id,loss
40372,1791.34149649
40375,4767.47149399
40376,1424.2051083
40378,1042.66428302
40386,5252.4965107
40391,1214.95050431
40403,1591.53424187
40409,2931.28416578
40413,10192.0397206
40418,2938.04355715
40419,2061.87682894
40421,3832.53342101
40437,1144.13330054
40443,2230.17305051
40451,1447.53206621
40461,981.101895937
40465,1294.81294122
40470,978.399466289
40473,1369.29537618
40478,860.375422132
40483,2687.14811142
40484,3409.45818267
40486,1404.51573131
40487,1901.92017951
40491,1345.16064197
40508,3133.31911165
40520,3048.20369866
40525,1483.00269152
40527,2034.89160653
40528,834.054015936
40533,1347.34514222
40534,2735.32766057
40536,2276.65872382
40548,4243.403811
40549,987.880480686
40554,2897.02488073
40557,4949.01881298
40558,1061.33029002
40570,5397.0143338
40578,2417.46807946
40579,5105.77113351
40580,2593.4950668
40584,3065.1047052
40598,1190.58159474
40604,4060.92137479
40606,2978.50876374
40607,1724.78817115
40608,7108.87197742
40610,3289.10817391
40614,1334.22122153
40617,4114.60727089
40619,1338.17334851
40620,1915.58035457
40626,1625.75540441
40630,5090.09279826
40633,1026.35723647
40641,2101.73203619
40642,1365.00254322
40644,1674.02115899
40646,2470.94773354
40649,3718.45227259
40651,1589.48812026
40658,936.476571499
40663,1598.16072518
40665,1458.82570572
40666,4632.67720006
40668,1778.179926
40674,1159.76468083
40675,1380.63478088
40679,2737.72251394
40681,2038.94895591
40683,2245.99738053
40687,1442.62670721
40692,3149.4786438
40696,752.83356206
40698,2003.40603116
40700,4037.94266233
40705,6233.4194118
40716,1417.79040772
40723,5679.7145851
40729,2574.64910097
40730,1874.31521563
40741,4258.72058142
40742,1596.30957594
40744,5573.17257244
40753,2418.84238021
40756,1363.69929647
40764,721.062277627
40768,1792.90330254
40774,3307.94630242
40782,2168.78280495
40794,1544.73085548
40800,1508.56940076
40801,2415.24082071
40810,1551.63268602
40817,9413.09892352
40818,1312.79587854
40821,1316.65640459
40822,2095.08990565
40825,2079.24775456
40827,1539.58219924
40838,3091.1707019
40841,2685.77903195
40843,1586.06877206
40844,1425.25919082
40849,1437.24123579
40854,3145.56127578
40865,1586.31198527
40866,1114.20567193
40867,2622.27422715
40873,2170.28460574
40875,4588.38376988
40877,2132.13760518
40883,969.309808804
40893,2429.70231951
40897,1233.54261335
40899,1677.25477473
40900,3262.31086507
40907,4027.99338829
40915,1875.96385862
40917,13323.2534861
40926,1743.96375143
40938,2137.56695982
40939,2468.99732072
40940,1763.27783726
40945,4488.56795893
40950,3700.33277179
40953,1136.7225467
40955,6772.40089703
40960,1267.75408801
40963,1087.83825993
40965,2534.58250155
40966,1029.06855002
40968,2487.43902444
40973,4076.26653072
40975,1738.6619553
40978,1755.9666074
40991,2861.48018895
40998,1641.10337063
40999,1624.44903214
41008,1223.18207672
41012,897.599544868
41014,3175.20879919
41027,1249.75774079
41030,1739.4023188
41034,1779.18474725
41035,2152.32051289
41037,1075.50377434
41041,3326.35709313
41044,1936.76594193
41050,1975.48894571
41052,1764.46875568
41060,3774.4656939
41072,1903.94452238
41074,1958.48980459
41076,1812.34984551
41091,2160.85488939
41093,5723.92168242
41095,1521.33536972
41096,1622.8972836
41098,2737.39016365
41105,3075.55384461
41108,1953.27734224
41109,876.028696955
41112,3565.52326343
41114,4018.57928879
41119,1582.78141602
41121,5140.7398115
41126,1910.09361292
41127,1973.20700483
41132,1655.89308585
41138,5259.24793079
41140,3101.70595677
41142,1451.99089888
41147,1060.16120319
41154,1530.7456449
41156,2181.01106392
41157,834.156292536
41159,1821.70173804
41161,2203.65449767
41164,1990.29304441
41167,1732.65048686
41169,3309.0929342
41171,1041.53740374
41177,6553.00124067
41183,10209.7658352
41195,5247.80875084
41197,2244.6881709
41198,3037.33669849
41204,1316.6974182
41208,8739.13955271
41209,1764.7666857
41210,1073.85782396
41221,3570.06849042
41233,6871.69575041
41234,2576.26214204
41244,2111.42585762
41251,1237.10365716
41258,1207.60198743
41269,1708.57469713
41271,2122.55551495
41273,4047.10393495
41277,1518.57239218
41278,1976.37323166
41284,1476.95311544
41289,2769.05769921
41290,3314.07827476
41293,2672.71850274
41296,1741.86631657
41303,3964.47329551
41308,2324.82611475
41309,2019.93110472
41310,1837.42906198
41319,2429.49110305
41323,11232.7377357
41326,2116.77932835
41328,2915.18399856
41330,1237.63731092
41331,2639.15596195
41332,2132.67105372
41339,1031.60027984
41342,1357.19696872
41351,3709.60090849
41364,2004.44188071
41366,3028.86414093
41374,7501.17660337
41376,2106.32466112
41378,1234.46452068
41382,5943.53332884
41384,3096.98763439
41385,6824.06053044
41388,1168.89449598
41391,3475.06242651
41401,2958.73567687
41402,1347.10564843
41407,4986.65007601
41409,2570.70085108
41412,2908.98349677
41414,1021.11230644
41417,1025.15004994
41422,1659.16889484
41424,946.910801986
41426,1688.13063647
41430,3632.22714094
41435,1429.28844243
41439,1097.02083143
41446,2090.10074145
41447,1298.18006731
41454,1689.8581862
41455,1919.48877128
41459,1096.31719959
41461,2994.08726215
41462,1483.34336546
41463,1266.2006032
41473,2431.27785043
41477,3889.13298062
41483,5343.60562885
41485,1657.39804536
41490,2692.48095421
41491,2465.58149744
41498,1985.00197083
41504,504.526826789
41514,4903.52818233
41516,1084.29663672
41518,2885.11690903
41520,1919.24633388
41522,2613.40698057
41530,1411.53622017
41534,3095.32620663
41535,2771.00278216
41537,3828.03115046
41539,9222.7711353
41545,1106.90448213
41549,1665.01959628
41555,2846.13157895
41556,1174.647898
41558,1160.83072483
41560,6854.19025159
41561,1533.04912601
41566,6107.59056833
41579,5417.08662279
41585,1348.39817565
41588,871.981045976
41591,13730.5933785
41593,1900.16754262
41595,1636.40781134
41596,1353.13043022
41597,2702.03739314
41604,3097.88673899
41611,1469.14497842
41612,1369.01130001
41615,3145.65142722
41616,2454.40654208
41619,1046.25728995
41632,2597.41381797
41635,1348.9554721
41636,1600.33192405
41638,2642.50247296
41640,1694.21201767
41644,3691.78602583
41649,2599.77074883
41654,1118.30494044
41656,988.399493625
41665,1312.85684737
41666,1270.52168053
41676,1124.57365472
41677,2408.87531449
41678,2370.67685681
41683,5697.86504706
41690,3005.54876815
41691,2863.28810238
41705,2346.83090328
41716,1889.49486346
41717,1882.45152032
41728,1654.78515477
41729,1310.21281099
41735,3647.25510688
41740,4460.19063703
41752,1483.66424123
41753,1047.0231604
41759,3427.82381286
41762,3249.80767583
41764,953.526090869
41767,2724.81583798
41780,1454.9055338
41781,4323.06066615
41786,1456.66639949
41787,1702.05965005
41791,858.798777936
41803,4136.11499384
41807,4100.31978262
41810,1735.50660018
41819,1858.50498304
41820,1805.81883166
41827,5523.74117709
41832,2295.7592266
41846,2360.20230438
41848,1826.61228905
41851,1568.09929794
41859,1268.91497046
41862,2764.49464258
41863,4380.6347173
41865,2624.16663927
41871,1483.90194831
41872,1226.90903686
41875,3838.75703464
41878,2396.2707765
41879,1008.19907474
41883,669.941904119
41885,3353.62847985
41890,1009.02288589
41892,3328.7917813
41898,1003.99951952
41904,3001.21213691
41905,873.531224264
41907,5524.39513332
41920,3688.75278079
41936,1514.7847329
41949,2664.22354216
41950,1394.06539713
41957,1487.97154052
41970,2949.20535913
41976,2129.26327417
41978,1646.8003208
41991,904.911422045
41992,2551.81277246
42000,1595.94807734
42001,1624.49153519
42010,747.581350864
42015,5048.12352466
42022,3912.52135266
42029,1469.38832111
42034,3118.71972261
42041,1735.54937343
42051,2410.54467024
42057,6590.08140325
42059,2839.28881818
42061,2134.2766034
42072,1455.94594414
42075,2158.19716647
42076,1993.69504286
42077,2114.17490037
42083,1940.03196578
42087,1320.81098486
42089,2081.26177373
42093,5455.87452511
42096,1040.29164302
42097,1834.44707076
42102,3148.3188816
42103,1924.60194578
42106,1190.84375129
42109,1911.39236809
42112,1529.03317443
42118,1516.58293763
42120,3309.10122412
42126,8950.3214711
42127,1847.85257786
42131,1475.07399314
42140,1307.79854761
42142,979.837073384
42145,3119.31554202
42146,1371.52729845
42147,2037.03986559
42148,1880.99533188
42150,1747.82556181
42151,2377.34564689
42157,1453.28734343
42161,5523.00729493
42162,1285.23723773
42163,2066.2213187
42166,1762.21479133
42167,821.158841184
42173,1719.34324547
42179,3173.95048816
42180,1546.52926161
42191,4633.05247681
42196,5962.73255344
42197,912.250015297
42204,1225.41550672
42207,1361.98018989
42218,2045.55615515
42226,1387.43629304
42231,1124.50480202
42237,3464.629533
42243,2089.00473109
42250,1570.15284321
42251,1933.1005615
42256,1993.58850477
42277,2862.76954731
42278,1862.07252943
42283,846.034803699
42284,2533.03484416
42285,2869.87268762
42287,1710.42547125
42289,1117.49383217
42292,1462.28109635
42293,966.065704866
42296,4363.45593127
42297,2120.37658138
42300,1199.85049675
42302,1893.28990943
42304,4379.58578889
42306,1360.10140011
42313,3916.17433932
42317,5357.03880616
42320,1161.186842
42321,1752.65000123
42329,4283.88694355
42331,3224.45682782
42333,1084.54726798
42340,3075.69799288
42349,1351.99186093
42350,5008.0354983
42352,2461.99354519
42353,1080.47367389
42357,1533.93068032
42360,1428.06029762
42362,2415.41042103
42368,6222.19006736
42370,1188.62863979
42378,2409.96288132
42381,911.636567265
42388,3337.87032639
42392,2882.09796428
42402,1286.75679444
42403,2179.2102928
42407,2305.55880864
42422,1129.5228793
42425,4270.89213063
42429,1500.68553554
42432,2180.12515296
42433,3066.18750984
42437,1290.97644934
42443,4232.2856466
42446,1473.37177354
42450,7695.0171665
42459,2571.49873388
42463,1526.00900548
42465,1449.92105297
42468,2276.40787051
42470,1232.71379962
42480,2561.51197467
42481,1342.22849166
42483,2104.26842498
42488,1268.94467219
42491,6365.71728731
42497,2160.09328098
42507,1125.02669879
42509,2378.40405475
42512,1726.34993592
42513,1971.13057661
42533,1639.28261577
42544,3860.89700211
42551,2137.56267133
42559,5083.82733572
42562,3249.86906538
42564,1877.50201028
42567,1418.6649766
42568,1342.15487074
42576,991.872826018
42577,1239.12833817
42578,1983.90014579
42579,4566.94213043
42580,1703.71398579
42581,5633.15531982
42584,2156.03438628
42587,1192.25216967
42590,4584.0841976
42591,1679.73787482
42595,2440.27634471
42596,922.620480508
42597,1398.63313168
42602,1434.39709513
42612,3017.03465654
42618,1287.72984522
42627,2577.18339676
42629,1038.76874741
42634,4093.20193723
42638,3725.60284836
42644,886.749035247
42651,1241.89297961
42652,2245.29370631
42664,1185.79937826
42669,2515.89923915
42670,4482.63368335
42674,1281.0010067
42684,1630.50825001
42686,2762.15058004
42687,2107.77511695
42689,5756.53916124
42691,1107.85247298
42694,5468.2248735
42712,7494.96273834
42716,1585.63748835
42722,4544.07295126
42725,1829.34912659
42733,3272.85653743
42741,837.050875834
42746,961.6309279
42749,1636.7978054
42764,3664.06594887
42765,1616.06362551
42766,1063.86498798
42767,3620.92284449
42769,2508.6416466
42777,4163.73347587
42796,2381.91367283
42803,1120.12415662
42805,1845.49918217
42810,1865.54606486
42815,2700.45239061
42817,1204.07767358
42827,829.145800533
42834,6411.05021988
42837,1573.93334507
42843,2282.87783659
42846,4727.49257857
42848,1952.99899227
42861,1688.2566263
42867,7230.44817345
42875,2179.74037135
42879,1769.30808283
42882,1436.64249906
42883,5414.94156735
42884,2307.2494391
42888,1870.53296808
42889,1832.08346532
42894,1809.11422605
42896,1317.26738127
42903,865.434247909
42907,1577.08303789
42915,1166.77849862
42916,1907.11274158
42917,1835.34598739
42919,2991.64113408
42930,1783.92883079
42933,1482.91552465
42937,2397.53110453
42939,2766.6860906
42949,2080.61260924
42951,1194.60720775
42953,1468.78679352
42956,1297.35630369
42964,2460.85592871
42971,1381.57000162
42974,1159.18652178
42975,1972.92212695
42977,1901.3139141
42985,12576.9385592
42986,2893.82239526
42988,1704.09222797
42993,1833.63382157
43004,2107.66323223
43005,3918.18316843
43028,5952.81425722
43029,1908.00708055
43032,3831.46831965
43035,1738.02466338
43045,1085.04340821
43046,1555.82859399
43047,1494.34157783
43048,3688.59518338
43062,2591.93354175
43063,1353.84488962
43066,2856.55205568
43068,970.4625523
43069,2821.55066017
43082,1086.55007565
43091,1827.5728734
43093,4856.62428512
43096,4829.4081179
43101,2769.89396861
43114,1492.17732539
43126,4200.98324535
43127,2350.28257589
43133,1149.4620468
43137,1712.36068362
43139,4905.12905513
43144,1260.67810801
43147,1300.63295808
43154,1323.28668859
43155,640.235733051
43161,2350.97612352
43164,2341.44087007
43170,1404.34538716
43173,6352.21646509
43177,5630.50517766
43180,1219.43479216
43184,1294.89959871
43195,1320.93906362
43196,4278.98973566
43197,2416.63955319
43203,1601.63717522
43205,2460.49617675
43210,1355.41416372
43213,3163.64392793
43219,1550.20523297
43220,2471.86248194
43227,1835.77493599
43230,2374.98452263
43242,1822.54425672
43244,1532.54986925
43251,3446.13678327
43254,1839.8051675
43256,3284.41622131
43266,1423.33564357
43267,1471.24334499
43273,6057.29394043
43274,12979.9598359
43280,1218.70433311
43288,1498.47054901
43290,1958.12041739
43292,1517.35154191
43293,1247.47257921
43295,1531.97497959
43298,2203.28293794
43309,1772.6526725
43310,6632.92155385
43311,1052.79647568
43316,4601.10267736
43320,1280.19932041
43345,3553.67255311
43348,4364.83826699
43352,1782.39552205
43357,3326.23066293
43360,1744.5652498
43364,1013.98906053
43371,4656.55257516
43373,2332.67045187
43376,1305.61686475
43377,2009.47875977
43385,2696.41367774
43390,2662.06975441
43393,2104.10644841
43396,1771.53913185
43399,2505.61767077
43401,2749.99327105
43402,1491.0792935
43403,8325.09188734
43410,2173.9914098
43424,985.188719324
43437,1954.78022325
43441,1083.35039179
43442,2121.82046926
43449,1130.04251197
43452,4053.01645649
43464,1716.90078622
43468,3149.67622358
43475,4515.2233924
43484,1653.33298602
43489,2179.15039841
43500,3713.27456891
43504,2381.1309838
43519,1563.52932247
43520,2692.53131926
43527,2677.04682267
43528,2616.76215717
43533,6242.23710516
43545,931.18785183
43555,4653.59169527
43559,3018.40076443
43564,13208.1254404
43567,1603.35764987
43569,1168.35396187
43571,3605.52529653
43579,2149.30225208
43580,2488.91105126
43582,1419.4462826
43585,2421.3823162
43586,3784.39078216
43588,9400.5169516
43590,2493.27985437
43592,1125.51132338
43594,1871.85095981
43602,1510.03162677
43604,3810.87400195
43605,1466.76520799
43608,6615.68945258
43609,2615.99978538
43614,5301.33161028
43630,1852.52288105
43633,4942.91292788
43652,4569.29575015
43661,2523.08797254
43664,2144.89675139
43672,2034.00451444
43674,4024.30256986
43681,1012.8476737
43683,2372.4216582
43692,1546.08722155
43698,2574.62530477
43701,1859.41322659
43703,2496.44708426
43704,3055.61267638
43706,1384.86234997
43708,1436.66611654
43719,3609.29296983
43722,1190.54129546
43736,2306.53829248
43737,1338.60618513
43744,3325.70311756
43746,1928.17218256
43754,886.962712211
43756,1910.68246307
43759,1193.14102305
43761,12469.9386447
43765,3242.33065099
43766,2896.76326308
43767,4442.66118013
43777,3736.3076532
43778,3825.98428124
43799,2313.00280136
43816,1757.27161316
43818,788.722266813
43819,1495.11432405
43832,2450.01718218
43845,2045.4858142
43846,2838.8547265
43849,5205.40500122
43850,910.090984506
43853,1253.6043098
43865,3634.7478486
43867,2159.88293598
43869,1961.93407749
43874,2018.55983933
43885,1117.59494021
43887,2108.51373565
43888,771.344862149
43890,1342.08108307
43895,1160.17291118
43912,1349.5063304
43914,1824.23245809
43918,1714.60863102
43920,2092.0664331
43925,4375.07629101
43928,2663.43042859
43930,3804.67532863
43934,1835.42984068
43938,1428.03945535
43941,3329.47930486
43944,4262.77863845
43948,1548.34556709
43952,1537.98542209
43954,1221.51085504
43964,2130.1668299
43967,1709.85926944
43972,1501.24730872
43973,4975.53004282
43974,1181.84504299
43988,1736.02440385
43992,1536.26404145
44002,1096.79726728
44008,5119.12834572
44015,4107.8434155
44016,7156.87246363
44018,1910.7528339
44022,908.686312318
44026,1650.28806591
44033,943.91628887
44035,2197.58414339
44037,1592.17991737
44040,7499.23239029
44045,2124.79929119
44050,1994.88968691
44051,708.963599409
44054,1126.59118703
44055,5028.17123958
44064,2722.51063771
44072,16008.5055292
44080,1669.2666116
44082,2057.35785561
44090,3935.65865715
44094,1603.82952028
44095,5613.02747799
44098,1159.25922022
44103,1821.64982735
44114,1967.67978267
44117,3645.06346731
44121,2044.2563057
44131,11170.9829586
44134,1270.06412714
44148,1406.04114321
44149,1977.57180187
44152,1329.33570848
44163,2698.28716736
44178,3246.38902901
44180,2801.89830923
44188,2806.92448814
44190,1856.97498654
44191,6407.75761906
44193,4831.82973894
44194,1120.5449016
44197,964.968167423
44206,2438.33702379
44214,1757.96932849
44217,4179.590855
44218,2190.90896124
44222,1298.11213176
44225,4686.65014532
44228,4436.27464134
44234,1653.71177718
44237,1710.12858155
44240,6754.1947792
44241,2944.29563196
44247,1223.62609905
44254,799.620834607
44259,1721.79349732
44260,3612.61110666
44264,7624.54609824
44265,3431.73817422
44272,1235.70944953
44274,753.434799988
44279,1863.11241768
44284,1508.24886802
44312,1654.99676672
44318,914.292755752
44319,869.164231444
44320,2104.46550893
44321,5175.07959715
44322,1479.60555211
44325,2982.85570283
44331,1538.01789045
44335,3502.87571156
44344,2742.02539994
44345,2418.33395686
44350,2095.19301633
44351,1443.40785675
44352,1425.81155268
44368,2278.74650875
44372,7810.18057653
44373,3985.55392105
44374,2640.98863012
44375,2383.60741827
44381,2650.81392665
44382,1146.83739467
44385,2180.87882268
44387,6389.13755863
44389,2732.71378484
44390,882.201024851
44399,2339.27103581
44400,1597.2891409
44403,2289.76231357
44405,3661.4445639
44407,2796.46892607
44414,3435.11533344
44415,1136.54090384
44421,1386.81695205
44441,2097.7556062
44444,2024.44048618
44446,1549.19805487
44452,1963.32892172
44456,2950.16775086
44457,1879.81161732
44459,1867.26197803
44460,2516.89448022
44461,2641.43457479
44462,1931.50829639
44463,3657.94035941
44470,5060.84404045
44471,2705.15939149
44479,2192.81786757
44488,2110.77326687
44489,1711.6597238
44494,1901.82106075
44497,1962.1096179
44498,7196.79631255
44502,2557.83083851
44503,2747.07161376
44508,4589.76686833
44510,2343.69726339
44517,6297.16151025
44518,1971.36069533
44519,1144.19695315
44520,1082.16636141
44522,911.509804005
44524,2747.25074035
44525,1936.39485507
44529,1092.54037353
44530,994.589197649
44534,2100.16102142
44540,1343.01976755
44541,1372.94872141
44544,1305.1376623
44551,1466.89654708
44558,1190.67401008
44565,3897.91288921
44570,7479.86001852
44571,1026.06125865
44572,2569.02681894
44578,2952.00234343
44581,2513.58867702
44583,1368.89561283
44584,2808.49472845
44588,952.777758051
44599,3905.35644292
44605,1785.72754586
44607,1521.51963068
44613,1479.88943876
44614,3951.06893764
44615,22727.3134698
44617,4014.29367049
44618,2055.38089569
44630,4580.40162763
44631,4963.37629192
44637,2033.09738151
44638,4631.49992605
44642,5541.71872247
44654,1899.85563066
44655,3399.96834142
44663,2298.34548234
44668,2629.27443881
44675,2113.9952919
44677,1000.58442319
44680,2617.52909798
44688,4750.12517979
44696,1198.4534347
44699,1423.15746256
44704,1044.50507012
44710,1444.61672795
44714,3814.54445617
44717,4200.60190344
44721,1200.12319195
44722,3164.01862469
44726,1353.67729758
44735,6927.28151421
44738,1458.55033373
44739,3804.52463748
44748,2726.14400781
44749,1557.4230182
44753,1376.678409
44761,1829.18587171
44763,2032.47936694
44768,1043.3637502
44771,2674.13789241
44775,870.048775126
44776,3065.02316922
44778,1897.09482221
44786,1660.98147845
44789,1625.25717533
44790,1036.79180259
44796,1840.45624057
44798,3978.58419243
44807,5426.93632316
44808,2380.90100304
44815,1062.05543152
44817,1341.76606004
44820,1521.23896755
44825,3091.73897524
44826,2792.00974578
44827,3067.14034871
44828,1584.91434389
44836,1664.03422787
44841,1426.89983726
44844,1309.33825285
44848,3068.78297028
44850,17912.5896439
44854,2106.00721836
44855,1377.95398325
44863,953.26701303
44880,1552.31469934
44881,1685.18518733
44882,5309.14580567
44884,1240.20088734
44889,1537.24293841
44890,1097.26099263
44896,2029.39591299
44917,1484.74955002
44921,972.442228889
44923,2284.24068989
44925,5097.81975232
44930,1810.05948507
44934,3222.08128241
44935,1267.92623575
44939,3737.33443365
44945,3042.45972588
44946,8173.0348316
44950,1283.95855772
44951,1808.88640669
44953,1303.33991975
44957,1623.63690632
44965,3558.83576172
44969,2827.80131376
44972,2015.15472697
44974,846.452960107
44976,1205.69925004
44984,1104.62397508
44987,1458.90319545
44994,1895.10679846
45000,2295.38198184
45004,1505.94648998
45016,1869.81973056
45019,2338.04306205
45020,1467.80842615
45028,3545.30227583
45029,3294.69077727
45037,3059.7452739
45046,761.629540197
45047,1419.66034367
45048,2177.03895787
45056,1098.71106939
45058,3458.13497459
45062,980.239927695
45068,1674.56078364
45074,1282.80757768
45079,1965.30484666
45082,1605.6358932
45086,1807.15263199
45088,2713.2885732
45097,1064.17089638
45106,3173.1529353
45121,1427.28144467
45126,1934.76458732
45133,1481.98364326
45162,1595.36909711
45164,1989.13971277
45166,1559.73838912
45168,3925.47824718
45188,3674.38693247
45189,9905.27529575
45193,2286.31106945
45198,1886.63818457
45215,971.601618398
45219,1681.88843781
45222,1068.21809296
45223,861.530059932
45224,8117.29349245
45226,1856.41945854
45228,2411.93240298
45242,4914.2023567
45253,814.082932277
45258,953.554677777
45259,1134.09664079
45262,2493.33423916
45269,6775.30872133
45276,2499.76118794
45281,3540.39412031
45283,1506.8833248
45287,2120.12062789
45290,10742.0092983
45292,4439.06506106
45293,7966.72492776
45296,1349.63003174
45297,5184.89765448
45300,3037.51146435
45306,2812.53081847
45309,1449.29146657
45311,3399.69985752
45323,1632.56879238
45325,2240.50476757
45336,1120.73496155
45338,1301.61584728
45339,4041.73013698
45340,3481.36351849
45341,1802.00720169
45347,1193.62205891
45348,1812.3995433
45349,2794.40408748
45351,966.176015331
45354,2105.56365552
45356,2079.83374237
45357,1040.93598195
45362,791.128329312
45370,914.355183919
45372,1025.49682582
45376,2883.96899829
45381,5398.51273326
45388,7860.18918
45392,2399.19440011
45393,1890.28069994
45394,2340.57339535
45407,2038.94136071
45409,2063.25155799
45415,2370.3748316
45416,1445.93957942
45428,3222.98312214
45438,8318.64773372
45447,3555.91348762
45448,12345.2199346
45455,1217.56509483
45458,2216.09472105
45461,2020.33230284
45469,3606.1908316
45474,3119.01252228
45479,2787.55609909
45480,11352.947293
45481,1815.41650593
45482,2224.93304521
45487,5298.23165515
45491,3742.57575195
45492,4451.12860681
45495,17531.5893256
45497,5379.59385776
45510,5497.00743183
45519,2414.29850315
45537,2071.31608814
45538,1792.72421761
45539,1288.47027879
45541,6667.69745416
45543,998.25734878
45547,1588.39047854
45559,1224.13561386
45561,1043.5445147
45562,2217.95308154
45563,2595.50803364
45570,2422.8196927
45576,4344.9547181
45577,2096.51693484
45578,3942.27572492
45582,2554.03244385
45586,2998.70378235
45592,1133.09574316
45603,1247.08912161
45605,1458.80087612
45609,4449.22743971
45612,4821.36085112
45616,2366.45854938
45630,4272.10499562
45631,6361.43794422
45637,4743.08051516
45639,2208.50425255
45645,2444.33668852
45646,7581.18155541
45648,4574.5922387
45649,3001.32771769
45654,855.857047421
45658,2029.16930867
45659,1672.94633115
45664,2099.97714133
45670,1875.673805
45677,1778.22752039
45683,7050.82831562
45684,8468.57297961
45687,937.736466847
45689,2030.07396843
45698,1084.79644688
45699,2248.00766732
45706,1862.3711952
45709,7406.03010965
45717,2969.35839087
45718,1694.01127359
45719,3451.48218434
45725,2984.07237786
45735,1643.74337751
45745,2512.36713542
45746,1422.85671387
45749,2950.90539154
45760,1127.95912302
45784,4257.00880319
45786,3074.43533411
45798,7349.00563209
45811,4121.26894981
45819,1948.20618598
45829,3527.72836111
45834,2600.49932697
45838,1933.80948904
45847,1929.36184945
45854,1292.11434825
45855,5117.18006466
45863,3342.81656722
45868,1892.00936695
45876,2459.82375188
45878,1602.44435349
45881,1724.278005
45887,2738.87049461
45893,6242.63934233
45899,2952.72079263
45904,2009.92756976
45905,1063.80689905
45906,1301.05775252
45914,893.293554928
45917,2824.97136683
45918,2632.44980929
45919,3717.74047252
45920,1430.10224743
45924,1371.99961176
45932,2814.14596921
45933,1509.62961804
45938,3183.1415352
45944,1114.39120697
45945,1762.64303913
45950,2914.20081763
45954,5159.02808621
45956,1157.09604924
45965,1610.55206207
45967,2513.29807238
45974,1444.33825149
45980,1735.21753317
45981,859.010313368
45982,6982.00605087
45985,1412.00298484
45995,1211.66715598
45997,2219.28220171
46001,1187.22527951
46007,7502.59149293
46010,4503.50045282
46013,793.884601479
46017,1275.36671302
46019,3227.09554066
46024,2039.98235335
46028,1702.92972091
46036,1785.88978577
46039,1558.90431855
46044,1490.62326262
46046,2702.77626673
46050,4682.82132332
46056,3825.91397667
46059,1938.04514896
46062,1138.99747023
46064,1132.32449243
46065,5054.3723989
46066,985.525098444
46068,3818.96995659
46069,2831.35318321
46070,4022.87169248
46071,2964.20615924
46079,4121.52141696
46084,1565.93503896
46085,6511.06251324
46086,1655.0503889
46088,2040.57516546
46089,11827.0467338
46095,1368.27091227
46099,3355.06066461
46112,617.04009984
46121,9242.86821385
46122,1913.69199524
46131,1470.1955691
46132,2169.20234457
46133,2614.31659673
46134,994.135973891
46150,6325.05297075
46151,3790.30856522
46156,761.110349591
46158,4836.63057843
46161,3626.29144503
46167,1303.69017546
46170,1531.90100266
46173,1178.70512374
46176,2751.86507704
46184,2163.14891599
46186,1342.9056774
46187,1783.01128196
46197,2098.94079064
46198,1821.95514976
46208,806.549286913
46213,4588.56977412
46215,959.286532975
46218,1656.72891261
46220,961.010534192
46225,1329.74603954
46233,6953.44096183
46250,1341.56735032
46252,4757.75557215
46253,1861.56907372
46254,1540.03788123
46255,1299.54831346
46257,1443.85355607
46262,1540.69369785
46263,2367.7066628
46266,2836.15540988
46279,1449.42794097
46280,3891.16119888
46284,5105.89382945
46286,1076.65310272
46290,3637.67505606
46302,2227.51945998
46303,1074.78105943
46306,1450.48365748
46307,1026.00280949
46309,1870.38023831
46310,1196.33303502
46323,1344.16989236
46328,1578.20716077
46329,2341.06060122
46335,1639.64066294
46338,1878.23038417
46339,1934.00362611
46341,1531.55844049
46343,1163.91998396
46347,11629.8102288
46355,15567.5138081
46359,2125.07225559
46362,1666.70458651
46365,2654.07438091
46366,995.02979413
46367,1478.90061079
46373,1614.56854535
46374,647.87412096
46388,2057.31628137
46391,3810.3920866
46395,2695.62650992
46400,3495.08873089
46405,1813.7281377
46411,2450.61132614
46415,4315.78543917
46424,1410.73570366
46432,882.785788433
46433,2475.27546602
46437,1487.51994886
46452,2067.863393
46458,1846.43394209
46471,1192.55444851
46474,1601.62450574
46476,1550.2008293
46479,1596.63983236
46484,2563.58630245
46486,1647.59270202
46489,1364.57856909
46505,1943.27551138
46510,5160.81688916
46512,1322.57344463
46515,2510.02069961
46529,752.735529762
46538,3047.96061264
46553,4083.64840447
46558,2090.00978474
46564,1698.50550309
46567,3619.89466812
46571,1085.69133932
46579,5757.51288192
46583,1560.63937936
46586,1449.58174926
46590,1589.831457
46594,1422.7524052
46595,1263.27646748
46604,1557.85277233
46605,1748.48056842
46609,1239.89367695
46614,1320.44936473
46617,2117.46879226
46622,2034.83567324
46625,2984.69014152
46630,3161.4840856
46631,2038.3448385
46636,2718.11382505
46637,1288.75749631
46638,2212.53222158
46649,1266.56250565
46650,1472.15128705
46652,1693.82643656
46654,1725.00925993
46665,1894.95558521
46669,2067.95227434
46683,2073.89402453
46685,1923.79160858
46688,5061.33865169
46694,1535.98081394
46704,3002.86172917
46710,3535.27241919
46712,3374.99141378
46714,2603.68831608
46725,1170.54076261
46732,1891.53997444
46739,3762.47173933
46745,2202.11160493
46753,2487.972886
46757,1148.97364194
46758,2028.42384268
46759,1644.41050064
46765,5270.47622905
46788,1887.36919585
46792,1739.83568709
46794,1363.75937924
46797,1158.43506605
46798,3912.09233912
46800,1119.64492443
46801,1498.37615756
46803,968.209615366
46812,1579.79648397
