id,loss
41127,1908.1706543
41132,1454.19189453
41138,3909.79833984
41140,3575.61962891
41142,1261.0123291
41147,818.982788086
41154,1454.04736328
41156,2712.43212891
41157,731.831176758
41159,1907.81225586
41161,2777.12573242
41164,2262.54345703
41167,1937.20629883
41169,4141.31347656
41171,892.411132812
41177,4687.96386719
41183,7112.43652344
41195,6083.49853516
41197,2619.97192383
41198,3689.91479492
41204,1209.39111328
41208,4573.05322266
41209,1973.68884277
41210,980.03125
41221,3890.85888672
41233,8435.06347656
41234,2858.99536133
41244,1915.02758789
41251,1370.22143555
41258,1357.45214844
41269,2148.41699219
41271,2575.88061523
41273,5461.75537109
41277,1382.35424805
41278,2531.91796875
41284,1760.46777344
41289,2818.62744141
41290,4082.57739258
41293,3365.49658203
41296,1170.48022461
41303,5748.12207031
41308,2921.53051758
41309,2175.18286133
41310,2002.16625977
41319,2627.96899414
41323,10911.3330078
41326,2327.08325195
41328,3457.43994141
41330,882.747741699
41331,3477.44067383
41332,2603.90722656
41339,731.335266113
41342,1323.46313477
41351,4500.18457031
41364,2580.73852539
41366,3043.60253906
41374,9442.13964844
41376,2226.08496094
41378,1020.6060791
41382,7535.61865234
41384,3662.37548828
41385,6432.69384766
41388,1062.79956055
41391,3596.2980957
41401,2632.96704102
41402,1230.65222168
41407,5167.41552734
41409,3139.58666992
41412,3572.12695312
41414,1020.42370605
41417,886.200317383
41422,1646.25817871
41424,1133.12402344
41426,1689.9732666
41430,3925.17114258
41435,1259.67797852
41439,1088.95898438
41446,2050.55102539
41447,1499.83166504
41454,2328.3671875
41455,1668.29785156
41459,1210.4765625
41461,3355.82958984
41462,1510.91040039
41463,1587.33239746
41473,2382.84619141
41477,3886.44799805
41483,2646.13623047
41485,1798.24865723
41490,2554.42138672
41491,2173.19506836
41498,2703.16259766
41504,528.174682617
41514,4314.21630859
41516,974.538269043
41518,3341.39916992
41520,1825.65686035
41522,2887.05371094
41530,1095.68139648
41534,2277.72851562
41535,2279.00756836
41537,4087.14135742
41539,7299.62792969
41545,1457.14501953
41549,2068.71166992
41555,3037.86499023
41556,1134.32458496
41558,1116.21911621
41560,10364.4765625
41561,1415.67285156
41566,4878.33886719
41579,8659.73046875
41585,1595.95373535
41588,731.733337402
41591,5486.59912109
41593,2094.5871582
41595,1718.78540039
41596,1432.1373291
41597,2779.08105469
41604,2968.22998047
41611,1434.5970459
41612,1373.35522461
41615,2262.39746094
41616,2321.30493164
41619,989.53894043
41632,2474.77148438
41635,1103.70715332
41636,1487.08032227
41638,3734.3215332
41640,1464.28991699
41644,4341.18359375
41649,2383.37451172
41654,1278.07006836
41656,951.680175781
41665,1514.00756836
41666,922.890136719
41676,1223.91247559
41677,2743.55639648
41678,2486.02294922
41683,6122.40625
41690,2837.4074707
41691,2835.78466797
41705,2234.82617188
41716,2116.91870117
41717,1942.83984375
41728,1849.49633789
41729,1578.44091797
41735,4193.8359375
41740,5058.52636719
41752,1775.17480469
41753,734.098876953
41759,3983.76806641
41762,3247.00195312
41764,1109.50268555
41767,3466.66333008
41780,1414.06640625
41781,4320.48242188
41786,1365.4230957
41787,1964.93579102
41791,942.041870117
41803,3723.61865234
41807,3923.54833984
41810,1461.63171387
41819,1966.94665527
41820,1909.74353027
41827,5522.72167969
41832,2145.86450195
41846,2237.10302734
41848,1649.0736084
41851,1413.51538086
41859,1450.47070312
41862,2386.70849609
41863,6194.24609375
41865,2459.41088867
41871,1500.53063965
41872,2121.68676758
41875,3268.92895508
41878,2854.42919922
41879,804.968933105
41883,528.523498535
41885,5021.53027344
41890,978.802124023
41892,3688.8515625
41898,877.141906738
41904,3290.51806641
41905,1017.94061279
41907,7274.27587891
41920,2617.11157227
41936,1477.42663574
41949,2788.69604492
41950,1386.26782227
41957,1144.55151367
41970,3495.54614258
41976,2780.32763672
41978,2072.73583984
41991,815.561828613
41992,2525.6574707
42000,1631.21960449
42001,1692.63647461
42010,626.34197998
42015,4512.78417969
42022,4038.39794922
42029,1431.16345215
42034,2981.25463867
42041,1560.18713379
42051,2362.54638672
42057,11193.9863281
42059,2855.15771484
42061,2306.46801758
42072,1324.94140625
42075,2069.5144043
42076,2053.22729492
42077,2020.7175293
42083,2569.28686523
42087,1119.18774414
42089,2188.27587891
42093,4537.26074219
42096,1047.01501465
42097,2129.58056641
42102,3038.29858398
42103,1506.96228027
42106,1226.94104004
42109,2036.36499023
42112,1888.81481934
42118,1613.10058594
42120,3971.82226562
42126,15348.7060547
42127,1755.10913086
42131,1875.61877441
42140,1280.51342773
42142,859.522460938
42145,3376.84521484
42146,1407.31665039
42147,1757.94299316
42148,2351.52490234
42150,1828.60681152
42151,2003.60217285
42157,1595.59191895
42161,5380.28759766
42162,1254.2487793
42163,2134.17285156
42166,1779.10388184
42167,697.971801758
42173,1508.06762695
42179,4230.28173828
42180,1660.05004883
42191,4925.39306641
42196,5961.41650391
42197,939.131958008
42204,1229.7701416
42207,1343.1574707
42218,2564.89990234
42226,972.889038086
42231,1357.41491699
42237,4054.31298828
42243,1881.89160156
42250,1805.45568848
42251,2164.64306641
42256,2253.47705078
42277,3101.88818359
42278,1933.61193848
42283,785.571166992
42284,2990.90893555
42285,3230.29882812
42287,1762.14135742
42289,984.063293457
42292,1662.45678711
42293,995.393554688
42296,4503.85058594
42297,2073.39599609
42300,1196.68139648
42302,2068.67333984
42304,5284.07324219
42306,1464.25427246
42313,4129.19238281
42317,2672.55517578
42320,1088.84265137
42321,2156.46923828
42329,4088.01806641
42331,3294.70117188
42333,1033.60241699
42340,3426.88134766
42349,1087.46252441
42350,6104.16259766
42352,2662.49291992
42353,1152.02368164
42357,1302.88317871
42360,1732.73046875
42362,2743.63720703
42368,6761.31347656
42370,1407.82788086
42378,2002.79614258
42381,697.440551758
42388,3392.03979492
42392,2849.65917969
42402,1131.4921875
42403,2542.18896484
42407,1723.46362305
42422,1057.33203125
42425,4665.19433594
42429,1526.83654785
42432,2796.4609375
42433,4006.10742188
42437,1253.1685791
42443,6382.60546875
42446,1295.51989746
42450,7235.62646484
42459,2463.51904297
42463,1580.41760254
42465,1495.93591309
42468,1931.66210938
42470,1124.33691406
42480,2759.88378906
42481,1161.02282715
42483,2870.73095703
42488,1254.32824707
42491,7650.38671875
42497,2516.6484375
42507,1096.1217041
42509,1993.9753418
42512,1964.83764648
42513,1468.98742676
42533,1371.12304688
42544,4268.00146484
42551,2543.6418457
42559,4949.22558594
42562,3734.70849609
42564,1520.76757812
42567,1448.44030762
42568,1697.42993164
42576,906.31817627
42577,964.645324707
42578,1736.09448242
42579,4445.95605469
42580,1491.82958984
42581,5414.3515625
42584,1843.56188965
42587,1061.76428223
42590,3091.79467773
42591,1974.42834473
42595,2044.64135742
42596,1233.63818359
42597,1433.96118164
42602,1528.36633301
42612,3261.38012695
42618,1531.72167969
42627,2637.64160156
42629,936.446472168
42634,5153.42285156
42638,3192.67919922
42644,736.651672363
42651,1399.04785156
42652,2286.91333008
42664,1327.45141602
42669,2064.7746582
42670,5304.33740234
42674,1282.23510742
42684,1267.74780273
42686,3515.62182617
42687,1905.8581543
42689,5483.47509766
42691,1066.12756348
42694,5949.23730469
42712,7223.29541016
42716,1600.0123291
42722,5026.01367188
42725,2734.83178711
42733,3257.71777344
42741,817.090881348
42746,793.783813477
42749,1949.91870117
42764,3669.7487793
42765,1741.05664062
42766,1100.22961426
42767,2298.68847656
42769,2573.62231445
42777,5199.75537109
42796,2173.03125
42803,1235.25
42805,1389.54626465
42810,1990.68359375
42815,2797.09423828
42817,1178.64379883
42827,813.36920166
42834,7262.79980469
42837,1799.51733398
42843,3036.9284668
42846,6728.24365234
42848,1455.17456055
42861,2348.47900391
42867,8444.63769531
42875,2088.89086914
42879,1683.95117188
42882,1707.19750977
42883,6028.90625
42884,2227.16455078
42888,1248.17590332
42889,1633.1418457
42894,1956.67700195
42896,1187.96789551
42903,816.467224121
42907,1217.53259277
42915,1038.49743652
42916,2215.24487305
42917,2021.93127441
42919,3091.4128418
42930,1329.42956543
42933,1650.50158691
42937,2360.47998047
42939,2207.25512695
42949,2886.19628906
42951,1259.95678711
42953,1480.95874023
42956,1048.9206543
42964,3367.51367188
42971,1138.75805664
42974,988.190612793
42975,1298.38183594
42977,1824.83044434
42985,11421.6425781
42986,2819.97094727
42988,1790.671875
42993,1329.95983887
43004,2268.92114258
43005,4789.19042969
43028,6199.96484375
43029,2236.76196289
43032,6008.57714844
43035,2049.03662109
43045,896.737121582
43046,1616.57470703
43047,1708.74804688
43048,3065.17504883
43062,3249.69238281
43063,1506.31738281
43066,3924.72460938
43068,994.396972656
43069,2587.93603516
43082,1134.50830078
43091,2146.08056641
43093,4600.04980469
43096,3508.42431641
43101,3966.43310547
43114,1391.14624023
43126,4497.37988281
43127,2512.24072266
43133,1302.52490234
43137,1607.98132324
43139,5353.33740234
43144,1252.06091309
43147,1401.69433594
43154,1302.7331543
43155,623.17010498
43161,2487.67504883
43164,2023.79614258
43170,1458.08837891
43173,8688.32714844
43177,4760.76220703
43180,1229.79711914
43184,1294.26916504
43195,1313.40197754
43196,5197.3359375
43197,2823.6315918
43203,1685.23364258
43205,2310.70654297
43210,1221.83227539
43213,2637.98242188
43219,1960.5703125
43220,2862.73168945
43227,1914.10681152
43230,2637.05444336
43242,2253.34423828
43244,1572.94042969
43251,4097.90527344
43254,1938.74865723
43256,3729.56201172
43266,1526.11279297
43267,1241.80725098
43273,5505.78662109
43274,7106.70019531
43280,1205.85839844
43288,1693.0546875
43290,2244.21923828
43292,1485.04174805
43293,1300.76123047
43295,1562.87719727
43298,2330.1875
43309,2091.3046875
43310,5971.86181641
43311,1226.68383789
43316,5058.640625
43320,1232.77978516
43345,3263.71411133
43348,4149.88769531
43352,1750.4029541
43357,4481.6015625
43360,1870.66174316
43364,871.695129395
43371,3685.57958984
43373,1952.07458496
43376,1556.5826416
43377,2069.48193359
43385,2188.49121094
43390,2191.27783203
43393,2349.27001953
43396,1600.36169434
43399,2175.12719727
43401,2708.29956055
43402,1441.92382812
43403,7898.39941406
43410,2839.57275391
43424,1016.16296387
43437,2405.8894043
43441,956.88848877
43442,2065.35107422
43449,1399.51721191
43452,4539.87011719
43464,2217.80981445
43468,4604.71777344
43475,5363.50390625
43484,1715.03686523
43489,2102.11669922
43500,4173.00292969
43504,1819.99963379
43519,1347.59936523
43520,2821.01245117
43527,2771.73388672
43528,2124.52441406
43533,8539.3828125
43545,888.495117188
43555,4829.74707031
43559,2765.28881836
43564,10322.9921875
43567,1804.19494629
43569,1013.73425293
43571,4802.90039062
43579,1894.3248291
43580,2215.27319336
43582,1119.57202148
43585,2187.12353516
43586,4157.91308594
43588,11491.8671875
43590,2585.4921875
43592,1157.0838623
43594,1682.22009277
43602,1449.69567871
43604,3910.7590332
43605,1384.109375
43608,6632.015625
43609,2763.98632812
43614,7155.83105469
43630,1702.31176758
43633,4222.37011719
43652,4647.02832031
43661,2299.05004883
43664,2299.64526367
43672,1828.47924805
43674,4635.47265625
43681,893.292663574
43683,2641.04980469
43692,1547.93579102
43698,3207.36645508
43701,1712.26879883
43703,2880.46142578
43704,3978.80395508
43706,1469.47387695
43708,1506.41918945
43719,3716.8840332
43722,1643.91638184
43736,3371.0246582
43737,1191.44360352
43744,5235.97949219
43746,2020.07446289
43754,1006.66467285
43756,1910.48242188
43759,1170.3215332
43761,14034.0498047
43765,4223.92236328
43766,2550.40551758
43767,7163.49511719
43777,3823.20043945
43778,4799.96484375
43799,2467.98461914
43816,2015.57458496
43818,855.306762695
43819,1268.05664062
43832,1934.8605957
43845,2107.6027832
43846,2847.4206543
43849,4751.50878906
43850,1016.0390625
43853,1388.89123535
43865,2686.47753906
43867,2274.35742188
43869,2305.88647461
43874,2103.11621094
43885,1204.69104004
43887,2409.92456055
43888,746.067443848
43890,1531.51867676
43895,756.802612305
43912,1222.61999512
43914,2222.59814453
43918,1696.67504883
43920,2697.57104492
43925,5105.28417969
43928,2541.14257812
43930,5221.09375
43934,1932.06054688
43938,1498.4050293
43941,3530.46948242
43944,6553.7265625
43948,1343.89880371
43952,1442.08666992
43954,1453.97265625
43964,2420.6496582
43967,1310.77124023
43972,1411.70324707
43973,4833.45800781
43974,1182.42785645
43988,1620.78491211
43992,1346.72729492
44002,1017.98358154
44008,5147.42822266
44015,4053.46801758
44016,5494.75244141
44018,1742.6796875
44022,547.04119873
44026,1574.11755371
44033,838.884765625
44035,2067.13500977
44037,1826.41870117
44040,7230.29980469
44045,1905.80371094
44050,2087.02294922
44051,669.135131836
44054,1031.02832031
44055,3503.15625
44064,2684.78466797
44072,8562.40234375
44080,2106.86499023
44082,1765.79650879
44090,4216.25195312
44094,1461.36706543
44095,6467.87451172
44098,1177.73803711
44103,1722.70251465
44114,2067.41967773
44117,1797.77478027
44121,2574.79101562
44131,8180.10644531
44134,1648.90307617
44148,1478.51660156
44149,1935.64453125
44152,1363.48657227
44163,3375.7434082
44178,4322.50390625
44180,2372.15283203
44188,2588.39794922
44190,2052.57958984
44191,4278.54296875
44193,4101.94824219
44194,1024.22192383
44197,1065.96655273
44206,2953.58203125
44214,1920.0144043
44217,4866.58105469
44218,1897.05895996
44222,1379.51293945
44225,5080.80371094
44228,4886.87402344
44234,1556.47314453
44237,1652.3548584
44240,6876.64990234
44241,3860.1628418
44247,1032.23901367
44254,894.925598145
44259,1250.00622559
44260,4758.58300781
44264,9005.8203125
44265,4387.61279297
44272,1133.18444824
44274,670.096130371
44279,1678.86645508
44284,1653.45739746
44312,1540.74841309
44318,777.098754883
44319,852.267944336
44320,1796.49572754
44321,5876.16845703
44322,1191.3918457
44325,4071.95556641
44331,1543.51672363
44335,3624.23364258
44344,2887.66308594
44345,2662.86206055
44350,1634.49780273
44351,1697.42163086
44352,1562.98461914
44368,2360.98974609
44372,7746.15136719
44373,5405.70507812
44374,3150.47729492
44375,2047.57446289
44381,2767.37573242
44382,1153.32592773
44385,1853.0032959
44387,5722.90917969
44389,2445.06469727
44390,832.34387207
44399,2101.48828125
44400,1875.51635742
44403,2120.08520508
44405,3711.65625
44407,4918.08984375
44414,3136.56274414
44415,1172.44494629
44421,1210.88427734
44441,2475.36962891
44444,1962.55334473
44446,1327.96936035
44452,2000.20837402
44456,3258.31884766
44457,2428.73876953
44459,2121.26904297
44460,2082.56640625
44461,3559.37158203
44462,1852.65625
44463,4069.87426758
44470,4208.58691406
44471,3000.36767578
44479,1916.10620117
44488,2177.65893555
44489,1595.05883789
44494,2171.22998047
44497,2063.41455078
44498,8080.3125
44502,2364.27612305
44503,2907.31103516
44508,5402.71923828
44510,2286.43188477
44517,6085.67675781
44518,2732.02319336
44519,927.604675293
44520,1228.75415039
44522,825.593261719
44524,3110.99755859
44525,2517.85009766
44529,1031.68432617
44530,1490.49597168
44534,2621.87451172
44540,1193.84692383
44541,1143.40429688
44544,1140.38171387
44551,1460.48718262
44558,1533.59350586
44565,4791.53271484
44570,7059.640625
44571,984.607727051
44572,2671.84936523
44578,3037.06835938
44581,2225.08886719
44583,1370.42480469
44584,2983.51245117
44588,864.112182617
44599,4470.90478516
44605,1909.97583008
44607,1510.53320312
44613,1636.18383789
44614,4890.55126953
44615,9787.16699219
44617,3598.1640625
44618,2033.74926758
44630,4141.06542969
44631,7562.44042969
44637,2330.77978516
44638,4298.51416016
44642,5022.19921875
44654,2069.85620117
44655,3663.2487793
44663,2378.38647461
44668,2403.2019043
44675,2676.27685547
44677,1133.89685059
44680,2375.20239258
44688,4651.53808594
44696,1067.25683594
44699,1434.16003418
44704,800.47277832
44710,1126.09716797
44714,4152.33789062
44717,3247.93920898
44721,1417.3671875
44722,3531.2121582
44726,1116.71374512
44735,8350.53320312
44738,1528.54370117
44739,4295.390625
44748,1954.66442871
44749,1752.11975098
44753,1380.80444336
44761,1861.96582031
44763,2644.45654297
44768,1061.8717041
44771,2158.78613281
44775,749.601379395
44776,2718.81469727
44778,1948.49182129
44786,1440.7298584
44789,1601.41625977
44790,602.256469727
44796,2066.11450195
44798,3746.69995117
44807,10092.7246094
44808,2072.1237793
44815,941.293273926
44817,1307.80200195
44820,1401.6920166
44825,2387.24560547
44826,3941.2421875
44827,2548.22705078
44828,1706.76782227
44836,1496.50976562
44841,1669.84594727
44844,1491.56469727
44848,3335.19262695
44850,8405.74023438
44854,1908.16381836
44855,1186.32006836
44863,947.205078125
44880,1603.64758301
44881,1427.06359863
44882,6767.7109375
44884,1518.89904785
44889,1851.45666504
44890,901.997070312
44896,1868.74584961
44917,1723.68432617
44921,1127.30151367
44923,2389.69580078
44925,4134.86816406
44930,1859.16674805
44934,3691.77612305
44935,1106.35681152
44939,4890.13134766
44945,2781.12768555
44946,4665.36572266
44950,1005.71368408
44951,1681.04821777
44953,1317.5012207
44957,1505.27807617
44965,4827.36376953
44969,3003.24853516
44972,2031.89868164
44974,814.377258301
44976,1068.22875977
44984,1043.26782227
44987,1897.09606934
44994,2277.10571289
45000,2567.14794922
45004,1341.55102539
45016,2282.25317383
45019,1911.41442871
45020,1399.70617676
45028,4217.921875
45029,4198.40380859
45037,3327.50854492
45046,539.147766113
45047,1034.29370117
45048,2388.90869141
45056,1124.44702148
45058,4195.68310547
45062,1063.80297852
45068,1443.78198242
45074,1162.25683594
45079,1531.67797852
45082,1506.88696289
45086,2148.35668945
45088,2558.35009766
45097,1128.54614258
45106,4352.90136719
45121,1707.44238281
45126,1830.02709961
45133,1407.2331543
45162,1502.10424805
45164,2640.65258789
45166,2102.71826172
45168,4356.49462891
45188,3055.00830078
45189,7179.51953125
45193,1975.10778809
45198,2215.13500977
45215,772.65625
45219,2031.49645996
45222,882.307617188
45223,917.080871582
45224,7585.33691406
45226,2205.41235352
45228,2536.27563477
45242,5210.5390625
45253,790.435852051
45258,1125.90759277
45259,1224.43322754
45262,3054.6081543
45269,5969.60791016
45276,1787.64685059
45281,3993.43408203
45283,1358.9230957
45287,2089.94995117
45290,8664.74902344
45292,4145.32714844
45293,6583.98583984
45296,1330.94604492
45297,4300.09228516
45300,3160.47973633
45306,2150.30273438
45309,1648.13647461
45311,3114.61352539
45323,1790.29724121
45325,1992.68005371
45336,1211.1027832
45338,1378.55310059
45339,4511.94775391
45340,2958.56103516
45341,2543.37719727
45347,992.515441895
45348,1581.55480957
45349,3002.33374023
45351,921.260620117
45354,2279.88183594
45356,2491.80737305
45357,1183.85375977
45362,950.39440918
45370,809.708068848
45372,1144.43969727
45376,2171.64526367
45381,5279.68261719
45388,5072.84667969
45392,2424.74121094
45393,2047.35668945
45394,2497.68310547
45407,2087.67919922
45409,1617.56115723
45415,2179.14697266
45416,1609.67114258
45428,3099.07299805
45438,5258.23242188
45447,3379.85009766
45448,9983.39160156
45455,1328.34204102
45458,2147.00585938
45461,1432.31811523
45469,6281.32861328
45474,3463.40283203
45479,2310.2175293
45480,10041.1679688
45481,1784.55737305
45482,2721.89794922
45487,8096.69238281
45491,3546.51635742
45492,4179.73535156
45495,12713.3984375
45497,11098.1103516
45510,5333.65917969
45519,3291.39501953
45537,2326.23583984
45538,1744.6484375
45539,1083.1829834
45541,8027.1875
45543,1080.3515625
45547,1646.94018555
45559,1628.31030273
45561,1141.70678711
45562,2369.86621094
45563,2097.42724609
45570,2745.72705078
45576,3498.3203125
45577,1675.92651367
45578,3962.17651367
45582,2624.90722656
45586,2837.58056641
45592,1125.33203125
45603,1545.07092285
45605,2096.3840332
45609,4826.68359375
45612,3898.79370117
45616,2563.67529297
45630,3476.06884766
45631,6586.64599609
45637,6580.078125
45639,2387.18798828
45645,1892.17651367
45646,9007.1796875
45648,4843.65136719
45649,3107.30419922
45654,798.20526123
45658,1921.69494629
45659,1686.17407227
45664,1742.41174316
45670,2109.57373047
45677,1712.14379883
45683,9752.34082031
45684,6116.42871094
45687,900.882507324
45689,2152.73950195
45698,984.285644531
45699,2357.44213867
45706,1379.28930664
45709,6461.26660156
45717,3504.36181641
45718,1672.33422852
45719,2589.63793945
45725,3841.13989258
45735,1747.46484375
45745,1881.16760254
45746,1366.22351074
45749,2782.23193359
45760,870.571899414
45784,3640.26293945
45786,4386.77929688
45798,7525.44042969
45811,3649.61376953
45819,2068.61889648
45829,3553.49951172
45834,3354.84692383
45838,3386.85083008
45847,1991.125
45854,1276.79797363
45855,4271.97412109
45863,3817.92724609
45868,1668.98510742
45876,2210.35229492
45878,1387.50268555
45881,2148.57666016
45887,2804.26293945
45893,6744.86035156
45899,2915.94580078
45904,3000.09033203
45905,1104.84057617
45906,1259.05932617
45914,849.441772461
45917,2919.58056641
45918,2976.66674805
45919,4389.42382812
45920,1651.05334473
45924,1265.99926758
45932,3419.83203125
45933,1215.04016113
45938,3089.05859375
45944,1061.82580566
45945,1826.27600098
45950,2483.51293945
45954,4804.70068359
45956,1112.28051758
45965,1612.03979492
45967,2320.16699219
45974,1291.48254395
45980,1833.76342773
45981,719.670898438
45982,4124.8671875
45985,1628.28588867
45995,1103.80554199
45997,2065.91577148
46001,1271.16345215
46007,7792.71386719
46010,5222.69628906
46013,793.919921875
46017,1454.16809082
46019,3565.66845703
46024,1855.578125
46028,2489.26757812
46036,2201.54956055
46039,1459.35644531
46044,1496.88183594
46046,2617.83276367
46050,4550.88525391
46056,4183.2421875
46059,1535.1340332
46062,1082.17382812
46064,1076.51403809
46065,6805.87890625
46066,944.38671875
46068,4657.39208984
46069,3981.63354492
46070,3597.33251953
46071,4453.83007812
46079,5120.25878906
46084,1513.6953125
46085,11167.5644531
46086,1847.05407715
46088,1983.6015625
46089,8868.17773438
46095,1432.90576172
46099,2916.85571289
46112,622.549987793
46121,10265.1425781
46122,2619.70068359
46131,1346.16088867
46132,1972.73413086
46133,3801.7434082
46134,1123.61791992
46150,6204.56640625
46151,3633.93237305
46156,697.968078613
46158,4980.32080078
46161,3392.32617188
46167,1620.65344238
46170,1785.65234375
46173,1252.30700684
46176,2496.67749023
46184,2369.1953125
46186,1343.00036621
46187,1626.40600586
46197,2099.8515625
46198,1673.91772461
46208,821.352539062
46213,4807.953125
46215,846.876831055
46218,1834.68847656
46220,1147.94433594
46225,1446.92797852
46233,8205.50292969
46250,1447.4152832
46252,5790.87792969
46253,1837.02954102
46254,1905.63024902
46255,1132.98706055
46257,1318.66906738
46262,1455.25927734
46263,2763.34521484
46266,2871.08642578
46279,1374.67810059
46280,4199.75146484
46284,4236.27636719
46286,1002.37927246
46290,4810.62597656
46302,2138.48510742
46303,1090.16699219
46306,1200.86450195
46307,884.430664062
46309,1570.54528809
46310,1233.06872559
46323,1453.01171875
46328,1835.14526367
46329,3037.66455078
46335,1867.86621094
46338,1828.29125977
46339,1930.29821777
46341,1479.7701416
46343,1216.71643066
46347,9466.7578125
46355,7646.55322266
46359,1812.53588867
46362,1515.27124023
46365,3670.23681641
46366,1175.75866699
46367,1510.64196777
46373,1592.7109375
46374,361.810699463
46388,2354.96972656
46391,4035.02294922
46395,2465.53662109
46400,3899.11181641
46405,2176.34106445
46411,2187.07543945
46415,5276.94677734
46424,1631.17651367
46432,787.284240723
46433,3006.35693359
46437,1832.27612305
46452,2481.5234375
46458,2026.58044434
46471,1210.89013672
46474,1283.7989502
46476,1359.71655273
46479,1785.1295166
46484,2931.78662109
46486,1871.2421875
46489,1198.20532227
46505,2124.75512695
46510,4943.84863281
46512,1031.06604004
46515,2743.5378418
46529,595.23223877
46538,5489.81787109
46553,3509.83837891
46558,2604.41357422
46564,1471.99682617
46567,3866.49682617
46571,1073.09106445
46579,6465.91308594
46583,1575.18054199
46586,1367.29504395
46590,1727.22265625
46594,1317.87231445
46595,1324.89782715
46604,1260.05566406
46605,1958.24804688
46609,1447.79504395
46614,982.16619873
46617,2083.85131836
46622,2176.52978516
46625,2284.00878906
46630,4137.24365234
46631,2184.42382812
46636,2648.22924805
46637,1120.32055664
46638,2625.12158203
46649,1179.61157227
46650,1688.58300781
46652,2224.41845703
46654,2032.75817871
46665,1962.28771973
46669,1986.13671875
46683,1890.61560059
46685,2113.49780273
46688,5184.49755859
46694,1698.13024902
46704,3056.00366211
46710,4236.38769531
46712,4779.24511719
46714,3329.07373047
46725,1148.79711914
46732,2031.25549316
46739,4333.46191406
46745,2777.56103516
46753,2504.82348633
46757,1208.74584961
46758,1728.70507812
46759,1969.66796875
46765,4531.85449219
46788,2037.8972168
46792,1682.87072754
46794,1232.27490234
46797,1146.70825195
46798,5598.98535156
46800,1220.39282227
46801,1442.41625977
46803,777.27947998
46812,1607.3581543
46813,3807.77270508
46816,1237.85229492
46819,4564.06640625
46825,2202.71044922
46835,1525.67932129
46839,997.366088867
46846,1286.88037109
46847,1418.37915039
46848,5137.87890625
46853,2874.08740234
46868,5086.03808594
46870,1446.3449707
46878,3093.08300781
46879,1764.0144043
46889,1641.92993164
46891,1277.60913086
46897,2080.64990234
46902,2468.88989258
46906,5420.74511719
46907,1502.77661133
46910,1215.36364746
46913,1601.40991211
46917,1025.08703613
46925,1227.43908691
46936,3930.04614258
46941,7901.88574219
46942,2144.58569336
46950,1437.17712402
46952,1786.81469727
46955,6023.70800781
46956,3431.53369141
46971,2471.11206055
46972,1019.33856201
46979,1578.10717773
46984,3769.21484375
46993,2570.42626953
47009,3656.28857422
47014,4248.90869141
47015,1139.80432129
47018,4660.0
47021,3661.06445312
47027,1297.68310547
47035,1956.63354492
47036,1573.69213867
47043,2828.63427734
47044,2684.94287109
47053,1879.68554688
47058,1498.23571777
47061,2087.00366211
47064,2470.42333984
47081,2094.5480957
47082,2019.48181152
47083,1725.94726562
47088,1376.53759766
47094,1004.06347656
47105,5739.70898438
47114,10021.4199219
47118,1337.53881836
47119,1574.35913086
47125,2896.93334961
47134,2767.18041992
47141,8239.72070312
47160,1977.51953125
47161,1628.1628418
47164,1322.22583008
47169,982.006652832
47170,1682.51989746
47171,3238.7199707
47180,1991.01000977
47182,2336.52612305
47186,5422.33398438
47192,1828.38867188
47196,2546.25390625
47197,2253.48583984
47198,900.112487793
47205,4950.37158203
47206,1651.02502441
47208,2169.35888672
47211,1740.73999023
47212,1649.49279785
47218,2127.04248047
47222,8066.37890625
47223,1713.82849121
47231,1440.16784668
47235,3006.43603516
47237,6523.35253906
47238,1358.95666504
47241,2324.99267578
47242,4595.06787109
47257,9186.16113281
47260,1631.26721191
47263,4560.38916016
47267,5807.09619141
47273,2998.36206055
47281,2203.94287109
47287,2605.56396484
47289,3995.92260742
47291,5449.21728516
47294,756.614990234
47299,2217.92895508
47304,3893.6328125
47307,1420.00170898
47313,2825.06958008
47314,1388.56665039
47316,2092.79174805
47317,1449.02746582
47327,4735.04101562
47333,3199.16064453
47346,1183.97399902
47347,2048.78198242
47348,1734.13244629
47349,1327.14941406
47352,2099.49291992
47367,1886.96801758
47368,5396.18359375
47373,4000.98193359
47375,2353.04760742
47388,932.516723633
47389,2191.40014648
47392,1474.49829102
47393,1103.35437012
47394,2817.30273438
47395,1615.14440918
47403,1160.30993652
47404,3212.26489258
47415,2789.89111328
47417,1806.77124023
47428,1642.14257812
47430,1788.4967041
47432,944.959960938
47433,4240.77001953
47434,1710.33947754
47436,6503.75048828
47439,1406.25744629
47440,749.236328125
47452,1102.65661621
47454,2277.15966797
47461,1376.76928711
47482,3566.68212891
47485,1728.52856445
47486,1964.71704102
47487,1272.52954102
47489,3887.77587891
47496,1936.40820312
47508,1168.81323242
47509,1780.22192383
47513,2709.1953125
47514,1255.4486084
47516,3702.31713867
47518,1383.26196289
47523,969.09197998
47530,1192.0847168
47535,2750.39526367
47543,1378.35290527
47551,2597.7043457
47554,3745.51123047
47568,1183.96887207
47578,2825.90478516
47582,3905.22412109
47585,1287.94848633
47587,11570.3261719
47594,941.294311523
47597,1695.65942383
47598,8130.3828125
47606,1965.82263184
47608,2747.62451172
47620,1938.89282227
47625,6959.36035156
47629,4864.58789062
47632,2214.57666016
47635,1297.71411133
47639,1044.27661133
