id,loss
161140,1058.86502014
161142,817.545826785
161152,2262.75849383
161153,904.815705203
161155,1805.19142481
161158,2312.80459106
161163,2281.24962953
161166,1755.54943007
161170,6360.1917778
161172,1731.56378552
161174,1031.79230922
161178,2889.67288576
161191,6940.68853362
161192,982.824756115
161194,2006.42840913
161211,1035.3517804
161212,1173.64570654
161216,1241.74603717
161221,1918.10736668
161224,1767.16579972
161227,1939.57386113
161234,1981.85116583
161235,2626.05348774
161242,1411.93223089
161243,2871.649227
161246,2245.55912632
161248,794.530751013
161250,817.507332924
161251,2006.82365662
161255,5115.53793094
161257,1996.5310492
161263,6333.65959911
161265,3239.48085369
161274,1753.2837387
161275,3245.53923813
161278,1723.8707488
161287,3474.70133394
161297,7252.30964822
161301,1567.02469647
161302,891.735157072
161303,4368.660475
161310,936.653721259
161313,1329.59027376
161314,3918.89077528
161317,780.616642637
161324,3197.83481047
161330,1521.04315374
161331,1446.40869311
161335,991.999081138
161337,1972.44808246
161342,827.65127293
161350,1223.83377353
161353,936.445059699
161356,2400.68651563
161361,2075.22043401
161362,3331.6995661
161366,2040.0528118
161368,1156.58225288
161372,3411.53681824
161376,1805.17393721
161377,850.355915052
161379,4140.13223977
161380,1139.35044811
161383,918.358562477
161384,1805.85001266
161387,1750.37877668
161389,2553.57733771
161392,1421.50526862
161398,4605.72685366
161400,1476.12184268
161401,3884.86139119
161407,1577.90741617
161409,1044.08185521
161414,726.931212462
161418,1583.24980674
161427,2746.76196778
161431,1736.80749183
161433,3439.79196425
161439,2157.38363657
161441,1995.32379981
161446,7147.73630611
161447,2044.8013259
161452,1445.28130695
161455,2698.74092518
161460,1413.0939874
161465,2637.92580622
161466,2660.75164301
161470,840.312970966
161471,2788.07103877
161476,2298.26162077
161478,9366.6411033
161479,3567.96419855
161489,5394.07791073
161504,1197.73215497
161506,1607.2440605
161516,6864.28626863
161517,5376.38308707
161527,1814.46606567
161528,2368.07734737
161543,2560.60943447
161545,1201.7551686
161546,656.195024909
161551,1311.30097856
161552,1964.73542881
161555,1217.59268664
161556,2291.15115385
161571,1018.61742563
161573,1688.75206288
161577,7854.49011531
161580,3650.31281891
161581,1939.32385539
161582,1422.48767025
161588,4884.28316179
161592,2067.38406015
161593,5356.3662164
161594,1207.51848967
161595,1721.86230522
161596,1636.95359095
161599,1191.67727241
161605,1856.44168212
161612,1088.01800856
161622,1787.46750564
161623,2758.97176781
161625,1769.74942364
161628,1655.54813258
161637,2828.80825354
161645,1998.22616384
161647,1322.18199934
161649,938.940198753
161655,3414.68472771
161656,793.234528222
161659,4325.43018209
161665,2009.12509102
161666,1053.27122621
161675,773.488956305
161681,1360.5242665
161682,1147.06037824
161688,5913.13108815
161691,1206.09119697
161695,3977.25228883
161697,8152.62905554
161707,1951.98493044
161724,1893.56292401
161726,2402.4034642
161732,1219.19495182
161737,4146.28400935
161740,3495.89100396
161750,1488.58635806
161754,6408.3690383
161757,1554.5537357
161759,1900.79434408
161761,1931.50028282
161768,1515.77036526
161777,1425.73184632
161785,1364.35524419
161788,1698.66431825
161789,2198.91336135
161791,1199.8790001
161793,760.585060026
161800,3040.17169859
161801,5186.78016995
161803,2218.96066398
161805,2470.57205607
161807,1696.1790764
161820,3404.48568162
161828,1547.86027711
161829,2450.15121951
161844,3065.08411054
161849,1006.31397219
161851,2263.65759197
161852,4396.48396172
161853,1687.25678008
161868,1754.10281158
161871,1433.76692985
161874,2497.45365807
161875,1347.83243161
161876,1234.64330653
161878,868.58678684
161892,2826.70334129
161895,2183.92885387
161897,6431.18139541
161903,1990.73484929
161914,1052.0039436
161919,2200.14212166
161924,1576.93136869
161926,2206.78249962
161934,2065.9628982
161935,1604.68752156
161937,1041.31943899
161939,1270.90506586
161940,1314.90825686
161947,1320.88027629
161952,1831.27525162
161955,1234.71425464
161963,6047.96442276
161967,11617.1691657
161974,2152.3564739
161977,1393.87411083
161982,1289.63186207
161993,3865.66015822
161996,4360.48536931
161998,1266.84633084
161999,4582.05118534
162026,722.043160572
162029,1621.85594045
162034,2088.92848853
162037,1557.02196945
162039,2055.20379285
162040,4174.50562299
162042,2068.87248242
162043,5265.50110275
162049,3664.92454505
162050,1256.95121389
162051,1063.87705684
162055,2499.80310095
162059,1034.78846785
162062,1365.42307329
162066,6809.05242152
162069,1322.46695328
162076,3028.05902326
162078,15964.6387419
162081,4290.63840923
162085,1190.52007531
162087,2955.42349179
162088,2105.44351778
162089,12942.2636316
162090,1664.84423292
162098,7796.78759867
162102,1626.18489284
162106,1062.14269761
162107,1455.66089015
162111,1707.39535882
162113,1788.7512434
162114,2123.38198098
162126,3287.62339363
162136,4926.7737206
162141,1170.10716114
162146,3660.52421935
162147,662.700711192
162148,6554.41758135
162154,1600.08265014
162167,1416.04777732
162168,1340.988118
162171,1765.68012628
162173,1298.06744734
162178,2628.51817304
162190,1377.48842096
162194,1655.01802158
162200,2887.09615835
162203,3631.16622133
162209,8535.2058478
162212,4271.87734766
162225,3089.15021405
162226,1820.85898676
162230,1039.19961778
162232,1151.97956196
162239,1444.6680804
162241,2960.39870205
162244,1543.11883411
162246,2170.46107007
162253,1298.79569994
162257,2028.76083833
162264,896.088914644
162269,1623.34709674
162270,2566.33664592
162271,2636.47295894
162274,2185.28930145
162279,1765.97529932
162280,1080.59284438
162283,1372.73801837
162294,2575.18225707
162295,2890.98741746
162296,1864.87069434
162304,1057.11611509
162306,1793.45834048
162308,1256.9787969
162311,7047.02510684
162318,1609.38030579
162319,1345.00233314
162320,2059.10931505
162323,2145.40333512
162326,989.624480917
162341,2469.69964152
162342,1409.99447131
162343,2405.42928395
162347,6304.02588256
162348,1102.78465861
162349,1176.18235096
162357,1769.97197697
162361,1117.1099503
162363,1915.42979286
162364,771.736241453
162369,2374.00903117
162373,4763.20386317
162378,4559.70627874
162386,1856.06748153
162392,1597.27636985
162395,1631.68095472
162400,1244.87306077
162401,7093.39189551
162404,2236.2867859
162407,2170.64279936
162409,2284.17561607
162423,1139.35249454
162425,1813.0954919
162427,1737.20994851
162432,2009.16804333
162435,1572.25085124
162438,2564.49646688
162445,1739.17399117
162453,1054.06670171
162460,3199.40230112
162461,1845.32175179
162471,1970.79504118
162494,1740.3939845
162498,1239.12486656
162499,5389.18373285
162512,796.095304053
162513,5103.72842981
162517,2660.41748765
162528,2472.16446844
162533,4915.67581448
162536,1753.04162654
162537,1983.08438867
162544,3120.22001823
162548,2039.15436293
162551,2134.23740458
162552,1887.59827335
162555,1824.74684326
162563,2984.52381919
162564,2656.25068825
162567,1993.09771746
162568,2350.82235105
162571,3112.41069848
162577,1000.88260002
162579,1480.20390475
162583,1830.3913676
162585,3627.52875314
162586,1914.81491492
162590,2774.20604636
162600,1322.35923089
162611,1136.33665284
162614,1661.2663403
162625,8912.96810714
162626,2169.41152519
162629,2473.78929956
162632,723.214279108
162635,1163.6764751
162636,2296.70812977
162640,1757.97656709
162641,1015.85465718
162644,4157.29426247
162657,1533.52964094
162665,1805.41582593
162668,1545.16514329
162673,2632.11811824
162682,2404.41175849
162686,1515.79071059
162688,1668.34483098
162689,4937.25618001
162698,1134.99766538
162701,2078.25769922
162702,1141.7771896
162712,1982.96079912
162723,1214.46681853
162733,1482.20576669
162735,5917.137717
162740,808.573904569
162742,3030.0616716
162743,1972.89518762
162745,2344.2046765
162756,2504.67279566
162760,3350.83415318
162769,1402.71924641
162770,1020.26905359
162774,2252.09278683
162779,16681.3273625
162781,1094.9594111
162782,727.889028625
162789,2574.7556188
162790,7162.53503348
162797,1080.51605398
162808,1805.50969252
162811,995.712788288
162812,1915.0172665
162813,3213.81112905
162817,2784.57491026
162818,3075.67175545
162820,4720.60827073
162823,1539.47576088
162835,1669.90416516
162839,3592.14455216
162841,3257.09874406
162842,3242.35556161
162849,2559.96450753
162852,2742.11445903
162866,1962.26090277
162869,1650.30009364
162882,2474.60620988
162893,1508.76989736
162895,708.652790717
162898,5145.50617472
162900,2463.07821282
162905,1200.05321565
162906,1697.13846787
162909,1239.01446774
162914,1087.39745165
162915,2119.94543766
162923,2152.17540845
162926,4878.05163969
162932,1159.40867352
162940,1047.52369594
162945,9285.11123666
162948,3824.2919064
162949,3298.46719895
162950,4944.26585209
162969,1638.92266515
162970,1985.05630977
162983,1546.34051713
163000,2877.07863934
163004,3253.73590271
163016,1351.04633591
163019,1842.61779285
163022,1216.40608542
163023,8553.95641333
163028,1471.89931649
163030,1898.8030318
163034,1723.94905712
163036,1324.55616566
163037,3518.44754578
163041,1462.99527853
163049,3239.02716557
163055,942.060509301
163056,5018.60169554
163059,3987.34542825
163062,1365.27135606
163069,2234.41126374
163075,1201.12290213
163077,2072.11726213
163078,10734.7746598
163083,1106.73415254
163092,3135.33217684
163113,1685.49079566
163114,5280.96091719
163115,3090.22595313
163116,5017.4689992
163121,4880.809607
163122,1277.92921407
163123,2210.35168677
163124,1116.28787292
163134,3065.60476763
163135,1360.31916251
163144,1287.4919357
163160,2016.81736669
163162,2039.26993282
163164,1367.71644856
163170,2742.04902911
163171,2014.38205453
163175,3693.44838407
163185,2103.13471709
163189,1670.37700772
163192,2606.54169186
163193,2634.94789643
163201,2675.88053997
163206,1190.3992203
163216,4794.32858829
163217,1400.57711411
163220,2689.92172757
163221,946.778631246
163231,2206.90228985
163232,1455.82637242
163235,1182.20491153
163236,6700.62025581
163240,1315.86925244
163241,1213.93211777
163246,2115.22834784
163250,897.67848728
163259,1461.3026448
163260,1153.12016422
163263,2456.38889416
163276,1237.46054939
163277,3218.77288183
163278,2539.47368795
163284,857.525660817
163286,1117.88693029
163290,2329.17174123
163291,4316.36340455
163304,2459.81821544
163306,911.736155505
163307,5789.87848256
163308,648.39297099
163312,1371.42490044
163318,1485.61614943
163321,2425.7926079
163323,1748.96179079
163328,3749.13204628
163337,1979.02983575
163346,2269.80834561
163353,1761.59198316
163359,2522.61653012
163369,2505.96902389
163375,2320.63103875
163379,3291.7578376
163392,2004.44655186
163394,4417.11931012
163399,1057.05841548
163401,2120.20978188
163411,1273.08473375
163415,6769.06710778
163426,1412.68084105
163430,955.062309979
163433,2327.68287939
163440,2495.30552821
163442,2390.55640516
163450,997.322690348
163455,3178.83522851
163457,3153.67894881
163463,5652.81723136
163464,1346.59256736
163469,1826.09677851
163478,1547.31499671
163489,3011.23001065
163490,1681.92776356
163494,1700.02397211
163499,1347.4586854
163505,2206.58405758
163506,3747.96315172
163507,1876.80262257
163512,2060.72094864
163532,1504.07229739
163547,5131.68837397
163548,2185.37827194
163553,8301.98481877
163558,1228.35035772
163560,2661.87424906
163564,7252.73042482
163572,5714.50223308
163580,8989.86302742
163582,1334.10790949
163587,2447.08686617
163593,2615.7558865
163594,1080.33696404
163595,1906.00190122
163598,3011.52525466
163600,4581.2638315
163603,1428.5082826
163630,1961.05858648
163648,858.616757007
163652,19790.8102996
163668,2071.10347465
163669,4174.20843693
163683,1088.38756738
163685,1199.82106228
163689,1797.83881732
163694,1431.24250264
163697,4836.58291768
163703,2352.02082907
163704,4830.63568295
163710,1989.23068764
163718,5287.87571126
163721,2236.39783964
163737,1402.28281674
163744,1789.37921474
163748,1848.80956296
163749,2240.72013924
163750,2268.45874145
163752,2615.59666587
163753,2856.70866951
163754,2965.00674913
163757,1073.62850489
163766,1531.98512329
163775,1771.68464106
163782,2786.03437451
163783,3952.05193201
163785,907.59159745
163786,2474.23666986
163788,1260.74132604
163790,2828.79389985
163791,1634.355578
163794,8939.15102681
163795,1002.35904073
163798,2352.4219967
163803,1421.07552551
163804,1347.65030378
163805,1149.249275
163810,1561.14530773
163813,3439.40957753
163819,1490.67509032
163823,2647.51003354
163833,1347.5883916
163835,5003.45386313
163846,1311.90317562
163853,1735.01465537
163862,3284.6215835
163873,2907.74894704
163874,9525.58962011
163875,2215.97889183
163886,962.536038673
163889,10230.6371858
163896,2024.98934961
163897,848.594357074
163909,3303.51341692
163910,4393.43706316
163917,1144.0164299
163919,7918.56541223
163927,1492.85103495
163932,2654.38810183
163935,783.82614918
163936,864.427232079
163943,1566.16727978
163945,2230.3671632
163953,1455.79399335
163954,1839.20670904
163962,9082.41975446
163965,808.794808813
163968,4930.96647296
163970,3257.67982056
163972,1366.73479951
163976,2308.44960722
163977,2071.25096013
163984,1682.80367536
163989,1231.42424062
163995,1678.50568509
163998,1553.71897588
164002,2506.15851347
164006,5115.09287608
164007,2218.03174555
164024,6645.01906573
164026,1110.54749089
164027,2527.63249485
164034,6810.86510378
164035,7416.97125782
164036,3308.61514268
164038,2305.73354817
164046,2403.90591841
164048,1053.9628937
164056,2225.03587756
164058,1233.83714915
164062,962.68302761
164066,5497.52968431
164077,977.733347262
164082,8083.71534987
164083,3695.12251001
164086,1497.90132124
164089,1273.14294447
164095,2396.75496791
164100,1623.40974579
164108,2133.23369311
164116,2828.60925074
164129,1426.77097482
164131,1349.30193105
164132,4060.45903343
164139,1919.4933589
164143,1813.81229563
164146,1903.67213925
164148,1338.76041915
164150,6143.58088283
164151,2022.58695938
164152,896.67998834
164153,1439.14870227
164158,1451.34410952
164166,2999.55556145
164171,1853.47782516
164172,3125.5727196
164176,5543.18781657
164183,2733.41049064
164189,851.316726654
164194,1237.10978773
164199,1461.63048452
164206,882.161126286
164217,2633.02474983
164219,1980.06565532
164231,3723.53389022
164240,1182.49411671
164242,5076.03338358
164245,2197.80109988
164251,1179.72845689
164257,1911.2519069
164262,923.507428168
164263,3408.59457087
164268,2688.53559815
164283,1629.96660464
164284,1698.41324077
164287,6738.16745113
164290,1039.61368435
164298,1039.66847417
164303,1079.68949163
164317,1749.99453552
164323,2431.0719425
164329,1031.41380228
164331,1763.97517967
164337,7942.95839173
164342,1145.48139106
164347,1888.78886288
164348,1378.6871557
164350,1219.5116175
164351,2700.88798511
164355,1601.73688248
164361,1634.16333139
164370,929.596659082
164374,1615.15117731
164375,1120.85197048
164377,1699.42104793
164392,8829.12276471
164395,4454.80077701
164402,2346.47146335
164403,1573.37968611
164405,1563.59419314
164411,1593.08321796
164417,1989.72299289
164422,1672.05510364
164429,8417.78696967
164433,889.272551769
164438,2535.18352845
164440,1161.45480287
164442,4864.35785299
164447,2593.10430898
164451,2224.06370672
164454,4378.28927067
164458,7249.45687958
164483,2569.81797044
164485,3501.16397375
164491,1249.42700893
164492,1479.83725139
164494,1776.2946615
164495,2077.91916356
164498,2061.80921445
164505,2308.74311335
164507,2124.66893204
164510,2783.06989069
164512,2002.09955539
164515,1716.75533784
164520,1709.43532225
164524,1005.48049654
164530,1330.81139315
164534,1115.91176418
164541,2083.82580691
164543,4787.07390787
164545,1598.01970367
164546,1998.01956228
164549,1164.48589187
164554,1657.7833418
164559,3431.3413329
164567,4236.30926438
164571,3237.6389303
164574,1389.90616918
164577,5272.91455402
164582,1567.66151361
164583,3048.14678511
164588,4025.6542196
164596,1164.03006943
164602,4340.30639916
164606,3006.51005706
164613,1242.06235402
164622,1424.43008014
164624,3829.2470886
164629,1742.03791307
164631,2227.883125
164639,1894.43516061
164644,1904.83141351
164645,1256.38805554
164646,3628.64631653
164660,1193.76914981
164663,1526.84184912
164664,1784.86452892
164665,1232.79641555
164667,1595.76042355
164673,1871.49071874
164675,2789.43162082
164676,3082.37728812
164682,2111.62817653
164688,2939.62795747
164690,1096.50364818
164699,1038.77510731
164701,1950.71694432
164712,1346.51008943
164718,2418.60728127
164721,3132.70062018
164730,3236.87646294
164734,1067.89615954
164740,1062.88196802
164744,1932.07530967
164745,4596.36213236
164758,4393.24547009
164766,1920.05216847
164770,2742.52641272
164771,2207.60535873
164773,1932.45243128
164777,840.491756857
164790,4804.31251239
164792,1225.35781988
164793,1660.14473867
164796,1880.21694455
164798,1760.28641536
164801,2278.13244691
164818,1402.44351517
164821,1758.83325285
164824,1473.91037782
164825,2262.07885586
164829,1315.63650605
164830,1257.80199664
164837,1191.1317043
164841,4165.64155231
164843,1203.21783517
164844,3128.61891046
164852,1100.21961875
164857,1269.28923555
164858,3264.73504492
164859,2660.71022176
164863,1540.69802473
164866,3349.64145065
164867,1915.96848888
164868,4199.18821267
164876,5146.11725044
164881,2054.35474965
164885,1546.19682702
164886,1026.2864233
164887,1081.57413428
164893,1428.86849636
164902,1023.53345065
164908,1609.36997963
164911,2245.93876829
164912,1646.25538326
164925,1862.81979626
164934,842.653671691
164938,910.65954391
164941,1312.61839021
164947,5415.48113203
164949,4626.93127628
164950,2386.50490859
164955,1583.36099113
164958,1842.53739082
164960,1623.72385334
164965,1984.658954
164966,2222.40425079
164975,3043.30570266
164981,1338.71432002
164993,7889.21103295
165007,1280.1718365
165011,1460.91541754
165022,1118.75305547
165025,2489.64189383
165027,2470.16596999
165033,1806.11981589
165039,1456.2301994
165040,1084.1642987
165041,1883.16856163
165048,2185.7090222
165053,1958.22624506
165059,2585.52348889
165060,1547.48711623
165065,1899.10770488
165068,9263.52102609
165074,4539.15689335
165079,2064.50368324
165081,1916.10109843
165082,1423.57674711
165083,3628.2857806
165085,1620.50968956
165093,2016.6783519
165101,3350.90370138
165104,3941.20649759
165106,1617.73022926
165112,2687.74965574
165122,5693.69272998
165125,1523.80776078
165134,4605.17863401
165137,2277.79104309
165149,2368.12650952
165153,2423.5764118
165157,2640.25333013
165162,1836.45682472
165165,3874.22254887
165175,6495.456043
165178,3390.62817216
165180,1384.88994801
165181,5243.2042598
165184,2398.87929285
165185,1969.5944438
165191,972.096057084
165192,6695.37269472
165208,1749.63101498
165209,2176.04663408
165212,1743.15210363
165220,2155.37254854
165223,1519.15841887
165228,1167.9303958
165233,1664.17059536
165239,14534.0308265
165243,8029.81426017
165245,4345.0471513
165251,851.491608429
165253,5114.53527088
165255,999.959299244
165259,2002.86359879
165260,1223.98029307
165262,1356.00481071
165272,1461.72087844
165281,2093.19896479
165282,978.493931911
165286,4414.94172308
165293,725.834055416
165298,1526.48021734
165301,990.7908749
165314,1549.85243544
165319,3909.46912799
165322,1004.90734813
165325,3168.602006
165326,2437.33648208
165334,1246.85762722
165337,1586.35972549
165338,990.526342821
165341,1092.02506372
165349,1356.86118717
165355,947.620819624
165357,1362.20889706
165363,825.062494398
165369,1448.92191053
165375,2401.62579132
165382,878.863040964
165384,2827.16607598
165387,6209.42987399
165390,7331.23076454
165393,1956.26992232
165399,1386.39114124
165401,1531.99603815
165405,1102.5785988
165415,4265.47188409
165422,3382.22617979
165436,4274.39782569
165443,3360.71864141
165446,1713.96174654
165447,2244.89755983
165449,1913.10194543
165456,1809.67049659
165461,1015.63017922
165467,788.646922182
165470,1935.13063216
165471,1888.04171057
165474,2476.80161193
165475,13588.5978698
165480,1397.07472845
165481,4686.10723953
165486,2541.77460924
165490,1569.61874227
165493,2623.79795236
165507,1543.41513214
165517,2745.02594527
165521,884.722365476
165522,3189.91460568
165525,2004.52688401
165528,3643.60461813
165532,1558.04344601
165533,10257.0473563
165534,3502.7849649
165541,548.414730842
165548,5560.34342528
165557,9274.19814225
165560,992.54162135
165567,2314.49170855
165568,2673.37194595
165571,1681.68176513
165572,4698.91036438
165573,4055.20174055
165584,1455.16491996
165595,1523.64182184
165596,1525.91405875
165598,11134.5925075
165603,2012.45554463
165604,1027.82456865
165610,1206.26423675
165613,1884.89915727
165616,3163.77330922
165618,2299.04780756
165622,2019.99032261
165624,3932.92827248
165625,1954.14151232
165632,1120.47853772
165633,1919.14605288
165643,2614.02295433
165646,7881.1962295
165648,4128.06833124
165651,2629.20140137
165654,1657.75129635
165667,2370.34518089
165668,2091.12987796
165681,1274.17080014
165682,1700.40104725
165683,2289.33224007
165690,2262.66666733
165693,982.202125181
165699,1979.16277872
165703,1333.70984413
165704,1449.28577979
165705,1621.57734514
165706,1510.9350841
165707,5104.37866161
165721,788.531742979
165724,1037.61837978
165748,4600.06703729
165753,12464.3176594
165759,3634.06503071
165764,2106.16679676
165770,2403.98097088
165771,1751.83114544
165772,1845.23330106
165773,1176.50165265
165776,3621.4985854
165777,1966.61723681
165784,1712.61330348
165788,1660.95936405
165789,1415.92995236
165790,956.915072433
165802,2440.42336646
165805,2229.83237047
165807,1731.39312555
165814,1087.42473305
165817,1273.30953977
165823,753.320356562
165824,777.253722564
165827,2304.98560325
165828,1096.88616851
165829,2339.84111759
165833,1000.97906124
165836,2542.24378955
165837,2613.94756131
165853,2624.62838006
165855,4035.77571698
165865,936.134735034
165868,3893.59943971
165877,1369.64727706
165889,1587.04933861
165892,1199.69257263
165896,1515.93203267
165900,2683.62079121
165912,5147.23117796
165914,1657.213062
165915,1506.77494716
165921,2535.09057216
165926,1060.88539352
165929,5909.18499341
165933,3700.14858864
165942,1326.88650639
165945,5758.12939566
165946,1895.44176528
165950,3259.03911683
165952,2164.37415278
165953,2301.28173127
165954,2877.46939573
165955,1307.24864218
165956,2738.86351707
165957,2280.00042584
165970,2302.4727194
165976,1765.71045572
165977,1426.64516226
165978,5595.38850093
165983,2400.8401625
165991,1741.30425715
165992,1954.50065988
165994,4340.98405409
165998,911.390950103
166002,1036.51332972
166010,2391.99679487
166011,1787.56642441
166017,1595.55455333
166021,3257.23017167
166023,6466.23490974
166026,1835.57861816
166027,1114.46743405
166037,1301.54087359
166049,1964.48933575
166053,1799.18549591
166062,1096.59547656
166070,2454.92129228
166074,1682.36739554
166080,7179.13880014
166089,1355.10483041
166095,1773.40004038
166098,1416.07619132
166104,2998.76218059
166108,1150.76994259
166112,1548.4309498
166115,3043.82823922
166116,1648.60644184
166119,2900.05468299
166136,1646.85761844
166141,2180.81055727
166142,1498.34772461
166166,1028.45221068
166173,2957.83900085
166174,5315.08289138
166188,8537.71718977
166194,2389.51490403
166197,6232.74255783
166203,2197.47539711
166205,1268.10005375
166208,1605.54852007
166215,1762.55205473
166218,1706.71897993
166221,4719.73385751
166222,3995.94706822
166229,2684.16781624
166230,8214.89622965
166233,1119.92590757
166238,2593.02742539
166241,1731.34006707
166243,1578.4582261
166247,926.721998941
166251,2247.01354579
166252,3428.98647541
166253,1098.14189003
166256,3326.92842668
166267,866.735405651
166268,1086.33591039
166269,8850.63888095
166273,1814.29269957
166274,1308.28450995
166276,1738.39208909
166278,3178.40083025
166279,1436.15845964
166289,1772.573564
166294,4729.87008399
166297,2420.53132294
166304,1486.30713726
166311,1931.85753405
166313,1445.90338883
166324,2544.82485101
166327,3129.59112035
166332,7287.45797161
166335,2353.42260704
166343,1134.18771352
166345,2102.86955542
166346,1543.55894217
166349,6162.14330728
166357,1871.65361939
166368,3437.6962725
166372,2080.45686165
166375,1940.79805784
166377,1509.38012492
166382,1509.52134159
166383,2144.32719476
166386,1374.66611016
166397,1703.25582503
166401,3113.56287094
166407,2893.98558353
166411,1579.82039998
166414,966.113697285
166417,1768.54649285
166425,663.547079118
166426,1310.04504958
166431,3403.531213
166432,1588.16081434
166434,1066.08438814
166443,1605.32156157
166447,1016.81047051
166456,1463.93455111
166459,3192.31885141
166460,2567.74883209
166469,8626.90722172
166474,1245.98266237
166478,853.170278772
166480,3693.86653212
166483,7007.64707162
166484,2124.21071989
166498,1909.15409233
166500,1264.32592274
166505,3683.68950812
166506,3724.72174345
166511,1117.97757592
166512,4396.38607568
166515,1613.49500375
166516,1312.84909398
166519,1251.64684834
166521,4616.72268606
166526,1959.83393166
166527,1904.48687376
166528,860.13092779
166536,13746.8197703
166538,2067.23689668
166543,1073.5186868
166546,2065.51870713
166557,1929.52828195
166561,5205.69436634
166564,1318.42334453
166566,2248.91991511
166567,1410.22303481
166568,1390.26483168
166569,5623.20195912
166571,2405.15790529
166579,1189.0239233
166583,2507.67967218
166597,4685.90788062
166609,1488.02779171
166618,4853.16667857
166622,4146.3467032
166624,1280.15617661
166625,3449.48220999
166628,2785.97934358
166636,1123.86652537
166640,5821.88282111
166643,1072.43594437
166644,1305.03500862
166646,2087.36579345
166647,2553.45817962
166651,5298.72967492
166653,5132.44839042
166655,3709.74032
166663,4169.88701757
166664,2122.35098
166670,2914.76160824
166675,7549.35035677
166680,2917.78680294
166683,1045.58310474
166687,2019.03595449
166690,1753.74655159
166693,6065.63201039
166696,979.342838293
166700,3227.72122723
166714,2199.68242031
166722,2172.38546687
166725,3015.51172776
166727,892.735551718
166728,3963.20565372
166751,2413.65382229
166753,1485.25910076
166754,3657.04165678
166755,2958.12225329
166767,1854.19950076
166769,2377.35833903
166770,1021.18171244
166773,890.912004913
166777,976.611639231
166780,3872.48450521
166781,2940.33713097
166783,2836.00814117
166785,3048.58860241
166789,2221.40972339
166790,1111.199508
166791,780.548735105
166798,1590.00344204
166812,1776.90138765
166822,4463.5704051
166824,1290.64350335
166825,6883.48271928
166832,977.366554874
166833,1120.83413064
166837,2535.2802433
166839,5426.64657642
166841,1422.02683679
166851,1373.59062871
166853,1829.36466917
166860,2926.32559567
166864,4506.76494591
166873,2272.94647096
166876,1133.36497789
166881,1567.75169521
166885,3473.7012512
166887,3411.22528543
166889,1672.17166622
166893,1749.73280252
166894,4190.44986575
166895,1866.60283751
166896,1487.0381834
166912,1616.63901003
166915,2193.40280946
166916,1357.15506416
166919,6749.50125024
166925,1991.26476388
166933,1207.09119424
166934,10872.8897063
166936,3230.91056522
166938,4563.42886975
166939,2000.94112381
166941,3000.58924245
166945,5220.9613191
166947,3756.23029936
166948,1496.29911658
166949,1448.03210398
166953,805.209977341
166954,1234.90253162
166963,1459.815575
166967,1796.61171203
166968,1127.95862192
166973,1944.90751606
166975,3471.19115411
166979,1735.02466786
166981,1703.97580035
166983,1933.68799879
166992,1813.84538348
166993,3861.51284298
166996,2018.38428508
167002,2269.1372739
167005,1512.97872636
167008,5665.9053159
167023,3534.20515953
167033,1855.21886
167034,2131.7217699
167043,1289.50353386
167045,4009.61246818
167049,5918.64769237
167052,3787.43171675
167056,2647.70303365
167065,7463.1777207
167070,775.148047486
167072,9719.0944395
167080,4823.98452848
167083,3407.90619393
167085,2530.93151792
167100,1460.80720459
167103,749.276147176
167104,6593.43707886
167106,8802.18757405
167111,1606.99304125
167119,5586.31661404
167120,3635.83891766
167134,2599.23160538
167136,885.581588233
167142,1262.58503731
167145,2336.47311229
167154,825.580254865
167164,2406.33030954
167167,3834.87805255
167170,6169.26198739
167172,2571.9568251
167173,3147.99622088
167181,1159.69259234
167184,1021.80118949
167189,1469.96358093
167197,2089.526013
167199,3541.23386703
167204,2389.12210466
167210,5098.36205112
167211,1412.28427192
167213,1576.57690915
167218,2180.96816328
167224,3503.91000836
167234,1948.31714231
167237,1032.55879333
167238,1928.44965532
167239,2270.80261507
167244,1437.80399442
167250,8145.25010236
167253,2255.61067032
167254,1355.46783544
167255,3261.03191867
167266,2489.50437251
167268,2419.97102356
167269,1573.43821328
167270,783.325386403
167272,1587.68284812
167276,1265.04213281
167281,1912.51706929
167287,2102.40509226
167291,2824.3390561
167293,3489.77160159
167297,1305.20819083
167298,1233.35525141
167304,1983.38344464
167305,1139.30045037
167309,1171.89897641
167318,4816.09425427
167319,3159.70726084
167322,1391.23253373
167326,2365.29775142
167328,5374.82659772
167329,2810.20597975
167332,1379.74556527
167340,4840.56548201
167346,2062.88732817
167347,1863.98639225
167351,2846.85717502
167353,1167.06490838
167356,1691.29638474
167365,1690.18212637
167369,1383.60409803
167370,2236.97584018
167374,3186.228304
167375,2629.44497915
167377,5378.24355522
167387,1240.09268488
167391,1330.70958255
167397,11453.5150936
167415,3859.59054501
167422,3828.75173271
167423,5171.31703178
167426,2046.86256095
167427,1185.23652943
167434,1751.84258813
167440,4478.22076508
167448,2473.12898906
167449,1147.06738976
167451,3735.12568524
167455,3513.43479709
167456,1366.01631363
167463,937.154662614
167468,2150.87178808
167473,2490.15640064
167475,1270.81565177
167499,1328.74949269
167503,955.795052118
167509,3049.84526393
167512,978.524082249
167521,1578.09646901
167522,654.936862102
167528,1814.19271158
167540,1768.2337397
167544,5777.55381731
167552,2203.67193039
167554,1956.76810828
167562,1220.43268219
167563,1514.38811747
