id,loss
167827,8401.66650794
167828,2740.78949081
167833,1444.02753299
167840,1921.04670733
167845,1163.7728247
167846,7645.82838774
167858,2281.86962696
167859,996.816580823
167860,1580.30092028
167863,1140.62946958
167864,1850.85912834
167872,1635.81643295
167873,2320.02759168
167875,4697.36271981
167877,1746.05394137
167880,1276.17379848
167890,906.739122946
167893,1648.40105568
167897,1242.75071512
167901,1566.17248976
167908,1442.21369992
167909,3777.24739525
167918,2874.51410923
167922,1768.57676795
167923,2727.83115056
167924,977.991478706
167930,1932.00252782
167934,2320.57732091
167939,1182.54835819
167944,3411.67226143
167947,5382.52870309
167949,1410.56818104
167958,1047.0451664
167961,2778.59285276
167966,2187.235185
167983,933.146107608
167987,3817.38556057
167988,1624.82223613
167996,1711.0380355
168005,1663.74126405
168007,1362.23180706
168013,2323.52770653
168016,1878.88311545
168022,2126.39257919
168039,2389.71170288
168041,1797.94262529
168048,1472.96224252
168049,3519.40396301
168057,1962.09599318
168065,1385.88371328
168069,2827.82551686
168078,1936.31360144
168081,1462.4901813
168083,2267.13891724
168088,7979.37619481
168095,1184.19945755
168100,2006.40281299
168109,1769.47038529
168111,2681.98904448
168115,1853.30073227
168121,1208.06144335
168128,5679.6843899
168134,2682.82530971
168143,2062.0609018
168147,2714.26563976
168151,1893.83145608
168152,2962.11754127
168153,1782.73632127
168155,1746.70241759
168164,1944.07847771
168170,3896.43564416
168176,2398.76896576
168177,2562.50892802
168178,1598.14190745
168180,1904.87774511
168183,1398.25358857
168188,5219.29009844
168190,804.653500353
168202,3072.99076398
168204,1984.48137277
168210,1730.82037371
168214,1882.0915318
168218,6200.64988081
168219,2020.04129198
168226,1338.40221755
168227,2622.23710506
168234,3570.49187146
168250,2192.73256233
168263,1043.66224221
168268,4578.53422689
168272,3976.49509066
168274,2088.47390296
168276,3071.35915215
168281,2068.66585195
168284,2375.37479782
168287,3476.82886516
168291,1967.78644678
168293,2529.4728323
168300,1835.15452324
168305,2155.14466899
168311,1810.01984513
168316,5351.75519458
168318,969.010741446
168320,1517.15274319
168323,3067.534048
168330,1918.90769953
168331,1437.43895177
168334,10177.2804889
168342,2206.56308277
168345,1577.07560192
168348,2105.70224039
168357,1346.71837864
168360,2781.47241729
168368,1250.68600197
168378,3160.53196644
168384,10708.7649199
168389,1370.99081601
168390,848.517466103
168392,4536.27863819
168394,3012.16359756
168400,4981.40313036
168402,2034.07764035
168408,1116.29621378
168410,2023.89760354
168414,1167.01929115
168416,2623.49928351
168418,3154.54029021
168431,1017.50947029
168432,1016.268842
168437,3503.4355308
168447,4105.01688281
168450,1033.04895161
168451,3492.20588358
168452,1788.11994145
168462,2672.57513239
168466,1440.05475536
168469,4687.28844151
168475,2020.71744646
168481,1527.52144423
168488,1970.5220549
168495,956.041276647
168497,3180.37309848
168501,1731.90146412
168502,1452.63481948
168504,1992.48936863
168506,2086.73976441
168514,1225.82741742
168522,1435.79277392
168537,1475.68640536
168539,2075.55827232
168544,965.472170238
168548,1879.00216568
168556,4226.17349616
168559,1356.41891045
168571,1922.29186407
168577,1669.1672206
168579,3926.24166273
168581,2825.13168343
168583,2881.77588745
168584,3117.53981431
168589,1162.23340408
168595,1677.43215323
168597,1546.70412248
168602,6102.86312541
168607,1066.23362908
168613,3085.60062838
168618,1256.88949444
168622,9262.31837053
168626,1788.80368015
168628,5214.8481773
168629,2245.59325547
168637,1752.40250675
168638,5633.19390446
168640,1422.13245226
168641,3985.65267959
168651,2294.91827229
168658,2111.23398578
168660,3240.20304604
168662,1684.00598752
168667,1849.64228723
168672,5102.41154363
168677,1012.19602386
168680,8183.28276141
168684,2946.88131741
168687,2179.08510427
168697,1960.02537332
168700,2866.48060225
168709,2465.32102924
168712,1033.37179982
168714,6969.08901098
168719,1306.36918062
168723,2459.09806718
168724,1863.11396177
168731,2866.92075568
168733,3286.62601303
168737,5634.27039523
168745,6031.57951087
168754,4333.7024159
168774,909.602513949
168785,3521.38282113
168792,1122.41852998
168793,1170.66708575
168799,1945.08005896
168802,4096.12334851
168803,717.482381437
168808,3643.05139743
168817,2097.16070105
168829,721.502170017
168830,1883.72060761
168834,3213.33747385
168835,2399.54225672
168837,5191.11820561
168838,2749.44986364
168841,1641.8289892
168844,1258.07301786
168850,1671.23889261
168851,2626.30784038
168852,1552.720425
168858,1125.05410635
168861,3664.71731222
168863,1566.2389915
168866,5852.6486454
168871,1591.91452018
168873,4057.09091928
168876,1669.00822835
168879,1617.12989754
168883,3056.4108495
168885,3674.83908138
168889,1961.21245361
168890,2266.15106023
168895,2504.34644284
168901,5025.94645127
168915,2908.94115922
168922,2880.88211723
168924,2879.86531966
168926,1244.08682079
168929,2406.51820525
168936,3071.22668793
168937,2887.84339834
168943,975.172244293
168952,1610.42732168
168953,1833.31299721
168958,2006.8324089
168961,3452.6287028
168964,1575.44372907
168968,1810.77691474
168971,2864.06447188
168974,3897.71314676
168984,2424.83052843
168985,986.00205861
168989,2553.07314353
168994,1030.67339769
169001,1746.22158368
169002,2557.73368349
169009,3897.43504303
169023,807.23586098
169028,1677.31087299
169029,4628.03917224
169030,1406.28426291
169038,3234.0973833
169039,1817.18755672
169047,2719.35526498
169049,3733.16264064
169050,2773.92278397
169052,2204.39425399
169053,1568.62874125
169056,2004.22799363
169058,1664.75015952
169065,1279.22839436
169066,7003.32221122
169067,1874.3770362
169068,2077.32085103
169069,2371.46619147
169074,1093.73805359
169075,2202.24118117
169082,7503.30689641
169084,1534.42711219
169085,772.395503723
169090,1583.21530392
169099,3991.89785262
169101,1110.24526107
169104,2221.27457901
169107,2148.10790816
169110,764.611719947
169111,1569.68051835
169112,2692.36666834
169127,3173.89645526
169128,3744.96824139
169132,1193.46060749
169139,1308.31631929
169140,708.952631604
169144,2883.4638958
169146,1800.87240689
169150,1788.38749384
169157,3324.37720668
169160,2807.33158218
169168,1420.94731845
169173,2119.61703701
169176,2541.23722523
169177,2767.36689813
169180,1573.34352852
169181,1715.27179022
169187,2079.72693055
169189,8504.97070706
169192,5088.44694108
169198,3123.06496853
169206,2751.05717621
169212,2095.26144032
169224,1247.23868678
169228,3224.32147867
169229,2253.88004674
169232,1954.02981434
169238,4726.83004164
169239,2331.83158734
169243,2118.30615896
169244,5647.90450437
169245,1710.41081035
169249,2474.30653446
169252,1819.79207853
169254,1137.11423579
169257,8379.1694689
169258,1691.93386554
169261,3109.6545588
169274,5012.45018467
169275,1477.84630338
169283,1172.7230119
169285,1497.84135815
169296,4393.21094522
169298,3326.41256428
169301,1408.09607823
169303,1906.93520187
169309,1118.59210298
169320,1469.1839587
169322,1447.69733032
169333,7928.65558237
169335,1302.01448835
169339,3570.2259734
169346,4490.95255721
169354,3420.76028138
169356,800.441304945
169358,1178.38738956
169365,1247.31917925
169378,3238.63739346
169383,2178.33145244
169384,2995.27259486
169388,1950.28625497
169392,4059.43586415
169394,1113.63817887
169396,2052.21458371
169397,2276.43252285
169399,2082.92438848
169403,894.86449282
169408,2891.29634076
169410,2028.22510067
169412,2193.26983792
169413,1850.5187729
169414,1398.95338028
169418,4568.99101569
169420,1911.71317391
169425,4190.9796477
169427,1515.51635883
169443,1320.17777148
169446,6268.17866234
169448,3736.52512793
169457,6861.44867167
169460,1837.58133146
169464,1703.25299513
169469,2890.30732036
169470,10672.1464014
169473,1335.65472002
169477,1527.33106667
169479,1587.57132446
169480,3705.37861735
169494,1918.79654511
169496,1666.57121231
169498,729.170119595
169500,1037.79381737
169501,2210.83394453
169505,3327.76965064
169506,1774.50211675
169508,1738.61899596
169509,2331.61813472
169510,1441.81488345
169532,3989.37388664
169535,2285.18949619
169536,2762.32727212
169538,1524.35567988
169539,2492.53877086
169545,4600.69260624
169548,4159.89220428
169549,1574.27170318
169551,1430.72470196
169552,1665.61552502
169553,839.696458533
169562,2322.44389222
169564,1062.71815658
169581,2657.24332209
169584,2807.59073937
169585,1467.92308318
169586,2153.88572256
169592,2236.51037685
169595,1432.54604889
169596,3031.96954313
169608,887.731477917
169613,1248.03626947
169615,1858.16667926
169618,2114.76525399
169619,2758.17132292
169625,1341.67978723
169630,3140.91527718
169634,1366.64362175
169638,2170.14106616
169642,1437.10080566
169644,1819.08703704
169651,1923.4379644
169655,1910.84424865
169658,1946.35713867
169662,2231.50316027
169672,972.789378814
169674,2609.28439377
169683,4048.49301231
169686,948.05850752
169688,5652.34879064
169691,4146.15210407
169693,3629.0156451
169695,1357.9292452
169700,2322.77541763
169701,1329.80187782
169707,3912.42592401
169709,1228.90693873
169710,6897.49785247
169718,1100.06689301
169728,2289.06644936
169737,3681.6990128
169749,1168.19389112
169750,1360.82391253
169756,1228.72775241
169757,3465.16151294
169758,2546.72431669
169762,1047.00661795
169763,2398.48511105
169772,1288.49181222
169775,1723.5351645
169779,728.461854552
169781,2638.97311813
169782,680.035184345
169795,1109.24020649
169796,3901.93721399
169801,1428.70815931
169803,944.670135294
169805,5367.04927721
169807,1792.97259978
169811,2239.36869304
169812,1599.05043626
169816,7991.59056742
169825,2125.69565514
169831,1717.68798868
169833,4215.89004058
169834,1514.8186865
169841,1194.79432859
169854,1907.06003606
169856,1631.24594773
169858,2773.11143439
169868,1049.13789206
169871,2389.97163104
169875,2470.48480846
169877,918.137008687
169895,1532.5975035
169897,1635.39496061
169899,1935.72012095
169900,2290.83829549
169907,1988.66877629
169910,1921.45225202
169912,2741.32884294
169920,1635.1962718
169929,1365.21162232
169930,2076.44397724
169936,2050.32008015
169937,3343.02006848
169939,1828.23531761
169950,4158.26926861
169952,1581.05793211
169957,1405.5523883
169959,2990.28495258
169964,1484.9530753
169965,2318.06988538
169972,2120.69440651
169974,2389.94921989
169979,1010.26897034
169991,7772.52838744
169997,8023.73734285
170008,1307.48246863
170013,6587.26107822
170018,5119.23921406
170028,1333.92991666
170031,2272.8029008
170032,2043.24411913
170039,1335.34297471
170048,1431.62355412
170049,1813.05681908
170065,3044.2202979
170067,4199.90073758
170070,3643.82396268
170071,1988.69952147
170072,2199.15599637
170073,2879.07074527
170074,3509.57994552
170078,9269.37268201
170080,1087.2807285
170081,4514.04535445
170084,1731.14094897
170088,1364.57871755
170093,3043.00741595
170099,1466.78382514
170112,3270.43328953
170113,806.483013822
170114,1920.21833359
170117,1412.5442063
170119,4296.42630627
170129,2352.07322125
170130,1524.06244578
170135,939.908770824
170137,4102.42703976
170140,6169.31401316
170150,1167.81742204
170153,1293.18423111
170161,1301.28883689
170174,1258.88969992
170175,2718.64284714
170176,3509.03489773
170184,8639.42662884
170188,1513.92248489
170199,6629.73905112
170201,1323.26777393
170202,4017.61093829
170206,3502.6211489
170208,1655.16609527
170212,1806.13323016
170213,3394.83870955
170214,1504.32685692
170218,2259.35730907
170221,1826.41536963
170225,2294.53434149
170232,6329.28486073
170239,2035.35593171
170241,4356.94098345
170242,1868.43887597
170245,4467.78570163
170252,3517.22081484
170257,2605.19242102
170258,1464.70307536
170263,1745.27284922
170265,2750.68905736
170266,1909.69667806
170269,1939.56689884
170270,1874.77844103
170284,4680.07289445
170287,3819.51319207
170289,1647.34678129
170290,2525.86483518
170298,2875.98459181
170299,1657.77583046
170314,1931.476263
170319,1443.94589324
170320,2163.4924951
170322,1263.70536123
170324,5513.17376863
170336,1537.30027567
170337,4418.84082503
170350,1677.51300975
170355,3936.34859375
170362,2158.9771347
170374,2514.21899672
170381,1029.66264207
170385,7552.38651329
170395,6064.01906827
170396,1733.8560585
170413,2240.57479544
170416,2087.2435257
170425,2351.07563408
170430,1123.95499021
170437,2307.49941663
170442,1525.17470792
170445,2716.53215708
170448,908.399665914
170449,1817.09500485
170452,1949.76109636
170458,2695.85665133
170460,1493.66510634
170472,2197.77685947
170473,2070.1048368
170477,3006.38157865
170482,2088.11784112
170493,2740.51004639
170497,1059.60939546
170499,1357.81673728
170500,1063.72342347
170507,1239.99200715
170524,9047.53451713
170526,3004.01825433
170527,2906.08279685
170530,1693.19621027
170535,2111.41108532
170540,1540.55023895
170558,1833.57866748
170562,1417.77594198
170563,2864.72484009
170565,2036.34933069
170566,1504.13449029
170568,2737.53423597
170573,2545.3760051
170579,1681.20561686
170589,1120.51379219
170594,1306.89252922
170596,1944.33382926
170597,2191.69053942
170601,1639.50454437
170603,883.291619421
170607,3266.29292413
170610,1354.64530881
170611,1758.55573255
170614,2381.51742321
170620,1540.09821507
170621,2904.34331923
170622,1170.51599194
170624,3110.10954855
170628,1270.35675636
170630,2244.71991687
170632,1152.12590323
170635,1927.06157451
170645,1398.7497606
170648,1333.7416197
170654,1387.54700768
170655,694.850046369
170657,1946.18462818
170660,1106.53658287
170667,1599.6765162
170677,2244.00067588
170678,1318.29475515
170681,2109.75210245
170693,4827.60809702
170698,3553.8995641
170703,1180.42864548
170712,1531.68696616
170720,1106.91846123
170734,5929.89067731
170736,1407.41355046
170740,1793.25020038
170747,2968.70023385
170754,2759.08806256
170758,4897.19454581
170767,4396.00460217
170769,5827.78579721
170775,8862.64482999
170785,2309.73958317
170789,1503.34286108
170793,1846.05922216
170796,2819.19184887
170797,3353.26416835
170798,2413.23368984
170801,4593.07858957
170806,5048.7648191
170811,2516.8446132
170812,2725.74953238
170813,2857.06186315
170814,2206.44418371
170819,5475.18247266
170834,1482.88137614
170843,1292.02778042
170846,1011.07464734
170849,1304.37693569
170853,1678.97535132
170854,1209.92818722
170855,899.930458364
170857,1837.25144854
170863,1672.60226286
170864,3745.03568459
170871,4095.24310505
170884,1423.69460266
170890,3404.50691831
170891,2315.0789724
170895,631.855593497
170896,1956.70282431
170897,1155.24094389
170899,3196.67516381
170903,3507.03966476
170907,1671.7610842
170911,1485.77834915
170915,2739.09654206
170918,4441.51538069
170919,1705.7038697
170929,2007.38578973
170931,2281.48644093
170933,5044.9043548
170938,1337.77105694
170947,1917.26072989
170948,1519.34082888
170959,1843.46081479
170961,1523.17285832
170967,1879.29690929
170973,2071.41990609
170983,2146.67968404
170989,1475.10737229
170990,1896.37767697
170993,1107.06295885
170995,1851.08662832
171012,2009.31178593
171015,5397.30643208
171017,1153.54224696
171018,3475.31019978
171034,1837.02572777
171057,1883.7866221
171063,1965.32634897
171065,2470.27413059
171067,2361.81193238
171070,2438.29620175
171074,2609.30409097
171075,2216.17257089
171077,3164.35469098
171089,5009.0417286
171091,3133.88546851
171092,1468.02325322
171104,2212.59416533
171110,1660.80194354
171111,2904.70313731
171129,7195.12120032
171133,2339.0361518
171136,2582.22320897
171138,2030.97477189
171139,1821.4202617
171140,2008.9959099
171141,1710.11791019
171142,6143.80264797
171149,2868.29620289
171151,2766.18000061
171154,3314.11907571
171155,2420.01064496
171156,1908.21913366
171159,1020.65134617
171160,1321.06017435
171162,1622.60977225
171168,1978.89069795
171170,2517.14080543
171172,1345.54616576
171173,3237.14933795
171185,1120.31514221
171198,1765.85015616
171204,2416.19100176
171208,3023.21951469
171215,1918.22524566
171217,1677.25710765
171223,3835.87194528
171224,5881.20766316
171235,1275.16642458
171237,839.704732049
171245,1133.10208319
171250,3248.57469981
171253,2156.46932723
171256,1421.25910584
171257,3442.52132995
171262,5686.59267224
171263,1674.3562628
171264,1724.87262755
171272,1204.75193012
171273,2678.72703078
171278,1325.35630818
171289,1407.70869872
171293,2856.44140387
171314,3278.17699577
171324,2610.04863115
171325,1528.03884548
171333,4098.46616058
171336,1465.70283293
171342,1923.8314767
171346,1061.58674423
171348,944.017298677
171349,3101.76020672
171350,1537.71060456
171351,6433.00188133
171353,2636.87748046
171361,1376.17185972
171367,2095.37456541
171373,1098.00387482
171377,1730.17319752
171379,1579.8341658
171382,960.93437615
171388,1732.69860018
171389,1194.42188197
171404,2780.36755143
171409,2778.55514164
171410,7745.4808626
171413,6290.41494048
171429,3769.10889521
171438,2568.77715298
171440,1272.27317235
171441,1458.70657643
171446,4789.50038213
171453,1064.9528863
171454,833.893832397
171455,1176.37355971
171460,710.510499586
171462,784.992776909
171470,2785.91706864
171471,1227.19916316
171472,1994.84488551
171476,6551.50977329
171483,2306.21766229
171485,1230.09490226
171489,2539.40986066
171495,2494.82535919
171498,3566.83612195
171503,1846.09928891
171505,3855.36077341
171506,1305.94706865
171507,2585.67431392
171509,1543.40008197
171510,2618.40491898
171519,1596.21414903
171520,3287.09303993
171525,1394.59691824
171530,3062.00235911
171532,1054.01978645
171537,1531.96177055
171538,1407.86500721
171539,2598.33909633
171540,4968.2765707
171560,1443.65364422
171563,1320.97965533
171566,1541.99788085
171572,2652.55109384
171573,1404.03047213
171584,1802.09245305
171586,2849.06720663
171596,4428.08926023
171598,4534.18823819
171604,1256.59919614
171615,1510.65031529
171637,1697.60817303
171648,3274.28856961
171660,2324.91142555
171662,2676.14211606
171663,5353.76595574
171664,1495.14227307
171669,3133.41340935
171670,5883.43986506
171680,2835.00040571
171681,1618.39943501
171687,4287.05191648
171692,1702.81536395
171699,4418.31297174
171700,2373.09224063
171703,2082.65933526
171705,1140.55546365
171707,1586.75220736
171712,1378.76617797
171713,1325.05562508
171716,1109.77935073
171717,1045.23828149
171719,1994.60817033
171720,1152.94126469
171725,2317.65574315
171727,1152.70404398
171731,1901.15275266
171733,3377.19828955
171742,2837.64343843
171743,2475.37383739
171746,1825.49574729
171747,1234.17229326
171748,4354.48381139
171751,6054.26682169
171752,3318.32703515
171757,1463.90304281
171760,906.704582701
171765,2789.24437798
171767,6145.8419136
171769,936.223932081
171771,865.871876497
171774,3025.12761026
171775,1343.05946468
171777,2367.0641543
171779,4199.44638864
171782,1735.44099607
171784,3576.28602375
171787,720.64388999
171791,2138.47069168
171792,708.57295342
171801,4997.85473738
171810,6166.84141658
171813,1301.70769208
171824,1060.0062298
171825,2262.22885758
171828,3818.57847287
171833,1208.63894186
171840,1375.45773469
171841,5257.51338467
171846,1720.24505239
171864,5044.75026985
171873,2518.75370512
171874,1053.3343771
171886,2031.40459464
171891,6726.59294665
171902,1710.92700339
171904,2036.43706601
171907,4468.89397333
171911,1994.44397018
171916,3221.48188595
171931,2013.01672137
171937,2117.08798413
171940,5982.48536995
171947,1677.12469024
171954,1670.63097656
171962,3195.26688713
171963,4652.97114464
171965,1353.15219936
171971,2409.52492921
171973,3076.0131018
171980,1810.4131249
171981,1659.01136913
171985,972.451175406
171987,1355.20303167
172003,1104.09018084
172009,1825.16657348
172024,1145.400005
172027,1559.37616646
172041,4210.23309465
172043,2034.48448717
172047,1007.67832187
172054,2145.87818967
172056,1514.66681433
172067,1754.19193378
172068,993.203133807
172078,1227.85052162
172079,1120.42850436
172082,2451.55110055
172091,1401.24790297
172093,6306.25941375
172095,753.784526641
172097,1736.0561355
172099,2651.003877
172102,2739.23382943
172103,2746.75506875
172104,2569.18369811
172108,2226.40930147
172111,2840.46784978
172113,1433.66140979
172120,6460.36042077
172121,1420.24583558
172125,8106.25936781
172129,1180.9324081
172130,799.49855973
172135,1192.7072916
172142,3074.34811037
172143,1128.53785785
172151,4700.53924387
172153,2091.52330647
172160,1967.9970266
172166,2285.51340744
172168,1159.60696739
172171,7125.90811547
172177,2253.19854477
172188,2249.02129356
172192,1520.26346764
172200,1929.42065452
172202,1660.79424077
172211,3239.91342036
172219,4887.28343412
172221,2182.08456661
172225,2203.36865749
172226,889.34743062
172233,2768.85436996
172235,1837.04714978
172244,2681.28864154
172248,2222.6510285
172251,2048.7173867
172255,1892.99742089
172260,1141.90335919
172261,2008.95060096
172263,2228.97792538
172272,1900.29833722
172281,2164.91426375
172289,9587.69726214
172290,3513.25706622
172297,2540.1334307
172306,2035.50524826
172308,6903.53695577
172315,1414.16868764
172318,1502.63271233
172322,1248.72205681
172331,1840.71563166
172333,3785.54588395
172336,2344.73605107
172342,2025.96134258
172346,1321.52771259
172363,5057.44954691
172368,1253.8191397
172369,3214.37410403
172370,1278.60867515
172384,1958.02824578
172386,5850.30604224
172393,823.00180399
172403,2186.72721959
172406,1444.21429976
172427,1792.29657707
172436,3055.87130474
172439,2882.38127766
172442,3846.80219913
172444,1972.16244507
172446,1248.34200533
172457,1012.44337012
172459,7299.1928016
172464,2010.81129887
172470,2191.51345861
172472,2297.50636138
172478,3190.7526873
172485,895.98559495
172487,2522.19352624
172489,2090.15019389
172491,3067.39025828
172501,1876.60875923
172513,1525.22878619
172521,5208.11820309
172522,1425.25279469
172535,1165.56232659
172541,1488.65162672
172543,1678.71268118
172545,2724.45331101
172548,2162.24028774
172564,1832.61986149
172570,1901.55658003
172579,1459.08896321
172584,2077.92197143
172587,940.309992934
172594,3421.3446605
172598,1318.55213061
172607,4263.63638241
172609,1394.17091856
172614,3144.60622494
172616,1817.81448012
172617,1321.88126954
172618,1466.47226141
172622,1992.81776957
172623,1020.37030287
172625,2993.98297358
172627,2814.02427919
172633,3597.52454164
172635,5527.47872988
172636,6281.54413087
172638,1461.17183332
172642,3435.02893914
172651,3435.21704678
172652,1605.63269273
172654,1112.23271412
172655,1452.12554854
172657,5810.30288412
172659,1679.61219509
172662,1115.12507519
172663,2063.93381624
172665,1646.50425404
172676,5487.91961892
172681,1893.63158927
172684,2329.87019182
172687,2093.41992743
172688,1128.84730249
172690,3790.7630848
172705,3987.39264379
172708,1793.68728308
172714,4155.50942983
172716,1252.38598151
172717,1714.28325635
172718,1719.75864839
172722,2091.66978764
172724,4243.26473022
172725,3040.93173946
172738,1372.28433711
172749,3032.13985835
172750,2514.65735955
172753,1532.46568808
172763,6315.91655218
172765,3830.20823726
172769,1151.05350748
172780,1590.83734786
172791,1884.23421361
172798,2284.54904535
172799,1872.36774236
172806,1983.66744196
172808,1271.67690217
172809,1872.76742664
172810,3696.96407216
172816,2712.38350865
172820,3740.63598655
172822,4565.6417781
172829,2851.64293086
172830,1505.86738875
172840,1839.27612937
172841,1052.5011196
172844,3825.83846828
172847,2722.56761566
172864,1322.93684772
172867,8312.33758611
172872,2132.37980886
172879,2615.41349769
172892,4867.27190377
172893,1443.8180825
172894,2268.19755364
172898,3596.11221178
172908,2801.13521376
172909,2347.2397113
172911,1779.52291714
172915,1933.01688027
172916,1675.83603321
172917,1880.1973833
172921,5354.38388265
172926,2961.73961124
172927,4617.69461336
172930,803.876574431
172936,960.509932692
172937,1779.13377555
172938,4404.28781908
172942,3618.34388578
172946,3324.4970233
172958,6736.01921703
172959,1439.1041265
172961,1406.01554775
172966,2576.75666292
172970,2665.72950058
172971,2042.03751814
172973,4873.45470244
172977,1170.99862374
172980,5584.21609798
172986,4111.17674062
172991,1725.13152616
173004,5128.46979249
173005,3270.07314796
173006,1516.22667637
173015,1265.94659278
173021,947.010364859
173024,1489.73671103
173025,1614.95894058
173032,806.353734483
173037,2478.56419015
173038,2196.82878466
173040,2425.68501837
173041,1492.16639523
173045,5520.1090557
173051,1963.31242476
173056,985.666826202
173063,1724.21708316
173075,1855.55565441
173076,799.788952345
173078,2026.0516896
173079,1301.3425454
173096,1449.34615843
173098,2154.47828406
173099,1770.209374
173102,3101.43067782
173105,9104.06187686
173109,2746.57933726
173113,5652.8458283
173120,1216.91577735
173132,1993.90087084
173133,1512.99234032
173135,727.460710241
173136,1442.49852908
173138,1788.85923317
173140,8172.49566482
173143,1446.53819868
173146,865.719435263
173149,1826.43544255
173151,2306.46036924
173155,1915.87169384
173157,1811.76758939
173163,2459.35035195
173165,4481.22697558
173172,2860.42301744
173179,3573.73922055
173182,1332.16856814
173206,3363.93234864
173213,1078.51914594
173221,3688.73153125
173229,2075.14837134
173231,1576.38381463
173232,990.344126416
173233,1597.75796723
173235,3938.50467945
173236,1262.1275817
173239,2115.74843774
173252,1850.74880602
173254,1736.92039006
173255,1215.03721406
173257,1530.4468736
173260,1660.13170969
173263,4922.63574245
173268,2787.8321746
173269,2994.58433297
173270,2725.62673199
173273,2060.7816981
173290,1589.76368371
173299,3224.73376105
173301,2378.05584296
173313,2486.23909425
173315,1418.34381163
173316,1446.73582487
173320,2768.2804843
173321,2536.43123483
173327,1199.11267087
173329,5605.15050037
173330,1132.01215511
173342,721.963268429
173343,2894.16871993
173346,773.336498148
173355,3924.69772455
173356,3401.0559706
173359,9968.66080726
173363,4124.4403301
173365,5732.61041154
173367,2647.64362174
173372,1302.56573931
173376,1589.39577046
173382,2159.02822229
173383,1765.75228055
173393,3371.73710993
173394,1577.57617436
173397,1777.77793929
173402,4885.21949422
173416,2379.31491167
173417,3099.12458083
173418,1815.70652901
173423,841.59245673
173424,3857.90875534
173432,1426.56727515
173447,963.699628283
173453,1256.98022535
173460,5251.60742338
173463,2350.77370732
173464,1348.92656983
173468,3656.87635535
173470,1530.58585438
173473,2371.86503869
173477,2538.26554446
173481,1433.78074712
173483,2804.97579372
173489,3437.27243496
173503,1414.09735838
173508,1911.97217169
173512,2180.00129519
173521,5262.85563972
173522,1495.17808137
173537,5710.03111903
173538,2459.75625163
173540,2421.67310636
173543,3913.51497142
173544,2864.41967142
173546,1469.76657825
173547,1077.46524956
173548,911.976283185
173549,1029.14325667
173553,2845.8729146
173564,1922.5070338
173567,1655.05082975
173569,756.276957095
173576,3303.38857412
173583,1102.66864042
173586,2828.32976874
173587,3633.48978148
173589,1511.43645758
173593,2966.3332131
173597,890.880662965
173598,2824.77279289
173603,1095.14363713
173613,1656.54722948
173614,3492.89200432
173616,1194.18811535
173623,1172.90728957
173624,1660.14225138
173628,2360.48944755
173634,1475.88189624
173636,3917.92340594
173637,2134.41929042
173644,1770.23751822
173658,3161.92747975
173662,3205.71022257
173663,1134.35114928
173675,3558.91897605
173676,2127.28687725
173680,1853.20132276
173681,1442.06226744
173682,5410.05963708
173685,1812.2879424
173689,2389.39584901
173690,5265.79774068
173691,1456.73038076
173695,2269.03081542
173710,1852.60934507
173717,4993.98816236
173718,1290.87147057
173719,2058.11212219
173725,3934.80330524
173727,2276.0545216
173729,2508.51809716
173730,1278.76479543
173731,1395.76229932
173732,4009.00221763
173733,1736.50206969
173739,1721.97705903
173741,4650.83505959
173749,5295.93026373
173752,724.1732633
173757,5577.56708451
173758,1401.70917197
173760,5318.58299515
173761,1655.90088694
173763,1768.20655963
173765,1862.7406709
173770,1674.35033536
173777,2153.84456972
173782,1197.58988738
173789,1328.31593085
173798,1946.55566921
173799,1776.61237644
173809,2184.48263301
173819,1965.35976442
173821,2560.76275268
173826,1422.71533684
173830,1670.14640302
173837,1411.49174097
173839,2382.4374052
173846,2630.86583095
173849,1398.54921087
173851,2619.05827314
173859,2092.62333892
173864,2823.89245459
173868,1067.85632806
173869,1726.38562337
173878,1542.18548577
173884,2289.69031261
173889,2199.26231065
173890,1500.56794578
173897,1789.45420542
173899,3402.97798837
173900,1798.23537517
173904,1561.75581182
173910,6670.65368138
173920,1272.28023284
173930,3275.83023969
173932,4943.34848443
173934,1994.97183629
173935,1457.15612665
173941,2111.65831611
173942,2338.8391884
173946,3225.66169685
173950,1016.21686154
173955,2941.72717523
173960,2192.98015852
173961,964.221777129
173970,2390.81886707
173974,4663.23999566
173976,6179.98853875
173978,2574.68694206
173983,2662.1559967
173993,2129.92129629
173996,1367.86554362
174001,2432.00616377
174009,1793.83221994
174021,1826.83920229
174029,1296.28607777
174034,1505.76674154
174036,4025.18537685
174037,1064.87646487
174039,2631.75240679
174041,3259.20097147
174045,2622.34175255
174046,2549.0506601
174051,2706.23007728
174053,3134.22430858
174060,2519.08062496
174065,1970.25184789
174077,1748.77295264
174081,2545.73522221
174083,6334.75362304
174086,2559.43100209
174099,2750.70413697
174100,1746.98739862
174102,1374.43224269
174105,1102.75944255
174113,2838.25009671
174118,3948.59640162
174127,2039.22139576
174130,1148.8710178
174133,979.824109904
174143,1214.9168178
174158,1952.11396187
174161,4390.74764409
174162,1512.20025085
174168,2217.44784603
174169,7190.61085829
174180,3599.84690176
174189,1444.15114237
174192,6393.76815884
174195,1615.95465139
174204,2294.89042314
174209,2903.02874363
174212,1451.23896207
174224,937.054343084
174236,1986.00014058
174240,3767.98422612
174257,1962.20626763
174261,2629.01799762
