id,loss
152984,-15.1926116537
152987,-97.1064460501
153001,-74.8127409974
153006,-81.719058963
153009,-76.8640369415
153012,-75.2488089326
153013,-88.9444300572
153015,-77.0567276197
153016,-59.5360554831
153020,-106.441404339
153025,-76.2680078131
153029,-31.6249426938
153030,-64.6370921825
153031,-101.955413691
153034,-47.7871203528
153035,-89.6901164397
153037,-72.4145172252
153042,-26.8876800631
153045,30.7093738314
153048,-97.7152699336
153049,-24.1709904469
153050,-83.1838615571
153051,-97.5372699476
153058,-105.251445424
153059,-8.83945753548
153064,3.54891564358
153076,-81.5469391438
153079,-37.2982631726
153088,-83.660351496
153097,-94.1075239
153099,-85.7555574747
153104,18.2957718902
153114,-64.6122276454
153128,-94.6060792109
153130,-103.185803256
153131,-65.1592812687
153132,98.6388172245
153134,-81.7620517379
153144,81.7432764015
153147,-55.731933503
153148,-51.5836207594
153149,-63.5715680904
153151,-41.311042685
153155,-85.7483612738
153156,-90.8627165369
153160,-94.2103609025
153166,-111.534715342
153167,58.7036718884
153171,-83.3981542795
153177,-73.4256649986
153183,-9.333166606
153186,-108.071775338
153193,-63.8970748018
153194,-81.1742024502
153197,-51.7954865584
153211,-60.3093992055
153212,-72.1996132681
153213,-97.740122034
153215,-19.2907527201
153216,-81.5262860934
153218,-30.5093602685
153219,-77.0739105276
153229,-84.4575859012
153233,-62.7865364228
153239,-59.5492656367
153248,-89.6969854043
153255,-88.5975658035
153256,106.38440547
153258,-106.322551215
153262,-12.8805601591
153263,-83.3959763686
153264,-99.3704637355
153266,-69.166174256
153268,-97.4870023175
153273,-84.8749647724
153283,-3.80719066523
153289,-88.6929541051
153290,-62.4352238116
153298,-106.651665056
153304,-36.0692504018
153317,-110.501527031
153322,-49.3337740421
153326,-69.4500027839
153329,55.1956081153
153330,-73.4415299569
153332,-106.301299035
153333,-81.1450323094
153339,-93.3858691503
153352,-92.2836524723
153353,-89.6663761573
153361,-13.2099470262
153366,-66.3566711878
153370,-100.755751861
153379,-46.1990629862
153385,-8.09560932321
153399,-95.2926522423
153402,-7.40688408404
153418,-43.2333124599
153419,-47.7590581904
153432,83.8900845695
153435,-78.8627031577
153439,-12.3048606028
153440,-85.3133267956
153442,-75.417603766
153445,25.6526717725
153451,-87.7529344086
153453,-26.7700638273
153455,-72.5802317271
153456,-101.272695696
153459,-24.9907570751
153465,-79.3777597212
153475,96.0714099301
153476,-28.1175297122
153480,-52.304620148
153484,-50.1910308203
153488,-49.9984097402
153496,5.91199627291
153497,-17.5717808749
153498,-62.5433738669
153513,-65.2412608122
153514,-89.4237279386
153518,-16.2716593975
153524,-94.1678158815
153526,-71.6199478697
153528,-70.2333608515
153529,79.4116044052
153531,36.6372041236
153533,29.4995649231
153542,-88.1997016076
153550,-83.758199682
153553,-106.450835522
153564,-94.1750873312
153568,-93.5988335823
153569,53.5310040457
153571,-39.0691722724
153573,-103.353175797
153575,-89.6571576543
153579,12.4459415868
153582,-44.2350351372
153586,-7.14034251464
153589,45.0951500889
153596,-76.5278211478
153602,-62.25771435
153609,-82.8144701649
153624,-99.367240671
153627,-96.9213214651
153628,2.85616127916
153632,3.59972200609
153634,-72.7660106531
153637,-65.2289795594
153644,-81.9852523485
153649,-44.0654134274
153653,-0.814035042382
153659,-104.10752609
153666,44.6278700619
153671,-87.4198233838
153674,-87.6803894735
153675,-15.794817431
153680,-84.6142553904
153686,26.1434673667
153688,-85.1909420705
153689,-60.3186209968
153705,-4.76191256921
153709,-75.5695919127
153713,-75.9234612527
153714,-90.6393066764
153715,-52.2009878075
153717,-79.1367366548
153718,27.7211926413
153719,21.369979464
153723,-103.256338572
153724,-57.0925718064
153734,-48.3776878955
153739,49.3232992061
153751,3.48678970288
153754,-85.979628726
153760,-75.3975527646
153779,-107.758482257
153787,-24.3639970981
153790,-97.4102218766
153793,-32.6548641193
153794,-97.3772312267
153799,-88.5524552515
153805,65.6281214236
153814,-2.49831686691
153820,-87.9284557628
153833,-87.5143124635
153842,-69.4191513186
153844,-52.5106588127
153846,-89.0741792127
153852,1.99627671539
153853,-70.0118948159
153855,-56.5864326217
153863,-72.5418745866
153869,-85.9938634226
153870,67.7438809872
153871,43.3563913943
153872,-79.8200294448
153875,-38.8342580359
153878,66.769412827
153884,-19.0641623621
153889,-71.7557180331
153891,-87.4586524383
153892,0.883756146767
153893,-63.3558399661
153899,-103.417191799
153904,-111.294394982
153908,-59.6185550303
153914,-53.0883623552
153916,-87.2832655873
153921,-102.210752906
153947,-100.043871736
153954,-61.5929894616
153960,-69.3332793876
153971,-85.394409996
153972,-94.5466352357
153974,-30.4540945999
153978,-73.8665104746
153985,-96.6048265629
153987,-87.8463994216
153988,-30.9316139052
153990,-74.3216598964
153991,-107.259198455
153993,30.2396927583
154011,64.0567056194
154012,-63.6014246919
154013,-64.8688029899
154014,-106.989619328
154016,-75.7798324915
154028,29.2893669906
154036,-97.2623972694
154037,-85.4432997284
154041,-108.073032405
154045,-83.6483036027
154046,21.7957000895
154048,48.3338678277
154054,-73.92490054
154056,-50.1262605621
154058,-54.9446910137
154061,-80.6573740902
154078,17.4915517401
154081,-87.3793338174
154087,-91.207906393
154088,-87.1127767951
154094,-87.3928745626
154098,57.9253365718
154100,-99.6082508104
154105,101.54726321
154109,-86.2499878222
154110,-93.8513506576
154113,-27.7353021158
154120,12.125644671
154128,-97.0534241538
154130,-88.0864121537
154136,-52.2611570063
154137,-92.985130669
154140,-60.4238739519
154145,-95.36847474
154150,-76.1817784272
154158,8.44969771822
154166,-72.2562552757
154171,-77.2994294346
154175,-64.6390344039
154176,-59.746835129
154180,-68.0435673947
154194,-101.348637497
154197,-83.3121669371
154199,-34.3377352014
154201,-58.4684591072
154212,-20.9992513934
154219,-86.0980284681
154228,-73.383089193
154231,-95.4011873429
154238,-63.1558620206
154248,-84.4230044226
154252,-90.9846101825
154254,-98.915981143
154255,-94.3940191387
154258,-21.8713991269
154267,-108.088341089
154269,-97.7403770104
154270,-77.2931322819
154275,-2.88051626712
154287,-91.071051645
154301,-98.651043248
154317,-87.0565409864
154318,-20.4486614692
154322,-101.044253756
154323,-75.0490668142
154338,-97.0564986354
154349,-109.852601323
154354,-22.6170676441
154356,-98.4684045249
154363,-88.773055476
154373,-60.9136699177
154377,-53.204766045
154380,-80.9789936777
154382,-92.3882039012
154384,12.6654158236
154387,-97.7443956493
154392,-104.841231729
154394,-100.004969269
154395,-74.3863928834
154397,-30.9691738542
154403,-97.3806073621
154406,-20.2934984607
154408,-105.771424165
154412,7.93372764189
154414,-103.890721664
154420,-107.896261259
154422,-62.0946151311
154423,-66.8436594714
154425,-59.0909623144
154428,-81.3331394477
154433,-81.377601446
154436,-74.8715010962
154442,-22.9501612527
154449,81.2971996526
154453,-81.9380162552
154461,46.171006787
154476,-101.549666581
154482,-98.5180440153
154486,-58.1530848018
154488,16.2330164598
154489,18.4672203354
154490,-49.5971329131
154516,-98.4375122144
154518,-53.2465670419
154527,-23.9519908549
154538,-85.7361273917
154543,-85.3612877277
154544,-71.09400936
154548,-101.278418922
154558,-92.7298162218
154575,-96.1411484543
154581,-76.0142229651
154582,-75.8104069127
154585,-41.7556013397
154589,-77.9260651989
154593,-35.8210498224
154594,-53.9451379288
154595,-5.47253020275
154597,-91.588796706
154602,19.9495938548
154611,-28.8642536906
154612,-29.0096234449
154613,-67.2868568205
154624,-48.2541550009
154626,-47.7116891469
154635,-20.4745302201
154641,-94.8119547354
154643,-86.3042958338
154648,46.857632351
154649,-94.7178407366
154654,-106.648648506
154661,-25.9638794585
154671,-88.0538112733
154680,-104.02789805
154682,53.4394882053
154689,-74.9282144508
154693,-78.1750390418
154699,-74.4991774643
154704,-82.3295539924
154707,-60.013099597
154716,-67.6780667351
154722,-65.7520856245
154726,51.6047018748
154728,48.735413646
154729,13.3228576989
154734,-27.7353328681
154745,-95.0467574855
154747,-26.0110340801
154748,-29.6488004512
154749,-99.506052757
154752,-95.3083465468
154754,-95.7104376271
154755,-48.9393947989
154758,12.4978893238
154760,-83.9074745342
154766,-87.0413261785
154769,-89.4621377069
154771,-7.05731299923
154774,-30.6683347854
154778,-93.8208114323
154783,-56.0103877926
154784,-96.9316183441
154788,-88.7079851657
154791,31.3758966897
154809,-95.7562073427
154810,-102.650780897
154811,72.4861087129
154812,-41.235665198
154814,-40.3301230115
154819,-102.265765634
154820,-85.6004106819
154825,-52.5648071711
154827,-81.7536853973
154828,-80.9339806312
154831,-81.2123573612
154847,-104.110258612
154854,-93.2773813302
154855,-46.686756674
154856,-82.0566042776
154858,-92.5437676065
154859,-90.51212775
154862,-91.49931575
154870,50.6175544906
154871,-75.9617866811
154873,-84.9577754417
154876,-26.3574501867
154880,-53.4471303245
154887,53.1720475362
154889,-76.5908017169
154890,-82.6548303814
154899,-75.2096988092
154909,-77.2190602916
154917,-89.4420426624
154922,-63.4626978857
154923,-71.301851448
154925,-100.425506692
154926,-79.0669358417
154931,-53.8416380743
154946,-87.66380584
154954,-92.3937648516
154960,17.5297631621
154964,-23.7941775227
154968,-45.7945403484
154973,-107.951620511
154981,-27.6150150094
154989,-88.2382253402
154990,-88.1471150826
154994,-46.6243396239
155000,35.434391041
155007,-62.515164035
155020,-19.0895215856
155030,-100.47876911
155047,-94.6337385568
155050,-86.4277028887
155059,-79.7659915711
155066,53.2155550506
155069,-83.123614161
155070,-75.8198533151
155076,-73.3417948104
155077,-97.9719571909
155081,-106.552287736
155083,-90.1736782585
155096,-71.248040317
155097,-75.1287892132
155100,-92.0916963394
155104,-57.5622384693
155107,-74.6931091085
155113,-73.1865973808
155135,-90.1009448574
155145,-73.832707531
155146,-65.2483594492
155153,17.4178224157
155161,-55.1178534919
155166,16.2125779292
155171,-58.8889025423
155174,-57.5512359082
155177,-90.5888074774
155187,-94.1074730346
155189,-98.5982727035
155191,-67.1284131318
155193,-94.8379882493
155197,-60.2827571382
155209,-96.9479410366
155210,-37.5400918627
155217,-105.026736795
155226,-94.5314279245
155228,-70.6308428596
155237,-73.6899545704
155239,-84.3349867152
155241,-81.5040093159
155243,-105.311777437
155244,-60.9884680819
155245,-53.408934593
155247,-101.893027112
155254,-97.0684081855
155264,-14.3589328195
155274,-84.8542721663
155277,36.5604743752
155284,-45.6213494022
155286,-16.318247909
155290,-63.5980677236
155291,-65.3935582465
155292,-58.4434430069
155293,-102.675279626
155303,-93.8649085865
155305,-25.5443272089
155308,-34.9135289586
155310,-84.9829515211
155315,-108.531388967
155320,-82.062156651
155326,22.2871945528
155327,-29.7290811021
155341,27.9434248595
155342,-35.8045685645
155349,-97.1931011643
155350,74.8133752327
155351,-89.4173226279
155352,-95.6681293165
155355,-91.8993763944
155358,58.7948229269
155370,-95.8082598466
155378,-68.287131961
155381,13.4134938988
155383,25.8934612188
155387,-74.0036069549
155390,-93.1239355842
155403,-43.4913847785
155406,-102.311342822
155408,-84.9457227002
155410,-82.2128775772
155411,-85.25148112
155423,-78.6568642905
155434,-41.4367815606
155436,-2.89709061331
155437,-7.76434052491
155444,-77.4943080158
155445,-111.669628701
155453,-56.7911095644
155454,-92.1311995021
155455,85.2679698965
155457,-93.9478503576
155458,-78.5706218823
155459,-42.4269231134
155461,-1.80799606094
155468,-66.2445735445
155470,-13.2890046976
155482,-92.0178228812
155491,59.2542291206
155492,-105.347012833
155493,-91.358647172
155497,-12.4729638146
155499,-75.0436368472
155501,-81.7942713301
155504,-17.5380876605
155512,-49.2088924834
155516,-104.748354957
155517,-98.3144233274
155523,-72.3744377348
155525,83.6176252656
155533,-84.0269973459
155534,-86.6078081528
155548,-104.98613332
155550,-71.6363617356
155578,85.9913424203
155589,-91.1746268566
155591,-24.7948143505
155601,-28.4467922106
155612,-19.6123912281
155613,-79.0839921644
155614,28.8828456657
155615,-78.1022734212
155623,-76.7178533403
155634,-70.85949726
155644,-81.9419329485
155647,-99.7329853645
155654,-50.9794800085
155656,-69.9237508904
155659,-92.6230914515
155662,-93.5188972437
155665,-63.1624305502
155666,-25.7393135197
155672,-80.5118175961
155677,-51.4649167373
155678,-63.8416609421
155680,-64.2428624034
155682,-12.8861037957
155684,-104.978869567
155695,-54.7352261113
155699,-106.254091688
155704,-76.5529211606
155706,-97.5378617224
155709,-104.314911339
155710,-38.3875315968
155718,-75.2719392427
155719,-95.0344570841
155721,-71.5822442487
155730,-81.6481871498
155731,-39.2152502147
155735,-97.8403867014
155740,45.4071983879
155741,-84.088991152
155742,83.1658805865
155758,60.9823785454
155771,-98.2679586421
155777,-90.9757782431
155792,-97.3086820835
155796,-77.9149176606
155811,19.3645547477
155813,67.4578789731
155820,-58.0011969588
155822,-83.1813074051
155835,-76.6317501838
155836,-68.2506077477
155859,-55.3143033438
155863,-60.3294086791
155864,-94.7295374367
155865,-58.4738635307
155869,76.2741715483
155876,-21.1517411021
155881,-101.559363512
155882,-76.28891274
155891,-107.668477845
155895,77.983140907
155904,-82.4117807748
155914,-55.0789929457
155923,138.444743471
155925,-102.412065284
155927,-65.4401142153
155929,-82.9920683517
155931,-26.6111815584
155933,-95.678462292
155936,-68.2028206206
155938,-56.3842178221
155939,-13.5392931135
155941,-97.1068706438
155942,-100.917028082
155944,-86.1078204969
155946,-77.2228848885
155953,-58.1826282527
155956,-88.3046284403
155958,-95.6930234847
155966,-83.5636360039
155969,-95.5455368526
155974,101.816672017
155978,-91.0370968313
155983,-17.0447657005
155992,-82.2354271695
156001,-98.2028012567
156002,-59.9076810841
156003,-114.618302702
156008,-85.3274214154
156009,-60.1711304398
156015,-52.7707435137
156016,-33.9088125251
156019,-70.9729544738
156020,-82.7755039868
156021,-13.4779176644
156022,-78.2872581248
156023,56.5806647937
156024,-78.7074955255
156035,6.40592182497
156039,6.15923592113
156040,-98.2888000234
156062,-89.0775527312
156065,-65.4716897071
156066,-80.0313721671
156070,-84.0197271514
156083,-98.3243388424
156086,0.485421644027
156095,-17.1296383818
156098,-102.316936285
156103,-65.4162846915
156105,-88.0780553321
156109,-85.1941221257
156112,-91.2809270357
156113,-96.4840594296
156122,-25.8084525111
156124,-72.1698957889
156127,-94.3108284092
156128,-96.7939059261
156130,-72.4503283856
156135,-70.10351531
156137,9.63480095628
156141,-89.9158310251
156142,-40.1632857903
156143,-108.254572133
156154,-68.5015373325
156169,-78.9486956549
156186,-88.5820963532
156193,-82.4093698479
156196,-54.6110986792
156202,-68.8290713955
156206,-82.619318135
156213,-76.0712926781
156214,-104.795849665
156215,-100.934352521
156220,-50.7085001011
156225,-90.3400213848
156226,-95.404953849
156232,-87.2355793601
156239,26.918805494
156243,-73.959383901
156249,-93.8690889326
156262,-78.4355982166
156267,-53.3708889012
156268,-75.1037056418
156276,-74.9697881488
156280,-101.634635896
156281,-83.2726056496
156285,-69.2398976988
156294,-64.5957498614
156298,-44.0725304112
156299,-76.6680274308
156306,-91.5106306466
156311,-44.9855446098
156325,-91.446529252
156327,-93.5459954633
156330,-62.096811247
156331,-71.93201995
156336,-93.8701749903
156337,26.2608382991
156351,-62.4077307121
156355,-53.1759614908
156357,-93.557817061
156359,-98.4059310764
156363,-69.7053355898
156371,-29.4087175605
156373,17.7368838582
156375,46.7810026314
156377,-30.148784244
156379,-101.493128636
156387,-93.5491973807
156391,-107.988289649
156395,-84.3457743752
156398,-72.8460703067
156399,-83.1267777119
156402,-12.3427420257
156407,-78.7834083687
156421,-84.824570082
156430,-70.7248427468
156432,26.022986801
156434,-89.27260504
156436,-89.5871965689
156448,-35.4992966257
156452,90.6335781779
156453,-80.9669831582
156457,-69.2685217231
156458,-86.3422978519
156459,-57.6565824013
156460,-95.0393583599
156463,-42.0302619141
156468,-75.3465942027
156484,-6.46312220338
156486,-2.29004705232
156494,-75.8083896782
156500,-78.8035629327
156502,-61.5250583428
156503,-47.8017674504
156504,-84.3211602062
156507,-89.7348763096
156508,-55.2553865201
156509,-1.32495896098
156522,-14.2033925
156523,-93.3142545721
156526,-55.986738734
156529,75.9671334742
156534,-25.7608843905
156538,-54.4264375814
156539,-34.3784513151
156540,-16.829698382
156546,-64.4831141039
156548,-96.3541372758
156552,-70.4052997885
156556,-89.531044273
156558,-106.891427586
156560,-15.5288385705
156567,-90.5984537744
156576,-100.643930146
156579,-45.7597170801
156588,-32.2556611256
156591,-73.6943062456
156592,-23.4422719614
156598,-85.1685105065
156603,-95.4555995551
156610,-102.607133465
156612,-77.6754508676
156614,-63.1975256149
156615,-57.2433320468
156619,-56.6858761159
156623,17.1973960344
156630,-72.9432662572
156631,-61.950583505
156633,-62.1928224704
156640,26.5615625821
156645,-86.0953132337
156647,-61.8331500423
156654,-86.9696941902
156656,-97.0380032142
156659,-84.7002680575
156677,104.616790601
156680,-103.21120521
156681,0.0831147116853
156683,-86.0149000421
156686,-61.231728787
156687,-68.3198968592
156688,85.8242129776
156700,-3.27014452416
156701,-84.187348429
156706,87.6692474244
156707,-63.6176586323
156729,22.8314936259
156736,-56.617797162
156737,-89.613545827
156739,-95.3118517744
156742,-7.17151090524
156744,-65.1826957638
156751,-105.844400204
156754,-43.8485277024
156755,-94.4358022182
156760,-22.7413314671
156765,-30.5277168825
156767,-101.686161271
156772,10.4739569337
156776,-110.142821597
156781,15.5414673686
156787,-76.4209598522
156788,-90.3607621342
156792,-10.8426917191
156795,-82.2131809389
156796,-87.9864177005
156798,12.3203497643
156801,-30.1099305812
156803,-74.3477761263
156807,-80.4840959579
156816,-83.0218359375
156823,3.6389263308
156824,-82.5979934691
156826,-30.4562142576
156829,-75.9735936189
156834,-64.6880282566
156841,21.8931053434
156842,-96.5561182197
156849,-54.0876537722
156850,-54.5402193202
156857,-105.587515663
156864,-92.3613424166
156865,-58.0764525926
156869,-50.4360824887
156870,-79.7558844276
156873,-80.8234360307
156879,-96.3599223862
156886,-82.0566613534
156896,-84.7635626407
156897,-78.9067927124
156898,-73.4754278528
156902,-70.8473620277
156907,94.2654185102
156910,-40.5239145988
156923,-55.4648419629
156925,-9.81892049839
156930,-37.6970567424
156931,-88.324332229
156935,-43.6600211221
156936,-61.7901448921
156939,-3.17315433551
156943,-37.4576030562
156944,-102.911186161
156953,-97.6523088819
156960,-78.6970978543
156964,12.442701367
156977,-81.4308579107
156979,-54.5402677231
156980,-75.6221617815
156983,-95.9227040332
156984,-73.1718731828
156987,-94.1743829908
156992,19.6395573959
156996,-57.4985066862
156998,-72.5979302592
157000,-89.1220185714
157002,-94.1016986449
157005,-62.7219265011
157011,4.17510351989
157016,-94.5886748053
157022,-72.3827828237
157028,-12.041130558
157030,-94.4674277741
157043,-60.5835225892
157051,-95.4709044461
157053,-79.8886002624
157055,-90.0135280392
157059,-61.2685292669
157064,-57.9686279313
157066,-51.9567412006
157073,-112.22002445
157076,-91.7703073382
157078,96.1872801313
157083,-36.9339239572
157087,-40.6842524549
157090,-74.8073432499
157092,20.0714730785
157097,73.8288927689
157102,58.9138811287
157104,-64.1884059808
157107,-63.2199992021
157109,-98.2307103523
157115,-73.5120910743
157119,75.468504079
157123,-64.6066149625
157125,92.272355535
157128,-20.7418552085
157134,-64.1928584404
157137,28.4449129108
157138,-86.1724468476
157144,50.5566507698
157145,-60.7960732786
157157,-93.0650511081
157162,-58.7940583504
157171,49.7800116612
157172,-58.0743085669
157185,-96.4074316966
157186,-77.4884955651
157187,48.9820085637
157188,-89.2580428184
157192,18.4991963509
157195,28.4563722397
157198,-20.3845176216
157199,-100.134069721
157203,-9.82162824139
157204,23.3376192584
157207,-99.3726787089
157211,-59.8585154453
157214,-96.9048885513
157223,-60.7253981643
157225,-91.3136470304
157232,24.9298002649
157233,-45.8773227143
157235,-83.9829308847
157239,-94.119315027
157246,21.5258338479
157247,97.8673204093
157248,-90.0807438361
157250,4.18683760888
157251,-89.0378184633
157253,-64.4027302782
157257,-58.1371508101
157262,-94.7564911669
157273,-6.17125441092
157275,-4.86323912583
157276,-99.1424020884
157278,-84.1057842902
157282,-70.9871648594
157295,-73.4516211522
157297,-28.6036132431
157299,-64.3938163635
157305,-96.5272819978
157316,-64.8600155938
157326,-43.2858374347
157327,-67.9038324518
157328,-77.7694069052
157333,-83.5477508729
157340,77.7908002109
157348,57.4074681933
157353,-53.5071614026
157358,-78.9018726942
157364,-79.8182110657
157377,106.890039276
157378,-11.9720381053
157379,-91.6338378294
157381,-72.2870182224
157383,-68.9262464145
157397,-43.0204056483
157403,-101.818614136
157404,-11.0588459479
157409,-33.4512158052
157410,-102.053968161
157412,-6.26341526523
157416,-30.5812419903
157429,-113.61573548
157431,-73.6055575159
157433,45.0694320418
157435,38.3665347848
157443,-54.8196630209
157450,-57.5369578502
157458,-67.6636564976
157465,78.5291323978
157473,-91.8290213548
157474,-57.2781734048
157479,-5.53642067392
157483,-83.0902228398
157484,-39.4428248739
157488,-53.6457909849
157489,63.9575396621
157491,-6.23729575573
157492,-94.070369508
157493,87.3114022162
157494,-71.8308631109
157497,-59.019388902
157498,3.37500856201
157499,-60.5525181795
157502,-64.7721187224
157511,-51.2439407379
157516,-99.7062215703
157522,-72.5477550011
157528,20.2759687155
157530,-57.5305190481
157531,61.017929866
157533,-77.5428349042
157538,-102.585086331
157541,-80.4914446191
157545,73.5256153882
157547,-68.7777956264
157551,-104.722429097
157563,-110.576412734
157565,-91.1183071497
157566,-88.7994961266
157570,-70.3900981043
157574,75.5382528042
157576,-25.2636888979
157583,98.656038555
157586,4.11567218947
157588,12.8287688533
157591,-72.5374735636
157594,-80.8414666591
157597,25.5920417228
157599,-96.2258126435
157607,-57.5765374075
157612,-44.5524185173
157613,-55.566151225
157616,-98.7762164725
157619,-54.3284196967
157626,1.86496835543
157631,-85.1989164525
157644,-68.5573228439
157650,-30.6147028934
157655,49.1531184102
157658,-57.6235914561
157664,-101.646511423
157674,71.6651318125
157676,-41.6039083145
157682,-101.00469791
157684,-107.839005979
157690,-25.7342956464
157700,-98.8544985481
157703,-67.2998421983
157706,-86.0471780393
157707,-8.75683573906
157718,-29.6822143084
157719,-96.6680520393
157724,-75.3128159521
157726,-28.3047033534
157732,21.5527768045
157739,-80.4415524325
157743,-74.2803522748
157746,-55.1548139564
157749,-102.175107652
157750,-83.3026976505
157754,-40.5823597932
157756,-53.4872403261
157757,-36.8817110094
157765,-86.4919433715
157769,-93.6094735277
157770,-89.8287470985
157774,-55.2360916467
157788,-59.0805388711
157790,-29.0051548348
157792,58.3615518225
157795,50.4213999089
157803,-86.2747306811
157819,-86.2318138138
157824,-101.020187057
157827,-111.031910754
157828,-18.1290470729
157832,26.513812607
157835,-59.000388214
157837,-99.881291171
157839,23.6139271638
157843,-107.533444038
157856,-58.6109267977
157863,-72.3973152309
157871,-84.8934732559
157873,-78.9936442324
157874,-76.904083692
157876,-88.3397229688
157877,-83.5231226337
157886,-70.3625839139
157887,13.1742934659
157891,-95.3622165912
157894,-103.829917967
157895,-52.2460533249
157903,-89.1125953508
157910,-96.178647928
157925,58.3827043043
157936,-95.1169361591
157947,-91.7854939966
157952,-14.6777098921
157957,-78.1990179019
157959,-66.4933254734
157962,-82.9508620503
157967,-72.7032665317
157968,-90.895135947
157982,-93.8434734624
157985,12.6184208465
157988,-85.1002426042
157990,-9.29516092152
158001,-88.1308077124
158006,-30.9130712478
158007,-101.711726278
158012,37.2980520436
158017,-72.8961898404
158020,4.75149345351
158023,-97.6623016895
158025,-87.004408465
158035,-92.3972089183
158036,-33.8469134084
158044,-107.311007148
158045,23.8148448483
158049,-76.0419780915
158066,17.8791984663
158069,-83.7318005304
158070,-64.1763788414
158081,-74.737662682
158084,-80.5581874583
158094,-85.4151992535
158103,-93.8874169843
158107,-106.918703014
158110,-52.7830907655
158112,-99.5431286545
158113,-46.4925176401
158119,-110.052194791
158122,-38.5431434918
158128,-56.8210932326
158130,-70.9315469148
158140,-0.50150310927
158147,-91.5243587095
158148,-94.2238506023
158150,-96.698317548
158154,-91.0298317852
158161,-100.168876899
158166,-93.3314542539
158168,-61.7294662613
158171,-1.44468249872
158181,-79.2495521086
158189,-93.9907777672
158190,-91.0291842191
158193,-1.84294615007
158195,-88.1829440358
158199,-103.692982109
158200,-92.459709337
158215,-72.7355374946
158216,-64.744494236
158217,-94.2583235927
158242,-46.6733032156
158243,-94.3172303989
158248,-97.9535257097
158252,-23.3583040179
158264,-58.1077064552
158268,-69.8253858045
158275,-32.5774478195
158278,-53.5541349447
158283,-79.0784920294
158299,-106.386111028
158300,-87.9570437506
158305,-67.378094765
158311,-104.813347602
158320,-78.8312571013
158326,-50.3029456308
158342,-12.6891659289
158355,-3.12923142245
158359,-24.3706962758
158372,-85.7456849294
158374,-91.9468011659
158380,25.9975944161
158387,75.8513075384
158396,99.9704556922
158397,-90.339159373
158399,-95.3867637077
158402,-93.7397733995
158406,-70.648605202
158408,-83.403583767
158411,-82.5683008117
158413,-108.085678518
158419,-101.196345474
158421,-79.1603770757
158424,-62.5631365711
158426,-101.192843293
158428,-81.0376196087
158430,-49.0260619173
158432,-17.8808044938
158434,-92.8992953222
158451,-61.9164878363
158456,-52.0509255039
158467,-74.5917838135
158472,-87.5428692143
158473,-69.3802743447
158488,-15.7899041358
158490,-84.8012137476
158492,-97.9316895478
158504,-79.0391839026
158505,-105.447998226
158506,-83.0339915348
158525,-60.3208367498
158529,-102.396180704
158531,-88.9563788839
158538,-80.6899197252
158543,-62.447313252
158551,-103.014608307
158556,-87.2537726926
158557,-90.0784322508
158558,-64.9855451201
158567,7.29785368691
158568,91.5748546211
158570,-60.7370157752
158575,62.0723298444
158580,32.4251683716
158588,-90.8103826489
158601,-55.4917186542
158602,-66.1965218567
158606,-79.553588178
158608,-91.3753655164
158609,-86.1396983483
158612,18.8122494589
158633,-111.437724788
158635,1.00421205748
158638,68.3901967642
158650,-12.5953163803
158659,-76.09150908
158661,-106.468641459
158663,-40.3588649431
158664,-79.0490137759
158666,-56.9443623193
158673,-90.6986517705
158674,-55.9302608524
158678,-17.033880727
158682,-74.0031910629
158693,-71.6201409366
158696,-86.207111644
158704,-58.6906092476
158705,-75.338729671
158707,-98.9602851454
158713,-107.924216545
158715,-25.8278440378
158716,-40.8449501067
158725,38.4383854731
158731,-40.439571327
158747,-47.2054504837
158749,-11.7062156218
158751,-56.6506009562
158755,-88.6082134443
158762,-37.1395101622
158766,-71.0241309996
158770,-47.1540976144
158771,-27.8496184572
158772,-103.867328217
158773,77.3086309584
158775,-74.4310176
158777,-97.0353350817
158791,-79.3603318538
158799,-14.845309226
158807,-84.1973966058
158808,-51.3498785342
158811,-55.5264179315
158813,-93.48930749
158823,-69.5779647637
158825,-71.3683907849
158836,-82.9256630665
158846,-98.2374489432
158851,-97.6997808834
158859,-44.2922533701
158862,-99.1326140236
158868,-101.12833071
158885,-15.9690714855
158886,-21.2146342986
158903,-73.8119156633
158907,-91.6259503078
158908,-67.6091488093
158913,-62.0885578419
158918,-70.5296693351
158923,-83.7561421716
158930,-67.5306377617
158937,-108.341869102
158939,-69.2680437836
158940,-83.0621341778
158949,-92.8854636885
158953,-92.1249167065
158958,-37.4390675692
158959,21.188713456
158964,-94.3930175175
158975,-75.8045339664
158997,-103.177333423
159000,-30.4637936481
159002,65.1077721829
159006,-64.9380728866
159007,-95.3772473927
159008,-60.8712139086
159014,-79.5498713437
159016,-70.4628216893
159020,-32.4689614593
159025,-32.6307497542
159030,-94.8194622553
159033,107.920108472
159036,-83.5107966195
159039,-98.8145048286
159043,-82.9563170043
159045,77.3813316977
159047,-74.8781245584
159048,104.062783694
159050,-99.7895818945
159056,-84.8690059424
159057,-86.157213695
159060,-89.8041945137
159065,-63.6054720955
159067,-75.1634724223
159068,-79.5399112264
159070,-67.5109461156
159073,-90.152266382
159077,-10.4123924368
159084,18.4752314634
159085,-62.4843676112
159087,-16.2616900394
159090,-88.7489506657
159093,43.2230623689
159098,-43.4060559589
159101,-61.7720637744
159110,-56.8759579504
159116,-4.12852839519
