id,loss
48207,7641.39941406
48208,1849.43920898
48210,1611.92626953
48213,3370.74291992
48215,1650.93981934
48223,1651.35058594
48227,1995.05212402
48233,1047.59887695
48240,3090.30541992
48250,10213.6220703
48258,3798.97265625
48259,2396.16845703
48260,5816.11230469
48271,2603.22094727
48273,6101.91650391
48274,913.895324707
48275,848.237487793
48287,3299.21923828
48294,1400.75366211
48295,2242.4543457
48298,832.803588867
48302,1004.03747559
48306,4249.47949219
48311,4793.67431641
48315,4141.04150391
48319,2164.81445312
48320,1561.10632324
48322,2146.58959961
48331,5232.56005859
48350,3682.97119141
48354,984.004882812
48360,960.618347168
48370,5749.94970703
48378,8933.8359375
48380,7706.38818359
48381,2205.45849609
48388,2159.0847168
48403,1907.06774902
48409,1577.3494873
48410,6407.64208984
48411,4197.40722656
48418,1283.23925781
48427,2015.84350586
48442,986.459777832
48444,12077.3808594
48446,3636.99145508
48458,2936.65380859
48459,1222.61584473
48475,4302.46582031
48481,1631.93237305
48484,2824.53930664
48485,2293.26147461
48497,1756.9074707
48499,1414.68066406
48500,2219.8112793
48507,1137.9309082
48516,6232.08935547
48519,3134.49169922
48521,1982.12304688
48524,1101.97143555
48527,3219.70117188
48533,2867.19995117
48534,909.221557617
48539,1726.13110352
48541,1372.12182617
48543,3638.3203125
48558,3821.47607422
48562,1947.20898438
48564,7145.42675781
48567,5227.4453125
48569,1312.40454102
48581,1679.76208496
48583,5642.04003906
48588,2780.75048828
48592,2625.53979492
48596,819.170043945
48614,5247.50097656
48615,1171.06640625
48617,1605.2734375
48631,1982.19750977
48632,2233.70043945
48634,2855.25195312
48638,2267.36621094
48642,3155.66552734
48644,4093.734375
48659,1604.69104004
48676,2130.85668945
48689,11884.9589844
48693,2030.36853027
48696,2272.79248047
48697,1214.02856445
48698,2507.68798828
48699,3070.91357422
48701,1642.5480957
48702,9238.20117188
48703,1955.33203125
48705,10789.6416016
48706,1678.48144531
48708,7751.75537109
48710,1242.76391602
48717,1454.62463379
48728,7043.2109375
48732,3977.30200195
48741,1488.09692383
48747,1779.54919434
48748,1613.96557617
48751,1896.48730469
48769,914.620483398
48773,1293.96069336
48774,4256.60791016
48777,2063.71337891
48778,2001.54919434
48780,1130.91674805
48782,1088.8762207
48785,1194.93322754
48787,1017.87878418
48805,2524.94165039
48809,1748.12084961
48810,2437.34619141
48811,998.964660645
48819,4283.10351562
48823,3068.41333008
48829,1780.92321777
48830,919.530944824
48835,1210.45776367
48841,3737.05859375
48847,2164.46801758
48852,3339.57666016
48858,1923.04785156
48868,1145.49291992
48869,1598.54394531
48876,5888.15234375
48881,9296.59960938
48887,947.043151855
48898,896.695800781
48900,1689.11425781
48908,1730.41723633
48910,5622.64013672
48924,1887.53967285
48927,2608.41796875
48930,1037.49243164
48933,1294.00976562
48934,2133.21166992
48936,2056.77392578
48945,671.024536133
48946,2440.83569336
48948,1996.32128906
48949,1595.30712891
48957,2344.75463867
48958,1111.30883789
48959,2201.03076172
48975,732.81427002
48977,3806.10498047
48983,741.001037598
48985,7704.86083984
48986,8451.84082031
48988,2211.19848633
48989,3370.52783203
48995,6331.13720703
49001,2622.36987305
49009,1275.05651855
49011,1161.70727539
49018,4582.890625
49026,1472.50744629
49028,1174.71801758
49031,1144.26452637
49032,3247.21044922
49040,3189.76757812
49042,1289.73962402
49050,946.03125
49052,976.382202148
49055,2156.29052734
49066,634.849243164
49070,1567.88635254
49073,1273.99584961
49075,2533.74072266
49080,10772.0126953
49088,1210.72106934
49089,1022.82635498
49092,2943.27807617
49096,1915.28198242
49102,3499.40966797
49104,2792.71435547
49106,3918.38232422
49107,3017.89916992
49108,1697.99804688
49110,4088.63354492
49112,3061.77490234
49113,3959.5637207
49114,4935.86132812
49121,1391.6619873
49128,2723.88256836
49130,2145.49072266
49138,1808.2734375
49141,1592.4375
49142,1106.26550293
49146,1494.37976074
49147,5372.47802734
49150,2027.37475586
49153,4634.14111328
49154,1052.01782227
49155,1499.23071289
49157,909.454223633
49162,4187.08935547
49163,2620.49658203
49169,2295.36767578
49176,1515.24072266
49179,941.811401367
49182,3987.39501953
49183,8787.39257812
49191,1255.9005127
49194,11781.8515625
49200,4124.21386719
49203,2262.45068359
49205,2790.64477539
49206,760.804138184
49214,2643.83129883
49219,1587.83813477
49232,638.569213867
49235,1683.23010254
49244,2175.4934082
49253,5400.95654297
49255,5797.53466797
49260,1891.48120117
49263,1792.96643066
49269,1507.62963867
49274,3273.88476562
49280,2796.53027344
49282,3224.7355957
49295,1265.71411133
49305,1458.53771973
49306,4014.30224609
49313,2856.33642578
49314,1882.10778809
49330,2515.4831543
49333,7020.63671875
49348,3410.72900391
49360,1279.35900879
49361,3130.85229492
49370,2183.75610352
49374,1967.43164062
49376,1710.24804688
49377,4606.4296875
49379,1721.17285156
49382,1653.27868652
49384,1075.24780273
49386,3180.15063477
49392,1457.22680664
49395,1246.5020752
49401,2712.62011719
49402,2759.57275391
49417,7240.90380859
49420,1774.63671875
49421,1517.90283203
49433,1900.21875
49438,6326.92724609
49452,1756.88305664
49456,664.715759277
49461,2864.30419922
49465,2240.19702148
49466,3162.17553711
49469,2645.82763672
49472,1079.1940918
49474,3525.85205078
49482,1427.70727539
49484,1440.1105957
49486,1512.66491699
49490,1750.3190918
49494,2946.82080078
49495,2257.31958008
49498,951.69744873
49500,3348.84716797
49501,2012.68981934
49505,695.70904541
49510,1559.86352539
49511,5048.54345703
49514,8265.86328125
49518,3115.14697266
49522,873.233703613
49524,1850.23376465
49528,1195.25549316
49534,2871.22631836
49546,1181.99731445
49548,2631.68994141
49553,1651.52893066
49554,2794.61791992
49556,1305.82202148
49560,5179.00048828
49566,1365.5871582
49567,4962.05371094
49578,2195.49462891
49580,3275.79101562
49586,1815.85668945
49587,1535.45629883
49596,2125.34326172
49598,2729.77392578
49599,1573.31420898
49610,4781.14794922
49613,1601.88024902
49614,1138.29663086
49615,2221.18237305
49622,3863.4753418
49625,2370.61401367
49627,1550.50976562
49630,1792.39318848
49632,1766.83630371
49633,2052.90112305
49636,3971.37817383
49647,2746.71069336
49652,1586.45825195
49653,1076.65698242
49654,2778.11376953
49656,1112.79333496
49659,3182.04956055
49661,2980.91186523
49666,2394.72827148
49667,1164.15991211
49675,2073.30371094
49680,6910.20947266
49683,1502.12109375
49688,751.054626465
49705,1582.50158691
49706,4622.03222656
49708,3777.43554688
49711,1090.34008789
49714,2621.74707031
49716,9300.9140625
49730,1301.03198242
49733,2185.65087891
49741,2424.32788086
49744,5058.91113281
49746,1208.54125977
49748,1610.50756836
49752,4797.62792969
49755,5293.48583984
49758,1615.35668945
49759,4227.43994141
49760,17628.109375
49763,983.641601562
49765,7959.93652344
49768,1927.56738281
49771,743.171081543
49781,3222.46069336
49787,1833.29223633
49794,1526.72375488
49800,7395.12402344
49803,3478.51367188
49807,8481.60351562
49809,2139.4519043
49815,2673.88818359
49820,1513.71264648
49824,2727.82568359
49827,1289.83312988
49833,1847.40197754
49842,3954.28320312
49844,2947.03271484
49846,1030.78100586
49851,1554.82067871
49859,1751.40991211
49862,3250.23779297
49876,2514.31835938
49880,2091.96582031
49885,2337.4909668
49888,4113.40576172
49892,4599.71044922
49894,788.409423828
49896,1666.08911133
49899,1386.22143555
49913,1163.29943848
49927,6740.31103516
49931,1739.7376709
49939,656.094177246
49942,6911.84228516
49943,8991.53027344
49944,2182.2980957
49948,1150.37304688
49950,3065.49926758
49951,3089.97167969
49955,717.932495117
49963,1916.22949219
49969,871.390991211
49970,1889.70080566
49979,7484.02441406
49980,970.913452148
49985,3544.11572266
49986,3165.14550781
49993,3010.94775391
49995,1149.07556152
50001,1142.59362793
50004,2326.93823242
50007,6249.93798828
50013,7389.12890625
50023,1708.42419434
50026,2086.50708008
50029,3096.35058594
50039,2340.35595703
50044,2964.12646484
50045,934.62512207
50064,2295.84594727
50068,1960.34106445
50070,4824.60986328
50078,1524.734375
50079,1636.46557617
50082,3098.19750977
50083,3074.67749023
50087,1937.82739258
50091,1020.97814941
50096,2632.5612793
50099,2045.38012695
50100,1946.54418945
50103,1608.30029297
50118,1171.40161133
50123,1398.59191895
50126,2132.51831055
50139,1545.59973145
50143,4610.58935547
50154,3908.94458008
50156,7319.7421875
50159,6673.45214844
50167,1378.42993164
50168,1803.86645508
50169,729.422607422
50179,8531.61914062
50191,4428.69677734
50192,2421.01367188
50197,1049.46057129
50198,1403.8001709
50213,2066.46826172
50220,1006.04040527
50223,2098.79223633
50229,725.861572266
50234,7966.78271484
50235,2121.17822266
50237,1324.32739258
50239,3699.04370117
50244,1120.62915039
50262,1081.99304199
50263,3143.81225586
50284,6708.98535156
50295,1794.08691406
50297,1363.09521484
50304,1584.48339844
50305,2014.29003906
50306,5659.05419922
50308,2304.83691406
50309,1366.40405273
50313,3827.21557617
50334,2304.11791992
50337,8264.05175781
50347,1198.1328125
50348,4817.97216797
50351,3902.78833008
50359,1579.50317383
50361,2402.62475586
50364,1482.45043945
50366,2080.27392578
50373,1655.0592041
50375,4076.90576172
50383,3973.88818359
50386,2112.1730957
50396,1589.15161133
50413,3270.54882812
50422,2156.77978516
50434,1174.62036133
50435,1783.81518555
50436,1587.43261719
50437,1472.73510742
50439,2634.95678711
50444,5410.45410156
50459,1074.80883789
50472,1069.58544922
50482,3923.28173828
50485,2063.61621094
50486,2534.01074219
50488,1122.80407715
50493,9982.76171875
50494,6815.82128906
50505,770.177368164
50512,4928.09863281
50523,998.211914062
50525,1983.60522461
50529,5513.64404297
50530,2002.36682129
50534,4598.04931641
50541,1377.19848633
50547,2279.77148438
50567,4620.73779297
50578,1186.42797852
50579,4201.71191406
50594,17628.109375
50595,2789.93505859
50596,709.686645508
50601,1801.95532227
50609,2906.94970703
50612,3860.2734375
50622,2193.90161133
50625,3175.18359375
50627,2208.93310547
50635,1661.96838379
50637,1599.1003418
50658,2661.87744141
50659,2022.03320312
50663,875.245422363
50665,1211.49206543
50667,669.222290039
50672,1335.31787109
50673,2189.77587891
50676,7698.51416016
50678,10860.3574219
50679,3919.48095703
50680,1387.7142334
50682,2454.86181641
50686,3559.75146484
50688,2814.81005859
50693,4037.51708984
50694,1826.72717285
50695,1647.59472656
50703,789.735961914
50709,1850.14025879
50715,850.690734863
50718,2939.51220703
50726,9443.86523438
50727,1135.79528809
50739,1360.11450195
50740,907.04473877
50748,7886.06396484
50753,1099.39160156
50755,3136.54516602
50757,3076.50732422
50759,1769.77856445
50761,1606.10302734
50762,2005.9876709
50768,3124.30883789
50771,2143.03955078
50772,2912.2512207
50773,1791.47094727
50783,3052.07275391
50784,3505.04101562
50789,2643.12304688
50796,2035.75805664
50797,3262.75439453
50805,2177.16308594
50806,1502.82666016
50814,4750.89941406
50816,7267.47753906
50820,2827.68432617
50827,5511.1875
50830,10019.7363281
50834,1346.5793457
50840,7600.34375
50841,823.898742676
50844,1077.24414062
50846,3135.51611328
50847,629.911193848
50857,2627.046875
50858,3375.64379883
50859,1699.50036621
50862,2764.21337891
50866,1056.06982422
50868,2223.46362305
50871,1058.97265625
50877,1121.41259766
50879,1351.15649414
50880,3025.56933594
50885,4426.07080078
50891,2277.61767578
50903,2506.90600586
50906,4742.01367188
50907,6501.08056641
50908,1145.65490723
50916,1408.7331543
50918,2538.28564453
50920,2630.72680664
50927,1319.18432617
50929,4009.71875
50932,1192.65100098
50933,2297.59716797
50934,1363.11669922
50944,2081.90185547
50946,3835.85302734
50952,1974.41137695
50956,6573.44775391
50958,2004.25708008
50971,2721.08007812
50973,1394.67224121
50976,2869.43066406
50978,2636.77368164
50980,2337.65283203
50981,1396.06030273
50982,4113.796875
50985,15747.0957031
51000,1201.12365723
51001,1552.2644043
51009,2298.08447266
51012,1686.99682617
51021,2049.44702148
51024,1763.21386719
51025,1798.12133789
51029,1996.49060059
51032,2506.88476562
51045,10416.4375
51047,1565.54541016
51052,4068.7890625
51058,5442.44287109
51061,1129.2590332
51062,884.226257324
51066,2328.26367188
51073,2656.08740234
51078,8742.72167969
51085,1900.60742188
51087,2754.59887695
51089,1719.06347656
51090,1448.20812988
51096,2150.38525391
51102,835.420410156
51104,4784.74511719
51106,1106.36499023
51108,1101.63964844
51114,1194.58886719
51120,762.870239258
51125,2431.16772461
51129,2079.75
51130,1013.00915527
51133,3356.86181641
51134,2547.0222168
51137,1572.00085449
51138,2520.9777832
51148,1702.24389648
51156,1934.28161621
51169,1963.96801758
51171,1947.05505371
51176,3087.90771484
51177,1539.62451172
51183,2539.98388672
51191,996.962890625
51193,1465.77050781
51195,2276.96386719
51205,1476.60327148
51208,1882.76733398
51216,4551.28271484
51220,1292.2701416
51226,3027.98291016
51227,1641.86206055
51228,9587.47363281
51232,1014.17694092
51238,1640.74804688
51248,3710.30712891
51249,5293.49902344
51251,7141.265625
51254,7251.01171875
51263,2203.79125977
51264,1393.14758301
51265,1433.95471191
51266,1145.69506836
51268,4910.94873047
51272,7704.84912109
51281,3283.22900391
51282,4826.95654297
51284,3115.49926758
51290,2523.54760742
51293,2843.37524414
51295,2204.7043457
51301,2594.3605957
51305,1707.66479492
51306,5902.13085938
51307,1688.90649414
51310,4826.81054688
51312,2433.11352539
51314,3858.24169922
51330,7251.52832031
51334,3772.68115234
51335,1073.18127441
51343,2717.45263672
51346,2766.33447266
51360,1647.44458008
51363,1219.09301758
51365,4114.67089844
51372,2239.2175293
51376,7684.62255859
51378,1627.95581055
51384,2482.91674805
51386,2299.24487305
51387,9005.89355469
51389,820.90020752
51390,747.723266602
51394,1593.56445312
51396,5333.53613281
51408,1762.75549316
51418,4045.73364258
51430,785.418945312
51432,15610.3232422
51434,4028.2565918
51436,1950.58618164
51446,1206.03918457
51453,1238.64135742
51465,791.632629395
51466,3674.70068359
51468,2501.3815918
51469,2222.25463867
51478,2534.97705078
51486,1808.4621582
51490,948.743835449
51492,1436.84887695
51497,3150.56005859
51503,1320.32275391
51508,5356.04394531
51513,2001.55200195
51521,1144.66113281
51526,2433.7980957
51536,1869.05505371
51539,3619.91357422
51541,2139.75268555
51554,943.96887207
51560,1794.1784668
51568,4331.421875
51570,8055.06396484
51576,834.655456543
51578,2838.83032227
51599,2348.61132812
51603,2140.75488281
51606,1024.90600586
51607,960.59588623
51615,4230.57519531
51625,1333.99462891
51630,1213.36486816
51631,1133.90979004
51638,1042.26550293
51653,2354.56298828
51656,7424.16015625
51664,1175.12988281
51665,732.780578613
51668,1723.88513184
51669,2803.24658203
51677,855.012817383
51686,834.666870117
51689,836.11541748
51696,1158.16918945
51699,9623.44335938
51702,1091.67932129
51705,2197.33740234
51714,980.11706543
51721,1039.85839844
51722,771.188049316
51732,1634.88000488
51741,1819.86523438
51744,1931.56091309
51751,1931.4407959
51753,1618.58178711
51760,1858.87280273
51761,1613.38598633
51767,5483.83300781
51768,1860.46069336
51771,3115.8762207
51773,3029.55078125
51780,1852.51879883
51796,3177.09228516
51799,6443.27099609
51800,2472.57446289
51804,3260.55664062
51806,1991.65039062
51810,1757.82165527
51817,2432.11816406
51820,1114.99865723
51834,1553.49328613
51838,1782.77209473
51843,4721.00585938
51845,2281.92480469
51848,871.528991699
51853,5954.3359375
51854,1338.94433594
51857,3258.55786133
51859,1384.92358398
51863,4489.3046875
51866,1325.80065918
51870,4818.74609375
51872,1646.50524902
51890,1715.12280273
51908,2191.24926758
51911,1461.16503906
51918,3121.3762207
51925,1756.00097656
51931,1962.66052246
51932,1623.51977539
51937,1759.57543945
51938,1742.87817383
51941,3438.7800293
51944,5263.87011719
51945,1240.0423584
51955,1416.8659668
51956,897.999023438
51964,8128.82421875
51968,1726.21350098
51975,4630.15625
51978,2943.25927734
51988,2719.09521484
51989,1701.95629883
51998,1195.81848145
51999,1875.64685059
52004,1262.64245605
52011,1624.89501953
52018,784.84576416
52019,1557.22094727
52025,1776.92895508
52030,2840.98510742
52031,1661.70739746
52033,1013.3795166
52036,1710.69470215
52040,1492.01208496
52041,1346.12780762
52042,2528.41870117
52043,1389.2421875
52044,2346.02294922
52046,3264.66674805
52049,1514.86791992
52056,1190.68164062
52061,1350.57641602
52080,1480.42346191
52087,1539.07373047
52088,2099.89501953
52089,3108.56884766
52090,4367.80419922
52092,5235.49023438
52094,8995.95410156
52096,1893.91760254
52104,1759.00292969
52105,4399.12402344
52110,1803.421875
52113,851.092590332
52115,6902.15771484
52118,2209.39306641
52119,2249.0949707
52122,2181.453125
52128,5610.81738281
52129,2019.60424805
52134,1667.21813965
52135,1531.85070801
52146,2221.26879883
52147,2537.61181641
52153,7468.60449219
52156,2402.34082031
52157,1369.34338379
52159,2425.17504883
52168,1322.42858887
52174,988.653198242
52178,3337.88671875
52182,1935.35217285
52183,1614.4128418
52184,1906.55529785
52186,1048.59082031
52187,4275.73339844
52189,2891.00292969
52193,3240.02099609
52198,1029.8704834
52199,1077.2911377
52205,3011.81689453
52206,3014.01489258
52208,5603.72167969
52217,1302.70288086
52218,3436.59301758
52219,3909.63134766
52220,2101.01220703
52223,1106.52783203
52227,720.951477051
52230,2418.02099609
52232,3578.45507812
52237,2975.53393555
52240,964.127746582
52251,2588.25097656
52253,3688.68017578
52260,3621.26220703
52261,1008.15283203
52263,3724.75
52265,1587.08764648
52268,1296.74084473
52270,1760.29138184
52271,2544.28955078
52283,4172.90722656
52284,1917.57788086
52285,1008.25500488
52291,1388.43933105
52292,3324.7331543
52293,4740.54736328
52300,5466.71142578
52305,4345.30029297
52310,2913.40991211
52321,1594.27270508
52323,2233.37451172
52326,3034.49511719
52328,1685.97192383
52332,1824.66699219
52334,8937.01367188
52339,1743.46447754
52343,8413.42675781
52345,3897.20239258
52349,2168.08740234
52351,3489.39990234
52357,5079.94335938
52358,1728.58325195
52363,1188.79321289
52365,2389.71923828
52376,2494.08764648
52377,3194.91552734
52381,778.919311523
52391,5089.51025391
52392,4013.58984375
52394,5399.35107422
52401,1283.62243652
52404,1500.30993652
52410,1138.9921875
52411,1619.84545898
52419,992.214477539
52426,1064.34240723
52440,1177.96826172
52459,8640.50976562
52462,1198.93115234
52467,674.451049805
52470,2300.4128418
52473,1762.97131348
52475,1148.04528809
52488,1303.88000488
52491,1477.77770996
52495,3901.06323242
52507,1808.203125
52508,1843.37817383
52511,1080.60571289
52512,984.09161377
52517,2130.61523438
52529,943.206359863
52540,1710.84997559
52541,1565.47290039
52547,941.723022461
52550,1447.17285156
52552,1772.25463867
52561,1438.35778809
52568,5137.27978516
52571,1156.06689453
52572,956.745788574
52581,11556.5
52583,6331.56933594
52585,1310.49194336
52591,2788.03442383
52595,2485.28930664
52596,1689.72241211
52600,4358.70947266
52601,1771.95703125
52607,17628.109375
52613,4335.47070312
52615,2634.15942383
52623,1886.83496094
52624,1740.05407715
52631,1795.89038086
52634,8806.64453125
52636,1167.60314941
52643,1453.60620117
52649,2993.89599609
52656,2220.86669922
52658,1670.04467773
52659,1744.3996582
52677,1675.95532227
52680,2264.40039062
52684,2034.44372559
52685,3990.4453125
52686,752.950744629
52689,2370.49194336
52692,1674.54162598
52701,1590.19067383
52706,5232.9765625
52707,6938.31494141
52708,4041.48120117
52711,3534.54443359
52712,2247.30126953
52717,3168.85180664
52725,1896.46936035
52726,1996.00610352
52734,2933.67919922
52735,4193.94042969
52740,1855.72070312
52744,2814.06298828
52746,5949.63671875
52761,698.847045898
52765,1739.20080566
52770,2681.82226562
52771,3567.80859375
52776,2787.48779297
52777,1862.83166504
52778,1629.81713867
52785,1626.00610352
52792,1101.93920898
52793,2683.06201172
52802,2822.31103516
52813,2421.97412109
52816,2268.95507812
52822,2123.8269043
52825,5697.86035156
52828,4908.07714844
52831,1482.92614746
52833,1509.92895508
52839,4300.61914062
52843,1810.64880371
52850,1422.78295898
52855,1172.84082031
52857,1175.90063477
52860,5085.21240234
52861,2945.51660156
52863,4978.33740234
52871,1233.3737793
52872,1233.17529297
52875,1266.6114502
52881,1250.68188477
52887,595.702331543
52889,1695.3918457
52891,1838.43945312
52892,1802.13354492
52893,1963.7467041
52901,1065.19116211
52902,997.305175781
52904,7287.33300781
52906,4676.42285156
52916,1521.98498535
52917,3350.35107422
52919,1545.70239258
52924,3240.12646484
52926,3931.64208984
52934,5791.328125
52935,1527.38256836
52936,2632.99023438
52948,1508.40881348
52956,4584.35498047
52957,1816.50170898
52961,1041.97387695
52962,6613.22949219
52973,774.151306152
52977,1938.12963867
52986,1670.90563965
52988,6509.04296875
52989,2300.53686523
52993,1524.73095703
52995,4116.62988281
53006,3751.765625
53007,1279.25
53009,902.618286133
53014,1385.5703125
53017,3983.9909668
53019,2514.73583984
53021,2148.63696289
53031,1644.6060791
53039,1541.69421387
53042,4550.01855469
53049,2328.02172852
53054,1075.17565918
53058,1847.94628906
53064,5822.38916016
53067,5590.50097656
53084,4052.15576172
53094,3462.94775391
53097,2282.91259766
53107,1263.7467041
53109,3033.97460938
53125,4611.55859375
53126,3983.04956055
53127,1828.56872559
53130,1529.62902832
53131,3944.11962891
53132,5926.45800781
53133,1399.40649414
53138,1115.53295898
53142,1438.9979248
53145,2728.37231445
53148,2229.99609375
53151,1409.36608887
53155,988.30090332
53160,1813.76977539
53164,2298.34326172
53166,1784.40795898
53167,2066.64355469
53172,3893.15380859
53176,1305.50109863
53181,2117.96337891
53185,2810.62158203
53190,1513.87780762
53197,1106.36340332
53201,469.193786621
53203,1221.78625488
53205,4756.01025391
53207,2479.87231445
53219,2693.73266602
53224,2275.28540039
53238,920.471679688
53244,3014.31542969
53247,3579.45117188
53252,1062.92443848
53259,5297.7890625
53271,1414.4074707
53272,1555.91577148
53278,1507.81896973
53280,740.193481445
53281,961.803405762
53294,1745.44018555
53314,1766.95874023
53327,989.891418457
53328,1402.11816406
53337,3096.84106445
53338,1617.10095215
53340,1790.0970459
53343,2901.75830078
53344,1636.05395508
53346,2854.46435547
53353,1166.42565918
53366,2151.16333008
53370,1590.88842773
53372,1600.02026367
53380,2354.36987305
53382,8304.13476562
53385,1434.06787109
53386,6315.86962891
53406,1627.33203125
53411,3184.16845703
53416,1596.73120117
53417,3210.46801758
53424,1152.05090332
53425,5989.47558594
53431,3800.02197266
53433,1726.17150879
53441,1439.53942871
53442,2538.79174805
53448,2809.16088867
53452,2796.83935547
53460,1337.71411133
53463,1419.4621582
53465,1109.88696289
53472,3332.30395508
53474,1493.8482666
53478,4322.61132812
53480,1428.00732422
53484,2969.81982422
53492,2385.93530273
53498,1987.8293457
53499,5635.8828125
53505,7026.2109375
53515,2330.30297852
53518,1517.69763184
53528,4978.46386719
53534,7257.44287109
53536,2645.85986328
53539,2683.49511719
53543,9076.88574219
53546,1210.8190918
53547,1740.74682617
53551,5202.91699219
53562,1455.27026367
53564,1542.99499512
53572,3589.48901367
53574,5297.63134766
53580,1820.94458008
53581,2959.20288086
53583,1935.08691406
53585,1512.11169434
53591,1083.76586914
53594,11784.7080078
53599,7513.52734375
53604,1935.40209961
53608,1099.078125
53610,2585.29443359
53613,2416.27807617
53619,974.64239502
53621,1071.7043457
53622,4665.24121094
53625,2323.76708984
53632,2064.48339844
53637,2271.54443359
53644,2011.46057129
53646,1245.56176758
53648,4622.09863281
53649,2703.98046875
53650,2390.390625
53652,9150.57910156
53666,3568.640625
53670,899.265319824
53671,1428.98852539
53687,1853.45153809
53689,3299.24658203
53698,2981.64550781
53702,3004.18554688
53704,2084.70605469
53709,1662.16333008
53717,2325.26245117
53725,1945.06872559
53728,2152.64892578
53732,2181.48852539
53734,2821.43652344
53735,7260.29296875
53741,842.089477539
53746,5695.44824219
53747,1561.72851562
53758,2425.94042969
53760,1171.91503906
53761,698.932312012
53766,5726.71972656
53781,9836.53417969
53798,3414.2434082
53799,1559.76147461
53801,1778.63342285
53803,1508.98950195
53813,2024.33520508
53817,1875.64196777
53818,846.877441406
53838,3089.07763672
53843,4318.75097656
53844,1272.7644043
53852,1760.9720459
53856,1697.01818848
53857,926.054016113
53862,2079.56787109
53863,1193.19128418
53865,858.798828125
53869,3451.78466797
53881,4612.22607422
53893,2750.26489258
53894,1937.01525879
53902,1681.25317383
53905,1099.8605957
53908,4413.06152344
53910,2576.37182617
53912,3011.78173828
53913,5039.98339844
53918,2094.23095703
53933,855.145324707
53934,1275.4230957
53935,1567.89379883
53941,2862.84619141
53943,782.608459473
53945,3899.90161133
53946,1311.29162598
53955,3258.62646484
53957,2585.78759766
53969,1300.19726562
53970,1361.99707031
53973,2719.15673828
53977,8494.25195312
53979,7680.62109375
53980,1230.19921875
53985,1353.65161133
53986,2701.21337891
53989,2436.02172852
53996,2684.48242188
53997,1660.36584473
54001,2615.70654297
54002,6231.73339844
54009,1403.10668945
54012,1679.12670898
54016,3306.85986328
54018,1231.96411133
54029,1600.47473145
54031,3040.41333008
54033,1408.68945312
54034,2685.84594727
54037,3145.67553711
54038,2814.62646484
54039,9526.85351562
54041,1699.37890625
54043,1488.03100586
54048,2324.18432617
54055,1102.2980957
54068,1004.81494141
54070,2614.0534668
54076,949.932250977
54078,2066.21630859
54081,2567.2878418
54086,2717.64306641
54105,1021.91894531
54110,1916.14916992
54124,5190.07666016
54127,5146.99414062
54130,1265.21118164
54138,2622.03759766
54143,1271.5065918
54151,1820.93432617
54154,5763.48242188
54160,1495.52734375
54161,4507.35546875
54165,1511.09350586
54170,1207.01074219
54174,2346.22192383
54179,4825.140625
54181,2508.92822266
54188,6582.4140625
54198,1209.40869141
54202,4525.87792969
54206,3422.72119141
54214,1797.09338379
54215,3204.21704102
54219,1720.29724121
54231,1893.82641602
54232,1463.42675781
54235,1491.44018555
54238,1323.18127441
54241,3192.97265625
54243,2166.20849609
54246,1893.59204102
54250,857.288879395
54255,1404.69311523
54258,3900.82104492
54264,7365.65332031
54270,819.437316895
54279,1584.75964355
54286,2481.8359375
54302,695.919921875
54304,1973.00073242
54305,1420.27319336
54308,1328.34020996
54311,1635.8190918
54329,1459.9753418
54332,1253.6776123
54333,1749.4074707
54334,1127.60974121
54337,1257.83691406
54344,1473.45959473
54347,4465.32958984
54348,17628.109375
54349,5288.13134766
54350,1167.89111328
54358,1552.14465332
54369,2714.7421875
54371,5000.54394531
54375,1011.06671143
54388,1810.72753906
54401,1861.92749023
54402,2299.91992188
54403,2397.88623047
54411,1919.01171875
54416,1707.86950684
54422,1468.3659668
54431,1530.98693848
54434,1097.24841309
54439,988.656066895
54440,1630.17102051
54442,13070.4765625
54446,1799.02075195
54447,3046.89477539
54450,1598.38793945
54457,8122.70458984
54466,1701.08557129
54471,964.4375
54473,1655.91210938
54475,1899.11791992
54482,1564.45678711
54483,637.252929688
54486,9795.27148438
54488,1459.21032715
54495,1316.01000977
54502,1067.92944336
54505,1162.73193359
54518,2046.10668945
54527,917.409057617
54529,1733.32250977
54531,773.823059082
54537,5512.08105469
54541,3665.52587891
54543,2789.54003906
54547,7680.84667969
54558,11239.4326172
54559,1631.30285645
54561,1128.06713867
54562,3409.51220703
54569,9935.19335938
54570,923.81237793
54573,1645.4263916
54582,966.022338867
54595,2342.51831055
54603,2531.97631836
54613,4201.1484375
54617,1657.71582031
54618,1525.72644043
54620,3902.421875
54621,2074.73706055
54628,1346.42932129
54633,1785.27380371
54634,5995.54638672
54635,1717.08825684
54637,1697.75854492
54638,2712.76074219
54649,1339.05493164
54651,842.401550293
54653,5307.18457031
54656,2529.82836914
54680,3158.09204102
54692,2416.78076172
54713,3321.02685547
54719,3495.13720703
54720,3102.99853516
54722,3049.88623047
54725,3206.97607422
54734,1238.53100586
54742,6235.76708984
54743,6029.01464844
54744,4654.17675781
54752,1407.89575195
54753,1907.63122559
54759,3066.46142578
54761,3175.72021484
54764,1141.43664551
54768,1269.65063477
54773,1542.89331055
54774,1435.18798828
54787,1624.77514648
54789,2807.30615234
54790,2563.74194336
54794,3207.3527832
54795,991.514770508
54797,773.737792969
54798,4740.78613281
54805,1586.54516602
54806,1958.64819336
54807,1502.31494141
