id,loss
192667,1613.80079764
192668,1366.14018298
192670,3309.96384047
192674,7344.71310424
192678,2578.75883104
192707,1020.69738583
192711,5610.62929953
192716,1667.48107022
192718,5254.97654308
192720,2323.6705849
192731,2926.04434789
192749,4810.68172252
192750,1661.69754173
192751,950.727776351
192754,8213.57201599
192756,1594.90596268
192758,2292.3864825
192759,1533.75341843
192762,689.324369696
192775,3415.32884019
192780,1959.1619224
192793,10196.9229039
192795,2049.60500847
192796,5120.18234952
192809,1376.84052494
192810,1149.72397263
192812,1341.5427917
192822,1763.30979303
192825,5306.55395525
192837,1071.2609915
192838,2309.90384706
192840,1886.46773269
192842,1417.90878366
192848,1729.12548193
192854,3453.31669967
192863,1227.73615463
192865,1005.27568032
192866,3488.92503589
192869,2946.98491455
192874,5533.26050747
192881,2468.06685281
192883,1591.20721539
192887,1767.41584682
192900,1564.36364057
192903,1768.7215434
192904,3235.04097387
192907,2225.17771853
192915,3911.24545589
192927,2609.47194711
192932,10563.4494284
192936,3316.11883574
192939,6144.85189651
192943,4289.24536909
192944,6664.94899092
192945,2055.82922726
192954,7458.67140635
192962,1585.62319285
192966,5284.94407485
192978,3557.01286625
192981,6366.53976203
192982,3623.16916721
192984,6100.09209648
192993,3421.78680808
192999,2884.06525449
193000,1639.52798234
193008,1231.2331696
193020,2683.36496994
193028,1347.08117833
193032,3844.74040937
193035,1299.73151132
193037,1000.16271114
193038,822.142936393
193046,1494.57526904
193055,2119.2305892
193058,6969.17486765
193062,1839.51006157
193065,1845.71281825
193067,4332.19783882
193073,681.265043447
193079,2506.89522674
193082,8465.5302345
193084,5615.49426398
193092,4713.80504398
193099,1393.93049343
193101,2575.94933953
193107,4057.69939244
193114,1626.66867286
193117,2198.71618018
193121,1285.84633007
193145,875.909288018
193146,6588.85341789
193148,686.202014785
193156,1914.06313873
193158,5053.38814307
193167,2582.10802087
193170,3920.88782585
193174,1536.74241183
193179,5961.34430948
193181,9242.92475493
193193,1271.01498696
193203,1674.81991561
193204,2544.07420707
193206,1488.16047416
193207,1249.34670618
193213,2762.78788568
193216,4710.3709564
193217,2000.693325
193219,1215.60144035
193220,2897.60461807
193223,4526.29913712
193230,1996.74671797
193232,1914.26117385
193241,5553.25187598
193260,3434.95575028
193268,8360.03048429
193275,3001.65147597
193278,2715.00816875
193279,1809.96585388
193281,2775.03650903
193284,4515.4840299
193290,2046.19281372
193291,2908.60530456
193295,3592.53450056
193300,7041.42475299
193301,3566.16783067
193305,3118.25997463
193310,1196.44519138
193322,2734.39045287
193324,2137.49478142
193333,3906.33043218
193340,5416.97161008
193345,3506.30230103
193347,3869.54572106
193350,3369.22145765
193352,1575.2775756
193361,1737.73160447
193362,927.542862024
193364,3209.36158365
193367,3675.77189473
193368,4562.31326172
193370,1143.32570961
193372,1120.70949339
193373,848.8297727
193374,3641.44189713
193375,2254.51310236
193381,1526.4823029
193386,3345.90899375
193391,1552.2305371
193393,2006.68004603
193397,1226.35337629
193398,5419.12113851
193399,3365.08053148
193404,2457.27258932
193405,2261.65698817
193411,6747.86729163
193420,1399.44341283
193432,1927.36294662
193437,2619.1372553
193443,1015.96800045
193445,1113.20501965
193446,3281.74250395
193448,1895.56310577
193467,1953.60071242
193474,2039.93547393
193481,3250.10703862
193492,2524.67394251
193500,2894.81654092
193501,4186.23728508
193508,937.298911153
193514,1081.34159262
193515,6340.38062155
193529,3653.30368454
193532,1540.74184637
193538,1233.57922855
193552,8632.5200293
193565,2737.4286574
193566,2342.24997002
193571,2056.99242479
193577,7485.33610122
193581,4581.13121478
193590,2869.53340361
193602,1437.90391022
193620,1654.7961702
193629,1174.0708404
193631,2529.86016586
193633,3077.22800975
193636,4114.5019332
193637,3450.05702445
193638,2491.31268397
193643,1367.6278636
193648,2699.36293203
193650,2008.85743561
193654,11348.4279543
193664,2252.23539545
193666,1489.9383215
193673,1154.27241538
193676,852.660660151
193677,8796.1184763
193679,800.4900191
193680,2059.33444786
193698,1920.79647689
193699,2426.76449493
193705,8777.98104421
193718,3025.27343676
193726,2226.3469301
193728,1055.41522593
193731,2320.50139641
193739,4740.78220685
193742,1875.43154436
193744,3037.85668885
193748,2362.86604017
193753,2396.52862726
193762,12600.0150155
193766,1705.94367262
193769,9415.56608502
193771,5341.28732521
193775,2482.17903124
193776,1701.91792283
193779,1648.69898309
193780,2807.33810749
193784,6098.92558543
193794,806.620362619
193798,4259.63374779
193803,1759.57886592
193804,1941.4280969
193809,1747.41791715
193812,1230.32959378
193820,1482.57437116
193824,2620.66533684
193836,2346.37240783
193837,2575.98512977
193839,1963.63708786
193845,1446.58681453
193848,4068.78562137
193849,2870.18352365
193855,3286.15731409
193858,4269.69693443
193859,1066.50404515
193861,3183.90871614
193864,2212.40481182
193865,1773.83555806
193869,4273.96493707
193880,2788.96470566
193881,4715.86395737
193882,1616.62977465
193884,2267.7269084
193885,7594.63370687
193899,3339.85856621
193903,1038.68752896
193905,2878.50077572
193911,1411.34587228
193913,4384.57339768
193914,5364.8975383
193915,5783.36188959
193916,1741.09957005
193919,1348.52915013
193920,982.435331628
193922,2807.00074963
193923,2249.52275522
193925,4269.64277458
193929,1507.00383093
193939,1379.85022562
193947,1104.88309574
193955,5974.68844255
193956,1261.82632877
193957,2877.73253486
193959,1182.71546629
193962,1554.40412352
193965,2722.47872001
193970,1221.06101289
193980,2262.14248073
193982,2306.22084014
193988,955.915737663
193991,3227.53802292
193992,6210.92455115
193993,3846.27288917
193995,1797.13399151
193999,3965.26479317
194001,3785.92213289
194006,2230.59570668
194007,908.603630446
194019,2440.77183562
194024,2707.07183791
194027,8052.11785132
194029,1584.96405794
194037,1421.07992009
194038,1344.30126611
194046,5234.59008351
194053,1239.64789894
194054,1958.07536193
194055,1754.52998377
194058,3527.6615629
194064,3386.01164193
194066,5630.87740819
194067,3447.3656313
194069,4311.39708336
194074,756.937605213
194075,2689.48933621
194085,6637.81963766
194088,4628.37083499
194092,2661.83185723
194097,4738.47563248
194100,1195.92792763
194109,865.391590902
194113,3905.07436325
194118,4064.38696856
194128,1784.75295093
194138,1944.17379244
194143,2172.85781921
194144,1458.97839192
194148,3499.45863249
194149,3035.28494113
194152,2615.43804016
194155,1532.75210314
194164,2566.50742641
194167,1224.3914508
194169,1208.51719962
194170,2500.26822356
194175,3449.33396432
194190,1000.9586479
194194,5243.5052069
194206,1855.75895552
194226,954.050861565
194230,1673.56451407
194233,2301.69041929
194242,6080.71358348
194245,1443.46631237
194246,2126.17873737
194248,1068.92629016
194250,1484.21990898
194258,1639.57779383
194266,1945.60788131
194273,2148.20782251
194274,3951.32976105
194276,3918.27872375
194278,3310.20167156
194279,2203.84465024
194281,1606.04843588
194288,1752.08633363
194292,4151.06341453
194294,7441.14414976
194296,1600.02461301
194303,1704.42623248
194305,1776.23168318
194317,7049.15982491
194318,7056.44031035
194324,1457.93109416
194327,3374.51122896
194329,6610.64884751
194332,1971.41579311
194348,2873.26271284
194355,2480.35332647
194366,1130.6425333
194370,2462.23480816
194373,1662.73879692
194379,2696.89428925
194380,2246.00066374
194382,1488.13363139
194387,2787.59660943
194391,1954.79169569
194394,2364.16311818
194413,3180.02769438
194415,5123.94452672
194424,1035.16978142
194438,977.908815201
194443,5909.46164251
194448,3048.23167595
194451,3558.39937127
194458,3392.36006909
194462,3988.60763558
194464,1384.90270328
194470,1920.46441556
194474,5082.62472031
194476,7858.32697805
194479,1727.77725323
194489,1860.25099267
194492,1956.84385199
194493,3842.53110434
194501,4719.16188882
194506,1013.92753461
194512,4067.1484645
194520,1657.70291421
194522,843.230836507
194532,3881.29676669
194539,9490.26003307
194544,4647.47401624
194545,5510.70063958
194554,6693.66528136
194561,1630.76470832
194568,5163.4390759
194569,5892.13805816
194577,1378.15231685
194579,2498.27837423
194584,7831.7198566
194586,1253.16573034
194589,2823.47144177
194593,1882.36073751
194594,1096.52967446
194596,4941.72677643
194604,1620.97734903
194607,3599.61697524
194608,3484.84777683
194610,1787.64011865
194620,1505.5018564
194624,4405.02289136
194629,1150.16946073
194635,7220.01536611
194636,1743.63035988
194643,2425.23017275
194645,4879.36494775
194647,1574.54062178
194658,3868.45507826
194661,2597.59845472
194662,1368.59784778
194664,2202.19695658
194667,1769.92383784
194678,4651.47590873
194686,2479.94111183
194695,2680.31837443
194699,1248.43695224
194701,1741.64648281
194711,3263.78125947
194715,1885.24546768
194733,896.177162266
194736,1479.36512039
194738,969.296888346
194739,6216.27910569
194744,1794.91943152
194745,5426.73085726
194757,3517.03154092
194769,1435.60412082
194773,4560.13534786
194774,2200.72513065
194777,1617.43880425
194783,3612.84564043
194791,1112.86720389
194797,1094.26845351
194804,930.542574298
194808,1847.12478571
194809,4806.41941763
194810,3723.64772018
194813,2164.97840666
194844,1197.7825816
194849,4391.13177367
194860,979.686452078
194864,2976.30803326
194871,5293.27074367
194883,1336.49705956
194886,1280.81026322
194889,8855.61746093
194890,740.418352454
194892,4011.76982097
194896,4203.48772599
194897,2795.9061081
194902,1560.41370735
194906,2124.8775088
194912,2159.22525408
194913,1121.52785962
194920,870.899774569
194921,1304.52030834
194922,2309.49928294
194926,2080.30994319
194938,2192.64615629
194955,1799.99379389
194959,2419.50363804
194961,4143.46073925
194970,4550.04893776
194973,1502.51914178
194981,1108.65729595
194988,3007.33895013
194996,1387.03234835
195003,5381.26964053
195005,2353.68604638
195006,1460.96619809
195007,2615.63648099
195011,6033.80980191
195012,1655.87854284
195013,828.14180848
195022,2482.10019414
195024,1194.78686196
195026,2238.90814436
195032,1317.88997114
195052,6169.57966994
195055,2380.23788753
195058,1151.14113994
195065,1676.11483937
195066,2035.39984853
195067,2025.1076869
195075,2053.87352343
195080,4580.91769453
195086,1194.1946773
195092,4614.84422078
195100,7402.1180701
195109,1430.8010642
195121,1458.82178663
195122,3180.56035333
195123,2551.42439311
195136,2558.30631949
195140,2293.31585502
195145,1591.31852428
195147,1245.10575664
195149,3334.11423836
195152,4967.76677182
195154,4237.54655961
195161,2754.28660305
195168,962.235938801
195175,2516.34458829
195178,1288.50652498
195181,10653.4955166
195185,2576.55598749
195191,6872.51093319
195199,1448.62697378
195204,1344.6436309
195209,1413.63212248
195212,4200.36631287
195214,2055.12812261
195218,851.339339316
195224,1477.65120156
195229,2200.34767116
195231,1246.61944815
195240,2073.43021016
195242,2015.75322698
195248,3271.17304204
195250,1627.49958547
195251,2210.90455851
195253,2871.06303496
195258,1632.527273
195259,1538.5614401
195269,3455.83820805
195280,1824.36586125
195286,3077.35951303
195299,1537.11412819
195305,2283.35871329
195313,1396.28262851
195316,1414.97149464
195320,1781.64827212
195321,3184.71528334
195328,2394.52039693
195332,1932.01011333
195334,882.678957968
195335,1139.50021307
195337,1468.0475473
195344,1525.77312644
195349,1719.27143064
195351,1466.79064034
195360,3026.27678632
195368,1867.66011622
195379,2318.15303798
195381,1338.29586914
195396,2716.90556902
195400,1323.09200961
195403,1277.20503508
195411,2256.59454784
195422,735.474297048
195423,1805.11014402
195432,1130.74293845
195434,1408.9628591
195437,3328.45718816
195438,1317.24332326
195442,4678.03084307
195445,5828.82826566
195448,874.267025513
195452,2095.38381785
195456,1544.97926775
195457,1540.39923679
195464,1543.69165486
195465,1664.10284962
195480,1213.97308445
195484,1343.6329001
195488,8290.38916611
195489,3614.05071625
195490,2321.61576484
195493,1107.84474501
195508,2567.27613326
195513,2280.76733872
195515,3093.54406697
195517,3194.11291008
195519,3043.5563718
195522,11809.746688
195530,3675.51060111
195532,7214.72743111
195537,2530.22902719
195540,875.456449172
195541,1507.17936379
195543,2005.13251925
195549,1628.94085605
195550,880.70248487
195552,1554.07556113
195565,1385.21352606
195570,6101.2472458
195578,2709.46018911
195583,1184.78931672
195587,2508.8962249
195588,1649.52865804
195590,4184.43608786
195594,3938.80737268
195599,1324.74888461
195606,1036.64127719
195611,2786.70776179
195615,956.71771143
195625,2322.87354588
195628,1339.15050683
195637,4833.06014105
195638,1899.11899478
195645,1320.12981024
195647,3423.69435837
195649,3184.63519074
195662,2522.1367593
195681,6661.0600562
195685,2614.44223933
195690,3650.25593643
195693,9524.40378481
195706,1743.84950958
195707,1593.29462818
195709,1886.23802857
195710,3205.11590219
195715,922.129525669
195716,1152.42061407
195728,5330.37525021
195736,1163.38057384
195740,898.539130738
195742,2640.48232354
195746,3576.00428784
195749,1358.12167798
195750,3702.18793428
195754,732.130747832
195758,2308.04856873
195762,1408.17690143
195765,2143.49265112
195769,6834.13359671
195775,1774.32588349
195780,2505.95958241
195782,2160.19291529
195786,5813.18523789
195794,1107.81540598
195802,2895.10465889
195808,1792.8238149
195812,2005.0598006
195817,2510.90129953
195824,10544.3491955
195830,1656.09091863
195831,1285.29857829
195840,4136.31348958
195847,7492.56547644
195850,3196.47280149
195866,891.334625456
195868,777.982230857
195880,3177.51887637
195885,1476.14361941
195886,1229.08621243
195890,1014.94453445
195895,4956.54575647
195896,1388.34587941
195897,1159.09277133
195899,13118.9649447
195900,860.682899487
195903,2204.04610305
195907,1530.58706771
195910,1265.58395716
195929,2594.15533554
195931,1467.94031295
195932,1874.30803678
195935,1260.40570493
195941,2604.52116136
195943,1205.27489417
195946,3950.35628223
195948,1523.34587482
195949,1201.82613245
195951,3359.89355723
195952,2232.37355317
195954,1941.45904406
195957,1406.93006843
195958,586.554853423
195959,1464.58773928
195961,1234.47028373
195967,1131.88658339
195968,1472.10406614
195974,1146.19574548
195985,3596.11745799
195989,1063.79948777
195990,3399.41050289
195997,1631.72723656
196010,1539.71819821
196017,1239.68796738
196019,1492.71920134
196031,1415.42861041
196033,1635.89764392
196041,5933.46040859
196045,1115.81944876
196048,912.841361685
196054,843.241736443
196055,1153.47208727
196063,2590.57062825
196064,976.281316733
196065,2377.38101314
196072,2021.59537882
196074,1016.07860179
196078,1441.8084282
196081,1076.88404901
196082,736.627978103
196086,1495.63920986
196087,6974.11548873
196088,1192.09529071
196089,3106.03131002
196090,1937.8455133
196094,2072.29400821
196097,2564.70191996
196098,1198.28492229
196104,4659.50402611
196105,2335.10557526
196111,2389.56736132
196117,2244.13430605
196127,1449.90251456
196128,2873.56168084
196134,1912.61373377
196136,2110.16678194
196139,2630.53964049
196142,2384.93376334
196150,8842.39124405
196152,1752.68634307
196162,2169.13675748
196167,3334.49400686
196168,1927.04190062
196169,792.735092278
196181,1126.13526221
196185,3021.98574912
196189,3819.89795251
196195,2399.07528945
196199,1364.80347926
196204,5282.58193342
196205,10340.5595071
196206,1085.72604739
196215,1680.6916968
196224,2615.66293219
196226,5515.14323154
196227,1248.21793087
196228,1184.72017479
196229,7197.9683285
196232,1350.23747464
196234,2540.86878771
196240,3781.88433318
196241,1014.92384434
196243,3261.51192575
196244,3035.35677996
196246,3048.479546
196247,1944.13610165
196251,3606.34478546
196259,3011.79072385
196261,2325.38915918
196263,1480.37078743
196272,1803.24719494
196281,2148.94127133
196285,421.996638865
196286,4214.31455758
196288,4022.49235703
196289,5331.33220045
196294,2081.37582408
196300,1356.04334274
196302,2916.80566253
196309,5373.95887846
196310,3152.89933333
196311,1843.64510083
196316,1280.64967334
196323,1165.87061378
196331,2184.89296899
196342,1637.9453866
196344,2799.93101139
196348,1341.23988049
196350,1206.78871337
196352,4081.45172948
196354,662.608185624
196359,4573.317944
196373,2022.15743851
196392,1233.68865022
196400,1047.91769969
196405,2075.45642953
196415,970.097003276
196423,1161.89522356
196441,1353.71070624
196444,3024.18839111
196447,7856.06585302
196451,7225.19955949
196457,3616.1547768
196471,2199.90770118
196491,1984.5173672
196495,1312.71032491
196500,2845.23778563
196509,1327.17156669
196511,3653.74550499
196512,1551.7894292
196517,949.561511551
196518,890.578916676
196542,906.207558502
196545,2934.0412441
196546,1066.99507189
196549,3669.38835938
196556,2123.77681909
196564,3437.30658028
196565,1003.92702379
196570,3608.18568983
196573,11131.859288
196578,2153.39718773
196581,2147.11826598
196596,940.322606609
196603,1424.78891206
196631,1548.61357286
196634,2156.94745057
196642,3575.2300615
196644,1353.77224027
196660,3213.97734164
196663,1186.85899633
196667,7889.20213176
196678,2175.37192852
196680,977.086229611
196688,1534.81330006
196696,3116.34750417
196698,1474.68493606
196710,1282.0508555
196723,5425.54419277
196732,2881.55271936
196735,2607.55694791
196738,1448.48260695
196739,2021.23250131
196748,1452.24355591
196753,1151.07096817
196754,1673.53857225
196763,2887.49291976
196777,2721.76725546
196779,2964.20616615
196780,2081.70678457
196787,6806.40365301
196789,4900.4044188
196794,3097.06665886
196798,3665.16952231
196806,3263.20934407
196809,2500.92038109
196811,1108.14458333
196819,705.116636989
196821,1833.77787469
196825,1192.79250245
196834,2132.36011854
196835,1385.53889187
196840,4432.66231842
196845,1916.24403571
196847,4250.07241004
196850,9777.47234274
196855,2030.67946878
196856,1363.76012133
196858,5123.34143288
196864,1280.14785569
196869,1124.20928506
196871,5648.92842974
196878,8270.27264483
196881,1224.66086862
196882,2777.49248489
196891,3246.41218503
196904,1405.22911199
196910,1959.73933669
196914,4802.30439421
196922,4748.79186041
196923,1314.7809462
196928,2333.05484965
196931,5684.79711401
196935,4784.95265532
196942,3188.94065574
196944,3927.38753325
196947,4092.77423079
196951,1697.69622493
196961,2503.59926645
196972,1075.13766579
196973,6065.27970315
196977,1221.12760633
196981,1448.69452216
196983,1119.20167056
196986,1386.87789133
196987,1677.23127225
196992,1779.45332278
196995,1764.33829754
197002,4772.20983188
197006,947.9937342
197018,2482.75722498
197020,3875.49360617
197024,7459.91613177
197026,885.892713678
197027,874.328517523
197029,5963.64811936
197037,6805.03379254
197043,1289.29332502
197051,7643.59270282
197055,8321.19681075
197056,1114.65977692
197059,2128.97281272
197070,3117.57886857
197074,8824.67501772
197075,1579.17544343
197092,4838.56122811
197095,1339.52815195
197111,7983.01863333
197118,12112.8810537
197119,3145.01629465
197123,1334.42266488
197130,1690.11590498
197144,2201.34476152
197145,1725.54621862
197148,1915.5297458
197155,2989.00213469
197157,3278.75931501
197170,2662.26831259
197172,1228.21118425
197183,3531.30015351
197185,1534.73401184
197187,2654.02599488
197195,2265.75782857
197199,1153.47568864
197202,2974.14494163
197204,1690.68006429
197212,1945.93116645
197217,1172.52992787
197240,1272.73249446
197241,2503.9232141
197247,1459.04267416
197254,6721.40070501
197259,4460.72505228
197270,2116.52917917
197277,1841.3992834
197286,1097.15147274
197288,1915.83110257
197294,1507.94977232
197296,2439.22326798
197300,1096.86551037
197306,2805.74431483
197314,2299.50350988
197321,5250.2087837
197329,1817.13391474
197330,3182.0544621
197331,2505.22125742
197338,4436.9775571
197340,2074.77671746
197345,1704.93193438
197346,3621.60137133
197349,1209.05461805
197356,4479.41791519
197357,6302.44908921
197364,1211.66879621
197375,4303.63280198
197378,2826.44967634
197392,5484.95047739
197396,1347.03901659
197401,10147.9613604
197403,2055.53328913
197405,1624.32955578
197408,1300.67814426
197412,1462.72842845
197414,2322.64823316
197418,3662.89705127
197425,1525.51933906
197434,1128.78948334
197436,5604.33481604
197441,4103.10913878
197444,950.837126328
197448,899.92829146
197449,6680.41204721
197460,2505.7212208
197463,12737.4570898
197464,4620.82501662
197465,2221.17862467
197472,994.14817898
197477,2912.2585092
197481,2445.02870286
197485,2371.00235019
197488,12884.7326291
197492,3845.91216164
197500,6748.47150579
197518,1221.01266363
197531,1552.84976115
197535,5327.19548961
197541,2334.90842688
197548,1730.7843528
197552,2952.80923931
197553,1423.04138563
197559,999.851197684
197560,4316.42997974
197585,3232.28588955
197589,823.369236239
197591,4208.47497276
197594,4630.94818841
197596,3370.12078281
197608,4345.52715876
197609,3518.11302089
197612,1335.84318835
197614,4873.01541908
197615,3680.27955601
197621,2385.12839411
197624,1547.94980935
197627,2426.58327569
197633,3337.38574277
197638,1928.60174386
197639,1444.08864088
197644,1032.93943923
197647,2961.25297932
197652,2462.54339805
197656,2177.74954603
197657,2342.73455434
197659,600.361564518
197671,7887.84617289
197686,4008.87391435
197687,5033.00907206
197688,1917.79184903
197689,1446.54167989
197690,3230.06216493
197694,3144.03782265
197695,3417.40027917
197700,1381.14173285
197707,1885.11211072
197715,5499.73814044
197718,1152.05084946
197721,1306.12590009
197734,920.254646264
197740,2069.2311225
197742,2477.17682073
197746,6718.84531496
197754,1899.63919876
197782,2596.63291624
197785,2643.52269489
197796,1271.27668761
197802,1622.54140728
197803,2121.33366935
197806,1684.26210469
197809,7870.69150802
197810,1966.57972217
197812,1598.56607316
197814,3760.26917528
197818,3484.29653072
197819,1508.8056755
197827,3391.56418381
197829,6093.77109029
197832,2312.88509892
197833,4276.89824881
197839,1676.90199137
197848,3228.09398548
197864,1478.33280762
197867,1794.11303896
197869,1455.81551407
197871,2134.99001265
197872,2872.71688615
197873,6053.35283605
197895,2080.84922785
197899,1580.99005831
197901,2482.53250795
197904,1432.56269749
197907,2934.5157455
197909,3167.2297841
197912,1791.08036277
197920,1331.28705953
197921,1233.24452697
197925,1934.03785673
197926,2388.1064291
197932,889.951423514
197943,1382.01865265
197947,4190.2779097
197950,1143.8726205
197951,2008.70702749
197954,3382.56190939
197965,1387.60651907
197975,8859.73115822
197977,4302.50573699
197988,5472.27737906
197989,2252.78739394
197992,748.155885887
198004,1812.57910398
198006,1251.45326025
198008,626.103934048
198017,7839.969975
198020,4114.11998509
198035,3047.89040689
198036,1060.69031
198037,2412.30142487
198041,2095.27017832
198056,1014.24222387
198057,1368.65762971
198063,7546.33587057
198068,1512.10616002
198069,4319.04110857
198075,2783.78266758
198078,777.611878306
198085,1849.56028141
198093,2135.81266958
198095,3790.32910545
198096,995.547287027
198108,1437.8968588
198109,4328.88119458
198116,3083.72165102
198119,979.121217318
198124,3026.796813
198127,698.282093203
198131,2770.82009586
198136,1564.00002629
198144,1108.13443037
198148,5595.02220542
198153,3142.11018359
198158,1394.05890869
198159,1777.77330541
198161,1181.16921652
198166,1080.16473423
198173,1390.67098094
198177,1390.62313685
198180,2138.75826145
198188,1241.08867255
198189,4340.1471294
198190,1079.39304797
198191,1701.29052077
198194,796.4547013
198198,2142.1860607
198200,3470.66474306
198213,2271.18002811
198214,6534.81873897
198216,2953.33637908
198217,5007.13485697
198228,1278.02411594
198231,1316.79686635
198237,3611.29559016
198239,2803.36535518
198242,1434.26955859
198243,655.855109348
198248,1463.34859855
198252,2110.92470298
198253,1017.7785651
198257,1128.7457963
198259,2609.75300898
198264,1203.83118845
198280,2109.29493051
198281,1879.73702646
198283,744.513424082
198290,847.344618053
198296,1733.63880596
198297,12138.4250886
198302,1789.64040323
198307,2697.79425224
198309,3697.70301165
198315,2992.22749156
198330,2779.49794053
198333,1548.03257452
198336,2289.7946664
198346,1601.6953527
198350,816.719168635
198353,1623.5608711
198355,8468.31929251
198358,3638.61390663
198360,1653.00070209
198362,4703.51579753
198363,4358.82055375
198367,1634.67846461
198368,994.824645854
198373,1326.10556156
198374,5154.37783381
198376,1910.97307209
198377,4961.93005008
198384,2397.72734958
198403,1096.35904643
198406,1203.41850058
198411,1438.22909464
198412,3581.85485998
198413,2594.76868858
198415,1821.77150489
198420,2240.97453475
198430,1137.47911343
198432,3343.70570386
198436,1750.50619221
198438,6130.33752664
198453,2585.56587185
198454,6253.5755398
198457,1434.81672171
198458,6487.35362111
198463,2164.81258673
198468,5282.02908946
198474,2072.69259111
198478,6364.45188936
198484,2524.2908501
198486,3244.72126804
198497,2812.52951094
198500,2997.99144255
198509,14285.0953712
198511,1259.68933015
198513,3147.53148045
198517,4720.2265822
198524,2879.1017394
198525,998.086607087
198532,1495.25666495
198538,831.425456009
198545,9962.26480077
198547,5254.44959029
198553,3171.60219071
198555,3266.34376422
198556,1366.38268168
198558,2426.88932647
198570,12163.0335703
198573,1398.02910808
198580,2096.58994796
198587,2715.76511214
198590,9092.97188066
198593,1235.25272809
198598,14286.7667989
198599,3645.19994823
198601,925.791421527
198616,668.422227518
198631,1745.09712454
198634,8447.22110989
198637,1770.18774244
198638,3085.6424123
198640,4226.69725418
198641,994.350647621
198646,7383.5215376
198652,4961.09102969
198653,1349.83674192
198656,1707.35654737
198670,8980.1292838
198671,1147.61399248
198676,1915.17392403
198684,3644.39139028
198689,8248.51317198
198691,1413.03374567
198693,7560.89494214
198703,2442.13655859
198704,1601.33325732
198706,2039.02696154
198708,1376.02379063
198714,1887.41868365
198715,2130.69060831
198723,5968.29849094
198724,1660.68400588
198725,1443.65185225
198730,1679.14431145
198745,2566.37636808
198746,2493.27336709
198748,1541.754951
198749,6394.187795
198753,1112.99402027
198768,738.488331543
198774,1701.20483322
198775,729.636513862
198779,2021.25106305
198799,1007.01444131
198800,2571.38964131
198804,1316.58393159
198812,3383.33598191
198817,1275.99490524
198828,1359.41207197
198832,1044.50276378
198833,1252.20220997
198835,1425.66934563
198839,3530.02493954
198844,1525.15609352
198849,2005.0856435
198854,855.38105477
198864,1154.99956975
198883,1462.3863363
198884,1396.04822222
198885,1334.52384233
198895,1463.2343965
198896,2674.59672344
198902,5166.52562593
198903,1396.09802098
198908,2307.05029022
198911,1838.1031482
198917,3573.06415373
198920,1405.929455
198922,918.340112298
198927,864.165464005
198930,2484.48601424
198932,2104.66958528
198941,1354.74383391
198952,2125.13532226
198953,1736.55015007
198969,2527.35833619
198972,2669.58992462
198975,2081.37613698
198977,1323.4820914
198978,2541.27062876
198985,1801.26996463
198996,1444.33312597
198997,2481.93151977
198998,1218.68148269
198999,1490.0318286
199001,2852.10824933
199002,1513.59580055
199007,4143.95313972
199017,1610.65256726
199018,11582.3167138
199043,1441.76885306
199046,1247.27640664
199051,3044.08709748
199053,2504.80323075
199054,1789.60158976
199057,817.799273442
199062,3206.93880856
199064,1652.37367616
199066,2435.17529822
199071,3093.92741193
199076,3111.84303756
199081,6806.01152592
199085,1752.29093715
199087,2586.50224023
199091,1568.35852758
199102,5854.63304956
199104,2190.3067945
199108,2847.04627565
199117,2212.39604158
199120,1848.66936354
199124,2259.64684447
199137,8967.73251695
199140,3255.77698524
199146,1858.87886754
199148,1456.60374467
199154,5278.76884429
199156,8004.41244335
199159,5764.3087704
199163,6351.80589539
199166,1428.7846112
199167,5964.44990256
199168,1319.59034452
199170,11510.4467508
199171,1211.58189478
199173,971.975549615
199183,2423.90875759
199193,1388.0316423
199197,3387.32545037
199199,908.609813772
199200,1075.62544158
199203,3421.91465149
199204,2485.79202357
199221,2806.06830817
199222,1388.87209912
199240,1751.11202284
199242,1591.39034948
199263,1765.49834342
199279,1659.12105777
199282,1085.39493657
199286,3991.97565206
199288,3375.88090108
199290,1728.03077878
199291,1619.2174599
199294,2474.34739695
199298,10794.422384
199299,2081.76405313
199302,1857.62502589
199320,5183.60888458
199328,1951.03810066
199333,8321.5355918
199335,1345.80162742
199339,1563.86589811
199342,1798.2372174
199349,8522.68675592
199355,2744.04884552
199358,3859.90691441
199359,2939.00464008
199361,5114.72992138
199368,1337.8342967
199372,2116.96059203
199375,2739.4459012
199376,2214.02591059
199379,8772.68490586
199381,2225.31905759
199384,826.913214273
199388,1822.39261283
199397,830.855953352
199398,3684.28694001
199411,2912.96056305
199413,958.729347312
199418,1189.58610803
199426,4232.91991259
199428,1903.52079476
199431,1164.78954896
199434,1686.53346195
199442,2171.49154698
199446,943.709544445
199450,3370.87389933
199458,1677.56305383
199462,5053.91119016
199478,1086.57312446
199481,3140.31976264
199482,1457.82602016
199493,1086.97704565
199494,7599.65549569
199497,2368.56956565
199499,5472.93364056
199509,1788.58702665
199514,1658.04974043
199516,1200.6701607
199518,1883.16273463
199526,1404.94870154
199530,1754.65774317
199549,1525.09222973
199550,2378.13284522
199551,2320.06058568
199552,1513.91136444
199553,1251.20051021
199558,3191.12618058
199560,1448.61187201
199565,2616.37259799
199570,3403.79652136
199581,1080.30925693
199598,2580.48282821
199605,1893.79864941
199608,3458.28171491
199617,1685.60749264
199620,1544.02464434
199627,1912.45847033
199629,1394.16316015
199632,2383.31053068
199636,1810.03705019
