id,loss
108663,1588.49166982
108676,1588.49166982
108678,3047.94093666
108702,2705.6909397
108704,1628.1808418
108706,4559.62385667
108707,4552.74075151
108708,1628.1808418
108712,2705.6909397
108714,5454.39155001
108719,1588.49166982
108721,3047.94093666
108726,1588.49166982
108729,2504.36596057
108731,1588.49166982
108734,1628.1808418
108735,1628.1808418
108748,4552.74075151
108750,1588.49166982
108751,1628.1808418
108752,1628.1808418
108753,4373.77909516
108755,3047.94093666
108757,2461.34395912
108758,1588.49166982
108761,2461.34395912
108774,3047.94093666
108777,3086.35259414
108778,2140.42367179
108781,1588.49166982
108783,3246.41968071
108799,3047.94093666
108811,1628.1808418
108815,1588.49166982
108816,2604.55034004
108819,1588.49166982
108837,1997.09546014
108844,3858.74750672
108848,1628.1808418
108852,3241.08219979
108856,1628.1808418
108860,1628.1808418
108861,1628.1808418
108862,1628.1808418
108866,1588.49166982
108874,1997.09546014
108875,4970.70075062
108886,2140.42367179
108891,1628.1808418
108892,3047.94093666
108894,1778.75923518
108895,5530.38183505
108899,1778.75923518
108900,1628.1808418
108909,1628.1808418
108921,1778.75923518
108922,4970.70075062
108924,1744.64694272
108925,4970.70075062
108927,1628.1808418
108928,4559.62385667
108939,4559.62385667
108941,4089.54236554
108947,3352.24165178
108950,3858.74750672
108953,4970.70075062
108992,1628.1808418
108997,1628.1808418
108998,2870.83167333
109000,1628.1808418
109001,1588.49166982
109002,2604.55034004
109004,1744.64694272
109005,1628.1808418
109009,1778.75923518
109011,1588.49166982
109013,1744.64694272
109015,1628.1808418
109025,2428.89792223
109027,1628.1808418
109029,2428.89792223
109033,5530.38183505
109039,1628.1808418
109041,1628.1808418
109042,1628.1808418
109050,1997.09546014
109053,5530.38183505
109055,3644.26382662
109057,1628.1808418
109059,1997.09546014
109062,1628.1808418
109065,1778.75923518
109072,2283.91985949
109076,1588.49166982
109077,2428.89792223
109084,1628.1808418
109089,1628.1808418
109094,3505.54057751
109104,1628.1808418
109107,1588.49166982
109110,2487.56762836
109121,1628.1808418
109131,1628.1808418
109135,1778.75923518
109137,1628.1808418
109143,1628.1808418
109148,1744.64694272
109151,1588.49166982
109154,1628.1808418
109158,1628.1808418
109159,1628.1808418
109161,1588.49166982
109162,1778.75923518
109165,1628.1808418
109167,5454.39155001
109171,4970.70075062
109172,1997.09546014
109185,2705.6909397
109196,1628.1808418
109200,1778.75923518
109215,1588.49166982
109227,1628.1808418
109237,1588.49166982
109238,2487.56762836
109239,4970.70075062
109249,1588.49166982
109257,1588.49166982
109262,1588.49166982
109265,1778.75923518
109267,3047.94093666
109271,1628.1808418
109274,1997.09546014
109275,3352.24165178
109281,2604.55034004
109296,1628.1808418
109299,1744.64694272
109300,2705.6909397
109303,1588.49166982
109305,1628.1808418
109311,1588.49166982
109315,3047.94093666
109325,4970.70075062
109326,1778.75923518
109327,2283.91985949
109334,1628.1808418
109336,1778.75923518
109350,1588.49166982
109360,1628.1808418
109361,1628.1808418
109362,1997.09546014
109368,2461.34395912
109369,1628.1808418
109378,1628.1808418
109382,1628.1808418
109387,1778.75923518
109389,2705.6909397
109390,1628.1808418
109401,2461.34395912
109405,1628.1808418
109408,3241.08219979
109411,2604.55034004
109412,2140.42367179
109428,1588.49166982
109443,2705.6909397
109445,1628.1808418
109446,1588.49166982
109448,1628.1808418
109449,4373.77909516
109458,4970.70075062
109467,3644.26382662
109468,1973.05092897
109473,1628.1808418
109476,1628.1808418
109497,1588.49166982
109501,4373.77909516
109503,4552.74075151
109508,1997.09546014
109515,1588.49166982
109516,1628.1808418
109521,1628.1808418
109524,4559.62385667
109532,4559.62385667
109534,4089.54236554
109535,1778.75923518
109542,3246.41968071
109547,1628.1808418
109554,1778.75923518
109557,3047.94093666
109559,1628.1808418
109561,1588.49166982
109571,1997.09546014
109572,1588.49166982
109573,1588.49166982
109579,3047.94093666
109588,2461.34395912
109601,4970.70075062
109602,1628.1808418
109604,1628.1808418
109609,4970.70075062
109610,1628.1808418
109615,1778.75923518
109616,2140.42367179
109625,3656.01690919
109629,5454.39155001
109640,1628.1808418
109644,1997.09546014
109654,4089.54236554
109660,1628.1808418
109662,1778.75923518
109664,1778.75923518
109677,2461.34395912
109687,2705.6909397
109690,1997.09546014
109695,2461.34395912
109703,1588.49166982
109708,1588.49166982
109711,1628.1808418
109715,1778.75923518
109717,1628.1808418
109719,2705.6909397
109722,4373.77909516
109725,4559.62385667
109726,1628.1808418
109736,3656.01690919
109756,2705.6909397
109757,2140.42367179
109761,3047.94093666
109763,3189.25687622
109766,3644.26382662
109768,4970.70075062
109769,1628.1808418
109770,2140.42367179
109775,3047.94093666
109779,1628.1808418
109784,1628.1808418
109786,4559.62385667
109788,4559.62385667
109789,4970.70075062
109794,1588.49166982
109801,1628.1808418
109806,1628.1808418
109808,1628.1808418
109823,4970.70075062
109824,2461.34395912
109826,4557.73165774
109827,1588.49166982
109833,1588.49166982
109846,1628.1808418
109847,2604.55034004
109859,3644.26382662
109860,1628.1808418
109870,3656.01690919
109872,4552.74075151
109873,3656.01690919
109888,2604.55034004
109894,3505.54057751
109895,2604.55034004
109899,1778.75923518
109901,1588.49166982
109903,3858.74750672
109905,4089.54236554
109913,2283.91985949
109918,1628.1808418
109927,1778.75923518
109928,1588.49166982
109941,3047.94093666
109946,2461.34395912
109956,5530.38183505
109959,3644.26382662
109970,1997.09546014
109974,1628.1808418
109976,1628.1808418
109977,1628.1808418
109979,2504.36596057
109982,1997.09546014
109987,1628.1808418
109990,1628.1808418
109996,2428.89792223
110000,1588.49166982
110006,2487.56762836
110014,1997.09546014
110017,2604.55034004
110021,1628.1808418
110022,2140.42367179
110024,1628.1808418
110035,1628.1808418
110037,1778.75923518
110042,1744.64694272
110047,1628.1808418
110052,3189.25687622
110056,1628.1808418
110058,4559.62385667
110059,4373.77909516
110063,1588.49166982
110065,1588.49166982
110070,1744.64694272
110072,1588.49166982
110073,3241.08219979
110078,2604.55034004
110083,3644.26382662
110084,1778.75923518
110085,3241.08219979
110089,1588.49166982
110107,2504.36596057
110112,1997.09546014
110116,4970.70075062
110121,1588.49166982
110122,1588.49166982
110127,1997.09546014
110151,3663.96326662
110154,1588.49166982
110162,1778.75923518
110164,1588.49166982
110165,2140.42367179
110166,1997.09546014
110167,1778.75923518
110170,1997.09546014
110178,1588.49166982
110184,2487.56762836
110187,3047.94093666
110189,1778.75923518
110195,2487.56762836
110196,1628.1808418
110199,3656.01690919
110206,1588.49166982
110209,1588.49166982
110212,1628.1808418
110217,1588.49166982
110224,4552.74075151
110225,1744.64694272
110231,2604.55034004
110239,5907.65996827
110245,2487.56762836
110247,1588.49166982
110248,1778.75923518
110250,4970.70075062
110251,1778.75923518
110254,1588.49166982
110258,1628.1808418
110260,1628.1808418
110262,2705.6909397
110269,1628.1808418
110276,1997.09546014
110280,2140.42367179
110290,1628.1808418
110303,1778.75923518
110306,2461.34395912
110315,2705.6909397
110320,1628.1808418
110327,1628.1808418
110335,1778.75923518
110340,3352.24165178
110347,1778.75923518
110352,1628.1808418
110361,1628.1808418
110369,2428.89792223
110372,1628.1808418
110384,2461.34395912
110387,1628.1808418
110416,2461.34395912
110420,1628.1808418
110421,1628.1808418
110429,2604.55034004
110431,1778.75923518
110434,1997.09546014
110439,1588.49166982
110449,1997.09546014
110454,1588.49166982
110459,1628.1808418
110462,3505.54057751
110472,3656.01690919
110480,4970.70075062
110486,1778.75923518
110494,1628.1808418
110501,2140.42367179
110502,1588.49166982
110504,3352.24165178
110508,1628.1808418
110513,3047.94093666
110518,4559.62385667
110522,3189.25687622
110525,3047.94093666
110526,1628.1808418
110530,5454.39155001
110542,1588.49166982
110544,1628.1808418
110546,3352.24165178
110549,2487.56762836
110550,2461.34395912
110551,1628.1808418
110565,2604.55034004
110568,1588.49166982
110570,2705.6909397
110576,1588.49166982
110596,1628.1808418
110598,1778.75923518
110599,1997.09546014
110603,1628.1808418
110615,3241.08219979
110618,3241.08219979
110624,1628.1808418
110631,3505.54057751
110632,1588.49166982
110635,3656.01690919
110640,4089.54236554
110641,1588.49166982
110642,1628.1808418
110648,1997.09546014
110649,1778.75923518
110654,3241.08219979
110657,3352.24165178
110658,1628.1808418
110661,1588.49166982
110670,2604.55034004
110677,1744.64694272
110681,2604.55034004
110691,1997.09546014
110697,1628.1808418
110699,1997.09546014
110710,1628.1808418
110718,1778.75923518
110723,3352.24165178
110725,4552.74075151
110731,4559.62385667
110736,1628.1808418
110739,2604.55034004
110740,3644.26382662
110741,3189.25687622
110742,1628.1808418
110743,3352.24165178
110749,1628.1808418
110752,1628.1808418
110756,2720.2306029
110757,3047.94093666
110761,3663.96326662
110762,1997.09546014
110770,4552.74075151
110775,1628.1808418
110777,1997.09546014
110784,2461.34395912
110787,1588.49166982
110792,1588.49166982
110800,1628.1808418
110802,1997.09546014
110813,1588.49166982
110817,1588.49166982
110820,1628.1808418
110821,1588.49166982
110822,2461.34395912
110825,1628.1808418
110827,1628.1808418
110834,2504.36596057
110850,2604.55034004
110852,3656.01690919
110860,2461.34395912
110865,4552.74075151
110869,4559.62385667
110871,2504.36596057
110883,4552.74075151
110885,1628.1808418
110887,3505.54057751
110888,2604.55034004
110890,1628.1808418
110893,1628.1808418
110896,1628.1808418
110899,1628.1808418
110900,1628.1808418
110903,1778.75923518
110913,1997.09546014
110916,1628.1808418
110919,1628.1808418
110924,5530.38183505
110929,1628.1808418
110930,1778.75923518
110933,1588.49166982
110934,1628.1808418
110939,1628.1808418
110945,1628.1808418
110950,3241.08219979
110951,4970.70075062
110956,3047.94093666
110965,3047.94093666
110966,1778.75923518
110968,1588.49166982
110974,1744.64694272
110979,3241.08219979
110980,1588.49166982
110983,1588.49166982
110988,3047.94093666
110990,1778.75923518
111007,1778.75923518
111012,1628.1808418
111013,1588.49166982
111014,2504.36596057
111015,2705.6909397
111016,1588.49166982
111020,1588.49166982
111024,3246.41968071
111030,1778.75923518
111041,4559.62385667
111047,1973.05092897
111055,1744.64694272
111056,1997.09546014
111057,2428.89792223
111060,1997.09546014
111068,4089.54236554
111072,1628.1808418
111077,1588.49166982
111079,2461.34395912
111085,2461.34395912
111087,1588.49166982
111094,1744.64694272
111095,1628.1808418
111097,1628.1808418
111101,5907.65996827
111104,1997.09546014
111105,1588.49166982
111112,2461.34395912
111113,3505.54057751
111118,1628.1808418
111123,1588.49166982
111125,1588.49166982
111137,1778.75923518
111138,1628.1808418
111142,1588.49166982
111144,1997.09546014
111146,1588.49166982
111148,1628.1808418
111153,1588.49166982
111163,1997.09546014
111165,1628.1808418
111167,4970.70075062
111171,1588.49166982
111177,1628.1808418
111180,1588.49166982
111181,1628.1808418
111186,1744.64694272
111194,2705.6909397
111202,1778.75923518
111204,1997.09546014
111208,1628.1808418
111215,1997.09546014
111216,1628.1808418
111230,5530.38183505
111233,1628.1808418
111236,1997.09546014
111237,2140.42367179
111239,2504.36596057
111240,1628.1808418
111241,2283.91985949
111257,1588.49166982
111263,1997.09546014
111266,1628.1808418
111273,1588.49166982
111279,4552.74075151
111287,2504.36596057
111292,1588.49166982
111293,1588.49166982
111294,2428.89792223
111301,4970.70075062
111311,1997.09546014
111312,2504.36596057
111315,2720.2306029
111316,4970.70075062
111323,1628.1808418
111332,1588.49166982
111334,1997.09546014
111336,3086.35259414
111345,1588.49166982
111346,3189.25687622
111348,1628.1808418
111349,1588.49166982
111355,1628.1808418
111364,2604.55034004
111377,1997.09546014
111387,1628.1808418
111396,1628.1808418
111399,1588.49166982
111404,1628.1808418
111406,3241.08219979
111413,1997.09546014
111438,1628.1808418
111440,1588.49166982
111448,2461.34395912
111450,5530.38183505
111454,2705.6909397
111458,1588.49166982
111464,4089.54236554
111465,1744.64694272
111471,1588.49166982
111472,1628.1808418
111478,2487.56762836
111482,1628.1808418
111488,1628.1808418
111492,2283.91985949
111495,1744.64694272
111496,1778.75923518
111503,1744.64694272
111508,2140.42367179
111513,1628.1808418
111514,1778.75923518
111516,4373.77909516
111528,1628.1808418
111531,1588.49166982
111539,1588.49166982
111540,3047.94093666
111548,1628.1808418
111561,1628.1808418
111564,3352.24165178
111569,2461.34395912
111574,1628.1808418
111578,1628.1808418
111584,1778.75923518
111588,1628.1808418
111605,1628.1808418
111607,1778.75923518
111608,1628.1808418
111609,3644.26382662
111619,1628.1808418
111620,1628.1808418
111624,1588.49166982
111629,1588.49166982
111632,2604.55034004
111639,1588.49166982
111654,2461.34395912
111657,3858.74750672
111659,1778.75923518
111661,1973.05092897
111662,2461.34395912
111664,3858.74750672
111667,1628.1808418
111669,1778.75923518
111673,1744.64694272
111674,2140.42367179
111680,1628.1808418
111691,4552.74075151
111693,2504.36596057
111694,2283.91985949
111696,3241.08219979
111700,1628.1808418
111704,1778.75923518
111729,1628.1808418
111730,2504.36596057
111740,2140.42367179
111745,1778.75923518
111746,1628.1808418
111755,1588.49166982
111756,1778.75923518
111764,1628.1808418
111771,1588.49166982
111774,1628.1808418
111775,2504.36596057
111782,3047.94093666
111786,3644.26382662
111789,1778.75923518
111792,1997.09546014
111796,1628.1808418
111799,4373.77909516
111801,1628.1808418
111807,2604.55034004
111815,1997.09546014
111816,3047.94093666
111824,2461.34395912
111829,1628.1808418
111847,1744.64694272
111850,1778.75923518
111852,2140.42367179
111853,3189.25687622
111865,4970.70075062
111869,1628.1808418
111872,1997.09546014
111875,1628.1808418
111878,2705.6909397
111880,1588.49166982
111887,1588.49166982
111889,2283.91985949
111895,1588.49166982
111921,3047.94093666
111927,1628.1808418
111929,2428.89792223
111936,3047.94093666
111937,1628.1808418
111942,1628.1808418
111945,1997.09546014
111947,5907.65996827
111951,1778.75923518
111954,2604.55034004
111955,3189.25687622
111956,4552.74075151
111961,1778.75923518
111970,2604.55034004
111971,2140.42367179
111973,4970.70075062
111986,1997.09546014
111987,1628.1808418
111994,2140.42367179
111995,3352.24165178
111999,1997.09546014
112006,2705.6909397
112010,1588.49166982
112017,1628.1808418
112018,3644.26382662
112021,3644.26382662
112034,1778.75923518
112035,2487.56762836
112040,1628.1808418
112041,1744.64694272
112044,2461.34395912
112054,1588.49166982
112065,1628.1808418
112069,1628.1808418
112070,1778.75923518
112071,3663.96326662
112073,1628.1808418
112080,3241.08219979
112086,1628.1808418
112091,1997.09546014
112093,4373.77909516
112096,3246.41968071
112097,1997.09546014
112105,4559.62385667
112116,1588.49166982
112124,2428.89792223
112141,4559.62385667
112142,4552.74075151
112149,5530.38183505
112151,1588.49166982
112153,2140.42367179
112156,1628.1808418
112165,1628.1808418
112167,1628.1808418
112174,3656.01690919
112180,1588.49166982
112198,1628.1808418
112201,2604.55034004
112214,1778.75923518
112224,1628.1808418
112230,4970.70075062
112231,1588.49166982
112232,3241.08219979
112233,1778.75923518
112236,2604.55034004
112241,2604.55034004
112245,3644.26382662
112247,1588.49166982
112258,3047.94093666
112268,4559.62385667
112271,1628.1808418
112272,1778.75923518
112278,2604.55034004
112281,2428.89792223
112286,2604.55034004
112288,1588.49166982
112294,1588.49166982
112297,1997.09546014
112302,2705.6909397
112303,3047.94093666
112315,1778.75923518
112320,1778.75923518
112322,1744.64694272
112328,5454.39155001
112329,1628.1808418
112336,1997.09546014
112339,1628.1808418
112347,1997.09546014
112348,1628.1808418
112357,5907.65996827
112361,3505.54057751
112363,4089.54236554
112364,1997.09546014
112368,4208.7628381
112370,2461.34395912
112378,1628.1808418
112379,1997.09546014
112391,1974.2006201
112393,1628.1808418
112396,1588.49166982
112406,2283.91985949
112407,1744.64694272
112415,1628.1808418
112419,2604.55034004
112421,1628.1808418
112423,1628.1808418
112425,3047.94093666
112427,1588.49166982
112428,1778.75923518
112438,1778.75923518
112443,3505.54057751
112445,1628.1808418
112459,1628.1808418
112463,2461.34395912
112464,1997.09546014
112466,3656.01690919
112477,1628.1808418
112482,1588.49166982
112486,4089.54236554
112488,1628.1808418
112490,3656.01690919
112494,1744.64694272
112501,1588.49166982
112503,2504.36596057
112509,2705.6909397
112511,5530.38183505
112513,1997.09546014
112516,1588.49166982
112517,1628.1808418
112524,3047.94093666
112537,1588.49166982
112545,1628.1808418
112550,2428.89792223
112552,1628.1808418
112555,2604.55034004
112563,1997.09546014
112565,1778.75923518
112576,2461.34395912
112577,1628.1808418
112582,2461.34395912
112590,3663.96326662
112592,2461.34395912
112596,1628.1808418
112599,1628.1808418
112600,1778.75923518
112607,2461.34395912
112608,1588.49166982
112610,2140.42367179
112613,4552.74075151
112614,1588.49166982
112615,1628.1808418
112620,1744.64694272
112626,3241.08219979
112637,2140.42367179
112649,2283.91985949
112653,3644.26382662
112655,1628.1808418
112656,1974.2006201
112661,1628.1808418
112667,4970.70075062
112669,1628.1808418
112682,1778.75923518
112684,4089.54236554
112696,1628.1808418
112702,1588.49166982
112709,5530.38183505
112711,2604.55034004
112713,1628.1808418
112729,1588.49166982
112737,1997.09546014
112738,1628.1808418
112740,1778.75923518
112754,1997.09546014
112762,2604.55034004
112766,1628.1808418
112772,1588.49166982
112788,1997.09546014
112789,1997.09546014
112794,3656.01690919
112799,1588.49166982
112806,1588.49166982
112808,1588.49166982
112809,1588.49166982
112812,1628.1808418
112815,2428.89792223
112816,1628.1808418
112818,4970.70075062
112819,2140.42367179
112827,1588.49166982
112828,4089.54236554
112829,1974.2006201
112832,1628.1808418
112833,2705.6909397
112836,2705.6909397
112837,1744.64694272
112840,1588.49166982
112841,1744.64694272
112842,1588.49166982
112843,1628.1808418
112846,1744.64694272
112848,4970.70075062
112850,1628.1808418
112853,1588.49166982
112857,1628.1808418
112862,1997.09546014
112863,4970.70075062
112869,1628.1808418
112881,1778.75923518
112888,1628.1808418
112889,3644.26382662
112891,2604.55034004
112897,1778.75923518
112901,1628.1808418
112906,1628.1808418
112912,1778.75923518
112924,3352.24165178
112928,1628.1808418
112934,2705.6909397
112936,5530.38183505
112944,5530.38183505
112945,1628.1808418
112946,1628.1808418
112950,1628.1808418
112958,1628.1808418
112968,2705.6909397
112981,1628.1808418
112982,1588.49166982
112991,1588.49166982
112997,3241.08219979
113000,5454.39155001
113005,1997.09546014
113006,3858.74750672
113010,1628.1808418
113014,1628.1808418
113017,1628.1808418
113024,1628.1808418
113028,1588.49166982
113034,3644.26382662
113050,1997.09546014
113051,1997.09546014
113053,2604.55034004
113057,2705.6909397
113060,1588.49166982
113061,1588.49166982
113065,2870.83167333
113069,1628.1808418
113077,3047.94093666
113078,1628.1808418
113079,1628.1808418
113082,2705.6909397
113084,1588.49166982
113089,1628.1808418
113094,1997.09546014
113098,1778.75923518
113105,1628.1808418
113106,1778.75923518
113109,1778.75923518
113111,4559.62385667
113120,1778.75923518
113125,2140.42367179
113128,3644.26382662
113129,1778.75923518
113134,1588.49166982
113144,1997.09546014
113145,1997.09546014
113148,4970.70075062
113174,2604.55034004
113175,1628.1808418
113176,1628.1808418
113177,3352.24165178
113184,1588.49166982
113186,1628.1808418
113188,1628.1808418
113191,2705.6909397
113192,1974.2006201
113200,1628.1808418
113201,1628.1808418
113203,1997.09546014
113204,1588.49166982
113207,3047.94093666
113216,1628.1808418
113225,2604.55034004
113229,1628.1808418
113233,1744.64694272
113240,2705.6909397
113246,1778.75923518
113248,1628.1808418
113249,1588.49166982
113260,1628.1808418
113268,4970.70075062
113272,1588.49166982
113276,1628.1808418
113277,1588.49166982
113280,1588.49166982
113284,1628.1808418
113287,1588.49166982
113288,4089.54236554
113289,3047.94093666
113294,4970.70075062
113304,1997.09546014
113308,3241.08219979
113311,2140.42367179
113320,2283.91985949
113323,3241.08219979
113324,3644.26382662
113335,1997.09546014
113340,1588.49166982
113342,4970.70075062
113346,5530.38183505
113357,2428.89792223
113362,1628.1808418
113370,1997.09546014
113372,4089.54236554
113373,2504.36596057
113378,1628.1808418
113379,1628.1808418
113386,1588.49166982
113389,3644.26382662
113392,3644.26382662
113393,1778.75923518
113400,1588.49166982
113405,3241.08219979
113408,1778.75923518
113418,1588.49166982
113424,1628.1808418
113438,2461.34395912
113439,1628.1808418
113444,2604.55034004
113445,1588.49166982
113453,4970.70075062
113457,1628.1808418
113477,3241.08219979
113480,1778.75923518
113486,4970.70075062
113489,1628.1808418
113491,1778.75923518
113495,1588.49166982
113504,1997.09546014
113506,2461.34395912
113510,1588.49166982
113511,1588.49166982
113519,1744.64694272
113526,1778.75923518
113532,1778.75923518
113546,1973.05092897
113553,1628.1808418
113563,1588.49166982
113564,1628.1808418
113567,1997.09546014
113570,1778.75923518
113571,2283.91985949
113572,4089.54236554
113573,1588.49166982
113574,1628.1808418
113575,1628.1808418
113578,1588.49166982
113588,1588.49166982
113589,1588.49166982
113591,1628.1808418
113607,3656.01690919
113619,1588.49166982
113620,1588.49166982
113623,4970.70075062
113637,1778.75923518
113638,3505.54057751
113639,1628.1808418
113649,1628.1808418
113651,1973.05092897
113653,4970.70075062
113659,1628.1808418
113664,1997.09546014
113668,2504.36596057
113670,1628.1808418
113686,2461.34395912
113691,3644.26382662
113694,3047.94093666
113696,1997.09546014
113697,3189.25687622
113701,1588.49166982
113702,2604.55034004
113711,4970.70075062
113712,1588.49166982
113715,1588.49166982
113722,1997.09546014
113731,1588.49166982
113737,4559.62385667
113738,1628.1808418
113739,1628.1808418
113741,1778.75923518
113746,3505.54057751
113747,1588.49166982
113757,1588.49166982
113765,2705.6909397
113774,2504.36596057
113779,1588.49166982
113782,4970.70075062
113784,4970.70075062
113786,1628.1808418
113790,1628.1808418
113791,1997.09546014
113792,1588.49166982
113793,1588.49166982
113794,4559.62385667
113795,3352.24165178
113796,2461.34395912
113800,1778.75923518
113808,3189.25687622
113812,1628.1808418
113818,3656.01690919
113821,1588.49166982
113822,4970.70075062
113824,1628.1808418
113832,1588.49166982
113852,2461.34395912
113855,1778.75923518
113861,2705.6909397
113867,1588.49166982
113872,1628.1808418
113873,3047.94093666
113874,2461.34395912
113876,2461.34395912
113879,2140.42367179
113880,2504.36596057
113881,2140.42367179
113883,3246.41968071
113889,3241.08219979
113891,1628.1808418
113892,2504.36596057
113893,3352.24165178
113898,1628.1808418
113903,1778.75923518
113904,3047.94093666
113905,1628.1808418
113906,3047.94093666
113907,1628.1808418
113910,4089.54236554
113920,1997.09546014
113921,1628.1808418
113924,1744.64694272
113925,3644.26382662
113929,1997.09546014
113930,3644.26382662
113934,1628.1808418
113942,1628.1808418
113951,4089.54236554
113952,2461.34395912
113958,4970.70075062
113964,1588.49166982
113968,1628.1808418
113970,1588.49166982
113995,1588.49166982
114000,1588.49166982
114013,1778.75923518
114015,1628.1808418
114023,3189.25687622
114025,1588.49166982
114032,1997.09546014
114033,3858.74750672
114034,2461.34395912
114038,1744.64694272
114041,1778.75923518
114056,1628.1808418
114064,1628.1808418
114072,1628.1808418
114073,2283.91985949
114074,2705.6909397
114080,3047.94093666
114084,1588.49166982
114085,1628.1808418
114095,1628.1808418
114096,3505.54057751
114099,1778.75923518
114110,1588.49166982
114111,2604.55034004
114113,1588.49166982
114132,1628.1808418
114133,1628.1808418
114137,1997.09546014
114141,1628.1808418
114148,1778.75923518
114153,3047.94093666
114157,1628.1808418
114166,3189.25687622
114170,3047.94093666
114184,1778.75923518
114186,1588.49166982
114187,3241.08219979
114194,3644.26382662
114196,1628.1808418
114203,1628.1808418
114212,1628.1808418
114214,1997.09546014
114227,1744.64694272
114230,1628.1808418
114232,1744.64694272
114239,3656.01690919
114241,3858.74750672
114244,1628.1808418
114247,2461.34395912
114248,1997.09546014
114250,3663.96326662
114252,4552.74075151
114262,1997.09546014
114265,1588.49166982
114268,1628.1808418
114278,2461.34395912
114280,2140.42367179
114283,5454.39155001
114285,1778.75923518
114286,2504.36596057
114287,1628.1808418
114296,4552.74075151
114302,1997.09546014
114303,1628.1808418
114306,1997.09546014
114310,1628.1808418
114318,3047.94093666
114323,4970.70075062
114324,1588.49166982
114332,2140.42367179
114334,2705.6909397
114338,5454.39155001
114345,1628.1808418
114347,1588.49166982
114348,1778.75923518
114353,2705.6909397
114366,4559.62385667
114367,1628.1808418
114379,1997.09546014
114382,1974.2006201
114385,3241.08219979
114389,2283.91985949
114391,1778.75923518
114398,1628.1808418
114403,1588.49166982
114404,1997.09546014
114407,1588.49166982
114416,1588.49166982
114418,1628.1808418
114419,2140.42367179
114430,2504.36596057
114432,1744.64694272
114438,1588.49166982
114442,1588.49166982
114443,1588.49166982
114445,2428.89792223
114447,1628.1808418
114453,4970.70075062
114465,1778.75923518
114471,1628.1808418
114474,1588.49166982
114477,1628.1808418
114478,1628.1808418
114480,3505.54057751
114481,1628.1808418
114484,1628.1808418
114485,1588.49166982
114494,1778.75923518
114496,2461.34395912
114500,4552.74075151
114503,1974.2006201
114507,1628.1808418
114509,1588.49166982
114511,1778.75923518
114517,1588.49166982
114523,3047.94093666
114528,1628.1808418
114532,3047.94093666
114536,1628.1808418
114544,1628.1808418
114552,1628.1808418
114555,1778.75923518
114556,2705.6909397
114566,4970.70075062
114567,1628.1808418
114568,1997.09546014
114579,4089.54236554
114580,2604.55034004
114581,2461.34395912
114582,3644.26382662
114583,5907.65996827
114585,4970.70075062
114598,1588.49166982
114602,3047.94093666
114603,1997.09546014
114605,1628.1808418
114611,2283.91985949
114615,2604.55034004
114616,3505.54057751
114619,1588.49166982
114622,2705.6909397
114625,1628.1808418
114634,2604.55034004
114639,1628.1808418
114640,1628.1808418
114641,1588.49166982
114649,2140.42367179
114652,1628.1808418
114654,3644.26382662
114655,3656.01690919
114664,2461.34395912
114678,1628.1808418
114698,1628.1808418
114701,1628.1808418
114702,1588.49166982
114719,3505.54057751
114722,1778.75923518
114724,3656.01690919
114732,1997.09546014
114738,1588.49166982
114748,3858.74750672
114763,1588.49166982
114764,1628.1808418
114775,1628.1808418
114776,1997.09546014
114777,1588.49166982
114780,1628.1808418
114786,1628.1808418
114788,1778.75923518
114793,1778.75923518
114794,1974.2006201
114801,1973.05092897
114802,2140.42367179
114803,1628.1808418
114808,3858.74750672
114809,1628.1808418
114815,1778.75923518
114817,2487.56762836
114819,1778.75923518
114824,1628.1808418
114828,3241.08219979
114833,1628.1808418
114834,1778.75923518
114835,1628.1808418
114840,1628.1808418
114848,1588.49166982
114850,1588.49166982
114865,1628.1808418
114866,1778.75923518
114868,5530.38183505
114874,1628.1808418
114878,2283.91985949
114892,3047.94093666
114894,3047.94093666
114895,1778.75923518
114900,2428.89792223
114903,1744.64694272
114906,3246.41968071
114907,4373.77909516
114913,1778.75923518
114919,1588.49166982
114926,4970.70075062
114933,2461.34395912
114938,1628.1808418
114948,1628.1808418
114951,1628.1808418
114953,1997.09546014
114956,2504.36596057
114962,3505.54057751
114965,1588.49166982
114968,1778.75923518
114969,4552.74075151
114975,1628.1808418
114978,1628.1808418
114986,2461.34395912
114987,1588.49166982
114993,1628.1808418
114995,1628.1808418
114996,1628.1808418
115015,4552.74075151
115016,1997.09546014
115017,3644.26382662
115020,1628.1808418
115021,2428.89792223
115023,4089.54236554
115026,2283.91985949
115031,3352.24165178
115040,2461.34395912
115041,1628.1808418
115056,2461.34395912
115059,1628.1808418
115084,1628.1808418
115087,1588.49166982
115093,2604.55034004
115094,4970.70075062
115103,2705.6909397
115109,1628.1808418
115114,1628.1808418
115118,1588.49166982
115121,3656.01690919
115122,3644.26382662
115126,4970.70075062
115127,1628.1808418
115129,3047.94093666
115131,1628.1808418
115144,1628.1808418
115157,1588.49166982
115160,4559.62385667
115169,1628.1808418
115170,2604.55034004
115174,1628.1808418
115181,2140.42367179
115183,1588.49166982
115192,4970.70075062
115195,2604.55034004
115201,1778.75923518
115215,2604.55034004
115216,3644.26382662
115218,1588.49166982
115223,1588.49166982
115226,3241.08219979
115232,1628.1808418
115235,3189.25687622
115241,1588.49166982
115242,2140.42367179
115245,3047.94093666
115249,1588.49166982
115253,3858.74750672
115255,1588.49166982
115259,3644.26382662
115264,1628.1808418
115278,1628.1808418
