id,loss
117460,1715.32187242
117461,6539.43369453
117468,2333.17272463
117471,6402.79880685
117484,1118.94261328
117491,1703.93714955
117497,1462.81922871
117501,1937.44073933
117505,13463.0544924
117517,3307.60289419
117530,943.235351762
117532,2313.04766566
117533,2409.42236628
117536,4128.38988743
117547,1180.97995993
117550,1607.803306
117558,1830.32059784
117564,1242.95774065
117565,2525.33166517
117567,1132.56034075
117568,2626.58469601
117571,1487.60307328
117580,6118.38072143
117583,3429.91066403
117585,1198.52706393
117586,2505.79391065
117598,1344.70110237
117600,2270.66748728
117601,6030.85312147
117604,4468.11331208
117607,965.469813202
117613,3536.1548986
117616,5651.12623921
117621,2467.003274
117623,4522.58897685
117625,2277.96591903
117628,1418.96013005
117629,1873.36028138
117630,1814.01802069
117633,3469.66160502
117635,1999.14929004
117636,2860.48464664
117642,2814.24727483
117646,3545.17951345
117649,5597.34887403
117665,1489.44870931
117670,2827.06485244
117683,1844.00869858
117691,1453.13926907
117693,1635.95303012
117694,4565.52474257
117711,1617.29507172
117718,2929.75131508
117720,1637.54285316
117721,1905.37811989
117728,2390.87454399
117731,1922.75662409
117732,2516.50316509
117738,1685.49330175
117739,4308.30139572
117748,1917.16665732
117759,2239.94712387
117761,1557.41906793
117762,716.027641573
117771,933.409843803
117774,3187.95701485
117781,1979.55852816
117784,1903.45240838
117794,1391.05816129
117797,2629.72780973
117798,2367.6794302
117804,1707.61178098
117807,4057.44942884
117808,2851.29395426
117813,2799.26106371
117820,1332.44484976
117823,990.965029061
117840,2197.71265804
117849,2121.9644847
117850,1589.2573269
117855,1161.75768038
117858,3355.46833465
117860,1665.9003543
117867,1242.02728211
117870,1965.63830096
117876,7035.18752038
117881,1278.95609873
117885,1085.525146
117891,2952.71971263
117902,2649.71644583
117904,2901.63811735
117907,1816.80097336
117920,1018.41195575
117924,1316.75863318
117931,1572.33852194
117940,4084.49766235
117943,5967.39920834
117944,1890.96404182
117945,2456.36980177
117946,2401.68517692
117947,3670.03819984
117955,3771.14726201
117956,2044.50794001
117970,1880.15733383
117972,1180.71390836
117974,1431.56524622
117978,911.183580898
117980,5031.49989934
117983,3279.68242679
117985,2196.86930298
117990,1373.8810607
117991,1866.38642986
117995,2795.30800344
117999,2530.70513498
118006,2269.85225192
118008,6295.19856339
118013,2246.36697081
118022,1287.52965177
118028,2912.08417394
118029,3200.17182354
118039,3606.78193762
118042,1385.27754102
118051,2358.29938136
118057,1872.55633313
118061,1190.88704864
118063,1976.87689666
118065,3411.91593981
118071,5279.33919724
118078,1651.4356784
118082,2347.41518667
118087,3217.06201607
118088,1594.0040916
118089,3313.58445762
118091,3098.66915191
118102,4553.35439638
118104,1266.86232191
118109,2139.32274609
118111,2625.25836172
118127,1123.93214859
118130,3013.03438563
118146,2604.37434634
118156,1269.73380826
118173,925.884718779
118177,1397.0951396
118179,2240.46095895
118180,1719.17026112
118185,892.8540183
118186,1251.52583489
118191,3952.13087724
118195,3910.28406483
118201,6238.18816219
118202,2184.98069052
118205,2064.16039649
118206,2064.10712332
118210,1303.23303269
118212,2083.12791492
118213,2666.09172633
118218,3649.10905895
118221,1012.04529631
118223,2429.05192245
118237,1674.15216461
118248,4951.39715101
118249,2518.79711457
118252,2604.5768866
118254,1580.8529057
118265,1396.86090062
118275,2050.03795363
118283,1323.32571722
118293,2445.20253743
118296,5880.65989092
118297,5162.33606882
118303,4210.68994081
118314,1703.93893071
118317,1584.85973495
118320,770.686225221
118321,8528.43326767
118323,1109.7105825
118328,2434.75796142
118344,5142.69148319
118346,5270.69076428
118350,1337.93536436
118357,5876.82885445
118360,1816.3196256
118365,3300.14664627
118369,709.519136987
118374,1703.38842451
118377,1966.315391
118378,5587.47736331
118387,1554.99680608
118388,2251.40255352
118396,2710.85145374
118399,3087.01803134
118400,2099.10219956
118408,1729.05687167
118413,2063.36369978
118417,2401.8718877
118420,1932.18634497
118422,1753.2051508
118426,1710.29401993
118444,4802.37841973
118446,1861.1523739
118447,2444.97700167
118448,3304.73403842
118450,2829.4742473
118451,979.114774937
118453,1363.44726634
118462,937.455826251
118463,6421.99331395
118464,1199.01166661
118470,1222.89113485
118479,1891.55534718
118480,4711.35379414
118485,1556.39715715
118488,1978.74697491
118490,6102.57904237
118494,1042.70787711
118499,3427.75562947
118505,5357.03568982
118506,1556.68945593
118511,8357.27123024
118520,2403.30484758
118522,1623.71072606
118528,1972.31383507
118532,1366.41254825
118538,1924.51651754
118543,2082.59721368
118544,5105.46993078
118547,2800.84116557
118549,597.120283312
118550,2581.67393982
118552,3450.99329499
118557,1129.64910574
118558,1311.96294996
118565,742.203524772
118571,4737.80595863
118573,1207.08741775
118576,1471.82406241
118577,1319.80008163
118578,2817.68363462
118583,3368.6534958
118584,1439.03249442
118587,2062.17446226
118599,1128.75027347
118613,1147.41156188
118617,1205.17806324
118620,1452.18704942
118621,1207.16778972
118622,1062.75713262
118625,1376.5106889
118627,2097.87601383
118628,2979.26449968
118631,3677.87450244
118632,1841.97123603
118633,3599.9335975
118642,1357.32101373
118655,1321.7057892
118663,1382.18281683
118668,1998.21337906
118675,1894.59714049
118682,1880.99800986
118683,1140.12743877
118690,1940.60301204
118694,2861.64047035
118696,1746.8265108
118697,1013.12206593
118701,1140.80030069
118704,2556.39457464
118705,1322.74388602
118707,1256.06273689
118715,1067.67436998
118716,6881.78226008
118736,699.836241159
118737,1248.56546523
118745,1544.5431664
118748,1051.60420942
118753,1449.36749724
118754,1885.82043789
118758,1264.30051415
118768,2992.41965896
118770,2199.90448728
118772,3143.49100909
118776,1582.67068626
118778,1736.93486681
118779,1406.00768843
118784,1609.03087563
118785,2177.53362788
118794,1131.47375064
118795,3877.86992179
118799,848.934421216
118809,913.178950217
118814,2368.72508981
118821,1157.25651909
118822,1108.93956619
118825,1358.32000208
118829,1696.67078116
118843,4506.90656166
118848,5655.35549951
118854,1906.7781349
118855,2039.07483942
118856,2099.93778593
118857,3219.77650895
118863,850.48995463
118864,2299.06499655
118865,678.645371129
118867,1369.5666944
118868,1165.84694559
118871,3199.49056719
118888,3636.45293672
118892,5808.28247075
118893,3297.52465582
118895,2627.61375515
118896,3254.47789015
118902,1458.62812871
118904,819.68817023
118905,1352.4573521
118907,1108.37647585
118910,2886.08707548
118911,6673.53741751
118926,1234.31802692
118938,1984.60881172
118943,1176.96567782
118947,1623.00147586
118951,2017.58966996
118952,2205.6015402
118953,1503.73082241
118958,2673.78011297
118967,2485.45232783
118969,1494.56985757
118971,1309.7673254
118975,732.974142813
118976,2159.16497754
118979,7973.90937554
118984,1702.1424884
118987,3834.32350261
118991,1786.55259415
118993,5149.58127487
119000,1359.68798895
119002,1061.86580167
119004,1131.53042243
119006,8469.52320977
119007,3464.30911588
119008,1891.03934321
119009,2008.52852819
119012,1703.75905208
119013,1287.63895418
119019,1413.44303108
119020,2008.04910775
119026,2540.34282255
119048,1307.83745595
119051,2430.56868694
119054,1114.70062034
119056,1955.70375633
119057,2216.4072419
119058,1119.23661486
119062,1068.88904307
119065,1533.32282816
119070,830.458990585
119075,2086.94732658
119083,2039.45568579
119085,2747.23104766
119090,962.113904554
119092,1244.86207754
119094,1455.30403741
119096,1642.86884818
119098,1769.91771984
119109,1519.82617814
119113,2753.66586818
119115,3152.44264165
119119,12198.4766455
119122,2578.966043
119126,1144.08752767
119148,2050.89166281
119150,1720.63704946
119164,3408.59158948
119178,1021.71174243
119185,2185.32200566
119186,2294.7071914
119189,1195.98400378
119192,1211.87660267
119194,5778.94780818
119196,1783.18764563
119197,5916.50216667
119198,2979.60567501
119200,1660.47022945
119205,1316.56547219
119207,2442.46658358
119214,1214.70774891
119215,1219.37697184
119217,1194.53325646
119228,2303.70257822
119237,3574.26691456
119242,1968.81904101
119251,852.470773443
119259,2943.6215426
119262,1383.73982653
119263,838.903783133
119269,1778.01527028
119272,2059.93713808
119284,4374.54248671
119285,1206.96762642
119294,699.402621205
119298,1951.86914821
119306,2004.88621842
119308,1351.08400902
119309,467.823704253
119322,4254.80381098
119338,843.529445922
119341,1675.40874656
119348,2880.35365922
119349,884.568733055
119352,1160.04068789
119354,1969.27162537
119358,1370.26591633
119364,944.774627403
119371,1674.38593495
119381,1220.71440818
119400,2987.68908849
119404,1527.79486347
119409,2033.22186694
119428,1978.96125393
119429,6640.49092858
119462,4213.43248708
119463,744.586382278
119466,3481.38082852
119472,2133.18635855
119485,3458.39819679
119491,1345.20607954
119494,5675.54600041
119497,1141.45705281
119498,2112.22067124
119504,2741.29703288
119506,4133.96727319
119507,1365.77600434
119512,3372.65581956
119515,1900.96742461
119520,1151.41751625
119521,10069.783702
119529,4111.6875327
119530,1028.91775479
119533,1170.49088547
119540,5704.2655086
119547,9655.2691112
119551,2016.9754773
119555,698.594141854
119561,3224.91254421
119563,4388.62045499
119564,5033.94817842
119565,3365.94539819
119566,1316.23791049
119572,1455.61358544
119578,1595.90575816
119583,6525.66622035
119584,3999.67435751
119585,2617.26227895
119589,1471.29407129
119590,6559.93401375
119605,2022.02407571
119608,2040.23019776
119619,1862.30960204
119630,6357.54153714
119638,1706.99880749
119646,2116.28432524
119659,3061.26073538
119665,2031.99627791
119666,2261.53962176
119667,1209.03207459
119669,5094.71872027
119672,1859.18283066
119682,2233.07735254
119688,1475.83559603
119692,2480.02892267
119698,1521.29076855
119700,889.204495335
119703,782.215469714
119713,3867.87447167
119722,4020.44384293
119724,6557.25620711
119728,4339.93565097
119729,1541.43165742
119737,5320.35158012
119739,2767.59076509
119749,957.838124406
119750,1491.81981921
119752,2989.78177543
119758,1023.12138023
119765,3104.85928646
119769,1730.54058343
119771,1501.2928502
119772,7098.44926294
119773,2921.53609685
119777,2037.30700759
119782,1736.90746775
119783,2957.32470092
119784,2152.64143816
119785,1372.65415525
119788,1294.59329574
119791,2269.17685833
119792,2834.55910271
119794,5351.3088097
119803,3467.13815355
119805,1794.01259418
119811,2253.58544446
119815,1588.49415294
119816,1049.4810079
119822,5434.81174246
119823,1503.07440531
119824,2285.80599323
119830,4370.21449767
119831,855.056627698
119843,5424.51858367
119853,1744.48483334
119854,5326.00483628
119858,7881.58699219
119860,6468.70197503
119863,4669.79356197
119865,1213.82511016
119867,2267.76820029
119877,1464.0405763
119881,1177.00616456
119888,1122.33769473
119889,1956.76092789
119895,1619.80542793
119899,8949.99801723
119901,3214.6456504
119903,2641.65701416
119914,10199.7743285
119916,869.789926459
119918,3287.11482907
119924,1428.7740322
119928,1188.36386953
119931,1211.40531326
119932,1768.61288639
119937,1631.06526532
119939,1655.02401823
119946,2682.37546226
119949,1485.6966219
119950,2473.27045794
119951,2659.10887793
119952,4354.96425735
119955,3475.26277601
119971,1218.26873428
119978,2083.97248381
119981,1534.00275542
119986,1383.70642929
119994,851.539873786
119996,1283.55944552
119997,3481.79421204
119998,6153.19427588
119999,3445.71754148
120000,878.092185183
120010,1803.30206648
120011,2635.02011568
120020,1620.50435241
120021,753.126645746
120026,1172.50911618
120027,1439.22681887
120030,6959.24938889
120035,1236.21270074
120036,4874.71722626
120040,1602.69298443
120041,2546.38272914
120043,1213.29425845
120046,2155.69153427
120048,1978.94901266
120055,5499.75537618
120060,976.678094601
120067,1619.59355342
120072,1330.37473358
120076,3451.09814842
120079,1844.74399402
120083,691.128095565
120084,2003.93047996
120086,5332.24926439
120095,804.204949957
120098,1493.11396015
120103,2794.29524851
120106,1869.75575923
120112,8975.55359186
120116,5049.03060978
120119,1266.73656245
120123,3108.55578978
120125,1244.57747272
120129,9717.59759433
120132,1364.30799808
120134,2543.3946531
120158,1926.1419536
120160,1313.27159857
120165,2290.2481987
120166,2216.70614451
120167,3216.58519903
120177,1183.25859712
120179,4245.23556896
120180,2939.95476557
120194,2377.3679667
120205,4465.06174685
120206,1631.21905069
120208,4092.39239609
120217,2232.81777409
120218,3669.12071158
120222,2369.59458922
120227,1910.67838137
120228,1543.96981295
120229,8554.22902764
120241,1816.83415706
120253,3021.16685391
120256,7839.6400886
120260,2015.85687025
120261,1360.86292914
120262,2286.89506818
120273,2593.10637743
120274,1684.70476889
120278,2413.92639974
120282,7119.92106659
120285,1910.99586764
120302,2208.72619771
120305,1766.96445087
120310,3853.87734198
120312,1059.16324618
120316,1644.39755442
120319,1980.6233281
120321,1264.53967137
120322,923.474797709
120332,3110.91630967
120339,1319.61209677
120342,1119.9267074
120343,2374.7687167
120351,1619.30363808
120355,1358.27137588
120359,5021.09731047
120365,2099.07802148
120368,2456.49979879
120384,1498.54454965
120385,2426.73054169
120389,2146.74049983
120397,1723.78684372
120410,2791.79867119
120411,1894.46364596
120414,1246.38441222
120420,4434.05466571
120425,1132.78551478
120427,7051.21004613
120428,7194.71536288
120440,2949.29542264
120449,1030.22717503
120452,2067.68653508
120462,954.699795274
120467,1485.27955805
120472,2811.88691501
120474,1784.28882994
120480,1424.86975279
120483,3122.99417855
120484,2223.24272922
120499,14163.5387796
120502,1089.53556991
120503,1239.6176527
120506,2116.506865
120509,1199.19988204
120516,1422.37287369
120519,3649.789811
120521,2139.96130254
120523,5191.61358879
120533,2432.38811646
120534,4956.27529541
120541,3029.23989566
120547,2343.17613945
120553,7246.50632771
120554,3363.98876546
120559,966.045689873
120565,3673.4263339
120584,4152.43113557
120592,1496.18918096
120601,1229.62155294
120606,1000.2211793
120609,737.57456314
120610,1158.39801317
120618,846.922079862
120620,3938.81969019
120646,5832.68598502
120647,1674.32200358
120655,4522.44943099
120661,1143.17415152
120664,1184.51484789
120669,2499.55906027
120677,2727.51260374
120681,4259.86831116
120682,2035.20221373
120684,1580.57865541
120688,2462.72227424
120692,1361.07645095
120713,9081.11992445
120722,998.765410806
120727,1486.14848538
120733,793.104088917
120739,1004.60434137
120741,2228.53855457
120745,2665.49861405
120746,1224.54150586
120747,12179.0596447
120760,1633.05310666
120766,930.320616756
120767,2682.36904853
120769,6671.1857177
120776,3416.97016073
120777,2453.00398001
120782,1314.29463816
120786,13616.7146089
120789,2586.14026091
120796,2708.05140283
120800,2802.42678515
120801,1183.55847272
120810,965.311229976
120827,1119.80161521
120831,1073.86059931
120834,3325.67495954
120839,3578.99270109
120841,1456.58669848
120844,1760.03551313
120848,2822.8424044
120849,4097.45398058
120858,2008.78736715
120865,2733.00757509
120869,2291.99054242
120870,3429.67054534
120874,5443.02373476
120877,1150.07352984
120881,2147.14572559
120890,5228.78037044
120891,1326.91898739
120898,1154.22637879
120907,7159.05846286
120912,2258.74806242
120915,990.003948275
120922,3209.89573704
120927,4919.60147931
120939,4632.28772508
120941,1127.45174998
120947,853.768920704
120950,1270.49241491
120951,1128.43768473
120953,9233.73171143
120964,2268.27080318
120965,3679.10257254
120967,596.647316376
120978,8032.91779976
120981,854.926811983
120985,3524.58655251
120993,6748.27627599
120999,6244.96916941
121000,3011.91069044
121019,5489.25328842
121020,1030.67526239
121021,1679.25502429
121037,1274.05998098
121039,3247.93360115
121043,2152.42590486
121059,3148.65280872
121068,1556.63341479
121076,1036.82617401
121079,6401.0312841
121085,2124.72220684
121087,927.096605365
121090,1013.85693578
121091,1937.66588605
121095,6434.58974173
121114,1384.76976357
121119,1874.27301807
121120,1179.22067493
121125,1523.12682074
121133,2228.07379367
121135,2393.33045615
121150,867.159740995
121156,1881.95377081
121159,1462.49784052
121161,1252.3517727
121163,5661.36877284
121164,7339.97729721
121165,3258.91623845
121167,2044.34554866
121169,1035.7391566
121179,1721.95257715
121182,2286.28487261
121197,2043.14672427
121199,1200.3162156
121204,3713.71980645
121207,740.836054684
121209,2119.02469539
121222,2565.61645152
121226,1911.43640105
121232,1486.54147044
121234,1131.91534893
121240,2644.54403581
121242,1577.92667883
121245,1147.08674742
121251,1739.64917236
121257,1163.85709187
121258,4249.25854109
121272,3590.15767471
121273,1764.57955122
121276,1163.47319364
121279,2705.65037765
121284,2398.93473859
121285,1785.31121442
121290,1625.05889235
121304,6766.80604946
121305,1969.05147556
121311,1812.47760437
121314,973.091708073
121315,6786.520054
121327,1765.94042208
121343,1498.78562681
121344,5549.50984794
121352,1084.14115209
121357,3838.57039353
121359,3420.08390088
121361,2577.78929537
121362,4644.33094161
121363,1499.97432813
121364,7275.74359815
121374,1138.39298457
121378,1221.27493894
121381,3737.15336772
121385,1012.36575796
121388,1594.41558388
121390,3901.69900154
121392,3270.41910989
121400,1071.48118514
121402,1727.16115703
121405,3311.28045091
121411,1093.181274
121412,3488.04309035
121415,2194.31910727
121419,1886.4868373
121424,1742.74905844
121432,2104.26750544
121433,1166.21044804
121445,1190.44306067
121448,7018.60394779
121461,6089.2907325
121463,1483.6378191
121482,3732.10064168
121487,1319.63144014
121488,2663.90827677
121489,660.450126933
121490,2760.4474718
121491,3986.42048385
121492,6741.5626113
121497,4081.76372066
121499,798.158057249
121515,2516.95541387
121518,2106.25031708
121525,2571.8583111
121533,1485.46944457
121535,1227.76532646
121536,2967.85044949
121540,2094.81901807
121541,3047.00761766
121558,1318.87344085
121560,1382.70036741
121564,2250.03815783
121566,2642.76719621
121573,2065.39177075
121578,1420.25945129
121585,1442.29451967
121586,3122.94909148
121591,902.486950983
121592,999.202381092
121598,2946.54021729
121601,2124.94958059
121602,1279.47784756
121603,3190.77548766
121609,726.925286233
121613,1136.48153889
121616,3843.27365841
121619,2469.55617553
121621,2124.37019597
121625,2009.93287762
121626,5273.43104242
121628,3059.26605359
121630,1817.57114175
121645,1464.58981065
121651,2292.8170039
121654,6159.96467304
121656,2240.47157026
121664,1844.12669168
121666,1888.65721152
121669,910.908073724
121685,924.775400733
121708,2099.98486693
121710,4124.20764622
121720,1797.02727232
121722,2414.51004372
121723,1414.14601753
121732,2670.15751201
121745,6075.80766757
121746,2093.32125992
121753,1577.34382667
121775,7243.62951243
121777,3564.69791571
121778,2174.65370124
121779,2800.58494302
121785,4414.34695333
121786,1635.99793931
121799,4679.61520994
121801,1114.22808591
121806,2403.76331809
121808,3318.11490574
121814,4407.58651335
121817,1290.01138923
121818,8439.16028977
121820,2851.14577124
121829,1012.36921453
121830,1123.95575889
121831,6219.8483767
121833,1430.87810449
121839,7245.31362411
121852,2872.69192141
121860,1373.96261181
121864,1221.18600286
121865,1522.15097672
121869,3023.88157926
121871,5015.34824471
121874,4630.63777454
121878,1279.00383118
121884,2273.2760631
121886,11447.9002681
121888,2761.15429279
121899,8748.57923082
121904,1975.9748288
121906,2569.62438747
121910,1348.64736689
121914,7225.20084842
121915,1885.88420258
121924,987.234603714
121934,3021.52483462
121938,1550.83621134
121941,999.988770877
121945,3558.93803335
121947,2422.44990233
121950,1760.68261868
121952,3290.82256598
121962,863.568359025
121963,4210.14266312
121970,2546.25400511
121973,1797.04470949
121974,1909.0257722
121976,2467.64939403
121977,1412.52371516
121984,1127.49918903
121988,1539.41447299
121991,1624.85625905
121996,1581.58725625
121997,867.937882192
122002,1216.7196727
122003,3142.82039498
122004,1524.29565582
122010,1173.95355654
122013,2200.81458239
122020,1018.44661524
122028,1752.96376362
122031,3426.88524763
122038,1841.845574
122039,3094.08731803
122042,2420.8527931
122044,930.60938284
122051,1660.52760708
122054,2042.14020617
122055,2952.89017436
122057,1047.51078541
122069,1248.02151816
122070,1150.97481239
122071,4943.95761951
122074,3424.93969739
122079,7558.01575321
122087,3671.70696589
122088,3391.41529558
122089,1839.98692563
122092,2600.65867919
122098,1666.32862721
122106,1497.09238253
122107,2558.72772085
122114,3527.22593453
122132,1588.47522362
122137,2069.63454305
122147,2834.23994968
122149,2403.91231885
122153,3159.64640609
122154,2401.31214285
122160,1269.50406955
122169,1037.53723083
122176,1269.56824661
122181,1485.25289331
122182,2527.87770052
122198,1732.73417316
122202,5319.47792236
122203,940.319469921
122208,2550.1154246
122213,1550.16006701
122214,8114.6681058
122215,1076.10773027
122221,3286.58589619
122223,4547.54217832
122224,1561.28546263
122225,1138.73199295
122230,1230.44129126
122231,1233.62070523
122241,1130.31256958
122242,3276.82934193
122255,820.117883086
122257,1445.98174785
122263,1155.17426932
122271,2074.15977502
122272,3507.88619082
122274,2456.95328097
122279,1706.91089403
122281,2765.47480721
122283,1106.80480855
122289,1517.25416853
122291,1323.89956074
122297,1464.39327208
122301,1604.79760578
122325,2157.26821772
122329,3291.18381286
122334,4465.36194806
122337,2560.93816554
122338,2965.55014029
122349,7062.95158692
122350,2858.3981954
122354,1870.07203809
122356,2299.76540081
122357,3143.23151668
122363,1264.09582151
122375,2232.02423118
122377,10263.7086502
122381,5911.79814637
122385,1920.35678138
122388,1567.66672511
122391,2557.04263935
122392,1082.75618635
122405,1024.28935494
122408,2253.42935514
122409,2854.38582082
122410,2196.75463037
122419,2319.71409765
122423,3594.85862126
122435,1395.23585111
122438,2034.62326708
122440,2167.65503009
122442,1437.01085842
122444,1161.05009283
122448,3434.63551769
122452,1538.29663085
122453,1955.31741258
122454,2273.78008501
122464,1471.65031615
122466,1960.44612796
122468,3405.68684164
122471,2597.98581103
122472,2258.07247444
122476,2075.71788694
122477,994.903422975
122481,10303.1611312
122485,889.398218962
122486,3466.73196286
122494,1325.79563984
122513,1443.77112908
122516,1433.46069925
122517,4487.88449795
122533,1802.24106413
122543,1200.07243314
122545,3761.87373004
122546,2010.41395989
122558,1326.81964517
122559,1632.8660732
122561,4631.23671583
122564,2058.67154563
122571,2369.93068949
122572,3667.56207397
122576,3055.18897567
122580,1766.09764691
122585,4289.74925899
122586,1200.40387165
122598,2358.99293094
122604,4867.61374758
122610,2419.03275786
122617,3550.82935177
122619,942.470955703
122623,4048.94483817
122626,4182.67318743
122629,2472.27881257
122634,684.613141499
122635,4507.83730117
122654,2168.83692155
122657,6323.74136507
122662,1095.07375255
122668,1129.72939875
122669,1052.51403995
122680,1268.93973706
122690,3609.97204975
122692,1832.61207666
122694,4173.18571852
122695,2314.68392686
122700,1787.03117276
122701,829.784426402
122703,2589.87063416
122704,1913.70404663
122721,1370.34707868
122725,1363.68178897
122729,3873.15922048
122730,4054.40789082
122731,1121.53573157
122745,829.114984663
122748,7679.45086717
122763,5659.83453142
122770,3046.38128453
122774,2356.98230216
122788,5577.48940143
122789,866.813895924
122791,2696.5011792
122793,1123.47325309
122794,7897.1013946
122805,1061.21634448
122806,1509.34057971
122813,1677.79632236
122817,2952.28723852
122818,1514.73756986
122824,1385.91251556
122825,2029.61845043
122827,6302.35860247
122832,4390.00861417
122835,906.945154968
122844,4839.10736182
122858,2138.73618164
122862,1362.91092993
122866,2813.00188407
122871,5975.36755617
122877,3965.38850769
122880,2002.11013857
122883,1319.87250788
122884,1960.87362975
122889,2515.05364043
122891,1821.8364646
122893,7802.40798077
122897,1444.74751798
122900,3723.44581607
122906,1644.16271669
122909,1980.51123772
122910,1847.99211007
122911,1616.53488506
122917,13211.5915304
122921,2521.21968111
122922,943.910383743
122929,928.759132802
122932,2114.88234223
122934,2229.3487721
122939,1550.43448897
122944,1369.57606713
122947,3167.28117932
122948,2219.06704474
122952,4996.803357
122967,1346.60951502
122969,1384.59662745
122972,2136.39637445
122981,8745.9172553
122986,3128.32829448
122987,1520.37417681
122992,3967.7243806
123003,2657.08860479
123008,1272.08299633
123009,3330.60484288
123012,2868.36179255
123028,1052.72360848
123031,1816.01151925
123033,2105.73455096
123035,928.427181879
123043,2117.51196675
123046,1784.43059465
123048,2998.79684134
123059,3014.93588067
123066,1645.52880168
123076,1290.9682063
123084,3541.13829204
123085,1940.47725472
123095,7153.15337549
123104,2148.38238698
123106,2029.69509523
123108,2267.76447077
123109,1834.50076933
123117,2039.28146544
123118,3727.76325209
123122,2922.11525374
123142,2727.34462259
123150,1309.62452485
123151,1079.19678661
123161,1733.51955659
123166,1450.90001471
123172,4939.23948095
123176,3560.30805551
123180,3569.49605634
123183,4114.65115456
123187,5295.79987416
123191,846.31255409
123200,2142.63891656
123207,2705.50070902
123216,1888.87515614
123221,2341.93523712
123223,3128.96275393
123229,991.596213371
123230,817.516148468
123233,792.665241921
123236,2459.74121478
123243,7575.25841355
123248,839.767160379
123250,3363.45626386
123258,1446.27709995
123262,3288.65723727
123264,1335.29630747
123272,1871.8454202
123276,4460.24950613
123281,928.079881624
123287,3279.11342342
123291,1963.32193236
123293,726.397062894
123296,4701.59193133
123300,2212.59268884
123307,6499.48055957
123313,3967.51464306
123316,885.34209855
123321,1312.78055263
123323,4584.36950305
123331,1495.2780548
123332,2185.05381229
123337,2149.80320736
123340,1261.56991759
123341,2767.13704535
123350,4469.84075978
123351,2143.72027358
123356,1907.63449703
123358,2869.61200216
123359,1174.73562926
123377,5679.78792176
123380,4230.00980158
123381,4950.09751724
123398,2158.95294572
123406,1241.02608061
123410,2202.73208245
123412,1559.16725281
123421,2428.1949732
123422,2181.43061398
123430,3243.59918734
123432,8867.01516766
123436,1938.10955638
123438,3038.47813639
123445,2038.20134662
123454,1361.35992381
123457,876.204571573
123460,1723.72259322
123466,2007.49393366
123470,1807.58292679
123472,2831.96924643
123473,1425.56725298
123475,1189.17522427
123476,8278.20571048
123481,7893.34063246
123482,1845.86491314
123483,1769.04115863
123484,1791.12701467
123496,1201.15769011
123503,4330.78800984
123508,1588.26561372
123512,3075.73508862
123513,1208.27976296
123519,1514.85221043
123527,2418.77092274
123532,1269.96236821
123542,1034.34685034
123543,2374.1178965
123545,3659.83465007
123547,5722.33667981
123548,2203.0548287
123555,2451.80032178
123556,7746.06438856
123564,1140.60796771
123565,1740.60946552
123578,2581.04202509
123583,1771.27583056
123585,693.880835713
123589,2224.44295928
123590,4001.62170905
123591,2106.20726883
123598,6520.23197911
123607,4673.62479321
123608,676.982728287
123610,6337.42869778
123616,4968.91263889
123623,2141.81137413
123626,1243.29392357
123632,2160.42130869
123636,935.297442924
123639,1102.41341073
123648,2847.09032332
123650,4498.47681419
123653,5889.07904826
123654,778.639686666
123655,5271.69960544
123657,7551.32955144
123664,1440.99309037
123665,1503.3646256
123666,1247.29602846
123667,3652.16659303
123673,1597.40653092
123678,5231.65271196
123685,1554.18923872
123686,1483.56538916
123687,6275.2598129
123690,4148.28972337
123701,3357.02191265
123704,1839.95197635
123711,1363.18446142
123715,3962.77318028
123725,4686.26904794
123745,1479.21220125
123756,3724.30178706
123758,3112.09652068
123759,1104.77035369
123760,2005.63688725
123768,1242.46298913
123772,981.157604624
123773,849.539026329
123788,4701.42611958
123792,756.146102204
123794,3935.11670176
123796,7543.37247783
123806,2001.57552195
123807,1557.96483013
123810,996.563980401
123813,696.890121917
123815,920.208050859
123819,2396.16665585
123825,1690.14719268
123826,1063.00415042
123843,1424.69631881
123851,1766.53702268
123857,1217.64213898
123858,1588.4312782
123863,6599.15771678
123868,2578.49480103
123873,1846.38273291
123878,4746.23352843
123883,1714.65580983
123893,3093.29098345
123901,3020.13407853
123902,1067.49617671
123904,4213.40389285
123909,3030.93325267
123913,758.294497363
123918,1085.26862594
123924,1048.50872653
123930,1515.45646183
123932,1961.45663772
123933,1250.8929217
123937,5750.388746
123938,2013.76499598
123946,1479.30029122
123948,2045.29049611
123949,1978.92423026
123950,1462.68458476
123953,2235.00111978
123964,2928.75179833
123972,1713.6666229
123975,1674.51040125
123977,1033.3478969
123983,1462.72456616
123990,1224.84254754
123991,1669.37055959
123995,1045.99249464
124003,3629.64359616
124008,1050.90167946
124014,1691.15269425
124025,1770.86617552
124040,2607.90391191
124045,1963.16953746
124047,3548.76758514
124048,1625.71032211
124057,2385.07608579
124058,1260.34945185
124065,1424.21087409
124066,1307.14888287
124071,2068.68733194
124074,6944.81112461
124075,2035.45959819
124082,3979.38592928
124085,809.996509821
124086,3265.82618934
124089,2979.72779856
124106,1414.17623382
124115,2266.83916051
124131,2687.47790285
124135,4439.56617208
124145,1290.00883007
124147,1333.43753838
124155,1339.98202772
124162,5138.09436688
124165,9005.98239225
124170,1788.12531775
124174,1979.27557101
124177,2357.09873339
124182,5200.84617177
124185,1721.94256536
124186,1065.17495397
124188,1106.62495612
124196,2235.503393
