id,loss
133832,1758.19596465
133836,1197.91945948
133838,2522.63308157
133847,1368.85270843
133856,4850.61279187
133867,2219.20592563
133868,2522.82034478
133874,3847.91183255
133879,1998.79420258
133889,1802.23756285
133898,3562.5620739
133903,3230.19399351
133916,1823.07266706
133924,1447.35429567
133929,1845.02910705
133932,2300.74994321
133934,1499.14216079
133937,1609.35672185
133944,8855.78848566
133952,1687.02985689
133955,1388.31132193
133957,1023.45184495
133962,5465.02320999
133972,2512.28005304
133979,1908.38724327
133980,1954.37999952
133983,3313.42947831
133996,2033.89486848
134001,2729.38797671
134003,1715.9134466
134005,1590.83442274
134008,1362.93515632
134013,2267.94196629
134025,3853.5323102
134030,1545.96468517
134032,2597.41640268
134037,3133.20380046
134039,3986.10429132
134040,3541.22231393
134049,2476.18818675
134053,2450.52728901
134055,1520.30128828
134057,3712.41905902
134059,3583.88793853
134061,1451.12722332
134062,2860.11620643
134064,1429.13857632
134065,5734.8674205
134066,2348.59395737
134074,1404.75802826
134077,3116.03857541
134079,1413.27892903
134081,5513.84641425
134085,1470.08336782
134088,1477.84071762
134096,1330.30540129
134097,1104.66048944
134103,1203.61045408
134110,3659.68954859
134117,1455.29672312
134118,5847.55058041
134121,2471.52791818
134124,2930.29559233
134126,2083.31977988
134132,3869.06906402
134134,1637.13390782
134137,6191.98014919
134139,1056.07685438
134142,1642.34262634
134144,1353.73090122
134151,2041.93885315
134152,3235.75039333
134159,2103.31287217
134165,3010.62681171
134167,1926.36903478
134170,1664.55770609
134174,1844.41875601
134176,1629.54239852
134177,1981.98920679
134180,1431.36429701
134185,1381.98563042
134192,1597.81929572
134199,2667.04719469
134200,2193.83814612
134201,2907.68956485
134202,1537.18202545
134206,2267.88580324
134207,2053.14290739
134209,4355.72756026
134210,3504.84297496
134211,2327.05325839
134213,7148.31758185
134221,5162.12536234
134222,1252.66756426
134229,2977.29311401
134230,4006.0983384
134231,3485.54879921
134238,3456.12406072
134242,1877.12659929
134244,1440.3368056
134245,2168.7794352
134246,1413.97573293
134248,2669.70539976
134249,1648.54251839
134251,4019.78649301
134252,2231.77278802
134256,1359.01815683
134259,1405.18185463
134260,7249.20280983
134261,3574.00212676
134262,1251.03133219
134263,1478.12821849
134266,1084.545955
134267,3697.8676769
134269,1529.9138877
134273,1200.65770388
134275,2923.62851521
134276,1345.30140347
134282,1704.99462578
134286,2770.27998686
134289,1534.91236679
134294,1346.70248106
134301,1752.3276346
134307,1748.88101991
134313,4019.4702901
134315,1365.34229104
134319,1594.86985557
134329,2264.47669942
134334,4755.80987672
134337,1597.30346443
134340,1143.83653046
134344,2577.843632
134364,1328.84410547
134365,3041.91701565
134368,2320.47150105
134376,7036.34796052
134380,2440.3869828
134391,1549.70185606
134392,2644.02884724
134398,2657.83787109
134400,1245.11673215
134404,4356.56432553
134406,2521.51838343
134408,1354.19779294
134414,5397.82084052
134419,3444.06578904
134424,1562.85715029
134427,2571.69875207
134434,1075.64797261
134446,4096.49182207
134448,1465.59768156
134449,1725.79512062
134450,1173.26751541
134451,2682.00720149
134452,1211.58844566
134455,1356.84221435
134469,1857.59548713
134470,1254.55445729
134483,4266.66698896
134489,2834.79242683
134493,2321.62638726
134501,1973.14925291
134504,4128.35193804
134505,1910.19289208
134516,8600.31810806
134522,4575.67209275
134528,1584.23394752
134533,2123.3969548
134534,1474.93897957
134542,1592.46995457
134544,2349.11767167
134550,1580.04816107
134553,2167.91777048
134559,1864.84626986
134560,4639.12211683
134561,4464.55665831
134562,3718.13727431
134565,2981.61497284
134571,3593.9601445
134572,1637.80082618
134574,10501.6348398
134575,1503.22137049
134576,3194.46320771
134586,2735.66418085
134591,2337.46428105
134595,6805.39780809
134599,3908.78746304
134608,1559.16990818
134609,4524.7583995
134619,4488.50921384
134624,2204.93727847
134639,1554.17807375
134641,1144.23918406
134651,3697.87786592
134655,5223.59289316
134656,3514.99994201
134664,1983.77322406
134668,1267.98883274
134669,1632.74091171
134675,1559.0657122
134679,1553.42205411
134687,1172.84262031
134688,1261.86401883
134693,3111.04253104
134694,2368.63825131
134698,1789.22468072
134701,1234.21194811
134713,1237.60274853
134720,3352.31314821
134725,3864.76900383
134738,1457.92943349
134740,5264.3676807
134744,4486.72257632
134748,3920.54181185
134754,3972.98578967
134755,1894.51981219
134759,7433.73583395
134761,2236.57836274
134777,1919.83627219
134781,1190.9219568
134784,2744.65350525
134788,2918.29700557
134793,1748.55582661
134797,1396.9383237
134802,1544.015739
134805,3432.2328994
134821,1359.89379041
134825,2375.23473067
134826,1351.72529834
134844,1578.27424908
134847,2284.47469314
134849,1450.84771546
134853,2165.87944235
134855,2345.29348409
134862,1966.75241028
134863,2881.10787059
134868,2023.32103527
134872,2096.54493396
134873,4888.73486389
134884,1858.21296897
134886,2393.94799933
134891,1038.27112129
134895,1792.81526555
134898,1123.56597806
134905,3392.64805686
134909,2668.63080438
134910,1773.46310248
134913,2510.81374303
134914,4415.17677638
134916,1544.62642837
134917,3365.06073175
134921,4297.3231578
134926,1548.22399597
134927,2378.96467937
134928,6314.68038734
134929,1384.18598541
134948,2493.09947285
134957,3934.37593502
134959,1156.03111102
134961,2013.06718884
134967,1278.3625692
134970,1460.56939273
134975,1230.87569647
134992,1850.13517314
135001,5640.98144813
135002,2069.98583964
135004,5308.23397086
135008,1429.57323182
135014,2835.64752352
135035,1821.53587469
135037,2612.86593745
135039,1905.85376408
135040,3856.52770348
135046,1850.72420254
135056,1245.6227973
135063,2370.2137577
135066,1803.88125998
135072,2666.18864358
135079,4829.41576892
135080,1988.30656551
135087,1503.47172208
135091,1266.9706784
135094,3682.18173732
135098,4649.20862623
135107,1205.06199873
135111,2216.03941375
135113,2254.07742207
135116,1682.27467802
135121,4801.15792485
135122,1762.152063
135136,1873.3252448
135138,2878.62254703
135145,1406.93379214
135158,1530.16047658
135160,1563.11108725
135162,4629.79324523
135167,1864.92252703
135173,2072.71741858
135174,1835.41303181
135183,2025.59892361
135184,2103.8000243
135191,2188.99203334
135192,2503.6587245
135194,1481.10251496
135204,1495.23890898
135211,1329.39589778
135221,1585.56821953
135224,1757.75835006
135228,1163.87739685
135236,1386.99640241
135255,947.05885597
135263,6470.34995238
135266,1698.9728225
135271,1396.95112167
135273,3792.78456447
135274,2200.6967437
135285,2606.97547024
135287,5911.39510597
135288,2611.30800708
135292,6609.78926934
135294,1269.82473721
135299,1212.55731379
135302,1355.33526324
135307,1235.30380268
135311,2299.10108467
135321,2573.75314904
135323,2326.81572691
135325,1487.92556503
135326,6143.38565824
135332,1363.09238921
135335,7084.79370811
135358,3658.20295435
135362,3287.30878841
135365,3029.3482722
135367,4271.90995011
135368,1665.68083197
135369,6230.28383376
135376,2697.55820939
135378,1473.03250558
135381,3207.45946092
135383,1447.37219999
135394,1250.41964973
135400,2130.3971088
135402,3422.44699137
135404,8226.55017461
135408,1603.32393602
135414,1297.49207115
135415,1435.82231478
135418,1326.81295183
135428,3111.6793008
135430,1227.92121397
135441,4765.69014078
135443,1354.2920563
135444,1561.87525414
135445,1911.40117125
135447,2065.9076301
135458,3857.07330841
135463,1744.20232305
135467,7667.7075401
135475,1604.37919172
135479,3145.34968303
135481,1752.95392741
135482,1422.53050597
135487,1496.74986569
135490,1984.92857975
135494,2440.73004268
135496,1704.06753456
135504,4275.34546107
135505,2430.67712404
135525,2411.62006824
135526,2273.17458153
135532,2789.06125426
135543,5431.89227478
135544,3065.14925962
135548,2576.43978078
135550,5266.12986318
135552,1727.62762751
135555,2557.58752186
135558,1320.62905524
135565,3510.16681792
135568,1087.21281281
135571,5999.00107169
135573,4846.95384039
135591,6440.02309283
135592,1269.25554866
135593,2644.16247909
135596,1991.64649365
135602,2526.37224804
135603,1613.5837334
135604,5330.56699186
135610,1940.80026266
135630,3091.08261596
135631,1420.31779691
135634,4172.06473022
135636,3405.60330424
135637,1732.08305883
135640,2488.14926372
135641,2623.48254636
135655,1504.44490695
135662,1309.65660362
135667,5371.60022407
135670,1085.48756135
135676,1613.54462943
135693,1619.85938808
135699,1257.81803477
135703,2972.96453764
135705,2117.37600893
135714,1172.37530996
135719,2470.28436419
135728,1460.4659313
135730,1748.00545993
135737,1872.10086759
135740,1791.66152502
135744,1831.25149445
135749,2018.43456507
135757,1800.26979389
135758,5041.94975431
135761,3338.43509597
135763,1455.01505786
135765,1549.42232353
135768,1322.73408954
135770,2291.73140843
135771,1537.78451881
135772,1424.95205763
135774,2814.3255843
135779,3378.34650073
135782,2172.67749816
135786,1151.14725715
135797,1400.11104743
135801,3054.32754457
135808,1407.98481201
135809,1929.48589064
135810,1968.36673831
135811,1616.20238532
135818,1523.34975523
135822,999.353546586
135826,1574.18938405
135829,7478.19535796
135835,4473.72240502
135843,3796.55067871
135844,9893.75198185
135845,1990.03322834
135851,1709.62761836
135858,1648.58936611
135860,3417.1344758
135866,1540.40689148
135872,1855.749692
135883,1292.24738585
135895,2982.90149548
135916,2466.28848642
135918,2431.79603511
135921,1449.13195503
135923,5816.87416677
135925,5880.4381936
135932,1558.52176077
135936,1084.94805027
135937,3843.41297882
135941,1769.38553707
135947,4455.9857239
135949,1440.19130234
135957,1945.41978141
135958,4176.48277385
135961,1382.25123108
135963,1858.16711826
135968,2314.98876067
135969,1704.9367403
135976,2498.64273889
135982,1221.75205196
135988,1674.23503145
135989,1191.02854307
135991,1993.36932756
135993,2391.03714326
135998,2391.42658702
136007,1899.18518922
136015,3425.81091407
136016,4349.18922407
136017,1536.37085777
136020,6759.08802975
136022,2583.26485667
136024,4376.86218137
136031,1255.06979792
136035,4516.69458322
136036,1427.34200694
136039,1933.79971499
136041,3015.98586826
136044,1395.63069802
136046,1235.66653201
136047,4683.62924684
136049,1358.27899912
136052,1459.90500179
136053,1589.43788185
136057,1743.82213457
136065,3371.83623109
136066,1195.35151333
136070,4606.67080117
136073,2373.02121813
136074,6354.65598443
136076,1444.11475649
136083,2832.48718899
136087,1719.9177025
136088,1442.56028907
136096,1410.24613801
136097,1270.53178309
136102,1831.2006699
136104,1242.2507536
136107,2170.04702048
136111,1781.95646922
136112,4133.59989035
136118,1401.06932621
136121,5355.10518197
136129,3108.53572422
136131,1679.79305825
136133,1629.14988523
136139,1668.8872454
136145,1442.56136942
136154,4590.35505453
136158,4510.18526937
136161,2027.5815116
136167,3051.28925922
136177,1749.00666231
136178,1277.07454199
136179,2767.96678279
136192,1445.04396703
136202,1501.39560638
136206,7308.0366865
136207,1663.83781552
136212,1319.34217731
136215,1366.50431479
136219,1691.42679029
136221,3915.11136018
136225,2726.94028628
136227,4851.47900115
136231,1751.39561833
136232,1236.90423611
136233,2161.1444461
136243,2303.72756207
136250,1568.07073615
136254,4307.81744579
136255,1839.7597599
136256,1620.4336329
136262,3518.43375735
136267,2583.59529719
136274,2558.48932029
136275,2058.39933439
136277,6262.38123972
136296,1534.57254201
136297,7416.80703704
136302,2996.57541811
136305,2607.52320043
136310,3738.39624396
136311,7349.31755535
136314,3535.89321021
136318,1975.94006694
136325,1310.02398186
136326,1952.51790776
136329,2870.7427424
136337,3111.56721624
136343,2542.57069783
136349,2915.0227859
136358,2459.99533014
136369,1628.2469413
136375,1564.77160117
136377,6420.85758253
136381,3332.65719492
136383,1795.85562415
136385,1468.17097733
136396,1561.52829814
136405,1814.22802419
136407,1552.49398608
136414,2129.72549623
136415,3817.42401046
136419,2553.28543035
136424,2923.51697633
136428,2542.1354081
136430,2322.78425567
136438,3159.24406107
136440,1512.71152259
136443,2733.88237636
136448,1222.79101328
136452,1191.86293886
136469,6206.86609212
136473,3261.02861006
136487,1637.70876808
136493,1364.92134888
136496,2378.64288777
136500,1669.54967979
136501,3918.6349327
136504,3484.30142244
136507,1525.95124485
136510,1894.88220382
136512,3924.2519235
136518,4636.80113788
136523,5233.64548802
136527,2006.06336623
136529,3440.51935907
136535,1480.73928128
136536,3939.00667708
136549,4244.83955485
136554,1412.36941167
136568,1128.29599686
136570,1240.93102938
136571,4366.12802873
136580,1218.84601491
136591,1314.51854787
136607,1530.77879419
136621,1316.3112185
136624,3631.15261411
136628,1421.14616343
136632,1056.41674172
136636,1459.87204885
136644,1882.9482295
136645,2332.31925596
136659,5203.57143974
136664,1527.31398992
136676,3850.54012054
136681,3746.61184517
136682,2297.82290423
136683,2576.61828186
136695,4010.11848532
136699,7649.78092155
136704,7114.02935971
136707,2033.66061659
136711,3098.16185124
136727,2754.85036441
136728,3752.30814302
136732,4343.1032915
136733,1258.92212849
136734,3269.41921708
136736,3152.69896858
136743,1381.14737275
136744,1724.58896684
136746,1551.50378271
136749,2946.53814746
136750,2283.94974857
136751,1456.85997967
136754,2925.11710601
136758,1909.07100885
136768,1986.29809529
136770,1417.03892982
136795,1807.59922381
136811,1611.27936282
136814,1312.26740279
136817,1838.25979057
136825,3201.42439837
136826,1797.83751419
136831,1332.80733576
136840,1848.48154514
136841,2461.65438436
136848,1191.19331021
136853,1677.14571205
136860,1776.05366823
136866,1216.94680361
136867,2552.58652076
136871,3011.60511608
136873,2894.34553966
136874,1643.29789994
136877,6243.55511432
136887,3104.81408546
136895,2736.90787938
136896,3728.19126086
136898,2980.30222631
136903,1436.4837956
136926,1392.68259823
136928,1105.9934316
136934,1495.2594451
136946,1618.38903608
136956,5916.1688044
136961,2354.9464436
136962,4601.29968342
136968,1328.27923884
136972,1505.0928632
136974,1991.54246562
136979,3921.14564477
136980,1607.18005631
136981,3158.61213292
136984,1439.41392668
136987,1942.73032316
136992,4979.70784875
136993,3701.73554184
136999,6669.19963961
137007,6129.55071298
137010,3397.36692932
137020,5817.25213049
137029,3074.90042261
137049,914.872539572
137054,2282.05943851
137059,1233.39497202
137064,3749.82380558
137068,1460.49298412
137079,4803.28493855
137080,1468.61543149
137090,1566.6846475
137095,2334.50883167
137097,1557.54594077
137098,2397.26134104
137100,1605.96751177
137102,1254.60030741
137107,2721.03516366
137108,2899.45719508
137109,5304.72459883
137113,2317.12947187
137123,2259.43955896
137138,1366.80758549
137145,2184.4465456
137155,2501.10521224
137159,4023.25034244
137163,1722.82556816
137165,2917.09829716
137167,1773.11698203
137168,1980.16636764
137176,4015.43207071
137179,2852.67211564
137189,2648.65838187
137190,2613.43001716
137198,3648.23913687
137200,2574.39996226
137209,1517.53735997
137212,1762.6352008
137213,2980.69266894
137217,6009.49251744
137218,1428.81077582
137226,1382.10465337
137231,1271.61313121
137232,2240.7358911
137234,2958.29719178
137243,2083.42854216
137244,1465.42217521
137258,1563.14473072
137260,2459.17228187
137263,3747.09684427
137267,3742.83094099
137270,2813.09795002
137272,1070.63849087
137282,1694.7480459
137283,2529.95287699
137288,1716.92133922
137304,1693.65794857
137309,5820.73480961
137312,1683.23814139
137339,1304.23097699
137342,3047.65570028
137344,1647.21586427
137345,1634.03302477
137347,2421.84618296
137354,1830.02327736
137357,2604.84127498
137359,1773.31057829
137360,2291.83224487
137366,2987.38271141
137372,1617.47912245
137374,3074.4386571
137375,2211.85851221
137381,4920.12093542
137383,2015.78951353
137385,1475.1328229
137395,5472.49249284
137405,1667.95124247
137409,1102.54769111
137416,3804.53163502
137417,1495.15645037
137423,2159.90262811
137425,2203.4532842
137433,1395.54683402
137435,2224.18547376
137443,4136.23281073
137444,2658.43965959
137452,4234.1254591
137463,1941.1442453
137464,2092.55300807
137467,2365.90863114
137471,4537.65736513
137478,1485.3640862
137483,1914.15047034
137484,3264.48860944
137489,1305.51338775
137492,4480.18238465
137493,1203.15311976
137495,1395.24118508
137499,6147.84270162
137500,1231.71487339
137501,5669.7437684
137508,1221.47336451
137512,1512.4733034
137521,1773.57775029
137526,1847.48212843
137528,2099.5158065
137530,1426.1910234
137532,1424.84280628
137534,3474.60773462
137545,1232.36856038
137546,1519.06440588
137547,1229.70035698
137556,2212.52183415
137559,1700.73955472
137563,5609.98355937
137571,1704.98635684
137574,2755.20550335
137587,2999.54890176
137592,1127.93570625
137598,1819.89268405
137607,8434.29779746
137608,1787.53763026
137609,2021.71401427
137612,1453.7087599
137613,5028.31156123
137616,3631.63878066
137621,2678.67669642
137622,3012.33618134
137624,1215.69721519
137631,1462.01771293
137632,1185.33726798
137633,1970.58951102
137642,1903.53207861
137643,1096.4482444
137647,1306.60339696
137648,1327.50185481
137650,1855.0000042
137651,1314.93588865
137652,1604.46116953
137654,1516.93197388
137657,2301.94645786
137667,1630.12757517
137668,1768.1848513
137674,5423.57195181
137681,1098.11370951
137683,1171.36187297
137684,2989.36180463
137688,4275.49991912
137691,2348.9996989
137693,1894.57111686
137694,1794.76131665
137696,7676.73548462
137697,2485.25050956
137699,2817.97419558
137709,1847.20866195
137711,1699.91927525
137716,1971.27159049
137718,4164.24657139
137729,1654.88806379
137733,4786.47633953
137739,1731.71102609
137741,1237.51121776
137747,3862.82608565
137749,8659.64071609
137754,2720.68008273
137760,1446.57113502
137768,4882.03412384
137771,1570.27025382
137781,4239.32762517
137784,3512.44748653
137793,1933.9919488
137795,3841.74012008
137796,3930.95800947
137797,3250.99687696
137800,2483.60352367
137801,1773.77090334
137817,1285.42629165
137823,1568.66877314
137824,3281.95794273
137825,2469.45323447
137829,1284.8632293
137834,1401.03997063
137836,2054.19794506
137839,1545.51668888
137840,2022.8021517
137841,1633.6383278
137850,1448.10362973
137854,2166.31661679
137859,2584.71851831
137861,1794.2781346
137880,1667.85349576
137884,7819.28183929
137886,1494.10475198
137890,1432.85141529
137892,1111.01149651
137895,1533.13611895
137900,2481.08911325
137903,3044.5230305
137905,1211.70226347
137906,2574.4703096
137914,3179.38542271
137915,2679.57094607
137918,1618.60317499
137920,4693.0681786
137924,2555.92014803
137927,3214.80401285
137934,4224.90339768
137941,1613.66747175
137949,5613.95212943
137953,1096.14205966
137954,2235.06011847
137955,1335.00757058
137958,4595.84721509
137978,1624.47858292
137988,1567.74116011
137990,2840.27734171
137997,2071.63667847
138003,4417.69277984
138010,4727.41340941
138018,2289.31580163
138024,2221.93653778
138029,1507.98353204
138035,3390.11554634
138039,3565.90266501
138040,1432.82081204
138046,1256.90684622
138047,1744.64813002
138056,3364.86307947
138057,8454.50480883
138058,3055.81777705
138066,1637.60597603
138067,1311.65900514
138070,2707.73501425
138075,963.943573066
138077,4797.64264081
138083,8379.34774734
138084,3881.7910072
138111,1615.68733137
138114,4873.21564518
138126,3274.62359121
138127,1344.13011097
138128,1571.3187716
138129,2855.40800031
138132,3402.86571256
138135,1597.35824141
138136,1395.63232104
138141,2159.46071873
138150,1652.20506058
138151,1616.32852422
138152,1280.12743046
138153,1547.88902282
138156,5846.00895589
138162,5338.00304659
138165,1980.24700599
138167,2379.47137179
138181,2610.93419276
138189,2154.39316274
138194,1955.7953124
138204,4414.45692815
138206,2248.15857521
138211,2478.38269605
138215,3083.61227065
138226,1650.62404541
138236,2145.27232428
138237,2118.20639148
138240,2610.40944167
138243,1153.8043534
138245,1727.07944623
138249,1315.32394026
138257,6858.33189758
138258,3597.96813313
138276,3467.44394303
138279,2891.02483704
138280,6066.52284373
138284,1460.25985018
138289,3272.42046734
138295,2260.86317736
138297,1342.85883444
138299,5226.7990178
138307,10669.5892838
138308,1207.84202696
138315,1728.58341936
138319,2635.01925147
138321,1100.51473786
138324,2585.32510189
138328,5131.68226608
138329,6152.60734885
138340,1491.73454772
138349,3633.07604043
138353,4655.63466826
138356,3153.8730415
138362,1932.10159195
138380,1442.26677926
138385,1779.93017592
138386,3466.98279852
138390,5040.51353236
138391,2161.04840569
138396,1599.53558416
138399,1015.95985598
138400,2479.54967635
138403,4033.70319169
138410,3197.04054243
138415,5628.6400172
138418,1491.41171995
138434,1542.2721829
138442,3767.57298981
138453,1382.34893051
138458,1745.42181643
138461,1407.64834679
138466,1744.63119008
138469,1155.92097827
138473,3354.32303234
138477,3740.86411571
138479,2299.49088261
138485,3341.23313183
138486,2761.522705
138488,1216.50523303
138493,1915.01271201
138494,1459.60043076
138511,1653.71370282
138512,2322.8122561
138515,8916.54136987
138518,1215.02435639
138520,1103.52506978
138522,1628.0206945
138534,1585.82811539
138539,1738.57553169
138542,2103.64968013
138543,3453.7760749
138547,3329.95073866
138552,4948.95820003
138558,3432.43985136
138561,1259.07810341
138565,1286.9264047
138566,1474.23092741
138567,2129.7961787
138572,1344.61900844
138573,1639.08550424
138580,3317.46063397
138586,1157.95801482
138587,1901.13860905
138588,1410.60839425
138591,1423.8924512
138593,1871.03361122
138595,2154.62159688
138598,2015.76534669
138600,2978.21385822
138606,3033.395771
138624,3195.53053274
138627,1007.86778034
138628,1462.69131696
138630,1513.71990508
138637,3238.61563932
138638,3425.1299532
138644,1232.56783053
138653,2246.98489491
138661,1723.50032133
138667,1486.10168427
138668,5263.82302352
138670,2121.22115291
138672,1085.87823639
138678,1262.65544262
138686,2185.93888851
138690,2683.72661081
138697,2921.15711723
138701,2577.07816251
138703,3311.46454188
138712,967.332098495
138717,1864.98386502
138718,3219.18985859
138721,4340.59876258
138724,1180.56753538
138729,1754.0283938
138738,1684.94992877
138742,1059.07464321
138743,1261.5041488
138745,3577.80700955
138755,5295.86736726
138756,2553.84560735
138762,3507.20398355
138769,2569.886663
138770,1429.85214641
138772,9501.51406663
138778,3338.69457739
138780,1516.30624033
138781,2330.1927617
138787,7633.60350508
138791,1767.33505819
138795,2541.92346298
138797,1934.21833495
138798,1506.31627976
138803,3406.99486545
138804,1435.16039346
138808,3960.57754955
138811,3283.00809673
138815,2227.83624877
138818,2782.73232736
138822,1535.33410421
138829,1370.92964199
138830,2450.60626569
138831,1279.11196922
138836,1384.52405508
138843,2350.44754428
138849,5262.32290144
138852,4194.63442924
138871,3735.14444903
138877,1774.83087347
138883,5456.5156444
138885,2351.8570469
138892,6786.0655825
138895,1545.04545983
138902,2617.56521502
138909,3466.42974263
138925,1376.157294
138930,1825.75184791
138931,4133.86716513
138934,6633.00322601
138937,1663.7615273
138938,2306.51959773
138945,3212.78384134
138949,1677.03690941
138956,2982.24879545
138959,6700.59893033
138970,1024.3043692
138973,2852.95204896
138975,2375.76819581
138976,1162.1953043
138983,1849.8254027
138986,1251.83855473
138991,2947.62601494
138992,1961.06852113
138993,1333.04412617
138995,1156.61631254
139001,1270.53392121
139005,1352.37896041
139007,1439.50471209
139009,3515.73526399
139014,1347.69614455
139016,1586.74108921
139020,3323.25547146
139032,1058.05179583
139035,1036.38758376
139042,2101.47834695
139056,2200.27135639
139057,2269.33374192
139058,2884.18116465
139060,1307.63081371
139061,7115.21643554
139062,1671.43481873
139066,1893.04294434
139068,1533.66048744
139074,1520.74183483
139075,1962.04602714
139076,1222.63835543
139079,1390.42979324
139085,6585.09275032
139091,2984.50140092
139096,1306.13113134
139111,1166.04241196
139116,1746.28499406
139117,1287.52497253
139118,1122.28575894
139126,1823.48896691
139129,1407.52581631
139134,1638.61923809
139135,2196.49117231
139138,1986.47513621
139140,1599.5029452
139147,2697.96092461
139152,3849.92227238
139160,3523.72915412
139166,3525.44215671
139175,3724.30454881
139178,1734.55711378
139179,2298.19960732
139189,2970.93261729
139192,1382.16595175
139193,3018.03318089
139196,1157.09403653
139200,2630.571991
139201,1222.39819888
139203,1506.01634863
139205,1292.07277976
139208,2126.00310775
139210,2755.54669372
139211,1592.38497937
139229,1702.47443083
139241,1627.1568762
139242,1402.2698105
139257,1382.34143256
139267,1431.98627781
139278,1098.81598132
139279,1377.16909118
139280,6760.1672833
139284,1857.00314232
139291,1207.04117473
139292,1292.2268547
139293,2336.54306496
139294,2906.65159739
139295,1817.52817768
139301,4784.64332921
139306,5687.00008379
139307,1693.53733581
139309,1887.47901244
139310,5185.76083459
139313,1181.53722224
139317,1806.56667318
139318,3333.85592678
139319,1927.43692877
139326,3096.60705334
139334,2140.01884832
139338,1629.28859987
139340,2073.78154063
139341,1220.34739916
139347,1809.35058462
139358,1382.74122479
139363,1992.21418613
139365,3173.39046487
139366,1084.13834012
139369,2084.65151654
139389,4090.41881327
139397,1376.05748538
139402,1700.13326011
139407,3083.21680818
139409,1425.58742673
139418,2604.16882275
139427,8392.93498692
139430,2348.18570047
139432,1643.39779393
139443,3051.11637743
139444,6192.00055814
139453,2121.0126059
139457,2310.9180892
139459,1204.90066712
139465,1463.98360236
139466,1856.05092799
139473,1519.76779224
139474,1257.65613217
139478,2213.32658763
139484,1528.81996649
139491,5402.69889216
139497,1329.47297824
139499,6004.17699413
139502,1513.77192887
139503,1645.76738568
139510,2104.35994503
139513,3016.45742627
139515,2412.28506067
139522,1863.36247898
139525,3080.76465877
139528,1872.68639273
139535,1434.72128751
139538,2440.166073
139542,1999.41709776
139548,4090.68764517
139553,2378.44007575
139557,1330.13456385
139566,2450.18556254
139569,2206.22159714
139591,1108.90106812
139607,1795.96704122
139610,1591.70506129
139617,3520.72612196
139628,1694.320095
139634,1273.85754069
139636,2461.1123781
139637,1516.96792301
139643,1874.74214844
139651,1874.48054244
139653,2772.35308783
139664,4977.46949665
139665,1864.88597048
139666,1784.3962294
139668,2087.55212453
139669,3542.17969185
139678,1855.60120141
139681,1027.67312475
139683,5691.18782025
139685,1377.36605072
139692,1901.468863
139698,4872.98748479
139699,1093.91589285
139701,5508.51645015
139702,1768.4358022
139704,2804.96574289
139706,1266.13005744
139710,2260.14660122
139712,2714.41185595
139713,3183.26526486
139715,3062.80494548
139720,1678.4524341
139724,2026.84380996
139725,3269.44386773
139728,1907.4255969
139729,1105.77586862
139739,3427.87366846
139747,1521.75926689
139755,1442.76986268
139759,4766.64690532
139767,1354.49106
139768,1193.93443508
139769,1953.98698485
139771,1705.97863505
139776,1053.18048151
139777,2404.48858825
139780,2258.31278342
139805,1520.53869168
139806,2992.65459457
139808,3261.65412783
139811,5559.1396421
139823,2072.07306383
139828,2192.85175066
139842,1181.81983816
139845,1575.0502845
139848,1675.49178672
139852,1785.67506012
139857,2520.47186471
139865,1326.79530941
139868,1542.85579685
139871,1076.26354201
139874,5409.5134545
139875,5298.27622625
139878,1382.57299975
139888,1565.86475172
139891,6121.76388799
139892,1928.09329209
139894,8241.69388782
139899,3399.46229927
139902,2833.32797381
139907,4452.24426145
139908,4768.02458303
139910,1473.96309165
139911,1812.02603829
139914,2404.22111584
139924,3162.01522316
139934,3461.82644584
139936,2051.01583993
139938,1105.29721839
139960,1210.55327876
139962,2274.54795163
139977,1729.9684277
139982,2544.08669329
139989,1519.35456557
139995,3336.84041187
139998,4271.2981813
140000,3271.87622329
140003,4287.1923226
140009,1709.09838889
140013,1302.86711295
140019,1425.11295609
140021,2685.04769276
140026,8414.79110672
140030,5182.55521074
140036,1534.5303094
140043,2098.19050869
140053,2529.58453601
140054,3736.63205464
140059,1854.47200088
140064,1832.92694744
140069,1670.92047179
140072,1833.2531963
140075,3101.69802195
140078,2771.87555589
140087,2019.6545621
140101,4919.28686543
140105,3448.80069379
140108,4783.55210715
140120,3644.02879916
140121,2198.6133213
140126,2304.34442691
140129,1325.00834053
140130,1392.62668808
140131,1485.53954554
140137,1903.39287924
140138,4592.4531283
140139,2390.85066275
140145,1975.712571
140150,1223.23718995
140154,1969.67512762
140156,2517.15079683
140160,3886.51534028
140163,3765.69139815
140166,2161.09100274
140170,1550.43150485
140173,5153.65835651
140180,3668.46737605
140189,2676.52932725
140195,2802.12670897
140197,1946.77967926
140198,1883.89406422
140214,2248.76161929
140215,1575.71797257
140220,1825.0845576
140228,2565.94900249
140230,2820.84582424
140232,5024.73024842
140246,4313.0738353
140249,2810.69025446
140251,1764.65365876
140253,5501.20119643
140254,1229.35998934
140258,3192.15088201
140259,2196.59886141
140277,1518.11303609
140281,2050.11675114
140283,1712.40978948
140289,3256.44021919
140297,1305.09005064
140303,1180.89368753
140311,1665.28871944
140313,1963.0205213
140321,2450.85446076
140323,1811.48849149
140325,2619.07533317
140330,3021.51361003
140339,1700.2128091
140340,1461.18754989
140341,3641.69635159
140342,3839.08071099
140344,1650.54455971
140348,2283.88015219
