id,loss
155953,1593.09964257
155956,2270.16051386
155958,1356.6116937
155966,2217.70857466
155969,1362.27875451
155974,7548.71057037
155978,1310.7091703
155983,2783.91880405
155992,1806.35260269
156001,1493.40672915
156002,2219.22767312
156003,687.462452941
156008,1424.77752029
156009,2787.45071075
156015,2630.74568242
156016,3604.88063842
156019,1428.29838881
156020,1900.50094928
156021,4278.80333684
156022,1587.80422853
156023,4626.24231203
156024,1785.14188355
156035,3512.15301794
156039,5002.06698412
156040,1442.44259607
156062,1806.82651132
156065,1842.59989862
156066,1487.03982498
156070,1326.28789468
156083,1545.78708223
156086,2797.57987351
156095,3370.59753476
156098,1204.63749139
156103,1994.70851374
156105,1530.58798125
156109,1385.80987403
156112,1288.63102093
156113,1343.05293326
156122,2883.59738358
156124,1787.96559395
156127,1483.25316008
156128,1514.78684095
156130,1823.1545413
156135,2124.33118186
156137,3566.67886268
156141,1045.07204619
156142,2194.62695701
156143,995.841192602
156154,2505.36839834
156169,1200.23831471
156186,1838.91586363
156193,1759.52653645
156196,2411.95612822
156202,2119.30309774
156206,1747.71142917
156213,2824.3711873
156214,939.333128518
156215,1430.24335268
156220,1567.19487898
156225,1242.34143786
156226,1078.44688835
156232,1365.19247998
156239,3081.97434091
156243,1355.0200472
156249,1358.70844735
156262,1573.0775267
156267,7572.537633
156268,2615.31079158
156276,2785.6073577
156280,1692.01441008
156281,1597.84218518
156285,2631.62008664
156294,2243.00186943
156298,4529.70619647
156299,2130.87462294
156306,1687.96888499
156311,2137.89645411
156325,1293.39327177
156327,1311.69342731
156330,2268.4051302
156331,2073.3184728
156336,1895.59144475
156337,4534.87997423
156351,2999.07053778
156355,2003.26624988
156357,1039.99068104
156359,1371.48496178
156363,1916.73455244
156371,1770.54582068
156373,4197.30204535
156375,5431.88022957
156377,3550.2238626
156379,1216.4090341
156387,1568.34035804
156391,1440.4487155
156395,1392.69758839
156398,2041.92865436
156399,1435.47099652
156402,3019.82749057
156407,2495.7580107
156421,1273.78819185
156430,2410.43306992
156432,3756.89815398
156434,1299.89614938
156436,1602.04464698
156448,2455.05364246
156452,9156.75889548
156453,1629.36487209
156457,1828.74131789
156458,1539.69452691
156459,2116.93928373
156460,1041.477627
156463,2320.52139737
156468,2176.85223086
156484,4175.03980426
156486,4070.96854329
156494,1669.09324156
156500,1638.06733238
156502,1752.69638054
156503,3755.33009937
156504,1660.68349914
156507,1158.26038589
156508,2745.76924031
156509,3038.43991197
156522,2142.73031719
156523,1854.08328531
156526,2159.20696886
156529,7877.75041681
156534,2789.82347353
156538,2458.90738783
156539,2408.37167322
156540,3173.58890955
156546,1516.81449942
156548,1579.31622643
156552,2643.31605896
156556,1840.46955376
156558,1037.80060386
156560,4873.21857462
156567,1501.75416722
156576,1444.32815661
156579,9485.83715824
156588,2376.30310758
156591,1991.26934179
156592,3009.76480659
156598,1873.28771541
156603,1018.92170082
156610,1534.91422429
156612,1688.13108906
156614,1902.06706214
156615,2647.77717965
156619,2253.96445928
156623,3411.51320935
156630,2237.93172551
156631,3016.7081874
156633,2273.63995235
156640,2180.78900337
156645,1814.54801539
156647,1950.49793932
156654,1587.82569831
156656,1364.74161861
156659,2391.36643083
156677,11391.8948406
156680,1252.50387703
156681,2603.2247811
156683,2274.24672059
156686,3136.34461338
156687,1913.72140998
156688,8278.46796823
156700,3154.45623857
156701,2021.70946941
156706,9748.96319813
156707,2394.36312971
156729,13003.0638563
156736,2692.49940269
156737,1873.0341823
156739,1234.67225892
156742,3834.08956875
156744,1718.41552621
156751,1019.16060209
156754,2909.57614108
156755,1432.4255366
156760,2610.27766125
156765,3287.06333263
156767,949.949570332
156772,3659.89596559
156776,921.39393654
156781,5104.09803702
156787,2083.30788682
156788,1393.1978455
156792,3878.67108551
156795,1758.76033946
156796,2041.18858189
156798,3575.77088406
156801,2283.97027333
156803,2988.60209245
156807,2145.14659154
156816,2007.18692543
156823,3172.62475495
156824,1613.8301115
156826,2683.88730775
156829,2822.53242745
156834,2160.23866816
156841,5697.43577882
156842,1009.00757406
156849,3453.77164385
156850,2744.06678154
156857,1198.78129164
156864,1284.44994732
156865,2763.80009773
156869,1922.92235773
156870,2016.90030869
156873,1322.98239682
156879,1895.9840051
156886,1668.27111358
156896,1596.70789939
156897,1562.17926672
156898,1980.4819435
156902,1330.06085171
156907,8287.27916773
156910,2100.55603616
156923,1779.43052645
156925,2396.25003216
156930,3839.71203495
156931,2432.08745517
156935,3137.18826388
156936,1970.58215149
156939,5135.54009318
156943,2301.17351769
156944,1774.97429823
156953,1517.94225674
156960,1580.56297631
156964,7752.13482594
156977,2289.54930969
156979,2654.89877402
156980,1480.64410473
156983,1111.62020678
156984,1770.59845129
156987,1188.69902955
156992,5041.12872268
156996,2990.98076833
156998,2380.90322531
157000,1838.43802027
157002,1451.40142785
157005,2416.24255687
157011,2403.58086809
157016,1935.78602131
157022,1876.55589869
157028,2646.02806902
157030,1500.45239229
157043,3875.04917732
157051,1666.3174049
157053,1406.76598038
157055,1299.19241323
157059,1846.15161765
157064,2297.03287112
157066,3718.00262591
157073,1008.35300473
157076,1575.06570467
157078,7380.41506185
157083,2549.84639374
157087,3667.70231435
157090,2202.27017813
157092,3659.06224161
157097,16270.2386442
157102,5564.01998837
157104,2318.93596422
157107,1861.64415502
157109,1812.28334964
157115,1717.97862609
157119,6546.47705644
157123,2117.20254862
157125,6375.00910447
157128,3822.37944424
157134,2189.8343571
157137,6367.19738871
157138,1426.33573394
157144,4539.2485506
157145,2427.76855284
157157,1265.11011497
157162,2829.74513267
157171,7755.61568541
157172,3872.72832038
157185,1166.29089409
157186,1236.35062306
157187,4167.57976051
157188,1551.82026934
157192,6072.16455275
157195,4007.28250985
157198,5806.64897119
157199,1483.48703861
157203,4386.40957002
157204,3690.15533473
157207,1611.33611142
157211,2539.6673685
157214,1182.00269112
157223,2305.24666983
157225,1241.19511015
157232,6162.64768328
157233,2610.80790472
157235,1972.08559812
157239,1606.54876102
157246,5807.02719703
157247,7608.49403572
157248,1372.98636028
157250,2816.28861895
157251,1496.88387129
157253,2486.1592628
157257,2458.30679275
157262,1352.35613548
157273,5508.39073238
157275,2793.09838378
157276,2025.13416053
157278,1649.49083811
157282,2410.85643855
157295,2165.20421653
157297,3083.83259438
157299,2408.16678145
157305,969.885929658
157316,1959.47388698
157326,2265.05266861
157327,2535.20358536
157328,1701.19442011
157333,1796.91050012
157340,3881.48390133
157348,4810.59035059
157353,2514.43853509
157358,1887.97902607
157364,3184.64690506
157377,9694.68696701
157378,8356.39760527
157379,1794.50322327
157381,1594.87676052
157383,4012.47681878
157397,2374.41378373
157403,1014.16650381
157404,2384.1912142
157409,2750.65929088
157410,1143.66346828
157412,4577.96936251
157416,3056.53240736
157429,928.868798588
157431,1675.30697982
157433,14534.573281
157435,4704.60966063
157443,2286.85205883
157450,2373.32597597
157458,2430.29087914
157465,6097.33077769
157473,2302.74476464
157474,2606.34466107
157479,3309.22200052
157483,1821.25472606
157484,3111.41744393
157488,2557.66850792
157489,4085.41815257
157491,4567.23258669
157492,1313.86424837
157493,6969.78447523
157494,1861.16316798
157497,2023.88118827
157498,3034.58271737
157499,2495.73811505
157502,2383.21104418
157511,2585.61072672
157516,766.402023961
157522,2409.77595757
157528,3922.8113021
157530,2374.29316051
157531,5419.84621782
157533,1540.99166331
157538,1296.66303915
157541,1651.09599346
157545,7159.27515858
157547,1703.06961462
157551,1389.74918784
157563,1150.86512113
157565,1654.29979087
157566,1682.88927351
157570,2509.34846316
157574,8187.56835233
157576,2978.89236817
157583,7847.10477404
157586,5758.4683225
157588,6581.56283121
157591,1978.76429649
157594,1951.59470673
157597,2362.21665789
157599,1847.29765175
157607,1541.29417186
157612,2603.88354133
157613,2336.22745706
157616,1203.52419678
157619,3729.01910144
157626,2940.84785226
157631,1145.19632523
157644,2030.88108896
157650,2692.39783367
157655,5494.00881553
157658,1893.92406178
157664,1323.82509157
157674,10155.7080822
157676,1904.94834589
157682,1412.17827083
157684,1149.80894407
157690,2375.42122866
157700,1659.36026015
157703,2119.04968507
157706,1960.56614413
157707,3115.45225175
157718,2807.24730273
157719,1160.46460082
157724,2181.08824678
157726,2497.59063514
157732,5764.6718837
157739,2552.54612912
157743,2475.14758313
157746,2427.85414916
157749,1826.03287727
157750,1611.80685977
157754,2107.53329181
157756,2868.9912272
157757,2544.35003691
157765,1442.24219961
157769,1209.98715857
157770,1554.26763009
157774,2329.86881028
157788,1771.63674022
157790,4339.0283329
157792,10572.4480875
157795,4522.86560361
157803,1617.80151487
157819,1370.44284242
157824,1068.5374085
157827,894.656858407
157828,4036.74384424
157832,4008.06255562
157835,2152.8603993
157837,1204.74832676
157839,5553.3051079
157843,969.815347605
157856,3225.6376487
157863,4068.09600329
157871,1382.8510779
157873,1521.73250783
157874,1996.48366862
157876,1644.19592945
157877,1940.32669734
157886,1701.18292627
157887,3815.03033768
157891,1407.40254847
157894,1061.64363711
157895,2649.61407917
157903,1583.39064028
157910,1283.17857814
157925,9313.62635043
157936,1374.03116414
157947,1578.04729395
157952,7281.63154803
157957,2009.74673068
157959,2390.47170552
157962,2003.79200912
157967,2222.27287474
157968,1445.06889733
157982,1269.29469902
157985,4495.19628945
157988,1745.31187139
157990,6539.06279927
158001,1644.10707704
158006,2751.87395385
158007,762.669669715
158012,4814.30222225
158017,2992.97767373
158020,5091.8278111
158023,927.094648492
158025,1851.67652659
158035,869.212599585
158036,2106.05982555
158044,783.618897937
158045,6187.48295667
158049,1737.21889873
158066,3430.25352695
158069,1570.0624601
158070,2472.42027943
158081,1819.5064037
158084,1509.36682341
158094,1606.63672965
158103,1160.02530007
158107,1029.64823378
158110,3030.61092147
158112,1021.36181351
158113,2010.47223927
158119,826.603114096
158122,1844.11925411
158128,2811.75365009
158130,2075.75285702
158140,4571.20483138
158147,1679.66893601
158148,1165.86594011
158150,928.138036393
158154,2174.96697214
158161,1381.77261522
158166,1040.83971118
158168,2101.0208517
158171,2828.95805075
158181,2079.25160181
158189,1371.57849419
158190,1412.56378447
158193,3141.7821431
158195,1861.51140494
158199,1503.41882368
158200,1594.76511599
158215,2309.69628494
158216,1734.81466092
158217,2096.41715999
158242,3256.11331557
158243,1299.03489952
158248,1238.81680815
158252,3997.21685684
158264,1406.82328945
158268,1630.79726344
158275,6172.38182238
158278,1410.01358186
158283,1595.48678964
158299,1132.34229901
158300,1575.36293658
158305,1719.95898011
158311,1053.21512932
158320,1805.54913899
158326,2586.49958008
158342,2585.13180825
158355,4032.86834626
158359,3628.01216771
158372,1919.67359643
158374,1391.88125836
158380,7864.33757493
158387,6149.60467274
158396,12794.3378794
158397,1821.23567917
158399,1216.59029237
158402,1318.36736675
158406,1982.02627895
158408,1236.34643895
158411,1625.87746058
158413,854.53655615
158419,1286.94426608
158421,1771.54015747
158424,2374.77978925
158426,1410.01927664
158428,1518.10096859
158430,2082.73118379
158432,2930.84650595
158434,1220.19546633
158451,2450.98328451
158456,1711.20809633
158467,1453.38703063
158472,1442.95581868
158473,1546.83482777
158488,5015.29505436
158490,1646.20956625
158492,1311.3684945
158504,1514.24767821
158505,1073.1504853
158506,2021.205355
158525,2323.26418514
158529,1409.7958547
158531,2011.51665873
158538,1939.15330466
158543,2326.2991084
158551,1523.32305059
158556,1810.55720027
158557,2005.28658009
158558,2120.75039889
158567,4375.26351935
158568,9666.69812043
158570,2173.23297714
158575,5011.15157645
158580,7660.76010814
158588,1623.37352483
158601,2307.60164452
158602,2048.26252377
158606,1414.29934953
158608,1896.8386915
158609,1170.98491419
158612,5031.88747853
158633,862.96235865
158635,5137.13799938
158638,5365.0623515
158650,3503.97619224
158659,2227.51208974
158661,1011.58927014
158663,2521.0908553
158664,1433.86952797
158666,2483.96988861
158673,1222.00689829
158674,2315.25364503
158678,4363.16094235
158682,2090.79859917
158693,1876.41920704
158696,1661.81407576
158704,2242.9526012
158705,1628.09282152
158707,1975.66960808
158713,1071.40873872
158715,3799.00719366
158716,2507.08404255
158725,3597.96708687
158731,2003.80425315
158747,3062.03781865
158749,4492.82014157
158751,2289.09712897
158755,1193.29224383
158762,2420.24606788
158766,2000.20665501
158770,1723.10232933
158771,2653.55065863
158772,1069.3445006
158773,5473.86083914
158775,2085.01177562
158777,1892.08396264
158791,3027.08548425
158799,2942.86735861
158807,1447.8911506
158808,3047.10167343
158811,2699.36940389
158813,986.584602561
158823,1726.91347398
158825,2429.19936093
158836,1406.28721905
158846,1568.80951347
158851,1215.29774553
158859,5337.63239921
158862,2013.62003271
158868,1215.55501897
158885,3668.77133821
158886,3365.88996973
158903,2165.24685856
158907,1486.64174599
158908,1792.98837564
158913,2204.01313392
158918,2594.95240743
158923,1687.58715872
158930,2438.64894515
158937,1233.39065
158939,2350.54482169
158940,1622.3693068
158949,1515.25902252
158953,1660.47702053
158958,1695.27175949
158959,6333.28268793
158964,1357.7337217
158975,2185.05767173
158997,1145.79961233
159000,2598.10513551
159002,4322.57137471
159006,2486.88213082
159007,1177.13153865
159008,2434.44148586
159014,1557.94309641
159016,1705.4934617
159020,2626.7983144
159025,2545.5979987
159030,1596.92877146
159033,9122.35984543
159036,1448.47722611
159039,1475.54501854
159043,1477.8238059
159045,7335.02744139
159047,1297.57540866
159048,14450.895778
159050,830.210712686
159056,1346.29972502
159057,1759.39834368
159060,1526.42465618
159065,1775.5647117
159067,2470.13077839
159068,2066.70628625
159070,2433.51017365
159073,2048.7984023
159077,6358.96836522
159084,4734.35658787
159085,2083.5851156
159087,2847.56226166
159090,1247.31587496
159093,4942.65668013
159098,2477.20060371
159101,1975.1366282
159110,1896.72339684
159116,5347.87140291
159124,1252.69845289
159126,5731.18745482
159127,5649.48223915
159131,1705.11039289
159134,1412.37293515
159140,1851.76317527
159148,1341.54999233
159152,1963.84644106
159153,1280.91587768
159156,7301.07359673
159157,1186.6296461
159158,4867.3227607
159163,3674.11402659
159166,9373.39884204
159171,2172.73442786
159176,1849.05549228
159177,1139.51009893
159184,4426.24209027
159198,1172.14697991
159199,2946.17512756
159203,1088.9289128
159204,1354.5268951
159206,2542.45446849
159207,2247.20190333
159208,1247.26295575
159215,1680.81548201
159226,2261.5951413
159230,1281.08424665
159235,2954.16917586
159236,1040.81047582
159239,1419.1218736
159243,2597.84689157
159245,1542.12582438
159247,2069.16278624
159248,2985.70702794
159249,1296.52949472
159256,1587.66956496
159267,1704.47243093
159270,2515.98130076
159271,1775.71547383
159281,6879.08186492
159285,1335.94563894
159291,2679.70633018
159292,5125.00156033
159294,2561.44661496
159300,2300.24772477
159303,3485.36402594
159316,1532.81575638
159321,1697.11995437
159322,3021.68381139
159324,2860.00706034
159326,2293.69266696
159327,2603.26613931
159330,10119.6185905
159334,2553.648386
159346,13102.7270178
159348,1708.04241074
159356,3526.53108701
159360,1239.80899869
159369,1484.22580874
159372,5950.64846401
159374,7707.46069158
159379,2223.34389544
159389,2416.39766871
159390,4615.8852885
159395,2818.35781132
159396,2038.22947352
159398,1365.54722799
159404,8730.47955918
159413,4454.46771452
159422,2891.52048892
159424,2169.73983916
159425,6606.76274045
159427,2073.14454419
159428,3551.55355125
159432,2950.86071492
159438,1177.62685889
159443,1439.66770886
159444,1197.56049968
159456,1801.9492873
159458,6322.31043677
159462,2793.86029935
159471,2230.19551055
159474,6741.42601816
159478,1344.09167631
159485,1775.74767601
159487,2107.90323708
159488,2490.65306537
159491,4009.67624274
159494,3261.39293963
159498,1533.11688508
159506,3567.5804353
159512,896.437883102
159531,2227.86183134
159538,5813.52194169
159542,1357.86828734
159543,1676.28241197
159544,6190.94591275
159545,3162.60348001
159548,1319.09471422
159553,1274.72047949
159554,1475.28394414
159569,2009.98132862
159572,1322.3223613
159581,3436.44068212
159583,1841.14112707
159594,1525.45445608
159598,2211.89541236
159603,1383.59428067
159615,9272.25278604
159635,5772.39351211
159636,1081.38283253
159644,1414.9141543
159651,3057.80447542
159655,1185.73583919
159658,1227.1450937
159662,1718.37548544
159663,3236.67409242
159665,1075.42495504
159666,1388.34647963
159668,2135.39130053
159675,1141.03756518
159676,1371.05221787
159684,11201.9661548
159690,2651.1629974
159691,1995.99762352
159702,5143.22191885
159705,4022.31414243
159706,2427.26551547
159715,1728.93772506
159717,2227.41093
159718,4194.45231196
159722,1305.48322931
159726,3684.30477766
159727,2847.42074998
159735,1187.22741674
159745,2326.2634843
159748,2893.27055693
159753,1374.77080745
159756,2148.79134193
159759,3138.31299741
159764,1547.31123654
159769,5861.03200655
159773,1537.28566568
159777,5169.82245136
159782,3557.21481067
159783,1693.62153279
159789,3192.91772149
159791,1645.48073337
159794,5463.39896882
159795,2219.4257188
159796,2207.09453663
159798,12343.884424
159803,1294.08597385
159804,2191.67529923
159808,1882.1781478
159813,1199.18247956
159814,1545.99869479
159820,2534.53208408
159824,1578.90815342
159826,5108.62604915
159831,3340.80852665
159833,897.941918117
159843,1508.34841183
159845,1827.04408651
159853,6045.63100653
159911,4264.93146351
159916,10999.9315342
159917,10305.5583221
159925,4820.84093199
159932,3565.77931392
159938,1814.1617289
159945,2612.64628563
159952,20284.0805649
159954,3212.14175194
159956,1329.45060076
159957,1686.04526065
159966,2405.98414026
159969,1986.33774561
159970,1678.76088416
159971,5607.59676013
159976,970.057447382
159981,1651.53557972
159986,1651.51337113
159989,1394.35313966
159997,1576.60687275
160002,2223.96374928
160007,1434.11767053
160009,2264.54165154
160015,1420.04132504
160017,1792.75861138
160023,2912.13556155
160029,1822.3981368
160041,1778.5111912
160044,1126.01508545
160049,2351.69220733
160057,1385.22343118
160067,1946.30838833
160068,1890.99557792
160070,3531.00686244
160074,1511.30925575
160075,3535.8069133
160078,1031.01749076
160081,2160.26406207
160089,1684.63809758
160090,1371.5089053
160091,1374.24541278
160094,2319.9626829
160099,2133.64894965
160102,1279.92964134
160104,1700.38893139
160105,3887.42570498
160107,2877.31630938
160108,2079.36231326
160113,1322.91981856
160117,3565.11996659
160120,2258.20831327
160123,2297.85889406
160126,5678.64655006
160128,1529.73595576
160137,1270.70296534
160144,2849.20026063
160158,4835.82575807
160166,1277.71047839
160173,8224.8573383
160175,2206.01890464
160178,1677.97960184
160180,1654.79646056
160182,1513.39777725
160186,2045.72067795
160187,6115.78336505
160189,4273.50920797
160192,1257.02920982
160194,1425.27710084
160196,1091.48000296
160204,2140.54288111
160205,1595.83851392
160213,1660.29507665
160219,2049.6237284
160220,10489.041461
160221,1654.64280706
160230,805.289396414
160234,2124.80081068
160235,2247.3614088
160237,4112.90030977
160243,8179.61468482
160248,7954.3530361
160249,2088.07521198
160251,3130.52098526
160258,1654.19723181
160259,2076.19781929
160266,1323.32516877
160268,2195.44983507
160276,1027.28323077
160279,3657.48987672
160281,1604.61468781
160288,1985.91373568
160290,1308.53506827
160292,1665.92925461
160295,5086.52454675
160297,1540.16914566
160307,5141.54962804
160310,1297.22665571
160311,1631.05505601
160315,2324.54023629
160326,4822.47337384
160331,1082.62361581
160332,2382.88040697
160334,2799.55572616
160338,2916.82827853
160348,8519.26118214
160349,2269.72504661
160353,1199.15217969
160358,5210.22254577
160376,7249.85425456
160385,3665.77652316
160388,2488.44869106
160389,1609.04030436
160397,731.26969335
160402,1548.29957463
160406,1354.4328472
160407,823.998287792
160409,1665.56223738
160413,4764.60484057
160414,1434.92507972
160418,1963.65528449
160420,1433.77341175
160421,2361.68368645
160423,1048.83110809
160426,2036.47499281
160427,1683.46858153
160429,1325.53177158
160432,3267.82767668
160440,1265.02469095
160443,2133.96475628
160447,2737.50568999
160449,5733.13101535
160452,5161.95065881
160453,791.47642394
160462,3689.58810023
160465,1506.09489714
160466,3038.6860325
160470,1874.40259496
160471,1884.21899747
160478,6221.40605718
160479,1788.22086195
160480,1061.25463478
160483,1693.63704101
160486,926.444319513
160492,1407.58432492
160493,1501.39541167
160497,2103.04274546
160498,5857.39587628
160512,1804.6359101
160515,3212.88068079
160534,1560.93715996
160542,1052.64172205
160543,1333.83134629
160545,1459.29858728
160547,1716.97440479
160550,3326.37707023
160551,2144.6376109
160552,1500.52538911
160564,1231.43768094
160568,2401.42050894
160573,1966.54205011
160575,2822.36450285
160577,2385.92230042
160579,1372.17648918
160580,2126.39244475
160586,1982.82596278
160587,3758.4804988
160597,2521.91552104
160601,3220.21272511
160603,1498.61115555
160605,1671.05942034
160606,1696.82324098
160607,1663.33270996
160611,1290.63381677
160620,2030.95588472
160621,2863.26804573
160624,2707.69487833
160627,4930.13847745
160628,958.954621588
160629,2662.29919027
160636,2456.33323216
160637,2038.35748318
160640,2085.68152933
160641,5272.17231353
160645,1227.51587828
160646,2913.00039112
160648,3649.66999303
160649,4130.55408347
160650,3063.81841696
160653,1842.98152428
160654,3434.53922369
160657,2025.65397516
160661,5202.60076384
160664,2127.12816486
160666,3452.50414989
160669,1789.70430595
160693,2130.78582939
160702,922.56351894
160710,3691.79761239
160712,1260.85931039
160717,2027.77564893
160718,1137.91076257
160726,1335.52069931
160727,1387.51010769
160730,2749.25008978
160731,3760.00682792
160732,1304.82790233
160737,2171.39912928
160742,1583.85001471
160751,1242.8475342
160753,1569.04757572
160764,963.398046097
160767,1482.62850089
160768,1575.30180448
160773,1447.88193987
160779,1479.94415564
160783,1958.37298772
160789,2807.74253601
160797,2683.55020487
160804,4039.08096708
160811,1080.65649716
160812,2223.01363362
160816,1666.18462105
160824,1287.91207419
160827,967.048366277
160829,3866.35374509
160835,1227.70184508
160838,10018.7930844
160849,893.830171714
160851,1441.1558704
160857,4226.7020192
160858,3276.97359456
160868,2109.12398625
160873,1990.72754679
160875,3261.57293328
160877,2000.65578325
160878,1712.32661252
160882,4741.4063795
160893,7676.2484502
160900,2193.19990917
160910,1162.25961353
160914,1492.51990459
160915,2633.41105091
160916,4102.97016681
160921,4344.99667836
160928,1870.25856635
160933,7624.49456918
160935,1921.42274528
160938,5417.32924393
160943,3062.25228248
160962,3184.85194438
160963,5434.48119477
160964,1984.89785555
160970,1190.43571309
160971,2882.60877017
160977,4151.22368913
160981,2938.72716856
160985,3264.04825192
160986,1676.80960935
160988,1636.72686197
160993,2324.72019696
160995,3914.3895916
160999,1522.05040518
161000,1754.07186688
161011,2004.21828547
161017,1441.80794788
161019,3381.50917569
161025,1326.42837156
161032,1540.63215534
161035,4056.57227021
161036,4733.91570252
161039,1449.39847925
161047,3472.09983667
161050,2501.34637286
161065,1063.04692817
161067,1260.87263102
161085,2049.89845484
161088,1693.36278823
161091,3037.2368972
161094,1087.81817822
161096,1720.38336396
161098,1336.89297631
161100,2432.11122904
161107,1632.61206762
161111,1524.46673797
161113,6404.2585805
161115,3517.90802551
161120,1167.32992387
161136,2337.42309425
161139,1581.85367992
161140,1184.4633615
161142,824.737048303
161152,2265.29620501
161153,1339.63766503
161155,1561.91564546
161158,2661.9197837
161163,2318.97631907
161166,1479.70229088
161170,7447.68355275
161172,1386.16373738
161174,1381.4946398
161178,3214.97227987
161191,6420.09194455
161192,882.75695002
161194,2089.04333808
161211,1277.48506734
161212,1514.48008121
161216,1315.42374849
161221,2343.06033349
161224,1698.10386106
161227,1802.40508123
161234,1713.10499378
161235,2611.84086288
161242,1567.43386522
161243,2637.2369323
161246,2425.00056702
161248,955.465038913
161250,808.216089578
161251,1885.68399796
161255,4737.59010182
161257,2268.75782837
161263,7035.59794548
161265,2940.76572539
161274,1973.58058015
161275,3840.12780046
161278,1473.83562114
161287,3010.43682983
161297,6151.31290295
161301,1484.75707601
161302,1017.04822803
161303,5334.59256425
161310,1589.89198892
161313,1443.29361073
161314,5107.62194235
161317,907.126917971
161324,4365.32296448
161330,1272.59759987
161331,1523.89999794
161335,1289.78176936
161337,2009.75058956
161342,1084.36338562
161350,1178.37381719
161353,1056.38710689
161356,1897.19605768
161361,2290.59914018
161362,2673.32146311
161366,1810.48023711
161368,1308.27169338
161372,3342.65025388
161376,1970.28323899
161377,913.088582951
161379,3879.48250496
161380,1448.02493518
161383,1148.45950999
161384,1605.33650879
161387,1803.53837342
161389,2043.42183047
161392,1784.65685201
161398,3986.89181255
161400,1201.74866379
161401,3809.80897082
161407,1764.38414152
161409,1114.08311162
161414,786.648851701
161418,1696.6959035
161427,3343.20070723
161431,1889.88457832
161433,3605.41052104
161439,2820.02692502
161441,1848.98735608
161446,6517.12971703
161447,1924.47153902
161452,1915.67714527
161455,2348.42022358
161460,1680.73777213
161465,2707.49752805
161466,2638.21647639
161470,1181.51845474
161471,2865.39770279
161476,1779.95549159
161478,6234.22226379
161479,3944.82433579
161489,5619.07969643
161504,1275.50075925
161506,1776.40014201
161516,5915.71065896
161517,5813.40151374
161527,1993.45466888
161528,2071.76618507
161543,2770.08492252
161545,1375.77108645
161546,988.282411931
161551,1060.22917655
161552,2380.89802049
161555,1463.68642007
161556,2067.22229568
161571,1102.57266548
161573,1383.29729311
161577,8121.13227926
161580,3798.31943237
161581,2007.45015716
161582,1573.08003879
161588,5050.49915718
161592,2254.30546795
161593,4129.66756542
161594,1378.65644334
161595,1551.2353121
161596,2012.41963584
161599,1168.47541164
161605,1634.80440741
161612,928.493298286
161622,1767.31366527
161623,2942.40910351
161625,1672.038218
161628,1801.62674334
161637,2293.38067044
161645,2117.63774128
161647,1497.56394217
161649,923.894789682
161655,2860.35860962
161656,915.286061867
161659,4095.21353526
161665,2098.66394896
161666,1288.65663939
161675,984.931128935
161681,1440.70160195
161682,1141.63783219
161688,6349.55236217
161691,1347.63502515
161695,3505.28842906
161697,6970.634524
161707,2101.63942794
161724,1947.69046
161726,2234.1574592
161732,1269.78889178
161737,4157.47409117
161740,3422.31544136
161750,1726.41060342
161754,6745.18699802
161757,1481.53420587
161759,1579.30157308
161761,1726.37938322
161768,1974.22425978
161777,1780.35270703
161785,1534.18303395
161788,1846.95017178
161789,2607.63183279
161791,1739.2539167
161793,854.227231043
161800,2709.27171812
161801,5738.22348709
161803,1893.77777754
161805,2122.1978369
161807,1790.03446607
161820,2902.89779247
161828,1728.41019819
161829,2101.55444665
161844,3212.94580675
161849,1429.35032946
161851,1955.01544432
161852,4923.71221366
161853,1922.79260537
161868,1631.33177505
161871,1552.93135898
161874,2556.49885176
161875,1530.31234361
161876,1605.46489252
161878,1131.79090257
161892,2542.92918945
161895,2251.36408326
161897,5551.24794446
161903,2402.26555332
161914,1039.90493241
161919,2007.54883792
161924,1726.13907883
161926,2187.82965067
161934,1937.42931533
161935,1279.11638195
161937,956.808979885
161939,1312.97228993
161940,1699.65786567
161947,967.314027739
161952,1470.90640001
161955,1472.75821645
161963,4955.31562002
161967,13854.3518436
161974,2632.07601155
161977,1839.73242851
161982,1325.31014509
161993,3855.25732359
161996,4150.94450178
161998,1090.11979401
161999,3922.71366138
162026,990.768027938
162029,1655.07616483
162034,1856.78120644
162037,2110.73678936
162039,2075.1857606
162040,3992.73590843
162042,1946.06808468
162043,6791.63988405
162049,3731.71524724
162050,1224.22778898
162051,1001.15962637
162055,2398.12605803
162059,1242.02524781
162062,1574.40158635
162066,7403.02545962
162069,1317.06334261
162076,3538.94416158
162078,11157.8317713
162081,4365.69912404
162085,1204.80346201
162087,2000.70246631
162088,2093.67992898
162089,9729.87141735
162090,1861.86932039
162098,6805.56039559
162102,1829.33818726
162106,1154.54463566
162107,1563.12520613
162111,1396.40082365
162113,1286.71083982
162114,2240.15494661
162126,3485.75964886
162136,5027.43491279
162141,1490.22576552
162146,2754.02469418
162147,841.533715811
162148,6025.20806272
162154,1402.94018387
162167,1614.4946642
162168,1629.24832655
162171,1850.15621069
162173,1356.3321328
162178,2520.28338692
162190,1234.76307065
162194,1509.07365281
162200,3045.61129522
162203,3018.77815789
162209,7138.33804055
162212,2943.1385952
162225,2388.98825177
162226,1883.03689526
162230,1458.11247904
162232,1330.22437579
162239,1394.01110422
162241,3055.88434306
162244,1898.72561817
162246,2052.40288837
162253,1677.78928054
162257,2057.95216618
