id,loss
169443,1300.52201554
169446,4991.79436441
169448,3339.71465861
169457,8350.10781375
169460,1642.49124404
169464,1712.90612655
169469,3615.99218311
169470,10480.5707863
169473,1219.03702034
169477,1647.79233601
169479,1528.05959822
169480,4392.1941518
169494,2030.31715233
169496,2408.17926707
169498,675.911527457
169500,905.348166597
169501,2618.2897383
169505,4346.55786073
169506,1727.91960286
169508,1401.25048136
169509,2823.27782901
169510,1352.89336193
169532,7108.17193481
169535,2975.86300497
169536,2563.34453807
169538,1207.30520274
169539,2735.96539728
169545,8757.73651593
169548,6453.63173497
169549,1361.23281192
169551,1056.943817
169552,1546.17762225
169553,677.512978718
169562,2413.06005839
169564,872.734143156
169581,2407.6991362
169584,4379.5254654
169585,1532.95580451
169586,1648.095473
169592,1930.69403055
169595,1087.27590663
169596,2907.44786207
169608,851.358297746
169613,1037.35911418
169615,1567.95490671
169618,1349.95171258
169619,3764.41922084
169625,1500.78761044
169630,2938.8845644
169634,1201.09076404
169638,2124.54363534
169642,1538.1592022
169644,1582.43097669
169651,2036.14823829
169655,1668.12727877
169658,1673.69958836
169662,2375.65377633
169672,732.666013783
169674,3167.69938703
169683,4369.58734796
169686,1039.91740154
169688,5041.07156406
169691,4059.926385
169693,4060.82396271
169695,1587.18703931
169700,2313.23765042
169701,1363.86668127
169707,4748.94858268
169709,1388.44559472
169710,8002.10367161
169718,1112.88023094
169728,3991.68000166
169737,3333.92103868
169749,1297.33228119
169750,2040.66279499
169756,1291.7617528
169757,3958.65887316
169758,3182.41702649
169762,947.664909789
169763,2426.92892292
169772,1445.05189436
169775,1716.23627617
169779,744.935347373
169781,2494.57801832
169782,676.499157765
169795,1234.44910779
169796,6004.63574745
169801,1379.7135231
169803,1086.98058215
169805,4574.30232145
169807,1844.38442289
169811,1925.1782259
169812,1958.04684337
169816,7198.23880534
169825,2667.68750284
169831,1696.48886819
169833,3122.20481178
169834,1219.3947038
169841,1037.86754391
169854,1694.47508964
169856,1248.68124016
169858,1853.09271635
169868,934.450015386
169871,2480.97486433
169875,1702.38273013
169877,864.445997389
169895,1412.22698549
169897,1227.51297569
169899,1241.50447809
169900,1645.9973674
169907,2427.16619258
169910,2003.7604176
169912,4431.98942759
169920,1567.75821804
169929,1293.76569584
169930,2002.42029454
169936,1984.23277259
169937,2778.03622205
169939,1877.10617769
169950,4063.79395207
169952,1663.51991121
169957,1290.85689528
169959,2315.29785381
169964,1677.57837988
169965,1623.95621746
169972,1931.28695593
169974,2781.19631969
169979,1267.77654873
169991,7516.80898874
169997,9056.56633978
170008,1209.29710881
170013,9312.35860942
170018,4942.3858213
170028,1038.97711961
170031,2611.64827502
170032,1807.94823837
170039,1270.64973242
170048,1311.97103446
170049,1279.02047957
170065,2292.16828117
170067,5583.57452361
170070,5844.36379085
170071,2063.28520489
170072,4357.14299428
170073,2457.63530734
170074,1887.00930973
170078,11994.7147393
170080,882.730493789
170081,5375.94352271
170084,1564.94897791
170088,1437.80333936
170093,2982.57092999
170099,1396.2559782
170112,3748.13144062
170113,770.359383817
170114,1407.41294462
170117,1151.14036104
170119,3776.61204202
170129,2394.7940543
170130,2327.90705244
170135,780.066632614
170137,3382.47051706
170140,8018.45785755
170150,1089.2019305
170153,1325.19537737
170161,1373.34514611
170174,1037.49508292
170175,3726.71362781
170176,3101.29843511
170184,12706.4665233
170188,1715.1086244
170199,7729.34308473
170201,1186.80069487
170202,4522.12299219
170206,3449.4501336
170208,1355.1543951
170212,2526.03192066
170213,2939.4508929
170214,1641.15567412
170218,1540.69933387
170221,1753.92453979
170225,3145.46580337
170232,5380.71590677
170239,2053.79989086
170241,4716.77370685
170242,2793.05194095
170245,5631.54591907
170252,3892.24191667
170257,3018.75909163
170258,1642.85714717
170263,1324.18908972
170265,3352.6326425
170266,1352.31777602
170269,2062.7503975
170270,1606.15018361
170284,6165.32691024
170287,4460.46526929
170289,1750.31678344
170290,3092.61713063
170298,2823.19726598
170299,2497.7658229
170314,2172.58757472
170319,1219.96870325
170320,1649.58925747
170322,1473.38125515
170324,3902.00012522
170336,1605.71523591
170337,4253.53931756
170350,1970.3452413
170355,6548.61527004
170362,1493.63876814
170374,3047.79870142
170381,931.141031925
170385,6163.01088282
170395,6419.70710122
170396,1861.04358049
170413,2747.52587748
170416,1691.47881718
170425,1969.63726247
170430,1075.97859295
170437,1533.23817457
170442,1168.38286336
170445,2545.69527134
170448,947.840761293
170449,1695.40066611
170452,2188.73660794
170458,2977.07273963
170460,1379.42913417
170472,2008.04748216
170473,2618.08975419
170477,2750.87174724
170482,2588.88683471
170493,2972.8041331
170497,968.138727443
170499,1079.02804663
170500,1126.37057542
170507,1242.47242926
170524,11798.4370666
170526,4442.01358277
170527,3457.55435673
170530,1470.84220146
170535,1512.5007455
170540,1509.24896626
170558,2147.18700284
170562,1272.18225511
170563,3779.3799701
170565,2019.4918309
170566,1247.77898568
170568,2297.1390262
170573,3455.08452384
170579,1663.60870536
170589,962.371974595
170594,1267.93570348
170596,1505.33410063
170597,1698.90306957
170601,1721.52990568
170603,813.782929226
170607,3399.68214151
170610,1443.63164066
170611,2143.91115949
170614,2249.59641968
170620,1224.96985788
170621,2512.47044037
170622,1056.24522368
170624,3532.90820448
170628,933.920659746
170630,4154.20474117
170632,1138.000389
170635,2055.55467315
170645,1044.03708366
170648,725.859576126
170654,2258.78316483
170655,627.780577955
170657,1708.10008166
170660,855.144923223
170667,1231.65056043
170677,2144.89444592
170678,935.850632747
170681,1516.85047958
170693,5276.87943288
170698,4296.9050153
170703,1213.15470411
170712,1249.73508864
170720,1158.60349642
170734,6635.24228848
170736,1453.99496908
170740,1659.6027942
170747,3270.29108087
170754,2949.39987588
170758,5264.64658749
170767,2811.11488475
170769,7897.13761661
170775,10306.1194823
170785,2991.33109385
170789,1025.22168151
170793,1711.43623307
170796,2933.07535197
170797,4400.91109495
170798,3166.82712292
170801,4865.71953414
170806,5036.46722944
170811,2476.25204624
170812,2002.79997941
170813,5295.64116655
170814,1795.72516079
170819,4615.34936612
170834,1333.69363244
170843,1073.73810503
170846,796.576089925
170849,1310.88279538
170853,1462.8012713
170854,1143.6511028
170855,735.377085673
170857,1884.08767888
170863,1463.00529008
170864,4701.01830714
170871,6609.70852228
170884,1413.50365978
170890,3690.42507888
170891,2207.59720972
170895,589.613894754
170896,1617.39628874
170897,1026.09102915
170899,4742.87443233
170903,4815.93673102
170907,1788.42022542
170911,2025.52994884
170915,3305.31267848
170918,3534.20514148
170919,2024.27128903
170929,1912.16727565
170931,2630.76158726
170933,4825.23584465
170938,1020.77662743
170947,1885.33717084
170948,1272.83298124
170959,1677.04783288
170961,1669.88889531
170967,1936.06453728
170973,1976.13884044
170983,2539.60239959
170989,1471.9425073
170990,2034.43011332
170993,1082.64658919
170995,1906.10867384
171012,2081.08147259
171015,7199.29656345
171017,1173.01409276
171018,3109.03608415
171034,1334.37429188
171057,4014.70935773
171063,3150.2879502
171065,2560.65973825
171067,2711.16368653
171070,2038.45387118
171074,2269.78114432
171075,1449.13698689
171077,3941.93491354
171089,5773.74225167
171091,3450.6513099
171092,1241.89997052
171104,2345.15704523
171110,1596.79983619
171111,2363.48410975
171129,6401.18480373
171133,1689.52902787
171136,3899.53217452
171138,1535.18545791
171139,1616.66051133
171140,1800.58467592
171141,2065.73317622
171142,7813.71913551
171149,3115.6306278
171151,1948.98283942
171154,3287.9913379
171155,3257.27733766
171156,2016.55791863
171159,728.638629582
171160,1015.9426219
171162,1308.90322793
171168,1954.48328595
171170,4089.89317181
171172,715.728577377
171173,3487.19074177
171185,1142.35503041
171198,1688.23671393
171204,2050.22352456
171208,3610.15528655
171215,2373.09792516
171217,2263.98101599
171223,4097.35653696
171224,7801.78393816
171235,1177.9930186
171237,782.581718838
171245,968.545159129
171250,3885.85708987
171253,1875.96988351
171256,1239.51428825
171257,4216.84416084
171262,7155.94215624
171263,1649.78829628
171264,1374.48613319
171272,938.049028734
171273,3386.24359566
171278,1163.46174426
171289,1167.50714046
171293,3103.06533619
171314,4417.31762705
171324,2405.9787539
171325,1527.44622017
171333,4519.11111562
171336,1198.07677563
171342,1935.47671591
171346,856.100037078
171348,792.300645671
171349,3969.3067272
171350,1859.29487725
171351,4599.53296905
171353,2655.09357673
171361,1223.1608793
171367,2460.64968892
171373,962.988688097
171377,1794.49239553
171379,2082.07943216
171382,989.022940324
171388,1689.50813595
171389,1430.74606679
171404,2363.16725271
171409,3096.37804233
171410,6001.07829937
171413,3900.99036625
171429,3871.00809136
171438,2856.65430488
171440,1272.2783158
171441,1013.4131749
171446,5730.92115914
171453,971.037444252
171454,666.09575303
171455,1576.81066204
171460,699.691726672
171462,843.098940579
171470,3327.89587876
171471,1269.31274405
171472,2193.53598335
171476,5213.14065748
171483,2886.04384711
171485,1131.45160975
171489,2637.96266073
171495,3914.33513191
171498,6826.92556046
171503,1759.73797086
171505,5638.55385641
171506,1309.50506259
171507,1970.97584679
171509,1356.92021349
171510,3993.71883037
171519,1188.65400547
171520,4547.16446268
171525,1134.2195647
171530,1892.47204565
171532,1407.67293083
171537,1323.56638053
171538,1316.47387895
171539,1443.81623025
171540,6999.18209282
171560,791.995996492
171563,1099.03694085
171566,1270.78176279
171572,3857.84391172
171573,1460.84428404
171584,1512.16364417
171586,2252.70914884
171596,4823.2136159
171598,4496.58708123
171604,1110.23395817
171615,1321.48071773
171637,1554.91313227
171648,8053.21187369
171660,2249.10895102
171662,2125.24426025
171663,7027.63335367
171664,1348.52021694
171669,3036.88820512
171670,6741.02491024
171680,2450.26099326
171681,1242.371143
171687,5007.0053538
171692,1915.21805036
171699,5970.2046862
171700,2370.92865151
171703,1430.53583052
171705,936.30314793
171707,1785.41909397
171712,1257.42543285
171713,1115.18280034
171716,1074.23188159
171717,864.033546445
171719,1716.87685244
171720,1129.46510399
171725,3373.02608784
171727,781.16491416
171731,1444.15215197
171733,5112.98073868
171742,3342.90079236
171743,2189.0740026
171746,1802.23608453
171747,1113.46374669
171748,2592.45608178
171751,9940.20699968
171752,3727.01310432
171757,1456.80196589
171760,806.74788527
171765,2656.24211042
171767,7777.38805299
171769,752.060110011
171771,780.148575709
171774,2620.18662574
171775,1344.59500183
171777,2079.0796344
171779,7376.99271298
171782,1508.4747191
171784,3621.16078672
171787,660.901202017
171791,2613.2976521
171792,744.91956707
171801,6438.95680094
171810,5787.47781038
171813,1569.71974216
171824,952.287334806
171825,1978.64158574
171828,3613.92741507
171833,1035.51268427
171840,1417.32646369
171841,8070.98127403
171846,2345.66112209
171864,4873.77725184
171873,3256.15174275
171874,922.517392055
171886,2125.96248718
171891,8752.65640256
171902,1611.09244708
171904,1322.95616631
171907,3817.31371602
171911,1702.92023213
171916,2340.4007947
171931,1704.65535673
171937,2697.12201122
171940,9476.75854408
171947,1558.37809144
171954,1556.87373522
171962,3919.90436725
171963,5201.2674222
171965,1468.7576733
171971,2435.64097298
171973,3754.9602304
171980,2325.37483435
171981,1492.68741144
171985,918.724446052
171987,1149.033369
172003,1122.79773878
172009,1665.90197787
172024,752.371381836
172027,1320.96046399
172041,3242.96570975
172043,1942.73221487
172047,876.7292327
172054,2850.39433406
172056,1415.26300027
172067,2296.1081652
172068,796.604382457
172078,1065.04900471
172079,1139.2302593
172082,2864.03540184
172091,1107.37910254
172093,4950.16026428
172095,740.500036117
172097,1773.42867103
172099,2647.72501388
172102,2388.75915817
172103,3155.00746137
172104,4268.73437391
172108,2286.44236248
172111,2855.31160475
172113,1421.95346931
172120,6799.70135647
172121,2918.69256788
172125,10225.4282963
172129,961.563224876
172130,643.711975289
172135,1121.49276054
172142,2202.1551636
172143,1197.44351911
172151,5356.62448405
172153,1763.63706449
172160,1764.52473118
172166,2403.14917162
172168,1221.06832313
172171,8087.60754544
172177,3422.42469946
172188,2918.68308843
172192,1775.02516734
172200,1617.1847985
172202,1800.4987507
172211,3718.82759437
172219,9259.26292346
172221,3724.65208093
172225,1672.25826015
172226,1021.08186451
172233,1467.97177762
172235,1744.03303473
172244,2147.30183078
172248,1528.54427836
172251,1792.91683094
172255,1221.45376684
172260,1045.76032705
172261,1563.10172816
172263,2622.91324799
172272,2143.40618405
172281,1558.89350907
172289,11801.7460145
172290,4106.27292934
172297,2548.15303844
172306,1279.68837203
172308,7466.0072422
172315,1192.83492247
172318,1753.2802494
172322,810.542805264
172331,1636.55523157
172333,7039.15567663
172336,2493.14444736
172342,2064.42856037
172346,1746.55739949
172363,4166.34503911
172368,1355.54076817
172369,3665.39242023
172370,1305.73594959
172384,1993.15967329
172386,5096.60530335
172393,742.527109537
172403,2295.17922106
172406,1290.68942521
172427,1565.29823384
172436,3829.82272785
172439,3879.55168246
172442,4593.82829033
172444,2104.66141861
172446,1241.24791838
172457,935.684702672
172459,7578.25320149
172464,1823.54597933
172470,1920.1312896
172472,3426.8753945
172478,3294.47850931
172485,816.114761055
172487,5380.72610659
172489,2664.24261835
172491,2705.63437172
172501,1610.45929179
172513,1319.84662831
172521,4666.36758365
172522,1143.61893311
172535,988.940117444
172541,2195.88210767
172543,1523.74836639
172545,3150.44801363
172548,2232.81148429
172564,1206.35765667
172570,2694.15844691
172579,1172.15567059
172584,2005.21780812
172587,881.688769491
172594,2556.73454976
172598,996.161427456
172607,4999.79876703
172609,1678.77440098
172614,3239.11830726
172616,1628.66284852
172617,1303.97129592
172618,1847.91811406
172622,2394.32459879
172623,832.432318693
172625,3190.68026563
172627,3235.19943137
172633,3216.62906568
172635,4973.86120219
172636,6701.62316968
172638,1513.5252904
172642,3455.70156249
172651,3454.81250652
172652,1462.83067202
172654,1072.9277334
172655,1296.93035529
172657,4561.12169326
172659,1246.74294378
172662,952.344789548
172663,1851.53938443
172665,1306.5902097
172676,3781.81173657
172681,1685.89166072
172684,2445.65331706
172687,1439.15951875
172688,959.787131756
172690,3145.37722192
172705,3176.88325608
172708,1633.21392177
172714,3952.49723425
172716,989.459896861
172717,1727.02672754
172718,1409.37924742
172722,2253.21942121
172724,4315.87422464
172725,2982.7772685
172738,1219.72019099
172749,4530.74917895
172750,1836.62186247
172753,1908.49336828
172763,6445.53653661
172765,4337.73531095
172769,1074.37460779
172780,1110.64892777
172791,2003.29097657
172798,2428.57253719
172799,1932.07195669
172806,1709.73601634
172808,1545.24612904
172809,1965.54756822
172810,4339.20651504
172816,3268.46881178
172820,3075.27449064
172822,3732.77139316
172829,2937.95554322
172830,1467.64399655
172840,1750.20654936
172841,924.174870352
172844,5587.55898879
172847,3798.81154578
172864,996.358125408
172867,10181.7003459
172872,1669.85610217
172879,3150.34218849
172892,4206.58894733
172893,1784.83498183
172894,2200.85675059
172898,4524.4620036
172908,2617.87083743
172909,3311.4957292
172911,1425.96221982
172915,1890.97166059
172916,1665.02974733
172917,1461.7280411
172921,4201.20039527
172926,4077.83142995
172927,5690.34434438
172930,935.545641422
172936,744.157116802
172937,1470.6686526
172938,3596.44434107
172942,5741.65210951
172946,3692.20168673
172958,9236.6515482
172959,1434.82761564
172961,989.880581059
172966,3228.40600357
172970,2274.21234951
172971,2390.4858581
172973,5852.50157854
172977,1114.06294208
172980,7706.51055731
172986,4377.12131157
172991,766.640425839
173004,5090.29647308
173005,5179.21757962
173006,1277.33560067
173015,780.83452962
173021,783.338438604
173024,1451.071474
173025,2052.52002357
173032,670.713318246
173037,2863.18255519
173038,1685.77684787
173040,3210.89277778
173041,2034.52824354
173045,5267.47339732
173051,1883.3106195
173056,1073.1253614
173063,2042.59983135
173075,1940.72239646
173076,772.894462705
173078,2509.30291334
173079,1599.7144337
173096,1277.56725779
173098,2628.84757045
173099,2126.96525651
173102,2310.01887835
173105,9525.12853172
173109,2608.18241547
173113,5709.17069861
173120,1305.48775348
173132,1387.08272806
173133,1454.59979586
173135,605.871924382
173136,1114.35974708
173138,1578.43988061
173140,8892.01592966
173143,1635.63166364
173146,916.910335391
173149,1830.87377621
173151,1201.24151933
173155,1609.00608849
173157,1568.17320399
173163,1858.96215435
173165,3894.14531684
173172,2031.34803839
173179,2942.22588327
173182,1290.88608396
173206,6639.07821227
173213,1141.98331589
173221,4331.44670886
173229,2572.61371608
173231,1630.14613923
173232,1225.99505008
173233,1365.50734392
173235,5672.5011546
173236,1346.19130468
173239,1736.18116083
173252,1724.00893838
173254,1507.10287388
173255,863.739088745
173257,2288.6842203
173260,2261.48099919
173263,4153.20815494
173268,3086.66925577
173269,1628.40975805
173270,3357.59184619
173273,1606.38516364
173290,1485.93476554
173299,3690.63506125
173301,2661.01719649
173313,1724.44045464
173315,1671.57315121
173316,2208.17426472
173320,3172.4017233
173321,2630.35990971
173327,1374.79086089
173329,5110.94328094
173330,868.408105314
173342,1018.44920379
173343,3070.53829543
173346,687.989633953
173355,3348.78058878
173356,3306.5618003
173359,11449.0352178
173363,5451.49920084
173365,5543.36184247
173367,2106.92326642
173372,1434.27647667
173376,1155.42811469
173382,2224.95944978
173383,1620.74060121
173393,2672.96808623
173394,1280.34982472
173397,2181.67126238
173402,4413.59079203
173416,2136.3149324
173417,2978.99671173
173418,1807.88652842
173423,668.757088534
173424,4699.97796309
173432,1169.17142482
173447,886.922466576
173453,1156.73672341
173460,7651.63527204
173463,2021.9150254
173464,1120.13350215
173468,4279.78880655
173470,1294.47529333
173473,1658.46243644
173477,2393.21561666
173481,1239.44600969
173483,2262.79046982
173489,3562.9570315
173503,1421.98291096
173508,1936.36509233
173512,1935.01818245
173521,4123.54187888
173522,1905.22143632
173537,6660.08844997
173538,1910.98378108
173540,2642.27053637
173543,3197.97205442
173544,2529.72136329
173546,1664.11863028
173547,871.089474925
173548,883.962132104
173549,898.2202794
173553,3006.47721505
173564,1709.26777834
173567,1787.70684639
173569,649.751541758
173576,2998.15909548
173583,831.044794974
173586,3511.51450329
173587,12380.3323738
173589,1464.64113543
173593,2678.54036453
173597,788.845390937
173598,2474.21002671
173603,990.276942531
173613,1374.96926782
173614,3722.93421428
173616,1249.09763597
173623,1051.1763872
173624,1580.24004653
173628,2829.26227867
173634,1592.13654826
173636,3277.55504347
173637,2341.60433871
173644,1337.2432275
173658,4430.37527166
173662,2938.6256068
173663,1071.19055299
173675,2864.3408505
173676,1860.01555863
173680,1509.84126499
173681,1106.72119558
173682,4877.4200939
173685,1312.38073736
173689,2035.36186425
173690,5385.49516377
173691,1332.72570849
173695,2319.61691801
173710,1197.73973904
173717,4315.16092408
173718,1261.70740051
173719,1733.56412027
173725,4235.00073147
173727,3063.98740558
173729,1847.31862241
173730,1485.87945002
173731,1669.13793653
173732,3686.54507662
173733,1714.8770429
173739,1453.62586235
173741,4949.12789689
173749,7994.27229061
173752,712.116097206
173757,6436.21155057
173758,1643.33421367
173760,7307.17883173
173761,2588.09992323
173763,1346.98432515
173765,1784.06871274
173770,1871.12730162
173777,2211.24933923
173782,1107.26926431
173789,1106.2446073
173798,2035.41339023
173799,1813.51775393
173809,2115.35473806
173819,2181.27554184
173821,2285.87802204
173826,1380.82077531
173830,1542.01053067
173837,1073.95297913
173839,2608.83742341
173846,2432.82758816
173849,1081.39898073
173851,3719.70871376
173859,1803.37935393
173864,3396.56548608
173868,903.204576838
173869,1416.86446151
173878,1230.66355697
173884,2187.22540423
173889,2110.12049354
173890,1637.53910738
173897,1592.87454386
173899,3197.28713329
173900,1486.56468494
173904,1105.41916569
173910,7618.63817306
173920,926.576560492
173930,4595.55677652
173932,4122.4782279
173934,1627.0076652
173935,1141.04655476
173941,2111.03690864
173942,2391.49652253
173946,4527.19015261
173950,820.574853209
173955,4199.54380702
173960,2842.9748237
173961,860.704392968
173970,2837.02788645
173974,4739.09581627
173976,5151.0828467
173978,3434.41214883
173983,2781.19434029
173993,1654.01956078
173996,1184.84076454
174001,2534.50572747
174009,2564.93286009
174021,1925.04464776
174029,1115.4346258
174034,1806.86279941
174036,4977.89249103
174037,1064.37430598
174039,4767.33541755
174041,2350.1609566
174045,3056.6837994
174046,4361.87161069
174051,2342.20572486
174053,2619.71993871
174060,1480.72388533
174065,1682.85890727
174077,1459.16170022
174081,2188.84375466
174083,5296.3766551
174086,2381.97196065
174099,3347.81462183
174100,2077.67368573
174102,1370.96467306
174105,960.508108445
174113,3642.72731289
174118,4498.7613488
174127,4134.98948983
174130,1232.60752551
174133,912.293154012
174143,895.90655105
174158,1687.74700877
174161,2736.66987401
174162,942.946759505
174168,1210.99827949
174169,6651.54767169
174180,3327.56268839
174189,1239.75830718
174192,8946.8266642
174195,1402.89861937
174204,2689.92570568
174209,2573.37973661
174212,1243.94471415
174224,773.367158319
174236,2168.29424635
174240,4140.41812009
174257,1728.28724801
174261,2026.97185803
174262,1288.83657809
174263,4029.76196523
174271,1080.57059355
174274,2002.72656015
174281,1917.14505532
174283,3070.27046464
174285,1302.98806833
174286,3924.67739363
174294,1947.03437395
174305,3005.67251965
174318,6987.38216315
174320,1406.07027131
174321,1804.37918839
174322,5815.86861799
174332,886.866140545
174334,4631.01183839
174346,2862.88079445
174347,2230.32916143
174359,2544.8825295
174363,1956.02739839
174369,4774.67449179
174374,3261.1097517
174375,3288.26598378
174388,1379.28271592
174397,1692.37633996
174401,900.020071669
174402,2074.23272569
174404,2246.31244551
174407,1608.79175138
174410,1411.08715229
174422,2117.23062639
174429,2558.35308336
174433,1829.46531902
174434,3789.04135523
174436,869.85966619
174440,1163.94316607
174441,3074.72315385
174443,2825.70278689
174447,1569.45192423
174449,1425.22538149
174453,1736.40960702
174455,4458.67386601
174457,1685.22597308
174464,8893.79991576
174468,1777.39671752
174475,2012.78580631
174478,1257.98061695
174481,2297.58710449
174482,3469.45662758
174484,8369.27947276
174497,2626.20331982
174499,3763.64339357
174504,1122.2134705
174509,2360.42883464
174511,2108.30454125
174525,1791.82987664
174529,1428.81817746
174531,1470.16005134
174533,9537.94321993
174549,5367.14547257
174551,8649.03942584
174553,2343.65155919
174555,8929.81749712
174557,1647.11258434
174560,3700.51471532
174578,1335.72529304
174587,4512.18371981
174590,4845.68432103
174597,1919.9256421
174619,8406.30887787
174627,3321.33960315
174638,12698.137399
174658,2225.54692579
174663,1886.06667317
174674,1581.12541518
174682,1541.91523338
174689,5844.54389586
174692,1684.15325288
174698,2380.3740267
174703,2888.53666613
174704,2174.26393818
174706,1247.03554057
174709,1173.06413142
174710,1081.23445264
174713,1320.49277987
174721,2123.06576587
174727,1733.19590407
174732,2591.29759297
174738,1485.03854199
174740,5753.34911598
174744,1841.42491334
174749,632.273063855
174757,2522.81681443
174761,818.898438152
174763,1116.90637715
174767,4358.70239146
174768,5551.66572996
174771,1565.99709345
174773,6031.71573843
174774,1471.29167585
174775,1042.92894219
174779,880.277200485
174780,2937.63658519
174783,3025.79153327
174788,1671.79306037
174791,2761.86494019
174793,2873.16967316
174796,1523.78496234
174801,1421.88584024
174806,1892.06317799
174816,1174.74190447
174817,1435.44841525
174820,2442.52661664
174824,1993.1688736
174825,3310.35693411
174826,3319.82830422
174827,1680.6449589
174833,2092.20673015
174835,5536.38346246
174847,3984.59123538
174854,1475.25454744
174860,1879.48361135
174867,9608.70040422
174870,6352.8875402
174875,1387.18422314
174876,5763.26354877
174880,2863.71112734
174883,3940.73137389
174889,1959.28930945
174891,1303.82552531
174895,1776.06779447
174898,1149.95021395
174903,3186.54785306
174908,2698.63022612
174911,3014.45427559
174915,2209.31007564
174919,4494.03929589
174923,2708.0469912
174924,5071.82512076
174926,1718.50218289
174927,3274.95659255
174932,6489.70587554
174934,2777.76211977
174949,1295.40067672
174951,2752.82491378
174953,3781.90302742
174956,2745.00742325
174962,1876.18120343
174982,872.426372915
174988,2271.23377146
174990,1831.91444714
174993,1366.09308806
174996,7450.65954965
174999,7320.24182896
175004,1168.12330325
175005,4437.7641661
175006,1511.51827801
175007,2053.84762228
175010,1611.04617829
175012,2214.74319248
175019,1250.82987293
175023,907.484590414
175024,1078.44728945
175025,4296.49879349
175026,2329.63718764
175028,3411.61368741
175041,2357.93735826
175052,4812.58540549
175056,2315.63540176
175058,2733.81062509
175060,949.95895063
175062,1412.04943778
175067,1263.32003644
175071,5741.32740015
175075,2300.75866026
175076,1528.72468519
175098,1834.77657196
175102,2865.63700977
175103,2674.09961887
175104,1295.67965022
175107,1321.55643315
175116,2469.42269806
175122,1915.06555053
175123,1979.88684901
175128,1636.08182031
175129,3299.52468172
175132,2746.86653342
175137,2234.24651048
175153,1511.65771583
175155,1085.35622439
175156,1202.21415809
175160,6371.97486171
175170,2896.72415005
175176,773.296211257
175181,1910.31493907
175185,1476.7581008
175193,1079.77007922
175195,1122.17609591
175199,5486.33573496
175209,1045.74213997
175211,6519.03081177
175213,2436.05729762
175214,7763.71068554
175216,1218.74862107
175219,2833.76767546
175222,1195.74132497
175223,1206.10894629
175225,1475.09249903
175230,1686.27449579
175233,3776.19707086
175237,3174.02926347
175241,4483.90763974
175245,4347.49354364
175246,2673.11286309
175249,1082.92657706
175269,778.118535336
175270,2533.33972711
175272,1324.60420716
175283,2614.00398247
175286,749.380388976
175292,3525.66744973
175299,2930.23799858
175300,1733.11630616
175301,1370.73239963
175303,1239.44360177
175304,4594.23995307
175305,5812.52234672
175310,743.113823256
175315,827.457969195
175316,2453.36014635
175321,2685.17433099
175324,1499.70492134
175329,1294.68893251
175333,5337.68089115
175335,3105.54568682
175338,4268.31286827
175342,3142.2641926
175348,1988.88318551
175351,1471.59634185
175352,4833.62786805
175358,2426.71579445
175359,3240.77262467
175364,1491.1344942
175369,3187.00473596
175370,2368.91444105
175381,1299.89703378
175382,3519.01603991
175384,936.826793807
175385,1140.23501947
175386,1115.48744886
175389,2425.70515518
175390,2349.26911731
175394,1008.18515246
175400,8302.74084581
175401,922.907108
175407,5033.49687022
175411,1035.89548862
175420,1897.46743465
175426,1641.86324323
175427,1726.57646602
175430,906.34142329
175434,1787.0241234
175439,3447.40896239
175443,5952.63640343
175449,4260.18659309
175453,1253.26370609
175456,2739.30976498
175458,1397.93577951
175459,2444.56996211
175475,8275.56964123
175476,1200.65515838
175477,1262.39160233
175480,2040.04456185
175481,2011.72435966
175485,916.841106293
175489,1373.91107198
175500,1691.69778057
175504,2102.87414844
175508,3204.24206404
175509,3953.61696381
175510,2914.36956048
175518,3572.5816098
175520,1783.18845808
175523,2624.69026956
175525,2238.94860694
175530,1128.61838059
175535,4577.54565767
175539,1709.48330565
175540,1203.3118084
175542,1724.01793849
175544,1544.2559903
175548,6680.83884016
175556,1191.79460748
175564,1606.13590367
175567,1554.30668485
175570,1082.11747713
175571,7825.87572416
175574,2996.26672759
175575,2341.06015295
175578,1288.05846658
175587,807.103171034
175596,1068.68401022
175602,1773.51521731
175608,778.763337897
175611,944.753391403
175621,1539.1526819
175624,1637.13044005
175625,2552.14372566
175630,4452.47049472
175634,1572.0844694
175636,1702.59706004
175645,2470.45715072
175651,1511.53757689
175673,2386.16150262
175681,5154.7535101
175682,1832.27503173
175683,1970.46681101
175687,2833.81774819
175691,1163.20460791
175692,1532.44317577
175703,1354.33269095
175713,1283.24677583
175714,1578.16375974
175737,1248.96419629
175740,2155.28405448
175743,1287.12215226
175748,813.871273525
175755,1513.70466192
175756,5135.82639213
175758,916.576367598
175764,7890.64497529
175768,5534.38929544
175771,4001.92545219
175781,3362.45321343
175790,2261.25555021
175800,1285.02176801
175806,1442.82196183
175813,3199.57975175
175819,3953.54075107
175827,1948.81431793
175828,1394.43947426
175831,1294.44221714
175838,2024.23089224
175850,4038.86090651
175853,6077.0395509
175855,1328.12068845
175858,2402.69784966
175861,1949.02051264
175862,1576.38911411
175864,1719.18852282
175870,4634.75397134
175873,2927.64564854
175876,4142.29497057
175878,3477.08691249
175883,1063.96566087
175886,5508.75380841
175887,3536.00554204
175901,6333.7170231
175905,5018.36954882
175912,1918.6339998
175913,2870.37963674
175915,1733.8598462
175920,781.50442295
175925,6836.11309001
175931,3501.49832419
175935,2058.84771909
175940,3240.28018254
