id,loss
71672,3264.47907518
71674,1651.97944873
71676,1910.88823185
71688,7564.2676983
71689,1778.32771625
71697,1395.96932414
71710,963.612248299
71713,1887.07016516
71716,2727.17285311
71717,2105.41680573
71719,1010.07757974
71729,1710.98350457
71731,1601.5187923
71734,3902.57085121
71735,1636.56040839
71741,1521.40280638
71748,2306.20099872
71750,1613.88737031
71751,4817.58995504
71755,1516.97744868
71766,3121.36383624
71767,934.140594208
71771,1416.82617961
71773,1214.03027008
71777,3315.8946782
71778,1877.71350514
71779,1477.41748848
71781,744.101956145
71782,1288.42462804
71783,1159.95941464
71789,1827.07351598
71793,1232.41533085
71798,4452.43103794
71799,2273.05066524
71800,3197.18578941
71805,992.068969263
71809,1005.06528635
71810,3698.64626678
71817,882.289130334
71822,1477.80379443
71834,4223.55050461
71835,1602.42895794
71836,9877.08346939
71840,6371.33848319
71843,2429.62529563
71848,4874.54155324
71853,2002.0016789
71864,9961.3115721
71869,1242.55369061
71873,1443.42410572
71875,2814.08542629
71876,1761.12470713
71880,2764.42497792
71882,2750.7333946
71884,1543.68840209
71888,3510.25328297
71891,1799.09054297
71893,9335.37175286
71896,1132.80875362
71897,3732.01587591
71899,2255.77943563
71902,4984.72201658
71905,1516.61715758
71907,1115.84031744
71908,1246.13681386
71916,3784.36362179
71928,2151.36394295
71931,1640.67495006
71946,1653.08514594
71949,883.77707575
71951,824.5691757
71952,1406.28457246
71954,3883.78354962
71959,1954.73692536
71964,1359.49917918
71966,7581.08704819
71967,5043.61109608
71971,883.428504508
71980,2957.02204134
71984,1193.62910596
71988,1671.94551938
71989,12644.9274748
71995,898.841614084
71997,3364.76982132
72007,1622.87956511
72008,1092.20946724
72013,2304.89436214
72015,3164.42370084
72022,1593.75256502
72024,3799.10429168
72025,1180.49724439
72027,2282.85261662
72031,2410.04036707
72037,5656.35643393
72040,3291.73051941
72048,892.941098327
72051,1381.22469046
72052,1247.4849652
72057,4011.02713187
72059,2606.7907718
72060,1973.13447598
72064,1563.77680602
72070,1220.28886935
72077,5891.81902563
72085,1488.36120975
72095,4354.92118696
72101,7957.05098443
72105,1665.56185211
72115,3534.3532394
72118,4054.56398489
72123,2294.38481227
72126,1620.19652357
72137,1102.23883809
72143,2037.72896206
72154,3132.05912738
72155,1574.68767518
72157,1934.09793
72195,7624.02826358
72200,2519.18571256
72205,2423.45857567
72210,4497.80232348
72220,1272.21209579
72222,11761.220139
72225,6842.18986821
72229,2578.7767243
72234,2697.25060107
72238,1829.41354431
72239,2487.85832777
72249,614.021560718
72250,1856.6815605
72251,1255.63235319
72256,3062.22523744
72266,1114.12892311
72270,1178.68373427
72271,6915.51422393
72291,1690.22409674
72295,3639.8835092
72301,1367.80343636
72315,3263.81700443
72332,2065.67626866
72343,930.063987965
72344,1272.96826289
72346,801.592171536
72352,887.401439449
72360,1167.59846068
72362,4619.39730535
72363,2887.02815292
72365,5425.72146753
72366,4568.88305966
72368,4302.80364945
72372,1976.4624209
72377,1974.03317207
72392,2326.15170733
72393,1525.32656047
72394,740.319813958
72395,2639.78719194
72398,870.568733084
72399,1836.65008887
72400,1104.86408608
72401,1895.68106271
72402,2022.52509279
72405,992.26461225
72423,2436.89745304
72431,4270.82570532
72432,1101.7136832
72436,1483.1277863
72439,1285.51555402
72444,2000.09605819
72446,4793.84350253
72448,1338.62162557
72453,7188.43394041
72454,1638.36331366
72457,2016.17072835
72458,3591.77772603
72463,2308.25337824
72470,1419.168129
72472,888.530797018
72478,2363.57032246
72483,2978.30867666
72495,1899.46956319
72496,1622.11022807
72510,4696.02298468
72519,3195.09512816
72520,1763.15647341
72533,3361.1542041
72536,2238.7551776
72554,2330.97741692
72556,4052.48418843
72557,2265.87769582
72573,1307.64350009
72575,1788.70358928
72577,1041.23555057
72579,7590.905646
72581,2111.73436847
72582,1247.11337538
72583,907.364403558
72584,7304.277098
72585,1226.20391465
72586,1348.21723029
72587,1434.34675284
72593,3640.88232391
72600,3949.00359038
72602,2668.30297441
72606,1714.88960058
72619,4058.3502658
72630,1910.45811285
72636,9348.19255697
72638,795.636938246
72644,2170.49643621
72652,1219.46500035
72661,3223.84937856
72665,1937.9520598
72674,2278.16885228
72675,4423.1374087
72689,6349.44088483
72690,4288.89145129
72696,1243.99242657
72698,2551.17646733
72700,990.174892718
72704,12025.3131247
72708,2677.54023141
72715,2507.39856977
72728,1457.71596334
72737,3753.55602947
72740,4739.49075115
72741,1920.95288022
72745,1476.52851877
72748,3832.77112216
72754,3059.68406254
72755,1386.20803079
72764,1919.17651596
72765,1742.66377844
72773,1204.31869387
72775,1704.20468412
72776,2069.47151669
72777,1143.3606315
72780,9937.06580951
72786,651.366810793
72790,2069.02732955
72795,2054.76531927
72814,6029.72551445
72825,904.180924541
72828,2458.49044578
72830,1788.13156239
72844,1031.78432018
72845,704.364493202
72846,2025.55027503
72854,967.133308395
72856,2707.80913681
72857,1854.72625962
72868,3154.53202768
72871,1390.51899254
72874,1685.21089623
72876,1191.79548606
72887,2625.80465938
72897,1314.41684274
72900,2012.84625579
72902,5993.80003879
72904,1935.72481211
72908,2489.33993942
72920,3895.82387122
72927,1631.83101786
72938,1860.93367314
72939,967.776777613
72943,953.262034262
72950,2739.11004875
72952,1342.78505158
72957,1618.14817569
72960,3191.29882389
72961,3785.62439392
72963,1823.70495907
72966,2498.35115795
72967,3535.27774804
72971,1275.59131569
72973,7205.05203361
72974,2375.73441718
72975,1078.59031099
72976,1956.31785923
72977,1780.6282856
72978,851.426865298
72986,1469.23497094
72987,3485.8916183
72989,2805.24612598
73000,979.455133956
73002,3462.70411895
73009,3284.87604832
73023,2065.93671025
73026,17078.8314342
73027,3335.85432761
73030,9630.34461222
73038,5045.98186006
73039,1950.890406
73040,3011.58540329
73055,1342.37166512
73058,1178.67544449
73059,2049.50176796
73064,3844.88674364
73065,2502.04972636
73066,2115.1453983
73069,1056.62643178
73074,8507.64362745
73080,7761.42857133
73083,3528.59643609
73085,2342.23392393
73099,1390.68450549
73104,2428.66019374
73106,2140.77689961
73109,1592.40985951
73110,1479.7408528
73111,884.200837527
73117,1920.03405347
73130,1360.89674429
73137,1537.85476054
73144,1665.71642383
73146,2016.02321641
73159,785.594907148
73169,1868.19896165
73179,1407.57392094
73180,2132.89721043
73184,1535.64406741
73193,8117.98443509
73195,880.710633955
73198,1430.16435192
73201,830.899024579
73207,993.080787539
73208,1415.14504681
73213,2040.13287809
73217,5801.72297152
73218,3685.93408476
73225,2458.60919116
73237,6480.34531376
73239,1202.5174096
73240,7241.99367768
73242,2228.50824717
73247,2621.94814921
73250,693.573710409
73262,1526.85515105
73263,1720.28555862
73273,1854.37899915
73279,2258.80549197
73287,3250.36831983
73292,2840.41671896
73293,2373.39582224
73301,1465.86519199
73302,2445.55217804
73307,605.340939433
73312,2123.33095415
73313,1537.92559226
73318,1832.91811516
73323,1223.73534991
73324,1269.63262891
73334,744.070049301
73337,960.520886686
73342,1360.20378231
73351,1277.13278729
73356,2547.81472599
73357,2140.89536449
73374,1127.98638802
73379,4610.95841811
73384,1124.1867167
73385,3450.36408698
73386,2112.82821286
73401,2606.72080751
73411,1805.67964552
73430,5340.13673821
73437,778.359374403
73440,2449.3348111
73445,2051.22526571
73446,2265.4550334
73449,1823.02714224
73458,1404.15420787
73462,3903.13841382
73470,4641.8885819
73471,6549.48797907
73478,4451.44426619
73483,1681.81242161
73497,1986.03191238
73498,1895.76216422
73504,5734.46251376
73507,2498.05584969
73509,1643.19057043
73511,1085.43006617
73512,2187.39446305
73522,1343.80341896
73523,916.655200387
73546,1169.94886272
73547,1117.05386151
73556,1224.43600914
73558,2128.53701709
73563,2230.23137141
73564,4365.95390663
73565,6285.45942602
73569,1901.16261161
73572,6556.50653404
73578,1408.60181531
73580,3189.72946455
73583,1790.21342376
73590,1991.78272324
73593,841.553492628
73600,7419.13417851
73611,2103.89827305
73614,1901.29261998
73616,1346.09549184
73618,1258.66488861
73622,1307.3040067
73648,996.172706414
73649,2798.03455097
73659,1151.19179931
73662,7461.35140306
73671,1106.40564166
73673,3599.46442695
73682,2194.1229821
73687,3585.02148768
73688,3083.87869843
73691,1294.78747591
73693,11942.0590714
73697,3028.42411403
73700,2955.87954312
73705,2049.07781506
73707,2550.78910518
73714,6850.33868412
73722,1393.33300412
73723,9026.90385668
73724,2512.73819915
73730,4025.11115398
73731,1595.23753096
73736,1009.63120169
73744,1535.22251471
73747,1308.47936066
73749,4323.66360011
73750,8001.40149926
73751,1422.7965067
73753,1903.30627419
73754,1345.229309
73760,2682.49997437
73761,2492.4200962
73762,7843.93066721
73763,1222.88505327
73764,1081.67974071
73766,1820.3585579
73777,3530.67272347
73781,1173.10730324
73803,999.744495278
73814,1352.29114779
73815,2424.75473684
73824,2838.30485768
73825,1903.02890955
73826,3196.64531418
73829,3738.6575392
73832,2401.03800696
73837,5719.55651776
73842,3403.50192422
73847,2274.91151445
73849,1692.00370229
73852,3365.26906257
73854,3117.51233539
73860,1420.36753878
73864,1548.56563686
73867,5239.85800041
73868,1032.51543393
73870,4666.73437119
73871,3744.52083042
73881,2839.07750878
73887,1913.91797061
73893,4901.63237796
73895,1798.20259028
73897,3122.16779078
73904,3811.13383438
73908,879.234560338
73916,960.007776247
73920,2599.40971034
73922,2964.00312701
73923,2110.75250875
73924,1569.6750656
73926,1334.57338583
73928,3463.07053523
73939,2815.84061018
73940,1047.98341855
73941,1002.32642575
73943,1437.92347615
73949,1148.15577506
73956,4271.6214527
73959,1766.73815219
73965,3082.77203475
73975,1498.29808757
73981,1336.53986825
73985,905.257274097
73990,1221.16679031
73993,11432.1611201
74008,3511.46757479
74013,2425.80036208
74025,4688.69274635
74026,2043.36833399
74031,996.015351891
74034,2250.02960793
74037,5891.99228784
74038,2493.62109826
74047,3015.97660761
74054,1393.04050491
74055,3153.38784447
74056,1829.93293276
74057,1543.33840693
74060,3489.69437437
74061,2937.24322553
74064,1782.68099038
74072,5414.88909156
74075,1628.16729482
74076,1226.52105756
74080,2408.8561932
74083,2546.04157713
74086,972.174991609
74087,1433.68269601
74088,1401.45774654
74089,7080.409835
74092,1761.32810994
74093,2560.36503448
74100,1445.81942385
74110,1942.23863456
74119,1762.67676853
74125,2759.07053401
74127,1788.30575701
74134,2944.92516681
74135,2318.94900024
74143,2205.77702612
74144,992.714603097
74145,1694.47519799
74146,1069.40951448
74151,2036.77829195
74155,4364.45591944
74160,2893.61223674
74165,1250.43834122
74169,1621.49109948
74181,786.062790714
74182,1965.9257315
74184,3762.7676153
74191,2277.01934361
74197,2620.14581085
74199,1418.84199712
74201,1978.30723321
74207,2551.74522473
74210,2043.22714886
74220,3389.70928933
74224,2293.78568716
74227,1312.93805193
74229,5038.75236386
74235,1111.49706297
74241,1014.86942429
74242,2169.59803126
74244,1304.87696528
74250,858.507306163
74251,2791.6875415
74252,3015.9256305
74257,1857.56972937
74258,2757.67913292
74266,4015.10515023
74275,2225.09449235
74279,1782.29933436
74280,1141.7953417
74283,5449.2879237
74289,1233.05065355
74291,2349.92191401
74295,2845.65539842
74296,2103.53440349
74299,1734.03759668
74300,1593.33217129
74310,3294.64532919
74311,6080.32178474
74312,3477.74821329
74321,1233.208887
74327,1762.98614718
74334,1774.22398971
74353,4095.1514783
74355,936.158496321
74357,3132.66053828
74361,4524.38575433
74363,2355.61631237
74381,953.677300474
74384,17421.9482439
74389,3229.82294227
74398,876.541549147
74400,4405.63258747
74411,880.104163171
74413,4171.77705374
74417,1651.97451049
74424,4754.93879149
74428,1107.20523498
74429,1657.81790314
74431,4745.79957696
74432,7511.11489824
74434,6247.74217801
74439,1591.58632023
74443,2888.32775237
74444,1809.19735834
74450,1659.30900321
74456,2208.25912561
74461,1373.2174283
74468,3494.5277437
74474,6510.6097984
74479,2060.71599175
74487,7651.25079125
74490,2131.16460856
74501,1453.24764738
74502,2659.36315821
74509,4037.21803552
74516,1647.63133726
74518,1489.16400937
74523,792.409861239
74525,4631.39474331
74529,1592.6099693
74535,1299.06731069
74538,1326.78224982
74541,1099.01463233
74548,2679.23795701
74561,1830.6130468
74568,1474.99063348
74570,1852.10529099
74574,1517.56927607
74575,2604.12390824
74577,1058.60380247
74581,2769.23440246
74591,1585.87758342
74593,3485.77230616
74598,1321.12597267
74601,4229.68380081
74604,3013.25474872
74605,1569.37498403
74610,1571.81224916
74613,8436.11204793
74614,1927.83269453
74619,1847.99255054
74622,2464.78935765
74623,2195.71608066
74632,1586.56236956
74643,3383.2827688
74654,2606.96254446
74656,1770.54800478
74662,2192.59554814
74663,2099.61020766
74673,1857.83041852
74677,891.916216378
74694,1241.6184291
74699,2079.49135018
74710,1078.70648117
74717,1335.05611376
74718,1244.9014473
74719,1755.55375117
74723,8705.96460665
74724,5469.79059645
74727,2169.09781233
74738,4161.77559657
74739,2224.15010361
74742,1656.27730169
74745,1056.53150249
74755,5819.1578655
74757,3092.44261313
74759,2092.57973323
74762,2567.08110947
74764,10038.4236848
74778,1765.36883243
74779,1755.72660828
74784,1387.73793275
74789,2367.63743505
74799,1268.81125145
74804,5954.32382104
74807,1413.30647816
74809,969.419034575
74817,3849.1806413
74820,1401.41376537
74823,6154.56978171
74828,5026.57436493
74834,1224.27978348
74839,3506.6164202
74844,1085.32520239
74851,2404.6342404
74855,6039.03066847
74857,2851.99804562
74863,2976.94766259
74866,5175.40904716
74872,3514.43070851
74873,3015.03400467
74883,995.845045426
74887,1230.97788068
74897,2800.29343714
74898,1763.0909337
74907,1992.82875682
74910,990.493118092
74915,1160.19766157
74916,1576.90523394
74920,1913.48760856
74925,6074.37985359
74931,1817.27267375
74935,2667.58400589
74944,3574.61193211
74950,5754.01802929
74969,5435.48897542
74970,2645.15366597
74971,848.965797837
74977,1708.46126479
74987,3367.32020061
74990,5408.51147534
74991,720.355685206
74993,2233.86002904
74994,3042.50156818
74998,900.519228052
75001,4009.15639612
75004,2197.16639776
75007,796.205845789
75009,7450.77926102
75021,3003.75545168
75024,2193.72374485
75026,5074.78980142
75028,5320.76869586
75031,3087.68810085
75032,1342.9525366
75033,5453.48702262
75034,1192.76649688
75035,1765.01292557
75040,2755.44574008
75042,2327.84666114
75045,3305.53883363
75054,1390.33891661
75056,5757.66364035
75059,1863.1620745
75062,1252.77017432
75063,1334.58455963
75066,2203.58824305
75074,5273.52827577
75076,1434.65172731
75083,1344.90683855
75089,4332.12391738
75091,2790.35969059
75096,1099.65942084
75100,1733.49936983
75101,1963.77402024
75107,2946.71234673
75111,777.948505685
75115,1927.30997553
75117,2453.0438739
75120,1867.85661038
75121,1618.73800796
75127,10238.9453066
75128,2461.48670352
75135,1622.37294292
75138,4062.10329527
75147,1620.67929884
75148,1756.37908786
75150,1757.05695436
75165,959.23268349
75172,8021.6232794
75176,2270.03658441
75180,1001.48117496
75185,1316.51053366
75186,3975.78283281
75196,2851.34858548
75197,1540.25415404
75200,3028.17479591
75202,2828.99043934
75207,1540.30224241
75211,1803.11934816
75220,5477.78294421
75223,10149.5927696
75228,2081.40885019
75234,1693.13415258
75235,1501.84572023
75240,718.318744613
75241,3510.489234
75252,1974.94615368
75264,2086.55073628
75265,2267.4442334
75274,1466.33631992
75276,1132.56575507
75279,929.462373102
75292,2174.36507583
75296,2598.03755789
75301,3364.98911089
75302,4078.71026365
75314,978.783015288
75316,2944.46339576
75317,6209.53215463
75318,1373.93677716
75329,2057.42689039
75330,2348.68342267
75333,1772.55670006
75334,1819.60602174
75338,830.9281684
75346,3619.17395701
75352,1513.61094095
75353,1111.29218019
75356,1306.13684186
75358,1201.76594536
75361,2114.17518954
75378,2928.38599351
75381,708.771803185
75384,550.530811015
75387,2566.95518568
75390,2135.69959174
75394,3558.48976388
75398,2440.28125208
75408,2682.68176608
75410,1638.15261214
75415,6170.76338048
75421,2745.26596147
75431,6541.98615054
75441,2722.76585858
75446,2124.93807671
75465,2956.93849839
75467,1463.88701422
75470,778.650244868
75472,1470.63352246
75476,5345.02604441
75479,1130.39612978
75483,1693.3762957
75484,829.805104816
75492,775.194143108
75494,2086.29777439
75497,4842.03725391
75498,1613.37177486
75499,665.1588199
75500,1499.67693095
75509,1833.88568532
75510,2227.48177829
75511,2026.78476156
75518,1627.40014958
75521,994.113842108
75525,1188.86609195
75533,3740.19155835
75534,1724.73173733
75535,1943.31764931
75539,2351.61795934
75542,1323.6012821
75548,1724.55460825
75549,546.354918682
75552,2059.00482539
75559,1128.96907682
75562,1222.29462338
75563,2086.83005194
75567,1694.35545239
75568,2765.13883209
75569,800.813867888
75575,1128.72990563
75579,1650.4146916
75583,6294.7267225
75613,10096.7883209
75617,1014.48874939
75619,2605.73550754
75626,1541.68023401
75643,3025.09220236
75650,1467.51341736
75651,3866.69001791
75655,1601.66925802
75660,1544.65532611
75663,2508.39885169
75668,4692.35039562
75671,4062.07260851
75676,3813.61934266
75685,3857.41810233
75686,2771.761514
75687,1875.55609995
75688,913.927902845
75689,524.316838174
75692,2270.5626467
75697,4740.07153153
75698,2978.66666457
75699,1987.98845214
75705,2772.23559846
75710,1963.02796989
75725,3355.40607195
75727,2162.54503022
75728,1194.90507028
75730,7201.02148585
75731,3602.2709861
75744,1707.56673396
75747,1142.22552051
75752,6028.49971082
75755,1182.62058326
75761,642.291471013
75762,6354.74266986
75765,7754.04988091
75768,2236.4997239
75773,1305.99486328
75774,1110.7973601
75778,11042.5187978
75780,1475.65266016
75788,1704.06210902
75790,2171.34876427
75796,1066.62717336
75800,5993.53239879
75809,4422.88494287
75817,3138.88250196
75820,1205.45562608
75832,2550.25169169
75835,4723.34007197
75847,2093.5420977
75853,1723.65783424
75854,2721.63725443
75860,1447.93835619
75873,1291.53553312
75874,2116.70662011
75876,1641.25885944
75888,2347.78464213
75889,2760.41646615
75894,1705.44043035
75896,5890.25738582
75903,2963.82435266
75908,1719.56305202
75911,3026.01704252
75922,2125.74064355
75936,1585.71359788
75938,3058.37810323
75941,2013.60494111
75942,2641.17457635
75944,1197.93999812
75945,2727.75153856
75946,1297.91174529
75947,3683.6500795
75953,1370.9034125
75956,10077.4982587
75958,1213.55491615
75961,5455.47850535
75968,1074.09182199
75976,2220.27506477
75985,1114.81382033
75987,2689.88408644
75988,1335.49130592
75995,1405.70833894
75996,3855.97935949
75998,1559.27078303
76000,4932.20223206
76002,1858.0452077
76005,6583.48215823
76015,3584.68812571
76017,3050.57339359
76022,1017.4843272
76030,1301.53854965
76032,4199.18471439
76034,1295.60614837
76036,1819.17626475
76039,7550.3910029
76041,1181.00284162
76042,1410.13326329
76045,1157.67236883
76047,3971.13893047
76048,9391.87485642
76059,2544.53310118
76063,1430.38183412
76068,1685.04272438
76070,2849.62089553
76074,23646.2967056
76077,2203.92061209
76089,735.806361048
76090,1201.82547183
76091,1369.98217098
76093,1431.57092752
76102,1103.15601793
76112,874.09701649
76124,7506.15135379
76130,1724.34438539
76135,2880.6300425
76138,2376.05067653
76140,4757.05769234
76143,1037.7434817
76152,3201.87540232
76158,2956.53895845
76160,1804.51316393
76168,1540.04280792
76171,1252.13796355
76177,1849.10721266
76183,1835.48480433
76186,799.060188351
76191,1964.51338888
76198,1280.90622267
76203,3663.84976676
76206,2065.41816994
76208,4123.35563708
76217,1276.04780157
76218,822.128419193
76225,1877.17320476
76230,4796.43097968
76231,1558.37190803
76233,4202.84027736
76234,2281.59456735
76237,1441.08212241
76239,2094.33962448
76244,2204.94839061
76245,1762.04506789
76255,1232.39793377
76256,1705.24110427
76258,1486.7420909
76260,2480.8904641
76261,1192.9014644
76266,9260.72409824
76272,3325.37415282
76274,1461.09106281
76277,6621.85937826
76282,1758.31190336
76284,1145.62008566
76285,2494.25863811
76290,1126.00389388
76296,2226.50734335
76299,2697.37734938
76301,1041.28064755
76303,1749.43448707
76307,1752.36848412
76308,3070.00055274
76312,1436.08435638
76318,2519.70867932
76325,2431.58723285
76328,1828.38662746
76329,3527.19665137
76334,10906.8710827
76339,10034.3230888
76347,5190.6827615
76348,3342.42745945
76356,10396.5097375
76360,2210.49498836
76363,2717.16285131
76368,7507.05599532
76372,1529.69147592
76385,1971.14301904
76386,3552.52813136
76390,6307.01639843
76391,2626.64834483
76402,3147.67398416
76411,4134.28485072
76414,1274.07045853
76415,1808.2768948
76417,7936.31722865
76418,3421.69585562
76419,3688.01604789
76421,4306.08880388
76426,1402.96954279
76432,4845.78306092
76435,1326.02900689
76444,1537.33342623
76447,10205.0423346
76451,4871.46591073
76456,3163.77921019
76457,1138.44133924
76459,755.643422109
76465,2969.49127466
76469,873.787553327
76473,1572.54321927
76481,2158.88468625
76483,1722.71059882
76486,1025.07278112
76491,2059.32415282
76492,1856.08749344
76497,2038.12251201
76504,1598.33388589
76506,8186.48874506
76515,1014.47075639
76519,2189.30725201
76522,833.104930935
76525,3123.89921373
76526,4090.42451488
76528,1417.25247398
76530,1543.20118007
76546,1335.55953286
76547,1519.77487931
76553,6474.26523152
76555,1123.82540259
76556,1178.80694976
76562,1632.82458498
76569,3628.90947789
76574,2945.23129105
76581,3924.00229585
76583,1536.92711114
76584,1832.54752594
76585,3555.84270591
76591,880.170974766
76596,2213.82411007
76598,4840.2953933
76602,1138.29293589
76603,1990.27802828
76610,1073.53118499
76616,2795.03202492
76620,1708.63835669
76626,3536.78646395
76629,1419.45679705
76631,3331.19053996
76633,3516.25705906
76635,1792.10144294
76636,3880.02340512
76637,3711.94613633
76638,1823.51179092
76639,1114.85816788
76643,1113.65966228
76646,1531.38157114
76648,2009.8797729
76662,1385.63315997
76669,3840.81927593
76671,5320.98547385
76673,804.984235278
76675,1897.69539788
76678,5594.02644018
76680,3728.58707555
76682,2330.03739374
76686,1961.27458292
76693,1584.54987579
76707,3877.51543999
76710,1444.82982868
76715,2536.50674122
76716,2106.74191616
76720,3741.07459694
76734,3844.60890646
76737,1359.85822674
76738,3064.90899425
76741,1458.13117222
76746,2139.56709206
76747,5901.93403583
76762,4024.56306467
76764,1557.54169088
76774,1219.16897139
76777,3855.49322207
76779,6582.3567827
76789,1640.42987264
76792,6936.92037886
76797,1938.73780377
76806,1830.34135458
76807,1991.60660932
76813,3152.12411526
76814,832.271500365
76815,2292.95431173
76816,1041.96859249
76817,12676.6976004
76818,5437.16540869
76823,1667.94282509
76831,3466.79963167
76836,4800.62498919
76848,1029.46474772
76854,3298.58734323
76855,1246.8021712
76858,1915.51983668
76862,1970.69060622
76872,4952.83236858
76874,5037.0256767
76875,1517.85619017
76883,3938.56023752
76888,1485.079189
76894,5512.76332181
76895,7942.04613601
76898,3017.14121429
76907,1223.69572368
76913,2624.41995389
76914,1031.25459106
76918,1379.9921687
76929,2544.04205039
76931,5422.65314491
76940,925.60680302
76943,1331.26129653
76946,1256.45967537
76951,1012.34463773
76952,1660.90278942
76959,1146.83637273
76962,950.178660305
76965,2265.31862927
76969,794.604982615
76972,5936.26277256
76973,2184.55693631
76976,1844.01689104
76977,1404.46290584
76979,3798.35632434
76982,1482.3825534
76989,2640.68701351
76997,2716.58373933
77005,2725.06900457
77009,2642.00351076
77015,3809.02560069
77029,1024.74600131
77033,3743.80090663
77034,822.427835176
77036,1587.49563169
77039,1561.50072888
77044,1611.94774847
77051,1078.55297575
77064,1053.24734681
77068,1238.32508273
77072,1252.42315997
77074,2258.7610251
77090,1409.17033102
77093,1942.35122734
77095,1929.68840138
77100,1136.23718272
77110,1954.73147803
77113,8323.69111501
77114,1340.75416257
77121,3856.788423
77122,2836.20661116
77136,2815.84333673
77138,6486.48728037
77141,1581.86044647
77145,1672.98534427
77146,3324.40501768
77147,2889.53581483
77148,5645.83660095
77153,9917.40806585
77156,1222.57624493
77160,1456.93990722
77163,4496.76153889
77169,2478.90108426
77172,1254.10404088
77179,3509.41934362
77184,1183.13678601
77188,2614.12372973
77189,4366.39068913
77193,1090.60763518
77200,1444.58183337
77201,1054.0015852
77204,5115.71986715
77207,1779.7223396
77217,1007.46803289
77224,1375.54618756
77236,7394.80471082
77241,8800.73430823
77242,2528.00055196
77243,3321.20092724
77245,2498.60295448
77252,3812.55273321
77257,2722.66550989
77263,1096.43295748
77271,744.859684196
77280,1753.93186478
77283,1314.22468802
77284,10890.5012415
77292,2141.99125356
77294,2089.1547201
77299,4308.42527617
77307,3256.67540052
77309,2048.29853479
77315,2032.56052966
77322,1207.6271362
77326,1779.32302335
77335,1172.05818783
77342,2468.8036904
77345,1130.33640791
77357,1050.25748499
77365,2424.40751336
77367,3873.37871603
77368,2329.74629994
77369,1353.34836074
77370,6196.86975268
77373,3221.61058264
77376,1838.91012551
77377,1221.31529379
77378,1815.84327581
77380,4012.55361273
77387,2947.47595111
77388,2188.25825177
77390,4263.29343515
77394,11664.2529222
77395,1357.69029154
77399,1997.70186357
77400,2829.62060035
77401,1947.27672212
77403,5837.04983042
77405,2139.34309509
77406,5616.52282703
77418,1797.11537664
77419,2019.84681496
77421,2965.67257843
77424,1408.5326672
77429,1902.50035022
77431,1833.38487303
77436,5652.79996087
77437,1067.91068357
77438,1001.74525778
77448,4355.52903206
77450,2107.21154885
77459,2182.53687412
77464,2515.11248245
77469,2222.60090525
77476,4508.71149855
77479,4555.4991324
77494,2408.38012409
77500,1121.1733744
77504,2019.17178818
77507,1044.40900695
77511,1594.71309587
77512,970.817397031
77516,2471.72499647
77519,2102.27184168
77523,2081.22775086
77534,5194.96002866
77535,2182.84538656
77542,1704.66061914
77547,1622.15061141
77548,1770.94096364
77553,1037.43817411
77556,1135.22895186
77558,1187.92356967
77559,2454.74177978
77564,2027.27181094
77567,5412.23892435
77571,1174.10819
77579,2099.41956855
77584,2538.911021
77590,2106.8552852
77593,1601.70426193
77594,14529.044341
77601,3345.52514
77614,2982.82731772
77617,1407.25396109
77627,1862.77048897
77630,1645.36307319
77647,1095.33306511
77651,1636.57805737
77672,1671.86946674
77675,2433.50534872
77679,2131.92804336
77697,1095.70300534
77706,1637.7486084
77711,4229.95022027
77717,2552.92518135
77722,1277.55977717
77724,3635.73161758
77728,6889.43946722
77730,1345.6444206
77732,4624.74895259
77734,2895.20464722
77735,3233.46576121
77736,3575.24650517
77737,3584.3027461
77742,1755.22845725
77744,4188.97726636
77749,1453.04666527
77750,1988.14132948
77761,8866.70564942
77764,851.594853734
77767,1747.09686084
77775,1174.82938676
77787,722.523531211
77790,1370.599108
77792,1792.8890002
77793,964.060243243
77808,978.519130513
77809,3415.64326677
77810,2097.37287391
77811,1337.06290178
77813,3724.08019748
77819,3573.69470056
77821,1176.22756661
77822,5502.62924659
77826,3098.27130209
77828,2531.88303931
77829,2725.6470845
77835,1422.98252019
77842,2383.36394063
77843,772.261755192
77848,1006.06459418
77859,3934.85484604
77868,1645.11270149
77872,1022.77223179
77881,1450.61825968
77883,4801.06146811
77892,2558.73839497
77897,1570.49856127
77899,1178.8048392
77903,1510.18241124
77904,6820.92045452
77908,2224.33948971
77917,4190.34567509
77921,1008.51717965
77926,1301.5925315
77930,2737.53111445
77941,1783.35020829
77942,6992.63465205
77944,2376.57707374
77957,3620.1318723
77960,2437.83843062
77963,1354.64962666
77969,730.60393147
77970,3811.89061161
77973,1290.82871501
77977,2446.62873295
77982,3113.65684885
77988,3869.86241494
77990,1073.49382126
77991,1941.63321931
77993,6295.69577318
77998,3346.4616099
78001,11136.9369101
78009,1292.54870454
78010,860.923466277
78015,8118.4392106
78017,1577.37335018
78028,3543.59433954
78030,1498.56563342
78033,4935.76967511
78034,1060.55919898
78041,6048.17852787
78042,3262.37540266
78050,2962.70114461
78051,2001.70137152
78052,8762.85814269
78062,2454.62427415
78064,1469.05311235
78065,2129.48027919
78071,4775.45245207
78074,901.194015321
78081,857.995780984
78083,2887.76414686
78088,3142.9891248
78093,2435.05636736
78094,7653.84180121
78096,2671.36523033
78110,2937.38609476
78119,3175.49613013
78122,1887.98257372
78129,1423.55272463
78132,4748.75657284
78134,1160.47466496
78135,6840.69608175
