id,loss
120072,1390.04174805
120076,3245.65258789
120079,1917.59570312
120083,691.287963867
120084,2019.90039062
120086,5254.61523438
120095,819.765380859
120098,1496.90270996
120103,2766.05200195
120106,1858.97045898
120112,9614.56640625
120116,4780.30322266
120119,1294.43383789
120123,3191.50537109
120125,1259.68554688
120129,10088.8232422
120132,1406.40246582
120134,2723.00244141
120158,1951.31591797
120160,1360.48205566
120165,2383.35229492
120166,2157.20605469
120167,3062.85693359
120177,1135.3894043
120179,4285.82763672
120180,3135.98681641
120194,2357.46972656
120205,4423.57763672
120206,1498.43359375
120208,3895.97290039
120217,2161.05957031
120218,3633.56030273
120222,2383.72314453
120227,1710.16918945
120228,1484.0703125
120229,7939.30078125
120241,2104.60693359
120253,3215.93896484
120256,7706.28808594
120260,2008.42602539
120261,1508.22399902
120262,2246.54370117
120273,2620.91064453
120274,1567.16967773
120278,2685.12207031
120282,7511.48583984
120285,1953.53686523
120302,2074.41552734
120305,1887.86230469
120310,3964.98193359
120312,1036.83422852
120316,1654.26452637
120319,1958.55126953
120321,1243.14794922
120322,889.162963867
120332,3007.73242188
120339,1129.71594238
120342,1069.15649414
120343,2159.03979492
120351,1636.11401367
120355,1348.33642578
120359,4995.67236328
120365,1932.22363281
120368,2538.9375
120384,1590.80749512
120385,2579.73876953
120389,2007.07592773
120397,1668.14343262
120410,2985.77539062
120411,1846.98339844
120414,1275.3223877
120420,4470.47509766
120425,1174.15100098
120427,6568.52148438
120428,7465.25048828
120440,3102.0703125
120449,1021.30273438
120452,2319.33618164
120462,946.389038086
120467,1337.17541504
120472,3004.46606445
120474,1750.88330078
120480,1529.5637207
120483,3177.7668457
120484,2158.07885742
120499,14255.1826172
120502,1088.4284668
120503,1312.18774414
120506,2117.50244141
120509,1219.78320312
120516,1349.77770996
120519,3916.56445312
120521,2100.76000977
120523,4828.88964844
120533,2516.69238281
120534,5321.50927734
120541,2802.23779297
120547,2214.4453125
120553,6968.68408203
120554,3331.92626953
120559,990.006835938
120565,3029.82861328
120584,4057.73583984
120592,1493.63891602
120601,1239.5982666
120606,972.321166992
120609,795.622192383
120610,1077.72998047
120618,856.799804688
120620,4169.24365234
120646,5653.62841797
120647,1790.35668945
120655,4689.15332031
120661,1164.89465332
120664,1184.63647461
120669,2548.71972656
120677,2798.15087891
120681,4616.25
120682,2253.31152344
120684,1585.6151123
120688,2244.48925781
120692,1421.71386719
120713,7958.42822266
120722,1019.25061035
120727,1470.0324707
120733,806.772094727
120739,1092.33068848
120741,2140.33422852
120745,2422.64453125
120746,1171.51367188
120747,12108.1298828
120760,1748.77270508
120766,918.405029297
120767,2924.31054688
120769,6726.14208984
120776,3517.9375
120777,2440.10083008
120782,1396.89038086
120786,10852.8232422
120789,2613.12109375
120796,2586.34448242
120800,2747.13427734
120801,1188.38842773
120810,992.107788086
120827,1175.22424316
120831,1002.06640625
120834,2774.49316406
120839,3321.37963867
120841,1410.09033203
120844,1666.61462402
120848,2616.10424805
120849,3840.89575195
120858,2215.94091797
120865,2510.22192383
120869,2341.7355957
120870,3282.03613281
120874,5269.87011719
120877,1119.13928223
120881,2310.40600586
120890,5386.47363281
120891,1406.09277344
120898,1265.890625
120907,7266.94433594
120912,2467.29370117
120915,1040.56665039
120922,3495.60058594
120927,4851.34082031
120939,5126.17285156
120941,1106.33679199
120947,853.643920898
120950,1177.01818848
120951,1155.23425293
120953,10951.3613281
120964,2112.11474609
120965,3968.98828125
120967,646.197875977
120978,8714.68847656
120981,832.114013672
120985,3214.4206543
120993,7113.078125
120999,6432.25195312
121000,3403.66235352
121019,6273.20654297
121020,1018.2845459
121021,1582.02368164
121037,1280.06201172
121039,3101.39941406
121043,2070.19018555
121059,3157.09204102
121068,1548.94555664
121076,1007.77075195
121079,6620.13183594
121085,2252.56396484
121087,925.022583008
121090,1035.03881836
121091,2296.34814453
121095,6477.29345703
121114,1340.43249512
121119,1999.56689453
121120,1202.203125
121125,1529.81469727
121133,2213.28466797
121135,2479.62939453
121150,896.105957031
121156,1972.41162109
121159,1416.22009277
121161,1185.89306641
121163,5715.40869141
121164,6780.02636719
121165,3435.56689453
121167,2252.72998047
121169,1022.25964355
121179,1734.23693848
121182,2357.72973633
121197,1825.19897461
121199,1102.49865723
121204,3714.30981445
121207,719.02154541
121209,2084.84350586
121222,2401.63647461
121226,1814.35192871
121232,1357.50366211
121234,1137.81237793
121240,3010.12036133
121242,1507.7635498
121245,1193.22790527
121251,1774.84008789
121257,1177.69189453
121258,4454.90869141
121272,3607.11743164
121273,1743.48413086
121276,1182.97509766
121279,2864.23852539
121284,2452.5234375
121285,1703.265625
121290,1737.27075195
121304,6512.54248047
121305,2082.01342773
121311,2023.84667969
121314,1001.40917969
121315,6695.54345703
121327,1814.81811523
121343,1500.00634766
121344,5316.45019531
121352,1112.65258789
121357,3851.84619141
121359,3158.40527344
121361,2857.30957031
121362,4315.43261719
121363,1551.5736084
121364,7648.89208984
121374,1114.33557129
121378,1132.77282715
121381,3664.07006836
121385,1078.25012207
121388,1707.7512207
121390,3643.38452148
121392,3310.36181641
121400,1033.82299805
121402,1686.88500977
121405,3591.64868164
121411,1099.82312012
121412,3548.87890625
121415,2150.4777832
121419,1868.79882812
121424,1975.61645508
121432,2263.93408203
121433,1222.62609863
121445,1116.89831543
121448,7763.1015625
121461,6257.92480469
121463,1473.10449219
121482,4056.12744141
121487,1502.93457031
121488,2755.55029297
121489,674.266174316
121490,2552.31079102
121491,3450.64941406
121492,6860.12744141
121497,4074.20800781
121499,783.705444336
121515,2482.44433594
121518,1879.2800293
121525,2493.04467773
121533,1542.67773438
121535,1142.44946289
121536,2983.15673828
121540,2018.76123047
121541,3107.26879883
121558,1300.77441406
121560,1275.54345703
121564,2131.10058594
121566,2564.72436523
121573,2095.24487305
121578,1381.21630859
121585,1389.07080078
121586,3101.77441406
121591,922.08984375
121592,980.994750977
121598,2955.63671875
121601,2323.63134766
121602,1290.0057373
121603,2951.36474609
121609,690.519897461
121613,1188.39709473
121616,3637.93286133
121619,2345.35986328
121621,2032.74291992
121625,2039.74853516
121626,5319.05029297
121628,2993.03515625
121630,1850.34350586
121645,1466.22167969
121651,2376.31787109
121654,5938.13867188
121656,2097.83032227
121664,1651.96411133
121666,1899.76293945
121669,906.169433594
121685,959.554321289
121708,2118.14941406
121710,3848.02929688
121720,1813.09155273
121722,2275.40283203
121723,1413.08154297
121732,2529.50268555
121745,5813.40625
121746,1916.11328125
121753,1592.20068359
121775,6630.99804688
121777,3417.06323242
121778,2295.7409668
121779,2746.44848633
121785,4838.74707031
121786,1757.98754883
121799,4116.36865234
121801,1081.20532227
121806,2464.93579102
121808,3326.20336914
121814,4734.24707031
121817,1361.68286133
121818,8307.19628906
121820,2970.92724609
121829,929.375732422
121830,1166.43786621
121831,5932.36328125
121833,1515.1583252
121839,7783.42138672
121852,3057.24658203
121860,1340.06799316
121864,1167.18591309
121865,1444.64953613
121869,2731.03173828
121871,5338.58935547
121874,4991.26806641
121878,1171.16479492
121884,2331.00610352
121886,11376.0625
121888,2749.3112793
121899,7944.02978516
121904,1921.22460938
121906,2486.48828125
121910,1273.35400391
121914,7367.80419922
121915,1868.19775391
121924,930.787719727
121934,3093.24633789
121938,1497.16821289
121941,955.574462891
121945,3917.6953125
121947,2213.00048828
121950,1829.81274414
121952,2772.08789062
121962,884.440185547
121963,4088.91113281
121970,2330.20336914
121973,1770.23364258
121974,1901.16894531
121976,2561.80078125
121977,1449.19067383
121984,1198.09619141
121988,1580.66967773
121991,1583.04248047
121996,1443.15771484
121997,780.352050781
122002,1191.12536621
122003,3184.31445312
122004,1483.4621582
122010,1152.55688477
122013,2254.45288086
122020,997.524169922
122028,1709.27905273
122031,3276.72900391
122038,1920.58300781
122039,2889.65283203
122042,2305.43041992
122044,946.758422852
122051,1648.02758789
122054,1756.56811523
122055,2830.91772461
122057,1042.03869629
122069,1274.4362793
122070,1137.89025879
122071,5475.44873047
122074,3525.26513672
122079,7388.78759766
122087,3786.95849609
122088,3331.72094727
122089,1758.65637207
122092,2243.73852539
122098,1626.82043457
122106,1493.71582031
122107,2472.96411133
122114,3688.96801758
122132,1616.97644043
122137,2072.4699707
122147,2859.82177734
122149,2448.64550781
122153,3188.26513672
122154,2570.80419922
122160,1227.80273438
122169,1095.10327148
122176,1116.54199219
122181,1468.52636719
122182,2415.41967773
122198,1856.35131836
122202,5414.73339844
122203,982.602172852
122208,2825.19799805
122213,1590.50927734
122214,7340.15136719
122215,1118.76916504
122221,3135.77978516
122223,5151.890625
122224,1554.47583008
122225,1045.27148438
122230,1174.13659668
122231,1258.51867676
122241,1024.31750488
122242,3141.54150391
122255,744.776184082
122257,1332.01904297
122263,1149.19006348
122271,2246.57763672
122272,4022.77685547
122274,2289.30957031
122279,1626.08325195
122281,2943.37817383
122283,1070.97412109
122289,1465.9498291
122291,1363.65490723
122297,1414.55371094
122301,1554.71691895
122325,1959.76147461
122329,3445.86083984
122334,4499.72460938
122337,2471.39648438
122338,2862.49975586
122349,7498.94824219
122350,2766.42260742
122354,1811.76855469
122356,2106.66918945
122357,2940.30297852
122363,1240.84008789
122375,2226.30322266
122377,10105.3320312
122381,6680.13769531
122385,1963.74023438
122388,1613.78137207
122391,2308.43798828
122392,1087.31799316
122405,933.733398438
122408,2444.20947266
122409,2730.90307617
122410,2136.96850586
122419,2417.66650391
122423,3360.74609375
122435,1380.55566406
122438,1972.16088867
122440,1983.69482422
122442,1396.50878906
122444,1206.87988281
122448,3145.92089844
122452,1523.57409668
122453,1815.64868164
122454,2224.16064453
122464,1611.05932617
122466,1915.12915039
122468,3450.28393555
122471,2547.79833984
122472,2203.16381836
122476,2016.87695312
122477,1062.09130859
122481,10724.0839844
122485,873.25793457
122486,3229.79345703
122494,1263.53393555
122513,1467.77575684
122516,1294.87597656
122517,4342.79736328
122533,1754.17248535
122543,1273.40185547
122545,4035.66210938
122546,1891.03417969
122558,1330.6965332
122559,1690.92041016
122561,4536.20898438
122564,1995.99267578
122571,2614.02832031
122572,3738.54321289
122576,2831.97607422
122580,1577.76318359
122585,4410.68212891
122586,1193.7253418
122598,2382.4909668
122604,5053.66552734
122610,2442.73413086
122617,4023.39746094
122619,940.180175781
122623,3692.6015625
122626,4495.96484375
122629,2567.171875
122634,726.928222656
122635,4559.38769531
122654,2018.25634766
122657,5558.06933594
122662,1116.88952637
122668,1131.21118164
122669,1064.83349609
122680,1181.21813965
122690,3590.11914062
122692,1757.61474609
122694,4188.66308594
122695,2371.55639648
122700,1917.4765625
122701,855.26550293
122703,2546.29516602
122704,2003.28564453
122721,1255.90283203
122725,1291.14233398
122729,4100.58691406
122730,3880.00024414
122731,1139.68933105
122745,829.641113281
122748,7320.06982422
122763,5974.15722656
122770,2994.54931641
122774,2560.01904297
122788,5337.42724609
122789,885.55090332
122791,2636.421875
122793,1206.94433594
122794,8304.68066406
122805,1096.30712891
122806,1522.13647461
122813,1677.04345703
122817,2859.47729492
122818,1775.71923828
122824,1381.57788086
122825,1992.87915039
122827,5943.75585938
122832,4660.04101562
122835,909.47668457
122844,4595.72167969
122858,2148.85473633
122862,1379.29663086
122866,2880.5144043
122871,5475.73046875
122877,3964.83496094
122880,2085.69726562
122883,1301.00854492
122884,2037.19433594
122889,2452.41455078
122891,1779.43554688
122893,7413.05957031
122897,1382.45263672
122900,3780.36523438
122906,1634.48193359
122909,1948.64819336
122910,1882.81933594
122911,1507.81896973
122917,12875.3984375
122921,2512.52416992
122922,948.983154297
122929,1002.57714844
122932,2198.39501953
122934,2217.07861328
122939,1433.46484375
122944,1416.12841797
122947,3336.79833984
122948,2179.36621094
122952,4901.35009766
122967,1419.1817627
122969,1383.12475586
122972,2098.73486328
122981,9301.22949219
122986,3188.20361328
122987,1499.69335938
122992,3942.58300781
123003,2583.02783203
123008,1249.4342041
123009,3346.76196289
123012,3092.37939453
123028,1079.6270752
123031,1807.36035156
123033,2064.34204102
123035,956.114501953
123043,2185.62866211
123046,1818.22949219
123048,2734.75585938
123059,2882.22216797
123066,1529.81628418
123076,1343.42834473
123084,4148.68652344
123085,2018.21508789
123095,6217.65527344
123104,1815.78234863
123106,2088.32421875
123108,2216.75585938
123109,1704.28198242
123117,2011.7578125
123118,3955.77050781
123122,3128.58642578
123142,2529.90771484
123150,1240.32458496
123151,1109.98193359
123161,1870.19677734
123166,1390.82104492
123172,5108.99804688
123176,3732.89282227
123180,3441.82861328
123183,4522.29199219
123187,4888.296875
123191,778.29107666
123200,2096.53393555
123207,2715.06713867
123216,1916.73120117
123221,2297.19482422
123223,2787.46972656
123229,970.072998047
123230,848.257202148
123233,796.974182129
123236,2566.17163086
123243,7892.63867188
123248,845.760009766
123250,3490.65454102
123258,1519.85302734
123262,3382.09033203
123264,1340.73388672
123272,1929.42089844
123276,5560.12402344
123281,859.403686523
123287,3504.30810547
123291,1867.18383789
123293,751.599243164
123296,4517.15527344
123300,2441.17529297
123307,6187.52392578
123313,3628.83862305
123316,914.863769531
123321,1235.25524902
123323,4134.14257812
123331,1358.2409668
123332,2302.9050293
123337,2117.49023438
123340,1273.32800293
123341,2871.33837891
123350,4450.31933594
123351,2272.94921875
123356,1804.31726074
123358,2720.74584961
123359,1076.39831543
123377,5648.48828125
123380,4248.3984375
123381,5374.03466797
123398,2028.10693359
123406,1281.74023438
123410,2263.78833008
123412,1562.32666016
123421,2359.86572266
123422,2303.42822266
123430,2967.84326172
123432,8949.80664062
123436,1954.25732422
123438,3121.68701172
123445,2139.52392578
123454,1388.65234375
123457,926.772705078
123460,1545.81005859
123466,2048.54858398
123470,1942.41479492
123472,3242.00585938
123473,1449.50463867
123475,1142.30847168
123476,8848.94238281
123481,7818.13525391
123482,2076.95385742
123483,1685.99487305
123484,1759.87060547
123496,1225.02441406
123503,4326.61523438
123508,1706.56738281
123512,2626.29541016
123513,1259.81933594
123519,1426.03881836
123527,2325.76806641
123532,1265.11584473
123542,964.481079102
123543,2528.00317383
123545,3494.55371094
123547,5679.46923828
123548,2400.22216797
123555,2640.08007812
123556,7136.63671875
123564,1285.56738281
123565,1789.46337891
123578,2622.12866211
123583,1660.87670898
123585,739.176757812
123589,2315.9543457
123590,4167.09375
123591,1932.17578125
123598,6591.46582031
123607,4403.81738281
123608,654.921875
123610,5988.21289062
123616,4997.36230469
123623,2295.76708984
123626,1267.75097656
123632,1928.92724609
123636,927.949951172
123639,1185.0078125
123648,3101.95068359
123650,4047.18896484
123653,6131.38525391
123654,806.479919434
123655,5793.51269531
123657,7816.21582031
123664,1639.07641602
123665,1509.42333984
123666,1071.66271973
123667,3569.48754883
123673,1623.01818848
123678,4487.95410156
123685,1557.61096191
123686,1526.55358887
123687,6496.84912109
123690,3863.46191406
123701,3383.41992188
123704,1953.31298828
123711,1385.78137207
123715,4016.75927734
123725,4712.34863281
123745,1435.14221191
123756,3790.96508789
123758,3368.3527832
123759,1125.53833008
123760,1981.82983398
123768,1257.74072266
123772,978.661499023
123773,849.133056641
123788,4920.21630859
123792,741.744140625
123794,3933.55126953
123796,7012.00732422
123806,1902.29785156
123807,1699.01184082
123810,1049.22546387
123813,668.265991211
123815,961.530517578
123819,2297.90380859
123825,1694.06335449
123826,1097.1159668
123843,1269.30944824
123851,1787.5670166
123857,1309.05078125
123858,1500.95556641
123863,6345.76269531
123868,2736.50195312
123873,1821.79992676
123878,5017.80761719
123883,1786.97058105
123893,3381.07910156
123901,3178.9206543
123902,1087.33215332
123904,4177.16162109
123909,3354.0234375
123913,731.425292969
123918,1090.51391602
123924,1086.5736084
123930,1455.22363281
123932,1820.45678711
123933,1212.02502441
123937,5868.54296875
123938,1912.80664062
123946,1554.29174805
123948,2061.10595703
123949,1927.29077148
123950,1502.09057617
123953,2338.95581055
123964,2597.50610352
123972,1566.72460938
123975,1722.16125488
123977,954.559082031
123983,1539.16503906
123990,1287.97375488
123991,1620.35961914
123995,1070.32897949
124003,4125.39111328
124008,1005.11816406
124014,1664.11828613
124025,1588.01403809
124040,2495.9597168
124045,2025.64770508
124047,3615.85424805
124048,1551.02380371
124057,2502.828125
124058,1259.26904297
124065,1315.61181641
124066,1348.47680664
124071,2088.3112793
124074,6626.21679688
124075,2104.38916016
124082,4325.27246094
124085,866.885620117
124086,3146.703125
124089,2992.80957031
124106,1442.83325195
124115,2184.32373047
124131,2903.80029297
124135,4588.17529297
124145,1269.57592773
124147,1375.07495117
124155,1359.7532959
124162,5720.09375
124165,9488.33007812
124170,2025.01708984
124174,2160.73632812
124177,2340.00830078
124182,4982.53076172
124185,1666.91650391
124186,1056.22839355
124188,1102.60119629
124196,2192.71655273
124202,1604.61791992
124208,5047.35546875
124210,2547.33300781
124222,1321.82641602
124223,4142.13769531
124226,1241.73486328
124227,4277.453125
124234,1323.61157227
124235,1552.63525391
124241,1398.95507812
124248,4887.66601562
124250,3934.61621094
124253,8943.90917969
124254,1427.25805664
124259,2122.36865234
124261,2483.74853516
124265,2467.45263672
124268,6092.57128906
124270,1160.13342285
124275,2518.50463867
124289,1515.52331543
124294,2480.85424805
124295,5728.1171875
124300,3691.13500977
124307,1726.72070312
124310,1279.17602539
124312,1502.39916992
124313,3012.66308594
124314,1416.3203125
124315,5516.14648438
124317,1571.48583984
124323,4385.79492188
124328,1949.71850586
124329,2212.85083008
124333,2789.69091797
124339,5531.89257812
124340,1200.29956055
124341,5136.14453125
124356,1777.15344238
124358,1971.98901367
124359,4287.64257812
124361,1519.92102051
124362,2797.1328125
124366,1335.58984375
124371,998.925170898
124375,2955.03466797
124391,2971.7956543
124396,1436.73144531
124399,1402.62512207
124400,3102.2121582
124402,3155.90405273
124407,1746.69775391
124408,3723.16943359
124409,1178.38427734
124412,2212.07397461
124415,1920.90380859
124416,2566.63330078
124422,1137.76135254
124439,740.333679199
124460,2500.83544922
124462,2262.03173828
124484,3971.64599609
124491,951.9453125
124492,3100.19970703
124494,1742.85839844
124497,1489.38989258
124505,1343.20458984
124507,1001.81237793
124508,2473.35058594
124512,1309.37561035
124514,2618.23950195
124518,1491.78869629
124522,2142.35595703
124524,13761.4453125
124532,1434.75830078
124541,2802.15185547
124547,6148.88037109
124552,5471.01171875
124555,1466.26611328
124556,2987.51416016
124562,4062.7421875
124566,1653.81872559
124574,1100.1159668
124575,6900.43066406
124579,1204.77490234
124581,1044.69226074
124585,7196.14746094
124587,1375.96801758
124589,1799.48095703
124593,5447.73486328
124596,990.911865234
124597,2026.38989258
124599,723.629333496
124604,2076.03173828
124608,2008.87719727
124609,1097.47497559
124613,2096.26220703
124622,1863.93676758
124630,939.714477539
124634,2761.15649414
124643,2863.62768555
124644,3139.12280273
124647,7665.6640625
124651,4286.40527344
124652,3705.39599609
124653,3232.98486328
124659,2678.94946289
124661,1310.94580078
124666,5545.53320312
124671,1121.04931641
124676,1581.49658203
124679,1590.3581543
124681,7487.60400391
124690,1730.85693359
124691,4639.12304688
124693,2138.54199219
124694,7797.70410156
124700,4525.93798828
124701,1858.57861328
124705,1508.2557373
124710,2611.15039062
124717,758.243652344
124718,1901.81152344
124720,1719.22631836
124724,6205.85253906
124725,1510.54431152
124732,914.837646484
124741,1950.97509766
124747,7588.55371094
124752,1464.02416992
124753,2411.13891602
124755,3768.65380859
124760,956.196166992
124770,959.708129883
124773,1940.17553711
124775,4366.62744141
124779,4323.17529297
124786,931.206054688
124794,1513.90356445
124798,5120.43505859
124800,2233.42260742
124802,1488.3359375
124803,1471.31738281
124809,1079.92443848
124813,1355.58972168
124828,908.607543945
124831,1080.35571289
124833,1279.22607422
124835,6187.64599609
124846,1298.67687988
124857,1105.83081055
124858,1023.11914062
124873,1224.53356934
124874,1853.36645508
124885,1250.07763672
124886,3043.6184082
124891,11225.0683594
124893,1692.30212402
124896,1979.79077148
124898,1886.50610352
124911,1525.79260254
124915,1419.92431641
124928,7958.49853516
124930,1314.61120605
124940,1054.95507812
124950,3465.48706055
124956,1319.58276367
124961,1420.53125
124968,1005.72460938
124971,3956.78564453
124979,1139.17797852
124986,2227.34619141
124988,3737.48388672
124989,4696.81201172
124990,1209.0123291
124991,4649.7421875
124998,1404.35107422
124999,6447.95898438
125002,4286.63232422
125006,1198.80419922
125008,2336.97998047
125010,1056.67028809
125015,1320.9654541
125017,1265.12841797
125020,1494.48364258
125022,5507.20605469
125028,2079.04125977
125030,1739.97229004
125033,5326.03515625
125040,2108.21142578
125043,1264.96899414
125057,1791.93457031
125058,1019.07714844
125064,5673.48828125
125065,2949.24902344
125074,2181.12158203
125076,2173.46777344
125077,2030.01464844
125078,2387.26049805
125079,1589.73291016
125081,1682.94165039
125092,2293.60351562
125093,1580.58911133
125101,2735.29638672
125103,1772.91149902
125105,3574.53588867
125109,1307.97192383
125113,745.305358887
125114,1150.0847168
125118,4800.50537109
125123,1495.61022949
125124,2141.64526367
125132,1359.45788574
125134,3518.52294922
125144,1355.14440918
125145,1518.92919922
125147,2525.67993164
125152,3521.46459961
125159,2055.86865234
125167,6094.76855469
125169,1655.47875977
125171,993.276367188
125174,3111.11083984
125183,3034.36425781
125185,3709.07470703
125189,1562.59741211
125196,2645.23681641
125207,2961.14453125
125216,1955.58862305
125219,2020.6015625
125229,4021.15771484
125230,1728.69433594
125231,1046.17272949
125259,5766.48779297
125260,842.748535156
125264,1154.00927734
125265,1239.78515625
125266,1162.73852539
125267,2674.7434082
125276,1805.4765625
125277,6020.79736328
125279,3904.54638672
125287,14414.3623047
125290,1221.7791748
125291,3401.48681641
125296,1492.80529785
125297,3825.09179688
125298,1152.41235352
125310,864.722167969
125323,2001.8125
125325,939.696533203
125327,3235.13378906
125330,1895.24804688
125334,907.873413086
125335,2786.08789062
125336,1464.64990234
125346,2154.44262695
125347,2598.14404297
125348,1273.22387695
125375,2722.61035156
125389,2035.40625
125390,2081.1862793
125400,1481.80273438
125401,1633.66369629
125402,1104.12194824
125412,1394.91064453
125418,2028.88305664
125422,1245.1015625
125423,3350.35351562
125424,1341.03979492
125430,808.530456543
125439,1279.73791504
125443,3084.46777344
125452,1056.3260498
125453,3144.29663086
125455,977.432495117
125464,2483.37597656
125469,1090.28051758
125473,7889.36621094
125481,2818.62792969
125482,864.647949219
125492,1574.82495117
125496,1526.17626953
125497,775.081298828
125504,2644.90966797
125517,2242.72216797
125528,6613.98730469
125529,2112.19311523
125532,10806.515625
125533,1042.96789551
125544,1523.45739746
125547,2152.09643555
125550,1474.96081543
125558,3964.24316406
125559,1832.18188477
125565,3883.09936523
125571,1856.85864258
125573,1671.67980957
125576,1471.69140625
125577,3042.11499023
125583,1653.16259766
125589,1307.15612793
125592,1705.51342773
125607,5159.98291016
125610,5651.328125
125624,1402.3704834
125625,823.79473877
125633,2530.79711914
125636,1645.92248535
125638,5568.94335938
125666,1510.02526855
125668,1016.61010742
125669,1563.31738281
125675,3466.15161133
125680,2110.84008789
125689,1744.77807617
125695,1738.63537598
125701,1482.01538086
125705,3072.62963867
125706,2543.87670898
125710,1700.47741699
125717,3899.00195312
125719,3858.55004883
125722,4446.67480469
125739,1414.91821289
125741,1069.27404785
125742,1372.71459961
125743,1280.46679688
125744,5151.19628906
125745,1901.37329102
125747,2008.78637695
125748,1622.91992188
125752,5666.01416016
125758,2135.40600586
125765,1872.33032227
125775,1274.34350586
125776,2196.73754883
125780,3594.76782227
125783,1460.52734375
125786,3915.90478516
125795,5484.71337891
125798,1928.3972168
125800,1387.34387207
125803,3328.05395508
125806,1623.88476562
125807,5522.39257812
125810,1977.11865234
125815,3667.8059082
125830,1590.10522461
125831,2992.1640625
125836,3039.81469727
125842,1276.35961914
125845,1347.56384277
125846,2261.45043945
125851,2234.21313477
125856,1597.44824219
125862,2741.265625
125864,2372.12084961
125867,1865.70703125
125870,2998.13525391
125871,9372.32324219
125873,2271.8840332
125874,849.305419922
125883,8449.54199219
125885,1904.7734375
125891,1795.89172363
125896,3773.66943359
125903,2507.18798828
125908,858.45300293
125913,1935.03295898
125915,1566.46496582
125920,5299.69580078
125926,9932.734375
125931,8761.99414062
125933,2891.66650391
125934,1891.51513672
125941,1916.98779297
125942,2354.14135742
125949,1737.45373535
125951,5906.96582031
125955,5638.12109375
125959,1899.02587891
125965,1446.4239502
125966,1907.86645508
125967,1214.95288086
125972,1658.65856934
125975,877.895996094
125977,1079.80712891
125983,3672.51660156
125985,2238.86816406
125987,1652.38562012
125992,1329.4597168
126000,1579.67944336
126016,6071.50341797
126017,3712.63745117
126021,2509.53027344
126025,1531.52807617
126032,9939.47265625
126053,7144.47851562
126062,1973.15185547
126066,2383.60620117
126077,3116.81079102
126083,1451.56555176
126093,2317.88134766
126103,869.208618164
126104,4862.54150391
126106,1408.72802734
126115,1259.99133301
126120,1478.40148926
126122,4596.01464844
126124,2237.40966797
126134,2095.05761719
126137,998.739257812
126138,957.905273438
126142,1428.98876953
126143,1576.97546387
126145,1222.60437012
126146,2794.47753906
126162,3281.44165039
126163,2057.0612793
126168,2104.92358398
126169,1564.9453125
126173,2297.78710938
126175,1452.58239746
126176,2083.99121094
126186,2574.25854492
126189,1692.7824707
126190,2674.66943359
126195,3639.88842773
126196,1131.11901855
126200,3701.85473633
126202,1974.00610352
126206,2461.24682617
126210,2260.88696289
126212,2463.05004883
126215,4126.67041016
126218,2254.859375
126225,1163.03967285
126226,1181.39147949
126232,3580.39135742
126239,3214.45654297
126262,1646.7611084
126266,1450.4855957
126272,1781.45751953
126277,2920.03320312
126278,2966.65893555
126282,4543.25292969
126285,1074.34118652
126292,1874.77270508
126293,2291.53833008
126296,3310.14404297
126298,1343.14416504
126305,1399.93273926
126310,8810.13574219
126312,4221.94824219
126313,905.153076172
126314,4137.24462891
126316,2694.5078125
126320,1165.5246582
126326,4362.12988281
126327,1125.87939453
126329,3722.9597168
126330,1679.36608887
126337,1080.60510254
126342,1332.58203125
126343,1789.91137695
126346,1823.87670898
126348,2679.27490234
126349,2457.36621094
126359,1189.18969727
126371,1891.55981445
126376,2660.27490234
126379,1858.48632812
126381,2098.29296875
126389,4773.66650391
126394,1594.49194336
126408,6473.71484375
126412,3311.41699219
126414,2471.37719727
126417,3430.92236328
126419,1009.48498535
126425,3439.796875
126433,3752.47631836
126446,2838.22753906
126447,1356.43530273
126449,1635.3092041
126454,1087.71801758
126463,1762.74975586
126464,4553.01757812
126471,4754.24804688
126472,1037.86523438
126473,1807.3269043
126474,2473.28027344
126477,1303.97290039
126480,2081.36694336
126482,1432.67163086
126486,6002.60205078
126490,2428.61254883
126491,1764.14453125
126493,764.902709961
126500,7136.65771484
126506,2056.44238281
126508,5563.52050781
126517,2067.83276367
126518,1175.38232422
126533,3463.21508789
126539,1264.09130859
126544,1678.53149414
126545,1748.41943359
126546,15266.1230469
126550,1658.19836426
126563,1086.87634277
126565,1661.92285156
126566,1052.84997559
126569,1494.97290039
126577,1533.63842773
126581,1829.1282959
126582,1474.60119629
126585,1173.48168945
126589,5952.24755859
126592,1152.25756836
126598,1813.56982422
126601,5891.90917969
126602,1526.70019531
126604,1869.58862305
126607,7741.70410156
126608,1407.17675781
126616,1241.72387695
126617,4638.93847656
126628,2246.70239258
126631,1141.39221191
126633,1082.42626953
126640,3143.77685547
126649,2352.85888672
126655,1019.88439941
126656,1747.84692383
126665,1696.94274902
126669,2835.9675293
126675,1787.53088379
126678,1504.27648926
126680,3265.67578125
126684,1369.92041016
126688,1245.18493652
126695,7635.31640625
126696,2247.30126953
126707,1177.24951172
126710,1389.88464355
126714,1165.93652344
126723,1548.49926758
126725,2179.83276367
126726,1870.51196289
126744,2369.60668945
126751,2276.93481445
126755,2109.03515625
126759,1544.14587402
126772,3142.59350586
126777,2503.56835938
126778,1748.51696777
126783,3861.7956543
126784,1137.60742188
126787,2056.07299805
126789,1018.66540527
126798,5689.76904297
126802,1629.47021484
126807,3890.66650391
126813,1012.98034668
126814,2848.09521484
126819,1167.98461914
