id,loss
143694,1487.85849147
143698,5569.47246324
143702,1170.38914614
143703,1255.60090499
143704,635.28984701
143705,2001.98424359
143711,1290.19733513
143714,1479.73633146
143722,3762.78801457
143732,741.943619547
143739,1264.6574384
143741,2441.67705769
143743,1389.3743262
143745,1346.54267214
143750,1429.7702356
143759,1295.20631937
143767,2534.70178545
143769,1650.76861903
143780,5873.30441645
143784,1977.68630202
143787,10495.4687668
143788,1788.73978176
143789,795.787268458
143805,1126.73172079
143808,2477.58777396
143815,3690.22133684
143827,3427.49530723
143828,1155.25971134
143830,1456.39759518
143837,4000.19612999
143842,2305.89740676
143848,1228.00577235
143849,1778.36277983
143852,1427.54353059
143861,1926.28020562
143863,3202.14556027
143870,2149.57860465
143871,2016.29009017
143872,2250.40089069
143873,2458.42598199
143878,2866.62330059
143882,2414.92462409
143883,2178.87853181
143886,1663.76059728
143890,1624.36581228
143901,2795.71887111
143902,2395.40623497
143906,4112.09999945
143914,3336.35011902
143917,5371.68924874
143922,1521.23891961
143928,3327.60577446
143933,4037.6991518
143935,1366.02189594
143948,1639.55587227
143950,1339.40634164
143958,4600.34894845
143962,6216.96185944
143976,6241.75713948
143981,2258.23685959
143986,927.569058184
143990,2031.04459038
143995,2252.90253511
144001,2987.80931971
144005,1182.93621845
144013,2781.61033496
144014,4658.64846879
144016,2437.87592352
144020,4403.61533075
144021,1604.71991793
144031,2302.56986966
144032,2191.19296463
144048,1335.71433168
144062,2450.72761268
144063,2450.18941448
144066,3870.17717253
144076,2764.5745191
144079,3038.4473647
144086,1603.7049983
144093,1892.07388971
144096,2004.98648188
144097,5422.52856296
144105,2439.08377848
144111,1861.88266143
144112,1209.12256191
144115,2152.17886579
144127,1135.65201634
144132,1399.94256223
144135,1372.90002434
144139,1734.30760662
144149,1246.4827925
144156,5823.2988204
144158,1922.69202553
144159,1303.19344917
144163,6976.37788684
144167,2407.78900152
144170,1400.49115421
144188,1706.29999976
144191,2987.86819549
144195,1317.49638067
144198,1077.36832556
144199,2401.97863395
144206,901.797077582
144207,1565.41073852
144209,3665.46416998
144211,2425.7873031
144220,2258.49168956
144221,3532.14088596
144225,930.369842578
144229,1202.87998334
144239,1738.5776628
144240,2786.32516763
144242,4551.94403035
144245,1809.27311052
144250,2683.09246101
144253,1896.87857194
144254,2487.00627629
144265,7089.8122357
144266,1047.29736691
144267,2765.10326486
144268,2148.40193654
144280,2109.95918569
144291,1081.03867453
144293,2584.29814585
144295,4975.43715543
144299,2260.30455585
144301,1666.73322109
144308,3291.62794134
144310,8280.29080629
144325,1203.2343909
144327,1690.52715838
144328,1730.16664397
144335,2576.77716415
144340,1863.49939335
144356,2864.58759608
144358,6779.50702458
144369,1211.84502305
144376,1225.07999759
144379,2063.6081893
144383,2468.2839871
144385,902.33125072
144387,1763.69778205
144389,2804.98061199
144390,7095.5251667
144395,8523.45250205
144400,2633.60440765
144403,3684.7369331
144407,934.641669302
144413,2123.01783071
144417,1447.30800632
144420,1152.35184763
144441,2746.16860173
144442,1387.43408619
144443,1357.13666992
144446,2769.22410431
144463,1899.66954481
144469,9796.53556426
144475,2159.0709263
144478,2001.75690876
144490,1320.00037325
144491,1913.48622014
144498,1230.45602576
144504,4151.2728098
144507,1189.26491357
144511,2313.64929279
144514,1590.19741225
144525,1487.95826132
144527,3171.12048398
144529,4246.77482663
144534,989.126088951
144537,3036.37478626
144552,1529.87661181
144560,2521.92338697
144564,4383.95848399
144566,1473.91677826
144569,2760.90657274
144583,1512.69643485
144587,1745.73053468
144588,1523.61875623
144593,1655.22854863
144594,1870.82922427
144597,3055.68356648
144608,1332.57348426
144609,1718.9210489
144611,1622.09474655
144617,1091.31409182
144618,10533.6181405
144621,1756.20185593
144626,2511.59082039
144628,1597.12877864
144631,4181.81575061
144633,2223.09719031
144645,1792.60808734
144652,2769.28288687
144660,6154.70949645
144669,2764.8468259
144670,2059.82838605
144675,5553.53812543
144692,3317.83552585
144693,1955.20850532
144696,9336.95585929
144709,1360.63179793
144713,1942.7049677
144714,883.194977805
144718,2380.52016355
144721,856.56971577
144722,3416.20348486
144727,968.890429827
144729,5067.65440788
144730,6972.80919154
144743,2236.35288012
144747,3927.25381827
144748,1528.13409715
144750,2022.94231113
144751,7724.44217112
144753,3529.70878886
144757,7468.93220954
144762,1272.26946428
144768,1562.61862344
144774,2769.49143093
144776,4645.42694853
144777,1801.25890794
144778,1470.59296295
144791,2423.30225952
144794,1089.48890089
144796,1859.19327763
144799,781.901545315
144802,2307.98426368
144805,2618.18917271
144808,2824.72914749
144809,1804.04620152
144813,1344.81915566
144821,1482.67360143
144822,1165.9891006
144826,3085.7715515
144831,2290.9869142
144837,1737.32425692
144840,2263.45429091
144845,2956.89517634
144851,1372.23735569
144854,1148.14986666
144857,4779.5499357
144859,3334.38893961
144862,1615.42314272
144863,1786.49159892
144883,1654.67147633
144886,1180.48249177
144891,921.102246804
144894,7300.69379095
144895,3052.68874918
144902,2509.22250122
144904,959.829156388
144908,1061.67087378
144910,5547.8454539
144911,5368.03464342
144916,5529.94738901
144922,3334.82961558
144933,1901.33021853
144939,1979.79050348
144949,2108.95285275
144966,2246.704788
144968,1516.29206316
144971,3234.73167853
144973,1000.08860622
144974,1823.63344258
144982,5192.27834587
144991,1982.42179859
144993,1940.64075998
144995,2719.35406843
144998,1563.07043527
144999,1836.49108944
145002,3665.28263707
145003,3430.46562768
145008,1294.54629049
145015,2083.83663579
145018,1696.93855549
145035,1497.43975508
145036,3057.61829435
145038,3732.04338112
145042,819.512747283
145043,5114.06000821
145048,1565.02518819
145049,2674.58272275
145050,5282.01073026
145052,2215.90991372
145057,1685.92190736
145065,3491.34140409
145066,2121.85840096
145067,2005.60219537
145069,4917.49040198
145076,873.626295262
145080,2438.69736674
145087,2503.01496547
145088,1503.95130406
145090,1472.43596147
145094,11449.3070237
145099,2241.05368041
145100,2285.76359149
145112,4920.28429059
145113,1812.66697171
145114,2137.80833748
145118,2867.53872343
145130,2352.99909145
145137,2333.29661301
145146,3251.89855829
145150,1808.23751897
145153,5984.15777151
145154,6140.9602882
145158,1320.08586723
145165,994.745375619
145172,3146.99154098
145176,1312.51494958
145178,2135.0109247
145185,2622.51913384
145189,914.110549124
145190,3102.19935597
145194,788.963357582
145195,1663.39779577
145199,2239.37545174
145205,4440.05799549
145211,1051.94518899
145217,1805.77122626
145219,4726.86667865
145235,1102.42429074
145237,1554.75211032
145239,2208.09016369
145246,2237.53741286
145256,1116.90476568
145266,2167.64263248
145276,1960.35156627
145289,3162.99263797
145292,1021.25025344
145295,3380.38767057
145299,7369.19408263
145301,3951.69940172
145312,4383.05070861
145316,3435.19698206
145319,2679.7515899
145322,1725.42277666
145325,2975.69754152
145330,1253.56514569
145332,1902.75751863
145336,997.812285478
145338,932.197564598
145351,1055.48706569
145355,1753.52111378
145358,1805.09262028
145359,1659.33046052
145360,1352.95441512
145371,3367.06180031
145375,1977.11356268
145380,3255.15186423
145381,2715.35366593
145382,1257.98037839
145383,2834.22998253
145391,1730.77684077
145399,2088.4860297
145404,2120.59644322
145406,1759.8476895
145411,5835.57066832
145412,1939.53131764
145413,3056.71251655
145421,1116.41653799
145422,2462.8245039
145423,2532.69564887
145430,3821.21387336
145435,2248.88847726
145437,2652.08426785
145439,2736.12987113
145442,3278.1233787
145447,1567.94400861
145452,1332.81149133
145456,1828.15910645
145458,1419.20759342
145462,2863.11160626
145463,1084.79054119
145464,1736.08366945
145471,1074.51139221
145475,1830.89855292
145476,1970.27467282
145486,1435.21888478
145495,1818.81347675
145503,3722.89901622
145509,2027.52887874
145510,2000.02626379
145513,2263.9869811
145520,863.557321679
145521,4868.64471364
145522,3023.15050743
145527,6730.99424819
145534,1452.61434064
145536,879.389783673
145538,1826.92831082
145539,5244.20539758
145548,1449.87761509
145552,1157.61958768
145553,2552.82413516
145559,1916.44883137
145560,5892.44722622
145568,803.121717355
145569,3904.07430906
145574,1885.03503598
145579,1897.32400177
145588,2326.05041596
145597,2866.7267585
145600,1526.47263046
145606,1164.20657391
145610,3376.660805
145611,5361.81006794
145616,1853.04920846
145617,1690.52280598
145622,1267.68910195
145623,1009.63069865
145624,952.646068485
145625,4573.98451839
145626,2135.3966935
145629,1706.876056
145630,1280.58550914
145633,2058.38548778
145637,1850.23384542
145641,2630.46572075
145642,1117.08421005
145646,2667.98982744
145649,3942.21652132
145651,1228.46095119
145654,1460.64484402
145659,3254.8663634
145667,1488.47640596
145681,1201.20439162
145682,1243.72620347
145683,1632.08543739
145684,2176.2192345
145698,1939.85947461
145700,11113.7046734
145712,3876.7687741
145716,2709.93597248
145718,1982.92535441
145722,1478.61443024
145747,1645.00442781
145748,2156.91337434
145759,2185.69538876
145767,2655.56188823
145770,1789.47832317
145779,4379.54683632
145785,2599.79818047
145787,2206.60094806
145790,3029.27586513
145798,1942.95863558
145802,8740.73128997
145805,1080.90892025
145815,1243.07584369
145816,1381.03854537
145817,1826.46535417
145819,1150.82177978
145821,2316.15648744
145832,4468.64437895
145834,2573.24303687
145841,2386.02124327
145848,965.635154278
145855,4879.65038492
145860,1300.62690641
145861,948.207531187
145862,1721.99766943
145867,5148.43504433
145870,4540.15684154
145874,1407.34795189
145881,974.636728538
145901,1342.33870782
145913,4297.16893978
145914,2458.35790279
145918,4248.11249141
145919,6894.67570624
145929,1264.40674428
145935,2234.26381287
145937,4490.10702472
145941,1473.42937556
145944,1348.55760758
145945,2256.06622132
145949,1310.66623868
145961,3324.19155457
145966,1674.5010004
145973,2016.9412017
145977,850.251506851
145987,1096.70826948
145993,1928.22206143
146002,1606.92531248
146003,1336.52439352
146005,1187.06937956
146006,3946.09555016
146017,1889.82232988
146019,4123.95130375
146030,3240.69966748
146031,3216.6287232
146038,1292.13189363
146045,3160.60657427
146051,2325.87893362
146067,1218.46607916
146078,1036.02182356
146083,3549.00990454
146096,1838.41477131
146114,3740.42050486
146115,1485.20226595
146117,2216.16944698
146131,7182.52773921
146133,1649.11216391
146134,2010.33421151
146139,2017.62061115
146145,739.413979936
146146,1757.30926387
146150,990.931183229
146158,1932.91391338
146160,2887.43338634
146163,1369.74490512
146173,1097.63039998
146190,1031.37166305
146199,2949.5393335
146217,1744.7877078
146221,1942.82863628
146230,1434.82940394
146237,1148.79214113
146238,1001.85019445
146245,8860.47495798
146247,3426.78251189
146250,2258.07066733
146259,2486.55881404
146260,1206.90327967
146262,2729.09761505
146266,2013.07388407
146270,4288.22788866
146273,3426.53097674
146280,3881.5579804
146281,2798.6326642
146298,2219.35979214
146301,2823.14584251
146310,4404.9108231
146316,850.797028461
146324,1303.69971668
146332,2799.87211954
146344,5924.15258595
146347,5747.10785094
146351,4858.59082056
146354,1289.9900553
146358,1763.31027754
146360,2331.25609106
146361,1279.52448077
146364,5370.76123019
146368,1494.49221407
146369,3330.38951137
146375,2219.39563687
146377,1320.38457283
146382,2387.81606915
146383,3724.07213976
146386,3102.07928374
146389,1141.22349309
146391,6402.17734973
146395,3287.52151422
146397,1280.12007714
146400,2405.48164142
146412,1449.60197285
146413,1925.0231883
146418,2112.37466916
146420,2646.44887791
146421,4819.89864644
146436,1693.61248757
146437,768.749819177
146438,3025.16217649
146439,1126.40232135
146441,1835.3734618
146445,1149.38905928
146450,979.340797287
146465,1081.87178336
146468,1435.90268655
146485,1018.5306338
146497,1967.49522319
146498,1242.68667563
146501,1271.22149648
146503,1199.06206106
146505,3151.5332833
146517,2096.5349852
146520,3551.27543658
146523,3285.95345325
146525,1454.88952417
146528,1109.16511791
146530,9673.17955628
146534,1886.483707
146539,861.582855316
146548,2289.75013025
146552,1447.17381534
146553,1213.43361186
146557,2141.15158303
146561,1557.66751558
146567,2962.40091955
146570,2018.50085463
146573,1107.18500498
146578,2816.17924366
146582,6297.25942129
146583,947.914991047
146586,2981.29531986
146588,2371.6215168
146590,1653.81001811
146592,2205.83465514
146599,2039.09601423
146600,1407.42085314
146624,4994.16690612
146627,6069.31011955
146629,5214.53612389
146633,4200.77962424
146650,1971.41583204
146668,3112.44528564
146686,2446.31828504
146687,1222.08708938
146689,1581.33382855
146691,3976.61610461
146692,1896.58565399
146696,5539.43075408
146707,8848.01948749
146712,2700.13954668
146713,900.660667056
146715,988.514502834
146718,2404.37696144
146720,4201.48891127
146721,2878.12989748
146723,1596.78867388
146741,3756.56191348
146743,2544.79138891
146745,1063.8865906
146748,1120.81274353
146754,1012.66125267
146760,1454.47740042
146766,3261.84095179
146767,2198.82675281
146769,2361.6540547
146776,1530.12902575
146779,1269.84432241
146785,2336.86456121
146787,2090.8104073
146788,2558.04048276
146791,1637.15911964
146805,1983.15916494
146807,1889.2686848
146808,1515.73404949
146812,993.075212669
146818,1672.84942483
146832,1084.83073703
146833,5804.96177998
146834,2590.95492027
146850,5955.285496
146853,1302.32833698
146855,1758.41886993
146857,2051.24342353
146858,1123.69411547
146865,1413.25015279
146881,8904.00951392
146884,1932.45557127
146887,2114.25725301
146890,1255.4058999
146892,1569.68731161
146905,1131.51513589
146910,3203.96677336
146912,5361.80741128
146914,2596.63049847
146915,2713.25710845
146924,1078.46398412
146925,9818.63452026
146928,2693.43575881
146933,1629.0782373
146940,3952.42492319
146951,2315.71113836
146953,2778.50319392
146954,1813.42807055
146956,2505.37622919
146965,5467.0471892
146982,1479.26994306
146984,1475.14140687
146985,4019.15859895
146986,932.51073535
146990,1269.83978899
146993,9343.10203706
147003,1071.76384539
147009,2253.79071817
147020,1766.21968989
147022,2132.3208833
147028,1295.71661114
147037,1592.80135083
147038,1388.24282165
147046,1764.28227196
147052,2198.48015847
147060,2324.3130829
147061,2812.88391488
147062,1431.71322723
147071,2832.79019055
147074,859.797797167
147081,1007.24608812
147092,5291.46390095
147094,1641.34485616
147097,2146.15172068
147102,6526.57826106
147104,2430.01122913
147112,3580.26726647
147115,2228.02115171
147117,2557.84231143
147118,1533.57243713
147120,2956.25822237
147129,1511.18340649
147135,1769.21655907
147136,1243.29941542
147140,2208.88115528
147143,2701.43450677
147144,3925.07694761
147146,4238.13451092
147176,2059.85466691
147181,2062.39526593
147183,1450.66300586
147188,1147.02967325
147190,4462.30633536
147191,2222.7277074
147192,1382.78705915
147198,4386.1351088
147201,2311.82531377
147202,1365.4834317
147220,1941.74196126
147221,2438.86034911
147225,9701.99547667
147252,993.538288441
147258,3230.11759186
147259,848.059300247
147262,2553.02344414
147264,1932.46037441
147269,2142.30496445
147274,1549.20774799
147277,2278.82749075
147284,1886.45000571
147289,3234.02451936
147300,1609.05237709
147301,2023.36505072
147308,2858.61844208
147313,1724.39273661
147314,5923.54813212
147325,2516.59094808
147333,2282.56230825
147345,1606.56770752
147351,2271.79787191
147358,2655.32073259
147360,1384.99425434
147362,2057.8992381
147363,1219.98963257
147372,2313.76072012
147374,1170.3359957
147381,3285.7573648
147385,2168.32881609
147389,3105.48607809
147391,3992.49402261
147396,2211.01309201
147399,1593.01752902
147400,1461.32789801
147405,1683.11376489
147408,2581.57520562
147416,927.313527436
147418,1830.21315896
147425,1303.47389976
147429,2609.19971002
147438,3058.22129431
147439,2947.96990945
147444,2120.43861885
147445,2828.11324844
147449,1091.90916572
147451,1731.88427549
147460,1062.4839631
147461,1578.31648282
147471,2158.83943452
147505,7097.87704289
147506,6791.65585371
147507,1198.49379498
147508,3182.63126237
147509,1498.01131358
147513,1652.27272826
147519,667.415021428
147521,1372.53136067
147527,1457.66399253
147528,1205.8119808
147538,2096.57167993
147542,3010.46754596
147543,1416.63911991
147545,792.611966078
147548,1050.41131924
147551,4437.77837038
147552,1423.74709299
147554,1205.65147549
147555,1950.88007857
147564,958.23610798
147570,1537.29851596
147571,1283.83393392
147575,2672.77174082
147578,7324.91329722
147590,1231.88647346
147600,4005.34363211
147608,1646.37388896
147611,2011.90503833
147613,1777.03541861
147616,5079.18275957
147621,1726.76575233
147626,2945.1363674
147636,972.772774176
147640,6087.46988618
147644,1461.43740138
147650,2153.97284382
147656,3071.69829617
147661,2046.9954077
147680,2929.08232568
147685,1206.10246329
147693,1850.10499319
147703,9114.69620622
147705,1324.63369148
147709,3620.56888786
147710,1457.34757537
147712,2168.28176604
147716,5152.16207352
147719,1407.69907164
147729,2013.05289355
147733,1225.1227521
147736,825.31706733
147750,1586.40497595
147753,1113.55597751
147763,4141.59059167
147778,3724.56715775
147780,1954.68724994
147783,3701.67441328
147792,1919.06269162
147793,1623.88697442
147799,2516.14891488
147807,1255.9808434
147813,2065.54942277
147816,8857.47478539
147825,1757.9146719
147835,1335.77897885
147840,1842.34532159
147844,1036.65096284
147849,1243.80197255
147864,5137.72405685
147867,1369.95057471
147873,3955.31636002
147881,5652.36928547
147882,1097.53455728
147886,2075.50833357
147897,3310.83331379
147899,1403.04703377
147901,1852.74901158
147903,1016.30443855
147904,2527.24397345
147909,3696.47623615
147911,1708.53354365
147912,2321.47613423
147918,5647.9795671
147920,2175.94327295
147923,1406.93544085
147927,2358.26612994
147930,2616.08027095
147933,2306.05800404
147940,1809.51546135
147941,1259.52841145
147946,6203.32801494
147948,1872.51102749
147954,2200.78603466
147955,5720.02811961
147959,6137.72755282
147976,1418.03958513
147979,1491.88393786
147981,1915.55678126
147983,1756.53454988
147987,2126.19128512
147989,1453.40348426
147995,1224.74546365
147997,10804.8544121
148013,1828.23549429
148021,1071.48362899
148022,3000.35689757
148030,1959.11146936
148031,9321.98529892
148037,2927.11908036
148042,1685.70604095
148044,1002.84324051
148048,1199.67774578
148049,3210.85178758
148061,1702.91725374
148062,2773.91920319
148070,1452.7543702
148076,1061.93364003
148085,2516.30639676
148086,876.835507713
148093,1190.80307328
148097,2476.43597088
148105,1176.75218294
148116,1165.10587487
148118,1531.53780255
148123,1698.27107341
148125,2443.95222985
148128,833.166900324
148130,3445.47693893
148133,1686.44865052
148157,1054.80928299
148159,1629.1187385
148160,1952.56695014
148164,1170.40333967
148168,3510.06743789
148169,1734.85198339
148170,1728.7136641
148181,1351.65451839
148190,1357.80288156
148198,2469.97509064
148200,1548.24632618
148202,1345.63737325
148203,2268.06374768
148217,4088.70303451
148226,2947.98008835
148231,1607.20843048
148247,1113.01817844
148251,4185.86682516
148253,1548.63459269
148271,1101.18668359
148275,1142.72029684
148279,1471.93766067
148285,2492.17789905
148288,2689.57852277
148290,1602.43453044
148297,1370.58399217
148308,2083.22270215
148309,1156.95948962
148312,1842.75921437
148314,1047.9738671
148320,1396.82967012
148332,8744.92629754
148345,1425.70658502
148346,3259.12301395
148349,2729.63989971
148353,2368.49241945
148357,3492.43388426
148366,5256.54669605
148368,1151.62210884
148373,2124.60149212
148379,1652.02985511
148395,1815.51517763
148406,6402.69993475
148407,2822.44020284
148414,1589.09431278
148420,1592.83742938
148421,1942.45921839
148425,1554.22159338
148434,1900.59984458
148439,1919.84880904
148446,2430.05068319
148448,3652.15157628
148457,1601.36518451
148459,1862.30148009
148463,2853.17715744
148466,1304.374158
148467,8012.99951654
148469,2521.63655105
148477,1233.95678728
148478,1202.51342335
148482,1912.31408611
148483,1174.71791929
148490,1766.48442669
148491,2220.25685612
148493,2169.58132198
148495,924.509986712
148497,1318.97163852
148500,2157.80881453
148506,4101.3724627
148508,1387.25900808
148518,1940.88836369
148523,1553.81577516
148528,4527.75193215
148546,1665.81859385
148552,7958.68442739
148555,1576.99090345
148556,1121.80341819
148559,1978.67732781
148566,2579.03704672
148573,1624.79568971
148574,11922.0231796
148582,2691.59770921
148584,1556.04738313
148586,2207.72030267
148589,3230.91760427
148590,1804.28826747
148591,1582.52163214
148595,2177.43742553
148604,1376.81950177
148608,5451.19446554
148609,2039.5130459
148618,958.637725253
148623,1530.32258371
148627,3682.76934973
148629,2769.96305044
148630,2081.06473639
148634,2623.49823643
148637,8140.43015679
148641,1190.23009185
148644,1951.42902763
148648,2325.05028093
148664,1765.41615149
148673,1374.00075847
148675,1485.85361802
148682,2556.90993462
148685,1929.40700891
148686,4175.06017473
148687,2584.68827178
148689,1780.85204623
148692,1492.51304781
148696,2682.43803328
148710,7132.32561405
148715,3582.9029028
148718,1008.96717364
148724,1131.73223367
148726,1378.21545759
148729,921.185386672
148745,2767.94628434
148750,2581.50040405
148757,1425.34405368
148759,1294.22935737
148764,1726.9623314
148768,1224.32541404
148769,3469.82515277
148770,1221.59818401
148773,1614.5917709
148779,1646.36178528
148781,1694.93608822
148784,2951.94358231
148785,4607.97872995
148794,2842.37825297
148796,3926.2864683
148800,4854.09162892
148806,5579.85982139
148822,1302.57415612
148829,1712.43174935
148839,3771.23218369
148840,4494.52220757
148841,2480.88125862
148845,16363.413046
148846,1241.83249046
148847,7090.11223739
148854,1347.12445766
148866,2504.22951661
148884,2901.40613106
148890,3282.60833117
148891,5663.56069582
148899,1384.42114514
148902,2019.36874065
148906,1902.1498097
148915,1839.14420092
148917,2668.45357273
148918,3992.20179269
148923,1852.01448567
148936,7712.67917645
148947,1277.15133858
148949,3396.84252151
148950,1419.49106617
148953,3489.49203312
148961,2345.07549407
148970,1488.72507096
148971,7571.01604921
148978,1595.72660382
148986,1489.19249051
148995,7543.30626294
149012,6396.9102048
149015,1787.89733957
149018,2861.97091589
149023,1097.48774248
149029,1375.45088908
149032,2451.23477601
149034,2951.61512538
149040,2872.64372125
149045,3186.74905336
149046,1403.71698133
149048,3864.27369288
149050,3185.85345216
149059,1115.21125257
149064,2116.06915275
149066,3147.1617788
149067,3377.48997203
149071,1658.71789309
149080,2138.20861312
149084,3098.43034747
149086,6924.40080484
149089,1702.21381989
149090,1644.70886887
149091,899.043725091
149095,2224.47441767
149098,1727.93904311
149120,1445.76212965
149126,1261.883357
149129,1975.69929941
149130,3927.08794499
149134,2946.90072066
149135,4886.73757518
149138,6846.59423095
149149,2132.74571985
149153,1618.98461572
149155,2060.11970322
149160,2444.52032315
149162,1896.55240658
149173,11895.5214245
149183,3573.52258448
149184,2631.78450506
149187,2273.3567968
149193,2134.7170574
149195,1725.04257919
149197,3414.73588466
149200,3358.25839588
149210,5530.15110655
149213,1626.16046036
149215,1178.47730784
149219,1531.14684337
149220,2501.55897883
149223,1579.42790635
149224,2156.95671964
149232,2389.16589118
149234,1022.39071789
149236,1417.14835449
149241,883.00856942
149242,1535.06291117
149244,4099.48692681
149249,1335.67218791
149259,1383.2284064
149265,2929.59268038
149267,5377.63679903
149268,5219.81779259
149269,2963.8686076
149270,2526.85156085
149271,2232.54747036
149272,4128.46788625
149282,2909.70393994
149284,1167.75141631
149293,4319.54779568
149294,3228.32748564
149299,12207.4452862
149308,1730.03278148
149323,2495.00363712
149326,4858.59039421
149333,4324.18511165
149338,855.141494814
149339,4286.89345687
149343,2127.70025773
149359,3099.05450606
149368,3148.91435641
149372,1537.42860653
149375,3267.66494218
149376,3565.62183004
149384,3407.99692965
149385,1201.8797789
149391,1805.48998464
149392,3557.97526255
149393,1230.67994849
149394,943.58984099
149411,3474.17469799
149416,1164.02248434
149423,3818.60273205
149430,1216.83434845
149439,3533.11314344
149443,5621.81988845
149445,2079.66841827
149448,892.72841622
149459,1129.71571071
149460,1274.04447317
149467,1887.92771043
149473,1803.71299692
149475,1556.51476102
149476,1484.11632583
149480,1464.83422315
149481,3197.84279419
149483,4448.77400854
149489,1876.33197434
149491,1616.23004921
149495,3139.13601327
149502,1945.55471893
149505,1684.55518864
149507,871.953773676
149516,2099.2933455
149522,1155.64692866
149526,1642.06341069
149528,2434.26145564
149530,1332.87020007
149538,5736.71071223
149545,2021.48517764
149548,2054.56880736
149549,3912.61307924
149551,6969.49638308
149554,1082.69462631
149556,1536.9430634
149558,5909.09447403
149559,3638.65569864
149560,2051.23314747
149565,1560.20307711
149575,782.885311662
149576,2537.08498593
149584,1716.92073003
149588,3951.82019047
149597,1768.11984097
149605,1465.71585342
149614,3547.13848872
149616,2049.96557942
149617,1808.41874024
149620,1924.45258052
149628,1461.83885177
149631,1374.42140706
149632,10678.5099268
149636,1272.75767651
149639,8031.04837415
149642,2353.28564255
149645,2328.84414649
149649,1121.10495046
149656,2839.40645781
149661,1706.02561183
149665,3394.53716714
149671,1378.85933925
149674,1182.71064061
149678,884.101491606
149679,4500.7339915
149680,1854.31378504
149682,2964.59121664
149683,1424.65922612
149686,1840.71718952
149688,1000.88306559
149689,3905.09314137
149692,1395.26331084
149699,1124.18482344
149707,2128.6006914
149710,3722.60464206
149720,757.302554495
149728,2955.3505295
149730,1366.4654993
149732,1200.1354716
149736,1178.42443389
149746,4681.27951531
149747,1026.56145344
149748,1256.3506281
149751,1084.87638273
149754,1472.65775401
149755,1846.57494848
149757,1942.58801189
149759,1499.70033155
149765,1109.50354699
149766,2316.66711122
149774,1437.41010329
149781,1338.16073217
149783,3545.21004411
149784,2093.07787442
149805,3330.6225
149811,4609.19951601
149814,1771.13804749
149822,960.878681478
149824,5443.94963062
149830,1211.76519382
149832,2003.66925035
149841,5379.4879494
149843,4673.09086572
149848,1562.76039549
149853,4301.71708402
149859,2423.74318807
149864,1201.80958618
149865,1759.28830824
149876,1458.08233227
149882,1407.07997364
149886,1048.96451463
149888,1751.69826434
149891,5208.47356703
149893,2708.50744429
149895,2241.04278823
149909,2048.85725582
149911,2058.25612533
149912,4278.54316919
149919,1074.68679819
149920,1814.55110235
149945,4188.36633846
149946,4714.98286413
149953,1103.06844441
149955,2441.98569807
149958,1118.81060688
149960,1696.06778376
149963,922.932092905
149966,7396.56903315
149968,5458.46553311
149974,3054.34895066
149981,1266.04889982
149984,4811.73191898
149985,5835.73045127
149996,2046.03318039
150000,1992.01207071
150005,1848.21178978
150010,906.386502932
150012,1285.80395304
150016,2531.91381935
150017,1327.30729502
150018,882.559308862
150019,1515.67378489
150027,2754.81372356
150030,8299.02207929
150038,1034.851327
150043,3374.52980792
150053,8258.58977459
150054,5000.6784324
150070,3698.21002681
150075,1052.39028152
150079,1942.91220465
150091,1349.48205371
150101,888.871579725
150102,1405.05639935
150103,4178.95828979
150108,2245.83279717
150109,1286.79825211
150116,5435.11384927
150121,1962.36900102
150130,1911.87200735
150142,2133.30892096
150146,1313.53798999
150151,2991.30138723
150155,1733.37134422
150157,4403.28778854
150162,2728.17167727
150163,1687.54885631
150166,1169.1558453
150172,1137.33789769
150188,1992.98812413
150192,3335.58649008
150193,1329.55507028
150198,2416.88639443
150199,1452.9106342
150216,1703.96692252
150221,1172.16814509
150222,992.139457822
150232,1399.52680865
150233,2159.18392273
150243,3915.1656421
150247,959.149842904
150248,2352.30803534
150250,6696.20691155
150257,3918.18250093
150258,2089.52657375
150261,1181.49902451
150265,7656.34462373
150266,2613.37872446
150278,2189.95235348
150281,2036.23129322
150284,3257.56402855
150285,4217.09324478
150286,980.005477535
150289,1553.8900675
150295,3171.32047558
150298,2382.56123894
150300,4909.76703747
150306,2196.75106921
150311,1498.94658135
150321,2367.77749902
150327,1285.30270059
150330,1364.48709833
150335,7974.70273397
150337,3351.65890856
150340,1995.22448304
150358,7630.31958697
150361,1604.87540993
150367,6508.6137805
150368,3443.20016342
150373,1886.50656813
150375,4197.47553743
150376,2616.70159671
150378,1735.76681155
150384,12421.4802978
150387,4830.49897265
150391,1496.42937296
150398,1629.52992058
150399,4141.18782074
150412,4757.03559439
150414,1811.1216859
150417,2621.16525832
150420,1408.87014186
150421,2538.75471714
150424,8105.1910654
150428,2235.40610573
150440,2247.24241086
150447,3139.03700954
150450,1353.7242497
150457,1881.20722931
150463,1527.76252042
150465,910.918776989
150476,1756.83201569
150478,6495.25921778
150498,1418.19697222
150508,1313.22118598
150510,1713.98469779
150527,1939.87693748
150534,2649.38949529
150540,2227.59002785
150542,2143.23111333
150545,4490.41158759
150549,3593.56864216
150552,5387.23759191
150555,1019.86952097
150558,1781.21114267
150560,2168.50374614
150564,1649.75228496
150565,1296.10395862
150567,757.817242542
150572,3789.12954923
150583,2535.6714043
150596,5229.27352968
150601,3368.47418569
150602,6864.658891
150608,5562.73066032
