id,loss
92711,1614.15087135
92714,3138.09581821
92717,1304.5221034
92728,3868.78495798
92730,1268.88775044
92734,1462.67253447
92736,5145.93363555
92737,3271.28821259
92754,6591.12432537
92762,3457.04931665
92765,1560.37958953
92766,1138.27505705
92773,1411.50044536
92784,1798.28112423
92786,3771.11263614
92788,868.115760361
92792,2070.41898425
92798,1005.19201728
92800,1716.04977648
92803,2321.95296283
92824,2721.17327509
92826,4195.58456449
92828,813.920654537
92838,1268.62178133
92840,4593.15986887
92842,5591.295688
92846,3200.7860325
92849,9045.47377035
92850,6441.09050159
92851,2308.85598206
92857,1704.6209345
92867,1061.67863009
92878,1411.7360268
92884,4090.74743371
92895,3000.6278126
92900,1017.74851407
92901,1073.33245723
92903,2200.68045532
92906,1895.85560414
92911,2161.17500446
92912,809.485563811
92913,2626.11326916
92916,2698.6529215
92917,2956.40590911
92920,1805.80313713
92933,5166.32442056
92935,1254.13446429
92943,3847.50834134
92949,1924.81314837
92955,2209.82815709
92957,1508.40700064
92962,757.617945258
92968,1484.29821922
92972,973.799585693
92986,874.160819872
92998,1259.77441156
93003,3400.56238216
93006,4043.44675965
93011,1450.73975608
93012,1839.89328894
93013,2046.38734839
93014,1614.06594662
93016,1754.7629531
93020,2126.68190284
93022,6136.17535008
93023,1746.51755015
93030,2017.78694924
93031,2914.8435636
93036,1294.58830983
93041,2385.10984152
93042,1246.98029492
93043,3007.71656019
93044,1860.79938326
93048,3564.1112551
93051,1837.89026376
93055,3501.63639664
93062,779.493233259
93064,3473.14216059
93071,1186.18875238
93074,1880.40988823
93080,3720.48943813
93081,1955.34779631
93083,2279.72041816
93095,1332.80736534
93104,1183.03457054
93105,8539.28358153
93107,9861.54937808
93112,2276.14571026
93118,1937.40124974
93119,2390.22254195
93126,3131.54823488
93132,1694.09515095
93138,2027.34923883
93146,4858.71884139
93147,878.580471872
93155,3654.68735536
93162,5904.13106872
93163,3293.35234304
93164,1162.43094889
93174,1881.70026421
93178,1680.99110512
93179,8210.7711661
93183,6341.65300399
93191,2701.90576121
93199,3945.12490208
93202,2681.42358825
93208,1646.64362277
93213,2667.9653363
93223,1555.24428056
93225,3047.72217852
93229,1874.0902664
93238,5021.78183587
93247,2571.6335114
93267,1937.14319796
93268,4822.79439543
93301,841.471567752
93307,1563.72303398
93322,1761.75557405
93343,2367.45738944
93350,2630.6981741
93351,1264.43949101
93354,6588.4302571
93355,1096.38795792
93356,2365.03019299
93368,2370.66367335
93370,786.535000902
93374,686.45744835
93379,2387.5642046
93383,631.553000001
93385,3004.60375069
93386,5755.5973185
93391,911.927957963
93392,2294.73784389
93405,1925.28729818
93426,3646.2861335
93427,2630.73063643
93431,1872.82183169
93442,1015.37833222
93446,1168.20020278
93448,1764.16740821
93451,3718.74521593
93460,3397.14004102
93462,1230.0641156
93468,2698.07234719
93476,1650.66886517
93478,1896.14395045
93479,1882.9654392
93485,719.354934836
93490,932.889782964
93491,1663.40845282
93497,2528.20095928
93509,6869.73589423
93516,1656.55458664
93525,1310.82293821
93527,2383.71942071
93528,2694.04468496
93529,980.083647998
93530,2168.83789072
93533,1116.77947708
93546,2046.08427522
93552,3875.30719272
93553,1906.8681826
93555,1858.82182602
93559,1564.18939015
93572,2470.76109002
93580,1484.87595911
93581,3157.16779174
93587,6039.21416713
93588,5507.87339176
93599,1950.85823641
93609,4199.84526952
93615,1600.92572447
93619,942.219178074
93620,1382.20848982
93621,1886.7211277
93623,1181.80347249
93629,1444.71094027
93632,1894.78564868
93641,6687.35493544
93650,2904.03549803
93653,2748.65569566
93658,1256.34207919
93659,1055.30122815
93666,12946.7180714
93668,1623.71859185
93672,1916.40984785
93677,1621.52009196
93679,1829.03039911
93689,2300.61831228
93695,992.237294316
93696,4483.737655
93701,3918.71508443
93708,963.631732367
93710,5064.66566985
93712,1647.27745058
93714,2149.73782986
93723,2350.88791385
93730,6253.86737006
93743,2174.78543502
93745,4301.95158856
93757,4300.66481866
93762,8111.74506447
93764,2557.70852619
93770,3725.78758563
93776,766.13415514
93778,1045.83950688
93791,1786.2148717
93800,6703.45526581
93804,2757.9205259
93805,1070.89009798
93809,1563.45948671
93812,945.13265487
93814,3617.74777138
93816,3018.5396437
93821,980.840442582
93833,2001.86469422
93840,2656.74431299
93841,1510.94031964
93848,1968.02547982
93851,3199.09754916
93855,2166.97092866
93876,1715.77428423
93878,1594.08206217
93881,2207.48315652
93884,1063.0767242
93886,3534.04176928
93888,1823.22613562
93890,1142.4935578
93893,1327.97087208
93900,1221.8903734
93904,2308.75113978
93909,2685.60865074
93917,1682.55727452
93918,782.930816029
93922,4249.77247696
93927,2406.40318482
93935,4112.30371474
93943,2055.72340754
93944,4685.55333662
93946,5510.34267317
93951,2887.6643082
93955,1911.26337077
93958,2157.49509527
93965,5263.27817089
93968,1787.90959684
93988,1499.25083975
93996,1294.67586788
93997,1284.29827879
94001,5329.17315322
94016,1764.34400927
94021,907.512309521
94028,2469.1006624
94039,7574.26788906
94059,922.113691362
94060,1425.92395611
94068,2207.15069364
94074,5272.05128687
94078,5059.07423122
94081,978.153670903
94091,2186.24796983
94100,1373.79749711
94101,1442.63260789
94107,6234.65176502
94110,1367.53004019
94116,4147.84298806
94117,2534.45234396
94120,1209.45826887
94123,1962.11066137
94130,2175.89244314
94137,1854.36229867
94139,2676.00149917
94145,2285.4028617
94166,1191.14977724
94170,3024.63014444
94175,1078.29108055
94192,2581.65615801
94193,4714.14899447
94202,1801.8709668
94207,2835.8019415
94208,1472.40097866
94213,1633.61487177
94227,2858.31363865
94232,2215.34765012
94233,2276.78305917
94236,1402.36254265
94239,1056.86149799
94240,865.648671154
94241,9219.22031325
94244,3786.64124365
94246,6327.06276261
94250,6986.26569937
94252,2581.96501684
94267,1839.83975301
94278,2303.42881613
94279,1040.82200808
94283,7103.45372258
94289,914.269593554
94291,1919.24516489
94293,2555.72180935
94295,1830.91557086
94301,1823.0443054
94305,3056.81499334
94307,1166.63414311
94308,6653.46401608
94309,2384.57723497
94311,3662.98444537
94313,4061.43922496
94319,1068.22079897
94323,1062.68252284
94325,4382.55056197
94326,1558.85959823
94328,12936.9496432
94329,1907.74313168
94339,950.81074765
94343,1754.91227754
94352,1782.16881505
94354,3234.78769556
94355,2838.71074166
94358,1990.12155459
94362,10476.0129542
94364,2854.71406635
94369,1202.66563071
94380,2362.93437
94381,4166.3651604
94384,3213.60122297
94394,1468.91158266
94396,3265.3567911
94397,997.814140258
94399,746.795686218
94401,2064.50378886
94403,2769.35046475
94407,2082.39113255
94410,2527.42982318
94417,828.191643019
94430,5302.73428002
94437,1258.77077256
94441,2481.45834521
94442,2515.70252572
94444,1341.7564525
94447,5576.61777884
94457,1232.40709316
94458,1538.4921568
94461,2700.36649827
94467,2046.15530043
94471,4272.59911606
94472,10333.4014469
94480,1317.50571016
94483,1034.18290788
94484,1069.22046279
94487,1863.22587552
94491,914.447055562
94496,822.773457388
94497,1814.3997214
94498,4658.2174683
94501,1911.6037234
94503,3786.70488487
94507,2509.62596413
94509,7399.08433589
94519,1088.24755394
94526,991.616002876
94531,2438.97837927
94534,1802.20406259
94545,1584.10071003
94547,3394.7497084
94551,1906.41868336
94554,3240.05772334
94556,2369.94448433
94557,6396.91500107
94558,1860.42994936
94579,1606.81426469
94587,2164.11156142
94589,1314.16972598
94600,1581.79425923
94602,934.52922547
94603,1710.6526302
94604,1797.565542
94606,1032.97522175
94607,2269.68442003
94608,3242.43116508
94609,1817.0812641
94611,1564.91809197
94616,1813.7625209
94621,2262.51441623
94626,2061.39818452
94628,1241.69651047
94639,2564.49057984
94641,6208.62191742
94646,2231.4541325
94647,1409.0344257
94649,1250.262138
94650,1569.24018999
94657,762.208688996
94662,2316.28475067
94666,3544.76700993
94667,3556.97285183
94669,5406.73663388
94675,2514.28921461
94677,3059.02891847
94679,1622.6153692
94680,1124.02449912
94684,1589.61334165
94700,1323.91714515
94702,2170.85170982
94715,1923.96190521
94721,5958.99104309
94723,3614.70193962
94728,2312.02022052
94735,1054.10557871
94737,4740.00815588
94743,6539.03998514
94744,1515.51004249
94747,3206.13549832
94753,2530.7606376
94759,4573.81427505
94761,1319.35922428
94769,1842.43324941
94781,6394.88723875
94782,7291.84942814
94793,4439.98830954
94797,6829.13172952
94809,1374.13170911
94821,764.098563567
94839,4249.45454865
94840,1834.35338861
94841,1569.81821655
94842,6184.32916262
94847,1730.97732793
94851,7541.3329016
94863,1008.92337443
94865,2173.32836851
94883,3568.89502257
94888,3052.70035537
94895,4625.86115188
94896,1150.63218652
94902,5919.64469083
94904,1780.12048628
94911,2121.91693843
94912,1006.24531282
94913,3004.95738893
94917,1592.603383
94918,3801.93847081
94928,1471.29600774
94933,2125.90598556
94936,1931.09314689
94939,5386.85110485
94945,4087.90716484
94953,2728.96181049
94964,3847.3841085
94966,2065.77949168
94971,5126.06072403
94975,1555.20651822
94977,1815.41390655
94980,1390.93622566
94982,727.247438872
94991,2529.30543261
94997,2862.38648509
94999,3985.97466172
95006,1182.90504284
95007,3844.26069434
95010,1432.13075174
95011,1715.35028264
95014,5040.50449712
95018,1441.94886324
95020,1053.73456652
95025,1882.18231056
95036,4477.57869336
95037,1037.86899327
95043,1334.15246826
95044,6453.55819536
95049,1219.87277333
95056,5844.35904667
95064,3429.05925681
95065,5054.17038336
95069,2516.31679182
95073,1251.59570006
95075,914.950321736
95077,1242.77548529
95079,1328.58005662
95084,1442.67801176
95087,2518.2925926
95090,3844.47424862
95092,1320.27389702
95094,2180.98172091
95098,738.191254629
95101,2329.23892337
95103,1279.04700942
95105,12076.455598
95107,5153.25115516
95109,1683.59812299
95127,2811.07620874
95134,2140.01424616
95136,3253.02021018
95137,3632.62956289
95138,1693.13340513
95153,1506.5178861
95154,1348.21335582
95157,2194.68832632
95158,852.260401773
95168,2179.84446166
95170,3690.49050531
95174,1608.35953644
95179,1183.21676464
95181,2155.2316781
95182,1297.52309569
95185,1830.33451572
95189,2613.65746091
95198,1125.48997298
95202,979.115867545
95203,1922.77809861
95208,1126.91747119
95215,835.573901781
95223,2057.22803032
95232,8175.9635182
95233,2567.25749215
95241,9150.50792158
95242,1200.68982773
95250,948.537702163
95254,3688.70775121
95265,1379.78954124
95266,2261.38421724
95278,2123.6822202
95282,1945.02995892
95286,3894.44999758
95293,5165.59549282
95294,3298.37908489
95298,3664.93885505
95301,1881.93154368
95302,1153.82265955
95304,1297.54560283
95309,2788.52074326
95310,6690.06916953
95315,3753.63009211
95316,3541.88640285
95318,1868.17670361
95319,4340.69051081
95321,2226.51106463
95329,3429.48756864
95344,9271.87263178
95346,2116.33658251
95352,2890.5047741
95354,1350.69099551
95358,1798.84521685
95359,3881.38358019
95362,1355.4094772
95365,1571.62487079
95367,1348.99226685
95370,3535.954073
95371,1654.85058935
95372,1028.53365201
95379,10770.3826231
95384,1035.7489349
95393,1039.13168433
95396,7829.71519522
95401,3111.19225608
95402,2080.43944391
95416,1669.34578852
95418,1785.4426524
95422,1531.24890959
95426,673.59687144
95428,1243.75367668
95430,1246.54706212
95448,1222.44056391
95454,4640.07277899
95460,3124.48303479
95467,2277.55404398
95469,1955.90099963
95470,4085.00732271
95471,1687.167325
95473,3340.24991181
95477,2006.97175806
95478,2422.09293508
95483,2484.23239945
95486,1892.36993852
95487,5865.81785702
95496,6033.9649195
95511,3143.95515781
95513,2450.13072162
95516,1366.30194948
95520,1887.47029614
95522,6054.08260545
95527,1667.468121
95537,3286.65873828
95541,2711.89910373
95550,1596.11046188
95557,1798.93417192
95562,1228.38094807
95570,1588.88555237
95574,654.006584013
95586,1098.51422135
95587,3608.4385872
95591,1981.28204372
95592,9908.71091044
95596,697.200447673
95599,1562.11556693
95602,715.294405096
95603,2607.85601065
95608,1361.59157933
95612,1768.18589119
95618,12304.0565049
95624,981.910784558
95625,1080.23417812
95626,1148.5585675
95628,1279.43789413
95631,1842.25361704
95648,2769.13805703
95649,1615.02813303
95657,689.195629033
95658,1512.46206299
95664,1164.12262911
95666,6180.26548534
95681,2526.7707373
95685,4457.38819914
95690,5079.63058111
95694,2174.97312675
95696,2734.50587077
95699,1520.78038053
95706,1859.80302441
95707,1218.81519013
95712,2213.61737806
95728,890.464147488
95734,2528.70757141
95747,2818.80069918
95748,5078.03377725
95752,3381.78347798
95756,1464.35847104
95769,2975.03354304
95785,4066.93750424
95794,1621.04501172
95803,3681.88859496
95809,3163.3898521
95810,1812.67600395
95815,1175.34954555
95816,1688.8447752
95821,2065.23724488
95826,3282.1925518
95829,2195.20077863
95836,3173.69571669
95838,2885.30752572
95841,1121.04805547
95844,1177.13171785
95861,1269.76080374
95863,2521.30608848
95881,1762.04492548
95883,2654.53283553
95886,887.714935017
95890,4426.93496135
95891,2933.14323252
95892,1520.9715824
95901,5955.87158226
95902,1177.54797309
95927,1378.1117995
95929,1558.67012485
95932,1194.96637914
95946,1725.7801712
95948,2756.80828046
95950,6955.4823396
95958,908.175310963
95961,788.94046987
95967,2081.21178979
95969,1710.56290078
95977,1394.44757708
95988,1191.876464
95996,4128.38448895
96007,838.734951403
96008,1171.85839096
96010,2088.62638006
96011,717.813180359
96013,1470.48873483
96017,2091.82912824
96024,2914.94891633
96025,2483.09405933
96027,1544.30263298
96030,3314.30103588
96036,3793.60302332
96039,2656.43334885
96040,1128.12521135
96043,1744.69879603
96044,2021.80276907
96048,1182.9332945
96053,898.422817999
96054,3305.99417016
96060,7604.20173313
96065,3171.91195801
96068,4930.76675925
96072,3778.1803613
96073,1787.33470856
96077,1841.4950884
96080,3436.05980704
96082,1407.796117
96084,1335.61120061
96085,2777.83619189
96087,3119.4385414
96093,1851.46713859
96098,1292.01098566
96115,1337.71676328
96118,1512.87500353
96119,1770.40021413
96122,2429.84539413
96129,2406.74101501
96132,2351.98185634
96133,1690.66545262
96137,2831.44109744
96144,4898.99362708
96147,3576.09093204
96148,1318.45477629
96150,2010.78276463
96157,5999.85210557
96166,4342.08592969
96169,3792.92010997
96175,2113.4586895
96194,1807.18484311
96214,2520.38720282
96224,755.277128936
96227,4172.7604874
96228,2489.28347916
96229,3025.7649413
96235,2243.49368489
96236,1850.49275321
96237,5343.3572856
96241,3849.99119096
96243,1784.14116072
96247,5026.74107855
96250,4211.6589396
96261,3475.10281265
96263,2483.90929005
96264,12747.6112608
96266,1775.37309363
96269,6360.79365832
96270,2405.70506332
96271,8918.23123864
96272,2384.70217181
96273,2277.00802177
96279,1918.89598235
96280,12599.945414
96282,1449.06550291
96289,1460.71472754
96295,1174.07753233
96298,1857.95610644
96301,3480.86246763
96304,967.567189611
96305,2490.00290479
96306,1376.54398858
96312,3078.70282589
96330,4820.13960987
96341,2622.70096232
96342,895.418157428
96349,1729.25260651
96355,1872.01676639
96356,2025.73897565
96359,852.925781286
96368,1349.56128947
96369,2621.94263965
96370,1437.88292352
96383,2120.88643855
96384,6268.80607438
96386,859.524297683
96391,1557.94293511
96393,1984.16115615
96407,2010.68825318
96410,2644.0307865
96411,1242.21878612
96424,2367.90658442
96428,3060.89928482
96430,5179.05237451
96437,6922.59924828
96445,1962.20958744
96452,2406.64077901
96464,3312.77595812
96472,3183.42779341
96477,1492.69848113
96491,1229.91570693
96494,3361.68816662
96499,1226.57290534
96506,10773.7523002
96507,2188.58027845
96511,1889.28431917
96514,1857.76513054
96518,4373.63569856
96523,1040.46312858
96525,3308.75408802
96536,1717.32097134
96541,2202.7540779
96548,2583.5746257
96550,5307.11562021
96555,1468.37469436
96558,2810.82194138
96573,1752.635682
96574,2487.05919097
96588,2902.59778344
96589,3265.11933262
96596,2735.94662073
96598,1251.52213504
96602,594.519091204
96611,1063.95101742
96613,1685.71061815
96619,2751.72098819
96620,689.76898085
96631,12111.0593541
96635,5566.91786887
96641,1809.75721628
96642,6136.21835538
96647,2196.92637378
96649,2034.76233826
96652,7458.34296855
96659,1265.14717163
96663,1508.61384386
96667,1461.23956856
96673,2235.26699027
96675,1992.54311911
96689,6264.22265462
96690,1320.64036343
96693,2147.54581564
96701,1198.8739402
96705,2963.15772922
96718,1206.85378518
96727,2453.83909869
96732,5596.93224042
96733,6069.76106376
96734,4626.15360555
96735,5437.59458417
96737,3205.27816768
96744,1540.00684541
96755,1995.98590255
96760,5560.9305048
96770,2616.6047295
96771,4747.9609988
96772,6297.95286315
96780,6138.25906488
96785,7249.85211016
96788,2334.05047904
96791,1439.46096284
96792,2294.57740752
96794,2581.65674593
96798,1695.51973736
96799,2353.25211983
96800,1617.58234298
96803,6191.98648613
96804,745.422306604
96806,2888.52577656
96810,1994.95103002
96817,1824.9205221
96820,1187.5864757
96821,1408.07350833
96824,4075.64885074
96831,8906.13708176
96833,5752.20551326
96837,3053.21185717
96838,1399.00271441
96839,2205.33509707
96849,2125.77126945
96850,5888.6459221
96851,2718.64886704
96852,2032.96659124
96853,790.820557365
96856,2390.38058406
96859,1080.00410875
96860,1298.71170476
96867,7356.63019795
96870,5080.62963786
96875,2289.14352205
96879,1744.96464895
96885,3904.60938757
96886,906.326844528
96888,2183.45312711
96890,2542.52494827
96893,1588.01473965
96900,2948.30685146
96903,1568.45931085
96904,3652.96272567
96906,3478.99862461
96915,977.733421322
96916,5843.65373088
96917,2671.09804676
96927,2444.9536542
96931,2078.5614789
96933,2784.82731627
96936,1453.39850857
96940,1119.10875091
96942,684.650846918
96943,2778.07593646
96966,1671.78071478
96968,6535.87387555
96974,1998.91171319
96978,1680.06358689
96979,1507.25215788
96981,2533.56659185
96992,1946.35372837
96994,899.883346427
96995,2062.3918803
96999,731.285793105
97003,5462.08940791
97017,2050.85212108
97018,1895.5907703
97024,1645.03718667
97031,4638.95579839
97032,1737.7612771
97035,1733.18239844
97040,5302.006801
97046,2105.57892142
97050,6736.82615625
97051,1302.89605698
97058,5041.69444341
97072,1643.26115389
97073,3125.91915503
97074,3099.23688056
97076,1189.42543437
97082,1688.89324609
97087,8483.76418087
97090,6690.03264352
97096,785.36778681
97097,2182.63248593
97104,1256.2237375
97105,1378.43925042
97115,8051.97521538
97116,2728.11864868
97119,1560.77764098
97134,848.472362103
97136,2626.09652397
97154,1899.77066671
97155,1286.23951864
97156,9968.00473492
97162,3529.28149296
97170,1777.78633697
97172,2000.26436099
97177,2817.85556677
97180,2034.54211789
97183,1329.01910396
97191,1549.34230823
97199,2645.29484224
97203,2833.65431251
97204,1377.74028262
97217,1421.39575561
97218,1757.33832407
97219,1114.59979903
97223,13008.7218741
97225,5504.46785004
97228,1087.29372331
97229,1083.47662377
97232,1446.41938351
97233,1306.69660544
97239,2054.22829335
97241,10041.5849295
97245,1097.47413519
97247,1555.41991303
97255,5222.25811
97256,1277.31513725
97266,1009.00433135
97268,2280.41666263
97275,3054.15610617
97280,3548.80391232
97283,3807.47278655
97286,3800.56128881
97290,1072.03385013
97291,2216.04383253
97295,1369.83853097
97298,2557.47023268
97304,3176.02312081
97305,2579.26005184
97307,1808.9645355
97308,1707.61552767
97312,4737.91543865
97316,1466.21235105
97318,1214.45592218
97319,1015.86735884
97324,1051.9446996
97326,1320.56269028
97328,2996.19525037
97331,5828.59346212
97336,4607.71163691
97340,7756.36895469
97343,3184.95926147
97348,5475.27143915
97350,4141.32172646
97355,1824.04678141
97370,2995.24079885
97374,4616.3255023
97379,3104.45273277
97384,4077.03620622
97385,6542.0081735
97390,5625.5349926
97399,5044.92359112
97401,1540.55078533
97406,972.588852324
97414,2848.57157273
97417,2000.77915035
97419,708.179570441
97427,7115.3893243
97429,4227.10592031
97432,5526.72624279
97442,2548.31100159
97446,2601.05799089
97447,3289.22279719
97459,1675.46901019
97460,1275.0973928
97464,1349.13490724
97470,1227.63973755
97478,2615.40656301
97479,1966.03274392
97486,1374.39876713
97498,1531.16792163
97504,963.352345648
97506,891.55266354
97507,4623.54728242
97510,5920.30302486
97512,2691.29115807
97513,2890.87591482
97515,3560.23633726
97517,3336.87745734
97519,7011.13624966
97522,1071.85452928
97525,1881.18820942
97526,1674.45745431
97529,3812.66069055
97546,2987.90655133
97551,6414.33205544
97553,1902.84343752
97557,2503.40306839
97562,1637.29349717
97568,1161.51912453
97577,2946.66074393
97587,778.598115631
97591,2031.1684695
97595,1253.78117478
97597,3176.90965148
97599,860.057767035
97601,5337.42271572
97609,1189.53054984
97623,2271.93392262
97625,945.484678351
97634,2958.83147274
97641,3581.62677876
97646,1391.21591966
97653,4319.79531782
97655,6773.17621984
97656,2368.51058768
97660,680.0566193
97668,2541.4238529
97669,1371.1503585
97670,2744.62595594
97673,1012.43169618
97676,2706.16169914
97685,2979.61379254
97687,1015.11637205
97689,1324.96557757
97690,4798.54889367
97694,1471.79062895
97700,1057.01568791
97703,3026.09751024
97714,1516.32254552
97728,1513.26519715
97729,8118.01494493
97732,2195.21216256
97737,2858.79331317
97740,2351.42529412
97742,1472.21522709
97745,2326.86273509
97752,1998.53563733
97757,4296.39966831
97764,1599.26906528
97766,5441.13140257
97768,3358.79388738
97770,1817.2845081
97778,2559.14339401
97788,5303.45431028
97792,1744.79377589
97801,3818.33825065
97805,2928.15005287
97806,2011.13606037
97810,2650.31031764
97811,1839.34359606
97813,1491.45480252
97820,1819.88483055
97821,3833.60219567
97826,8103.4395673
97830,2318.51933899
97840,1027.84752623
97853,2600.46986077
97856,1910.31038481
97857,1753.33458413
97859,2309.2078692
97867,1750.9734466
97873,3891.30326551
97877,2194.98855116
97879,1557.53703907
97884,1671.67407049
97886,4111.88195487
97887,1410.2948813
97891,5010.7747974
97895,2124.77544749
97905,1344.73075188
97907,1366.39067178
97914,3039.43535135
97915,1726.09452281
97925,1094.24224877
97936,1398.37972216
97945,1361.17039747
97952,6424.771013
97957,1009.99575583
97960,1631.19263588
97961,1058.98622098
97965,1878.31905967
97966,3517.73922082
97971,2159.371571
97972,1797.7899868
97973,2139.8544001
97977,2050.39836363
97979,1112.92940206
97986,1536.23855219
97989,3046.33019536
97991,2924.65413793
97999,1582.04385281
98002,1204.53084129
98003,4157.25119837
98020,2577.72045234
98022,7113.29877299
98026,7181.96699846
98031,1125.30804572
98038,5051.4822723
98048,2036.77561716
98051,5615.74597912
98057,1104.49331665
98065,4321.92801878
98095,1532.776202
98099,1827.91322899
98104,1199.94797693
98106,1240.70907675
98115,3046.1908421
98121,1203.99474875
98124,1545.15602928
98131,1157.80578664
98132,2636.35970466
98136,1806.24049717
98138,895.092318921
98144,4254.35771485
98147,1010.56983801
98152,2644.33090781
98153,966.026432382
98155,4655.64079242
98157,3090.1443613
98165,3442.73686112
98166,7638.07612034
98168,3603.37293906
98174,1487.06112455
98176,2145.21446574
98183,2327.53562962
98186,1819.6276973
98193,1226.04132806
98196,7582.22914831
98202,932.279724863
98206,2776.21467084
98210,3599.40163471
98212,2348.83482594
98214,3101.35129709
98218,7397.71536033
98231,1470.98217336
98234,996.664135914
98238,2898.90318151
98240,1493.51458379
98248,1801.10418478
98250,2004.62754691
98256,2162.12019622
98259,1115.99578193
98265,3910.96120435
98266,1572.01171468
98270,1750.59012442
98272,5477.11263803
98278,1636.95721425
98288,8652.71043958
98291,5773.27324178
98292,1776.05579371
98295,969.356979061
98300,2376.80032989
98307,1592.81438373
98312,3841.50147877
98313,8043.89674325
98315,1971.94291446
98316,3711.94255664
98320,1964.9411432
98321,3608.63517759
98323,3888.55570267
98327,1307.69039253
98335,1513.95106207
98336,1417.4971446
98340,2237.46794282
98344,5838.9046323
98353,1283.05059781
98355,5750.05003933
98363,1457.96422883
98376,3593.24197323
98383,1931.02929012
98384,1979.0561711
98386,1013.78437353
98389,1604.81310241
98390,3228.07286398
98393,1648.87625124
98403,4846.18094361
98408,4641.21117366
98410,1095.21893712
98417,1243.85327486
98421,1594.57343074
98434,2136.48723032
98443,2626.50169419
98452,2352.39016658
98455,2118.29118125
98463,1597.71691191
98465,1851.38646324
98466,7598.47809244
98468,1316.53813243
98470,1447.12364375
98471,1572.29122582
98476,1037.72546881
98482,5106.38360166
98488,1158.47054605
98492,1763.40944848
98500,2768.86944931
98507,3583.97674378
98508,2920.15094737
98511,924.485337455
98516,903.593517734
98517,1182.39010224
98529,2488.87910671
98531,6467.93276291
98541,4394.14855521
98544,1268.27371939
98548,1010.62036235
98569,3744.39789435
98573,1689.98269039
98574,5695.37525004
98575,4547.20949316
98576,5624.10600387
98578,1514.77364987
98580,1373.21016679
98586,1262.10554854
98587,1228.49083988
98589,2893.79266325
98594,1441.4394655
98595,2382.52229857
98596,3314.61353183
98598,1625.21000881
98602,1799.08789132
98604,1802.46971112
98622,905.973629485
98628,6414.90486503
98630,1440.40684401
98634,1169.18372685
98636,1967.61117663
98643,1573.9559332
98646,1815.23917937
98653,6704.44760224
98654,3065.03939327
98662,1310.15352775
98663,1623.21772462
98666,7085.85704957
98672,952.259007171
98673,3915.76166517
98677,573.71532303
98683,2577.83768035
98695,1028.36628585
98696,2039.7695111
98697,1410.70621377
98701,962.549223615
98716,1452.99981286
98718,1389.94185808
98719,686.710873679
98727,4804.9042908
98732,2218.85312743
98735,1329.75917763
98736,1856.24040486
98738,3307.8341006
98745,5103.14316731
98748,1234.7421377
98754,1399.1993218
98757,864.959195802
98759,3936.12130267
98763,1634.95598862
98772,1268.18338411
98773,1668.07383105
98776,959.060513296
98781,3467.39341882
98784,4123.85250718
98788,4236.3001096
98793,3159.15202689
98799,2363.65638288
98805,763.161449363
98807,2884.44745009
98809,1434.61399941
98832,3346.78946657
98833,3622.16525877
98836,979.520956422
98837,1973.11473702
98838,730.819711027
98844,1498.12334502
98847,1320.14879115
98849,1795.95056517
98850,2364.85186425
98861,2244.81779678
98874,4484.58077471
98877,2571.18665687
98884,892.736411354
98900,1102.50063057
98904,1943.48982449
98905,1494.81814401
98906,3698.40291832
98914,1975.64534936
98915,4213.08130363
98917,928.3753496
98920,6146.9332939
98921,3108.50294424
98936,2308.65625128
98940,8970.14874686
98944,3964.694374
98946,4933.35106705
98952,3674.75149428
98955,1404.43056135
98958,9318.69566503
98968,906.319568323
98975,2543.88137192
98977,942.827437425
98978,1106.64285004
98980,2055.72935587
98982,1315.43171068
98983,2161.25299682
98984,5785.9030769
98991,1799.55401734
98992,1785.53593684
98995,6729.77515744
99001,1437.61434864
99006,1244.04085749
99015,1838.58894172
99021,1889.7317168
99022,6018.67875275
99026,3474.73331046
99027,4220.29930253
99037,1476.89430398
99049,1641.41051535
99053,1977.4052565
99058,1546.27313495
99062,1947.97554684
99074,2676.41489043
99078,2986.73656402
99084,3500.45528352
99094,1970.50191758
99098,1300.96590401
99100,1046.09531884
99106,1696.14925448
99111,2232.65186817
99118,3932.30743902
99124,2192.73548383
99130,5185.15008699
99135,5478.90402647
99136,852.368312487
99149,1853.81129875
99155,5641.74271332
99166,1789.75954476
99170,2196.7128798
99172,4252.85998996
99179,1152.97862201
99182,1802.33716749
99183,777.767253573
99184,1387.95107333
99186,1383.9240871
99193,3068.13142926
99194,2502.27597342
99198,1987.49336374
99201,1410.21485762
99204,7661.94571946
99206,1397.79852958
99207,1291.60736378
99212,2083.0163356
99223,760.051663129
99240,6064.3345795
99247,10191.5210174
99250,1180.31254573
99251,6423.07636999
99258,1423.73086374
99259,1458.13046764
99260,735.782913509
99263,1130.67380326
99264,2151.44821881
99297,6984.26519497
99300,1314.57548589
99306,1286.76141978
99308,915.496989698
99310,1807.09096178
99313,1482.76753566
99315,2494.41617607
99325,3310.05508892
99327,1230.91063362
99328,2588.85747832
99331,1100.44993346
99338,3072.85295052
99341,1465.8114048
99352,1220.98329635
99353,6020.48931036
99356,2787.3374928
99363,5040.48117964
99369,2319.89800802
99379,853.176733393
99382,9058.09266032
99391,1239.69504075
99392,8484.78669875
99416,1107.61839431
99421,1974.58584062
99424,1033.15458329
99427,1638.71915389
99428,1837.63569572
99432,2802.36245442
99446,3909.1561896
99447,2015.77851289
99461,2598.21222456
99464,1920.93304097
99467,1603.39288758
