id,loss
43582,1150.32668119
43585,2454.94761205
43586,4189.71931416
43588,10897.0527378
43590,2540.23339328
43592,1163.72871094
43594,1750.66861456
43602,1372.44740946
43604,3932.09904887
43605,1298.32676641
43608,6870.4012015
43609,2873.9148812
43614,6644.20665387
43630,1582.58639091
43633,4242.90431536
43652,4097.82175066
43661,2230.37189014
43664,2346.63838866
43672,2045.54819524
43674,4562.97244647
43681,912.289024156
43683,2456.40623911
43692,1534.26714347
43698,3389.96253291
43701,1883.74288931
43703,2904.2661586
43704,4105.696884
43706,1403.62511643
43708,1474.31719791
43719,3594.78684934
43722,1546.29081126
43736,3513.83953407
43737,1195.75854575
43744,5227.44097831
43746,2011.592406
43754,1052.59945601
43756,1958.292357
43759,1098.52337168
43761,14819.9216646
43765,4075.22606866
43766,2571.4327098
43767,6672.97336202
43777,3695.67400626
43778,4448.80842722
43799,2631.44364193
43816,1956.85061543
43818,833.643002834
43819,1195.68415821
43832,1847.35623817
43845,2282.97523444
43846,3160.51730278
43849,4829.99531305
43850,887.05963508
43853,1399.14280162
43865,2429.51307896
43867,2326.53480131
43869,2325.43101614
43874,1943.22006196
43885,1224.36375812
43887,2450.72026049
43888,774.30382434
43890,1400.68040848
43895,727.66446698
43912,1268.67278692
43914,1990.28548613
43918,1699.76303971
43920,2699.70691847
43925,5206.01027738
43928,2594.33936094
43930,5100.64596649
43934,1984.07545034
43938,1541.61011056
43941,4092.78332091
43944,6040.86680164
43948,1325.43443872
43952,1281.08054157
43954,1382.57957505
43964,2545.28630317
43967,1297.1528547
43972,1416.40838071
43973,4845.56306922
43974,1186.41642667
43988,1666.00512912
43992,1443.28873996
44002,948.130497467
44008,5273.82918676
44015,3995.48964541
44016,6779.70962758
44018,1780.92668628
44022,492.5297119
44026,1626.94656362
44033,808.853533493
44035,2000.36863964
44037,1914.5245854
44040,7753.93773596
44045,1872.0086624
44050,2093.24641431
44051,653.596646802
44054,1024.52641052
44055,3620.14694012
44064,2735.15387946
44072,9704.08557591
44080,2064.40972302
44082,1764.30401129
44090,4149.61211097
44094,1331.81182248
44095,5928.03897463
44098,1338.5858139
44103,1650.32013423
44114,2030.467736
44117,1923.27582279
44121,2294.49178898
44131,7721.02860279
44134,1608.93320309
44148,1425.32450839
44149,1903.76132699
44152,1420.30597623
44163,3862.7897152
44178,4319.06286985
44180,2140.73393515
44188,2840.97858123
44190,1892.69896518
44191,4743.26199086
44193,4539.35433396
44194,1112.79499147
44197,1110.96494541
44206,2909.90022725
44214,1984.61300874
44217,5292.15190342
44218,2031.61702122
44222,1356.48079639
44225,5578.1840502
44228,5132.42505956
44234,1392.47263876
44237,1813.12461955
44240,6346.84786285
44241,3994.83739307
44247,1081.27166215
44254,828.38018947
44259,1167.00971706
44260,4754.99288732
44264,8307.72351431
44265,4943.81272773
44272,1153.39891715
44274,723.264928351
44279,1591.6771874
44284,1689.27481639
44312,1492.4550397
44318,741.390755544
44319,872.686297663
44320,1850.83247353
44321,5420.12115314
44322,1114.00425743
44325,4625.39335291
44331,1553.82998304
44335,4017.87298658
44344,3215.89126386
44345,2859.57089504
44350,1675.83117015
44351,1740.40826442
44352,1422.86620281
44368,2431.18296936
44372,7503.63819149
44373,5287.56213123
44374,3217.88431351
44375,2368.96975464
44381,2920.98018614
44382,1009.06839987
44385,1631.75334255
44387,5730.42688095
44389,2570.34684785
44390,753.720740653
44399,2200.60796999
44400,1694.04536789
44403,2080.72093654
44405,3571.25454808
44407,5158.4253053
44414,3338.31361005
44415,1204.88650082
44421,1259.46198619
44441,2662.44316189
44444,2098.38010195
44446,1227.6420304
44452,1916.98162191
44456,3619.6399665
44457,2361.92744232
44459,2096.72945206
44460,2183.64520869
44461,3621.43075781
44462,1989.86011533
44463,4189.65388656
44470,4219.60617038
44471,3121.06300628
44479,2051.08262822
44488,2346.81365691
44489,1715.64609434
44494,2257.48891557
44497,1748.45891626
44498,8122.12849202
44502,2441.65153038
44503,3010.41197086
44508,5330.16042576
44510,2429.57394978
44517,6238.85805042
44518,2752.4309209
44519,923.516858571
44520,1284.8485665
44522,780.310316096
44524,3300.54150152
44525,2575.51423507
44529,968.407912554
44530,1412.53901529
44534,2551.63270828
44540,1133.15387098
44541,1192.41816206
44544,1229.58402292
44551,1430.13270878
44558,1621.23145259
44565,5076.58039408
44570,7047.8818149
44571,899.646134302
44572,2435.01604028
44578,3293.67744508
44581,2348.84116591
44583,1327.18277445
44584,2981.6016706
44588,800.580783786
44599,4704.47520855
44605,2019.35759485
44607,1477.01600609
44613,1639.20751796
44614,4651.16442936
44615,9704.74139281
44617,3842.79826463
44618,2295.50331744
44630,3915.25407373
44631,8129.80367817
44637,2248.53864632
44638,3895.47574222
44642,5199.31496697
44654,1988.72371431
44655,4149.5900691
44663,2282.92949517
44668,2342.70486466
44675,2506.14385424
44677,1163.04971479
44680,2152.16873011
44688,4946.93579107
44696,1018.12049527
44699,1422.10375994
44704,784.334982883
44710,1059.58513958
44714,3688.54380683
44717,3545.67019478
44721,1346.54486626
44722,3600.9357082
44726,1082.4117935
44735,9422.22997619
44738,1591.71297809
44739,4388.90607112
44748,1963.2308671
44749,1690.65514429
44753,1478.41262078
44761,1893.35040511
44763,2526.61629082
44768,1082.21468083
44771,2040.16316206
44775,754.168351597
44776,3008.74027156
44778,1662.00951964
44786,1386.99638775
44789,1575.39363094
44790,639.919251079
44796,1907.7578073
44798,3572.68354751
44807,8828.79763522
44808,2437.74851544
44815,898.043424897
44817,1261.82064431
44820,1430.15547056
44825,2606.76489351
44826,4974.83554579
44827,2579.52029941
44828,1700.55122791
44836,1649.31589387
44841,1611.34869784
44844,1724.66894172
44848,3226.45780363
44850,8407.10909311
44854,2043.88763247
44855,1176.55633675
44863,966.987820134
44880,1645.03428416
44881,1530.87836758
44882,6438.13950097
44884,1386.36283849
44889,1954.78033341
44890,870.448811997
44896,2055.55783044
44917,1653.23983138
44921,1192.34385849
44923,2304.92796107
44925,3578.02839128
44930,1990.53835128
44934,5364.97338427
44935,1084.37292173
44939,4111.6295312
44945,2801.96083752
44946,4680.49827722
44950,1003.39889801
44951,1739.83484269
44953,1256.73034183
44957,1474.44881265
44965,4419.14836491
44969,3046.08909855
44972,2248.61737049
44974,793.536521752
44976,998.813761877
44984,998.820034611
44987,1806.68903758
44994,2295.83968711
45000,2546.02426912
45004,1486.28530933
45016,2251.4125686
45019,2101.55214447
45020,1325.95309127
45028,4531.74928328
45029,3463.89140087
45037,3065.9424016
45046,615.54296476
45047,1027.59141445
45048,2296.4296522
45056,1121.39799528
45058,4539.60260068
45062,1115.44300917
45068,1299.01941173
45074,1175.45570252
45079,1616.13774961
45082,1527.70080998
45086,1711.18982457
45088,2669.12296134
45097,1046.68807347
45106,4184.632627
45121,1751.22940854
45126,1846.91377539
45133,1390.48497068
45162,1451.52512328
45164,2818.08852736
45166,1973.57059221
45168,4122.8609559
45188,3055.91356542
45189,6879.92035043
45193,1599.54706224
45198,2178.02443608
45215,744.695655822
45219,2023.01796977
45222,838.483989064
45223,921.368648716
45224,7243.64950831
45226,2384.1255915
45228,2657.68975838
45242,5247.10169836
45253,842.818056596
45258,1173.9625863
45259,1400.23350586
45262,3141.73846424
45269,5559.46077233
45276,1953.51264695
45281,4651.91246939
45283,1376.4230187
45287,2086.58415073
45290,8503.91600832
45292,4220.79889719
45293,6458.15834444
45296,1244.61152389
45297,3948.26271147
45300,2931.28756451
45306,2465.88527122
45309,1640.93954335
45311,3224.66180572
45323,1744.7090222
45325,1823.30296427
45336,1062.93086582
45338,1393.68877838
45339,4834.04433626
45340,2853.68144402
45341,2221.1084419
45347,939.432702156
45348,1820.19887003
45349,2757.44294407
45351,873.974053212
45354,2333.62065104
45356,3006.67121511
45357,1168.32001025
45362,1039.5623852
45370,816.608188331
45372,1100.66382565
45376,2524.98850414
45381,5608.9152462
45388,5232.31867351
45392,2324.95614537
45393,1993.28710219
45394,2447.61291303
45407,2007.58640009
45409,1670.24037775
45415,2327.20712267
45416,1576.63262925
45428,3350.86484322
45438,5877.19048522
45447,3471.86961416
45448,9883.31729589
45455,1381.91515963
45458,2269.78491642
45461,1384.17460874
45469,6330.11912617
45474,3254.10129404
45479,2212.22122037
45480,10048.6492538
45481,1728.72919076
45482,2670.07091735
45487,8149.09888434
45491,3589.64821003
45492,4157.76570548
45495,14545.9213432
45497,9906.8343114
45510,5286.86092161
45519,3013.52237582
45537,2453.88791595
45538,1843.18307677
45539,1045.53918876
45541,8021.54262545
45543,1142.62104268
45547,1539.44905791
45559,1606.64613099
45561,1166.65735053
45562,2297.62421189
45563,1999.0503945
45570,3077.69787863
45576,3079.46096384
45577,1793.85820492
45578,4331.8570467
45582,2499.05457032
45586,2938.91732909
45592,1218.01055598
45603,1557.66643198
45605,1924.85583572
45609,4697.40233409
45612,4054.95396521
45616,2606.9735546
45630,3615.41489933
45631,6562.82576906
45637,6778.93850495
45639,2493.21977666
45645,1892.66866485
45646,9042.56801046
45648,5486.37255933
45649,3221.7246775
45654,793.486358942
45658,1786.33851573
45659,1391.99445394
45664,1709.4385125
45670,2102.26336083
45677,1655.28125971
45683,9736.93343921
45684,5941.42079292
45687,888.453270285
45689,2263.69876248
45698,912.031199684
45699,2182.22219755
45706,1367.35256415
45709,7621.99610184
45717,3640.02803196
45718,1794.05296689
45719,2791.28272603
45725,3839.82329559
45735,1908.74264133
45745,1969.94911241
45746,1318.20761323
45749,2844.05323848
45760,897.684851311
45784,4026.36657008
45786,4445.99987352
45798,8033.80624843
45811,3700.29164745
45819,2030.82087843
45829,3572.55888559
45834,3657.42980016
45838,3250.27414718
45847,1932.95613925
45854,1306.51365295
45855,4110.58213764
45863,3626.40669794
45868,1649.53299244
45876,2213.29600456
45878,1446.23999819
45881,1966.11402095
45887,2665.97753302
45893,6943.02373559
45899,2980.22201853
45904,2524.84627286
45905,1134.4886346
45906,1209.6728332
45914,844.512467592
45917,3165.91463219
45918,3167.76553537
45919,4492.96964747
45920,1630.66489428
45924,1202.6519145
45932,3018.96180467
45933,1345.49717206
45938,3347.25236776
45944,1020.56252752
45945,2066.3508664
45950,2749.05139353
45954,4921.75334597
45956,1162.18245688
45965,1580.24418804
45967,2679.58616903
45974,1279.08301713
45980,1816.41146564
45981,741.826828139
45982,4114.92101045
45985,1769.88894861
45995,1041.61018137
45997,2077.56260962
46001,1281.01947816
46007,8047.45335514
46010,5378.71072921
46013,800.819107423
46017,1395.21367928
46019,3255.44660761
46024,1637.45158238
46028,2864.78201186
46036,2135.10445948
46039,1467.66192498
46044,1489.20567285
46046,2744.3036924
46050,4295.45035565
46056,3653.49094491
46059,1620.41068187
46062,1053.21480699
46064,1107.89197868
46065,8005.98957334
46066,979.171619776
46068,4768.35848802
46069,3756.60598307
46070,3601.89365669
46071,4333.63376443
46079,5533.88871268
46084,1613.16633278
46085,12038.9719164
46086,2019.38536461
46088,1981.76037625
46089,8359.19473633
46095,1369.75418799
46099,2925.71344004
46112,623.720176933
46121,9909.20363055
46122,3088.01140197
46131,1528.57898049
46132,1994.79917949
46133,3896.92831355
46134,1202.61807544
46150,6400.1453825
46151,3800.0401873
46156,732.482112021
46158,4856.34076005
46161,3441.25523133
46167,1483.21343847
46170,1826.00891221
46173,1212.5765775
46176,2420.69937269
46184,2399.83896389
46186,1297.70643897
46187,1607.12989442
46197,2043.9194608
46198,1733.39246854
46208,811.276080864
46213,4880.72932138
46215,841.978432603
46218,1655.21131196
46220,1088.38246037
46225,1385.46477364
46233,7783.25769859
46250,1480.68560266
46252,5244.17840116
46253,1873.08803388
46254,1877.49928482
46255,1125.1553843
46257,1259.95805482
46262,1474.37388605
46263,2909.98770827
46266,2692.23320697
46279,1316.73988259
46280,4215.97260675
46284,4180.06717343
46286,909.542914912
46290,4812.11303908
46302,2183.92623667
46303,1110.43712172
46306,1230.06983195
46307,849.994098793
46309,1414.24622124
46310,1286.40102633
46323,1319.71573161
46328,1864.61633157
46329,2661.87478233
46335,1798.9827376
46338,1835.39953219
46339,2007.49268335
46341,1659.31690913
46343,1209.16989484
46347,9598.31096414
46355,7482.25543505
46359,1888.68863103
46362,1612.09003042
46365,3338.59611971
46366,1274.45726278
46367,1583.8440134
46373,1620.95413188
46374,364.333243252
46388,2399.36177236
46391,4532.69955631
46395,2507.78168799
46400,3913.32386749
46405,2033.54259226
46411,2354.91939133
46415,5031.27718445
46424,1652.39731641
46432,813.722480142
46433,2891.46792458
46437,1828.60054816
46452,2688.35111434
46458,2071.81605008
46471,1180.99768797
46474,1432.88945841
46476,1351.17047992
46479,1715.52397728
46484,2771.75380602
46486,1750.562845
46489,1268.35336931
46505,2309.05973143
46510,4638.6104889
46512,1035.15003754
46515,2734.6609818
46529,632.505646757
46538,5370.20508733
46553,3776.84772457
46558,2439.93016729
46564,1507.13955047
46567,4086.82177481
46571,957.423387641
46579,6548.79955676
46583,1735.43127427
46586,1431.58799158
46590,1695.05356863
46594,1393.74339435
46595,1289.33289376
46604,1228.84091842
46605,1972.79585294
46609,1423.0240424
46614,976.378272892
46617,1848.27511797
46622,2195.05204856
46625,2591.38300192
46630,4213.53031358
46631,2002.6439527
46636,2770.27873441
46637,1058.34272997
46638,3309.00014063
46649,1211.92652184
46650,1638.53192748
46652,1962.13134812
46654,2031.9335109
46665,1974.09765068
46669,1838.29002122
46683,1703.52369158
46685,1884.69875307
46688,5216.16222481
46694,1610.25815376
46704,2883.63764697
46710,3531.66994311
46712,4423.23939623
46714,3277.73688535
46725,1096.81339925
46732,2109.02854927
46739,4274.31595424
46745,2586.11686649
46753,2639.83025259
46757,1179.28258952
46758,1702.13923829
46759,1989.84422357
46765,4375.67679489
46788,1913.85990595
46792,1683.01290261
46794,1107.73089371
46797,1107.07443588
46798,5309.29533768
46800,1359.58205116
46801,1525.01200839
46803,837.357076562
46812,1631.1863087
46813,3814.72624256
46816,1259.92598104
46819,4561.10908506
46825,2163.42710494
46835,1551.77593179
46839,960.432149007
46846,1441.38350372
46847,1392.29849584
46848,5041.6837422
46853,3000.09836196
46868,5076.03083917
46870,1518.30122641
46878,3259.60483453
46879,2061.8149795
46889,1702.93684292
46891,1416.80502173
46897,1862.02720536
46902,2501.59516114
46906,6225.02703759
46907,1459.88135101
46910,1189.23666493
46913,1546.48427021
46917,1006.77186216
46925,1306.58231676
46936,4136.54851598
46941,7673.21285864
46942,2069.91749602
46950,1290.05856335
46952,1797.2863311
46955,5817.69929775
46956,3391.71849472
46971,2558.24841397
46972,953.958037691
46979,1698.77208831
46984,3667.4609197
46993,2642.70737734
47009,3819.66966536
47014,4350.18759546
47015,1085.07123166
47018,4530.64438429
47021,4323.28644341
47027,1269.85464978
47035,2052.87793976
47036,1669.74776418
47043,3079.60142387
47044,2736.88813297
47053,1922.90609189
47058,1395.36613699
47061,2013.43672364
47064,2593.81935061
47081,2153.02435686
47082,1955.39694339
47083,1647.03702302
47088,1469.46177733
47094,979.325631803
47105,5483.30433547
47114,11246.6639094
47118,1238.60032649
47119,1463.15835701
47125,3112.24318061
47134,2783.77423508
47141,8081.40327227
47160,2049.63584134
47161,1591.28957231
47164,1275.93366043
47169,961.721239932
47170,1638.89789156
47171,3319.88168941
47180,1825.58739176
47182,2445.35917653
47186,5358.8595359
47192,1862.74080653
47196,2553.52141395
47197,2243.37354201
47198,885.286120576
47205,4811.37891028
47206,1597.90988942
47208,1976.61679922
47211,1806.57014338
47212,1560.33889875
47218,2144.19150246
47222,7973.78505765
47223,1677.01206878
47231,1293.57180713
47235,2935.49430847
47237,7688.19901261
47238,1273.04376931
47241,2265.23649149
47242,4614.69844133
47257,9558.1081131
47260,1732.02618323
47263,4437.55840726
47267,5535.49260294
47273,2993.63382822
47281,2248.28792564
47287,2639.00922221
47289,4188.76317696
47291,4840.42079091
47294,782.968407916
47299,2344.2165855
47304,4092.60316504
47307,1030.13935587
47313,2971.09137079
47314,1526.49928493
47316,2005.23431797
47317,1399.81369523
47327,4921.28261995
47333,3086.22530794
47346,1182.4360071
47347,2024.53782134
47348,1722.51911344
47349,1322.74794057
47352,2062.61936662
47367,2277.21605246
47368,5752.18888249
47373,4372.14328134
47375,2312.14085814
47388,881.556618783
47389,2053.28905706
47392,1382.00805219
47393,1145.84328365
47394,2744.10375798
47395,1561.83351873
47403,1182.02350265
47404,3049.51672866
47415,3098.30412644
47417,1844.93913456
47428,1625.17319602
47430,1747.08289771
47432,1048.36098004
47433,4427.62054812
47434,1668.27260046
47436,7338.7954987
47439,1397.26464276
47440,791.390464139
47452,1174.8049426
47454,2346.11563076
47461,1438.04574608
47482,3494.84648132
47485,1651.89948665
47486,1795.53605031
47487,1326.56518737
47489,3773.09626729
47496,1873.55890466
47508,1181.86404422
47509,1668.79895988
47513,2856.69014623
47514,1391.0227663
47516,3882.07734938
47518,1312.65812653
47523,942.768212837
47530,1219.60799763
47535,2662.64829103
47543,1367.09581719
47551,2472.98167339
47554,3771.05596924
47568,1123.09994495
47578,2821.63809431
47582,3706.81443089
47585,1319.00619891
47587,11068.270449
47594,1056.79844309
47597,1646.15813388
47598,9860.85667008
47606,1942.75129536
47608,2598.89293129
47620,2283.68057198
47625,7393.46264458
47629,4515.1687525
47632,2215.55685579
47635,1358.80447339
47639,975.449195976
47641,2442.45226337
47643,1868.62490947
47652,1860.8022568
47653,1884.53703108
47655,923.176316204
47658,966.076556501
47666,1669.9012142
47675,1807.99088147
47676,4252.1729825
47684,1104.31383763
47692,1429.62162065
47694,4174.53183335
47695,3135.76618669
47698,2397.88844164
47700,8390.8064554
47706,3566.47554046
47708,1381.21952981
47712,1560.69262156
47719,1624.64581217
47722,4894.45593749
47724,2447.13720047
47728,1258.25587138
47730,4182.55553578
47733,4866.97433688
47735,1893.32664613
47739,9140.88935809
47740,2643.07510949
47745,4024.61236861
47753,1553.55118901
47754,6711.1978216
47755,6757.99974242
47756,3454.7842457
47766,932.925450963
47770,3039.13102084
47772,2211.67280756
47775,3000.46505486
47777,2089.19900789
47779,5574.81471079
47782,2266.20009991
47793,1384.41777022
47795,1211.46302059
47813,1150.67643281
47818,9093.2743113
47827,2474.93715897
47834,3832.23324974
47841,1468.93905817
47846,1607.6356855
47849,1483.0788089
47852,1252.35224667
47853,1536.68601784
47856,1247.8332541
47857,1718.36233661
47860,4709.71765853
47863,2074.19726388
47869,1565.33588511
47870,4154.71593423
47873,1716.23138282
47878,3661.35802806
47881,2036.93881422
47883,6251.23646567
47885,2320.8257016
47896,1631.93444633
47902,1605.95803927
47903,3349.5849125
47907,796.350818058
47908,763.644831595
47909,6347.68514885
47916,1095.07648233
47926,2719.97311179
47928,1137.79713458
47937,725.983700945
47942,9471.79637979
47953,3819.03740593
47954,6477.89811064
47962,1458.68564507
47972,2233.97083706
47975,4223.63033681
47976,2098.88325749
47982,5841.25232049
47983,2683.20188955
47986,4928.3862082
47988,3035.99914618
47990,2301.99831935
48000,1663.23495185
48005,2427.93605457
48006,6548.1241608
48008,2859.21133851
48010,2528.85396567
48019,1679.21759572
48028,1241.38210806
48033,5033.21928428
48035,5610.05968845
48042,1955.76885006
48044,2517.10941928
48053,1884.18470272
48056,2886.03998863
48060,1528.88697574
48063,1701.97691147
48066,3368.99489993
48067,5485.14551798
48068,916.117842452
48076,2710.88142666
48083,1362.1516469
48084,2322.04825656
48085,2518.27823789
48089,6302.61340522
48091,1319.62965775
48092,1660.53727006
48095,6388.96581416
48101,1317.96377035
48103,2415.66716551
48112,977.294194753
48117,5777.94749982
48119,1379.50093721
48120,1106.39946504
48124,1760.36565995
48131,1226.59530642
48132,1274.93317789
48134,1526.00408544
48138,2405.66876954
48140,1409.75092158
48142,1002.23855726
48147,1022.96751746
48148,763.852960126
48149,995.44532268
48153,3279.26804782
48155,1664.60821072
48156,6468.59464772
48160,2699.37322771
48163,5601.10031331
48165,7841.5428798
48173,1784.33107056
48181,2157.41456334
48185,2987.1176604
48203,1618.95965443
48206,1140.48510735
48207,7451.61758005
48208,1977.2117329
48210,1757.56166998
48213,3056.57551084
48215,1674.82080694
48223,1858.86923529
48227,2298.40076286
48233,1126.77878976
48240,3384.14904518
48250,10339.683127
48258,3845.30747327
48259,2712.35170067
48260,5571.00375507
48271,2709.55480122
48273,5814.7329909
48274,910.338830927
48275,930.073108395
48287,3404.83092471
48294,1475.50892125
48295,2197.93136941
48298,901.948896389
48302,1053.4948463
48306,3881.8065665
48311,4993.30370506
48315,4326.84980457
48319,2119.50555866
48320,1497.9432409
48322,2229.85197929
48331,5104.67199689
48350,3470.27563538
48354,1059.7702495
48360,976.385727345
48370,5143.99860744
48378,8289.6498158
48380,7307.00097583
48381,2542.87556534
48388,2248.97204299
48403,1946.14136807
48409,1516.70659201
48410,6432.02627461
48411,4237.09705708
48418,1429.06537704
48427,2031.15175358
48442,957.810861842
48444,11891.5439533
48446,3717.47436869
48458,2606.41558402
48459,1315.8181194
48475,4180.28668132
48481,1608.3892276
48484,2651.62798889
48485,2304.3795549
48497,1900.46737533
48499,1431.21125315
48500,2221.29218809
48507,1279.98265652
48516,6042.08522194
48519,3093.32082036
48521,1949.34044712
48524,1043.73565179
48527,3338.57460759
48533,2788.17808804
48534,957.358587857
48539,1710.53883287
48541,1315.17995597
48543,3519.51289695
48558,3898.37762575
48562,1796.14457998
48564,6837.4582627
48567,5089.93059747
48569,1311.08237168
48581,1739.2892806
48583,5743.49856555
48588,2851.79564775
48592,2684.4325472
48596,844.325045487
48614,5191.79887878
48615,1157.90862712
48617,1653.59429943
48631,2114.59806896
48632,2340.09562482
48634,2905.6870985
48638,2310.60142906
48642,3132.49295601
48644,4247.84863634
48659,1510.23683593
48676,2082.80271193
48689,11951.2865211
48693,1902.25754714
48696,2322.56972129
48697,1250.19002121
48698,2755.73200225
48699,2801.11966944
48701,1679.62030079
48702,8825.17417969
48703,2106.16188685
48705,10181.3222488
48706,1690.04749986
48708,8125.91700169
48710,1240.83667794
48717,1465.12343608
48728,7185.94313484
48732,4100.79826947
48741,1379.07526936
48747,1834.73105923
48748,1670.47165113
48751,1886.07299585
48769,981.435377239
48773,1394.23093381
48774,4260.28227994
48777,2088.16243586
48778,2053.38514408
48780,1265.77512764
48782,1077.77622428
48785,1268.02393298
48787,1078.75556557
48805,2574.31214186
48809,1757.40588936
48810,2565.66122159
48811,1110.64004015
48819,4483.63487741
48823,3141.08189639
48829,1767.73029003
48830,933.909941755
48835,1122.38121008
48841,3476.72628592
48847,2180.30643615
48852,3214.3051467
48858,1944.50207511
48868,1114.80522566
48869,1520.73050356
48876,5625.31944079
48881,8395.74866199
48887,951.826865518
48898,913.729650928
48900,1684.93351585
48908,1744.19632414
48910,5119.70052301
48924,1918.41750769
48927,2615.07887644
48930,1159.61423523
48933,1313.23602744
48934,2152.48295843
48936,2033.63968406
48945,712.166078418
48946,2560.74929759
48948,1969.0823648
48949,1802.50681531
48957,2337.93202183
48958,1160.81957899
48959,2134.38604475
48975,750.736587463
48977,3421.99412858
48983,831.814064468
48985,7188.43728571
48986,8331.39921564
48988,2149.84304204
48989,3324.84396117
48995,6155.62772613
49001,2231.03323125
49009,1341.86174445
49011,1233.23953309
49018,4460.44821384
49026,1552.02174193
49028,1166.09694727
49031,1209.64117418
49032,3222.57265937
49040,3075.97545226
49042,1374.14908578
49050,913.32912147
49052,960.742341234
49055,2289.84473116
49066,623.840167894
49070,1432.86814996
49073,1263.21577274
49075,2581.74159905
49080,10713.1859977
49088,1297.70751583
49089,1044.53998732
49092,2745.20546216
49096,2010.77253
49102,3432.59275388
49104,2662.55542235
49106,3714.57555271
49107,2938.19048317
49108,1661.82005073
49110,4596.63592289
49112,3077.74632697
49113,3928.49051749
49114,4966.61088043
49121,1414.07893552
49128,2886.60668804
49130,2155.576977
49138,1894.27985276
49141,1673.92451046
49142,1141.00234773
49146,1537.45724798
49147,4766.69344271
49150,2006.25338863
49153,4232.76494189
49154,1121.63643447
49155,1483.21446004
49157,891.33591018
49162,3921.01137107
49163,2694.19839529
49169,2355.798868
49176,1500.18063941
49179,995.962126777
49182,3781.70149813
49183,8805.16381149
49191,1321.9933793
49194,11182.8197013
49200,4298.47026469
49203,2193.04460578
49205,2796.58496336
49206,739.423678465
49214,2701.741268
49219,1465.31045099
49232,607.412961309
49235,1717.5787696
49244,2197.97163547
49253,5401.57036212
49255,5867.34814206
49260,1936.27563999
49263,1786.51064214
49269,1565.24512429
49274,3585.55194191
49280,2801.87478283
49282,3575.75566519
49295,1230.34240129
49305,1578.04642449
49306,3942.1899074
49313,2725.49892479
49314,1905.95683309
49330,2437.034144
49333,6595.48292095
49348,3613.06089745
49360,1354.92046607
49361,3587.97376611
49370,2205.48786385
49374,1787.97041141
49376,1590.77716831
49377,4672.13968861
49379,1818.15479802
49382,1693.55002989
49384,1264.3773909
49386,3046.32298939
49392,1484.76811066
49395,1343.99667188
49401,2526.38518762
49402,2603.75290021
49417,7333.96873337
49420,1830.22606895
49421,1557.30689413
49433,2122.22171807
49438,6087.50017273
49452,1800.97910267
49456,667.418806136
49461,2559.70840494
49465,2372.81352111
49466,3329.87608045
49469,2523.44854657
49472,1084.75870666
49474,3386.56742344
49482,1358.28774919
49484,1357.57684223
49486,1714.91823104
49490,1764.40500373
49494,3090.78200175
49495,2387.39986371
49498,980.517882375
49500,3148.68922626
49501,2009.11304022
49505,808.292851235
49510,1597.67496294
49511,5566.21293955
49514,8192.12949295
49518,2866.54623941
49522,896.831994597
49524,1854.3412974
49528,1258.50789524
49534,2908.6460545
49546,1174.11041744
49548,2377.56630406
49553,1609.84441879
49554,2964.50074077
49556,1287.94897846
49560,4707.55692693
49566,1382.23106968
49567,4875.53759391
49578,2104.07440619
49580,3127.07527336
49586,1909.49801881
49587,1498.11527522
49596,2069.13863998
49598,2521.70629804
49599,1561.75646031
49610,4118.61041794
49613,1602.1860545
49614,1191.07210821
49615,2200.15043036
49622,3574.25821863
49625,2301.78621801
49627,1545.86501347
49630,1791.02133256
49632,1704.7019566
49633,1975.04076715
49636,3603.98614637
49647,2722.43763535
49652,1587.21527133
49653,1128.88685983
49654,2675.25722331
49656,1060.02983544
49659,3074.63421474
49661,2765.09854759
49666,2452.70832139
49667,1280.71821761
49675,1939.88907189
49680,6844.30748466
49683,1468.04945516
49688,811.970867482
49705,1635.88159979
49706,4598.81180304
49708,3757.64757012
49711,1051.69634365
49714,2530.48130832
49716,8453.03468236
49730,1229.69015817
49733,2201.39769298
49741,2631.50271995
49744,4943.86868786
49746,1266.60587365
49748,1781.96472745
49752,4525.12713618
49755,5338.62610794
49758,1518.25357534
49759,4469.88792692
49760,16523.0892284
49763,1074.58810007
49765,7149.28010085
49768,2166.87238752
49771,854.02311164
49781,3328.18396055
49787,1919.80235969
49794,1566.80357675
49800,7498.34358037
49803,3639.33580761
49807,8243.53788956
49809,1970.53340887
49815,2735.58526408
49820,1379.17957212
49824,2489.56066536
49827,1280.96545313
49833,1800.6866617
49842,4105.92629831
49844,2974.65297569
49846,1041.18757159
49851,1444.63821061
49859,1681.57455196
49862,3031.10789338
49876,2374.60949839
49880,2037.41903582
49885,2524.99764997
49888,4205.31355393
49892,3793.037913
49894,799.509389087
49896,1660.57424917
49899,1583.82477085
49913,1200.10099865
49927,6319.53213363
49931,1853.81511984
49939,630.782064712
49942,6742.39347918
49943,8017.24302509
49944,2261.30258817
49948,1155.31651728
49950,3378.07080226
49951,2838.26255351
49955,708.188756099
49963,2027.13997979
49969,956.727674205
49970,1978.64955955
49979,6849.72902415
49980,1015.16155571
49985,3856.29204441
49986,3177.4689537
49993,2838.55606924
49995,1144.08269595
50001,1149.60282321
50004,2166.98434609
50007,4949.9567605
50013,7125.98774683
50023,1618.9625187
50026,2043.87424215
50029,3282.5000142
50039,2345.50223241
50044,2982.67935457
50045,979.243459457
50064,2272.05850864
50068,2155.08257522
50070,4815.14385437
