id,loss
53370,1497.45560059
53372,1504.57947998
53380,2142.27227783
53382,7214.35788086
53385,1370.10123047
53386,6787.01814453
53406,1663.27075195
53411,3146.48431641
53416,1479.83376953
53417,3402.1148291
53424,1111.52276855
53425,6700.7334375
53431,3624.93953125
53433,1607.61654785
53441,1439.90382568
53442,2258.98798096
53448,2733.1075
53452,2529.1209375
53460,1243.9040332
53463,1438.32789307
53465,956.407868652
53472,3220.43966309
53474,1446.14915039
53478,4443.58223145
53480,1254.24967529
53484,3108.88246094
53492,2141.97278564
53498,1966.15419189
53499,5485.17426758
53505,6799.76759766
53515,2385.21398926
53518,1374.19059326
53528,4620.1475293
53534,6951.52160156
53536,2698.30749023
53539,2897.91904785
53543,8581.55749023
53546,1125.82848389
53547,1633.5752002
53551,5350.33066406
53562,1314.23553711
53564,1397.8400415
53572,3640.50626953
53574,5755.53179687
53580,1956.34265381
53581,2947.95534668
53583,1759.68558594
53585,1348.34187744
53591,1035.32376709
53594,12238.6321289
53599,6662.1909375
53604,1670.32485107
53608,1165.13567871
53610,2550.79398926
53613,2253.81598145
53619,867.930648193
53621,1085.44209717
53622,4476.72756836
53625,2295.76766602
53632,1891.02293945
53637,2291.39932129
53644,1876.35772705
53646,1215.92654785
53648,4510.75227539
53649,2776.85435059
53650,2336.72377441
53652,8667.33407227
53666,3616.05513184
53670,924.496242676
53671,1363.21827148
53687,1615.19982422
53689,3156.59249023
53698,2593.17094727
53702,3113.52398438
53704,1967.54640625
53709,1689.93321533
53717,2305.6034375
53725,1961.35078857
53728,2188.75114746
53732,1968.855896
53734,2693.70849609
53735,6166.02518555
53741,831.909091797
53746,5427.11637695
53747,1537.28825928
53758,2380.64608887
53760,1220.14285645
53761,694.098895264
53766,5451.4312793
53781,9180.15460938
53798,3625.05422852
53799,1588.63163574
53801,1655.40289063
53803,1432.79537598
53813,1880.84831543
53817,1872.2652417
53818,963.297119141
53838,3187.57425293
53843,4441.14152344
53844,1183.5754248
53852,1756.2469458
53856,1615.57305664
53857,801.883286133
53862,2028.55460449
53863,1143.10675049
53865,885.336988525
53869,3337.91998047
53881,4636.66393555
53893,2623.9467627
53894,1913.18039062
53902,1627.13514648
53905,1040.48150146
53908,4224.90701172
53910,2488.09964844
53912,3079.75070801
53913,5074.12791016
53918,1970.23996094
53933,777.275177002
53934,1250.80799072
53935,1512.72700439
53941,2863.14549316
53943,733.080183105
53945,4427.69526367
53946,1242.99248291
53955,3214.02118652
53957,2354.2260791
53969,1270.10621338
53970,1283.52206055
53973,2586.90421875
53977,7274.76492188
53979,7968.98654297
53980,1165.2960376
53985,1268.64830811
53986,2662.64245117
53989,2374.4451123
53996,2577.07883301
53997,1585.1576123
54001,2607.3660498
54002,6364.03322266
54009,1222.31183594
54012,1505.80783447
54016,3281.1907959
54018,1144.53087158
54029,1499.58827148
54031,3010.27198242
54033,1334.76741699
54034,2637.47553223
54037,3156.86484863
54038,2753.90208984
54039,8699.87791016
54041,1701.76920654
54043,1481.99319824
54048,2302.37995605
54055,1027.5391748
54068,946.800866699
54070,2494.77427246
54076,974.878380127
54078,1979.75221924
54081,2580.06856445
54086,2638.58487793
54105,1007.65293945
54110,1811.21649414
54124,5239.41303711
54127,5223.33972656
54130,1276.09163086
54138,2486.29722656
54143,1272.91741455
54151,1913.46169189
54154,5617.44949219
54160,1366.24606689
54161,4584.57644531
54165,1565.25875488
54170,1162.78005371
54174,2330.07734863
54179,4811.03291992
54181,2459.31578125
54188,6601.36861328
54198,1090.36516846
54202,4419.99114746
54206,3248.31898438
54214,1762.97947021
54215,3364.95147461
54219,1528.86811768
54231,1834.23875732
54232,1431.68254639
54235,1575.92968506
54238,1213.55515381
54241,2985.71713379
54243,2129.03674805
54246,1715.87512451
54250,842.196893311
54255,1287.35536133
54258,3809.69466309
54264,6963.05958984
54270,789.742409668
54279,1502.94260254
54286,2315.17846191
54302,623.484378662
54304,1981.01240234
54305,1376.54024658
54308,1320.88721924
54311,1500.63542725
54329,1359.76775635
54332,1096.16203369
54333,1588.54319336
54334,1089.33543213
54337,1277.23229492
54344,1401.02317383
54347,4480.80625977
54348,15724.1110937
54349,5697.51356445
54350,1148.04888184
54358,1424.64530518
54369,2541.18677246
54371,4375.84074219
54375,966.915001221
54388,1844.64260254
54401,1979.83652588
54402,2576.03250977
54403,2434.11356445
54411,1999.15082031
54416,1658.27976807
54422,1363.01539063
54431,1288.473396
54434,1167.63931641
54439,964.682716064
54440,1566.87613525
54442,13364.1082031
54446,1813.40869141
54447,2991.79338867
54450,1481.75846191
54457,7679.07041016
54466,1713.30720703
54471,1012.39179932
54473,1628.99811768
54475,2021.35246338
54482,1461.9471582
54483,663.646677246
54486,10014.2604492
54488,1361.26443115
54495,1275.25734131
54502,1042.28573486
54505,1106.37757324
54518,2128.72791016
54527,881.891668701
54529,1817.30166992
54531,729.079505615
54537,5936.52641602
54541,3691.63194824
54543,2770.59222168
54547,6643.85744141
54558,9383.12912109
54559,1598.37492676
54561,1149.06355713
54562,3459.67503418
54569,9256.12996094
54570,881.173186035
54573,1384.32108154
54582,877.758659668
54595,2271.35544922
54603,2572.9630957
54613,4109.5175
54617,1587.8553833
54618,1397.36635498
54620,3992.94496094
54621,2013.31723145
54628,1269.01324951
54633,1882.46470459
54634,5999.60897461
54635,1571.24460937
54637,1644.67410645
54638,2894.66536621
54649,1341.43433838
54651,903.820061035
54653,5276.54168945
54656,2584.58881348
54680,3241.70037109
54692,2231.96344727
54713,3401.67755859
54719,3447.39679199
54720,2961.75949219
54722,2881.02174316
54725,2976.61078613
54734,1179.83733643
54742,6122.44181641
54743,5646.53358398
54744,4584.08462891
54752,1381.81208008
54753,1769.73630371
54759,2976.58962402
54761,3359.39947266
54764,1181.92503662
54768,1254.52849121
54773,1380.92273193
54774,1469.90737793
54787,1574.4975293
54789,2838.43974609
54790,2618.91121582
54794,2978.50001465
54795,896.273669434
54797,705.312150879
54798,4845.39433594
54805,1488.32938965
54806,1760.44480225
54807,1472.6413208
54815,8184.61552734
54819,2165.99973633
54821,2171.08250977
54830,1324.44085693
54835,4138.29537598
54837,1732.5042627
54842,2305.91218262
54859,1417.06959961
54864,9915.00205078
54865,2027.14009033
54868,1740.97567871
54869,1067.60142578
54870,1754.16173828
54878,2310.27387207
54880,1859.54427246
54881,1564.58363037
54883,3004.64906738
54886,1538.54976807
54892,1220.13956543
54901,2984.9504248
54906,1709.43464355
54909,1733.84104248
54911,2943.35350586
54915,2882.73987793
54919,1535.28212402
54921,1190.98723877
54922,8719.3297168
54925,1206.28001709
54930,1564.02821045
54934,861.627800293
54940,764.690239258
54942,8953.93806641
54943,4143.05681152
54944,1492.77714111
54949,1326.27298584
54951,3312.85266602
54952,1086.62636719
54962,3355.47794434
54970,4480.5715625
54973,903.696783447
54975,2104.87423828
54982,1365.38831787
54984,1787.66304443
54986,3164.09234375
54992,3174.9410791
55005,4099.49357422
55010,2046.75848145
55015,2353.07812744
55022,6373.04942383
55038,6274.48236328
55046,3322.09589844
55052,1671.02533691
55053,2265.97654785
55055,8699.14041992
55057,660.906922607
55062,4777.01375
55066,3381.44331543
55067,926.529464111
55068,9213.69608398
55069,1785.88260254
55078,3673.77890625
55081,2738.14191895
55087,3087.52797852
55100,1747.1355957
55105,2027.0239917
55109,1036.11051025
55112,6163.55035156
55113,9003.26539062
55117,1464.58377441
55120,4828.15087891
55124,1743.07085938
55133,3719.46908203
55136,2690.94270996
55147,5069.99482422
55168,2945.84939941
55170,2877.34239258
55172,2374.34187988
55173,1637.51750732
55183,6683.22475586
55184,1225.38802734
55200,1143.07708984
55204,5885.96829102
55206,1176.03114258
55211,2954.91271484
55215,1871.55884277
55216,1240.30444824
55221,1961.90912354
55232,1577.39892578
55239,2251.5557959
55247,1621.40650391
55252,2969.70179199
55253,2188.35374023
55258,950.240421143
55259,1950.94868652
55260,2070.00893311
55263,5406.09689453
55273,2984.29295898
55275,1878.75256104
55283,3430.74608887
55292,1578.7813208
55293,3521.69382812
55295,1949.19691162
55298,1682.36973877
55299,4028.53916016
55303,1910.13840332
55309,2691.04500977
55312,2409.00553223
55317,1040.08820801
55318,2864.45306641
55319,701.504536133
55327,3003.51686523
55331,1390.52055664
55340,2252.51330078
55341,914.674001465
55355,1412.34637695
55357,2254.1895874
55360,2152.88054443
55374,4914.05327148
55382,1606.56372314
55384,959.526540527
55388,1620.71156006
55389,1766.39583984
55392,12613.0126758
55394,2521.60951172
55396,10395.1975391
55397,2566.75301758
55403,2116.43707764
55407,1009.68054688
55416,4312.06667969
55417,938.593858643
55423,1343.75212646
55428,1956.46437012
55432,1725.82728027
55436,2671.69553223
55437,2683.2122998
55442,4477.5251709
55451,1375.12594971
55453,2003.43690186
55457,2818.34564453
55462,1433.91672363
55463,4804.55833008
55464,2020.15877441
55467,1449.25734619
55484,3261.81937988
55485,837.73399292
55489,1166.4277124
55491,1822.51074707
55496,1652.3934082
55500,5486.52069336
55504,6156.59058594
55510,12543.5429492
55521,2439.14092773
55523,1289.70594482
55526,1467.3607373
55533,1791.59035645
55536,1750.39342041
55542,773.825262451
55544,5485.65748047
55551,1590.33560059
55555,1280.49818115
55558,1368.32456299
55563,3337.68717773
55576,2213.40008789
55579,2314.03806641
55580,5978.27857422
55585,7929.25799805
55591,11204.0981055
55595,1064.66218506
55596,4162.41699707
55597,4181.46125
55602,1910.17017334
55603,758.77619751
55610,6272.96118164
55619,2086.52414551
55625,6053.09597656
55629,1722.42546387
55637,2226.08731445
55660,2096.39245361
55669,1896.98601562
55672,1743.12585449
55674,2210.48487793
55675,1886.28797852
55677,2014.35556885
55688,1386.05119385
55694,2572.26882568
55699,2098.96413574
55703,985.199746094
55716,1002.34153809
55721,3754.33074707
55724,878.227873535
55725,781.480687256
55742,1858.91411865
55745,1354.55520752
55746,1575.96855225
55750,1861.36405273
55753,1321.6304248
55756,1008.66950439
55760,2205.04330078
55765,1183.2579248
55766,1652.9032959
55767,869.862393799
55772,4871.26664063
55774,2949.24974609
55778,1558.43745117
55780,2477.61692383
55784,991.470454102
55800,1506.26423584
55801,2596.0509082
55802,3616.7210791
55805,1931.49620361
55824,2991.68260254
55827,6311.73138672
55830,1512.1927124
55831,1408.06624512
55839,2806.82722656
55843,1865.15982422
55844,2121.22256836
55855,8152.88328125
55861,1013.94358398
55869,1657.12224121
55883,8886.17618164
55887,1179.72349854
55896,1105.51877441
55901,945.13899292
55903,5752.37254883
55911,1757.34594238
55922,1312.64008057
55926,1533.51593506
55928,3344.87105957
55929,4334.18416992
55932,1445.03309326
55934,2361.7797998
55935,1775.45802002
55945,1135.80538818
55951,1245.58869873
55958,1613.22616943
55962,1965.22379883
55963,1323.26758545
55967,3011.46268555
55972,876.965787354
55988,2382.71936523
55990,1260.0431958
56000,4836.83893555
56001,1849.05272461
56007,1545.94391846
56011,2860.97307617
56016,2055.55160889
56019,1461.65403564
56021,998.47621582
56024,2294.19973633
56026,3231.67179199
56029,1126.39528809
56032,2281.4169043
56036,2471.28141113
56042,4112.77496582
56045,1857.32924072
56051,6055.69344727
56055,3662.2526416
56063,2486.88891602
56072,2745.97543945
56082,2006.86186768
56085,4527.92293457
56088,4662.78202637
56102,2445.61996094
56105,1333.12851807
56108,2983.00252441
56110,1415.16231445
56111,842.752502441
56115,1418.27656738
56137,1093.95438232
56138,1339.55548096
56152,4227.73993652
56153,3607.63799316
56156,4292.39043945
56173,1089.88591553
56175,902.888874512
56180,4383.68593262
56189,1078.06281738
56196,3258.9037793
56207,1105.73261719
56208,1648.69918945
56214,4374.42867676
56221,2069.96686035
56229,2350.68004883
56230,1770.82253174
56231,2473.36564941
56243,2420.0667627
56245,1284.63700928
56257,1092.48826416
56260,6664.63394531
56264,1553.95958984
56270,1054.00683105
56271,6136.30042969
56277,2364.73490234
56278,1323.37098145
56284,1907.08860596
56286,1663.45556885
56287,3460.57694336
56295,1253.24188721
56298,5544.37089844
56301,5194.76605469
56305,1196.76480469
56307,1641.2183252
56309,1734.55326904
56312,1975.29304443
56321,1598.43430664
56327,1437.4190918
56328,1329.35199707
56336,2296.08603516
56342,1734.43274658
56344,4587.02830078
56350,1955.35009521
56358,1224.03338135
56359,1351.03157959
56367,3651.3073291
56374,8630.29138672
56377,2667.76355957
56392,862.8225
56401,2204.32492188
56403,1337.01009033
56413,1613.40449951
56418,1037.35324951
56422,5736.02224609
56423,2846.67212891
56426,5475.79597656
56439,1587.58955078
56443,7404.02561523
56453,2981.66714355
56459,2944.7292627
56460,6188.33445313
56465,5118.8249707
56466,808.26092041
56467,2502.48659668
56480,1321.78662109
56482,2964.96641602
56484,1622.21009277
56485,1518.52218506
56488,1882.05023193
56489,4360.36546387
56490,1528.20332275
56495,1004.47614746
56496,1934.81432129
56498,7394.4237207
56499,2423.00977539
56505,1716.3272583
56511,1321.68856445
56519,1441.63594971
56522,1085.8455127
56523,1156.02591064
56525,3172.83071289
56526,2375.44067871
56531,1809.3477124
56535,4508.66151367
56536,771.194127197
56540,1292.38577637
56543,4061.02687012
56545,3758.03120605
56548,724.028598633
56560,659.602789307
56565,1105.85404297
56576,1694.67180664
56581,1762.43092529
56584,12579.0448047
56587,1529.67747314
56592,2534.25562012
56598,1471.14884033
56603,1370.06254395
56608,1457.48869385
56614,2265.65915771
56619,1066.10558594
56623,6532.12913086
56624,1028.28639404
56634,2309.55635742
56636,1073.50285156
56637,2193.55028564
56643,791.146221924
56656,1962.15327881
56663,1536.91118896
56668,5654.79795898
56676,1091.59389404
56687,4685.55004883
56698,4458.3984375
56702,749.875622559
56718,1612.77570312
56721,2385.80287598
56725,7802.65510742
56729,6458.6940332
56732,1266.65186279
56738,3846.41866211
56742,1660.74895508
56746,3100.20842773
56753,4160.66779297
56755,4203.57816895
56762,4527.47286133
56787,2623.43318848
56793,4818.32322266
56796,823.149741211
56797,7081.34458008
56802,2584.10452148
56818,2160.07270508
56820,867.466314697
56822,7983.88043945
56834,3650.07271973
56846,7192.10004883
56847,611.39668335
56848,827.25753418
56849,1392.08429443
56851,2898.48104492
56856,1089.44477295
56859,2023.17129883
56863,4606.36453125
56868,5779.75826172
56869,1946.00688232
56873,1089.57890381
56880,1110.94394043
56881,1264.12000732
56883,1432.71270508
56901,3929.61226074
56904,4752.82772461
56905,897.802637939
56907,4275.86149414
56910,1990.94414795
56913,2815.53564453
56915,1510.66630859
56926,1583.81801025
56927,848.712784424
56929,3312.04900879
56931,1036.00336182
56932,945.716101074
56947,774.727304688
56949,3508.52594238
56950,5420.82458008
56953,1197.99226807
56955,3320.82729492
56958,5241.61381836
56962,1711.49649658
56964,5973.58201172
56965,2436.86317627
56968,3765.40928223
56976,1474.14977783
56981,1452.89968506
56982,1692.27282227
56984,1729.78829102
56997,3753.21891113
56998,4009.79876465
57002,6949.66472656
57005,1451.01020996
57007,1617.82376221
57030,3559.08478027
57037,1462.18633789
57038,1707.16303711
57043,1822.82096924
57051,1069.64022949
57054,5503.63868164
57057,923.487983398
57069,1454.21026855
57073,2834.06374023
57074,1279.21929688
57087,1486.49808838
57088,1573.47933105
57102,3065.13129883
57109,1204.57717041
57114,2342.74867188
57118,1542.234646
57126,1560.34990723
57127,967.575368652
57129,651.342696533
57132,3483.71895508
57144,3400.13706055
57152,2193.9970166
57153,1819.15251709
57158,910.703730469
57162,7145.87674805
57171,4573.44418945
57173,1005.55953857
57178,1005.50329102
57181,5407.7193457
57184,2810.35583496
57192,804.754155273
57195,4192.24796875
57201,1691.41515381
57202,1231.62417725
57209,4926.86994141
57213,1605.84466797
57220,1373.78639893
57229,927.909624023
57230,755.842498779
57236,1463.46452881
57245,853.777410889
57255,1809.20701904
57261,3037.68335449
57272,2002.94035645
57278,2145.77615234
57280,2146.46796875
57285,2060.17837402
57290,1942.75835693
57291,3789.10504883
57292,11500.5297656
57295,1382.11124023
57298,1257.57064453
57305,1162.85480469
57309,4155.08422852
57314,1974.91559814
57316,1803.07734619
57322,9783.01691406
57325,4674.9003125
57327,1265.45773926
57329,1409.89930664
57331,2628.14068359
57336,1269.94806641
57341,734.611575928
57344,1465.1456665
57355,4526.7087207
57358,1403.37543213
57359,1249.04289062
57370,1872.88397949
57372,2437.91009766
57374,3622.72931152
57375,2105.57918213
57377,1344.01199951
57378,763.083470459
57384,1844.05913574
57393,3843.93702148
57394,1355.75653564
57401,1589.80542236
57406,1792.70817139
57410,1247.5461499
57415,6593.37591797
57417,2559.968125
57419,980.3843396
57427,3380.01462891
57430,4101.22612793
57434,5226.68666016
57439,1296.82947266
57444,2046.32035645
57451,1011.13543701
57462,1929.32271729
57463,818.745979004
57467,1095.20093994
57468,5705.73302734
57470,1010.00525513
57491,2561.25109375
57492,1587.2764502
57501,2718.98495605
57507,1370.40258057
57519,1327.50204102
57525,1287.15151367
57539,1633.08166992
57545,4905.97856445
57546,722.517791748
57547,708.864504395
57556,4905.62276367
57557,3683.22806641
57559,2523.81309082
57560,1138.28050293
57562,2737.9323291
57563,1626.72783447
57574,4501.27117187
57577,690.300274658
57583,10289.8561914
57585,2608.64227051
57586,1675.71899658
57589,1556.7840332
57592,2590.22611816
57602,1014.1154834
57605,1038.18127441
57614,1017.92325684
57620,1703.87932617
57632,1863.5240332
57635,992.097792969
57641,5368.15119141
57642,2179.67634277
57643,4151.27341797
57651,3140.47130859
57654,2060.38583984
57656,1177.75246826
57657,8063.92813477
57658,2320.42523926
57664,2390.38844727
57666,4594.24729492
57667,3646.75155762
57672,4385.54777344
57673,4263.63943848
57678,1035.81837158
57686,1365.66999023
57689,5291.34314453
57703,913.776533203
57712,861.797727051
57725,1352.91396973
57726,819.145706787
57728,2726.96126465
57734,1071.13771729
57744,818.377393799
57745,3126.20247559
57751,2863.97711914
57756,11486.8390234
57768,4929.04630859
57771,1041.20912598
57784,3384.44211426
57788,1792.8981543
57797,1236.61282227
57798,5481.71199219
57802,2895.63191895
57807,2424.39786865
57809,4839.85248047
57810,1390.09143799
57814,4467.84587402
57815,1515.69907471
57817,1105.73630371
57826,3516.47080078
57829,4477.13697754
57830,1979.00700684
57832,731.449848633
57833,2546.39687988
57842,1392.21018799
57848,6440.29230469
57849,1211.50006836
57850,2714.98933594
57854,893.598706055
57862,1154.97421387
57866,1174.8994165
57868,1524.83824951
57869,5814.04696289
57870,2503.17100098
57873,1634.68775879
57875,1626.67798584
57877,2304.3146582
57878,1624.13888184
57880,1326.17945557
57884,5648.48857422
57886,1105.57415039
57888,2446.77586914
57894,2137.29382812
57897,2028.79420654
57902,2549.57244141
57903,1128.17662354
57917,2740.23245605
57923,4718.25423828
57924,2376.3828418
57925,1800.04888428
57931,3000.66274414
57932,1348.6180249
57937,4479.80125488
57939,3736.1453418
57948,1229.6675415
57949,1156.2952002
57951,1876.09621094
57958,4891.17167969
57960,862.904202881
57964,3101.3002832
57965,1609.64284424
57966,1447.37496338
57982,855.92251709
57987,1194.13429932
57999,1434.339646
58000,3496.67362793
58003,3701.92225098
58010,1029.74871826
58011,4178.82914551
58016,845.222390137
58019,2783.27243164
58020,1721.88054932
58024,2835.91494141
58031,5636.4353125
58032,1751.90394531
58046,4106.18119141
58052,1451.04404541
58054,2072.30866699
58061,4135.8260498
58085,3634.42939941
58094,3506.47158691
58110,742.056234131
58112,2461.35006348
58122,9090.9803125
58129,1411.54622803
58138,1614.78382324
58140,9094.11734375
58148,1334.78560059
58149,3022.4262207
58154,1889.11070801
58158,3266.0947168
58159,959.197371826
58160,2738.76020508
58162,4073.0376123
58164,4657.5002832
58170,1810.55673096
58174,1545.04690918
58176,5075.4071875
58180,5481.99041016
58193,1109.96392822
58194,2116.11304199
58202,2285.69314453
58204,1285.32949951
58209,2183.89726318
58213,1086.25830078
58217,1394.31196777
58225,4154.14120605
58227,7454.14296875
58228,1274.36075928
58229,7699.87072266
58231,1307.69924072
58234,1068.16529053
58235,10596.7419141
58244,1475.44695801
58247,3337.75681641
58251,861.375059814
58258,927.776168213
58262,2612.10715332
58273,1174.72461426
58277,1685.81664307
58285,1035.37471924
58288,941.430089111
58296,899.64571167
58312,6781.16094727
58325,4155.86124512
58328,1409.65611816
58329,1637.04394043
58334,834.464388428
58339,1039.8100415
58340,2186.1433252
58353,954.183978271
58364,1156.77469238
58366,3105.41478516
58370,2573.70191406
58377,2874.38803223
58383,1272.78327637
58385,1007.13217529
58387,1433.05849854
58388,1649.14369141
58390,5179.18235352
58407,4539.96299805
58411,1361.65770752
58412,1447.41413086
58415,5528.90396484
58420,2019.88027832
58427,1916.46461182
58433,2577.96848145
58435,6896.5312793
58439,1359.78366211
58453,4293.04208984
58455,1769.56871338
58457,1506.57387207
58458,2395.50210449
58465,731.385551758
58468,2798.3379834
58482,947.94881958
58484,2184.17684082
58491,1573.4989624
58499,2750.3906958
58501,3674.74185547
58503,6844.94762695
58506,4044.63258789
58514,630.158305664
58519,3557.90609863
58521,2662.62695312
58522,6695.27003906
58530,1400.73457031
58532,2906.89435059
58544,1115.79172852
58545,3023.33324707
58553,1279.01336426
58559,8776.87935547
58561,3399.20848145
58562,905.619307861
58569,1783.45071289
58577,2379.88226074
58578,1042.25289795
58580,1188.09289551
58587,2017.51715332
58596,1131.11019043
58599,3251.5321582
58608,3740.94318848
58609,846.583051758
58611,762.726018066
58620,3789.52878418
58621,3122.04905762
58623,1370.41046143
58624,1227.71636475
58625,1509.6232373
58628,3950.36505859
58635,3110.7990625
58636,5216.32621094
58641,1975.75254883
58642,1573.62677002
58643,9559.33867188
58650,1941.62775635
58660,2099.10500977
58669,819.794351807
58672,1000.28547852
58676,1340.40905518
58679,9421.44599609
58684,2796.68124512
58689,1644.73877441
58696,6310.17388672
58698,2296.01887695
58712,5045.46147461
58719,2862.35578125
58722,3366.26899414
58724,3820.51345703
58729,1435.62389648
58730,9130.22695313
58737,795.37944458
58739,1908.62907959
58744,1948.4873877
58747,3027.60341797
58749,4051.96930664
58750,2207.63492188
58754,1392.1514917
58761,1249.01581055
58765,909.598837891
58767,1083.43121338
58777,1557.34152588
58788,1238.82050537
58789,971.564562988
58793,1408.70585205
58800,1970.87724609
58807,2327.58222168
58821,4041.34708984
58836,1940.89878906
58848,3430.00385254
58851,2686.99885742
58853,3762.44229004
58855,1251.45043457
58861,1271.93525146
58866,1728.21693115
58874,928.992126465
58879,1555.13519287
58880,4664.79396484
58881,1365.41054932
58890,3811.6850293
58891,950.630246582
58892,4821.20905762
58896,5535.81255859
58899,2483.08087402
58900,988.60897583
58901,2091.9838208
58923,5891.78907227
58935,2394.50055176
58951,4775.86486328
58955,1003.06564453
58959,1072.84915527
58965,1193.3894043
58976,1382.38359863
58988,1191.23093018
58999,10701.8242383
59001,1001.77787842
59003,3693.30529297
59005,1448.19613525
59007,1541.55729248
59012,5038.8665332
59013,1089.04144043
59016,3342.95118164
59022,1309.32687256
59031,3848.41495605
59034,650.63711792
59035,1473.87487305
59036,1741.75101074
59037,2092.75896973
59040,1032.1219458
59044,7249.53301758
59045,2984.70969238
59049,4098.63654297
59051,2210.9006958
59054,1329.90507813
59055,748.531727295
59057,1469.26986816
59058,1743.36327637
59061,1710.10814697
59065,2740.57347168
59071,1454.98340332
59072,1025.21806641
59074,2871.64833496
59082,3178.07421387
59097,2293.43580566
59100,916.758881836
59101,1237.18112549
59102,5962.74501953
59107,1240.10849121
59109,892.168065186
59114,1445.22633545
59115,1099.98967041
59119,1838.43242676
59120,3835.54169434
59122,6861.1777832
59124,2606.14205078
59125,1817.12099854
59128,2028.5264209
59131,6879.12885742
59134,2501.72340332
59137,2342.58795898
59146,3244.75582031
59148,10443.1270508
59149,2280.87522949
59151,1318.80979492
59155,3240.12568359
59158,7942.13320313
59166,1253.87990479
59175,2397.39047363
59176,888.41793457
59180,5625.07376953
59182,4669.87863281
59184,6204.64780273
59186,1461.56294922
59191,1403.13236816
59193,2950.09924316
59213,2532.97680176
59216,1384.10922363
59218,1108.57743164
59222,4858.21614258
59234,1831.35810059
59237,1363.32911377
59238,1249.7648291
59239,2678.15870117
59242,1484.26233154
59246,1391.6028418
59252,1374.19669189
59265,4036.53753906
59267,3701.82723145
59268,3570.7628418
59273,788.159505615
59274,950.298842773
59279,1648.47
59282,1699.54437256
59290,3606.94787598
59293,1343.53284424
59303,1169.34728271
59306,3438.16160156
59308,1513.38981934
59316,7215.52728516
59321,2913.32419434
59331,2093.76472656
59332,2354.90010742
59336,4004.62839355
59344,1721.61694336
59350,848.097435303
59355,1074.32628906
59357,2424.00911377
59360,4261.12289062
59363,5664.18768555
59365,2889.47516602
59366,2715.77876465
59370,1524.89582764
59371,2294.23848633
59372,4550.06616699
59375,1203.97094971
59376,1444.63880859
59380,1923.50055176
59384,2810.17891602
59386,2154.49899902
59403,3730.14067383
59413,2460.24717285
59415,3024.37317383
59417,1315.15431885
59419,2238.14412109
59431,2497.71798828
59434,1024.89602295
59441,4088.59185059
59447,1589.23903564
59450,3816.02862305
59454,2985.5965332
59456,2908.31649902
59458,4186.40032227
59470,5104.04578125
59471,1148.41162598
59480,1051.54121826
59486,779.470466309
59487,1559.1469043
59493,1517.54922607
59494,2748.14836914
59499,3870.03325684
59511,3933.12753906
59513,1312.20150635
59514,7060.66170898
59517,1159.12589844
59534,2075.21416748
59538,1962.13486084
59545,1679.11972656
59549,1676.18141846
59552,1258.80836182
59556,998.514997559
59562,1565.69217285
59563,1558.0901416
59573,766.002174072
59576,1079.22609131
59580,2938.43382324
59583,1750.3643042
59593,1407.23753418
59595,1288.40234375
59607,1809.14688721
59610,6519.25180664
59612,1477.11709229
59618,1245.4611377
59620,2341.34622803
59621,1883.04470459
59623,1774.38876465
59625,875.01456543
59651,1055.03830322
59656,1792.94370605
59657,2299.00429199
59659,1318.53348877
59661,1982.99455811
59668,4883.45296875
59669,1887.62684326
59670,1719.39552002
59671,3138.62575684
59672,1610.51675781
59673,1224.64995605
59675,3417.3560791
59678,2562.38593262
59680,4438.99520996
59681,3000.80616211
59688,2561.4992334
59691,1164.33438721
59699,1382.89957031
59700,2935.80491699
59702,1152.31345703
59706,7185.91436523
59719,1384.38877197
59726,3612.57484375
59731,2167.6618457
59732,1120.87583984
59741,2807.45058105
59751,2773.52605469
59753,1279.75153564
59756,1331.96789795
59758,1394.85378418
59759,872.695407715
59761,1925.96316895
59768,4121.35985352
59772,808.726043701
59774,2668.52738281
59780,3867.73500977
59781,6552.98306641
59782,3463.64787109
59791,1049.15788086
59793,5419.5549707
59799,1150.31931396
59800,1164.06400146
59804,2031.10355957
59816,1740.74867432
59829,4189.94062988
59838,1113.4424585
59841,737.537194824
59848,1341.81614014
59855,950.445615234
59857,2631.62692871
59874,2198.75971191
59877,2489.92453125
59881,1596.73884766
59882,3424.75974609
59886,1605.55786133
59887,4824.19726562
59893,3106.0162207
59897,865.983526611
59905,1536.77430664
59906,1381.561521
59925,2670.32503906
59927,2461.89691895
59935,1869.68753174
59942,2991.24722656
59943,1515.23121094
59947,4369.99955566
59959,5442.08282227
59962,1885.26183838
59967,2465.03204102
59970,1135.3664917
59986,2789.27403809
59992,2408.39419434
59993,1053.8149292
59994,1594.87408936
59999,938.568310547
60018,1038.67352539
60021,1558.85273193
60029,3651.14631348
60035,4943.41458008
60036,1787.71692383
60044,875.933615723
60046,4026.54472168
60047,716.910371094
60051,1601.93215576
60057,2492.77543457
60072,7083.4000293
60080,896.989433594
60083,1131.96140381
60084,1557.04432617
60085,1056.28142578
60087,4164.29098145
60089,3393.53439453
60095,1667.8152002
60102,2320.6712915
60103,2592.18648926
60104,2049.5257251
60107,18088.6608984
60123,6440.93567383
60128,1855.88619873
60130,2077.63904297
60134,4012.76737793
60135,1142.3492041
60136,2103.64354492
60139,1613.31673584
60145,2750.11435059
60146,1648.55476807
60153,3103.28443848
60154,5345.33960937
60161,796.799967041
60162,753.296400146
60163,1644.4537793
60168,8600.66750977
60174,1563.84348633
