id,loss
59681,3278.16299653
59688,2409.40622233
59691,1180.36062419
59699,1498.9031834
59700,2380.2025171
59702,1395.82712054
59706,5989.64760918
59719,1509.23658203
59726,4331.77358004
59731,2450.52703972
59732,1054.0495996
59741,2501.37424165
59751,1854.01902812
59753,1041.3004468
59756,1593.78954408
59758,1287.64637962
59759,829.655394121
59761,1948.60225219
59768,4184.27337641
59772,782.712836547
59774,2446.7323262
59780,3433.800059
59781,5274.34883942
59782,3389.67433572
59791,1295.37508321
59793,4727.67259961
59799,1268.27297062
59800,1204.70955517
59804,2001.57936474
59816,1543.03714284
59829,2983.497233
59838,1043.19654301
59841,1072.86703528
59848,1346.67277861
59855,1170.95985268
59857,2631.15826068
59874,2313.96707748
59877,2266.72793684
59881,1547.86037858
59882,2972.96080536
59886,1588.27017409
59887,3750.77319232
59893,2960.24252554
59897,1291.37013808
59905,1779.77410719
59906,2075.94083052
59925,2663.89804298
59927,2337.0558758
59935,1846.49711505
59942,2364.06832418
59943,1523.07124316
59947,3464.78742844
59959,2757.44392734
59962,1947.47916636
59967,1979.59740312
59970,1811.58431002
59986,2565.40946302
59992,2729.76402257
59993,1307.66332611
59994,1570.47161439
59999,1150.31746166
60018,1047.78860271
60021,1359.22021036
60029,4642.67854352
60035,5012.91038672
60036,1305.21065731
60044,1045.83484788
60046,2867.32796916
60047,945.600418488
60051,1585.48133669
60057,1995.54469703
60072,9710.48526295
60080,876.658161219
60083,1150.69349127
60084,1772.17555135
60085,1531.17643295
60087,3259.96460221
60089,3839.48420074
60095,1528.90545447
60102,2287.49414382
60103,2720.78184032
60104,1803.95154866
60107,13260.5400811
60123,5695.80675641
60128,1824.33425309
60130,2096.73077675
60134,3605.0962067
60135,997.381019657
60136,2349.8615273
60139,1522.57263416
60145,2727.62361525
60146,1783.98515209
60153,2627.5915243
60154,7520.14526986
60161,895.764701081
60162,929.195812712
60163,1581.08962348
60168,7133.69384477
60174,1366.82827411
60175,2173.19749001
60176,2365.8518252
60177,5206.56636354
60178,1473.49037603
60181,1494.14058687
60193,1679.81631537
60200,1162.21084782
60201,1530.84082753
60205,2618.73510197
60210,4529.78152901
60212,2126.82087087
60214,1179.72629461
60215,1698.88428886
60223,1585.42150274
60224,1547.6839925
60226,1016.54649872
60232,1756.17214062
60235,1681.74472221
60238,1588.77912379
60243,1091.18058193
60248,2326.27170429
60249,1434.33669854
60250,1562.95433236
60260,1715.00184897
60261,1621.80462867
60266,1425.8985371
60267,878.646327653
60269,2415.69246646
60270,1545.13636404
60281,2752.05830848
60287,6578.62146006
60295,6334.06747153
60305,5295.70920746
60307,2012.33253188
60308,2324.62213675
60309,2719.37038995
60311,4573.58149054
60314,2764.59608528
60317,1599.05290376
60321,1443.38491412
60323,1699.92172706
60329,3529.73869616
60336,3014.8448384
60339,817.600600128
60348,1830.96462326
60357,1342.27890716
60358,3413.33997161
60368,2835.75793828
60376,12079.0278664
60391,1133.17770292
60392,1331.90392179
60394,2846.73602016
60401,1034.07786649
60404,2434.91140842
60405,6353.57587293
60406,2903.9791076
60407,1658.88421511
60409,3304.43317086
60410,1545.69082591
60411,714.408092398
60419,1067.38128989
60420,1278.07991527
60425,2034.14787252
60428,5332.26630533
60445,1064.23127011
60451,1950.33584545
60457,1362.25055121
60466,1896.92176685
60473,1370.23491202
60481,2737.39899269
60487,5114.50901057
60488,2290.5943494
60519,1456.59993386
60524,1384.21893287
60525,3136.23952345
60527,9191.68242583
60531,2210.22938804
60538,2419.42550982
60539,1748.005054
60545,2381.20866512
60547,1725.2055992
60549,2768.54121781
60555,2866.32152846
60557,1951.31901515
60562,4787.68958351
60570,2394.13146355
60574,994.115009283
60594,1248.39318474
60595,850.855679679
60606,983.211561399
60607,1404.06617889
60613,1188.25999231
60618,1857.85811801
60626,1831.78035426
60628,2215.26690943
60637,2713.82041214
60638,1731.15266575
60640,1946.22320603
60643,1448.75656709
60646,1963.82335392
60647,1518.81968607
60649,1848.14476539
60662,1150.10574174
60666,1199.848383
60668,1308.26495325
60671,1912.70032672
60674,2940.27299842
60676,1241.01104682
60677,4938.05126244
60681,1262.46919169
60689,2421.9132203
60693,1180.11412652
60696,1628.85108873
60700,1669.14436547
60706,1952.40443887
60709,2849.93799358
60715,1683.91930618
60721,3339.38520739
60722,3416.53942734
60727,4080.47287086
60730,3714.78654607
60735,1633.38940578
60736,3891.74499641
60751,1486.078556
60758,4376.41888956
60764,1279.66192426
60765,1120.26945007
60769,2968.54858405
60771,1076.17365014
60775,843.193062421
60776,2103.40218288
60784,1779.36226514
60786,822.65117334
60789,3121.87076909
60797,1976.2482037
60802,2500.65226697
60810,7049.29659892
60815,1323.08229297
60817,1081.18950229
60824,1036.8977039
60830,1354.07755186
60833,7275.55880458
60839,1809.75916185
60841,1022.7579976
60842,1038.32632114
60850,3256.25655723
60859,2403.34132116
60860,2405.2715081
60871,1923.64531956
60873,2456.98305002
60878,2848.88186425
60879,2431.29348359
60880,1465.43373784
60893,1982.47597713
60896,1316.08711481
60898,1964.57339498
60907,5265.39196713
60908,6697.05659653
60909,1651.34781266
60910,4917.16178023
60916,1107.89113465
60921,1132.67407384
60928,2568.06247249
60936,767.138834406
60938,3796.41620443
60946,9749.0058824
60948,2351.83871208
60955,1394.29646174
60963,2005.32069061
60965,2066.28504442
60967,1919.01416547
60970,1267.81439815
60971,1759.53248753
60981,2261.29446749
60984,2137.02056875
60991,1613.50825893
60994,2410.8981327
60997,4997.70820333
60999,1991.11753273
61001,667.9222218
61004,2993.80518306
61009,1508.59559779
61011,1316.94480911
61019,1157.08490627
61033,1795.5662501
61034,1791.74343557
61040,3976.78305266
61041,863.730085849
61042,1515.72634797
61045,4198.67166014
61049,4503.87439243
61057,873.407560383
61068,6747.11435115
61070,1428.46606842
61072,5916.21046491
61080,906.957824799
61081,1370.78426234
61082,6260.9862011
61086,6176.69124453
61100,748.571031579
61102,1407.90759202
61108,4018.02295682
61116,901.701990474
61126,4330.18199539
61129,1043.88838535
61132,1531.64707102
61143,3337.94542232
61145,970.539148098
61146,2233.92017836
61153,2063.38296303
61154,2255.79838557
61156,2175.15858901
61159,1162.27422406
61162,1810.28286694
61167,1022.66245453
61178,2325.98620789
61179,2480.61418037
61182,3356.89308648
61184,1262.22657152
61186,2532.07939854
61187,1282.88706565
61188,4401.34563396
61196,2973.61210689
61201,1269.54775113
61202,2814.05192668
61210,690.096558527
61217,2945.65412782
61221,2118.23669441
61223,1185.431793
61226,4464.18417379
61232,1335.7044065
61246,1479.73953183
61247,2949.42188062
61252,2881.84488221
61254,2556.8289487
61267,1051.14423221
61275,1774.51075317
61276,1231.00379496
61284,1449.52827455
61287,1224.38204786
61292,9119.14699918
61305,1770.15013256
61306,2366.08689311
61311,1415.73385247
61315,3026.81411882
61323,4237.80376717
61332,1372.83357067
61346,1351.71360866
61362,1054.57238284
61365,4749.78865101
61367,1687.32531991
61372,1653.80469848
61378,1695.52190032
61379,2691.10631737
61381,1174.31428598
61383,2246.51941313
61386,4848.41792189
61392,2271.10862874
61393,3137.34734327
61397,1036.31181907
61398,2048.92712025
61399,1762.96692233
61404,1131.17537457
61405,1224.91293304
61418,1740.02736454
61421,2286.10902512
61422,2374.58140467
61423,1538.92435774
61426,4343.98979208
61432,1932.80032194
61433,1674.51293599
61436,1471.69262341
61442,1078.75166141
61446,1774.90531802
61453,1821.84026502
61455,2283.84841119
61461,2235.15864591
61465,1037.46421043
61474,5360.03235386
61482,6306.99483013
61486,3322.69211685
61492,1077.71752069
61494,2019.44972949
61498,1302.8204938
61507,1418.72571012
61508,3332.11970435
61509,1991.56585202
61521,2124.84633709
61529,2737.00513388
61530,1614.54917961
61539,6007.61944655
61545,1629.77764648
61558,2225.87411112
61572,1274.30899474
61586,2879.59924871
61595,1566.96523661
61597,1351.66504995
61600,1781.48780869
61603,1863.74561777
61624,1838.79500688
61636,1639.6624336
61637,1349.19085013
61639,3639.36335408
61643,1806.1660254
61646,2176.38453793
61650,1447.95277775
61652,2767.96105264
61655,1515.24507699
61662,1325.8193532
61665,4749.49413885
61670,2276.67628242
61673,2023.97859319
61676,1300.58062906
61682,1731.08584532
61687,2814.28676298
61690,1773.88578406
61691,1818.37799712
61693,2533.58747575
61695,3044.7491719
61706,1659.96737766
61709,1967.85259064
61714,1698.83696779
61715,655.374604345
61726,880.600329269
61734,2883.86794704
61735,1320.03192233
61737,1769.96756392
61750,1284.61647677
61751,2773.75407899
61754,1033.66971987
61770,4304.81490359
61773,1295.65993388
61775,5262.49475297
61777,2172.34265566
61781,2509.25364962
61783,1890.00519962
61789,2026.31544067
61805,2190.92540683
61806,2183.75733794
61810,1616.54268519
61813,1092.61057991
61816,7358.93630816
61817,6638.2337962
61820,3263.86499393
61825,2336.61314421
61827,1768.81023685
61830,1228.52528097
61836,1709.82591594
61844,5398.20308408
61853,2350.63437041
61855,1640.05989338
61858,1793.29717771
61865,1624.48279807
61868,3084.81788559
61872,1689.501241
61880,834.825766295
61881,2213.66645628
61882,2737.30570978
61886,2152.07865
61894,1419.09137286
61900,1933.06714499
61902,1070.37629408
61907,1944.78141151
61919,1966.93760261
61921,3384.27742322
61922,1665.05131384
61942,12172.2069499
61946,934.00427168
61949,1026.83385276
61952,1165.26418341
61963,1502.22794885
61975,1762.29670955
61983,2779.25463874
61984,1581.61871476
61993,8831.44051928
61994,3007.38472875
62001,1300.54353163
62007,1615.98350914
62013,3188.28831127
62014,4481.47069968
62019,2622.63694306
62028,2369.52580556
62036,8225.63951567
62047,3144.82614561
62048,1613.08386972
62055,1606.76544654
62057,1411.77906934
62063,1752.38785857
62065,2883.33820443
62066,818.802301304
62067,1658.51758808
62070,1564.43023547
62077,4729.41125114
62078,2891.62750054
62079,4356.82253519
62086,2162.55332087
62090,1449.96142225
62091,1040.96355628
62093,1031.92144644
62097,1125.03847315
62099,1448.43856062
62109,3396.5757047
62119,1384.9979505
62124,1575.08614229
62130,528.491353319
62131,1894.96445515
62136,858.902269686
62137,2115.60620604
62141,2129.33479106
62155,6228.26874818
62158,1427.41065938
62160,1112.50534418
62165,3220.13514504
62167,3626.82484369
62175,4622.49415283
62176,2323.12093588
62177,4517.86612408
62189,2305.57922823
62191,1866.01635044
62193,2482.73901839
62197,2481.68261576
62200,1350.44994854
62201,1792.32292485
62202,2690.78489033
62206,2684.76736202
62219,2586.96812347
62226,1054.61408955
62231,655.797780524
62236,866.938948723
62240,2337.56363061
62254,1561.66576899
62258,1136.99949982
62260,4081.1748534
62264,5311.68488384
62272,2019.24389336
62280,1514.55543898
62285,1484.56680223
62287,1027.5293395
62291,3992.07442458
62299,2536.25695616
62301,11806.813144
62302,1759.76440215
62305,1372.17011835
62309,2414.84689969
62318,1717.22402983
62327,1874.5568971
62334,1546.43319497
62335,1842.34315462
62336,2555.29163356
62337,1072.89632584
62338,5382.2971962
62341,2219.72400447
62344,4176.47168111
62349,5428.92793507
62351,5587.25947749
62352,1755.85565519
62358,1180.38909684
62359,1607.99465814
62364,1277.96120145
62369,1761.87844618
62371,2889.12491371
62389,2294.87516947
62397,1300.79614486
62406,4358.03240882
62408,2484.19278726
62409,3473.58278122
62418,1847.69385135
62420,1439.32114436
62421,995.290581576
62425,1628.2096471
62427,3095.70423845
62430,1574.73301641
62434,1662.24317338
62435,1171.1170836
62436,2510.52627739
62438,3105.76601738
62449,3132.84167755
62452,1219.58096278
62455,4880.33912629
62456,2746.94952282
62471,1326.59806758
62474,3070.47177936
62475,847.288481509
62481,3172.57091752
62489,1305.480027
62492,4141.66353075
62497,1176.54037916
62501,1527.81754083
62503,2034.99601436
62507,2489.83605354
62509,2266.83581227
62512,2572.12957725
62513,1398.83668374
62521,4636.64364791
62533,3149.54688045
62534,1717.33000276
62537,1601.54098439
62545,1788.23488308
62546,1020.97013156
62548,1947.85186956
62549,1067.23687645
62550,1774.24974351
62552,1989.58065853
62559,966.373437646
62562,2908.05238338
62563,5242.69649646
62564,1689.33103203
62565,818.730259663
62577,975.278018294
62584,4836.94901999
62585,2076.16722743
62586,703.403828793
62587,1865.51024861
62588,2717.27421161
62592,2511.58059424
62595,1487.83333646
62598,1384.49978253
62610,5136.10309506
62619,1404.9681741
62624,1907.50362916
62628,1714.35636337
62632,1854.27515943
62635,5275.05967181
62640,1832.87020649
62642,5429.4226779
62649,1320.83604646
62657,1945.51350244
62663,1878.29974654
62667,9020.52500624
62670,4527.22979243
62680,1582.24882471
62681,3874.94967828
62684,1404.56089505
62687,1986.89427455
62689,1238.33198156
62692,6104.53223285
62695,1528.58912812
62709,3619.87806446
62710,6616.39266372
62715,4032.22145829
62729,4717.3938804
62738,2123.28714646
62739,1586.69994979
62747,1003.68254074
62755,1010.65070932
62758,3527.50883483
62759,2533.67047959
62764,9386.39591746
62768,1757.09393066
62772,1341.40177715
62776,1190.92655517
62779,2247.96421458
62786,889.30216445
62788,1987.82615961
62789,2089.75983735
62791,669.441151624
62792,3395.06423926
62794,1415.62644649
62802,5641.1423064
62809,1621.1078487
62814,2994.92279257
62816,4577.02072036
62827,3332.33444958
62829,2415.27646415
62837,1733.40996211
62844,971.325190929
62856,4806.73916122
62857,2654.73200641
62868,3581.27511357
62881,1688.11806639
62887,6474.40928919
62893,727.026929553
62898,1396.82129388
62901,3577.78287862
62906,1122.63523019
62921,1854.53814247
62923,1732.70313862
62929,1122.37341605
62930,2572.33274382
62934,1440.34513138
62937,3434.65850156
62940,1403.73705837
62949,4851.42394314
62959,2362.32296172
62967,891.637613252
62971,1729.04994672
62977,1796.7625215
62978,1395.99040247
62981,1038.87268683
62982,976.709902079
62991,5088.20795028
62993,6059.77236143
62994,1516.99432913
62997,1950.89641096
62998,1497.98531479
62999,1883.92041242
63009,1851.75234832
63016,2898.52967017
63018,1346.50367272
63019,1029.50052549
63022,2041.35465759
63024,1753.64979075
63025,2524.13954662
63045,909.258519652
63060,5752.2681745
63066,3048.6027139
63070,3437.80568705
63083,4107.42421753
63085,4914.96813263
63086,1560.53450344
63091,1290.38093307
63099,5352.17656351
63100,1171.44166979
63101,2727.9337429
63110,1375.30040272
63114,1540.05552552
63117,2316.25792782
63121,865.787373082
63123,5020.96698096
63124,1324.30563391
63127,1888.62689804
63134,2318.74849714
63137,1134.07406865
63141,3292.35247476
63150,1153.0632082
63169,2079.92753633
63171,3131.91854211
63175,1360.93803338
63190,2375.8308832
63192,1429.18923337
63195,2037.6235213
63202,1799.34381568
63208,2283.09475228
63212,1309.7052428
63215,1341.45918137
63217,4766.54223318
63219,1791.93068654
63222,1757.37127628
63227,4253.03951348
63228,1997.44487699
63229,1028.88884312
63245,1820.96910598
63247,1292.74146571
63249,1012.33882702
63252,2678.49624936
63258,1101.20774428
63262,1024.84004482
63264,3094.4841354
63265,2485.00096932
63268,1817.49088268
63274,1686.12795283
63282,5180.56772912
63283,772.111323914
63286,3214.15967095
63288,1461.31839348
63300,2108.92265904
63306,1938.09947195
63312,4862.14021154
63319,1888.10894691
63322,3537.61614075
63326,1514.41239956
63333,1149.7241029
63343,1451.02782561
63348,3229.96523825
63350,4359.26167563
63351,5032.71409066
63354,2349.03057586
63356,2071.93778379
63358,1064.11381774
63363,2733.88335117
63376,1674.33345417
63387,3052.15021674
63398,4083.77998594
63400,4514.55351574
63403,1252.75443229
63415,880.342838998
63418,1476.72517101
63421,2440.62925194
63425,3083.49938607
63427,5296.63133293
63432,1658.32128252
63434,988.337698144
63436,1616.33788164
63440,2104.69280429
63445,5723.03456491
63448,5606.96546056
63452,1802.51715045
63463,1485.01845536
63464,1115.97077593
63466,1935.16123728
63469,1199.33043223
63472,6450.79434644
63479,3181.85198027
63498,2043.24046129
63502,2630.41091817
63503,4627.35593873
63506,3516.11713709
63512,973.92665278
63522,987.525615919
63524,2206.21481131
63527,1273.3178403
63529,1092.08014829
63531,1787.14598311
63532,1610.43271394
63533,1032.86961327
63534,2212.39642014
63539,1454.58335986
63542,1360.12678914
63543,3516.83898063
63549,3936.85950269
63552,5660.91981667
63553,2536.03829758
63554,3972.27078586
63557,2908.59485179
63566,1128.18465652
63567,2756.32442187
63568,2477.40479983
63571,1211.15781232
63576,1629.53591792
63579,3255.07399915
63583,4002.40825334
63591,3009.06978339
63600,2786.95331812
63608,1615.29269609
63612,1535.57183657
63614,1109.49288619
63617,2784.57237772
63621,1771.92976507
63625,1533.12393916
63628,3006.97762459
63638,2675.65818478
63647,1103.4181898
63651,1695.96315833
63652,2257.08961055
63654,3962.48882943
63658,1364.03773244
63662,2347.06946127
63663,4175.52205979
63670,2593.68922905
63673,2304.21801729
63675,9536.93858969
63677,2229.48834092
63686,1895.65904169
63687,1604.33613256
63689,1241.00269411
63690,1618.10236622
63696,2120.9090069
63699,1266.71663994
63700,893.697826824
63708,1291.64379627
63709,1006.14520269
63713,7009.87430172
63714,1901.29406502
63720,1106.03881582
63721,2235.23396625
63722,2515.01367829
63725,1841.57978926
63729,2109.62827361
63732,1771.00180235
63735,1655.42043578
63738,1828.9248956
63745,3429.5729489
63755,2709.9071113
63756,1294.1651886
63759,2370.4766269
63760,15340.4102786
63762,2477.66823259
63769,3737.89899268
63770,1152.52773627
63772,2858.20916527
63779,989.478534222
63784,2594.0239465
63797,1738.40931655
63808,1446.33327855
63816,1819.46756225
63822,1590.15500971
63831,1935.36737168
63832,2928.71493569
63837,1177.85737508
63841,2833.7493469
63844,3458.32194975
63847,3419.28579053
63852,1659.66258637
63858,1264.79354893
63865,2146.95992494
63866,4079.99054808
63871,6621.95499731
63873,2738.36798855
63877,1602.04948287
63878,2153.92796107
63882,1112.2868735
63884,1784.77249183
63889,2734.07604178
63898,4656.88787132
63901,748.940316587
63903,5195.1685179
63904,7609.36919499
63906,3838.09783362
63911,2091.88471712
63912,1613.14574514
63923,1152.07049969
63929,927.21926328
63931,1425.22004236
63932,4809.49723655
63936,3219.93302099
63940,2990.00778434
63950,1803.23880354
63951,1864.71238431
63952,1192.96126034
63955,2207.51414312
63962,2820.66968087
63967,2452.59404066
63973,1686.07629633
63980,10326.6520227
63986,4219.50756033
63987,3132.60801973
63990,1762.0176146
63995,2390.32368455
63998,2427.92333959
64004,2980.62457495
64013,818.110703924
64020,3768.12199141
64022,1230.62588354
64039,794.386996407
64040,1190.84193201
64042,1905.8974045
64045,2098.50125151
64049,1629.76312369
64056,1829.9419758
64058,758.089696507
64060,2007.82606931
64070,1348.66375642
64078,4282.26779499
64079,2053.94704435
64088,1635.65087569
64093,1686.90362666
64096,2649.95849391
64097,1036.2748028
64100,2455.22240842
64102,4960.86783353
64106,1845.5285171
64107,3079.39136242
64112,1825.70729962
64116,6777.60907547
64125,3834.10171738
64131,1470.03719349
64133,3936.88598864
64144,2331.39608733
64149,1232.10183161
64170,2097.03529111
64172,1317.76373082
64174,2250.8055656
64184,1726.37107689
64193,2702.42537851
64197,1448.83189359
64201,1166.42044955
64202,2450.78061797
64207,2847.48445057
64214,2070.82182418
64215,871.86049709
64220,2133.4827775
64229,3953.28126431
64245,4802.94418689
64247,3611.91827777
64249,2808.84732847
64251,1343.06912791
64256,1188.60569936
64259,2381.62743749
64266,1976.98469497
64275,2300.52369692
64278,978.105955389
64280,1678.68992622
64288,3940.58720739
64300,1690.33142563
64310,1952.22196267
64314,1814.16631425
64315,1006.15501604
64321,1331.92545172
64334,2343.76673289
64341,5774.28683068
64343,3351.22077152
64345,1184.87836863
64347,1450.10883105
64356,7786.86414244
64362,2110.76999419
64370,6364.89576161
64371,2024.37562196
64376,2043.55137029
64380,2886.38945917
64382,1239.13705671
64383,2037.64643787
64389,2227.68713747
64391,1681.21076595
64399,2587.27369913
64411,4749.23810053
64417,2801.373778
64419,1220.05092408
64432,1894.2454085
64433,1401.47163984
64448,1825.35799618
64449,2215.1851085
64455,3034.34058408
64459,3354.84287705
64462,4239.53426142
64463,7825.58746961
64466,1137.10829686
64474,5057.55304742
64481,978.592623064
64484,2815.03349921
64489,2518.60197537
64495,3990.14160391
64499,1174.97884849
64504,5271.70778563
64505,2291.3820471
64514,2517.74389518
64525,1170.06849293
64526,1873.76929288
64530,1158.86332013
64539,1221.97001983
64546,1563.40049438
64547,1953.04443511
64551,1371.66515972
64555,2925.00204586
64560,3170.32554496
64561,6937.83419705
64563,1558.78252868
64566,911.719317977
64573,1241.35665999
64577,4248.91905126
64581,3080.16522128
64583,3249.01670559
64585,2067.55473717
64591,1775.92069664
64593,2499.94950653
64597,1793.22359165
64598,6344.8622124
64603,3338.81334144
64606,955.82665074
64607,2726.93516478
64611,1091.3562078
64620,1081.87993356
64625,2291.23270865
64630,3523.01814913
64632,5675.49601303
64637,2169.30283436
64647,1005.01461859
64649,1045.10480655
64650,1714.18687512
64654,11215.9772029
64657,1672.13697379
64659,2670.2765678
64667,970.90961293
64670,2254.37740998
64673,2180.21360151
64678,2268.52271356
64679,2140.03927146
64681,1382.93381689
64687,4899.53674038
64691,2594.82379214
64694,6435.927962
64701,1937.22552338
64703,807.889613903
64708,1537.95091129
64709,1123.37106861
64730,1574.58469954
64740,1411.34485798
64745,2938.01612054
64758,2903.97356465
64759,2247.9456355
64763,1869.67006777
64765,1321.25583283
64770,8190.26278454
64779,1322.79554981
64784,1710.21641274
64788,2880.16123191
64802,1903.31063942
64809,7427.76951356
64810,2066.1566717
64812,3892.63688145
64816,4319.9941839
64817,2050.3949436
64831,1029.06113189
64832,1188.55739512
64834,3741.66821842
64837,1380.88375015
64838,1126.23479707
64841,1204.41811398
64861,2880.99406677
64865,1263.31660366
64872,1797.87976042
64873,1120.68000087
64883,1759.79435462
64884,2078.29293162
64901,1044.12429489
64909,4539.78266421
64922,3193.90032378
64923,992.646431556
64925,2177.91723328
64929,2505.25929091
64931,1112.87216634
64939,2781.63780031
64941,1563.73119454
64944,1624.13890531
64966,2266.16112618
64967,1953.71001495
64968,2122.03140185
64970,992.149305042
64980,3849.94018884
64988,1769.42621816
64996,1302.65893329
65003,5567.43953608
65014,1909.01911797
65017,1326.72815272
65018,4630.29408053
65020,3847.08734929
65033,2014.98316437
65039,6597.72860326
65045,1226.46659154
65052,1015.17838822
65054,4229.87312726
65055,4489.03995099
65060,2628.40261375
65063,4975.87035559
65064,1586.84157462
65065,1865.86780575
65069,1968.17092641
65074,5032.27909059
65075,967.593934047
65092,3116.0330649
65093,1847.30501196
65096,5013.76130596
65099,1215.31400791
65103,2903.53975393
65117,1420.37137284
65119,1911.05275435
65131,1572.49853046
65132,2442.85369765
65141,3414.35131686
65143,1004.6108354
65144,1898.55725656
65145,2724.25348859
65146,4293.48159049
65154,1371.75266029
65157,2338.12201627
65158,1737.95075675
65169,1065.20357778
65171,6889.17978743
65173,5902.31271381
65174,1228.78628481
65175,4180.40741103
65180,1774.11173906
65182,2454.1967941
65186,1487.70730116
65193,1105.59574505
65195,2344.74588169
65210,1350.85501996
65211,1605.09667579
65215,7428.64391837
65216,1380.92907912
65219,4071.11478749
65221,3599.58011146
65222,2669.4406731
65224,1211.67590685
65231,2021.29639842
65237,1291.3456714
65251,2498.40954161
65259,14801.6840211
65265,2686.21819623
65291,8172.99534694
65292,1699.97857365
65299,5430.15447115
65302,3585.30953325
65303,2185.6938253
65304,1652.67830655
65310,2024.56783208
65312,1830.31700747
65313,6008.80600949
65324,6331.99153617
65330,1410.44209488
65332,1259.55250731
65334,3626.34240802
65336,4217.47210484
65339,3086.59442446
65345,803.6317957
65349,1430.72629622
65354,3817.14418912
65372,1860.25657468
65375,2217.25973527
65383,4903.94892101
65387,3332.85248907
65389,885.87031008
65392,1497.0517244
65396,3351.0796909
65400,1348.69562115
65406,2030.17233926
65407,2670.74128621
65411,1360.15966104
65421,4223.50044572
65423,1263.30704669
65430,1473.05054736
65438,2826.2052712
65454,1756.00449428
65457,2562.57974171
65459,1185.13774671
65462,1207.96467007
65464,1636.06363055
65465,7588.74744848
65466,2466.88175467
65467,1174.65885793
65485,1808.60061521
65492,1912.61334381
65494,1687.69076633
65505,1221.23678728
65508,1853.46721201
65513,3733.02169905
65531,1083.75566147
65538,1499.22903321
65547,4135.94850398
65551,3677.5045018
65555,1023.56260468
65557,1716.50042578
65563,3620.25496772
65569,5094.30648492
65571,4559.19377769
65575,2639.28534777
65576,7809.49067193
65578,10953.6724244
65582,1380.66274392
65583,855.979822224
65594,2654.68083482
65599,22348.5730354
65604,2410.13812558
65605,1174.35313787
65608,2949.7629078
65609,4196.91042283
65610,2042.82473762
65611,1238.07773909
65612,1347.05096852
65613,1279.25527683
65614,2005.41126339
65618,1688.98667545
65620,2146.72811479
65623,1814.79726607
65624,1760.75906039
65630,2273.79490449
65636,1270.4073834
65640,1274.65233775
65643,5251.92206102
65645,1936.81211682
65660,2038.33669976
65673,3301.77384896
65677,2362.02157608
65683,2072.74148586
65685,1948.52755697
65686,2068.66338787
65706,2204.19539339
65708,1965.87741992
65709,2158.83648267
65710,1508.40550959
65712,1297.58617144
65715,1240.89833727
65720,2715.55230434
65728,1449.32950977
65741,1068.96136626
65744,2254.96455099
65757,2230.62306917
65762,1882.35297322
65764,1640.01014675
65773,1860.86311099
65779,5902.57955984
65782,1287.56995778
65788,1057.25962637
65789,2807.41750354
65794,1196.23024471
65799,941.702124251
65801,1549.46749495
65803,3145.93091039
65808,6023.31101646
65819,6460.80149082
65820,1050.35716455
65821,1006.37576066
65830,1992.38067769
65836,929.245649467
65841,1001.97802733
65843,2000.753204
65846,960.389435996
65847,2489.33540641
65854,1838.02890076
65861,2905.25629659
65869,1334.11495989
65882,1077.55428774
65887,4991.87290949
65890,3703.42248135
65895,4078.82771135
65897,7861.6292654
65899,3201.26917003
65901,1716.92631218
65912,1146.00446059
65924,1347.34847088
65927,1394.14767643
65928,2368.79000395
65934,1547.7062177
65940,3130.34937993
65941,3849.11530044
65951,2020.52251303
65953,2167.74264359
65955,1805.36129659
65957,5341.69087583
65959,3645.72279935
65964,5367.62421259
65965,3788.51023483
65970,2576.00239677
65977,2211.647116
65993,3417.39525565
65994,1365.42641509
65995,2802.62457498
65999,4751.13770724
66006,2486.92147377
66009,1263.83200299
66012,1975.73853551
66025,2487.34954485
66026,1360.80629012
66031,1600.59461956
66036,2129.38726261
66038,3472.20774675
66046,2198.40178595
66047,1700.24167629
66049,1968.20077674
66063,1941.07549531
66065,1380.0929078
66077,1698.52133667
66079,2539.15919971
66083,1901.67241947
66097,1988.47915776
66100,2250.77588631
66107,1415.11460314
66110,1722.75224798
66115,2245.64074026
66129,1149.73406134
66136,1083.94506512
66156,3346.60948019
66158,1853.31048005
66171,12981.6597658
66172,1383.19778735
66173,3082.76389069
66176,2083.83969238
66180,1142.03591912
66184,2271.58686821
66196,1664.7309499
66197,2171.25134713
66209,6773.4233786
66211,4298.92529486
66212,2699.4411391
66213,4498.90474914
66214,2001.19294923
66220,9539.73014889
66223,1271.8765203
66225,2451.12353017
66226,2847.03286963
66227,1127.3481447
66228,1442.32780131
66231,1906.52429066
66239,2173.6381804
66245,1634.57352915
66252,1595.68643566
66254,2708.83280783
66266,1826.36097922
66275,6960.52835751
66276,1026.47665117
66278,1598.4312103
66283,2067.79480712
66284,3339.99115627
66287,7302.24538053
66288,2616.97233962
66292,2637.91573232
66293,2017.62353567
66296,2188.80606074
66298,973.785382822
66303,1764.59233267
66306,1170.76740591
66319,3721.31997114
66324,1221.95288276
66333,1288.37141918
66335,3951.42288599
66336,2090.91429606
66337,5200.52734297
66340,1868.37192119
66343,1256.84162324
66345,2927.30855842
66352,4451.29860661
66356,1532.51231687
66357,11404.7158001
66360,1969.98362991
66361,7163.90907064
66364,3314.8122778
66365,1633.58276761
66368,1534.28887349
66369,2096.01546696
66370,2485.45935369
66373,3079.18208157
66375,3039.04637295
66381,1676.83458667
66388,2062.34468579
66390,2355.30180663
66391,2869.51902715
66394,2764.61868292
66400,2105.21901353
66413,1120.99417225
66414,2563.58642883
