id,loss
166002,1002.61824389
166010,2123.51141415
166011,1490.74437138
166017,1356.24904773
166021,1109.42626901
166023,903.569744972
166026,1323.29171582
166027,1769.25262566
166037,1343.74904142
166049,1081.06477732
166053,922.752848961
166062,1751.14759717
166070,1473.53348063
166074,1357.26439155
166080,949.529389591
166089,1582.58340832
166095,872.141122368
166098,2993.92804323
166104,1296.85080053
166108,936.440182724
166112,2447.59269763
166115,2215.53572056
166116,1287.8785106
166119,885.320708892
166136,912.704876773
166141,1185.52686321
166142,1564.87930317
166166,1249.55888269
166173,796.581793747
166174,1296.09944937
166188,1212.18224925
166194,1049.11039186
166197,1412.10346613
166203,1630.95388069
166205,1548.12311045
166208,1093.0324933
166215,1098.14933024
166218,1223.06719899
166221,1724.50866568
166222,1295.23743402
166229,1177.23115077
166230,1402.51361783
166233,1229.2424167
166238,1223.21740496
166241,1106.61102329
166243,949.42519254
166247,1680.21380378
166251,3021.61832986
166252,1078.25859839
166253,1397.68957668
166256,1725.85268771
166267,904.153385547
166268,1264.55510301
166269,1136.6277818
166273,1024.19745642
166274,1274.92061143
166276,1252.22682087
166278,1273.95254708
166279,1109.39161699
166289,1568.6592205
166294,1274.03730968
166297,1153.72457424
166304,1346.61686062
166311,1374.50225063
166313,1227.85130195
166324,1312.53205961
166327,1346.74926319
166332,1412.65330525
166335,1298.15632989
166343,1501.30996908
166345,1159.84534663
166346,1287.43890877
166349,922.030424862
166357,1100.64439494
166368,1092.42428559
166372,1546.77534195
166375,2887.68471876
166377,1399.98882725
166382,1830.45306691
166383,833.36290535
166386,1142.13055304
166397,1087.02726871
166401,1982.10311175
166407,1160.93532368
166411,1593.59800417
166414,1358.30050279
166417,3441.5840261
166425,1171.05968305
166426,1333.72791858
166431,1737.11391508
166432,1051.47352819
166434,1229.87910612
166443,1211.63811444
166447,1412.49851725
166456,1247.17196514
166459,983.15466697
166460,1204.07236423
166469,1803.65017088
166474,1165.94762672
166478,1391.98265681
166480,1571.92938402
166483,1251.61824877
166484,1252.86574048
166498,1219.49218307
166500,1455.40258805
166505,1467.60746716
166506,1977.64227841
166511,1388.65884334
166512,1379.21460025
166515,889.596808925
166516,1097.0901501
166519,1062.22072271
166521,1420.11319125
166526,944.799375433
166527,3022.3473772
166528,977.498463046
166536,825.937477534
166538,1373.33661553
166543,3034.25023174
166546,2242.85923851
166557,1465.77936837
166561,950.984227652
166564,941.314836193
166566,1272.44570251
166567,1461.35029276
166568,983.717764897
166569,1653.20527427
166571,2886.85356
166579,1286.87962611
166583,1156.52524279
166597,1674.116226
166609,940.778087003
166618,1286.1177997
166622,920.102566193
166624,1181.97885313
166625,2689.61902051
166628,3467.92739621
166636,1120.56783622
166640,883.396386782
166643,1302.00456275
166644,995.165021721
166646,1319.23809064
166647,1622.53450619
166651,1501.11359328
166653,1605.1390561
166655,3241.60155341
166663,1431.09176018
166664,1146.72579784
166670,1239.65952066
166675,2792.87712641
166680,1062.04867921
166683,1586.69605919
166687,1358.48396014
166690,1483.39361729
166693,1043.84743116
166696,2714.4807398
166700,1495.65176019
166714,1223.09673019
166722,1316.22774134
166725,1532.52440154
166727,1054.44490798
166728,1692.64814881
166751,1380.18220027
166753,1222.94646869
166754,1138.3474517
166755,1123.58777126
166767,1332.18641866
166769,1666.90028829
166770,1358.77067839
166773,1401.62461899
166777,1111.97186739
166780,1309.38174591
166781,1205.011254
166783,1172.46839026
166785,1379.09260533
166789,2541.44231421
166790,1291.96598564
166791,1021.08662151
166798,1257.32770392
166812,1196.02218037
166822,903.08874654
166824,1012.05510905
166825,1956.8615939
166832,1034.08570582
166833,1133.46458813
166837,1437.83213961
166839,1404.51521977
166841,1309.09992173
166851,1395.81249639
166853,1322.23013595
166860,2486.00656311
166864,1419.20672094
166873,2020.46147632
166876,1267.10333104
166881,847.898060811
166885,1299.49904072
166887,1073.11161953
166889,1493.59123407
166893,1145.65891143
166894,3119.86218844
166895,1439.75976145
166896,1126.05897596
166912,1301.82424083
166915,1133.80515832
166916,1156.41584012
166919,1145.17657407
166925,1541.31102135
166933,1244.10967779
166934,1738.48673418
166936,1133.76123375
166938,1276.74839773
166939,1424.23815965
166941,1082.24583922
166945,1552.14132102
166947,1112.71352844
166948,1210.45529004
166949,779.083164851
166953,1314.48231613
166954,1230.76803055
166963,1653.17331831
166967,1140.82238042
166968,1376.82201693
166973,1242.62515429
166975,1087.20468222
166979,1401.14212431
166981,1331.53590768
166983,1371.57249251
166992,1071.72938246
166993,994.274493875
166996,1294.40332786
167002,1564.87165352
167005,1397.88682265
167008,1725.01054362
167023,1204.14553673
167033,1728.92390975
167034,1450.88326882
167043,1247.94745516
167045,1538.48189101
167049,1392.99257317
167052,1731.38087688
167056,1466.35139566
167065,3447.86171723
167070,1648.52804809
167072,1406.9825362
167080,1523.20192829
167083,1282.7251531
167085,1049.22725405
167100,1472.02875184
167103,1614.05134474
167104,1115.52564367
167106,1201.93070015
167111,1373.43450677
167119,2685.78822664
167120,1631.80703403
167134,1609.84960459
167136,1264.13207802
167142,1587.13392344
167145,1361.68887035
167154,1487.36252318
167164,1162.21515277
167167,973.136861727
167170,1549.72120885
167172,1265.80897133
167173,1087.75374722
167181,1148.12202966
167184,1353.39262106
167189,1019.41226724
167197,970.526860262
167199,1437.37440991
167204,1657.3930268
167210,1607.28859347
167211,1200.36951088
167213,1603.44273352
167218,1134.74317541
167224,944.577639609
167234,1400.13481636
167237,989.311615311
167238,1544.74542307
167239,1382.79315841
167244,1588.54106183
167250,1235.25341177
167253,1094.90232559
167254,1484.17560992
167255,1702.51000197
167266,1459.2943718
167268,1358.43584837
167269,1533.17693436
167270,1211.63212373
167272,1089.48302377
167276,1218.80121645
167281,1414.16836045
167287,1112.76869754
167291,1379.83010374
167293,1485.25279464
167297,1567.06557887
167298,1264.78937058
167304,1088.13972599
167305,1101.01828639
167309,1280.30354782
167318,1414.18748487
167319,1198.54236556
167322,1577.90929185
167326,994.471586627
167328,1295.22433738
167329,1178.90692051
167332,1235.26871137
167340,1187.01300606
167346,1187.33814528
167347,1409.18634543
167351,2733.19050214
167353,1517.69323285
167356,1399.49222614
167365,1118.44903351
167369,1249.12523667
167370,1456.48304686
167374,1485.39630454
167375,1440.54680771
167377,1860.64535113
167387,1289.23305378
167391,1175.51143209
167397,2088.70911309
167415,1192.23960482
167422,1191.07097052
167423,914.352304468
167426,1064.50278528
167427,1043.71243765
167434,1245.01497711
167440,1470.21517673
167448,1196.59977321
167449,1260.64520365
167451,1320.61217885
167455,1660.65453418
167456,1250.59297337
167463,1408.72373818
167468,1086.30604844
167473,973.167909589
167475,1434.80685219
167499,932.619615626
167503,1260.34504699
167509,956.085045478
167512,1520.48648679
167521,981.874097015
167522,1439.6614079
167528,1545.97418115
167540,1740.42933748
167544,1196.36003966
167552,1333.71083222
167554,1088.46448527
167562,1306.31301047
167563,1329.86857686
167575,1093.83588242
167576,1410.05827946
167578,1507.81130624
167583,1779.03991387
167587,1885.23845828
167589,1610.90762919
167591,933.269506762
167597,1410.06214077
167602,1700.64332333
167611,1033.06972718
167621,1462.28366172
167629,1044.56274569
167630,1318.89784039
167631,1986.0042634
167634,1514.45795101
167637,990.553160349
167640,1171.18400125
167645,1247.59023929
167646,3405.96440974
167649,1336.94533981
167654,1191.27827338
167675,2154.84071301
167676,1042.91632265
167697,1394.39970235
167705,1341.14216585
167706,1219.28672547
167714,1184.54649063
167716,1922.48772695
167723,1548.44234579
167724,1041.13675513
167726,976.034167785
167729,1306.82512274
167736,1543.5928577
167738,968.517835513
167744,1629.51306832
167746,1351.21612676
167753,1107.11611728
167754,1095.48816073
167762,1162.08186531
167772,851.668562108
167773,1363.35252427
167774,2633.97043799
167775,1031.1577065
167794,1077.57631099
167795,1257.36883975
167798,1266.61960159
167810,1162.12438749
167813,1994.72507526
167823,1306.40127522
167825,1557.10695569
167827,1300.27907404
167828,2264.23323777
167833,1117.55073767
167840,1121.91350646
167845,1461.43601788
167846,1603.48663594
167858,1358.90628263
167859,1092.7417753
167860,1316.97398954
167863,1318.36525795
167864,1186.20140016
167872,923.585349755
167873,1065.21120626
167875,1826.20265851
167877,1849.86426621
167880,1537.52105907
167890,1474.29265749
167893,1147.32169614
167897,1419.18064013
167901,1231.99702263
167908,1069.30243025
167909,1468.3280429
167918,2133.47758363
167922,1366.17168214
167923,1306.27461911
167924,1422.5701089
167930,1326.8460947
167934,1602.09375454
167939,3214.99545275
167944,3293.04361881
167947,1355.52240952
167949,1236.54428015
167958,1555.57879453
167961,2077.18688032
167966,1141.28303004
167983,3000.2520685
167987,900.228022175
167988,2916.5404573
167996,1502.05901516
168005,1251.40881207
168007,1291.71116718
168013,893.771972042
168016,1539.3118582
168022,1282.46606424
168039,1241.87123744
168041,1240.33163603
168048,1247.68601885
168049,1248.87186742
168057,1252.76154283
168065,1193.68189979
168069,1045.534964
168078,1212.77876676
168081,1280.24517256
168083,2662.75110997
168088,1605.01652322
168095,1276.71483065
168100,1282.7300962
168109,1460.36987607
168111,1057.12958908
168115,1585.16358027
168121,1253.38165341
168128,1222.59047885
168134,1317.73085744
168143,1401.468045
168147,1014.08541687
168151,1189.8199915
168152,1381.32321903
168153,1429.68775183
168155,1533.53637412
168164,899.111952869
168170,1163.05108523
168176,1191.41726969
168177,1524.09113981
168178,1346.90616896
168180,1120.84452387
168183,1138.60565441
168188,838.50739143
168190,1130.13903387
168202,1739.39577077
168204,1265.21713467
168210,1438.31946012
168214,1211.64595039
168218,1372.1910541
168219,854.94691003
168226,1842.45333237
168227,1252.80943698
168234,1373.90546879
168250,1291.0452346
168263,1236.21668214
168268,1496.34377103
168272,982.440249189
168274,1316.45840861
168276,1288.86078559
168281,1033.65668012
168284,1094.97629404
168287,1724.43637801
168291,1347.0789834
168293,1079.3811651
168300,1520.58439459
168305,1111.85133172
168311,1300.15210665
168316,1274.78362
168318,1233.90617126
168320,1326.45049199
168323,906.978346911
168330,1131.91265052
168331,1601.98514365
168334,1022.99806928
168342,1527.84108254
168345,1368.67440543
168348,1095.55239918
168357,1326.02115973
168360,1195.89346479
168368,1163.48089258
168378,1022.46604476
168384,1397.17737655
168389,1096.59092079
168390,1087.63346158
168392,1299.13958479
168394,1359.67261319
168400,1409.7944123
168402,1147.58289544
168408,1240.5719046
168410,1330.6798345
168414,1607.48885446
168416,1306.63695729
168418,1078.78107752
168431,1419.85527217
168432,1387.61437159
168437,2902.91807847
168447,2738.14104973
168450,1156.54381709
168451,1182.59935992
168452,2141.73920014
168462,1185.49180449
168466,1111.28746093
168469,1084.6686614
168475,1238.94161674
168481,935.914529192
168488,1393.13642381
168495,1107.04266469
168497,1456.77000555
168501,1492.72416308
168502,1063.60773316
168504,1338.5855619
168506,1455.47671053
168514,1222.85566749
168522,1299.06127743
168537,1252.03812084
168539,1393.43243815
168544,1277.02594263
168548,821.881937035
168556,1150.55826073
168559,973.631438747
168571,1419.63118045
168577,1221.45432754
168579,1572.00620201
168581,1485.04500922
168583,3242.66529514
168584,1138.65733959
168589,1045.5120457
168595,1773.65660598
168597,1391.56939434
168602,1311.31623097
168607,1115.34425254
168613,2246.35468295
168618,1331.8230082
168622,2715.18449644
168626,1289.70066032
168628,2665.15277557
168629,1165.41842984
168637,1317.12948781
168638,1141.29779095
168640,1450.11329026
168641,1402.41362535
168651,1634.17126597
168658,1129.00399251
168660,1141.98387519
168662,1294.59896912
168667,1047.92873024
168672,1477.32410526
168677,1424.11990353
168680,1756.55318504
168684,1110.72951026
168687,1942.56463579
168697,1249.52024688
168700,921.188313824
168709,1991.95241169
168712,1358.39730047
168714,1403.05033955
168719,1128.53981621
168723,1208.10964597
168724,1065.43718356
168731,831.74309454
168733,1082.64822993
168737,1375.21936311
168745,1006.79397797
168754,1319.5440362
168774,1149.91587109
168785,1160.34765532
168792,1308.59614421
168793,1118.80192786
168799,1169.04803694
168802,1203.31665989
168803,2701.78273329
168808,1017.70524461
168817,1297.20522036
168829,1609.42900726
168830,1603.58345495
168834,978.490245563
168835,1132.11289839
168837,1107.0949094
168838,1410.87925993
168841,818.791735137
168844,1403.56445747
168850,1524.29455494
168851,828.027455152
168852,970.456360518
168858,1516.61893062
168861,1697.38121612
168863,1223.66005823
168866,1054.00456321
168871,1003.19234002
168873,1593.4459248
168876,831.502649405
168879,1234.72307946
168883,1271.09283383
168885,1308.2744976
168889,1098.77663734
168890,1315.23445281
168895,1445.11722459
168901,1327.62629817
168915,1454.9075803
168922,1345.4015801
168924,1251.76148914
168926,1193.11075299
168929,1444.66502586
168936,884.511057777
168937,1208.39540289
168943,1404.16119619
168952,1538.88383668
168953,1408.06387712
168958,1246.23930548
168961,1021.15755125
168964,1334.70233837
168968,1020.86481681
168971,1312.04197783
168974,1283.55797355
168984,1148.33933016
168985,1284.04360843
168989,1510.39044737
168994,1319.06137996
169001,1071.78008041
169002,1234.63091659
169009,1221.57371304
169023,1251.4622442
169028,1684.64412867
169029,1396.33389954
169030,887.611440547
169038,1222.71024149
169039,1262.55338792
169047,933.472700499
169049,961.14916305
169050,1107.92264681
169052,1460.46035516
169053,1050.60907718
169056,1267.03256239
169058,2495.23136412
169065,1304.44919832
169066,1341.31519669
169067,1543.41957605
169068,1506.8173122
169069,1437.24134305
169074,1266.28602839
169075,1531.96767525
169082,961.777850386
169084,1337.50165649
169085,1255.62676192
169090,1347.46297939
169099,897.552970605
169101,1120.12251122
169104,1247.85441746
169107,1317.82440441
169110,1548.44615268
169111,1094.53152685
169112,1416.74858086
169127,2470.10374224
169128,1634.83516342
169132,1256.10596376
169139,1368.72125159
169140,1303.86451933
169144,1667.44457893
169146,1618.59973859
169150,1345.93050133
169157,1203.06881952
169160,1324.02065608
169168,1563.58249457
169173,1019.46332338
169176,1180.26805324
169177,1436.84828145
169180,1940.80465388
169181,1480.50858946
169187,1241.49076207
169189,1720.44326534
169192,1097.45288361
169198,1431.52947265
169206,1011.44448341
169212,1387.61563771
169224,1477.98671096
169228,1331.0386655
169229,1291.72692542
169232,1353.27018484
169238,1670.2611528
169239,2908.27977487
169243,1133.63343383
169244,1595.60779505
169245,1295.66370808
169249,1489.81680959
169252,1051.16778103
169254,1222.26630021
169257,1253.10977223
169258,1060.95453634
169261,1232.03997099
169274,1070.14232265
169275,1191.95073427
169283,2291.80204249
169285,2774.32371514
169296,1191.50883862
169298,1292.52371952
169301,1013.41685619
169303,1295.60756346
169309,1297.14581952
169320,1523.65175214
169322,1032.82906318
169333,1869.62895982
169335,1360.63296855
169339,1232.29988874
169346,1469.36625408
169354,1914.2088982
169356,2074.66872354
169358,1477.62399629
169365,1337.42224742
169378,1175.91830201
169383,1567.75276918
169384,1179.44277162
169388,1066.9226493
169392,1461.09421263
169394,1067.72273083
169396,1378.10531906
169397,1388.13852922
169399,1163.68438724
169403,1173.68606127
169408,1331.45539674
169410,1189.48255475
169412,1312.21062822
169413,1193.31628308
169414,1186.4969677
169418,829.842312279
169420,1554.5759381
169425,1820.41415537
169427,1048.08163769
169443,1340.85864828
169446,1509.40569955
169448,926.910409594
169457,1139.49291359
169460,1152.84090523
169464,1173.22983032
169469,899.115974334
169470,1346.28710839
169473,1347.13297742
169477,1464.18801422
169479,897.43102776
169480,1621.99038916
169494,829.261507005
169496,1284.56278216
169498,1260.10679073
169500,1011.27504426
169501,1058.97226758
169505,1666.31489946
169506,1089.20541829
169508,2636.38757843
169509,1200.64170778
169510,1324.75020986
169532,1262.0655585
169535,1536.8852461
169536,685.307001692
169538,1233.13370496
169539,1888.29784772
169545,1394.59210308
169548,1021.81969815
169549,1048.17189999
169551,1399.74582594
169552,1280.38656597
169553,938.841233015
169562,1504.10664825
169564,1218.70716225
169581,1422.21085704
169584,910.810185889
169585,1170.6095348
169586,1341.08749991
169592,1488.39549524
169595,1324.74837412
169596,1410.77360872
169608,1428.84082003
169613,1336.63720297
169615,1473.4108361
169618,1054.23963013
169619,1410.77360872
169625,968.577979923
169630,1411.89921827
169634,1047.54193926
169638,1409.78701611
169642,1010.49492027
169644,1140.85758573
169651,1282.85062431
169655,1133.52176631
169658,1305.73085788
169662,1396.66085708
169672,1550.39737203
169674,1388.11390651
169683,1039.55479947
169686,889.314141522
169688,1375.66406611
169691,1915.60026686
169693,1384.76508726
169695,1420.09830856
169700,2964.19738533
169701,1183.26057865
169707,1686.84936033
169709,691.139255904
169710,1569.90200687
169718,1272.20858633
169728,922.574713769
169737,1304.73620249
169749,1049.63432532
169750,2137.0101165
169756,2608.42609647
169757,1559.40990627
169758,871.934427466
169762,1296.62895564
169763,1170.53724026
169772,1489.60199866
169775,1300.18113378
169779,1291.47740256
169781,989.271878352
169782,966.85427485
169795,1537.16358175
169796,1565.36557088
169801,1435.51218694
169803,1659.1195363
169805,1298.53111242
169807,993.428159631
169811,1026.48565721
169812,1309.11552942
169816,1298.13891622
169825,987.573991485
169831,1042.16955958
169833,1623.4129788
169834,1136.26902123
169841,1192.96602091
169854,1479.19827931
169856,1740.2323046
169858,1028.9982811
169868,1089.20245841
169871,1249.81425637
169875,1785.21088726
169877,1438.60742728
169895,1484.63629637
169897,1322.88548741
169899,936.482909902
169900,1284.23414013
169907,1653.35697581
169910,1611.72243613
169912,1436.8983163
169920,1807.36116065
169929,1795.96572395
169930,1341.43245383
169936,1495.74527733
169937,2249.01671202
169939,1392.39576726
169950,1061.50166254
169952,1422.03149794
169957,982.286257312
169959,1125.25229942
169964,1398.04762499
169965,1230.87632345
169972,1476.09910812
169974,1248.57262844
169979,1204.57562357
169991,1510.11954747
169997,1668.95919635
170008,1509.50022866
170013,1435.32991565
170018,1124.40731795
170028,993.02273329
170031,1528.36265094
170032,1289.63217979
170039,1225.9875421
170048,1678.41672194
170049,1648.76544442
170065,1290.2993032
170067,973.136861727
170070,1607.80675741
170071,964.318451327
170072,1434.72111803
170073,1393.13642381
170074,1633.71637367
170078,1095.54938208
170080,1250.53138743
170081,3167.45701897
170084,1374.5029581
170088,1219.49890698
170093,1329.07773926
170099,1223.97568619
170112,1621.98085257
170113,1518.41814686
170114,1591.49017966
170117,1150.65414709
170119,1233.40535752
170129,854.065544695
170130,644.789148017
170135,1199.10479819
170137,1562.70725314
170140,1162.23421427
170150,1242.89829611
170153,1312.89904705
170161,1403.68828853
170174,1255.07235945
170175,1112.23797195
170176,1101.39446805
170184,2450.06933199
170188,1106.34248454
170199,993.043257253
170201,1546.35147304
170202,3013.18215482
170206,957.92951709
170208,1672.27654987
170212,1453.52567123
170213,1316.89846552
170214,1241.25784785
170218,1496.52696416
170221,1413.35468076
170225,1202.9200824
170232,1418.78212107
170239,1484.19778401
170241,1391.48839605
170242,1340.6588062
170245,1314.90182984
170252,1219.14976473
170257,1481.60739898
170258,983.977668219
170263,1871.93860716
170265,1556.91339316
170266,1472.71779728
170269,2814.43134099
170270,1383.1863412
170284,1039.94341557
170287,1509.25598698
170289,1502.5289802
170290,1372.47482385
170298,827.445680666
170299,1077.35831562
170314,1096.86671397
170319,1528.90728096
170320,2174.72255473
170322,1271.84856053
170324,1265.25631793
170336,1195.56015364
170337,1693.96913016
170350,1143.36647161
170355,797.889622845
170362,959.387436811
170374,1249.11979793
170381,1425.14584431
170385,1033.94781967
170395,2267.38289763
170396,1266.85323072
170413,1854.06814585
170416,1717.593774
170425,1111.68984507
170430,3075.38110908
170437,1306.58423503
170442,1419.08906217
170445,836.180370301
170448,1276.94117519
170449,1134.69364654
170452,1555.10224656
170458,1061.94988298
170460,1361.63647282
170472,864.783997703
170473,1018.19101719
170477,1051.62548785
170482,1191.37401362
170493,1105.85563015
170497,1772.0915444
170499,1082.84949869
170500,1531.58854787
170507,1426.19266529
170524,1158.60025396
170526,1416.67819115
170527,1453.09337803
170530,1189.11972533
170535,1189.19095365
170540,1059.75660947
170558,1335.05139684
170562,1207.69797016
170563,842.981774697
170565,832.570387423
170566,1043.69907743
170568,1180.27223987
170573,1049.67357487
170579,889.296889128
170589,1266.13132372
170594,1215.06726543
170596,983.847377718
170597,1630.10636001
170601,1538.6629711
170603,1087.61732838
170607,1426.57169808
170610,1260.89575896
170611,1588.48106434
170614,1423.18888054
170620,1191.28565326
170621,1558.95325114
170622,955.270987336
170624,959.077089533
170628,1768.81365489
170630,1325.69079718
170632,1244.87196663
170635,1166.41380427
170645,1671.13325848
170648,1063.03809289
170654,1509.62679561
170655,1182.07467371
170657,2128.70398305
170660,1096.70053547
170667,1196.59472918
170677,1003.1924682
170678,1293.10686564
170681,1935.67831211
170693,1181.8744383
170698,1372.970763
170703,1547.3025196
170712,1046.87561956
170720,1240.99875946
170734,1894.63396957
170736,1128.0421534
170740,779.497254026
170747,1342.27847735
170754,695.976252877
170758,1877.79270286
170767,2833.22361622
170769,1605.69002353
170775,1539.5326758
170785,1304.28939551
170789,1084.33372146
170793,1350.1596901
170796,1248.70019991
170797,1063.09845912
170798,1329.54702563
170801,1471.14819071
170806,3180.59136836
170811,1100.61236358
170812,1221.17906283
170813,1322.59244225
170814,1364.94382004
170819,1257.34663688
170834,1246.19357918
170843,1056.60482597
170846,1089.66970256
170849,1125.22023815
170853,1466.3494007
170854,1336.88155428
170855,1476.61212994
170857,951.032132339
170863,1323.04767864
170864,1126.34894739
170871,1627.32730807
170884,1856.14977041
170890,1173.12224951
170891,1239.44191743
170895,1314.49543937
170896,1135.58038228
170897,2050.03074377
170899,917.05881653
170903,861.325287599
170907,1149.79589674
170911,2007.75328077
170915,1310.82330537
170918,1655.14393915
170919,2584.96238479
170929,1423.94292513
170931,1458.04434429
170933,1313.26691894
170938,1299.43825858
170947,1059.55401186
170948,1047.43999035
170959,2399.84264932
170961,1147.54647883
170967,1134.62827708
170973,1852.48947115
170983,1094.92188951
170989,1674.54324623
170990,1226.02016152
170993,1425.15746542
170995,1092.13820189
171012,2945.55177734
171015,1630.73322987
171017,1671.54480473
171018,1011.50974481
171034,977.339375747
171057,1336.37105559
171063,2073.86925388
171065,1184.16284171
171067,1347.09382843
171070,1457.24898275
171074,1402.87213433
171075,1521.22532776
171077,917.76788334
171089,1910.31834024
171091,1438.73060331
171092,1356.65074144
171104,1187.90614826
171110,1047.30589766
171111,938.668598476
171129,1230.8186203
171133,1129.40270287
171136,1067.66060776
171138,1039.84397968
171139,1285.10221101
171140,1164.08759504
171141,1033.66483336
171142,1268.54726808
171149,1502.0506216
171151,1491.26195413
171154,1070.29643087
171155,943.296944509
171156,1471.88719024
171159,1251.33908369
171160,1413.30063735
171162,2751.57381993
171168,1681.62959686
171170,1311.0732146
171172,1182.89994609
171173,1200.81729119
171185,1603.20149541
171198,1419.26347368
171204,959.274890563
171208,1236.44631078
171215,1003.3315604
171217,1303.59200295
171223,1323.7778853
171224,1425.90992445
171235,1525.99589204
171237,740.957904538
171245,1160.82648529
171250,940.305468776
171253,1301.07962575
171256,1054.2146014
171257,1385.60921724
171262,1953.21624906
171263,1116.09685649
171264,2230.7670691
171272,814.122786891
171273,1482.30287972
171278,1336.97518684
171289,1305.83186122
171293,2714.70183882
171314,1168.45871472
171324,1360.31327489
171325,1319.25765235
171333,934.810002023
171336,1215.7404586
171342,1224.84616199
171346,2701.03881469
171348,1178.0956762
171349,2036.51565983
171350,1003.84485126
171351,1281.30518232
171353,1064.43354356
171361,1166.02022316
171367,1373.45960455
171373,1675.51270406
171377,1330.37958342
171379,897.465844362
171382,1183.81548949
171388,1212.21220705
171389,973.254632472
171404,1148.81446521
171409,1848.84687055
171410,1140.3414345
171413,1437.81174215
171429,1475.48639998
171438,1084.87798568
171440,1365.07125901
171441,959.347722718
171446,1542.0597867
171453,1191.06736614
171454,974.539331786
171455,1191.12996371
171460,810.373540965
171462,1281.26501524
171470,760.008501392
171471,1277.70565612
171472,1299.00793582
171476,1379.29543744
171483,1113.24006677
171485,1391.54262909
171489,1338.89468885
171495,985.113027751
171498,2079.07346113
171503,1167.563092
171505,1412.12005783
171506,1223.42239786
171507,1211.20195423
171509,1204.97911898
171510,823.735521033
171519,1236.9845617
171520,1306.4580492
171525,1274.57249465
171530,1301.14396786
171532,1057.26471771
171537,1274.13116718
171538,1245.14775163
171539,1054.20239273
171540,1173.21489107
171560,1792.11928665
171563,1163.4931672
171566,1696.24052062
171572,1232.32599936
171573,916.582155887
171584,1360.9295876
171586,1567.15903574
171596,1523.16391488
171598,1061.46747786
171604,1376.39984315
171615,895.774997839
171637,1111.1571418
171648,1217.88089092
171660,1260.1322187
171662,1060.06215593
171663,1483.61497711
171664,775.137588916
171669,2127.27987389
171670,1498.4839763
171680,1300.66980124
171681,1202.11200612
171687,936.958040271
171692,1355.78541542
171699,931.881061909
171700,1028.18683983
171703,1034.43376565
171705,1014.59239869
171707,1861.78185627
171712,1209.03030144
171713,1429.67807984
171716,1525.69519802
171717,1191.77281201
171719,1014.20168207
171720,887.417825623
171725,898.845455971
171727,1631.96994734
171731,777.044195093
171733,907.865776292
171742,1372.40962325
171743,1082.30810883
171746,1018.93635269
171747,1054.60182761
171748,1235.93797798
171751,1644.66673094
171752,4017.05202808
171757,996.626135454
171760,1211.25154795
171765,1068.70902945
171767,1882.62027608
171769,1145.49645744
171771,1369.80738711
171774,1564.67986594
171775,1335.07390658
171777,1078.00155307
171779,1108.91907534
171782,1345.09972039
171784,1120.24669228
171787,989.7909726
171791,1016.56150213
171792,1032.11186152
171801,1540.48503103
171810,3644.01636498
171813,975.649586046
171824,1489.61592087
171825,1057.22855168
171828,1272.15271128
171833,1356.40687445
171840,1004.37770547
171841,852.790507229
171846,1394.53546053
171864,2331.83058211
171873,1445.33197762
171874,1310.92668279
171886,1191.97275914
171891,1519.5289593
171902,1807.28566765
171904,1087.28254881
171907,1769.98709209
171911,1429.75980095
171916,1119.33052773
171931,1026.11503631
171937,1143.93328118
171940,1413.36201923
171947,1324.15362745
171954,1407.87853205
171962,1146.78575336
171963,1422.64245573
171965,1563.88802445
171971,1065.36475238
171973,1188.5110597
171980,833.99084129
171981,1344.21235366
171985,984.967781685
171987,1232.57783821
172003,1079.0045187
172009,1244.68781723
172024,3244.82678021
172027,1462.22776723
172041,1596.6214755
172043,1026.40833182
172047,1088.18011107
172054,1462.48929066
172056,1676.15957376
172067,1030.90205042
172068,1345.98532867
172078,1209.28196137
172079,1229.46707265
172082,1243.02701976
172091,1304.72574895
172093,1568.03791959
172095,1297.38278554
172097,1223.15739677
172099,1182.81496815
172102,1268.32828269
172103,1368.85122662
172104,1766.96386657
172108,1529.20435913
172111,1085.81175682
172113,1330.1185736
172120,1322.76713926
172121,1957.08717448
172125,1603.04322863
172129,1244.86911092
172130,1245.87076886
172135,1453.17229345
172142,1298.685697
172143,1182.9285794
172151,1503.69539433
172153,1312.0421128
172160,1491.05421319
172166,1192.55221998
172168,1253.10080762
172171,1404.3100391
172177,996.237322814
172188,1304.99074035
172192,1419.08941216
172200,1396.42852222
172202,1410.63700634
172211,1399.30217848
172219,902.083536772
172221,1049.02561996
172225,1333.60925023
172226,1407.75532351
172233,1227.01586869
172235,1418.86809107
172244,1403.88929903
172248,1090.81585308
172251,1207.26931668
172255,1604.70267604
172260,1411.58064983
172261,1188.29588648
172263,1435.48537077
172272,1446.87592676
172281,1731.58776511
172289,997.968806484
172290,1399.14657111
172297,1394.98933708
172306,857.123956828
172308,1187.79181167
172315,1219.76880291
172318,1386.82139898
172322,1294.77196297
172331,1180.22676907
172333,1612.07593815
172336,1458.65154375
172342,1237.31035726
172346,1369.60472629
172363,1762.83925989
172368,1281.4080179
172369,1241.30632781
172370,1196.45011173
172384,1283.8011304
172386,1838.10624449
172393,1053.56026693
172403,1395.72068808
172406,1108.6086568
172427,1355.69274661
172436,1542.02261475
172439,887.070953602
172442,1720.58994569
172444,883.328540998
172446,1366.62846464
172457,1151.87374506
172459,1066.47433927
172464,1000.86658848
172470,1147.13540278
172472,994.103346296
172478,1067.47757981
172485,1235.95601323
