id,loss
150876,1239.65161133
150879,3073.94238281
150883,2665.12646484
150890,810.748718262
150900,2107.56591797
150904,1667.69238281
150906,1604.87304688
150913,2608.9597168
150915,963.79296875
150917,6088.17041016
150918,4284.72705078
150919,2101.49853516
150921,1478.63635254
150932,1827.17407227
150933,2589.79785156
150951,1738.16625977
150952,2340.45043945
150954,3575.68432617
150956,1040.30078125
150958,1813.85766602
150965,803.576660156
150972,1493.46264648
150973,1938.66381836
150975,4439.33544922
150978,1624.2253418
150979,1976.79431152
150980,1176.30517578
150991,2840.15869141
150993,2902.10742188
150998,6454.17675781
150999,2503.74072266
151005,3031.82250977
151009,1695.02307129
151016,5591.24169922
151024,1883.63256836
151032,696.243469238
151034,3077.02099609
151040,5871.8359375
151043,1011.22668457
151044,1068.7590332
151051,1902.28881836
151067,1949.54138184
151069,1356.92419434
151070,1954.90759277
151078,6197.58496094
151081,6817.06542969
151082,3476.23706055
151086,744.490539551
151092,2597.90966797
151094,1509.56811523
151096,990.71887207
151097,3554.37646484
151100,6011.80371094
151102,6328.69824219
151106,902.714477539
151108,2313.22314453
151109,1554.87426758
151112,2357.05615234
151119,3152.50952148
151129,840.414733887
151152,1650.48474121
151154,1446.16625977
151155,1278.02197266
151165,1600.85290527
151168,4611.86767578
151170,2382.15283203
151171,2151.9152832
151173,2001.7800293
151185,1015.23956299
151187,1489.36254883
151195,1584.37304688
151208,795.201477051
151213,917.008422852
151218,2361.70825195
151223,1045.7878418
151236,1730.52575684
151239,2087.92700195
151247,2251.47607422
151250,3493.52539062
151253,1319.36193848
151257,1233.61401367
151259,3385.77148438
151262,989.297485352
151265,840.099609375
151268,7612.16796875
151272,3206.58642578
151273,2642.19360352
151282,900.213989258
151297,1500.61315918
151308,1295.33288574
151310,2514.85717773
151319,1897.7454834
151322,5761.51123047
151327,1221.12280273
151328,1319.47631836
151330,2709.93408203
151333,926.687316895
151334,1298.55883789
151338,7601.4921875
151339,1147.69116211
151343,1141.93566895
151344,3171.37744141
151345,5775.78076172
151349,799.78894043
151352,1927.15063477
151363,2239.56323242
151366,2604.55102539
151376,879.180786133
151377,1640.92944336
151379,2076.33837891
151387,1306.69848633
151390,6665.82421875
151401,1688.8704834
151404,11107.9628906
151407,3005.77856445
151408,6973.71386719
151409,1560.50317383
151410,2350.4777832
151416,1244.40209961
151417,1677.56738281
151418,1290.0065918
151424,2931.46264648
151427,3892.56958008
151428,1045.89892578
151439,912.314941406
151446,2401.00024414
151448,752.31463623
151452,3566.54614258
151455,1700.54467773
151467,2455.31103516
151485,2557.38964844
151490,1865.2611084
151497,860.864135742
151512,868.275512695
151519,1356.12231445
151520,1627.33764648
151521,2153.92602539
151529,1778.43981934
151533,1225.95300293
151537,4410.64013672
151543,1820.4284668
151547,1586.0402832
151548,3041.70458984
151561,4433.06640625
151565,861.21697998
151568,1817.93164062
151573,2468.14868164
151580,928.566040039
151583,2117.10302734
151585,2418.16796875
151586,11181.7480469
151587,4689.70019531
151590,2730.16845703
151592,4182.95361328
151595,4637.73291016
151600,1004.46710205
151608,824.580383301
151611,2474.09765625
151618,7204.31103516
151623,1630.80273438
151624,1091.02478027
151629,1203.09387207
151630,2874.66040039
151634,3210.62866211
151637,890.57421875
151642,656.297485352
151643,2386.33349609
151676,1606.96679688
151682,1137.21582031
151685,1585.11730957
151692,1662.24194336
151695,1463.68041992
151706,4540.28564453
151707,1558.59521484
151710,2034.08166504
151711,797.786804199
151719,4963.11035156
151721,5807.32617188
151724,1075.1229248
151726,3630.54833984
151728,1516.27832031
151732,2411.86645508
151744,799.304748535
151748,1296.34155273
151749,1815.65014648
151760,7420.10302734
151765,3115.75805664
151767,588.183532715
151770,1887.03771973
151774,1510.29711914
151776,4044.26879883
151797,7156.56640625
151800,1523.93640137
151804,1689.08813477
151805,4411.64111328
151806,3618.61669922
151813,3533.30078125
151814,2431.5546875
151815,1865.16186523
151816,1596.0168457
151821,1057.57641602
151822,1777.11950684
151826,1485.58728027
151829,2136.52026367
151834,1480.78491211
151835,2489.70751953
151836,1174.21350098
151839,925.396118164
151857,1665.88183594
151863,1690.79260254
151867,3384.2121582
151870,1134.79199219
151873,5160.98535156
151874,2415.46826172
151877,1842.49255371
151880,4107.75
151889,2503.09033203
151892,2198.34228516
151895,3134.97021484
151898,1510.39306641
151914,960.522460938
151924,2548.50146484
151927,4056.36181641
151929,1216.94299316
151934,3095.70214844
151936,1623.38574219
151940,1529.83984375
151941,6359.11767578
151942,2043.6842041
151948,3153.13085938
151953,1865.4675293
151955,1248.81665039
151962,4276.82275391
151963,4277.32910156
151965,2635.859375
151967,3851.55908203
151969,2072.35620117
151970,1950.86254883
151978,2928.87304688
151983,1203.83862305
151985,2230.36914062
151986,523.770629883
152002,3305.19799805
152010,1466.40246582
152011,1969.23242188
152016,2615.93896484
152026,6606.92675781
152029,1562.6484375
152030,4141.41894531
152033,1207.51977539
152034,1970.82653809
152039,1643.13806152
152040,2036.65002441
152041,1276.22668457
152047,4209.67675781
152048,1709.4309082
152049,4165.85839844
152060,2677.60839844
152064,1376.06652832
152065,6082.86230469
152071,1059.19348145
152075,1566.3425293
152079,1677.40917969
152084,3348.54736328
152097,1104.36193848
152100,5202.04931641
152102,1483.0390625
152110,2228.7980957
152114,3462.47338867
152115,2430.21191406
152118,1633.91674805
152121,2140.9453125
152128,5013.23925781
152132,1614.28796387
152134,2865.78027344
152147,1204.39794922
152152,2832.54736328
152159,3294.27197266
152163,7226.39990234
152169,1393.93139648
152174,1315.16259766
152175,1222.96459961
152177,5601.02148438
152194,2745.74414062
152196,4741.18505859
152197,2805.52319336
152199,3956.18505859
152218,2074.83447266
152225,2418.64526367
152226,1424.04138184
152237,4330.91552734
152247,5336.62011719
152251,2485.69506836
152253,3914.11376953
152257,2525.79833984
152266,1664.7857666
152267,4682.38574219
152270,2851.76098633
152278,519.100708008
152281,1507.78540039
152283,2754.36132812
152300,1145.33984375
152302,4329.38330078
152303,1769.65209961
152304,1510.20166016
152320,4482.03417969
152332,2315.62133789
152333,667.349182129
152337,2105.26342773
152339,959.708007812
152342,2741.38012695
152345,3410.56054688
152347,826.03527832
152355,941.774230957
152391,1161.15466309
152394,1605.57861328
152395,1720.63122559
152399,2912.50683594
152404,928.932128906
152409,2043.34729004
152413,1628.39221191
152416,1190.51293945
152418,1644.60131836
152422,3332.18554688
152424,2840.60668945
152429,2810.95410156
152430,3127.8815918
152439,3208.97827148
152444,3468.45239258
152455,2817.29736328
152456,6446.20605469
152465,1269.18017578
152470,4227.18212891
152471,841.760131836
152475,1893.65600586
152484,1429.61425781
152487,1507.9473877
152491,8605.67578125
152492,2426.78393555
152498,1262.44458008
152499,2192.18310547
152506,1264.31298828
152511,1465.1628418
152516,2061.52978516
152517,1713.82714844
152520,12139.9296875
152529,1892.15368652
152534,1723.24707031
152540,1828.85742188
152548,1003.1229248
152550,1219.68005371
152553,870.102661133
152561,1662.58752441
152562,4166.77587891
152566,4002.4440918
152576,1388.32531738
152579,1187.43469238
152583,1658.26831055
152588,1673.31115723
152592,4830.86230469
152600,1970.38928223
152605,1514.64050293
152607,1632.34838867
152610,1789.78417969
152611,2385.60107422
152612,4952.42285156
152614,1125.66552734
152616,1915.62268066
152617,1914.48474121
152620,2252.75830078
152623,4907.20019531
152637,1128.70568848
152642,1114.17321777
152646,2675.73095703
152659,1567.00842285
152660,2779.1237793
152666,2465.49658203
152669,921.478881836
152675,4697.96972656
152679,2508.01708984
152685,4004.29370117
152694,544.134643555
152699,2767.13745117
152701,1314.77514648
152703,2798.72729492
152704,1236.39916992
152707,1910.49182129
152708,1500.51953125
152709,3602.44018555
152714,1763.14038086
152727,1312.93920898
152730,2712.19873047
152735,1334.2487793
152738,2478.35986328
152741,6680.56347656
152746,1320.5802002
152750,2606.67138672
152751,871.850097656
152753,1267.81518555
152757,1685.15820312
152761,4599.83496094
152767,3186.04638672
152768,1178.98339844
152769,1061.29846191
152775,2820.80908203
152777,5715.61230469
152785,2366.35083008
152796,2923.17382812
152798,3088.62231445
152802,1626.96789551
152810,1413.74389648
152811,3895.08642578
152817,3511.99462891
152819,1680.66894531
152834,2758.40014648
152846,7396.21484375
152854,8407.21386719
152855,1375.03198242
152864,5453.36132812
152865,995.040344238
152867,1613.4942627
152871,2230.82324219
152888,3813.41015625
152896,821.859375
152903,1828.20861816
152904,5687.07373047
152905,5847.27929688
152907,4491.99511719
152911,6211.41650391
152912,1300.31738281
152913,5343.47363281
152914,1121.71704102
152915,6782.4609375
152920,1064.07519531
152923,1970.91894531
152928,2802.92431641
152931,3205.3425293
152932,1714.81958008
152937,3111.45385742
152938,2177.44848633
152941,2653.34619141
152958,1778.61584473
152961,3915.29418945
152965,1291.59643555
152970,1632.35339355
152972,1960.95703125
152975,2042.84411621
152977,6385.67138672
152979,1937.07495117
152984,3914.16650391
152987,1271.12341309
153001,1796.65356445
153006,1356.7355957
153009,2218.93286133
153012,4427.69970703
153013,1464.15014648
153015,2585.5402832
153016,2076.33129883
153020,1215.67504883
153025,1425.47998047
153029,2082.23901367
153030,4863.10888672
153031,1100.51062012
153034,2051.63574219
153035,1711.44299316
153037,1620.96679688
153042,2214.04125977
153045,5366.70996094
153048,1274.26696777
153049,3831.82885742
153050,1253.33422852
153051,1461.54516602
153058,710.277709961
153059,4144.38867188
153064,5367.73486328
153076,2429.36450195
153079,2347.45361328
153088,1975.49157715
153097,967.183288574
153099,1570.39038086
153104,7672.38427734
153114,2289.14697266
153128,1715.21386719
153130,802.695556641
153131,1803.36401367
153132,11334.1113281
153134,1726.28088379
153144,7297.76318359
153147,1190.38818359
153148,2554.63305664
153149,2479.79736328
153151,5002.48388672
153155,1327.54223633
153156,1240.11279297
153160,1241.21203613
153166,919.630981445
153167,6402.45996094
153171,1731.29125977
153177,1958.57873535
153183,3983.47192383
153186,540.738098145
153193,2589.49609375
153194,2019.23400879
153197,2797.22705078
153211,2354.26123047
153212,2913.63378906
153213,990.694152832
153215,3067.96923828
153216,1779.88793945
153218,3279.76757812
153219,1730.74926758
153229,2502.80297852
153233,1677.99023438
153239,3799.34326172
153248,1495.60424805
153255,1150.20141602
153256,7131.96582031
153258,940.706237793
153262,3521.15380859
153263,2010.3059082
153264,1378.09057617
153266,2250.70922852
153268,1735.30004883
153273,1376.45837402
153283,4207.77880859
153289,1272.57824707
153290,2294.36767578
153298,1049.39794922
153304,2688.40869141
153317,943.729980469
153322,3235.67797852
153326,2209.01123047
153329,10160.2363281
153330,2429.69995117
153332,780.785583496
153333,1408.39318848
153339,1020.35137939
153352,998.739624023
153353,1764.84863281
153361,3148.30224609
153366,2528.96630859
153370,1206.95385742
153379,2176.25561523
153385,3108.64648438
153399,1643.03613281
153402,2527.37646484
153418,2112.51049805
153419,2387.19091797
153432,7646.4140625
153435,2155.83618164
153439,5536.71582031
153440,1556.71948242
153442,2637.97607422
153445,7589.94824219
153451,1756.32543945
153453,1626.17248535
153455,2624.86474609
153456,1342.45214844
153459,5824.64941406
153465,1333.05395508
153475,13438.6435547
153476,2079.32763672
153480,1978.10314941
153484,1269.69946289
153488,2431.03613281
153496,4886.08740234
153497,2540.62255859
153498,3355.56567383
153513,2241.81738281
153514,958.684265137
153518,2575.99853516
153524,883.644165039
153526,2905.02441406
153528,1956.00170898
153529,6526.79101562
153531,4858.9140625
153533,4993.40283203
153542,1136.25915527
153550,1053.21374512
153553,765.729858398
153564,1844.88378906
153568,1573.01782227
153569,4506.25830078
153571,3391.24755859
153573,646.036499023
153575,985.920898438
153579,4591.90136719
153582,3527.29956055
153586,4191.40332031
153589,4741.11816406
153596,1284.70410156
153602,1686.16833496
153609,1558.5222168
153624,1416.24536133
153627,994.330932617
153628,5077.34423828
153632,4911.34814453
153634,952.875305176
153637,2357.16796875
153644,1683.44177246
153649,4140.79345703
153653,3554.35229492
153659,912.80847168
153666,5027.58496094
153671,1613.28417969
153674,958.808227539
153675,2963.63012695
153680,1965.89257812
153686,5801.54980469
153688,2440.35009766
153689,1996.34216309
153705,5733.9453125
153709,1570.03222656
153713,1784.02478027
153714,1946.00427246
153715,1790.95092773
153717,1809.08825684
153718,7149.46777344
153719,5277.64550781
153723,1321.1237793
153724,4498.58447266
153734,1129.73217773
153739,3813.03857422
153751,3425.17431641
153754,1856.36010742
153760,1159.62463379
153779,830.431335449
153787,7346.56738281
153790,1108.0300293
153793,4780.79589844
153794,1324.59008789
153799,1161.94934082
153805,6899.62011719
153814,2884.4440918
153820,1256.44494629
153833,1454.9654541
153842,2446.56982422
153844,3771.7956543
153846,1622.99194336
153852,1969.7611084
153853,2306.80712891
153855,1767.8840332
153863,1232.59765625
153869,982.003051758
153870,7804.82568359
153871,4506.46728516
153872,2291.61865234
153875,1600.60778809
153878,7039.66943359
153884,4537.42578125
153889,1433.37524414
153891,1095.99304199
153892,3926.45361328
153893,1257.72924805
153899,1105.29125977
153904,537.677429199
153908,2259.61157227
153914,2797.08276367
153916,1108.28833008
153921,858.25378418
153947,1637.00268555
153954,2032.6550293
153960,5604.40429688
153971,1262.21276855
153972,1136.6550293
153974,2433.42919922
153978,2477.77124023
153985,1709.24353027
153987,1664.73999023
153988,3147.77905273
153990,2971.42236328
153991,830.399536133
153993,3731.953125
154011,6754.8828125
154012,2389.94189453
154013,2446.06298828
154014,777.808349609
154016,2601.11791992
154028,7163.97558594
154036,980.26348877
154037,1892.16088867
154041,729.112915039
154045,1611.98986816
154046,12528.0761719
154048,5071.02099609
154054,2163.09912109
154056,3476.11791992
154058,8315.79101562
154061,1271.88598633
154078,6698.01171875
154081,1176.93774414
154087,2383.2175293
154088,1493.27441406
154094,1501.50378418
154098,8252.95800781
154100,1295.50292969
154105,7019.77832031
154109,656.307495117
154110,975.370910645
154113,2819.29980469
154120,3719.93041992
154128,1223.94006348
154130,1165.2878418
154136,5189.08691406
154137,1306.99353027
154140,3369.44335938
154145,1156.56481934
154150,1670.18981934
154158,13560.8691406
154166,1574.90063477
154171,2902.11572266
154175,1821.86816406
154176,2238.22338867
154180,2415.03369141
154194,908.740234375
154197,1094.72900391
154199,2838.43188477
154201,3073.0612793
154212,2890.78759766
154219,1318.78625488
154228,1708.45288086
154231,1104.84692383
154238,2304.72900391
154248,3035.11987305
154252,1430.4486084
154254,1308.36401367
154255,1275.72851562
154258,1426.07897949
154267,810.29473877
154269,1805.78674316
154270,1936.84301758
154275,6227.98779297
154287,1353.0546875
154301,879.854797363
154317,1179.53930664
154318,2862.22021484
154322,772.606567383
154323,2117.39306641
154338,1348.42773438
154349,608.540771484
154354,4237.08691406
154356,986.699707031
154363,1143.6315918
154373,2223.2019043
154377,1569.88720703
154380,2083.24975586
154382,1219.64624023
154384,3743.00927734
154387,932.74822998
154392,1127.72131348
154394,1146.81176758
154395,1822.79821777
154397,3541.02587891
154403,1280.76171875
154406,3717.97314453
154408,981.717773438
154412,5289.75390625
154414,810.438293457
154420,852.115234375
154422,3214.0637207
154423,2748.69799805
154425,2531.32324219
154428,1283.06103516
154433,1523.6307373
154436,1585.68286133
154442,3011.40161133
154449,6046.1796875
154453,1230.92321777
154461,5376.22558594
154476,1083.19116211
154482,974.860351562
154486,2277.62109375
154488,4324.54394531
154489,4270.07519531
154490,4115.22070312
154516,1711.4263916
154518,4936.71826172
154527,3211.53100586
154538,1155.85925293
154543,2052.97509766
154544,2123.2956543
154548,1041.55407715
154558,1255.64379883
154575,1313.99829102
154581,2606.84204102
154582,1909.02600098
154585,3162.99194336
154589,1425.98413086
154593,3111.48876953
154594,2803.41772461
154595,3778.07104492
154597,1119.53283691
154602,2730.08496094
154611,2035.95776367
154612,3563.64697266
154613,2297.92626953
154624,3867.75927734
154626,2541.44165039
154635,4460.56347656
154641,2006.70825195
154643,1905.71508789
154648,6419.03027344
154649,1183.78918457
154654,883.743652344
154661,4096.54394531
154671,2171.27685547
154680,744.427001953
154682,7795.40136719
154689,2449.16162109
154693,2220.00244141
154699,3488.47119141
154704,1158.94750977
154707,2133.22802734
154716,2676.82568359
154722,1616.15771484
154726,3557.8215332
154728,7939.06103516
154729,5766.47119141
154734,3985.77294922
154745,1742.85583496
154747,3561.16723633
154748,2402.64453125
154749,589.175415039
154752,1301.44812012
154754,1063.05053711
154755,3625.70654297
154758,7068.30761719
154760,1510.48693848
154766,1619.67053223
154769,2792.66455078
154771,4035.47021484
154774,2431.48583984
154778,1597.77893066
154783,3222.87768555
154784,1027.14111328
154788,1209.70007324
154791,7256.7265625
154809,1834.64318848
154810,1027.8458252
154811,7834.32275391
154812,3740.18310547
154814,1713.62524414
154819,1002.99255371
154820,1987.44628906
154825,1635.97595215
154827,1336.04333496
154828,1628.63867188
154831,2502.65527344
154847,978.061157227
154854,1279.26245117
154855,2435.46606445
154856,1647.49023438
154858,1827.93676758
154859,1359.0213623
154862,1305.62231445
154870,4687.02490234
154871,1500.76306152
154873,1973.68518066
154876,2408.25244141
154880,3108.21582031
154887,4591.46044922
154889,2055.62768555
154890,1678.08813477
154899,1868.56030273
154909,5176.89453125
154917,1340.46704102
154922,2881.67041016
154923,1958.4498291
154925,1771.23693848
154926,1879.30664062
154931,2212.12719727
154946,1511.37145996
154954,2111.98876953
154960,9451.01367188
154964,3588.078125
154968,2777.90795898
154973,915.717956543
154981,3238.70703125
154989,1509.54846191
154990,1219.85473633
154994,3274.46118164
155000,6395.50683594
155007,1429.40625
155020,4715.87158203
155030,1207.06689453
155047,1371.24182129
155050,1200.78601074
155059,1325.1965332
155066,12887.3789062
155069,2543.31567383
155070,1920.86071777
155076,3330.01806641
155077,1068.56970215
155081,621.085571289
155083,1453.20117188
155096,3122.24243164
155097,1968.40991211
155100,2369.19116211
155104,2801.04589844
155107,1618.98828125
155113,2318.19848633
155135,1794.88342285
155145,3006.79272461
155146,2914.30786133
155153,5175.39599609
155161,2513.32788086
155166,4721.70019531
155171,1848.47558594
155174,4952.50292969
155177,1202.35766602
155187,1587.38244629
155189,1685.56994629
155191,2196.36010742
155193,2480.34912109
155197,2477.05908203
155209,1543.32983398
155210,2669.14355469
155217,836.500183105
155226,986.60546875
155228,1754.33459473
155237,2160.11816406
155239,1634.71362305
155241,1650.87719727
155243,989.43762207
155244,2888.37426758
155245,3178.20507812
155247,1158.6854248
155254,1419.2857666
155264,3346.73388672
155274,1893.46643066
155277,13599.1669922
155284,8302.90625
155286,4872.42285156
155290,3036.60253906
155291,2898.78466797
155292,2555.67700195
155293,844.354125977
155303,1305.1184082
155305,1690.93322754
155308,1759.98242188
155310,1867.58984375
155315,2220.59423828
155320,1529.89440918
155326,4775.53613281
155327,3133.05249023
155341,6979.01025391
155342,2898.890625
155349,779.930236816
155350,8053.11572266
155351,1880.71069336
155352,1153.22363281
155355,815.904602051
155358,8773.47558594
155370,886.930297852
155378,1884.26757812
155381,4369.703125
155383,4144.97949219
155387,1503.10449219
155390,995.13659668
155403,3799.00048828
155406,1068.26538086
155408,1256.56115723
155410,1574.12756348
155411,1491.09680176
155423,1248.73266602
155434,1658.61645508
155436,3620.55151367
155437,3231.95458984
155444,1270.11962891
155445,569.019714355
155453,2006.65820312
155454,1317.20727539
155455,6783.85253906
155457,1164.52966309
155458,1465.66699219
155459,2966.63037109
155461,3548.95556641
155468,3064.88745117
155470,4971.28320312
155482,1380.51855469
155491,6295.52832031
155492,827.431152344
155493,1119.09204102
155497,2427.43798828
155499,2100.35009766
155501,1539.51879883
155504,1938.5534668
155512,2833.31958008
155516,759.1171875
155517,1346.5637207
155523,2676.33325195
155525,4642.44628906
155533,2395.95483398
155534,1871.79943848
155548,1055.40161133
155550,2190.66674805
155578,8552.14257812
155589,1475.11816406
155591,3706.75317383
155601,3760.08129883
155612,5095.6875
155613,1829.02832031
155614,5351.84375
155615,1575.11303711
155623,1239.17248535
155634,2157.74975586
155644,1167.55285645
155647,952.741699219
155654,3790.85546875
155656,1803.93432617
155659,1144.8079834
155662,1479.59985352
155665,1887.5546875
155666,4103.31933594
155672,1965.25415039
155677,5176.88671875
155678,3264.70776367
155680,2795.60986328
155682,4014.77197266
155684,1405.75366211
155695,1798.44372559
155699,660.783508301
155704,1975.30664062
155706,848.603515625
155709,1287.74353027
155710,3050.78271484
155718,1689.01098633
155719,1338.36218262
155721,2676.03662109
155730,1524.0625
155731,1162.46777344
155735,1084.10351562
155740,7169.09228516
155741,869.734069824
155742,6237.64404297
155758,6825.89355469
155771,1831.80407715
155777,1336.59936523
155792,1156.23535156
155796,1325.703125
155811,7292.01660156
155813,9288.16601562
155820,3164.89501953
155822,1343.36242676
155835,1835.61914062
155836,2641.13427734
155859,1260.90820312
155863,2245.95458984
155864,1144.12414551
155865,1777.33422852
155869,7783.76855469
155876,5203.50390625
155881,1469.3079834
155882,1638.7767334
155891,893.245117188
155895,7450.46337891
155904,1627.63110352
155914,1963.34741211
155923,16521.7304688
155925,824.835327148
155927,3097.33032227
155929,1639.20251465
155931,3116.72265625
155933,895.878295898
155936,4052.09814453
155938,3215.7175293
155939,5487.52832031
155941,929.427856445
155942,1271.49645996
155944,1144.56018066
155946,2399.04272461
155953,3029.08666992
155956,1751.42993164
155958,960.568725586
155966,1686.84643555
155969,1281.01965332
155974,9403.77636719
155978,1131.99255371
155983,3726.13525391
155992,1779.01049805
156001,2094.73510742
156002,1872.09606934
156003,800.802062988
156008,1234.08374023
156009,3196.35205078
156015,2299.70849609
156016,4550.71679688
156019,1846.02563477
156020,1813.86975098
156021,5729.16357422
156022,1595.58740234
156023,4752.38671875
156024,2262.15283203
156035,4422.12402344
156039,5351.88818359
156040,1382.27416992
156062,1426.03393555
156065,2288.49365234
156066,1202.20117188
156070,1239.09521484
156083,1499.96228027
156086,1996.37963867
156095,4603.49365234
156098,1003.34783936
156103,2617.50317383
156105,1161.82824707
156109,1594.85754395
156112,1001.28204346
156113,1168.3996582
156122,1783.87524414
156124,2258.31860352
156127,1320.64440918
156128,2393.51904297
156130,1549.94482422
156135,2374.34643555
156137,3510.33056641
156141,703.897338867
156142,2254.44873047
156143,1210.5012207
156154,3092.38134766
156169,1188.1105957
156186,1465.16491699
156193,1198.63745117
156196,2228.0690918
156202,2599.88427734
156206,1550.35461426
156213,2645.65722656
156214,783.396179199
156215,1630.81054688
156220,1353.89123535
156225,1332.9519043
156226,515.49041748
156232,1340.66882324
156239,4301.81152344
156243,1636.34741211
156249,1269.91918945
156262,2007.06054688
156267,6096.25146484
156268,3890.41210938
156276,3082.13378906
156280,1218.38867188
156281,1903.50268555
156285,2746.9765625
156294,1503.04724121
156298,3543.1574707
156299,3567.69091797
156306,1306.86230469
156311,2503.0144043
156325,1575.49926758
156327,1282.15258789
156330,2576.29150391
156331,1787.81384277
156336,3586.17260742
156337,5386.17822266
156351,3549.02416992
156355,2290.98388672
156357,947.69543457
156359,1446.56140137
156363,2630.26220703
156371,1955.36779785
156373,4581.71386719
156375,5067.56298828
156377,4333.34130859
156379,1014.35595703
156387,1173.00695801
156391,2069.57861328
156395,1135.17419434
156398,2594.66650391
156399,1465.40783691
156402,2509.46044922
156407,4141.62207031
156421,1131.74841309
156430,2975.96484375
156432,2996.53686523
156434,1062.22888184
156436,1994.87963867
156448,3670.07373047
156452,6293.96582031
156453,2016.14916992
156457,2028.92346191
156458,1373.37963867
156459,2242.74438477
156460,909.047363281
156463,3151.62548828
156468,2156.55419922
156484,3791.2746582
156486,4244.03613281
156494,2101.4284668
156500,1568.82348633
156502,2680.9597168
156503,6390.47509766
156504,1362.08422852
156507,1577.09057617
156508,2620.71044922
156509,4167.0078125
156522,3175.06542969
156523,1743.94006348
156526,3249.17504883
156529,9041.59570312
156534,2262.70996094
156538,3351.13916016
156539,2714.25366211
156540,4329.77832031
156546,1832.07617188
156548,1113.56860352
156552,2188.80273438
156556,1134.34570312
156558,1051.52770996
156560,5608.75048828
156567,1855.02307129
156576,959.549987793
156579,7039.69287109
156588,2342.71850586
156591,1702.47045898
156592,3188.5324707
156598,1876.24023438
156603,939.8984375
156610,1163.69567871
156612,1176.12231445
156614,1754.52856445
156615,3452.49658203
156619,2474.1394043
156623,3473.19091797
156630,2655.79052734
156631,3932.55517578
156633,2127.66357422
156640,1779.76208496
156645,1620.05078125
156647,2705.65771484
156654,1321.73608398
156656,1227.16259766
156659,1304.01257324
156677,16397.7421875
156680,1466.46777344
156681,3153.56982422
156683,2716.22338867
156686,2139.44238281
156687,2191.06445312
156688,6055.25390625
156700,2768.79101562
156701,1820.80432129
156706,11199.3564453
156707,3687.38598633
156729,11235.1962891
156736,2892.35205078
156737,1706.08862305
156739,882.066711426
156742,4768.88964844
156744,2459.19189453
156751,1120.09313965
156754,2315.88720703
156755,1227.24609375
156760,2755.82446289
156765,3534.91650391
156767,1017.14434814
156772,3600.2019043
156776,794.562072754
156781,4353.796875
156787,1706.40014648
156788,1332.21008301
156792,3693.07763672
156795,1482.51159668
156796,1617.58337402
156798,4080.84326172
156801,2271.69189453
156803,3229.0480957
156807,1925.45739746
156816,1844.45373535
156823,3785.30664062
156824,1759.31713867
156826,2855.19775391
156829,3077.07617188
156834,2170.41503906
156841,5824.83105469
156842,1336.81811523
156849,2195.43945312
156850,2904.54443359
156857,876.066101074
156864,1060.82446289
156865,3418.63720703
156869,1455.29711914
156870,1450.42114258
156873,1222.42480469
156879,1310.3894043
156886,2540.92822266
156896,1349.98608398
156897,1717.20275879
156898,1927.65600586
156902,1536.35644531
156907,8550.2109375
156910,1970.67797852
156923,2542.89526367
156925,2407.90234375
156930,5152.63964844
156931,2161.38330078
156935,4945.78369141
156936,2875.80419922
156939,5962.86767578
156943,1824.703125
156944,1238.92602539
156953,1162.78820801
156960,1803.14453125
156964,5291.20410156
156977,1632.31286621
156979,1786.73181152
156980,1596.70361328
156983,1039.34143066
156984,1707.671875
156987,876.389038086
156992,6220.28222656
156996,2770.1315918
156998,2156.91113281
157000,2026.9576416
157002,985.953735352
157005,2511.47998047
157011,2211.27392578
157016,1675.65893555
157022,1743.83947754
157028,3647.78271484
157030,1218.61108398
157043,5665.25195312
157051,1146.41552734
157053,1601.9140625
157055,1590.81347656
157059,1655.30932617
157064,1545.36450195
157066,2830.66186523
157073,850.734375
157076,1391.94995117
157078,8415.07617188
157083,2556.94677734
157087,8873.9921875
157090,2377.26611328
157092,8376.94824219
157097,10062.7626953
157102,6402.67578125
157104,2889.03369141
157107,1825.1529541
157109,1636.93786621
157115,2036.25939941
157119,6271.13085938
157123,2274.68408203
157125,7565.13037109
157128,4534.85107422
157134,2357.453125
157137,6071.49365234
157138,1652.79711914
157144,3578.3515625
157145,2190.99023438
157157,1064.5447998
157162,2278.98413086
157171,10557.0019531
157172,3990.60083008
157185,1294.88708496
157186,1442.65856934
157187,3660.77270508
157188,1404.11828613
157192,5547.31591797
157195,5450.24658203
157198,8714.51269531
157199,1404.41723633
157203,5433.04931641
157204,4646.74316406
157207,1087.18139648
157211,2530.74316406
157214,1460.16125488
157223,2488.78515625
157225,1119.38012695
157232,5587.4375
157233,2619.40063477
157235,1650.47875977
157239,1248.28442383
157246,5183.80322266
157247,12062.6123047
157248,1112.99145508
157250,2097.46875
157251,1808.69042969
157253,3224.45703125
157257,4080.95751953
157262,1304.99621582
157273,6457.26171875
157275,4043.72192383
157276,1724.17211914
157278,1316.4888916
157282,2232.07373047
157295,2202.3503418
157297,2824.86865234
157299,2452.61694336
157305,1291.45837402
157316,1804.46704102
157326,1903.63342285
157327,2792.15185547
157328,1599.17590332
157333,1705.93530273
157340,5602.85791016
157348,5438.50927734
157353,2818.984375
157358,1719.27697754
157364,3562.84716797
157377,9782.09960938
157378,5095.40625
157379,2099.79541016
157381,1268.25305176
157383,3295.84643555
157397,1946.9486084
157403,1091.66748047
157404,2766.17822266
157409,3053.03051758
157410,702.641845703
157412,5789.6328125
157416,2319.78100586
157429,781.536132812
157431,1529.43859863
157433,6002.86669922
