id,loss
52771,3216.34384336
52776,2278.23496027
52777,2053.4830001
52778,1658.07981582
52785,1488.09941289
52792,1049.71170721
52793,2765.16397779
52802,3293.19031678
52813,2266.02268054
52816,2187.01086029
52822,1957.55558161
52825,5361.38689464
52828,4163.65455998
52831,1760.44139474
52833,1363.28781998
52839,4338.55829447
52843,2052.68528741
52850,1548.88083279
52855,1265.30241766
52857,1365.16328943
52860,4471.28269355
52861,2983.14757835
52863,4393.99371291
52871,1180.96357157
52872,1363.65939507
52875,1360.83776719
52881,1222.16925125
52887,629.831047675
52889,1652.40773008
52891,1720.10199442
52892,1764.69314835
52893,1994.12443754
52901,992.268021436
52902,994.732372167
52904,6175.17821559
52906,4032.93028376
52916,1337.19839881
52917,2992.56940583
52919,1703.36229484
52924,2867.87776451
52926,4016.84791676
52934,5685.19483237
52935,1655.06042913
52936,2750.91988375
52948,1664.3838334
52956,4628.41131659
52957,1886.76166277
52961,1078.00076352
52962,5840.3224031
52973,917.022049
52977,2019.46473062
52986,1965.54374189
52988,6755.49341906
52989,2157.84150411
52993,1561.23453931
52995,4048.38842658
53006,3926.19587948
53007,1343.04509747
53009,829.574163297
53014,1377.35096425
53017,3101.55497576
53019,2118.45779977
53021,2196.50048949
53031,1877.95814575
53039,1680.31205741
53042,4712.90212287
53049,2446.72635801
53054,1133.91110179
53058,1798.63168163
53064,5201.59714192
53067,5453.43646487
53084,3687.61706653
53094,3573.76090271
53097,2072.71995669
53107,1491.33768334
53109,2684.28991638
53125,4614.71107312
53126,3574.57518036
53127,2154.47665952
53130,1534.61459354
53131,3538.44074096
53132,5643.52367026
53133,1327.74752748
53138,1034.14249321
53142,1824.75407365
53145,2991.4351388
53148,2009.08099788
53151,1511.18562192
53155,1049.32297166
53160,1713.07224393
53164,2160.77245481
53166,1888.93619577
53167,1923.74064982
53172,3429.26698209
53176,1544.5410613
53181,2179.38495371
53185,3226.74561234
53190,1763.146288
53197,1184.59612955
53201,626.013730572
53203,1141.73559444
53205,3693.17313553
53207,2629.25248646
53219,2867.78643436
53224,2474.69490855
53238,1018.21767238
53244,2701.76654788
53247,3722.35657728
53252,1188.48979531
53259,4275.77904473
53271,1500.93270378
53272,1677.02338172
53278,1562.99334994
53280,831.947602212
53281,959.361087101
53294,1699.72790108
53314,1880.2800402
53327,1007.89217259
53328,1392.61473342
53337,2712.58180747
53338,1593.5800201
53340,1870.21287332
53343,3362.10869138
53344,1672.43444147
53346,2496.71283987
53353,1110.8660962
53366,2360.16854727
53370,1684.62414757
53372,1610.36149553
53380,2341.09982357
53382,6736.61684364
53385,1450.24703713
53386,5919.60267234
53406,1665.79573892
53411,2757.346659
53416,1742.78412889
53417,2828.91898897
53424,1361.69927644
53425,4880.15964853
53431,3118.23006629
53433,1901.79672744
53441,1439.90968831
53442,2739.05940941
53448,2722.45107075
53452,2855.65010999
53460,1698.86481021
53463,1730.79219259
53465,1059.535414
53472,3192.96406272
53474,1482.64030476
53478,3628.37823966
53480,1414.84034639
53484,3398.89288479
53492,3066.79473804
53498,1962.58832927
53499,5309.2122393
53505,6381.89430976
53515,2330.27015319
53518,1476.12766157
53528,5207.41111367
53534,7260.27987587
53536,3000.58177107
53539,2727.25411714
53543,8887.52169576
53546,1291.18522513
53547,1908.6335438
53551,5762.58767324
53562,1402.06796571
53564,1511.79348341
53572,3315.94304275
53574,4756.75613726
53580,1918.25006078
53581,2528.03607931
53583,1863.40192022
53585,1701.49264079
53591,1068.88014581
53594,10155.1743144
53599,7611.14571816
53604,1958.74850881
53608,1148.5501105
53610,2269.86858481
53613,2441.57369624
53619,998.611239098
53621,1231.42846199
53622,4450.34222422
53625,2186.17354761
53632,1841.11913433
53637,2326.65015472
53644,2425.91105947
53646,1380.65399099
53648,3789.69296227
53649,2608.17756462
53650,2380.97277385
53652,7461.76560039
53666,3226.07137957
53670,932.991522895
53671,1582.2047078
53687,2208.01278867
53689,3451.89413941
53698,2564.93958764
53702,2756.93516406
53704,1953.67257911
53709,1519.86794336
53717,2282.87366961
53725,1902.57996403
53728,2192.04282392
53732,3089.5017389
53734,3020.27098644
53735,7323.18844497
53741,846.411774817
53746,6012.82736684
53747,1529.28778178
53758,2329.35956512
53760,1360.82837389
53761,757.745237937
53766,5521.01694867
53781,8752.185829
53798,2536.93180156
53799,1680.60041468
53801,1576.42868265
53803,1601.50904461
53813,2288.49786456
53817,2048.26646596
53818,1057.13342237
53838,2911.34807085
53843,4320.56140051
53844,1254.42426396
53852,1763.38461997
53856,1824.00727603
53857,1027.35093482
53862,2036.97009297
53863,1103.27893769
53865,1094.97911019
53869,2862.531803
53881,4513.92250395
53893,2668.85777724
53894,1981.00859671
53902,2069.78686732
53905,1355.53899246
53908,4106.55289739
53910,2339.33696783
53912,2896.80537527
53913,4875.81926349
53918,2255.9510805
53933,899.844543109
53934,1432.12772208
53935,1574.59977681
53941,2717.88189774
53943,701.110188235
53945,4005.8344679
53946,1422.02164401
53955,3717.65631712
53957,3080.60811938
53969,1340.83978898
53970,1438.47878445
53973,3189.96956234
53977,8672.37050898
53979,7540.67113657
53980,1120.88781787
53985,1429.24154523
53986,2493.08042241
53989,2428.19384374
53996,2744.65575678
53997,2238.2085774
54001,2476.20076164
54002,6269.64229392
54009,2068.98779093
54012,1766.35210502
54016,2956.44386112
54018,1255.46759836
54029,1551.94000596
54031,3068.78252801
54033,1631.1424441
54034,2599.41784965
54037,3151.39520169
54038,2802.78060774
54039,8622.42877596
54041,1915.10574597
54043,1413.32200067
54048,2355.91197118
54055,1271.65901424
54068,918.596756499
54070,2137.93198426
54076,946.346938374
54078,1992.54016988
54081,2632.96229399
54086,2405.67653191
54105,1202.52796856
54110,1622.74375525
54124,4691.07928179
54127,5889.57955988
54130,1320.96494285
54138,2345.11310183
54143,1289.5974226
54151,2012.16078721
54154,6346.56120247
54160,1733.75552538
54161,4650.20060662
54165,1385.79755562
54170,1169.78923607
54174,2213.52502536
54179,5194.11885065
54181,2232.15609067
54188,6578.16770552
54198,1276.2704647
54202,5184.89036515
54206,3301.4539744
54214,1601.92062095
54215,3353.14111605
54219,1732.45923506
54231,1880.86077304
54232,1547.39459837
54235,1553.36568183
54238,1335.19212727
54241,3207.63133728
54243,2399.16870841
54246,2015.85116333
54250,917.344279524
54255,1418.64570897
54258,3843.72408962
54264,6417.77642307
54270,843.557750348
54279,1375.95348574
54286,2310.0771204
54302,616.152817369
54304,1756.04420418
54305,1473.77749575
54308,1375.49942657
54311,1632.55038716
54329,1458.56615976
54332,1420.43522389
54333,2151.87223382
54334,1200.56936627
54337,1259.30662092
54344,1362.12798574
54347,4076.92628251
54348,14473.8670972
54349,4046.46587805
54350,1315.95208178
54358,1810.64380266
54369,3036.83309175
54371,4841.64925758
54375,1111.54826516
54388,1670.60928141
54401,1773.25455358
54402,2055.10967572
54403,2497.07798099
54411,1818.02235265
54416,1666.89192368
54422,1536.67707811
54431,1825.88197057
54434,1055.5958958
54439,1060.26333229
54440,1742.90807511
54442,12673.4235559
54446,1555.23005546
54447,3241.67696265
54450,1717.14631458
54457,7444.16431533
54466,1444.32447792
54471,1046.4081605
54473,1706.7602679
54475,1711.97127499
54482,1610.80970219
54483,655.69336323
54486,9151.41433023
54488,1561.08737254
54495,1288.09684675
54502,1398.17947237
54505,1011.37309623
54518,2161.76200248
54527,753.022715122
54529,1612.07912255
54531,813.308719203
54537,6041.37667397
54541,3758.38880848
54543,2728.34189216
54547,6419.50161607
54558,9090.24043809
54559,1743.36138894
54561,1305.31759097
54562,3816.71306451
54569,7709.48600195
54570,886.974614977
54573,1790.17950764
54582,992.32167341
54595,2223.68968487
54603,2615.49761828
54613,4406.29924553
54617,1810.69213121
54618,1644.25341378
54620,3835.93060245
54621,2119.89476701
54628,1383.56240638
54633,1967.91374076
54634,5747.27961654
54635,1656.59714661
54637,1791.72927638
54638,2606.88366486
54649,1310.52922548
54651,979.464053208
54653,5281.99627789
54656,2640.74719144
54680,3465.92355389
54692,2451.16176936
54713,3384.29012483
54719,3699.1178338
54720,2733.49914985
54722,2493.00114685
54725,3229.04692027
54734,1176.99529136
54742,4943.8185814
54743,5982.5166263
54744,4800.49776972
54752,1172.40829671
54753,2035.18335788
54759,2818.41178948
54761,2994.32464654
54764,985.978973055
54768,1263.65435596
54773,1568.64492676
54774,1466.77641963
54787,1747.81826105
54789,2589.24049186
54790,2164.55556422
54794,2869.98888197
54795,1013.62742294
54797,763.700149893
54798,4529.74059083
54805,1785.94025014
54806,2020.77983214
54807,1401.26972312
54815,7960.12622713
54819,2566.98612664
54821,1960.17817277
54830,1411.81822361
54835,4636.56185517
54837,1655.97206548
54842,2499.3349739
54859,1453.65519651
54864,8918.95073713
54865,2327.94356919
54868,1998.81484829
54869,1251.98858655
54870,1857.75859085
54878,1969.71560648
54880,1824.36109993
54881,1511.15807637
54883,3268.77059518
54886,1719.53952895
54892,1467.92346799
54901,3411.28292985
54906,2343.90640681
54909,1892.46350647
54911,3063.42872331
54915,3258.18568281
54919,1605.17138294
54921,1208.49600836
54922,8713.23383235
54925,1550.92663014
54930,1667.61079561
54934,1018.49141741
54940,729.623732034
54942,8777.89683422
54943,4078.42007112
54944,1649.42331236
54949,1227.56910792
54951,3445.64874977
54952,1092.77826444
54962,4354.89590518
54970,4472.05674682
54973,1030.46138967
54975,2163.39835693
54982,1605.38658282
54984,1834.86076885
54986,2969.24074011
54992,3172.23982875
55005,4166.23044091
55010,2001.45046028
55015,2316.07774874
55022,6942.3254366
55038,6710.89014091
55046,2952.86466702
55052,2033.15671502
55053,2104.78368239
55055,10832.5187296
55057,632.02152623
55062,5172.62394729
55066,3440.4127399
55067,916.301367305
55068,9676.5484307
55069,1897.35530434
55078,3946.5345352
55081,2470.56311225
55087,3241.79778684
55100,2011.57922503
55105,2519.26793637
55109,1134.40918982
55112,5568.46495888
55113,8284.90194713
55117,1395.49291717
55120,4949.15936792
55124,1902.98876559
55133,3012.34208131
55136,2522.91865328
55147,5148.9179632
55168,3384.7167834
55170,3336.67965191
55172,2437.96922567
55173,1587.93250266
55183,5606.94869123
55184,1251.12596951
55200,1246.0049798
55204,5883.57930225
55206,1156.27674161
55211,3333.07499221
55215,1778.61963498
55216,1147.2999006
55221,2071.62881003
55232,1568.07280044
55239,2458.87982592
55247,1454.30470402
55252,3199.62832734
55253,2411.04304231
55258,885.263665092
55259,2018.37848463
55260,2158.8970051
55263,4673.61525867
55273,2841.94023886
55275,1881.23138135
55283,2974.91937672
55292,1610.10271836
55293,3179.61937119
55295,1936.65710093
55298,1617.80754594
55299,3695.31630118
55303,1937.29862131
55309,2535.68298336
55312,2456.00836398
55317,939.032121018
55318,3255.40377524
55319,767.809880769
55327,3177.39044165
55331,1336.07055299
55340,2235.8935761
55341,1005.04706966
55355,1497.81698429
55357,2139.26131341
55360,2252.78775097
55374,4046.53384262
55382,1880.89564018
55384,1052.14643021
55388,1756.35121881
55389,1787.13663683
55392,9974.43774504
55394,2731.42326098
55396,9209.49527794
55397,2632.44706155
55403,1966.44413038
55407,1031.59115307
55416,4612.76570781
55417,952.42731659
55423,1379.99538517
55428,1873.37917034
55432,1836.66997436
55436,2609.03766829
55437,2759.42057262
55442,5043.65847455
55451,1274.68274409
55453,2100.67289323
55457,2961.93924954
55462,1442.91866986
55463,4905.64075259
55464,2450.5956515
55467,1894.44860861
55484,3059.77946908
55485,817.038462323
55489,1357.16666814
55491,2270.29272583
55496,1584.56466872
55500,4716.8252187
55504,6421.92737921
55510,11982.8568394
55521,2393.27967921
55523,1453.29418995
55526,1742.67646437
55533,2144.16826438
55536,1900.41462072
55542,833.910595639
55544,4925.03415317
55551,1425.33383196
55555,1290.02878024
55558,1656.92662313
55563,3299.19114023
55576,2406.49395205
55579,2401.73326984
55580,6502.42298106
55585,9501.37353611
55591,9753.22911096
55595,872.626092585
55596,3495.0731545
55597,5119.75959425
55602,2158.47401772
55603,855.957462874
55610,6020.93361201
55619,1968.70706794
55625,5776.35067141
55629,1605.96995555
55637,2482.04191369
55660,1842.077198
55669,2087.93545054
55672,1685.87978397
55674,2013.15128799
55675,2196.08405956
55677,1759.16694439
55688,1562.87374429
55694,3227.45943355
55699,2345.5691409
55703,893.968145085
55716,1056.77122308
55721,3510.00088171
55724,1065.44798486
55725,831.67524151
55742,2073.93308882
55745,1314.17435978
55746,1547.19239186
55750,1901.08475923
55753,1537.43491315
55756,1119.26985892
55760,2977.38621221
55765,1284.43899387
55766,1725.16184698
55767,1008.60474098
55772,4353.59183725
55774,2679.46144976
55778,1586.47899293
55780,3729.08348797
55784,1151.42962648
55800,1770.88145929
55801,2823.00783385
55802,3290.03419298
55805,2042.11985049
55824,2833.38762246
55827,6540.35005194
55830,1632.70870666
55831,1545.88513318
55839,2877.41570817
55843,1907.48644059
55844,2621.43724597
55855,7043.87711448
55861,1090.22076058
55869,1866.2065687
55883,9442.4051501
55887,1153.29122582
55896,1203.9781962
55901,837.829122642
55903,4761.95227115
55911,2199.45074605
55922,1645.20552784
55926,1525.37625022
55928,3371.56857138
55929,4896.35905867
55932,1530.46579348
55934,2271.72282214
55935,2037.37219309
55945,1250.98070336
55951,1162.13513332
55958,1703.74631631
55962,1957.15307497
55963,1241.06624157
55967,2901.04060649
55972,1101.24151163
55988,2581.96481661
55990,1402.94126579
56000,4419.55042903
56001,1874.38011719
56007,1748.70389352
56011,2785.99420242
56016,2512.37253207
56019,1293.77216402
56021,1318.81938561
56024,1868.55048297
56026,4025.82181018
56029,1124.86751134
56032,2397.7295248
56036,2406.00484852
56042,4190.91674927
56045,2521.50381572
56051,5905.80373368
56055,3423.26708853
56063,2371.80109176
56072,2660.96825645
56082,1783.84053776
56085,4671.24531751
56088,4335.56810646
56102,2729.67528141
56105,1560.65939175
56108,3153.93826777
56110,1703.33893735
56111,1061.14546332
56115,1201.13685251
56137,1254.96924379
56138,1496.84118506
56152,4252.50195982
56153,2915.84130059
56156,4245.36329328
56173,1497.71512486
56175,1051.70383198
56180,3265.84474024
56189,1191.1358129
56196,2934.79955101
56207,1039.93336059
56208,2028.98139537
56214,3902.84638299
56221,2472.08571104
56229,2549.06762782
56230,1936.30963198
56231,2807.33350307
56243,2126.74016897
56245,1277.901191
56257,1059.68669253
56260,8104.03990773
56264,1778.84417724
56270,1202.60516037
56271,5967.40231628
56277,2035.20700459
56278,1461.32557672
56284,2209.6951103
56286,1623.18896461
56287,3797.9905241
56295,1499.49412635
56298,6216.46751504
56301,5700.90310167
56305,1373.05990521
56307,1656.00346805
56309,2127.92722222
56312,1771.18012385
56321,1450.76228103
56327,1302.84314651
56328,1411.86576235
56336,2507.7676856
56342,1666.7381726
56344,4252.76385982
56350,1729.41325539
56358,1356.94872783
56359,1477.91085046
56367,3713.83041195
56374,9004.81930495
56377,2583.59774703
56392,1059.72891991
56401,2293.18285099
56403,1443.24193403
56413,1860.81459051
56418,996.244277598
56422,6279.91419344
56423,3327.77500901
56426,4653.33839553
56439,1659.94347198
56443,7430.99356217
56453,2890.91104204
56459,3127.58887843
56460,6286.39356308
56465,4897.53429114
56466,853.675946455
56467,2546.03093336
56480,1174.04100865
56482,2679.15142222
56484,1816.08409029
56485,1721.25572422
56488,1799.51686513
56489,4325.84302469
56490,1574.50626626
56495,1100.16858563
56496,2324.42530999
56498,7362.36357451
56499,2216.46599664
56505,1708.87941393
56511,1288.96163563
56519,1864.63805648
56522,1371.55192584
56523,1419.1323463
56525,3373.93154107
56526,2256.05728928
56531,1993.4339432
56535,4733.64681473
56536,888.109072333
56540,1086.97343305
56543,4407.26774345
56545,3774.56546039
56548,883.149239099
56560,808.187274151
56565,1167.80134546
56576,1909.66209605
56581,1882.61768126
56584,13357.5413476
56587,1465.5535642
56592,2936.49667096
56598,1386.82137649
56603,1468.65771211
56608,1478.29119778
56614,3088.22892799
56619,1015.70048053
56623,6894.40744103
56624,1125.43255539
56634,2694.10232268
56636,1180.96887066
56637,2123.90199356
56643,844.161497689
56656,2185.75930878
56663,1408.04586396
56668,5737.98239078
56676,1259.1910044
56687,4698.76489656
56698,4775.79123843
56702,845.387653694
56718,1584.15369845
56721,2555.81440542
56725,7159.5040531
56729,6743.24135915
56732,1450.64022549
56738,3191.79062036
56742,1692.33911113
56746,3223.84757564
56753,4449.4820712
56755,3393.7318968
56762,4495.83745743
56787,3585.19015694
56793,4837.53968242
56796,888.493925531
56797,6649.57350443
56802,2593.60236367
56818,2340.15777358
56820,1004.16911021
56822,7147.5327785
56834,3544.63400966
56846,7530.23372288
56847,576.583649895
56848,851.859056902
56849,1530.52395301
56851,2766.46134416
56856,1184.99311109
56859,2106.56961565
56863,4648.25996021
56868,4308.69574261
56869,1896.00942363
56873,1268.3235437
56880,1311.57389589
56881,1192.72121862
56883,1692.88877112
56901,4250.85240692
56904,3912.18991781
56905,1251.62145507
56907,4129.65347118
56910,1795.60424935
56913,2956.40658199
56915,1661.90504069
56926,1845.48066289
56927,915.345619568
56929,3079.46401031
56931,983.718809014
56932,1058.48092393
56947,790.223853078
56949,3675.86842804
56950,5237.64203114
56953,1689.86211315
56955,4074.96611771
56958,7992.86931776
56962,1966.91290303
56964,6214.63214853
56965,2278.59644726
56968,3698.27102613
56976,1462.65769392
56981,1556.98143925
56982,1760.33599707
56984,1644.24567115
56997,3891.77456709
56998,3974.84198667
57002,6360.97943244
57005,1501.53731166
57007,1893.43960229
57030,3594.53765786
57037,1447.87548354
57038,1765.64942658
57043,1877.38500849
57051,1286.07857254
57054,5639.91692524
57057,976.316379539
57069,1303.46691236
57073,2722.46325062
57074,1224.15157219
57087,1547.55811869
57088,1518.87377282
57102,2379.24433995
57109,1204.45758146
57114,3106.58243346
57118,1807.87849215
57126,1492.44719686
57127,1128.41709604
57129,690.665294815
57132,4200.9873208
57144,3397.29641601
57152,1992.64325248
57153,1899.61405214
57158,947.299431141
57162,6735.03039905
57171,4604.7752211
57173,1277.74937339
57178,1128.27729447
57181,4483.74619653
57184,2911.78053211
57192,982.307894905
57195,3211.59677728
57201,1704.7709993
57202,1178.63137447
57209,5205.17901523
57213,1563.39480678
57220,1365.55924904
57229,1077.50766196
57230,825.529462362
57236,1262.61651574
57245,962.101529346
57255,1794.71466291
57261,3027.15162
57272,2312.63799972
57278,2379.38638785
57280,2142.42358435
57285,2221.9147017
57290,1934.97360126
57291,4548.83678927
57292,10388.1879956
57295,1656.37590334
57298,1419.9840316
57305,1526.66407201
57309,3722.0211193
57314,1629.64455296
57316,2430.06744597
57322,7426.44264405
57325,4462.77738604
57327,1173.93283556
57329,1334.12539051
57331,2850.33054886
57336,1229.18770096
57341,729.553343482
57344,1611.27380167
57355,4288.08086059
57358,1726.90745613
57359,1421.35707442
57370,1689.58594377
57372,2434.80336051
57374,3529.30916533
57375,2170.74008419
57377,1553.75367628
57378,803.96200925
57384,1784.16366274
57393,3964.20728619
57394,1480.09566143
57401,1876.99198663
57406,1939.16372571
57410,1583.77923623
57415,4823.25234586
57417,2495.65608626
57419,1124.64993854
57427,2800.71014642
57430,3783.72527779
57434,5249.78959143
57439,1644.41725423
57444,2287.33823193
57451,1087.13303653
57462,2323.26855978
57463,800.420107217
57467,1108.02766635
57468,5899.42473491
57470,1313.57226813
57491,3103.95702526
57492,2243.7199369
57501,2656.7648891
57507,1620.28620008
57519,1432.21517651
57525,1240.99669956
57539,1546.34163161
57545,4312.45704355
57546,717.189735042
57547,804.945266968
57556,4592.61145376
57557,3776.28468691
57559,2670.05497808
57560,1128.22759606
57562,2851.85085648
57563,1469.57792547
57574,4667.02982772
57577,702.796758101
57583,10447.2184165
57585,3048.12681752
57586,2034.09424802
57589,1634.23521494
57592,2271.94264106
57602,1120.42696079
57605,1333.1183713
57614,1104.64816361
57620,2311.3837173
57632,1784.59478288
57635,1083.85370466
57641,5884.16042229
57642,2590.73799966
57643,4750.41944446
57651,4116.16929338
57654,1858.04666568
57656,1167.57224166
57657,7905.53093137
57658,2806.25040332
57664,2496.89565204
57666,5122.89550404
57667,3698.39485567
57672,4225.31741979
57673,4183.45022099
57678,1171.89331583
57686,1567.79669023
57689,5150.56944962
57703,914.558889868
57712,970.907751117
57725,1689.6197996
57726,850.099981207
57728,2740.31421114
57734,1054.87807683
57744,1009.92211768
57745,2460.04899937
57751,2351.52732759
57756,9427.91526687
57768,4993.78698772
57771,1256.66720645
57784,3546.36556683
57788,1861.21432549
57797,1439.05468055
57798,5582.15404386
57802,2995.81889641
57807,2420.33863064
57809,5617.89367474
57810,1512.03497249
57814,4434.35029062
57815,1854.7721936
57817,1245.04030653
57826,3568.54454103
57829,3619.19551259
57830,1935.71967941
57832,709.07272004
57833,2699.56726322
57842,1470.34626933
57848,7093.8855762
57849,1364.45040619
57850,3606.25685996
57854,1077.59823888
57862,1360.1734525
57866,1263.77955759
57868,1542.62967626
57869,5588.54780163
57870,2896.94654132
57873,1632.80827084
57875,1846.95196098
57877,2206.71375279
57878,1778.54086163
57880,1744.61236659
57884,5895.94904533
57886,1232.03812403
57888,2785.3716894
57894,2215.2853789
57897,1867.75896111
57902,2671.43475441
57903,1047.05509316
57917,2356.00971782
57923,4016.36457359
57924,2357.77993058
57925,2274.50305275
57931,3511.95616981
57932,1380.66542501
57937,4255.13494885
57939,3746.85306272
57948,1185.4167502
57949,1323.26713374
57951,2020.6755435
57958,4863.60999373
57960,1028.9617275
57964,2638.58236059
57965,1626.6454157
57966,1321.66168855
57982,781.407531107
57987,1261.61007156
57999,1649.46593647
58000,3838.09193213
58003,3624.37911744
58010,1006.9275817
58011,3634.38015431
58016,837.106719325
58019,3447.36003487
58020,1426.90401269
58024,2828.23287862
58031,5320.61595178
58032,1811.69332079
58046,3695.66105209
58052,1502.6046247
58054,2034.29915919
58061,4025.68146458
58085,3386.74265404
58094,3829.61669667
58110,812.053166134
58112,2143.48124795
58122,8029.97018811
58129,1666.65663871
58138,1569.82797288
58140,9239.77533782
58148,1390.51937997
58149,3424.46957149
58154,1868.19483597
58158,2835.57121522
58159,1015.32753955
58160,3232.38904053
58162,4021.18986629
58164,4987.83837618
58170,2074.49244585
58174,1635.72073088
58176,5091.08380128
58180,5286.19080069
58193,1012.39370149
58194,2233.08525458
58202,2113.2992345
58204,1286.84392842
58209,2640.42771997
58213,1216.657848
58217,1473.35191996
58225,4161.87267742
58227,6606.84821551
58228,1254.01951787
58229,8020.5899982
58231,1491.76798
58234,1121.78659275
58235,10012.2775897
58244,1895.78071054
58247,3053.78684122
58251,949.135148914
58258,854.981824884
58262,2355.4807054
58273,1203.73926858
58277,1901.26593694
58285,1295.03167026
58288,948.836959504
58296,999.755539707
58312,6785.502042
58325,4661.54102214
58328,1472.48262951
58329,1478.59794013
58334,892.359713606
58339,987.888545719
58340,2629.68513973
58353,1280.61655162
58364,1188.84153268
58366,3252.54842848
58370,2215.58842722
58377,2777.96768097
58383,1363.18753685
58385,985.226351774
58387,1523.77275551
58388,1977.27814913
58390,4734.20455004
58407,4242.00523129
58411,1509.42715367
58412,1373.49570491
58415,5342.27530573
58420,1859.61908434
58427,2243.15973876
58433,2279.36047237
58435,6302.67543067
58439,1273.24037632
58453,3532.61336761
58455,1994.5337412
58457,1154.62869796
58458,2799.92320103
58465,819.859389017
58468,3063.60697507
58482,1101.37130418
58484,1822.73528401
58491,1552.72270036
58499,3149.23367928
58501,3699.6460061
58503,5995.63811894
58506,4051.49454506
58514,708.47051756
58519,3075.01752913
58521,2558.10497951
58522,6375.35811551
58530,1416.81592727
58532,2813.42659903
58544,1117.55028902
58545,3094.45255694
58553,1168.49980678
58559,6223.85261992
58561,3121.26296864
58562,1024.03808005
58569,1789.07367411
58577,2917.33564786
58578,942.012296615
58580,1227.39578755
58587,2006.98783498
58596,985.472176094
58599,3550.17417768
58608,4088.61343998
58609,957.326301532
58611,840.484850591
58620,3359.70852151
58621,2915.92648861
58623,1364.33329189
58624,1602.21876474
58625,1678.65459567
58628,4299.0433926
58635,3192.34963042
58636,4204.10062288
58641,1665.61538732
58642,1571.22221182
58643,9957.03048508
58650,2448.43545295
58660,2161.29463768
58669,779.794496402
58672,1158.04689362
58676,1678.08785768
58679,8835.19283064
58684,2300.15938094
58689,1682.65008365
58696,5939.82523709
58698,2517.59329326
58712,4947.71633779
58719,3417.56983025
58722,3005.61246136
58724,3263.4502047
58729,1452.59819278
58730,9235.71899358
58737,837.497579262
58739,2520.66984346
58744,2651.2598671
58747,3049.42135077
58749,3806.52444374
58750,1896.87323701
58754,1690.79702057
58761,1691.17829549
58765,1014.18048099
58767,1263.49467543
58777,1390.20063218
58788,1138.10199463
58789,1197.89260891
58793,1452.5525675
58800,2002.32393334
58807,2455.17157245
58821,4330.88907042
58836,2048.86280099
58848,2921.23736993
58851,2368.49501637
58853,3558.16108122
58855,1144.73192883
58861,1393.4479873
58866,1982.46976327
58874,924.717127724
58879,1740.71339741
58880,4187.60460051
58881,1475.73376283
58890,3314.53906128
58891,976.531507868
58892,5094.48820939
58896,4895.6961279
58899,2810.35459018
58900,1061.01523098
58901,2601.52656833
58923,6293.65977148
58935,2458.33597045
58951,4416.48198427
58955,1206.51080132
58959,1191.74567789
58965,1283.79389139
58976,1480.10183904
58988,1077.46219522
58999,9649.05456296
59001,1008.73201348
59003,3260.46281137
59005,1306.59636169
59007,1752.46029652
59012,5242.11301601
59013,1089.83313901
59016,3408.77154659
59022,1491.88578736
59031,4064.54104092
59034,727.2335119
59035,1599.70722495
59036,1489.05031502
59037,2095.05710545
59040,1220.61297434
59044,7046.08307298
59045,2904.93790987
59049,4520.50870956
59051,2661.26019205
59054,1214.19668113
59055,795.323284435
59057,1625.01415611
59058,1777.94424861
59061,2113.22895192
59065,2463.52358469
59071,1409.55198358
59072,1063.16921674
59074,2839.45614931
59082,3047.81174841
59097,2541.60148918
59100,1145.96781347
59101,1401.72372054
59102,5019.49399581
59107,1273.58269869
59109,981.135420384
59114,1562.13613594
59115,1199.41906467
59119,1726.84688895
59120,3940.71431987
59122,6802.01260233
59124,2931.8614835
59125,2556.9389852
59128,2228.99715339
59131,7080.19052312
59134,2227.72045308
59137,2635.59397873
59146,3150.05705203
59148,11865.1203515
59149,2079.12099751
59151,1406.72892042
59155,3461.74061509
59158,5920.5868977
59166,1384.82500448
59175,2145.0274015
59176,1061.62441274
59180,4980.32432278
59182,4932.53127005
59184,5516.90410468
59186,1339.23464049
59191,1226.93932279
59193,2455.97799253
59213,2526.21291764
59216,1435.65923585
59218,1074.31623436
59222,4663.48528856
59234,1637.64160597
59237,1444.45698282
59238,1394.8536531
59239,2842.506449
59242,1717.1321506
59246,1410.55877108
59252,1514.0842802
59265,3774.73809915
59267,3060.78255969
59268,3450.05251308
59273,797.198532585
59274,950.10244275
59279,1929.87807799
59282,1825.95259841
59290,3494.55928224
59293,1770.87202551
59303,1142.5004011
59306,3254.78364144
59308,1779.43607134
59316,7040.60100732
59321,3096.57428
59331,2173.17701101
59332,2988.24598457
59336,4170.30616045
59344,1765.73228631
59350,867.223041821
59355,1371.3904282
59357,2381.30024666
59360,4048.44308875
59363,6454.44366189
59365,3202.59906563
59366,2911.39537833
59370,1641.91496619
59371,2544.26101559
59372,4795.17837735
59375,1324.38963914
59376,1352.4541022
59380,2202.72796802
59384,3226.48485592
59386,2221.00567486
59403,3154.13860041
59413,2333.03089454
59415,2596.95137682
59417,1360.28819968
59419,2149.57259892
59431,3267.57646187
59434,1199.88228133
59441,4194.0706774
59447,1591.03577607
59450,5236.73867506
59454,2474.01157062
59456,3081.69054062
59458,3971.37182742
59470,5607.430668
59471,1320.47151443
59480,1089.08592788
59486,847.222143079
59487,1817.45244781
59493,1584.8095231
59494,2375.62001496
59499,4063.67068075
59511,3618.86634502
59513,1312.23430638
59514,6449.03979813
59517,1357.39515701
59534,1804.73058899
59538,2099.1149344
59545,1544.43058052
59549,1689.98063056
