id,loss
80642,1653.3367323
80644,4490.42319001
80646,9264.08481461
80652,1820.5166166
80665,2056.47035921
80669,2780.38279595
80670,2279.82892909
80673,2591.70472156
80689,1224.44937797
80695,2477.29519619
80696,1765.21056892
80699,1189.83299053
80700,2703.07211458
80703,2055.93158646
80709,4688.53154272
80710,4449.27754989
80722,6298.00408693
80727,1377.65986931
80738,3217.96879632
80746,3179.99297949
80747,1650.00053271
80753,2973.89940456
80755,1640.00433028
80757,1675.89373276
80758,4154.18361302
80759,3216.62482744
80768,1255.1732415
80770,2217.5452647
80774,2804.4765099
80778,1985.64617403
80779,1843.21428577
80783,1544.93421202
80784,571.642609268
80789,1852.79559386
80800,1284.25261695
80801,1163.24355773
80806,1507.91077739
80810,2910.79698533
80815,1420.92769957
80819,1554.12873151
80820,2083.04389453
80823,1010.74274911
80834,6673.50504506
80835,1439.80593001
80852,1611.07851862
80853,4004.51942088
80856,10595.649498
80865,4689.8402842
80869,1125.9450728
80873,2974.89240891
80876,1000.48042991
80884,6364.52133982
80888,2925.36200316
80889,1215.78503396
80895,3750.01710853
80896,1400.32911169
80900,2851.13905258
80902,1649.39800593
80912,1379.46660519
80913,2982.43492815
80919,1629.05488077
80927,2661.73652135
80930,1784.95691184
80931,2187.88158076
80932,1923.09135242
80934,1785.88893772
80957,1732.71487766
80961,4458.77616011
80963,1962.82016898
80964,2799.64723186
80967,4691.94199496
80971,1140.79727826
80975,2133.96800307
80980,2069.34166271
80982,3013.11654877
80987,2070.44365775
81001,2553.01298864
81002,2909.74207466
81003,2012.07753641
81006,5053.75841671
81007,1763.12366448
81008,1496.35079096
81018,5639.62102597
81019,1501.30517087
81024,5290.59834387
81027,1438.96252593
81029,1926.60413646
81030,1908.65686791
81031,2336.46129276
81034,3010.81791673
81039,3245.34348517
81044,1078.05950368
81051,1771.96060437
81061,2916.16881185
81074,2535.25126435
81085,2958.49136056
81087,1029.45224398
81090,1585.57575322
81092,2155.94747341
81101,1970.71665951
81105,1364.29918409
81107,2700.53722264
81110,2044.6981349
81114,793.981706834
81117,1413.82330001
81120,1580.4536371
81121,4492.60559975
81130,2287.09888352
81131,5788.26610616
81133,1156.65635536
81134,628.041897734
81135,6411.56581275
81142,2139.53607919
81145,2330.91295369
81153,843.272928537
81170,1809.14805486
81174,3005.26289542
81184,1069.92157835
81186,6767.79522611
81190,1183.86612517
81192,1088.07784403
81198,1477.85100345
81201,2921.73099944
81204,1762.26220491
81211,1418.98822989
81214,2512.5932483
81215,2784.43193239
81221,6419.42432863
81227,5471.76760511
81233,1302.24707692
81234,2404.94174032
81237,4060.47061105
81239,2577.31745783
81242,1302.3867281
81243,2522.28262434
81244,3130.66063824
81245,3274.68707843
81246,868.674771938
81253,7360.90316336
81255,2869.34684322
81263,1386.8221296
81270,1987.08176045
81271,4238.6694008
81272,2229.90621008
81280,1292.1842616
81282,1114.52422907
81287,3793.07753526
81292,5753.80513364
81296,4602.74238591
81326,2524.32469444
81345,4719.59483064
81350,912.227622606
81353,2863.99544633
81355,1430.40626862
81361,1812.79990218
81368,2109.26902368
81371,3250.51907975
81377,3473.66065295
81392,1654.2498023
81396,2239.84830486
81400,2890.77449592
81401,1879.1959656
81403,3070.10432879
81406,2223.43385757
81409,1817.7174896
81416,4667.88324292
81422,2354.75083096
81423,2448.41276871
81424,1222.01013534
81431,1513.70272807
81433,1141.58098822
81438,3184.24582025
81439,921.912044733
81448,5471.07275182
81451,2238.47887956
81454,1539.5247706
81461,10930.8380274
81465,1744.22480739
81466,7335.30099089
81469,1768.41572796
81472,1474.3842923
81481,3458.82525747
81491,2747.96038689
81492,1330.60793499
81495,1122.5647475
81500,2243.23722947
81511,1011.12950517
81512,4445.9062722
81514,2793.20014907
81515,7064.7938054
81530,2605.33058804
81535,1604.70062104
81536,1765.44058539
81540,6566.79048533
81544,1945.59449337
81557,5625.4312229
81559,1448.60190478
81568,3376.8958817
81573,12397.6543128
81583,2099.14102903
81585,2306.36459063
81586,3199.88730747
81598,1944.57466091
81601,2782.53093998
81608,2367.35593489
81610,1767.31179807
81620,3238.84565248
81621,2110.98783188
81631,6922.66208248
81648,1870.29212082
81654,2175.96952929
81658,2233.99489454
81659,7019.41805752
81660,1884.057022
81666,3940.84726538
81673,970.473255912
81676,4230.01399147
81678,2841.10820595
81681,1562.15473419
81688,5977.86661551
81698,2366.39059882
81703,2444.42404189
81719,1067.08161075
81720,2531.49490698
81721,1281.28988574
81726,2620.5039257
81731,2040.93491275
81735,1855.94922309
81736,2948.30886277
81739,1248.69173
81741,1403.71631327
81747,1838.35423604
81753,1233.71542876
81760,2235.47853784
81766,3672.7578764
81775,1829.66409101
81780,7592.73373435
81781,1608.61953166
81785,2724.83706572
81789,1792.95175464
81793,1285.24912136
81798,2513.37559593
81804,3616.1515657
81805,2707.23576332
81810,2424.00698424
81812,899.801728628
81813,3095.07008283
81819,1957.4808233
81820,1918.70012785
81821,6572.35788551
81824,1567.36212394
81827,1854.05927645
81829,2976.38381786
81831,2809.87232911
81838,2236.88615404
81845,5804.44884134
81849,1512.67920799
81855,2744.83438627
81857,3963.60470236
81863,1297.45719482
81865,1552.98242014
81869,2489.46264511
81870,1326.91472696
81878,1811.17984914
81888,1396.76191359
81892,1175.04180089
81895,1226.5802491
81897,1438.41413821
81922,2334.37002079
81925,2146.34742986
81930,3801.55722196
81931,1236.69228034
81937,11098.3957972
81957,1986.23404372
81958,3563.58775136
81959,6689.72460303
81964,2200.55058237
81967,1800.22764985
81968,5284.14638414
81970,6977.2150829
81971,3612.41337174
81976,3154.41058716
81985,5787.84762362
81986,1396.94356312
81987,1940.54611879
81989,1362.3488108
81994,2381.66144649
81997,2594.96928951
82001,1734.29155887
82008,7223.1039154
82013,1809.63392042
82014,2238.93801124
82015,1563.51005478
82024,1819.35599878
82035,3708.56130933
82037,1017.22707727
82041,1321.69266905
82046,1258.24284893
82050,1573.8404094
82060,3891.15105348
82069,4280.7564265
82071,2991.92676455
82073,1684.0779957
82076,3570.44501838
82077,1113.80149717
82078,892.539675288
82083,1139.83525773
82084,954.934639466
82086,2223.23248559
82097,5204.70577958
82098,2508.02837825
82100,1425.59854033
82106,1688.63201347
82112,967.817693234
82116,3798.12121486
82117,1956.76285203
82119,2227.44638151
82123,2544.01237134
82124,4941.43893604
82133,2906.07783814
82143,1402.35959384
82152,4192.23998634
82165,5392.70544497
82176,5782.14964335
82181,1273.63804017
82184,2628.81431233
82202,4527.18964355
82203,2131.41142432
82208,848.712825364
82220,3951.4189713
82222,1580.54319423
82224,912.778038765
82228,4682.79730574
82236,9500.82715528
82238,1725.6082314
82244,1307.96390374
82262,620.841802824
82263,5124.80725526
82264,3448.72355893
82265,1775.76573373
82270,3985.84254009
82271,1957.67993502
82276,996.510735777
82278,8523.81243731
82279,2629.04019397
82288,5144.91492195
82291,1773.86492367
82292,1842.57501766
82295,1830.27852404
82298,3361.09384298
82300,6028.57628302
82309,1412.03357995
82312,3707.5709082
82313,1257.15668368
82316,1666.4755366
82321,1537.50033907
82322,2264.67551876
82334,2168.10301869
82336,1506.93578299
82337,8039.66863532
82338,4559.90263415
82339,2060.88712502
82344,3209.38993797
82348,1173.95180928
82352,2546.17250329
82362,2673.48701447
82370,1294.79569722
82379,1214.94418352
82380,1702.3554998
82386,956.75559473
82387,6413.8987832
82390,794.525532158
82392,1365.06745225
82394,2283.96059232
82397,6286.55665995
82399,1697.73700401
82405,5844.34858004
82407,2433.48504074
82408,3815.78358481
82416,3934.8574445
82418,1735.92783875
82423,1851.16533481
82424,2191.43801223
82426,1248.29430872
82427,6472.21788403
82437,2579.13679401
82443,1240.63167351
82448,5233.34111118
82457,1298.35438935
82458,1884.96545239
82464,3478.57409487
82468,1803.06120682
82473,2103.46645464
82476,1458.18064517
82482,3510.47172132
82487,1960.42197995
82488,1981.43853156
82489,1582.61290242
82492,1211.76298352
82494,1319.43384364
82495,1880.26546752
82498,1984.72541065
82499,2843.82392941
82522,2745.72889138
82525,1801.56797924
82531,2811.57361434
82543,4166.88165163
82550,4116.47308977
82551,849.839523565
82554,2419.32782629
82572,2728.6286532
82573,2882.24419434
82580,2415.83355018
82586,2089.23663826
82591,806.197118326
82592,4866.9035496
82600,2346.4313829
82603,1566.00090915
82605,4000.94603602
82606,662.508635072
82609,5591.59107217
82610,5804.98182992
82615,1627.27721039
82616,2354.66534843
82620,1002.53421875
82622,2431.28486402
82625,2445.66683101
82626,2860.58256796
82627,1812.73087614
82636,1978.98249263
82638,2201.79177975
82639,3496.04274714
82640,2190.63093131
82651,1071.93441876
82653,2139.84488665
82658,1608.47956884
82662,1073.38975477
82665,2100.08351922
82666,2360.05982003
82670,1187.77826661
82680,7506.39274532
82687,3399.46828613
82689,1639.84574741
82701,2047.17807023
82704,1521.45359378
82706,2099.77666725
82709,4976.84630506
82710,1378.65853046
82711,1071.80575958
82716,9388.5802917
82717,1956.2483377
82719,10776.6386924
82732,2763.00610566
82735,4063.6234841
82737,2100.38370857
82743,1467.48164588
82745,1553.3375885
82747,941.452064869
82751,4471.2454314
82755,1524.23122445
82759,3564.36850716
82761,1570.30050627
82766,2724.67254914
82767,2054.54388562
82768,2871.4468152
82771,2005.40515082
82785,1307.30908284
82796,1716.93905385
82806,1609.07186553
82808,8223.64033637
82813,5334.32548042
82815,1110.13067783
82816,2491.10161577
82822,2026.2147268
82825,6153.45557652
82828,993.35141791
82833,5066.10880897
82835,8345.25889078
82837,2039.60151738
82847,1782.98221257
82848,2617.51978639
82853,1376.67813763
82865,2208.85556941
82870,2372.69689602
82874,4678.94278605
82877,1761.30028415
82881,3075.62589234
82883,3795.49942449
82897,1737.31473974
82901,1282.02693408
82905,1405.83470774
82908,1872.40694738
82914,4389.03484093
82925,6952.70128033
82929,1991.80218662
82933,2106.09177379
82942,1360.97438861
82945,5266.30166883
82946,4259.17451457
82948,4367.90936353
82963,1232.03971012
82965,1950.31910936
82971,1310.73394237
82982,1375.95250375
82988,1887.91085941
82991,1826.81503934
82992,2414.7665406
82999,2310.81295063
83000,2172.64720826
83003,2332.01902908
83006,2726.54612069
83009,1005.47726759
83025,2266.00279376
83033,5123.55756765
83035,4671.74710048
83051,1928.56814338
83053,4201.77499184
83060,1530.38187181
83061,957.261121318
83062,2257.47778565
83078,4467.36418366
83089,1620.89766628
83099,2376.14383869
83108,2736.23600394
83111,1277.16633196
83114,3409.52534387
83125,1705.42886293
83129,1893.65538687
83141,1044.853608
83167,1532.31728733
83174,831.553771974
83175,1411.9399179
83176,2297.64650383
83177,1254.96084705
83181,2413.79576629
83182,2876.03173961
83191,1962.73023407
83217,1508.90959189
83223,1616.97407908
83230,2316.82266669
83231,1837.17347897
83235,6393.52258872
83245,1309.19467355
83247,1265.35113932
83253,1638.80833156
83255,2366.01951236
83256,1821.22386635
83259,1701.92854005
83260,2499.99409735
83261,4021.17647249
83264,2100.37827702
83278,2348.57935379
83281,1160.91694577
83285,1777.45593911
83286,2698.42480775
83289,2853.04748862
83290,1610.04788642
83295,2883.27807276
83304,6268.58504928
83312,1047.77995546
83322,3577.71423743
83323,2167.14595745
83330,9688.88302169
83335,3081.80019867
83337,2276.19243557
83341,1227.65636813
83343,2046.34063694
83352,1205.88449345
83357,8721.49361756
83358,1904.44924675
83362,6018.58419911
83371,3068.17360591
83372,1054.09453842
83373,4800.1137014
83376,1250.82249931
83387,2041.45087435
83388,1263.41299845
83391,2308.28889926
83397,2206.02935485
83399,1401.69136219
83404,1118.1757998
83415,5749.24303501
83428,1394.4522382
83429,1069.66100704
83434,2080.75131718
83436,2069.6881889
83438,4094.87608482
83440,4289.05575773
83441,1112.42420034
83442,2408.83433434
83443,9781.49550849
83448,1543.24508806
83463,761.509645698
83469,1212.57877888
83472,1415.33505584
83476,7262.06178307
83480,3737.03777349
83488,2133.16543557
83507,2245.79906703
83509,1553.71091073
83523,3082.16098739
83528,1701.85375215
83533,1601.38501583
83544,4268.06804173
83545,3630.92246928
83550,1134.19524136
83556,1838.79516494
83560,1529.60641962
83565,1162.55592928
83567,3861.31078059
83568,1504.52867406
83570,3266.63587636
83572,1662.16085113
83574,1668.63398743
83579,1485.9567794
83583,9007.76498119
83584,2173.44649201
83590,991.419073216
83591,2470.91146061
83592,1759.69706749
83597,1289.65663916
83602,1310.88619361
83607,1518.29134193
83608,2892.83695703
83609,2057.51039047
83611,1998.86710137
83628,1762.57838177
83631,9040.02081818
83634,1693.0807447
83642,3910.76344864
83646,2055.68047111
83647,1962.83821293
83651,1410.67287327
83653,8029.03922166
83657,1155.27747629
83663,1791.54722179
83664,2879.59431869
83669,1736.40685216
83670,2150.63533534
83672,8711.41427896
83674,1720.46011983
83675,2561.09932166
83677,2220.72791131
83679,3025.32832287
83684,1898.96412172
83690,1974.79664833
83699,1564.64302987
83707,2209.21915506
83708,1911.62267333
83713,1081.14361576
83715,1568.53308946
83718,7179.01348896
83723,4570.60146462
83732,2542.36802772
83734,1022.00187519
83739,1377.11133741
83746,2184.03614055
83750,3347.73019143
83751,1931.423542
83755,3150.9436263
83756,1470.72515283
83763,8185.89583904
83781,3181.97590314
83787,3572.11411642
83799,3082.43282066
83805,1718.99313699
83807,1103.45231173
83809,1842.38313993
83810,944.096768101
83811,1641.2798395
83815,2704.56733477
83819,3830.2700982
83821,1941.1673464
83822,860.863576097
83824,3388.2799382
83826,6515.71500404
83827,5241.23052173
83834,1855.76381194
83842,1370.09438981
83857,2087.96792068
83858,1572.96523959
83861,2013.26294468
83871,3128.63921964
83873,3374.15760425
83877,1692.43865357
83878,2474.72235412
83893,3107.11635907
83902,1336.75364452
83906,1492.16975481
83911,1515.23666508
83912,989.991989132
83916,3537.81512294
83918,2046.01421592
83920,3014.13117967
83930,1737.41034951
83931,3060.90078888
83933,6096.93354689
83938,8114.87602514
83943,2567.00103513
83945,2021.8494952
83949,1460.4261693
83954,4231.71701009
83955,1755.81209384
83960,1748.31227908
83962,3391.17930987
83965,2103.96844534
83980,1278.1222811
83981,1240.48718179
83983,3067.40629729
83987,942.169890447
83989,4192.60435138
83993,5148.75791358
84001,2427.48224383
84002,1194.36397507
84004,1495.1330221
84017,2825.62788739
84021,5085.93417626
84023,1452.34087008
84027,1292.68306869
84058,1568.89048279
84059,1221.64356348
84061,2328.26450892
84067,2032.11285146
84069,6751.06017824
84070,3239.09916262
84073,2237.4840294
84078,1076.99389388
84081,1642.40844463
84082,7763.6044781
84089,1117.67069645
84091,2787.47152205
84100,5130.05646513
84109,1689.21255095
84114,1910.50964914
84123,4438.86026591
84124,2020.79004706
84125,5104.73889871
84137,1358.76138526
84140,1649.13033751
84141,1115.35348331
84144,1615.70176121
84152,1354.75337264
84154,1023.38238437
84156,4489.90569497
84158,1929.90409684
84162,1736.66914935
84163,7313.3298497
84165,6362.02107946
84172,2400.00390652
84178,1173.61257609
84179,1727.61281799
84180,1493.04086126
84184,2953.57446839
84191,2847.91573837
84201,555.785492437
84202,1797.78402215
84204,2449.66109108
84207,2133.96258674
84211,2211.83095314
84215,3245.62755523
84224,1277.87665429
84226,3273.99912189
84227,3080.20494839
84229,1169.3740007
84232,9229.88476735
84239,1822.08928631
84241,1358.27333898
84246,3042.4421394
84250,2471.93092694
84257,1631.02617754
84260,4240.06871061
84261,2098.8139938
84264,1897.82284926
84265,2141.81603054
84273,1945.15090053
84298,934.101842652
84304,2674.28775792
84305,1720.47898358
84308,3522.79489487
84309,1820.39032171
84312,1248.14711316
84314,4710.24405992
84316,1603.55580866
84329,4547.86387865
84332,1089.70785712
84334,8421.96329078
84338,2056.77987967
84341,1253.63394988
84358,3087.3703348
84362,3166.65796796
84363,1506.20561423
84364,2817.60855177
84377,1327.62796936
84378,862.09164436
84386,1815.39646288
84387,2875.74624685
84389,7013.56537358
84401,1375.18765726
84408,1065.11457016
84414,3830.41877726
84418,2344.89929727
84421,9218.61006628
84424,5008.38646819
84426,2987.32819927
84429,822.601559039
84435,1431.91266009
84439,4578.29181565
84444,1767.53482477
84448,4460.71625612
84454,9939.589999
84456,1458.79644801
84457,2398.49103244
84463,1128.72292713
84464,1886.79978176
84466,2380.29555427
84472,3321.42521415
84480,1130.71490361
84483,1891.92136136
84503,2538.11905891
84507,1800.77836912
84510,2304.13670112
84517,8272.16146301
84533,3072.16651519
84535,4590.42675498
84540,3499.7779314
84542,1044.70825549
84543,977.775906416
84545,1806.0020397
84547,1599.3674178
84554,2185.61309661
84561,1522.78908493
84564,3443.85386023
84573,593.115109198
84580,1562.14381073
84592,7039.48336127
84593,1414.32153552
84599,1054.27947849
84601,1587.4577889
84602,1750.35041395
84608,1246.59830727
84609,1624.2748488
84610,1365.1873627
84614,1167.60961309
84630,3945.20867841
84650,1297.2709759
84657,3028.06895048
84658,1905.18326967
84660,4339.59763256
84666,1755.70853428
84671,1239.00100214
84678,3549.16643937
84685,3712.19324168
84693,3685.33779322
84703,11522.7181155
84706,3265.24445855
84709,3065.51363188
84712,1958.59236247
84717,5961.93640251
84720,5352.68658787
84722,2071.80070977
84723,2896.2835912
84732,1935.81606631
84734,1607.24893444
84739,4859.65742037
84742,2147.5327485
84743,1730.60342559
84744,2025.02595665
84746,6343.75617904
84749,2293.39108246
84752,1986.10309434
84753,1929.77992009
84756,4555.61976768
84757,1475.01873547
84774,3913.40663744
84779,1241.80761274
84785,1970.2890191
84787,5911.21792
84791,1031.90043468
84792,4887.25348949
84794,2001.93634379
84797,1796.60424198
84802,1329.20303658
84806,2342.59100658
84810,1985.92789005
84818,5457.43200646
84819,3351.33260507
84824,3083.45542679
84832,2772.92240494
84840,1657.19745304
84847,7075.82808469
84851,2842.57604711
84852,3450.32622309
84856,5540.44753375
84859,3530.93713725
84860,1202.35691829
84864,9341.01064476
84865,1690.72396684
84873,1906.62905461
84874,1088.26921167
84882,1930.60730716
84886,6894.59239491
84891,1361.98501879
84901,1291.91237265
84905,8478.55319888
84906,1535.05293239
84912,2255.35093253
84919,2324.57039854
84920,1820.65040482
84922,1678.61196261
84926,1540.72313438
84945,2357.89360081
84946,3720.69082168
84952,3485.79971797
84957,1239.61089613
84966,2919.08586904
84968,1903.5211405
84977,1663.57800757
84981,3427.87337362
84986,3366.33944384
84987,957.834920595
84991,4070.24714961
84992,3010.5060456
84996,1513.8558262
84998,2456.26570988
84999,1824.53555898
85003,1487.7804767
85005,7745.18631616
85006,1587.95084545
85007,4531.31001682
85008,1369.78555875
85014,1079.31730408
85016,3373.98669206
85037,1554.09363437
85044,1249.28808298
85045,6569.61959176
85046,1036.4420949
85051,3899.8496871
85056,1297.96115169
85057,3140.79516329
85058,3355.92758091
85062,2323.12440046
85064,2238.85364285
85067,1888.2979793
85070,1567.477948
85076,2525.15039789
85080,2008.52267272
85085,6380.55254515
85089,2892.64741339
85092,900.215621969
85097,4064.55293242
85098,9586.92821948
85101,2678.40492874
85106,1674.23808169
85107,1558.19710924
85112,996.434314434
85117,2230.43307211
85118,6797.94083746
85121,3056.80769959
85126,1219.44974186
85127,7708.19455635
85130,1567.15103201
85134,5736.58518024
85135,2422.97595491
85148,4482.54134256
85157,2269.27282987
85159,1748.52704641
85169,1797.9070147
85176,1960.03261686
85179,1695.3186593
85180,5117.14825177
85184,3260.41469553
85185,2797.13340365
85192,904.155215472
85197,6572.55648465
85200,1447.037146
85202,2978.60594213
85203,2359.73642874
85205,2542.09971391
85206,2803.20155114
85216,2371.16418342
85218,2141.66591559
85227,1195.02698911
85229,1886.79781027
85232,1600.78907443
85240,1375.3854389
85241,2402.71114911
85243,2442.60611685
85245,2291.73622049
85248,2438.85277818
85250,1768.74770445
85253,2526.05946163
85254,1172.13282907
85256,3525.91019931
85258,1426.62151174
85264,1616.56528518
85266,3729.54171473
85267,2530.5404371
85269,2680.31890869
85272,1085.21679689
85275,1008.29536868
85278,3535.15423904
85281,5684.93253177
85287,4366.34216078
85303,2203.27762088
85305,4863.34704274
85306,1164.50843051
85314,6640.8756485
85324,2516.51560223
85325,1164.27272599
85330,2807.43892792
85331,4976.18654512
85332,3293.01214757
85336,1083.80290383
85337,1463.02676938
85340,3768.85830153
85349,2123.18309665
85358,1212.3103213
85360,3541.18252534
85366,9984.91024556
85368,4791.48456324
85382,3614.93329374
85384,4237.36642106
85386,4999.27177674
85400,1614.80187863
85414,1254.00793392
85423,1855.96521237
85432,3976.81519296
85437,1666.93378744
85438,2428.43685735
85442,5458.23265033
85444,2157.49064775
85449,2653.91646171
85453,1346.2052479
85457,3687.22140877
85458,1314.43671997
85460,2790.25606079
85461,1597.22160686
85470,1250.73670647
85480,2076.23171822
85482,1930.21279754
85485,1300.98413873
85502,3674.15480333
85504,996.628266511
85505,1407.94624941
85507,1181.32281204
85515,1905.28566635
85530,1604.81425132
85539,1304.32064182
85542,3067.85887454
85545,1629.38584247
85549,1964.29792919
85553,3913.91191394
85556,6035.5277192
85557,4188.81732668
85560,1138.78247137
85561,1502.87219826
85567,1487.75565877
85569,1532.32742647
85572,1588.79047243
85573,1942.08715891
85575,4563.36198918
85586,1092.85338728
85587,1718.32469756
85590,1309.98930153
85592,1795.82535654
85594,2391.21353537
85603,3352.47429865
85605,4507.82356065
85610,1117.68048283
85613,1588.86571924
85624,4340.17759358
85625,2234.17548071
85627,7327.70799166
85628,1377.1426307
85640,2651.33598381
85642,1528.80898111
85664,1584.9384603
85666,3468.962912
85669,1576.77447226
85671,3289.08775482
85672,1444.30390187
85677,1155.29327194
85679,1255.56243434
85682,2563.29178224
85686,1659.39683243
85691,1337.53547737
85695,1437.20820796
85698,2002.30887175
85703,2355.59556208
85712,4808.02739307
85713,1418.26530811
85723,3081.49020777
85725,2811.78430044
85733,1129.88860722
85735,1295.03083508
85741,1728.7075882
85742,1086.34511176
85754,7285.48967381
85755,3223.80483364
85759,1685.26354504
85761,1947.39584564
85766,1326.33653323
85791,5955.98652023
85797,1564.35872485
85798,667.56458073
85803,2331.76695541
85819,1431.80976773
85826,2688.51356423
85831,1777.37700152
85840,944.433650931
85842,1325.19434601
85845,1639.40478326
85851,1629.07630187
85852,3101.08361027
85855,1601.18157629
85858,1321.77604964
85860,5970.16459102
85863,2021.05003355
85868,1904.92615751
85871,3424.34759831
85876,1196.84482564
85881,2638.32692691
85882,1864.73798401
85884,4977.67513445
85885,1551.7871215
85888,6070.79551987
85889,1508.56095091
85902,3245.74515158
85903,5549.80943744
85904,2431.77505183
85905,3249.33197424
85906,1498.94382847
85911,5633.53977626
85912,2223.94772579
85919,9373.6729935
85931,809.248546732
85934,1470.67266972
85944,2273.90909701
85946,1698.71453714
85951,4002.97366877
85955,1332.38360856
85961,7593.79703593
85971,1219.8677441
85972,5441.80313639
85973,1031.4594771
85978,949.618499184
85982,1581.80816066
85989,1301.26773692
85990,1203.3113632
85993,1461.82284527
85996,1322.86029725
86007,3580.26193606
86011,2173.83227285
86016,1799.46763336
86017,3066.05235506
86019,1708.68992152
86020,1530.93974577
86024,1557.61810877
86025,1896.6841818
86034,2673.81122421
86038,1453.16245295
86041,1818.69522326
86043,1408.51058093
86050,1528.22322439
86051,1607.59611558
86054,4327.41213691
86061,3774.94029232
86077,4811.39797124
86078,881.842482744
86086,1590.40839911
86087,1756.52832566
86090,1147.90762182
86092,553.431455702
86101,2180.14122617
86105,2227.89660284
86106,1641.72799555
86107,2807.07608603
86109,1461.18542733
86110,1238.00834952
86111,2906.65032669
86114,1341.96668704
86115,1873.44645934
86116,2352.35649408
86117,4855.87724036
86127,1739.03583096
86129,1596.49533476
86131,1031.11192514
86143,1839.84474496
86150,3629.45742516
86151,5650.76348616
86156,2343.59502706
86160,4049.79476115
86164,1482.81930952
86169,1773.04835657
86170,1046.95133131
86173,1531.36687062
86181,2310.42914623
86186,1032.65094434
86189,5168.56746826
86193,1338.63127175
86194,1583.25574988
86196,5061.37077782
86200,2743.70990903
86206,2870.36420249
86233,4151.27316833
86239,1838.3608261
86242,1874.32912194
86246,1108.99375079
86251,1103.69535132
86259,1164.17299938
86262,1145.77886995
86263,1889.54969176
86267,1393.27322091
86279,1926.66616665
86280,2386.48505386
86293,2092.88105583
86294,968.615065427
86295,1817.08398314
86298,1438.84855653
86300,2061.53745671
86301,9215.97916678
86302,1720.13973523
86304,1214.51780038
86309,2462.7979103
86313,1513.1882902
86324,2251.49093038
86325,3555.17549194
86330,1776.3948733
86339,4897.45392014
86340,1135.06229114
86342,2318.97041706
86350,5827.62298234
86354,1685.35394874
86355,1447.76878928
86359,1536.00886878
86360,5114.78017753
86365,2273.58401782
86367,1235.54191321
86372,2084.02633489
86375,3821.84324679
86377,5670.6303101
86378,1989.94044049
86383,8795.94579347
86387,2741.33974355
86393,1808.39663864
86399,4734.62613257
86400,6131.50507598
86403,1476.18334708
86405,1107.00934516
86409,1503.59458747
86413,1870.46128872
86423,1302.2893334
86426,2083.59527042
86428,2882.8992817
86441,2023.43411162
86442,6891.49134018
86447,1536.28287179
86448,1435.47130859
86452,976.946122076
86457,2359.42894741
86468,1253.702765
86471,815.895890335
86474,1061.49928737
86475,1270.31811618
86480,1852.11383693
86482,2966.10566504
86483,3136.50419029
86484,893.804198289
86488,4845.47380167
86490,1961.37341842
86493,7979.80138299
86510,2006.8462129
86512,2233.87008461
86514,1535.97068825
86516,11967.3411457
86523,1854.62179244
86524,1216.28522695
86528,1979.77235262
86530,3090.61277301
86531,1100.36826277
86537,1805.88908274
86538,1276.78500141
86539,1069.804792
86542,3016.99108385
86550,1450.77038599
86555,1396.8224756
86557,1946.00233109
86561,1361.01345662
86576,1173.36542352
86589,1185.55769174
86590,1547.58571208
86593,1599.46121575
86594,1234.14837195
86598,2632.22785926
86602,1554.91032271
86603,2839.83441635
86608,7429.8836691
86609,3738.30717423
86610,3341.71999351
86613,1399.07929351
86616,1860.0871887
86624,1265.90332817
86629,1440.14255001
86630,2589.49938192
86637,3480.6389807
86649,1130.98557357
86655,2101.21873527
86658,2287.33773354
86659,1711.16496065
86662,1304.88910127
86666,1628.99494288
86667,3883.94700985
86669,8482.19019477
86673,1369.13750245
86676,5307.75180914
86681,2318.75762855
86688,1646.53165501
86691,2150.41381429
86694,1709.41360993
86697,2840.31890006
86699,1432.29341556
86707,9934.09890569
86708,3568.82823763
86710,1955.61217068
86714,2158.37483712
86716,3070.47900826
86718,946.669099619
86720,4954.34181787
86725,3659.67876015
86732,1035.20022617
86742,2958.90810279
86743,3227.93676592
86746,2418.92067449
86747,2129.95431642
86748,2747.9261556
86757,7298.59998928
86770,1539.79010012
86775,2018.6311102
86777,1671.24118027
86778,1515.49610191
86786,3694.02565255
86795,2008.46093172
86796,1546.42856203
86797,1963.91326253
86807,3024.38795613
86814,2193.88935922
86822,3091.7727674
86831,1448.58736981
86833,1875.80636765
86842,2959.28279234
86844,6987.81872283
86850,899.890086667
86852,1459.1289443
86853,1916.98082791
86859,1729.68321145
86866,6644.80864303
86875,3000.70987634
86880,2598.33465187
86883,1033.66692026
86886,1006.22919922
86893,2233.22367531
86899,1072.99394013
86906,3376.14282589
86910,2544.62056888
86911,1753.66965924
86913,2652.18993839
86924,1223.31279981
86926,1500.92451872
86928,1361.34630669
86931,5706.88423166
86934,1388.7783519
86935,954.492669739
86943,2504.84579984
86949,2145.02776294
86961,4376.7109582
86966,2892.33656124
86968,6575.04699356
86972,1301.37008596
86985,1854.01579951
86986,5361.75763599
86987,1208.25010466
86991,1713.41910988
86994,1361.9357051
87000,1544.22161544
87002,1343.44890668
87014,4979.93313931
87017,1252.3779665
87034,1560.61423925
87035,2115.53009619
87045,2516.25174308
87049,1944.87059666
87050,4583.82085645
87052,1764.49801523
87065,2540.21876841
87070,4778.2918142
87077,2976.6275778
87079,3719.62802803
87083,1855.95201544
87095,2554.70721715
87098,993.899299969
87099,3295.96187723
87101,2383.57293401
87107,2032.65817383
87114,1750.45639123
87119,2464.19833358
87126,2190.09387026
