id,loss
166893,1686.26211656
166894,8985.56259762
166895,1898.13313763
166896,1554.205898
166912,1574.21676793
166915,2201.04128886
166916,1370.36702426
166919,6070.08335482
166925,2114.61228508
166933,1231.43070033
166934,10489.3272413
166936,3246.17653711
166938,4569.45113955
166939,1944.24272335
166941,3080.93120166
166945,5428.28869389
166947,3494.02981314
166948,1526.38440331
166949,1412.8885236
166953,876.195569191
166954,1267.13069015
166963,1488.26624916
166967,1807.007756
166968,1170.5986082
166973,1886.98220503
166975,3504.89061934
166979,1810.72265257
166981,1604.80395843
166983,1998.81808524
166992,1908.00337082
166993,3855.22035737
166996,2100.88677488
167002,2212.85912909
167005,1514.45180577
167008,5631.21587611
167023,3367.48301114
167033,1847.14553927
167034,2142.15136402
167043,1289.17939717
167045,4030.30579342
167049,5677.24946581
167052,3597.62844009
167056,2662.10485417
167065,7349.69149178
167070,830.123081279
167072,9559.02955168
167080,4794.1329186
167083,3225.91620389
167085,2536.84483199
167100,1459.26636153
167103,780.330136006
167104,6738.26748571
167106,8737.71601336
167111,1661.81004569
167119,5212.0947758
167120,3804.89312341
167134,2617.92160145
167136,919.39885237
167142,1261.12117058
167145,2274.80486057
167154,902.282046337
167164,2457.08201834
167167,3762.49075215
167170,6124.57116313
167172,2596.36924982
167173,2955.24744697
167181,1154.8115766
167184,1079.5114674
167189,1545.10013229
167197,2147.39253518
167199,3567.28655239
167204,2351.36841817
167210,5135.57205845
167211,1419.54861151
167213,1676.85651756
167218,2128.86884794
167224,3531.52763275
167234,1960.71372718
167237,1069.27235431
167238,1954.73927983
167239,2196.78967341
167244,1444.70453557
167250,8005.11752719
167253,2226.81105342
167254,1328.69086599
167255,3284.07219772
167266,2558.38145205
167268,2544.09142504
167269,1579.89634394
167270,1069.74123916
167272,1525.54571405
167276,1268.89613038
167281,2030.7291147
167287,2225.75184094
167291,2816.94152477
167293,3530.75971087
167297,1260.54536471
167298,1248.39113566
167304,1931.09762496
167305,1170.01521289
167309,1237.81357849
167318,4644.18679962
167319,2770.56406266
167322,1423.92665593
167326,2322.70197095
167328,5470.13514974
167329,2706.47567407
167332,1493.00557121
167340,5005.22674648
167346,2051.87859807
167347,1761.13556137
167351,2748.27055553
167353,1135.95657892
167356,1767.59400962
167365,1724.3360433
167369,1453.42869994
167370,2162.46432506
167374,3201.81966778
167375,2610.417523
167377,5209.15647998
167387,1336.02185737
167391,1265.49961392
167397,10515.1269579
167415,3893.05876798
167422,3938.4570685
167423,5281.58989224
167426,2072.75904738
167427,1254.64842939
167434,1658.50150611
167440,4090.0649247
167448,2536.45252717
167449,1164.29477063
167451,3896.0962358
167455,3193.98118457
167456,1318.47185071
167463,929.754659658
167468,2073.0794445
167473,2482.62296256
167475,1366.86840866
167499,1355.52792412
167503,986.414847319
167509,3048.28798188
167512,1017.95160558
167521,1565.12566154
167522,694.718293108
167528,1734.74307626
167540,1867.53053615
167544,5614.55524376
167552,2164.70205362
167554,1956.56538307
167562,1192.28876259
167563,1576.49836389
167575,6068.09814428
167576,2429.67058648
167578,2599.84991062
167583,3748.21863754
167587,2459.47025901
167589,1851.82829521
167591,1182.15412243
167597,3574.47405421
167602,6546.6283692
167611,1218.30865527
167621,1519.67920686
167629,2132.76397261
167630,1032.9810579
167631,1298.82481976
167634,4218.088525
167637,1296.34353697
167640,1447.43863775
167645,1312.93689553
167646,4361.81072156
167649,1674.94589999
167654,1706.36511831
167675,2559.99206495
167676,2552.37264578
167697,1771.52241775
167705,1449.57936425
167706,3144.54019069
167714,2609.38099466
167716,2341.93525358
167723,1493.12074895
167724,1661.74524597
167726,2295.61123554
167729,1453.84374624
167736,1875.08098089
167738,3094.63421485
167744,4052.15474823
167746,1845.46918383
167753,2128.48327366
167754,1380.76465133
167762,3590.67143707
167772,1476.16797023
167773,2128.34863017
167774,1316.95533631
167775,2964.72726189
167794,2762.84072009
167795,1337.10681656
167798,2288.33652834
167810,869.162778794
167813,866.783669696
167823,1876.0406973
167825,4355.30477825
167827,5615.85393514
167828,2271.44791652
167833,1829.06237669
167840,2006.51384992
167845,1391.8751475
167846,7519.42430684
167858,2429.86024468
167859,931.36531279
167860,1854.90354317
167863,1313.18817768
167864,1452.07128421
167872,1986.38725625
167873,2195.6160647
167875,4487.754599
167877,1433.59589115
167880,1209.41520961
167890,872.960387482
167893,2169.45248164
167897,1374.38117018
167901,1358.76252135
167908,1297.17665833
167909,2412.28200897
167918,3981.10792612
167922,1931.3835763
167923,1914.68093317
167924,1000.54383378
167930,1847.49110741
167934,2114.78017599
167939,1166.87201066
167944,3622.12654884
167947,3603.35738652
167949,1448.49924626
167958,917.075212532
167961,2947.06111249
167966,2163.83423514
167983,867.737468134
167987,3518.46880104
167988,1512.13892901
167996,1708.02522036
168005,1760.07392178
168007,1181.91714246
168013,2136.66689148
168016,1754.98295829
168022,2249.50393917
168039,2078.73414224
168041,1696.09158672
168048,1440.50111053
168049,2809.56261742
168057,1903.57942429
168065,1416.15033872
168069,4092.21819577
168078,1599.5487852
168081,1305.40299862
168083,2019.0436657
168088,6288.42386188
168095,1196.10896147
168100,1771.216395
168109,2000.07967796
168111,2070.75817822
168115,1798.08705568
168121,1051.55872815
168128,5018.20797017
168134,3224.01975012
168143,1516.1137621
168147,2792.59700726
168151,1991.30380964
168152,3683.65847343
168153,1678.0571019
168155,1226.47440519
168164,2602.90467967
168170,3489.04666045
168176,1657.09670329
168177,2641.56309962
168178,1744.55826006
168180,2039.47076768
168183,1448.96979974
168188,6302.34684552
168190,934.429752354
168202,3800.87716518
168204,2135.65605877
168210,2209.21174414
168214,1985.98423432
168218,7496.33502006
168219,1790.66234004
168226,1236.8343556
168227,5643.84213682
168234,2705.43763477
168250,2669.11098933
168263,1044.86888361
168268,6797.86302716
168272,4115.27539367
168274,1822.87264383
168276,2677.50197187
168281,2035.2062426
168284,2579.52718517
168287,3220.97286999
168291,1737.38519168
168293,2733.25085022
168300,2713.73511556
168305,1768.01049214
168311,1154.4533318
168316,4930.4985909
168318,1115.53649754
168320,1727.9231361
168323,2545.99861967
168330,2166.54730658
168331,1603.99711022
168334,15029.5070781
168342,2088.2130213
168345,1889.7888536
168348,2197.56399289
168357,1311.73785056
168360,3231.50587354
168368,1108.03785445
168378,2570.53957493
168384,22388.867081
168389,1141.13869245
168390,812.765874436
168392,2945.12555371
168394,2873.98739161
168400,3774.77055592
168402,1460.95203998
168408,971.389013533
168410,2298.80551275
168414,1114.13115852
168416,2398.56228275
168418,3472.68489801
168431,1088.44055282
168432,1013.66551341
168437,3205.03745814
168447,3400.53272478
168450,1204.40219861
168451,3731.7787198
168452,1784.03068297
168462,2914.72081417
168466,1497.56562555
168469,4035.17571835
168475,1664.326889
168481,1512.15579791
168488,1581.55219617
168495,850.695983777
168497,2350.36161443
168501,1346.79085561
168502,1594.33151197
168504,1897.30704027
168506,2372.18774733
168514,1626.6792692
168522,1710.72919421
168537,1409.91463562
168539,2160.3059075
168544,854.696936951
168548,2209.88492046
168556,5913.79673206
168559,1345.93284234
168571,1947.24617027
168577,1557.04526098
168579,5404.78378655
168581,2903.54637553
168583,3914.07994879
168584,3086.19592341
168589,1191.18209644
168595,1495.59846313
168597,1242.25359883
168602,5778.08208511
168607,1727.31609152
168613,4295.97245989
168618,1157.09031368
168622,20216.2926982
168626,1813.91672865
168628,8307.34524748
168629,1488.88562469
168637,1363.98943548
168638,5007.02645825
168640,1271.95187616
168641,4198.39566038
168651,1951.09739972
168658,2037.30844702
168660,3288.85102944
168662,2219.56367324
168667,2282.0557217
168672,4768.62354401
168677,1242.9908046
168680,7633.84904266
168684,2448.7138165
168687,2952.59283648
168697,2112.99762265
168700,2643.30910879
168709,2444.27668298
168712,842.290311644
168714,10068.7696758
168719,1171.28452304
168723,2279.55419335
168724,2233.65613024
168731,3337.64248532
168733,2278.57680788
168737,5010.0010876
168745,7106.02739689
168754,4729.33833913
168774,892.777808609
168785,3982.40748147
168792,1104.69117023
168793,1159.7176998
168799,1721.15662617
168802,4521.22531104
168803,698.613780887
168808,2979.7051071
168817,1793.53604242
168829,1488.79361985
168830,1451.47137361
168834,2563.87190389
168835,2729.44330342
168837,6927.83507255
168838,1646.50741928
168841,1423.30175281
168844,1100.60886436
168850,1286.77019974
168851,2850.41342189
168852,1690.046353
168858,1038.77821268
168861,2959.29678591
168863,1620.95219204
168866,4882.46955745
168871,1999.48429128
168873,3221.19538303
168876,1716.45781083
168879,1375.71826358
168883,3428.00770402
168885,3531.95212782
168889,2376.2311221
168890,2635.51561886
168895,2422.31566459
168901,4622.96042789
168915,2593.74048098
168922,3095.48715334
168924,2494.20983235
168926,1209.94479518
168929,1601.50841444
168936,5647.10571466
168937,2691.86875922
168943,850.740133085
168952,1607.26467413
168953,1500.44599536
168958,3105.20007101
168961,2496.29312443
168964,1641.35713588
168968,2572.27425374
168971,2914.32445167
168974,2309.38590281
168984,5231.66909601
168985,1069.93574769
168989,3411.64627222
168994,913.783249302
169001,1450.22565649
169002,2458.33296051
169009,3153.24215324
169023,767.101389281
169028,1372.14568938
169029,3932.59190403
169030,1388.47358727
169038,3162.88264176
169039,2022.84596784
169047,2753.74311491
169049,3042.86260501
169050,1620.29353786
169052,1864.34351269
169053,1269.51258378
169056,1826.72598488
169058,1697.27923298
169065,1315.15439306
169066,7287.06538179
169067,1533.31850533
169068,2254.4359559
169069,2138.99187901
169074,977.264760465
169075,1594.85792812
169082,7266.11972071
169084,1230.31001598
169085,739.906337385
169090,1797.14419086
169099,4650.28847731
169101,1079.55440689
169104,1875.51355719
169107,1803.05742538
169110,740.213847557
169111,1355.76475329
169112,2973.82511535
169127,3048.75378269
169128,2314.8374885
169132,1236.89138039
169139,1304.46841876
169140,725.589256064
169144,3815.16486615
169146,1858.08317143
169150,1757.36107019
169157,3351.5418819
169160,2617.10433045
169168,1579.60107379
169173,1682.95832091
169176,3284.93615302
169177,2561.54706587
169180,1932.81231289
169181,1703.55411538
169187,2458.26078268
169189,9115.49632618
169192,4090.86387311
169198,3242.50587854
169206,2706.36290579
169212,2033.16541518
169224,1178.77614069
169228,2432.65747812
169229,2177.41915576
169232,2918.82171048
169238,3805.00207664
169239,1699.31835008
169243,1808.71695194
169244,6832.65466527
169245,1868.59656001
169249,1939.54840456
169252,2248.80546749
169254,1219.00205901
169257,5782.42209945
169258,1569.5161323
169261,1867.03616862
169274,4413.6661128
169275,1440.1832831
169283,1251.06024597
169285,1321.66224336
169296,3800.5959315
169298,2869.70487798
169301,1335.75048259
169303,1889.72845165
169309,1193.51831644
169320,1347.54139497
169322,1517.3873155
169333,9089.85912173
169335,1350.65099535
169339,3807.74000376
169346,4611.29583387
169354,3417.45737868
169356,874.194944311
169358,1085.50227858
169365,1237.05029176
169378,3798.71258092
169383,1633.21036735
169384,2751.7597279
169388,1759.36334719
169392,3951.45050947
169394,1281.86399009
169396,1779.91637218
169397,1716.21809375
169399,1692.48012968
169403,1048.91899509
169408,2077.64338102
169410,2070.45410859
169412,2570.49844682
169413,2268.82786882
169414,1505.50934371
169418,3329.33563138
169420,1147.71190933
169425,5218.36046116
169427,1607.57160289
169443,1333.30427496
169446,5533.11216952
169448,4900.93172883
169457,6230.27686567
169460,2131.87488675
169464,1667.60411862
169469,2813.20982061
169470,13390.8779244
169473,1512.52879021
169477,1549.8813075
169479,1876.963219
169480,4964.0877307
169494,1293.28450476
169496,1451.78233699
169498,715.642087923
169500,959.978643594
169501,3069.20237726
169505,2907.76761107
169506,1909.51752992
169508,1663.1950727
169509,6182.66913048
169510,1759.52601186
169532,4075.75527314
169535,2268.36235551
169536,2394.9253995
169538,1214.27948197
169539,2784.59310463
169545,2936.85118895
169548,6940.97103478
169549,1483.64316491
169551,1018.96871485
169552,1054.15589947
169553,810.376515929
169562,2222.71073883
169564,946.943511852
169581,4091.64056823
169584,3024.99966713
169585,1488.94860027
169586,2402.69157443
169592,1552.5947282
169595,1605.56198536
169596,2563.16365079
169608,854.903193448
169613,1381.07751284
169615,1522.32260733
169618,1813.79333051
169619,2557.60571132
169625,1130.62366831
169630,3139.29327481
169634,1575.60150827
169638,1951.64032819
169642,1588.42512181
169644,1850.98296435
169651,1741.58214445
169655,1955.36733257
169658,2065.26827251
169662,1932.53104036
169672,669.979575972
169674,2886.55010271
169683,3200.93654099
169686,1013.78773521
169688,8258.41273018
169691,4391.5463111
169693,3005.9089512
169695,1709.13478654
169700,1978.69453316
169701,846.576525657
169707,3838.57551917
169709,1158.99763549
169710,6355.35357409
169718,1263.13715825
169728,1986.380205
169737,3654.67610733
169749,1080.18438151
169750,1648.28020734
169756,1512.74910613
169757,3294.28572105
169758,2231.98791782
169762,1112.20345573
169763,2312.98003309
169772,1447.04518065
169775,1481.17173996
169779,819.914858997
169781,2508.63465865
169782,857.112628931
169795,1403.71406867
169796,3994.41393517
169801,1703.61653629
169803,947.753656094
169805,4348.29344197
169807,1417.89107955
169811,1508.08299684
169812,1811.90686272
169816,10216.0331709
169825,1851.60710589
169831,1786.24762423
169833,3978.5136172
169834,1513.64167505
169841,1188.77794406
169854,1539.99496738
169856,1355.65973053
169858,2068.5503563
169868,1187.00035635
169871,1863.51210424
169875,1599.44283131
169877,766.098635581
169895,1110.91397595
169897,1353.11965407
169899,1663.15916491
169900,1971.11196338
169907,2378.2667776
169910,2134.28493089
169912,4419.07640165
169920,1213.52053615
169929,1490.9789103
169930,2107.67286038
169936,1946.22824078
169937,3198.97593383
169939,1977.19226835
169950,5650.74035651
169952,2042.8923791
169957,1277.87732452
169959,2576.97542815
169964,1439.29636687
169965,1921.84839212
169972,2269.17625219
169974,1799.85810791
169979,1149.56119382
169991,7020.74970946
169997,6535.55967331
170008,1287.54941834
170013,5515.38904795
170018,5019.81261372
170028,1282.64708448
170031,1958.26215172
170032,2289.47518057
170039,1442.14704374
170048,1197.79909026
170049,1234.97641627
170065,2693.31527518
170067,3675.12927977
170070,3686.14844143
170071,1903.61605486
170072,2184.99184093
170073,3441.96704811
170074,2872.26631318
170078,13084.4264939
170080,1029.69526157
170081,5278.93933981
170084,1574.43135279
170088,1122.49743188
170093,2805.54725738
170099,1227.71516619
170112,3550.71668797
170113,952.540211857
170114,1221.63703414
170117,1458.88934834
170119,3802.88221506
170129,2713.72540826
170130,1465.09665206
170135,956.058845469
170137,2390.14794412
170140,8292.11926234
170150,1036.87507985
170153,1300.86343545
170161,1137.76289006
170174,1014.71934108
170175,2710.04209956
170176,2381.29010322
170184,9781.61419955
170188,1916.32378658
170199,4485.41291489
170201,1105.11942647
170202,3144.89474215
170206,2581.08789882
170208,1649.25277896
170212,1914.04924108
170213,2702.34567923
170214,1894.450368
170218,2010.11178004
170221,2285.952055
170225,2954.50584069
170232,3775.44188045
170239,2643.01840264
170241,5655.58259184
170242,2335.3260914
170245,5052.56655563
170252,3167.8148443
170257,2536.48520782
170258,1630.591779
170263,1269.35944437
170265,3773.2146008
170266,1564.65051915
170269,1716.43814705
170270,1760.16986779
170284,5159.68128963
170287,2891.18531785
170289,1914.6490773
170290,2105.86360815
170298,2707.54982333
170299,1760.82128305
170314,1925.41297034
170319,1426.37567502
170320,1638.58214402
170322,1787.91446331
170324,3685.62126657
170336,1849.22888833
170337,3969.92224051
170350,1888.68224426
170355,3883.54357422
170362,1755.38403802
170374,2779.7117895
170381,1046.19615374
170385,7624.1138837
170395,6804.46818331
170396,1858.20167882
170413,2202.08270093
170416,1918.80362518
170425,1747.30048994
170430,1225.87491657
170437,2402.7350639
170442,1125.70971936
170445,2097.39133921
170448,852.855366796
170449,1451.44293533
170452,2131.29190682
170458,2182.30136911
170460,1607.54046161
170472,2217.26862013
170473,2606.1814777
170477,3332.76632384
170482,2032.30457269
170493,4521.18574699
170497,854.613412208
170499,1245.83872952
170500,1179.77378872
170507,1104.9238842
170524,18437.4108778
170526,3454.44516506
170527,2687.56772406
170530,1607.75818419
170535,1363.41055441
170540,1808.35083518
170558,2066.87302377
170562,1726.32034311
170563,2010.73199209
170565,1867.06722413
170566,1443.42680282
170568,2055.06253074
170573,2470.29963006
170579,1499.14783542
170589,1108.29157636
170594,1074.24843773
170596,1344.98111033
170597,2338.20170949
170601,1765.40636667
170603,898.907551386
170607,2493.84388927
170610,1966.02399878
170611,1895.35545977
170614,2360.39826208
170620,1140.05411384
170621,2958.9450387
170622,1162.25220057
170624,1910.25701338
170628,836.277004291
170630,2944.64499067
170632,1202.32285962
170635,2279.21063016
170645,949.058188301
170648,1382.41026944
170654,1730.60939998
170655,782.627413913
170657,2442.68299784
170660,1260.42007394
170667,1419.69839471
170677,2172.75899933
170678,1268.80376293
170681,2160.87394262
170693,4342.44628559
170698,2584.9122564
170703,1087.20194721
170712,1296.35656445
170720,1219.38562763
170734,5579.24551112
170736,1611.75308033
170740,1592.33075454
170747,4306.32605436
170754,1876.45268391
170758,5758.14818497
170767,6064.58892196
170769,8869.14588676
170775,10213.7886632
170785,2085.38218635
170789,1068.28755485
170793,1584.16125563
170796,2935.21440971
170797,3992.49607697
170798,2572.85260793
170801,4230.84354935
170806,5350.80302539
170811,2457.97767342
170812,2141.56798571
170813,3557.84492084
170814,1935.28716076
170819,12437.1075429
170834,1563.7442571
170843,1432.41778259
170846,1170.08618345
170849,1458.2956318
170853,1267.90637622
170854,1428.69651491
170855,812.664720571
170857,2138.55452722
170863,1528.3107846
170864,4801.88733714
170871,2907.51378222
170884,1538.08817378
170890,3589.24017686
170891,2197.33491258
170895,1023.07496219
170896,1827.86416445
170897,1213.56393725
170899,2932.52775605
170903,4789.13444067
170907,2045.16397621
170911,1511.78015857
170915,4242.30762073
170918,6183.3222606
170919,1926.3283209
170929,1731.07629443
170931,2091.76024495
170933,3975.27855528
170938,930.609297518
170947,1800.94611627
170948,1929.1587145
170959,2197.99722201
170961,1420.33788625
170967,1950.38888339
170973,1728.11681799
170983,2284.16881915
170989,1590.37458346
170990,2208.6468232
170993,1286.72151648
170995,2187.21487561
171012,2239.03803751
171015,5472.92293066
171017,1242.34974586
171018,3085.92918598
171034,1552.24785619
171057,2324.41400179
171063,2068.3507334
171065,1618.14570724
171067,2537.40956932
171070,1530.14874016
171074,1694.27152477
171075,1949.40474031
171077,2827.6956333
171089,2398.7984318
171091,1860.74434818
171092,1294.12539817
171104,2058.37276883
171110,1511.38646172
171111,2627.48705945
171129,6999.81828735
171133,2144.55803604
171136,2446.41201157
171138,1936.57126769
171139,1869.99787222
171140,2058.00532876
171141,1626.06185605
171142,7325.17630671
171149,2928.00430337
171151,3950.29443594
171154,2977.11447744
171155,2036.55852532
171156,1439.9367129
171159,1054.5577268
171160,1273.36112554
171162,1706.2277409
171168,1808.76233715
171170,2599.87486801
171172,1011.64002034
171173,6717.22296457
171185,1134.00424643
171198,1602.5146347
171204,2386.5004562
171208,2868.23793482
171215,2187.52311737
171217,2150.25906523
171223,3849.41478305
171224,6282.32065411
171235,934.126985247
171237,959.980004933
171245,1005.68253217
171250,3122.92066596
171253,2420.103244
171256,1053.29660812
171257,3771.45264193
171262,4478.29928494
171263,2034.88995124
171264,1093.4732652
171272,1622.27333784
171273,2630.82320196
171278,1098.43469755
171289,1274.77754052
171293,2864.34371517
171314,2440.47247055
171324,2078.19857217
171325,1235.62448264
171333,4456.79688355
171336,1376.38092008
171342,1684.85031282
171346,1150.21020954
171348,849.753475339
171349,3799.84777637
171350,1582.14807038
171351,5277.17555436
171353,2098.74464077
171361,1427.27227183
171367,2063.00668384
171373,1090.77729631
171377,1910.11668525
171379,1938.43784769
171382,1179.64992711
171388,1572.83189787
171389,1318.92117599
171404,2187.97633519
171409,3407.30035852
171410,4501.93026279
171413,3596.97057642
171429,2938.94550871
171438,2488.12857957
171440,1319.12356621
171441,1308.75842741
171446,4448.93487795
171453,1250.44189016
171454,868.26729233
171455,1319.78535838
171460,1093.13510601
171462,844.644073974
171470,2584.08498766
171471,1352.96518903
171472,1869.42021453
171476,4669.54328313
171483,1932.65080842
171485,1155.8867784
171489,2408.22366372
171495,2743.86382595
171498,5456.66145453
171503,1421.25993201
171505,3292.35315943
171506,1866.26115431
171507,2331.06253203
171509,1495.5610844
171510,2345.5757656
171519,1475.98723141
171520,3106.11509857
171525,1218.87105712
171530,2193.31012831
171532,1271.93072081
171537,1576.42596316
171538,1580.10851758
171539,1626.67411419
171540,9511.53493856
171560,1358.67581603
171563,1233.50771809
171566,1547.29952134
171572,2823.97381986
171573,1361.31003408
171584,1494.59818317
171586,2389.09356951
171596,6134.11058092
171598,3453.8920209
171604,1257.73101904
171615,1490.34401836
171637,1724.93830711
171648,6533.39321975
171660,1868.21115487
171662,2261.54033737
171663,4408.86926099
171664,1446.57183758
171669,8211.90932044
171670,7923.93391116
171680,2407.09158793
171681,1338.251786
171687,5822.78253868
171692,1602.87281047
171699,3776.82629357
171700,1859.0759305
171703,1527.25100218
171705,1206.93913684
171707,1421.03618705
171712,1350.32463198
171713,1183.72054164
171716,1107.27762304
171717,1117.05944016
171719,1653.3845533
171720,1382.74081892
171725,2004.66515073
171727,826.259874078
171731,1777.81224817
171733,3160.91311169
171742,2795.27546909
171743,2246.44165857
171746,1678.84569027
171747,1467.50974061
171748,3015.68504833
171751,5754.12511532
171752,2996.82310397
171757,1382.64473223
171760,897.868389866
171765,2707.20151298
171767,7615.92196953
171769,915.369470019
171771,962.94766166
171774,1979.87610723
171775,883.28075145
171777,1709.98326791
171779,4924.72578913
171782,1549.13901157
171784,4471.97043169
171787,841.066979773
171791,2137.75743416
171792,942.967802588
171801,6624.48359184
171810,8193.92842454
171813,1657.07876908
171824,1003.47152549
171825,2303.36418367
171828,4462.66533195
171833,1108.24761597
171840,1704.87359517
171841,9527.10101493
171846,1854.75651913
171864,5400.71952954
171873,2977.35080681
171874,927.849339087
171886,1966.40421199
171891,7531.15419783
171902,1269.28961578
171904,2005.51386462
171907,4496.56971429
171911,1473.22674114
171916,2089.47584797
171931,2168.77006999
171937,2375.37019388
171940,7629.09963996
171947,1451.38663796
171954,1273.37073691
171962,2859.80619508
171963,6042.99229597
171965,1206.49302969
171971,2524.7803816
171973,2910.86635526
171980,1980.0296231
171981,1431.26332117
171985,1098.41430766
171987,1400.02474315
172003,1469.35313305
172009,1996.54339689
172024,1114.4937228
172027,1234.98277078
172041,4293.78854532
172043,1547.74073934
172047,982.603725776
172054,2803.31308364
172056,1247.23675305
172067,1980.67507567
172068,862.429231526
172078,1185.5796409
172079,1171.90433525
172082,2956.37533671
172091,1451.90450131
172093,4913.1479366
172095,789.493681214
172097,1623.23391052
172099,1983.51975121
172102,2357.78163908
172103,2280.75179847
172104,2467.90440888
172108,1763.76576703
172111,2169.0441582
172113,1373.95395307
172120,4963.64642436
172121,1562.53437563
172125,8691.55922667
172129,1100.47166114
172130,773.595900581
172135,1244.86361949
172142,2524.68199922
172143,1231.31637835
172151,3305.33941708
172153,1596.60215628
172160,1858.43359562
172166,1965.43902445
172168,1156.70130572
172171,6708.92843668
172177,2729.5738155
172188,3226.85132885
172192,1840.04786711
172200,1715.49224111
172202,1703.0109535
172211,4125.21569976
172219,9265.56905035
172221,1973.69921025
172225,1552.64597877
172226,956.486004776
172233,2230.32963369
172235,1709.62684753
172244,2698.53363953
172248,1623.39895414
172251,1114.60322827
172255,1412.91936042
172260,1301.10446419
172261,1776.96646696
172263,1600.8512371
172272,1729.45851369
172281,1912.53678598
172289,9798.22138744
172290,3944.13169146
172297,3555.84807207
172306,1338.97369787
172308,5489.90006286
172315,1657.80952434
172318,1358.4564181
172322,1295.86575653
172331,1602.71543744
172333,4520.11047974
172336,1774.01873952
172342,2402.61806362
172346,1260.6523968
172363,3665.99545374
172368,1329.57586756
172369,2428.67348349
172370,1562.81415234
172384,1879.97709483
172386,3901.32142672
172393,1135.53272755
172403,2290.38739617
172406,1601.7455679
172427,1647.21929703
172436,3784.82564008
172439,2598.00786275
172442,5007.03890421
172444,2004.034674
172446,1312.8458666
172457,966.759402534
172459,9040.26167446
172464,2043.26287734
172470,2554.24195697
172472,2142.83113234
172478,2973.8419264
172485,941.469610202
172487,3407.8028091
172489,2449.90205658
172491,2586.48402961
172501,1832.76319526
172513,1291.33882889
172521,5190.2306537
172522,1406.63159843
172535,1348.66799222
172541,1799.78144417
172543,1806.7357796
172545,2874.52604873
172548,2421.41434569
172564,1779.6044456
172570,1832.44049132
172579,1496.66496281
172584,1733.07161221
172587,798.120110446
172594,2858.17368429
172598,956.132258995
172607,3982.2589668
172609,1454.73595479
172614,2865.36234065
172616,1649.82675218
172617,1453.41177224
172618,1348.42232034
172622,1968.99810052
172623,732.001507531
172625,2648.13013792
172627,2427.56544718
172633,4263.98386165
172635,6835.93182743
172636,14052.0081768
172638,1398.51859472
172642,3085.35090435
172651,3509.10967801
172652,1542.19281885
172654,1110.48848366
172655,1286.64161368
172657,7641.07071445
172659,1107.49313652
172662,1049.40951694
172663,2142.35754627
172665,1383.173138
172676,3541.04767385
172681,2004.58344855
172684,2759.19237524
172687,1849.58707868
172688,1090.4707715
172690,2832.99693902
172705,4089.71489954
172708,2287.85599585
172714,4072.68786388
172716,1222.53389196
172717,2031.33622773
172718,1497.75286971
172722,2247.79843273
172724,4595.81745605
172725,2545.31216431
172738,1307.42930774
172749,2205.26934018
172750,1838.8268486
172753,1504.65420111
172763,4986.36854201
172765,4048.24061702
172769,1318.42866905
172780,1419.15372999
172791,1712.45470034
172798,2293.45416394
172799,1874.24653205
172806,1760.36921276
172808,1407.6147805
172809,1553.97216665
172810,4535.21022592
172816,4552.45239093
172820,2668.27860387
172822,4440.30024603
172829,2479.14979826
172830,1311.7932264
172840,1974.08157779
172841,1158.45597734
172844,3641.69693994
172847,2935.92846089
172864,1364.89134752
172867,13519.8824321
172872,1703.9055554
172879,1703.49973736
172892,5726.95070669
172893,1688.34058689
172894,1894.10253543
172898,3734.76241556
172908,2489.92925927
172909,2047.17610078
172911,1696.04574359
172915,1592.74924892
172916,1700.77482997
172917,1637.08763728
172921,5291.5626976
172926,2339.08353661
172927,5869.05231018
172930,984.114782637
172936,965.151886322
172937,1251.99387362
172938,3488.76436957
172942,5384.02719532
172946,3195.35444359
172958,4618.41875418
172959,1579.49442212
172961,1449.84814529
172966,2712.15696088
172970,1844.96268819
172971,2536.04466088
172973,6706.84775372
172977,1224.96800741
172980,6415.67912431
172986,3414.54779168
172991,1083.45062802
173004,8390.4370351
173005,3764.55412643
173006,1601.76356404
173015,923.831441018
173021,865.591727013
173024,1289.91958403
173025,1276.6899286
173032,849.279069774
173037,2917.20932874
173038,2021.63218244
173040,2136.12971532
173041,1744.88234079
173045,6161.53012477
173051,1601.00342537
173056,953.361935699
173063,2085.6616661
173075,2052.17035716
173076,714.697527783
173078,2562.31662205
173079,1260.6793275
173096,1576.39831501
173098,2008.82143658
173099,1882.55381553
173102,2498.7299819
173105,11213.3984341
173109,2595.59175206
173113,4076.52167152
173120,1557.19619114
173132,1831.72659129
173133,1543.40224347
173135,982.628282044
173136,1201.60000217
173138,2578.63894883
173140,12729.9278735
173143,1870.46173248
173146,1224.19665248
173149,1890.14785534
173151,2431.0090563
173155,1968.65453172
173157,1859.89225377
173163,2135.4714856
173165,8606.13005551
173172,2521.67117978
173179,2887.9994564
173182,1083.68677252
173206,4234.52746751
173213,963.593310353
173221,3117.05508521
173229,2242.56203425
173231,1627.18060148
173232,1255.72025713
173233,2161.99560218
173235,3278.58741382
173236,1223.81462469
173239,1622.76542531
173252,1325.45138146
173254,1492.5322302
173255,1020.73290631
173257,2073.76291842
173260,1666.68593382
173263,4600.33616678
173268,2836.28236038
173269,1903.22793007
173270,3363.37063949
173273,2379.48080605
173290,1156.76365361
173299,2594.30394481
173301,1854.49266484
173313,1906.0299838
173315,1318.19601734
173316,1631.53565167
173320,2262.64434318
173321,2276.64208072
173327,1311.8205647
173329,4337.3818997
173330,1180.81554733
