id,loss
12047,5873.93212891
12050,1846.78686523
12055,1195.74975586
12059,2335.80126953
12061,3594.22070312
12068,877.201171875
12072,1874.92602539
12079,2134.73706055
12082,2854.16064453
12107,2534.06689453
12110,5500.87207031
12119,947.750610352
12120,1610.96533203
12133,938.025085449
12139,4377.75292969
12140,1267.66503906
12144,2484.52441406
12145,1961.77514648
12150,1481.0534668
12152,838.410827637
12153,4305.59912109
12156,10581.9980469
12159,2290.93359375
12161,1310.95959473
12167,2354.24633789
12168,1539.43029785
12172,1569.75854492
12177,1581.14672852
12178,3070.70581055
12180,3006.74682617
12188,916.243530273
12197,983.887573242
12201,8915.36914062
12205,4696.04003906
12217,1792.4921875
12219,2443.63793945
12220,2274.84082031
12229,683.349975586
12232,3775.97143555
12237,3139.45336914
12245,1995.32849121
12246,810.495849609
12256,3700.51171875
12267,1696.9909668
12270,4247.41503906
12274,827.732055664
12281,1757.53552246
12282,3494.27807617
12284,1784.2355957
12290,6899.0625
12291,4770.43847656
12294,5066.22949219
12302,2093.87304688
12307,8156.37353516
12322,2728.68017578
12326,1066.0390625
12332,1642.75512695
12334,1354.66918945
12349,962.33996582
12356,1982.7175293
12369,1406.69152832
12376,8175.63525391
12378,2381.72265625
12379,2420.69091797
12393,841.421569824
12397,1249.6105957
12400,990.189575195
12405,2197.84741211
12408,1125.32275391
12413,4692.32080078
12415,5660.78271484
12423,2367.35742188
12434,3769.15380859
12443,2098.32519531
12444,9673.9609375
12449,1544.34216309
12452,2402.30712891
12454,6306.60449219
12457,3697.40673828
12460,5204.04833984
12466,1510.54272461
12469,5301.87841797
12474,916.730773926
12479,4067.734375
12483,3443.42578125
12488,4349.03955078
12492,1615.01196289
12494,2131.5222168
12496,2621.70874023
12500,3258.85693359
12502,1397.26733398
12503,2770.39306641
12508,2012.99841309
12510,2695.96948242
12511,1176.14428711
12534,2109.30029297
12535,5981.68017578
12545,4078.17041016
12557,1435.89660645
12559,4272.31054688
12561,2138.62841797
12563,4928.35449219
12565,2544.72143555
12567,4372.78027344
12569,4327.68212891
12571,1470.92419434
12575,1603.2845459
12580,4012.35742188
12586,3700.21606445
12588,1338.49035645
12593,1106.76196289
12595,1821.43395996
12600,3793.01049805
12610,11266.0175781
12613,2196.96191406
12614,2396.87036133
12619,1465.98083496
12621,2764.01708984
12623,4870.14892578
12633,1751.93725586
12639,1673.19726562
12653,1348.51452637
12663,883.826782227
12669,1001.1842041
12673,792.541442871
12674,1941.55627441
12688,2622.30395508
12693,2885.72412109
12698,2409.72802734
12699,2942.99658203
12711,4940.82275391
12713,715.032714844
12716,2245.57177734
12719,2672.82739258
12720,2549.49853516
12721,1364.21508789
12735,1407.4979248
12737,894.40234375
12741,2829.62231445
12744,3926.3034668
12745,1398.75061035
12748,8679.34472656
12750,2203.92114258
12753,1904.71911621
12758,1508.60632324
12765,3135.64794922
12780,1239.7734375
12787,1640.86755371
12792,2212.22607422
12797,1679.26660156
12798,1429.35717773
12799,1449.58764648
12800,1672.97070312
12804,1922.29724121
12808,1860.37597656
12812,1648.64648438
12815,1411.8425293
12822,2919.73925781
12832,1742.26135254
12848,10414.4189453
12852,1107.00708008
12867,1620.81225586
12868,1053.23803711
12869,1120.21459961
12874,3502.28515625
12880,2534.14160156
12883,2124.66259766
12885,2029.78344727
12892,1235.08239746
12893,1214.88635254
12909,1339.23388672
12910,3461.29614258
12914,1171.63085938
12920,2762.6862793
12921,860.283081055
12925,2778.8125
12928,1536.90673828
12942,3507.57299805
12946,1236.99719238
12947,1568.69750977
12954,2920.63183594
12959,1949.17993164
12964,2485.45361328
12967,7226.42285156
12970,2195.62841797
12977,6629.41796875
12985,1966.40356445
12986,2915.49072266
13001,803.100036621
13003,3760.71801758
13004,1467.95874023
13012,1267.74328613
13013,5764.71386719
13017,2392.74951172
13021,1253.16772461
13022,1176.0177002
13024,2337.09716797
13026,10714.8320312
13030,3711.91015625
13034,1429.10009766
13036,2074.25341797
13037,2053.50439453
13039,863.667297363
13041,1704.45874023
13059,2724.53393555
13066,1815.87145996
13074,2052.26220703
13076,1232.20153809
13078,1034.68432617
13091,1580.31054688
13092,902.073547363
13096,1514.06982422
13097,4292.46972656
13101,1731.31774902
13109,1233.9699707
13116,2096.06030273
13118,2273.05810547
13124,1906.10119629
13130,1429.50805664
13132,849.022155762
13134,1548.52026367
13140,1781.22875977
13142,2666.33349609
13145,1964.48168945
13169,3463.04150391
13174,1207.40405273
13175,1810.02246094
13184,1163.48608398
13186,2674.77734375
13191,747.888916016
13192,2683.5612793
13194,4422.87744141
13198,5779.02441406
13199,2423.51245117
13200,1020.81933594
13201,4946.375
13202,1119.34423828
13205,1620.44897461
13206,622.984741211
13211,3334.99145508
13214,1951.02563477
13221,7016.75146484
13222,9523.66992188
13223,2285.31762695
13225,1437.86694336
13228,4330.36425781
13239,2775.24047852
13244,1687.38049316
13254,3953.48120117
13255,1573.36108398
13256,1765.26037598
13264,933.996276855
13265,1766.60644531
13266,8905.01367188
13269,1306.70825195
13272,1731.31079102
13273,1239.8215332
13281,1038.18139648
13282,1372.32751465
13289,3766.6640625
13304,2164.77490234
13315,1354.97839355
13317,1336.97485352
13318,5483.81738281
13320,24512.8007812
13325,3644.42578125
13338,1638.5357666
13341,1478.02331543
13348,1469.05249023
13349,1973.52832031
13357,1235.11413574
13360,8536.71484375
13361,844.604492188
13362,841.891418457
13366,1457.39135742
13373,1424.73400879
13374,1957.91662598
13378,2491.08886719
13380,2651.42041016
13381,935.360351562
13391,2416.25390625
13392,1426.30505371
13393,7067.93261719
13395,2781.40942383
13399,3484.33203125
13400,4044.91137695
13416,1045.73779297
13419,1894.12341309
13431,2705.22265625
13433,2877.68334961
13440,6098.98730469
13444,3470.91943359
13447,2253.23291016
13449,2620.95947266
13451,1280.12463379
13452,7936.90478516
13464,1230.50854492
13466,2553.33007812
13468,5123.89355469
13472,1497.66345215
13474,891.469238281
13475,1847.66918945
13482,2506.79174805
13487,1670.23278809
13501,1213.68029785
13506,1992.68493652
13508,2532.24267578
13509,3273.24536133
13523,1707.91833496
13526,2931.33959961
13529,1266.56384277
13540,1508.3717041
13542,2124.94775391
13546,2005.03942871
13551,4002.1262207
13562,1410.0378418
13563,1113.35473633
13564,2493.79760742
13569,913.991394043
13576,1040.59655762
13586,4892.72460938
13587,2964.02880859
13598,2292.40380859
13601,3702.48974609
13608,2516.01904297
13612,1158.04199219
13614,1835.56481934
13622,776.044006348
13631,2217.83837891
13633,1549.49157715
13636,3035.30908203
13638,1114.5592041
13642,1414.70825195
13643,2494.27758789
13644,1951.40075684
13664,3135.83959961
13667,1650.65063477
13669,1676.9921875
13670,1571.64819336
13687,8781.88085938
13694,4525.56738281
13695,1185.14379883
13696,2050.38330078
13705,3906.43945312
13715,7163.63427734
13720,4224.42871094
13729,1017.0802002
13735,1687.06542969
13736,2478.42919922
13738,6252.19287109
13742,7899.99121094
13745,813.903564453
13748,1287.86254883
13751,1290.12634277
13752,2512.44873047
13759,1080.72033691
13772,1222.89831543
13774,5131.5625
13777,2017.74963379
13785,1442.9173584
13786,1436.08422852
13791,2819.85107422
13794,1517.09509277
13800,1620.95825195
13805,2526.25927734
13807,1179.61181641
13808,1799.78100586
13814,2026.41381836
13824,2994.9230957
13828,1786.2487793
13831,1940.81896973
13838,927.905456543
13850,6227.79736328
13852,5325.44287109
13858,2120.97802734
13869,2198.80517578
13877,1296.4934082
13881,2355.58056641
13892,813.565734863
13893,2023.17895508
13895,2806.56103516
13899,1864.14453125
13907,5744.50488281
13911,1729.70214844
13914,5139.04003906
13916,1621.49829102
13922,1804.15783691
13934,3874.19189453
13935,4304.90576172
13936,1386.32226562
13946,1915.18237305
13954,1341.81054688
13960,1636.8770752
13961,2090.11914062
13962,1482.05932617
13966,1499.7512207
13968,6031.27636719
13974,1424.32800293
13990,2029.87817383
13997,951.844543457
13999,2470.17919922
14004,1890.06115723
14005,3092.12207031
14007,1719.52502441
14012,2813.24365234
14027,1320.00170898
14033,1135.32275391
14039,5536.47021484
14040,4865.70605469
14043,1551.7956543
14053,1650.83325195
14063,1967.21447754
14073,2456.39282227
14075,943.682617188
14085,2799.96459961
14088,1833.40722656
14089,3094.11547852
14091,1293.11279297
14106,9950.37304688
14109,892.590148926
14111,1381.85388184
14113,1319.99523926
14115,12496.6933594
14117,4802.82958984
14120,4038.63085938
14129,11112.1630859
14131,1076.11401367
14132,3799.88037109
14135,2116.99951172
14138,4666.99462891
14142,1647.56274414
14149,1130.91723633
14163,1512.95581055
14168,1514.92431641
14169,1185.81469727
14177,1139.29089355
14184,1028.38134766
14189,1619.6361084
14199,1992.89477539
14200,1183.66418457
14201,5037.59570312
14203,2042.16113281
14205,1359.77026367
14209,1235.64941406
14215,2019.37854004
14216,4854.69433594
14221,2166.37451172
14227,4396.48535156
14230,1169.16906738
14243,691.024353027
14244,4494.19140625
14245,1918.97009277
14258,2594.77197266
14261,2443.38525391
14263,1519.36413574
14265,1763.40820312
14273,2377.77978516
14282,1390.44824219
14283,2742.61474609
14284,1888.78515625
14287,5115.62158203
14288,2804.69482422
14294,2117.11083984
14297,3592.79931641
14302,1641.99572754
14308,6261.82128906
14310,4192.33300781
14311,1415.75878906
14313,892.727050781
14314,3529.81005859
14323,5487.66210938
14328,1429.79516602
14330,2800.68554688
14332,4303.21289062
14334,2020.44262695
14336,973.121887207
14337,2008.95959473
14338,1131.00622559
14339,2165.87060547
14351,666.247680664
14352,1327.69262695
14353,3141.83154297
14357,1097.26196289
14360,1113.51306152
14369,2826.10205078
14375,1521.76306152
14376,1539.51586914
14380,1048.34887695
14382,1387.84875488
14385,3808.03662109
14388,1833.5769043
14391,979.736328125
14392,4735.05224609
14397,2077.04345703
14404,2002.94799805
14407,1095.87463379
14408,8567.07226562
14410,2713.35595703
14413,963.706237793
14419,2954.65698242
14422,1197.34375
14426,3263.7800293
14432,2058.9699707
14445,9745.6171875
14459,799.821166992
14460,2260.12304688
14465,797.253417969
14469,10801.9355469
14478,2239.92163086
14479,2385.99365234
14482,981.990112305
14487,4636.68457031
14488,1680.63354492
14492,5904.16015625
14499,1196.09033203
14504,2145.03759766
14508,7276.87744141
14516,1395.56860352
14523,2355.98266602
14542,2423.35375977
14546,3099.20581055
14550,1653.71838379
14553,2946.04931641
14566,1417.85888672
14572,7076.76416016
14575,7234.97119141
14576,1333.26599121
14586,5612.625
14590,1601.32702637
14595,2630.76416016
14601,1574.06323242
14616,2874.45727539
14619,1907.74243164
14620,1976.03552246
14625,4770.00292969
14627,1636.84802246
14630,1189.6262207
14632,1598.37927246
14633,1977.5949707
14634,1033.32250977
14637,1979.17260742
14643,1135.42236328
14645,874.4140625
14646,952.45715332
14648,1368.51257324
14655,871.49005127
14659,3172.71533203
14661,1124.88769531
14664,2969.08642578
14675,757.239440918
14677,2527.0925293
14684,2985.16943359
14686,1981.90686035
14694,4007.0300293
14700,2101.79052734
14708,11013.8613281
14709,1147.38696289
14713,5000.23583984
14716,3238.32568359
14721,3308.84765625
14734,1972.4967041
14735,1768.18164062
14740,6173.50732422
14743,2602.48388672
14746,3372.41870117
14749,1827.82519531
14755,4390.24023438
14756,5758.44628906
14757,2991.98046875
14759,5779.94873047
14784,931.699707031
14792,2991.26757812
14801,3942.91064453
14807,1476.35180664
14808,3617.80200195
14813,1576.67602539
14816,1993.58374023
14824,841.632629395
14827,3374.88085938
14830,1258.07849121
14835,14340.0175781
14842,1476.37329102
14849,1825.01330566
14855,2733.21777344
14856,1771.71228027
14868,1986.31347656
14870,1257.87915039
14871,1637.4753418
14878,9097.10742188
14880,864.08972168
14890,908.721374512
14894,1094.36938477
14895,2727.05444336
14898,2754.3671875
14902,3083.87060547
14923,3266.77880859
14925,2130.08837891
14926,1954.26171875
14929,2056.02758789
14932,5960.22119141
14939,1349.67248535
14941,2026.02697754
14949,7568.41162109
14950,1099.0390625
14960,1416.58959961
14964,978.942504883
14966,1090.95776367
14968,1452.17993164
14969,5734.35693359
14971,2323.03271484
14972,2441.31787109
14975,2082.39501953
14978,939.009460449
14980,1947.26208496
14985,1083.32019043
14986,3513.7331543
14987,2171.87426758
14990,5984.23144531
14996,2452.54321289
15004,1638.77441406
15007,928.43359375
15015,2239.765625
15022,1678.62756348
15025,1973.02661133
15028,3695.11962891
15033,8032.56494141
15034,3660.07421875
15035,944.462219238
15038,6682.00878906
15053,5189.89501953
15054,2771.30908203
15066,2332.14453125
15068,5074.12451172
15069,3016.94287109
15087,1343.33911133
15092,771.217163086
15093,5171.01416016
15106,1032.41101074
15112,3586.44067383
15117,1016.87957764
15128,1267.51940918
15130,2455.71118164
15131,1779.88024902
15139,2592.01660156
15144,3585.38598633
15148,3115.79150391
15149,1364.93139648
15150,1703.68981934
15151,2020.48754883
15155,1086.74597168
15158,2501.91162109
15159,1010.3939209
15162,5041.33349609
15170,785.146911621
15179,4952.92480469
15181,4875.05371094
15189,1958.59631348
15205,3563.109375
15211,872.861022949
15215,7324.82324219
15218,3177.12744141
15222,1777.30932617
15224,1276.25537109
15237,14592.9765625
15240,1723.31774902
15241,1085.96606445
15245,2827.22021484
15249,6076.44433594
15252,6024.24462891
15261,1683.08752441
15262,1787.10119629
15263,1404.76037598
15265,4500.26660156
15272,2505.85864258
15282,1120.84204102
15287,760.454223633
15288,1852.59924316
15291,1654.97583008
15292,3968.78076172
15293,2990.93896484
15294,1077.89257812
15297,2323.50268555
15299,1629.19360352
15302,2103.21240234
15305,1138.8605957
15312,3985.57666016
15314,1367.15075684
15322,1774.2232666
15327,982.612976074
15328,796.738952637
15333,1552.1496582
15338,1515.87182617
15341,2175.59326172
15345,1684.94396973
15352,1971.94824219
15361,2666.55810547
15364,3387.8840332
15365,1368.03100586
15370,1410.63964844
15372,3031.32543945
15374,5599.63525391
15375,1429.63305664
15376,3358.40087891
15378,1592.81323242
15383,3847.2109375
15384,1013.93493652
15391,7294.35449219
15395,1325.27124023
15403,1686.19946289
15408,4746.89941406
15409,1580.71362305
15412,2583.43847656
15413,1424.99780273
15426,1271.33764648
15429,3950.40380859
15436,1582.31811523
15450,1348.33117676
15451,1842.08654785
15452,1046.98657227
15454,1630.51708984
15458,1018.08825684
15459,1445.91064453
15462,1348.27856445
15468,13832.1464844
15469,8913.54199219
15476,1939.39575195
15479,1124.95043945
15480,1023.2756958
15481,1683.34204102
15482,2890.3527832
15491,1201.64221191
15496,894.649719238
15497,3336.30200195
15500,779.510925293
15506,2569.29736328
15522,1144.04296875
15532,4120.17431641
15533,1849.7565918
15536,1220.72680664
15538,1097.74267578
15542,1152.32348633
15543,1569.1394043
15544,5347.54394531
15547,1890.96740723
15554,2663.33129883
15557,1107.90527344
15566,1486.54321289
15567,989.185668945
15573,1730.82092285
15576,1229.34423828
15588,2291.58740234
15591,2194.93115234
15607,1328.28198242
15619,867.992370605
15621,3287.88330078
15622,1162.61132812
15627,2132.21508789
15645,2951.34570312
15650,1028.48925781
15662,1803.44213867
15665,9877.05859375
15669,6749.20556641
15672,8554.75292969
15677,1325.08496094
15685,1612.10522461
15687,2279.71508789
15689,7349.90136719
15692,1288.43945312
15693,1216.25854492
15697,1749.82495117
15702,5170.36230469
15703,1900.7232666
15707,2684.82421875
15709,1162.22558594
15710,1292.21875
15712,1146.84155273
15713,1714.70861816
15720,1166.23181152
15724,6376.19580078
15725,4105.81738281
15728,4091.22460938
15733,2364.4284668
15737,1134.76696777
15740,1867.91760254
15742,2511.77001953
15749,1907.62963867
15751,1029.0769043
15753,1288.50158691
15755,2114.85595703
15762,1988.14709473
15768,2045.60522461
15769,4808.71777344
15771,1830.06176758
15780,2599.72460938
15784,872.556152344
15790,1713.87145996
15795,2216.63232422
15800,1402.68188477
15801,2327.07299805
15804,813.328613281
15810,1839.41235352
15811,1672.04858398
15812,1247.93676758
15819,6622.68652344
15823,3014.53857422
15827,950.337402344
15828,2076.53100586
15829,1230.95361328
15830,2100.30102539
15841,3966.91552734
15851,3206.35839844
15854,2564.41040039
15863,1240.71459961
15872,2301.64160156
15881,6424.33007812
15886,1314.33007812
15892,2302.92089844
15894,2981.78344727
15905,10912.6767578
15907,1079.80639648
15911,2222.81274414
15915,1298.94030762
15920,982.323059082
15921,1474.25671387
15929,2549.02441406
15930,1359.41333008
15932,1278.60473633
15935,942.25378418
15937,1439.75769043
15939,921.679199219
15944,968.194519043
15945,3555.24145508
15956,1783.69787598
15958,2273.30297852
15960,3122.26806641
15963,949.046691895
15968,1163.78918457
15973,1298.23535156
15979,793.06262207
15981,1384.63562012
15983,1338.06225586
15986,1443.33349609
16013,2290.9440918
16014,2196.47119141
16020,1890.20385742
16021,3422.34643555
16024,7294.32714844
16026,1297.48010254
16039,5749.4375
16040,2548.00439453
16043,3953.07739258
16045,1748.54907227
16046,1425.24719238
16048,1176.92749023
16050,1210.44213867
16051,1764.99731445
16052,4331.01074219
16058,1559.39868164
16062,828.947753906
16066,5399.37158203
16075,3779.63793945
16079,1081.82373047
16082,2265.10595703
16086,1414.24865723
16089,2106.88305664
16105,2235.38720703
16108,3731.47143555
16109,1748.80102539
16110,3063.98144531
16123,1821.93103027
16124,1204.18737793
16126,1504.13317871
16131,5080.36816406
16132,1682.15588379
16133,1081.96081543
16138,3579.98388672
16142,1226.84741211
16147,2235.84643555
16148,4428.26855469
16150,2108.11669922
16153,3766.57861328
16154,1323.79858398
16159,1711.13903809
16161,995.434082031
16163,6103.0703125
16164,1161.69812012
16165,5711.72851562
16170,3428.73168945
16171,1204.29760742
16177,952.348999023
16193,4463.77099609
16213,1813.99389648
16214,2070.85595703
16217,2265.81176758
16221,4760.95458984
16222,1038.54711914
16223,949.518249512
16225,1455.83410645
16226,1464.36877441
16238,4896.74707031
16244,5567.25683594
16257,1519.70849609
16260,3974.75048828
16262,1190.29223633
16272,8050.92871094
16279,4019.00732422
16281,2223.03613281
16283,1275.76623535
16291,3321.60620117
16302,1398.26635742
16308,1999.96118164
16337,1950.03710938
16339,1451.44396973
16341,1358.03771973
16350,2027.9753418
16351,5834.5625
16361,4222.58496094
16363,4264.75
16366,1710.56738281
16374,2392.66870117
16376,1727.87011719
16378,2799.14575195
16383,4660.80371094
16394,2743.88867188
16398,1976.38842773
16399,1071.06799316
16402,1379.02856445
16403,954.167785645
16409,1843.55957031
16410,1801.97167969
16422,2008.77709961
16426,4112.36914062
16431,3974.36962891
16433,969.739074707
16435,4577.53466797
16436,931.902038574
16438,1045.14196777
16440,4427.19042969
16447,1236.32128906
16454,2473.20385742
16456,2815.80810547
16460,3332.11962891
16462,1599.28173828
16464,1730.81958008
16465,2063.25244141
16473,1616.9050293
16481,1570.58349609
16488,1724.43811035
16490,755.875366211
16497,1853.65625
16498,7194.26025391
16500,1255.93408203
16504,3200.25830078
16509,2079.89648438
16512,4858.64355469
16520,1637.47729492
16521,2124.44287109
16526,1487.92810059
16527,1217.40917969
16534,3738.30200195
16539,3064.00268555
16559,2727.26098633
16560,2741.09570312
16564,2624.10546875
16565,5771.97460938
16566,5324.07910156
16570,4767.72949219
16574,2476.20166016
16577,1041.73950195
16578,2698.4309082
16585,1515.87207031
16587,1112.07836914
16590,940.792785645
16599,2075.81152344
16605,2273.31152344
16611,1548.07788086
16617,2191.78588867
16630,2217.64111328
16643,2100.21826172
16655,1212.50085449
16658,1582.00463867
16661,1309.41833496
16669,1749.33459473
16675,916.734558105
16682,1303.85412598
16683,1480.07983398
16705,2678.13110352
16714,1216.99487305
16715,1621.02612305
16720,6365.19287109
16721,5534.18505859
16722,3322.34912109
16725,1877.24536133
16731,2517.75463867
16732,4083.02783203
16737,4472.0390625
16738,3774.58837891
16739,7113.02587891
16752,1087.0
16754,867.713256836
16755,1634.44213867
16756,568.993591309
16759,4473.59277344
16764,6191.26171875
16766,2868.09179688
16776,5723.33886719
16777,5464.69824219
16789,5166.53613281
16792,2614.87109375
16800,1896.99780273
16801,743.616149902
16802,1620.56945801
16803,2236.36962891
16805,2086.1730957
16809,1441.98388672
16812,1343.78393555
16813,2133.74047852
16814,730.540100098
16815,1416.7565918
16818,2344.17944336
16824,2705.12915039
16839,7099.8125
16844,2801.25341797
16856,2572.5
16864,1390.50415039
16869,2259.76245117
16875,7270.99511719
16877,3635.3359375
16878,2422.99389648
16890,6340.02050781
16892,1034.42504883
16895,10205.9277344
16899,3584.22192383
16905,3806.64648438
16913,7500.31787109
16914,8790.65429688
16921,1422.95678711
16926,2111.21142578
16933,1900.5300293
16934,1152.06945801
16939,1808.05151367
16950,2057.92675781
16954,5691.34960938
16966,977.223510742
16968,2757.65576172
16969,6594.13574219
16972,3089.09521484
16978,2029.44213867
16983,1800.10705566
16984,1020.4866333
16986,2728.05712891
16989,1911.20251465
16991,6448.85839844
16992,3086.31103516
16994,2730.87060547
16999,2689.71630859
17000,1059.39575195
17001,1177.7175293
17010,1518.37121582
17013,2697.92700195
17016,2654.50366211
17018,1124.51977539
17022,1594.99108887
17028,5541.68115234
17031,1734.09411621
17034,2586.63476562
17037,4573.70947266
17041,2261.56591797
17045,2017.75231934
17046,1020.70819092
17050,1537.60046387
17056,2340.83349609
17069,1934.71813965
17073,1526.73962402
17089,2742.67285156
17095,2218.71166992
17106,1539.95825195
17112,3071.32421875
17117,809.362121582
17125,9596.43554688
17131,2210.84912109
17132,1540.43188477
17133,2008.76635742
17135,1300.4888916
17136,4925.3671875
17139,6313.35107422
17140,856.50177002
17150,1803.1496582
17152,1439.93615723
17156,7991.90478516
17157,3549.0546875
17161,1225.97119141
17165,2449.00024414
17168,3052.95385742
17170,2303.41259766
17177,776.291992188
17180,1989.12854004
17191,1372.59790039
17196,2341.96337891
17203,2088.15893555
17204,2310.72705078
17209,2419.5859375
17213,2001.39294434
17224,2947.46899414
17244,2513.65356445
17247,3774.3137207
17249,2732.46777344
17250,3243.69995117
17256,2108.26220703
17258,3080.46972656
17262,1501.81445312
17263,2604.4284668
17267,1662.39575195
17269,2170.17041016
17272,1402.3581543
17284,949.279907227
17285,6104.82128906
17286,4557.80175781
17293,1909.77697754
17294,1249.57763672
17298,1062.2512207
17301,3325.2355957
17302,1203.81921387
17318,766.815307617
17319,5736.19970703
17322,2048.42602539
17328,1806.02124023
17329,6521.89160156
17330,1562.04858398
17346,1305.12670898
17347,2601.13183594
17350,3497.40551758
17352,830.527954102
17353,3061.43041992
17354,907.795410156
17355,2908.02661133
17363,2048.2824707
17373,2906.24829102
17378,1876.34179688
17385,4084.7434082
17391,1150.77319336
17395,1918.66723633
17399,2629.046875
17401,1273.22058105
17403,2723.90478516
17405,1068.25366211
17409,3102.0534668
17410,4386.12011719
17411,1792.31713867
17415,3572.99536133
17417,2023.51782227
17422,1585.98669434
17429,2794.49633789
17432,2347.69018555
17434,1390.32263184
17437,4335.94921875
17439,1116.45703125
17442,1220.35327148
17443,8468.00292969
17444,8860.99121094
17446,1886.66540527
17459,1775.72094727
17466,1479.44104004
17469,9005.45800781
17476,2803.52587891
17478,1488.73693848
17481,6986.80761719
17494,10067.0498047
17501,3085.45117188
17502,1503.43554688
17505,2105.55883789
17507,1089.14807129
17517,4273.60058594
17519,1233.85266113
17520,2429.86865234
17533,2658.89575195
17540,2273.18896484
17542,8007.02978516
17546,3171.34350586
17550,2338.45654297
17551,2846.015625
17558,2774.29956055
17563,1332.59912109
17566,2210.14868164
17570,7005.43603516
17579,2435.4777832
17582,1301.37158203
17589,1521.40893555
17592,1101.58874512
17596,2819.33862305
17597,1029.37207031
17603,1614.24829102
17611,2163.8059082
17617,5879.00732422
17619,2599.47021484
17632,2019.23535156
17643,1421.29882812
17645,1038.91088867
17650,2198.13745117
17652,3960.41064453
17656,1295.7935791
17661,1323.39990234
17669,15575.2470703
17675,2969.53759766
17680,3502.11865234
17694,1279.66052246
17698,2747.45849609
17704,1020.32714844
17716,3937.79248047
17720,711.977600098
17729,1914.70471191
17733,1825.6081543
17743,2151.95385742
17744,1258.33178711
17746,2084.07861328
17753,4131.20849609
17761,8370.203125
17763,3397.27783203
17770,3549.1003418
17772,1829.7097168
17774,2696.96826172
17778,1562.04553223
17785,1015.20959473
17790,10892.0
17802,2230.22216797
17818,4554.74121094
17821,2013.40039062
17823,3386.62158203
17828,1851.59350586
17831,3543.22338867
17838,1318.52429199
17843,5166.81787109
17845,1906.11486816
17848,1532.87585449
17850,1516.39575195
17852,2033.2109375
17860,1726.38574219
17863,6114.64355469
17867,2070.18603516
17871,1097.36083984
17875,6673.96777344
17880,2632.54638672
17881,3784.27026367
17882,3593.67724609
17883,1158.99194336
17891,1571.94506836
17895,2194.3671875
17897,1099.79516602
17901,2217.08935547
17910,11535.5078125
17913,1556.98803711
17917,3211.66210938
17919,2326.8918457
17920,2305.78930664
17926,1984.52807617
17927,849.744628906
17929,870.841308594
17931,1620.89135742
17935,7787.69238281
17937,2466.78564453
17944,1780.20532227
17951,1198.1574707
17953,2032.92773438
17960,1710.36657715
17961,4464.22021484
17964,792.806518555
17967,2986.10742188
17968,5016.82714844
17970,2230.37573242
17977,3163.27026367
17993,909.364440918
17995,3620.86865234
17997,1365.86218262
17998,3513.09716797
18003,7613.92724609
18009,706.839050293
18012,7337.84228516
18022,2018.03771973
18026,2247.22094727
18029,873.532348633
18030,1790.66992188
18035,3272.04345703
18039,940.036621094
18040,5712.14208984
18041,2315.28564453
18043,1053.79492188
18046,2411.98608398
18051,1081.73864746
18056,2776.75317383
18058,1631.96032715
18059,1727.0625
18061,1852.56079102
18070,9588.5546875
18073,1972.0546875
18076,1450.6060791
18080,1791.95117188
18083,3245.359375
18084,1570.06115723
18085,8003.84082031
18091,2318.06494141
18095,4854.29150391
18098,980.136230469
18099,1517.70092773
18100,969.830383301
18106,763.106323242
18111,2615.97167969
18117,2725.31542969
18121,1264.02026367
18130,6702.03515625
18131,1466.80334473
18139,1073.31445312
18140,3675.79296875
18142,2319.90429688
18160,3795.80712891
18161,6042.47216797
18167,1277.53942871
18168,942.678100586
18171,3727.74414062
18172,825.577514648
18173,2413.58447266
18177,5111.39599609
18180,2900.54345703
18185,7379.0390625
18202,3443.60400391
18203,4100.97998047
18208,2532.79345703
18219,1098.64868164
18223,1301.14025879
18226,1407.67736816
18227,1863.17944336
18229,5478.35839844
18235,1156.86535645
18237,1313.2487793
18245,1691.99926758
18249,1068.74914551
18263,1681.40490723
18264,3173.57592773
18267,1856.02270508
18269,819.342163086
18275,5871.34912109
18280,3207.44091797
18281,904.590637207
18286,1778.4342041
18287,1708.54260254
18288,2533.08056641
18289,784.264282227
18292,6726.89208984
18302,5079.72949219
18305,2406.33520508
18311,686.470458984
18314,1930.26782227
18317,5779.43847656
18318,2045.52758789
18319,1829.60083008
18327,8985.42382812
18328,2900.24755859
18329,8939.13867188
18331,2262.19897461
18332,5963.14013672
18336,1073.06506348
18337,1691.95410156
18340,1218.13317871
18341,2847.55615234
18343,3152.22851562
18344,2714.85205078
18347,2155.14672852
18355,1463.26745605
18357,716.116516113
18358,1735.02270508
18360,1527.64746094
18362,3464.66210938
18363,2383.89404297
18366,3598.14770508
18367,1358.98120117
18373,2379.82543945
18374,2970.89990234
18375,5383.90722656
18376,1291.14147949
18378,6053.64550781
18381,4877.56347656
18382,1569.1105957
18383,3578.68505859
18386,1440.19592285
18387,5190.73144531
18395,1593.01269531
18396,1967.05566406
18399,1154.71716309
18403,934.90612793
18405,11439.4375
18412,2284.61767578
18413,1363.31469727
18418,2314.46728516
18419,2278.19091797
18425,1590.21142578
18426,3103.28588867
18427,2419.4543457
18432,1846.30200195
18435,876.887512207
18443,5516.51220703
18445,1388.77258301
18447,1199.13781738
18450,1396.62646484
18451,3491.44726562
18454,2673.66308594
18456,2786.77294922
18465,2070.91357422
18471,1139.21948242
18473,4226.90283203
18481,6328.07519531
18483,1822.27087402
18486,1148.60339355
18490,6824.71191406
18497,2165.29833984
18505,1465.31689453
