id,loss
20758,2232.38861129
20764,2234.29032625
20767,2232.38162797
20769,2234.31598502
20771,2234.27435187
20773,2234.28635898
20775,2234.28644519
20779,2232.46893175
20780,2234.28970123
20784,2234.28383565
20789,2232.51596355
20797,2234.20810357
20800,2232.6692717
20803,2234.31026332
20807,2232.37156672
20810,2234.27156909
20811,2232.40150293
20812,2234.26068009
20813,2232.46450925
20814,2234.28642816
20816,2232.40165504
20822,2232.41065563
20831,2232.40166616
20839,2232.41457682
20840,2232.87800365
20843,2234.28942304
20847,2232.44508547
20852,2232.44671062
20854,2232.46437625
20857,2234.0101067
20869,2232.40141353
20880,2234.28253549
20881,2232.38824992
20883,2232.40168139
20891,2234.28538419
20893,2232.40168111
20900,2232.40765837
20906,2234.28721641
20911,2232.45552003
20922,2232.46907152
20926,2232.47376345
20927,2232.39243318
20931,2234.28719328
20933,2232.39881409
20934,2234.28365214
20939,2232.41551299
20942,2232.37737885
20943,2232.46082631
20945,2234.28323313
20947,2232.44033806
20949,2234.28653345
20953,2232.40164783
20964,2232.40240652
20971,2232.44722416
20973,2232.40158456
20989,2234.30832524
20990,2232.44706619
20996,2232.39350986
21003,2234.26621545
21014,2234.28633771
21017,2234.29977996
21022,2232.45872247
21026,2232.40043332
21027,2232.46086094
21029,2234.28992497
21031,2234.28973904
21034,2234.30506086
21037,2232.46052063
21046,2232.37195923
21051,2232.4589338
21054,2234.16701317
21055,2232.45446179
21059,2234.27908453
21061,2232.44838014
21063,2232.43466544
21064,2233.75330737
21069,2234.28438434
21075,2234.29147998
21079,2232.47153956
21089,2232.40165211
21092,2234.28333061
21095,2232.37593084
21096,2232.45086611
21099,2232.40167444
21103,2232.46762432
21105,2234.28968334
21109,2234.28651009
21116,2235.60687609
21120,2232.48639417
21125,2232.37199331
21130,2232.37610969
21136,2232.39752999
21140,2233.66755904
21143,2232.40092712
21149,2232.40206266
21153,2234.28660268
21154,2232.39702202
21170,2234.28277413
21172,2235.60689065
21174,2232.38753217
21175,2232.42038943
21193,2235.59620184
21194,2232.45546763
21198,2232.37147175
21201,2232.3721293
21205,2232.43297018
21207,2232.40268557
21208,2234.28940798
21210,2232.40159077
21214,2232.40185127
21215,2232.48474855
21228,2232.37162806
21229,2234.28971303
21234,2232.38370277
21237,2232.44730085
21238,2232.45918382
21240,2232.39729894
21241,2235.61668777
21247,2234.27645976
21249,2234.28968994
21254,2232.45613984
21258,2232.44714093
21266,2232.37222904
21269,2232.91280103
21278,2234.28714731
21290,2232.45525344
21291,2232.40158482
21294,2232.41064669
21299,2232.4559243
21305,2234.28890924
21315,2232.46943827
21316,2232.4087855
21324,2234.28066779
21327,2234.31062655
21331,2234.28155149
21334,2232.4022486
21336,2234.31146554
21340,2234.25372735
21341,2232.41049039
21353,2234.28677466
21354,2233.79074486
21357,2232.38141286
21360,2232.40157928
21361,2232.40203429
21362,2232.40123835
21363,2232.45122462
21369,2232.48916443
21372,2232.40152191
21375,2234.27584439
21377,2232.39935734
21379,2234.19483304
21382,2234.28969743
21386,2232.4015385
21388,2235.58967146
21389,2232.44189497
21390,2232.43676732
21394,2233.70362184
21395,2232.39323638
21402,2232.4524276
21404,2232.38372474
21405,2234.28738441
21406,2232.40135102
21408,2232.4021588
21413,2234.28641539
21416,2234.29086011
21421,2232.46149108
21423,2232.4014271
21426,2232.48623223
21431,2232.44635808
21437,2234.29757203
21439,2232.48616599
21440,2232.40098732
21453,2234.28987595
21458,2232.44723596
21469,2232.46920503
21471,2232.38952203
21474,2232.40227189
21486,2232.45880853
21490,2232.38843025
21493,2232.40823083
21498,2234.28969437
21502,2232.71643109
21503,2232.37267013
21504,2232.40164626
21507,2232.40162737
21510,2233.57332951
21517,2232.39916953
21521,2235.25437704
21522,2234.27666246
21526,2232.37298683
21528,2232.44278056
21539,2232.40144294
21542,2232.40435702
21543,2232.44156521
21555,2232.40276268
21556,2234.29702151
21566,2232.42608756
21567,2232.474403
21569,2234.28776516
21575,2234.2826913
21582,2234.24815453
21583,2232.41359802
21585,2232.40219196
21586,2234.27643184
21588,2232.48197337
21590,2232.46863379
21592,2234.28948092
21598,2232.41075239
21601,2234.28618979
21604,2233.24472653
21605,2232.40131276
21612,2232.41327807
21615,2234.28654602
21622,2232.40968141
21624,2232.39583852
21625,2232.40155665
21629,2232.45748819
21632,2234.29658485
21637,2232.48245534
21638,2234.28458745
21639,2234.28246414
21659,2232.40168432
21663,2232.40166029
21665,2232.48794453
21670,2234.28656709
21678,2234.28662554
21683,2232.44675561
21684,2232.40053949
21689,2234.28332911
21690,2232.40165783
21691,2234.28969091
21692,2234.28971046
21695,2232.40168116
21699,2232.37928885
21704,2234.28386657
21705,2232.37150354
21706,2234.29658119
21710,2232.45865707
21713,2232.45250259
21718,2232.38290951
21720,2232.4117332
21723,2234.28366557
21725,2232.4556128
21742,2232.44754618
21748,2232.40109054
21750,2232.48683223
21751,2234.28913367
21756,2234.30384481
21760,2232.40165376
21766,2233.4319614
21767,2234.28967766
21774,2232.43408274
21775,2232.45554634
21780,2235.61661843
21787,2232.40167425
21790,2232.40160015
21800,2234.28769954
21801,2232.45151262
21811,2232.45567022
21813,2232.37892486
21821,2232.4020039
21835,2232.46900452
21851,2232.40122998
21854,2232.40286639
21855,2234.29197367
21861,2232.44702269
21862,2234.28969708
21864,2232.44708612
21869,2234.28970663
21873,2232.38565871
21883,2232.45689538
21884,2232.40756548
21889,2234.29296488
21892,2234.27345458
21897,2232.40179479
21905,2232.37150492
21909,2232.45454652
21920,2232.4470908
21938,2232.45573917
21943,2232.40282209
21946,2232.45572622
21955,2232.4105187
21959,2234.28360038
21962,2234.28660892
21974,2235.59670144
21979,2234.29656779
21984,2232.44664528
21985,2232.4607528
21987,2232.40196863
21992,2232.40167323
21996,2232.40244122
21999,2232.40193732
22002,2232.42313547
22003,2232.40163037
22004,2232.40837875
22006,2232.38572106
22007,2232.44560266
22009,2232.46028464
22012,2232.37145767
22016,2232.44417506
22024,2232.45619481
22030,2232.44663169
22040,2232.4471945
22044,2234.28504001
22045,2234.25813191
22046,2234.28968396
22054,2232.38540751
22061,2232.45808259
22062,2232.3713939
22066,2232.46670164
22071,2234.28952585
22090,2232.40532744
22091,2234.28370641
22092,2233.05461834
22099,2232.40336716
22100,2232.40227635
22104,2234.28072915
22115,2232.4585569
22121,2232.37266678
22124,2232.45565917
22133,2232.46501579
22140,2232.3787693
22142,2232.40153186
22143,2232.45595296
22147,2234.28966363
22149,2232.4468545
22153,2232.40381439
22157,2234.31939937
22158,2234.28368634
22166,2232.47016352
22170,2233.18547807
22174,2232.4558819
22188,2232.41569508
22190,2232.41247776
22193,2234.04038346
22196,2234.28381164
22197,2232.40161929
22198,2232.39557057
22201,2234.28635924
22202,2234.27608732
22206,2232.456406
22212,2234.2896965
22214,2234.28349907
22219,2232.3989683
22221,2232.46930547
22231,2232.46921997
22232,2232.37661603
22236,2232.47159831
22244,2232.40202645
22250,2232.40153044
22256,2232.40764365
22258,2232.37922259
22260,2234.28969655
22264,2234.28877943
22273,2232.46888709
22275,2232.37171495
22278,2232.39789549
22280,2232.40236717
22285,2232.40197202
22286,2232.45568342
22292,2234.27456328
22295,2232.46921601
22312,2232.39703618
22313,2232.49820133
22318,2232.79362086
22333,2232.45575622
22342,2233.72997318
22344,2234.28926829
22346,2232.40128495
22356,2232.40160254
22361,2234.57464234
22364,2234.30044148
22374,2232.44794076
22375,2232.40199401
22383,2232.40263794
22384,2232.3753297
22388,2232.40251807
22400,2232.40020778
22402,2232.40168074
22407,2234.27609968
22412,2234.28622518
22413,2232.44835713
22416,2234.27758101
22417,2232.37802841
22419,2232.46022411
22421,2232.46219408
22433,2232.40084415
22437,2234.27909956
22442,2234.28959
22443,2232.41131998
22450,2232.41090064
22451,2232.4826674
22453,2232.38945897
22454,2232.59990553
22461,2232.61902263
22462,2232.39089069
22464,2232.45826544
22467,2232.43506198
22469,2234.28220677
22475,2232.4472174
22480,2232.40310911
22493,2232.40228199
22495,2233.9337361
22497,2234.26052098
22500,2232.44748977
22504,2234.25584956
22513,2232.37421809
22527,2232.43666326
22534,2234.27677201
22535,2232.45850195
22536,2232.37351794
22540,2234.28930068
22549,2232.40512283
22553,2234.29030966
22554,2232.37190019
22565,2232.48339684
22566,2233.89426677
22581,2232.40204431
22582,2234.28260167
22585,2234.28948137
22589,2232.4524791
22590,2232.48458012
22592,2232.46955688
22595,2232.45590021
22603,2234.28123908
22606,2232.467462
22617,2234.28455726
22625,2234.28969387
22629,2234.28441344
22631,2234.28942647
22647,2233.77144223
22649,2233.90452188
22650,2232.40586415
22656,2235.59640962
22661,2234.21228558
22662,2232.44709859
22665,2234.29657809
22666,2234.29657074
22668,2232.39053448
22675,2232.43479534
22679,2232.47005908
22685,2232.44329485
22691,2232.46910177
22709,2232.40165304
22711,2234.2762667
22724,2232.4083097
22727,2232.45536664
22734,2232.37146657
22738,2232.4586648
22746,2232.44742483
22749,2232.40167165
22750,2234.28970167
22755,2234.29627695
22756,2234.27704967
22764,2232.40165457
22767,2232.46444011
22772,2232.4015603
22773,2232.40186795
22791,2232.45597358
22793,2232.42284042
22796,2234.28635538
22797,2232.40165223
22798,2232.40194875
22800,2232.44708205
22801,2232.45987794
22805,2234.28892091
22813,2234.28667368
22816,2234.28969585
22831,2232.41724935
22834,2234.28344305
22840,2232.37202648
22848,2234.15315435
22852,2232.40259006
22854,2232.44351466
22856,2234.28721858
22857,2232.40168198
22859,2234.27484782
22862,2234.2790764
22863,2232.45586035
22876,2232.37916886
22880,2235.59629913
22885,2232.40166601
22889,2232.44732315
22893,2234.3066726
22895,2232.40191051
22897,2232.45783987
22899,2232.4017048
22901,2232.40160866
22902,2232.46947432
22904,2235.50496586
22913,2232.40166206
22915,2234.25756367
22918,2232.40155106
22919,2232.40056703
22925,2234.28947945
22937,2234.283324
22943,2234.28635526
22944,2232.43410787
22949,2232.40199451
22953,2234.28969216
22954,2235.61669353
22959,2232.37837928
22961,2232.45562582
22979,2232.38595672
22980,2232.39299139
22987,2232.3748846
22998,2232.40060994
23001,2232.4024754
23005,2234.28320219
23012,2234.20858499
23014,2235.60295425
23018,2232.41048889
23023,2234.26251603
23024,2234.28721573
23038,2232.47764348
23041,2232.45548903
23054,2232.40286146
23062,2234.2841015
23063,2232.46083185
23064,2232.40168037
23071,2232.44706927
23077,2234.28075541
23078,2235.52242828
23080,2232.44680484
23081,2232.37153549
23086,2232.46073526
23087,2232.44669679
23088,2232.40632605
23089,2232.40201106
23099,2232.71540297
23102,2234.29024364
23108,2232.39853809
23109,2234.28456863
23113,2234.3037744
23125,2232.39706042
23127,2234.21215229
23134,2234.29134978
23135,2234.30454296
23137,2232.44201562
23141,2232.45566869
23143,2234.27960149
23147,2234.28366467
23148,2232.42089433
23152,2234.26352236
23155,2232.42117339
23157,2232.44704821
23160,2235.26512442
23163,2232.40311133
23168,2232.46691236
23170,2235.32377585
23175,2232.43457312
23191,2235.60690733
23192,2232.40156459
23197,2232.40161501
23206,2232.44674386
23209,2232.48860433
23210,2232.37151331
23212,2232.41054814
23214,2232.40153322
23215,2234.2989632
23217,2234.28969901
23222,2232.45536165
23225,2232.46992146
23227,2232.4075242
23231,2232.40156952
23236,2232.63375183
23247,2234.2605047
23248,2234.29056813
23254,2232.40682522
23261,2234.31062148
23264,2232.40219946
23270,2234.20506884
23271,2232.66746734
23273,2234.28968979
23274,2232.39890262
23275,2232.44934608
23279,2234.28261675
23282,2232.37623756
23285,2232.44598953
23287,2232.41577482
23301,2234.27933557
23302,2234.28624381
23306,2232.43542216
23313,2234.21595285
23318,2232.48177776
23319,2233.49146741
23324,2232.4016581
23329,2232.43597066
23332,2232.43331291
23335,2234.28278521
23337,2232.4559728
23342,2234.28164944
23343,2232.44724633
23350,2234.28969888
23359,2232.37244489
23362,2234.25197601
23372,2234.25896443
23380,2232.46224059
23382,2232.72409171
23388,2232.40148344
23400,2234.28635141
23420,2232.44658405
23423,2232.40168094
23426,2232.41068141
23428,2232.52347909
23431,2234.29055495
23435,2232.41224992
23436,2234.2796146
23445,2232.43519363
23462,2232.40217253
23468,2232.4556235
23470,2232.47431411
23471,2234.28308999
23472,2232.42952894
23486,2234.20568498
23491,2234.2897114
23494,2234.25580423
23496,2232.40196493
23497,2233.48828289
23510,2234.28968348
23514,2234.28641558
23528,2234.2968305
23534,2234.28869708
23537,2232.41647521
23538,2232.45921694
23541,2235.61661584
23546,2234.28411726
23547,2234.28333456
23551,2234.28972905
23557,2235.59670568
23562,2232.43418322
23565,2234.30911806
23566,2232.45759058
23567,2234.28306245
23575,2232.48944289
23578,2232.45914617
23584,2232.44615553
23585,2232.44723308
23587,2232.43413935
23588,2234.27665537
23591,2232.44390276
23596,2232.40222462
23597,2232.3731146
23605,2232.40138829
23611,2232.48178697
23618,2234.29725951
23619,2232.40168108
23620,2232.40290807
23633,2234.32036406
23637,2232.4016413
23646,2232.41103567
23651,2232.45133157
23655,2232.44667886
23661,2232.33712038
23666,2232.39148033
23670,2232.42808983
23671,2234.26428713
23677,2235.60688793
23681,2232.39738819
23683,2232.48686998
23685,2232.45855456
23689,2234.0873843
23690,2232.44674036
23692,2232.40824398
23697,2234.28959612
23704,2232.46906552
23706,2232.399413
23709,2232.43541938
23717,2232.37160461
23721,2234.2865792
23724,2232.41062527
23726,2232.44915806
23729,2232.4015406
23736,2232.43463801
23737,2234.27976075
23742,2233.82299257
23761,2232.4105672
23763,2234.29329548
23768,2234.28733684
23773,2232.40158106
23774,2232.44558296
23776,2232.44667652
23796,2232.8180532
23797,2234.28794742
23799,2232.41319928
23801,2232.37911876
23804,2232.45554549
23808,2232.37586453
23809,2234.22666879
23813,2232.46763216
23825,2232.37147156
23841,2232.40211051
23851,2232.40433944
23858,2232.37330253
23862,2232.45437502
23866,2232.39864347
23869,2232.43123951
23871,2232.40664931
23886,2234.28919435
23890,2234.28653098
23900,2232.40159449
23902,2232.43416108
23903,2234.26065915
23905,2233.82145867
23919,2232.40205792
23920,2232.41886161
23927,2234.28271192
23930,2232.37895318
23932,2232.40147706
23935,2234.28962241
23937,2232.40179332
23945,2232.40212425
23946,2232.4305425
23952,2232.40163958
23964,2232.45196909
23966,2232.44723845
23968,2234.25753916
23971,2232.44667424
23972,2234.29594942
23975,2234.28969721
23981,2232.4682449
23984,2234.25722388
23988,2235.60290324
23990,2232.44705823
23996,2232.37177309
23997,2232.46935214
23998,2232.45538408
24013,2232.40182926
24020,2232.45567521
24022,2232.40165636
24037,2234.28981057
24041,2232.43237427
24051,2232.40164565
24053,2232.37188798
24063,2232.40168133
24067,2232.40167874
24069,2232.44490022
24082,2232.37171514
24087,2232.37573794
24090,2232.54819231
24096,2232.39786061
24097,2234.25759748
24098,2232.44335272
24108,2232.45648919
24110,2232.40153803
24117,2234.28657129
24118,2234.2897195
24128,2232.46931019
24129,2232.45729681
24131,2234.28653142
24132,2232.44705375
24134,2232.4613475
24135,2234.31055732
24136,2234.31065724
24142,2232.37203289
24144,2235.58970455
24146,2232.40451084
24148,2232.37155362
24151,2232.40195653
24155,2232.40168425
24167,2232.44706653
24169,2234.29664531
24173,2232.37973436
24174,2234.28965744
24183,2234.28976057
24186,2234.28970463
24188,2234.28196293
24194,2234.29658011
24197,2234.29033858
24200,2232.40162462
24207,2232.4362911
24220,2232.44059549
24221,2232.37790419
24224,2234.28293268
24229,2235.60294513
24230,2232.40159194
24235,2232.40166904
24243,2232.40155569
24249,2235.59425092
24273,2234.26826523
24281,2234.26042638
24292,2232.4645595
24302,2232.41778082
24305,2232.40167052
24309,2232.40573744
24310,2232.48779268
24316,2234.28969622
24318,2234.28644528
24329,2232.46709121
24330,2234.28944736
24341,2234.26358673
24345,2232.40164881
24347,2234.28654084
24349,2234.30671733
24351,2232.38016174
24352,2232.70373243
24358,2233.10826425
24359,2232.41904917
24362,2232.39548786
24369,2234.28666287
24378,2232.46935641
24379,2234.28652921
24386,2232.37233728
24390,2234.28445775
24395,2232.4020881
24399,2234.28379165
24400,2232.40444519
24406,2234.31037881
24408,2232.44692918
24411,2232.46085653
24413,2232.3789459
24423,2232.37162039
24430,2232.66953428
24435,2235.58831079
24436,2232.4556822
24438,2232.3716021
24443,2232.61430109
24445,2232.42580316
24452,2234.28652606
24454,2234.27286278
24464,2232.41045594
24468,2232.4172441
24473,2232.40158244
24477,2234.30316144
24481,2234.31061214
24484,2232.37145592
24490,2232.41583647
24491,2232.37922902
24497,2232.40120866
24504,2234.28974757
24509,2232.40168016
24510,2232.45552831
24511,2234.28852264
24518,2232.46895382
24521,2232.51895279
24525,2232.37937692
24528,2234.28981637
24564,2232.45971864
24571,2232.40608204
24575,2232.40161178
24581,2232.46906972
24590,2234.29516793
24591,2232.45605431
24594,2234.28320564
24599,2232.38942238
24602,2232.44713177
24605,2232.40159448
24607,2232.53277871
24610,2234.2934287
24621,2234.29647061
24626,2232.47062412
24632,2234.28969903
24634,2234.28653127
24635,2234.2865857
24638,2234.28934649
24650,2232.43417642
24653,2233.98524004
24655,2234.28419783
24660,2232.48530949
24661,2232.4555122
24663,2232.45136753
24666,2232.79517357
24675,2232.44671609
24676,2234.28386389
24679,2232.4611628
24684,2234.2890925
24685,2232.45798154
24701,2232.40660222
24704,2232.45601593
24706,2234.2843302
24711,2234.28652368
24712,2234.29026541
24715,2232.53881508
24719,2234.28429163
24720,2232.48199503
24726,2232.40176795
24731,2234.21644445
24734,2232.3720274
24736,2232.45657632
24738,2234.28771546
24760,2234.28662873
24763,2232.37928486
24771,2232.40423879
24774,2232.3711072
24776,2232.46940222
24780,2232.41052333
24787,2232.4018958
24796,2234.2865822
24798,2234.28319846
24801,2234.28968538
24805,2232.46121006
24809,2234.29337463
24816,2232.44690322
24818,2234.28347006
24824,2232.43901271
24825,2234.2972638
24831,2232.4015795
24839,2232.37520866
24841,2232.4296105
24850,2232.4104381
24865,2232.37161465
24867,2232.39848705
24868,2232.38455084
24874,2232.39658598
24876,2232.43481933
24878,2232.40153219
24879,2232.43473043
24884,2232.4016447
24885,2234.32048825
24886,2232.4018644
24888,2234.27432925
24902,2232.41630187
24907,2232.37348842
24909,2232.37167452
24917,2232.40168836
24928,2232.38761529
24931,2232.40088553
24939,2232.40158865
24942,2232.41554519
24948,2234.28349855
24952,2232.44274648
24957,2232.40148247
24961,2232.44348928
24964,2232.41201974
24981,2234.29261591
24992,2235.60696952
24995,2232.48684906
25001,2232.40196205
25006,2232.50928346
25010,2234.28193431
25019,2232.484736
25022,2232.40256878
25026,2232.37163891
25033,2232.37154039
25048,2232.48972146
25049,2232.43373214
25051,2232.45642038
25058,2233.62968879
25060,2232.57567261
25063,2232.40691163
25065,2234.30315339
25068,2232.41426872
25073,2232.37347557
25075,2232.39960227
25088,2232.45568799
25091,2232.44725593
25093,2234.28617173
25095,2232.39764516
25099,2232.37899109
25111,2232.40160039
25114,2232.40183851
25118,2234.27636921
25119,2232.39077919
25121,2232.3865695
25125,2232.40210751
25128,2234.28951772
25129,2234.29261161
25132,2232.38534618
25137,2234.26054588
25140,2232.4560197
25143,2232.44705483
25144,2234.28246992
25151,2232.40658898
25152,2234.28970061
25162,2232.37269143
25168,2232.39431192
25171,2232.44712551
25172,2234.28949433
25175,2232.40161183
25181,2232.37822512
25187,2234.28635407
25188,2232.37369799
25189,2232.44697581
25193,2234.29268179
25198,2232.40176807
25215,2234.28969429
25225,2232.40237704
25229,2232.3975182
25232,2234.28902519
25239,2232.44840497
25250,2234.30533387
25251,2234.31060022
25252,2233.67369244
25257,2232.43994956
25258,2232.40033382
25267,2232.4035618
25271,2232.40059138
25280,2234.28613185
25285,2232.45872163
25288,2232.46935378
25300,2234.28366578
25312,2232.45178943
25315,2234.25710342
25316,2232.40175456
25317,2232.48240371
25336,2232.44652912
25338,2232.41060918
25339,2234.203339
25341,2232.40169003
25342,2232.43662319
25343,2232.72309971
25346,2232.46935119
25349,2232.4338835
25350,2232.40169692
25351,2232.37723482
25357,2232.43465344
25363,2232.4554076
25371,2232.4075969
25377,2232.37534566
25379,2232.43402665
25381,2234.28278713
25384,2234.28947729
25390,2232.44712467
25392,2232.40422382
25395,2234.26026468
25402,2234.29639917
25403,2234.30898845
25404,2234.28652939
25415,2232.47871069
25417,2232.44500942
25418,2234.00630712
25425,2234.29034195
25426,2232.40324877
25428,2232.4016812
25435,2232.40192067
25442,2234.28978439
25455,2234.29176241
25468,2232.37209795
25471,2234.28865588
25486,2232.38927551
25492,2232.37182241
25498,2232.4467257
25499,2234.28439931
25502,2234.27951114
25506,2232.41115648
25510,2232.63775764
25513,2232.44743745
25518,2232.40347844
25520,2234.291053
25522,2232.45857279
25526,2232.4016807
25532,2232.44588367
25543,2232.4470528
25546,2232.44332273
25551,2232.40168104
25554,2232.45593236
25558,2232.44231798
25560,2232.45891639
25563,2232.37944351
25568,2232.44684657
25569,2235.25531986
25570,2234.24520335
25574,2232.57039962
25580,2234.28969654
25584,2232.37908234
25585,2234.28368177
25586,2232.40401328
25588,2234.28969985
25592,2234.276577
25594,2234.04014279
25595,2234.25722296
25614,2232.40872834
25621,2232.45002878
25630,2234.28326983
25632,2232.44694338
25635,2232.40217722
25636,2234.28951386
25638,2232.37911965
25645,2232.47147089
25649,2232.46090535
25654,2232.40181345
25657,2234.28804772
25660,2232.40357578
25668,2232.43414297
25670,2232.40167597
25677,2232.41562096
25680,2234.31521144
25683,2232.43038445
25685,2234.28133616
25690,2232.40339508
25694,2234.31978216
25696,2232.39997
25701,2232.44825157
25703,2232.44627202
25708,2232.43307418
25720,2232.37148061
25722,2232.37898612
25725,2232.41373519
25727,2232.3789367
25729,2232.46893112
25731,2234.28653359
25733,2235.60192617
25738,2234.28969361
25743,2234.28332512
25746,2232.37878473
25747,2234.29656022
25752,2232.40179883
25754,2234.28638516
25760,2232.42705613
25764,2232.40105497
25766,2232.54218019
25775,2234.29023467
25779,2232.44739413
25785,2232.40158134
25787,2232.4722691
25795,2232.37149467
25796,2232.43268283
25800,2232.44416385
25807,2232.48474042
25811,2232.45359118
25813,2232.44744275
25814,2232.3790066
25816,2234.28651111
25817,2232.40778866
25823,2232.37178083
25838,2232.40100036
25844,2232.45834558
25869,2232.37148354
25873,2234.28342531
25875,2232.46097473
25876,2232.45415758
25878,2235.60302052
25881,2232.3735164
25889,2234.75664903
25894,2232.40244192
25895,2234.28812816
25896,2232.4016482
25906,2232.46946071
25910,2232.43447988
25916,2232.41426395
25921,2232.44858078
25924,2232.40155168
25931,2234.29175279
25941,2232.45929639
25946,2232.4465182
25949,2234.28364429
25954,2232.42397819
25957,2232.4017986
25964,2232.406917
25976,2232.38354864
25978,2234.28590776
25987,2232.45566329
25989,2232.37148795
26004,2232.40140688
26005,2232.37463859
26006,2234.24771005
26007,2232.40164352
26013,2234.57603071
26014,2234.27585229
26026,2234.27218963
26029,2232.44725083
26032,2234.26044123
26033,2232.402362
26037,2232.40155123
26039,2235.25886313
26046,2232.40172056
26057,2232.38837245
26058,2232.40159296
26060,2232.40686934
26067,2232.40121699
26068,2232.4128698
26069,2232.40204133
26072,2234.27967256
26078,2234.28969727
26081,2232.51095211
26085,2232.40147792
26090,2232.40343816
26093,2234.2865546
26095,2233.00888131
26097,2232.50841613
26099,2232.43641808
26103,2232.5336169
26106,2232.3971841
26107,2235.6068771
26113,2232.43419075
26114,2232.46922464
26117,2232.40168564
26118,2234.24279506
26120,2235.61669556
26121,2232.39347109
26122,2232.42515772
26131,2232.44269172
26134,2232.4476455
26135,2232.40142495
26140,2232.40246342
26143,2232.37854821
26147,2232.61058642
26156,2232.40168327
26157,2233.97536272
26158,2232.46899321
26169,2234.28972769
26172,2232.45559683
26176,2232.38043665
26177,2232.40165479
26182,2232.44705589
26183,2234.27990899
26188,2232.37369154
26191,2233.39568426
26200,2232.37967202
26205,2232.3717599
26215,2232.41441128
26219,2233.23956429
26223,2235.58970112
26224,2232.43439575
26232,2232.5057127
26233,2232.4015833
26234,2234.244951
26236,2232.40639493
26248,2232.40168139
26254,2232.45617542
26259,2232.45622455
26260,2234.28349914
26266,2232.40229245
26270,2234.29630304
26272,2234.12489375
26278,2232.43900177
26286,2232.40156724
26288,2232.40272392
26297,2232.71573796
26299,2234.28992081
26302,2232.37822237
26313,2232.4586466
26319,2232.46938168
26332,2232.38984839
26344,2232.40159748
26351,2232.45569457
26352,2232.46934036
26359,2234.28350635
26363,2232.42044806
26366,2232.48961942
26368,2234.28635008
26378,2232.37163001
26382,2232.37906435
26392,2232.38517058
26394,2232.42770609
26397,2232.40155359
26400,2232.49574691
26403,2232.42095818
26405,2232.40225096
26412,2232.44710702
26413,2234.28713097
26414,2232.37358163
26422,2232.40497379
26442,2232.44649844
26449,2234.28969322
26455,2232.42880517
26457,2234.25848604
26459,2234.28652572
26461,2234.28951647
26465,2234.29024613
26467,2232.4017375
26475,2234.27571082
26478,2232.4868543
26479,2232.74808184
26481,2232.40651776
26493,2232.44811416
26495,2232.39590606
26500,2232.39253503
26504,2234.28270851
26509,2232.44664624
26512,2232.43359448
26516,2234.31051378
26521,2232.37447179
26525,2234.26064776
26528,2234.05508491
26536,2232.40163757
26540,2232.40169037
26541,2232.401668
26552,2234.2696423
26553,2232.7204202
26557,2234.05468351
26558,2232.47240463
26559,2232.46933921
26563,2232.92991495
26564,2234.28656375
26570,2234.2894838
26571,2232.45597654
26575,2232.40086529
26576,2232.45569636
26578,2232.37514899
26583,2232.46623245
26586,2232.45796716
26588,2232.38235419
26597,2232.38036731
26604,2232.40176947
26605,2232.40285832
26610,2232.37407386
26612,2232.44272472
26617,2234.28636063
26619,2232.40159811
26630,2232.40164388
26632,2234.29657113
26635,2232.40158533
26642,2234.28967118
26649,2232.40166427
26667,2232.4015492
26669,2234.26569209
26671,2234.23363074
26682,2234.28426476
26695,2232.50433573
26699,2232.44436969
26703,2232.4698139
26706,2232.37542831
26716,2232.40183606
26719,2232.40214395
26722,2232.44634416
26727,2232.40639666
26730,2234.2834751
26731,2234.29267049
26735,2232.40694963
26737,2232.37243987
26739,2232.41321731
26740,2232.45475332
26756,2234.25772477
26757,2232.40592298
26765,2232.40156539
26776,2232.40168245
26778,2232.39949182
26779,2234.28351217
26785,2232.60008335
26790,2234.28969441
26791,2235.5954228
26799,2232.40211428
26800,2232.37757
26805,2232.46144756
26809,2232.37235808
26811,2232.89737994
26820,2232.37262325
26822,2232.40167586
26826,2234.2473531
26828,2234.29171304
26840,2232.44680934
26841,2232.89822597
26852,2232.37894521
26854,2232.37908325
26859,2235.60279479
26860,2232.37880528
26862,2232.40668839
26870,2232.42061511
26877,2232.41566468
26878,2232.3748836
26882,2232.40275982
26888,2234.28970396
26902,2232.46916105
26907,2234.27683013
26912,2232.40167976
26915,2232.40170892
26926,2232.39502278
26930,2232.40208174
26944,2232.45293295
26949,2235.61670077
26952,2232.37191282
26967,2234.28614647
26974,2232.40199252
26977,2234.2896775
26980,2234.28969657
26984,2234.27389694
26985,2235.59639699
26988,2232.44671416
26990,2234.28977895
26993,2232.47406488
26995,2232.40151309
27001,2234.29092923
27005,2232.4092859
27009,2232.41055646
27010,2234.28481777
27012,2232.44708616
27015,2232.41034065
27017,2232.41096958
27025,2232.40149555
27031,2234.28940607
27032,2232.40158863
27033,2232.40167666
27043,2234.2903288
27049,2232.44716257
27050,2234.28968429
27059,2234.28287863
27064,2232.46609361
27076,2232.4466573
27078,2234.20213686
27087,2232.39331167
27091,2234.31881405
27093,2232.40972308
27098,2232.41657017
27103,2232.37513861
27104,2232.44570585
27105,2232.43470369
27112,2232.46929834
27115,2232.41192121
27117,2234.2874562
27119,2232.37152023
27120,2232.40131026
27134,2232.4064546
27135,2235.60688153
27136,2232.40152956
27143,2232.41266895
27153,2232.4334787
27154,2232.39522635
27170,2235.61672494
27171,2232.40652849
27186,2234.28969755
