id,loss
22212,6462.10079348
22214,3864.68793311
22219,3081.00362662
22221,1645.74479457
22231,1451.10251778
22232,1690.87269335
22236,2089.38941102
22244,1185.02028653
22250,2029.11261692
22256,1053.16612943
22258,1778.10734001
22260,3349.75957766
22264,4836.01863575
22273,4069.59168758
22275,1678.2559733
22278,1967.15325578
22280,1683.84291007
22285,1808.24372881
22286,2917.9475904
22292,3597.68650102
22295,1095.86680751
22312,2250.42864576
22313,4384.52478477
22318,3141.5107829
22333,2241.93912504
22342,4614.40894193
22344,4297.24934334
22346,1485.23430176
22356,1465.67924734
22361,9473.61504852
22364,2429.47836518
22374,2336.62878652
22375,1277.35667476
22383,1166.230889
22384,1281.92295317
22388,2074.29339139
22400,1140.34738177
22402,1727.08097654
22407,2619.57301024
22412,5372.0720129
22413,1757.81085966
22416,2621.81393225
22417,1769.47252825
22419,3286.20455338
22421,2952.92809544
22433,1293.90696426
22437,1923.6211669
22442,8350.94415747
22443,2863.56934165
22450,4201.18031096
22451,2552.08404183
22453,2144.41703259
22454,2460.84904537
22461,3406.93760783
22462,1030.45915894
22464,3305.43924111
22467,3127.87309401
22469,1215.09493636
22475,2250.07793374
22480,1279.82116757
22493,1024.93819555
22495,3022.61706867
22497,2283.66079594
22500,2051.64890306
22504,5131.07139554
22513,1715.06632005
22527,3039.7409253
22534,1546.50539173
22535,2721.72593623
22536,1009.62698648
22540,11198.9880131
22549,1409.82970374
22553,3412.72607175
22554,1377.45065558
22565,1431.16735635
22566,3780.36770212
22581,1965.58660663
22582,4499.49775228
22585,5242.51169596
22589,1477.79663104
22590,2532.38091584
22592,1972.34100763
22595,1833.32097692
22603,2813.68298178
22606,2290.87793475
22617,3482.68885661
22625,8310.26296788
22629,5496.79746759
22631,1518.17057533
22647,2483.07277379
22649,4398.12764844
22650,2742.17508755
22656,1931.37406662
22661,2763.58914298
22662,970.753249815
22665,9198.19887848
22666,4539.07791421
22668,1827.72029385
22675,2640.23285802
22679,2106.34029153
22685,3539.63372252
22691,1296.54180371
22709,1483.45046571
22711,3716.50120081
22724,2623.49103111
22727,2082.25592618
22734,3057.46802836
22738,5111.9599914
22746,652.615992462
22749,822.205581476
22750,4901.11320418
22755,4798.42836239
22756,1743.86097557
22764,1177.17860767
22767,2030.87209374
22772,1223.2482399
22773,1218.51170424
22791,4315.47612613
22793,2076.61658255
22796,3038.24641157
22797,957.821562137
22798,2721.07860466
22800,1288.98873586
22801,1827.76736547
22805,4794.53249956
22813,6363.03471442
22816,3672.72108167
22831,5279.87544793
22834,2548.32606571
22840,1697.6289366
22848,3130.12119543
22852,1526.83361027
22854,1251.06594652
22856,1471.00392977
22857,1665.93734832
22859,3241.12858412
22862,3864.19417292
22863,1993.6827713
22876,841.980072726
22880,1706.65637734
22885,1407.11967844
22889,1320.54757689
22893,3848.7842799
22895,1354.67527688
22897,2663.68956048
22899,1853.59189255
22901,3384.40009085
22902,1412.94479596
22904,2028.50593734
22913,1748.66850227
22915,1906.25374989
22918,1879.54692803
22919,1543.83430376
22925,3646.58590018
22937,4326.84588719
22943,3193.73186944
22944,1208.53016882
22949,2760.56252456
22953,3923.44473534
22954,2496.24849389
22959,851.278526415
22961,2737.20973424
22979,1964.10541764
22980,1175.71469035
22987,1388.14483726
22998,2994.37530526
23001,2516.96836051
23005,1483.84751571
23012,3454.09610811
23014,3056.31562156
23018,4787.86987566
23023,1678.45560623
23024,2052.80259337
23038,2358.42985901
23041,1819.88118762
23054,1521.55654547
23062,2513.28660414
23063,3286.58608944
23064,767.566235478
23071,1282.50119564
23077,6062.88335288
23078,2160.66424155
23080,1769.49116065
23081,1194.07605405
23086,6059.45733048
23087,1335.37088885
23088,1154.52277769
23089,2572.48813706
23099,1598.18731303
23102,3658.79444088
23108,1661.14776136
23109,3160.4683816
23113,1822.15881683
23125,1128.16455783
23127,2862.46170556
23134,3857.4348184
23135,8711.23876253
23137,1204.75275167
23141,1873.48343416
23143,4963.39345229
23147,1611.7877409
23148,1364.75017843
23152,2357.67741379
23155,2439.82148496
23157,3645.58558218
23160,2389.9526333
23163,1062.07804727
23168,1652.6848027
23170,3075.99034714
23175,1360.33529399
23191,4546.86718888
23192,1657.10874657
23197,1321.41651705
23206,2338.30815613
23209,8999.49772666
23210,1107.83586029
23212,3674.96988585
23214,1528.21232631
23215,3049.85964642
23217,3772.77973455
23222,2669.6150397
23225,1730.74131872
23227,1836.54510412
23231,1167.30676347
23236,1842.334016
23247,2270.45777351
23248,6214.01146884
23254,1164.64011986
23261,4219.15644464
23264,2117.16941441
23270,2906.84553174
23271,2802.06243962
23273,4727.8643875
23274,1397.72859734
23275,1601.64103479
23279,4655.64705226
23282,1712.37424478
23285,1172.56176853
23287,4714.30441875
23301,3541.73111943
23302,5887.94005624
23306,1236.70359461
23313,4826.2907428
23318,4057.55177087
23319,2179.26044211
23324,1809.23252386
23329,1479.72454852
23332,691.782978794
23335,4222.62618322
23337,3495.22442698
23342,4926.7368868
23343,1729.08667096
23350,12919.2621694
23359,988.030390643
23362,4646.80926415
23372,2254.82219393
23380,2628.37750398
23382,3177.53812551
23388,1223.05092412
23400,3463.74999705
23420,2469.84879427
23423,966.925549746
23426,4776.29010814
23428,1812.3099843
23431,3818.86903262
23435,2236.33782661
23436,2360.19070152
23445,3086.61689842
23462,1954.42745979
23468,4519.60014979
23470,2535.20049453
23471,1977.72253006
23472,1139.73085865
23486,651.879620829
23491,5409.86756213
23494,1785.02396102
23496,1942.62209895
23497,1391.69843942
23510,6084.51023037
23514,7437.56464505
23528,1802.24267245
23534,4482.89795072
23537,1861.70523943
23538,1158.96918163
23541,6034.92143633
23546,1971.42855402
23547,4509.93239462
23551,7854.77009751
23557,3177.9755422
23562,1587.48722542
23565,5319.96877167
23566,3665.71622846
23567,3613.18247616
23575,3417.42720843
23578,3051.22948661
23584,1159.26885748
23585,892.716019651
23587,1265.15425051
23588,2715.59210368
23591,3526.8900256
23596,2860.53485042
23597,1533.08067448
23605,1335.87227199
23611,3338.49854317
23618,2589.84382718
23619,1362.96763631
23620,727.565556534
23633,3714.87388345
23637,1155.31203533
23646,3335.6508188
23651,1255.61606545
23655,2656.11245694
23661,2015.84216649
23666,951.530037036
23670,825.811492516
23671,2725.18970964
23677,3753.01411887
23681,1272.64003999
23683,8034.72958004
23685,2852.93556593
23689,3231.44536849
23690,1353.70298922
23692,1135.99841331
23697,4129.46136717
23704,1293.06175147
23706,1728.81487106
23709,3193.12618945
23717,1462.94133824
23721,8337.85985269
23724,4480.55329936
23726,747.406950892
23729,1533.01087415
23736,2528.56722863
23737,1910.51912612
23742,1381.04590842
23761,3216.56543478
23763,3264.00334877
23768,1679.31788731
23773,668.388612397
23774,3179.03599554
23776,2366.51145758
23796,4537.29367655
23797,4465.09485148
23799,3091.38236211
23801,1950.91960489
23804,1948.40962107
23808,1137.22068916
23809,4098.61229695
23813,1589.02452253
23825,1577.56333231
23841,2352.05990942
23851,1063.96448627
23858,1350.24195973
23862,2669.99919973
23866,1679.05632999
23869,1489.61572787
23871,1654.16459559
23886,10359.3419934
23890,3566.18969661
23900,1295.82337741
23902,1891.02394957
23903,1859.67643059
23905,2106.59278549
23919,1548.32995093
23920,1970.89630671
23927,2218.14487699
23930,1412.37506062
23932,2295.86763949
23935,13224.4855559
23937,1601.58337487
23945,1397.07634247
23946,4853.32453374
23952,1197.12058961
23964,1505.83506933
23966,1720.24678317
23968,5811.3826888
23971,1362.16116032
23972,4978.41357384
23975,19933.6019129
23981,1789.21097786
23984,5797.03884705
23988,2436.28549103
23990,1116.63644045
23996,1432.81526864
23997,1376.57818504
23998,2064.10630129
24013,2223.45768201
24020,3963.15526674
24022,4781.65802994
24037,6035.91284501
24041,1012.23971065
24051,2380.34244586
24053,2763.59120845
24063,823.407599063
24067,2199.86121332
24069,2450.47941491
24082,1751.81972242
24087,3524.41598527
24090,1631.46634267
24096,1712.26224693
24097,4128.98300874
24098,1363.80786019
24108,2015.57036267
24110,1712.91785889
24117,1798.6780905
24118,4173.76233209
24128,1474.90011892
24129,2116.54703649
24131,6188.29894556
24132,1371.6238835
24134,1318.62702568
24135,4755.24122462
24136,7056.11195585
24142,2252.70468649
24144,3062.3268073
24146,1348.89686025
24148,1462.72553109
24151,1697.9005494
24155,1099.10234102
24167,1295.40682814
24169,5615.8018092
24173,1316.14868165
24174,3665.9065992
24183,5624.853746
24186,6978.09959126
24188,7245.18001415
24194,4900.16574631
24197,2200.11729024
24200,1643.60388629
24207,2467.35603573
24220,1308.24171418
24221,1307.29235204
24224,6794.99600883
24229,3999.97013838
24230,2945.28671299
24235,1047.61931384
24243,1660.08356103
24249,3586.28868294
24273,2031.54103707
24281,7787.81764718
24292,1630.11339964
24302,1378.60946565
24305,1329.11482307
24309,1874.70502032
24310,5639.88145738
24316,4740.77131219
24318,11637.8818276
24329,2050.19296366
24330,6468.89521621
24341,1235.83843154
24345,826.82048171
24347,9134.0563919
24349,2599.89505754
24351,928.742105338
24352,3596.81797227
24358,3479.63345442
24359,2771.10293376
24362,1126.47462639
24369,3144.38752178
24378,1864.27743345
24379,3243.02717438
24386,1939.39653077
24390,3572.92222198
24395,1720.34874212
24399,2087.30595384
24400,1832.58977091
24406,4762.09817273
24408,2448.97156181
24411,3269.58868092
24413,1998.01519099
24423,1312.42721482
24430,2055.53519593
24435,6044.11447924
24436,3837.93464278
24438,1267.84555682
24443,2259.68825085
24445,3842.00206886
24452,13026.4038156
24454,3852.60470905
24464,5819.07012016
24468,4166.39627022
24473,1095.91752096
24477,5478.79784911
24481,3301.21857165
24484,1198.82791787
24490,1605.48497511
24491,929.842128006
24497,850.602178517
24504,2525.25783525
24509,1115.46575871
24510,1836.7586065
24511,1828.6197491
24518,892.211180684
24521,5112.39868774
24525,1718.17001789
24528,8347.20958499
24564,2447.73689611
24571,1559.68184766
24575,1400.69681569
24581,4252.57231257
24590,2668.8039314
24591,3585.19213389
24594,2846.42189572
24599,2007.13764994
24602,2272.58605623
24605,1173.69513354
24607,1040.90239634
24610,3532.10357198
24621,4269.93643965
24626,1263.5825313
24632,7139.21815199
24634,8463.34938662
24635,5822.90502506
24638,7818.90247799
24650,1842.65574495
24653,6092.26343118
24655,6630.49519455
24660,1263.00519132
24661,1642.43170224
24663,1061.81273667
24666,2172.8784973
24675,1344.86725614
24676,1563.2743915
24679,5304.8851159
24684,4199.83475318
24685,4209.57413939
24701,1669.36197788
24704,2028.25520686
24706,1779.44428364
24711,2630.08022184
24712,2672.84952601
24715,2960.40374315
24719,2699.16568311
24720,15626.1104307
24726,636.071185969
24731,3404.86802536
24734,1138.61035154
24736,3187.71952192
24738,5582.96403954
24760,5603.99011253
24763,1630.61000661
24771,751.600589159
24774,1424.60980229
24776,1265.02037388
24780,2744.47415169
24787,1714.8959967
24796,4351.65424708
24798,3872.95508111
24801,4524.52962126
24805,2873.3959338
24809,3408.46257377
24816,1292.73814505
24818,5135.56070413
24824,4389.11227084
24825,1890.96984365
24831,1407.75172005
24839,966.492630452
24841,1798.09474941
24850,2232.84880572
24865,1801.89987206
24867,1093.7395126
24868,814.747729579
24874,1773.78386261
24876,3927.13144838
24878,1664.22683582
24879,1145.14486258
24884,1154.09197523
24885,4713.33537495
24886,2698.07199139
24888,5515.54068954
24902,3173.38892008
24907,1134.27113634
24909,1241.45955697
24917,1096.66299443
24928,2710.00582624
24931,2424.07820454
24939,4743.1275419
24942,3568.4908141
24948,1279.3925198
24952,1081.95532725
24957,1226.87135493
24961,1150.02342842
24964,1508.1311797
24981,2663.30363914
24992,7447.952136
24995,4356.10843175
25001,2138.75275584
25006,4304.46959187
25010,3685.6716855
25019,2150.97666195
25022,1094.130457
25026,1603.49172956
25033,2095.65544252
25048,2938.54107946
25049,1550.53283728
25051,3142.66999127
25058,3553.77592379
25060,1254.34915141
25063,909.435224674
25065,3661.04884969
25068,1406.47697294
25073,780.669509094
25075,1556.71856078
25088,3330.28562007
25091,2142.56674056
25093,5869.34427251
25095,764.963649227
25099,1865.00813778
25111,1165.73931093
25114,2310.10513573
25118,1706.05829192
25119,2933.11456029
25121,899.876018322
25125,1685.27945474
25128,2063.50782534
25129,7160.50348032
25132,948.792223431
25137,6214.11398594
25140,2911.0878941
25143,2588.89667107
25144,3069.69394738
25151,1984.46265121
25152,7098.46228944
25162,1981.20215111
25168,894.894354708
25171,1949.43136528
25172,9716.58168987
25175,1368.16262897
25181,2464.73572633
25187,4266.57027654
25188,917.863411541
25189,2029.63282819
25193,5227.56649032
25198,2225.71582033
25215,6287.64475691
25225,1287.31780123
25229,925.531195004
25232,3492.61411928
25239,1218.13372354
25250,4708.50247837
25251,1903.6106679
25252,2018.94146714
25257,1497.97738567
25258,1350.70724961
25267,2687.67126512
25271,1330.07671997
25280,4925.28586284
25285,3292.65567581
25288,1335.12699098
25300,4642.03351406
25312,1681.03351964
25315,2485.44710769
25316,763.742669794
25317,1629.54378672
25336,2362.65888535
25338,3534.42574784
25339,3577.3237878
25341,2177.54416219
25342,1582.42433616
25343,2735.9599905
25346,1489.69922836
25349,868.349416349
25350,914.296994363
25351,1353.52194435
25357,1762.85951185
25363,3573.66610702
25371,741.863234765
25377,1756.78339795
25379,1217.34483207
25381,2733.99115621
25384,4999.22811866
25390,1471.94557255
25392,981.08134433
25395,3250.29045
25402,3810.38092733
25403,2570.03434972
25404,5589.90900394
25415,1446.10606372
25417,1031.43345321
25418,2299.85871514
25425,4358.38689469
25426,1214.38357586
25428,1031.33323138
25435,1354.66686507
25442,3226.7708244
25455,8091.73078249
25468,1947.97770522
25471,4919.85896248
25486,1141.69950418
25492,2889.01577932
25498,1256.58988773
25499,3178.40091041
25502,2188.24170856
25506,4854.82214822
25510,3164.67365498
25513,1605.0007563
25518,2859.99043418
25520,6753.30462412
25522,2637.91694164
25526,2298.28396844
25532,973.341661794
25543,2145.67811744
25546,1429.24744997
25551,956.462272658
25554,3331.60440891
25558,4902.21464933
25560,3272.04463397
25563,1010.78027187
25568,1070.72092949
25569,8557.56624536
25570,1765.30334795
25574,3268.97722412
25580,3689.48338559
25584,825.727580131
25585,5513.67781538
25586,2461.18853844
25588,7961.30893639
25592,2206.4133091
25594,2391.25070975
25595,3610.52656127
25614,4745.14312152
25621,1781.44641752
25630,3460.01856925
25632,1907.03937261
25635,2415.79204065
25636,7817.91812775
25638,719.156677964
25645,2483.63996248
25649,3682.81893335
25654,1444.97346692
25657,4346.50798197
25660,2450.75273272
25668,1729.05881009
25670,2490.82274292
25677,2277.85467873
25680,2644.66039317
25683,1453.5368695
25685,3776.5091729
25690,2046.77952064
25694,2177.30753659
25696,1524.39722962
25701,2781.48423039
25703,2032.4663293
25708,1391.12010951
25720,1335.25141618
25722,1318.78802224
25725,4707.23932581
25727,2670.29075806
25729,2880.12593813
25731,5159.65878334
25733,4931.57833967
25738,2480.66620742
25743,3142.989924
25746,2176.00588854
25747,6478.02497151
25752,1628.66007451
25754,4892.09170335
25760,1095.21074236
25764,734.200288012
25766,2353.89939189
25775,3208.97097747
25779,1057.4407833
25785,1272.40849807
25787,1352.61279687
25795,1266.94136742
25796,1570.64333376
25800,1280.32231835
25807,1708.90719853
25811,5956.97648528
25813,2446.42918354
25814,1159.43031201
25816,4502.7212228
25817,1314.77332669
25823,1094.38496077
25838,1882.51118625
25844,2185.46406121
25869,2760.2931138
25873,3540.35978603
25875,806.99715691
25876,2496.55419179
25878,4253.01579899
25881,2002.8259787
25889,2428.68326317
25894,2075.68871175
25895,10618.6030646
25896,1874.78476104
25906,1129.02263915
25910,1339.4444119
25916,3046.41055051
25921,2329.69625136
25924,1302.70873889
25931,5383.84500066
25941,4389.47421173
25946,1173.33461248
25949,1631.62594301
25954,1095.14284139
25957,1113.89341105
25964,1844.14023818
25976,1102.64747889
25978,5098.94945161
25987,1993.43231022
25989,2190.79963778
26004,1024.69736016
26005,963.571539639
26006,1574.30586083
26007,1834.03667875
26013,1253.30065018
26014,1782.70810373
26026,3130.3727965
26029,1661.18123505
26032,3562.40492778
26033,1428.7503373
26037,1507.20905071
26039,1932.55913497
26046,902.661938457
26057,1973.30902493
26058,1551.97169738
26060,1250.12883829
26067,809.505436154
26068,2530.50275069
26069,1507.97929179
26072,2567.4910547
26078,3646.46738524
26081,3081.00669138
26085,932.065729492
26090,1222.82997658
26093,9279.84257703
26095,1354.79538372
26097,3085.29933924
26099,3206.11375877
26103,2074.62799435
26106,1483.39043168
26107,4176.51460066
26113,1628.6469721
26114,1464.61158331
26117,898.374067401
26118,1976.73226546
26120,3271.99380103
26121,1097.20627446
26122,1752.36175832
26131,2624.58573341
26134,4237.21055271
26135,712.845514589
26140,2308.58762992
26143,1155.26093415
26147,3547.74321065
26156,715.442720194
26157,1976.97376016
26158,1102.69836799
26169,6714.22124283
26172,2645.53982949
26176,1909.6405615
26177,1801.43941815
26182,1814.29794655
26183,4314.98449639
26188,1812.63133534
26191,1238.50648861
26200,1487.28482647
26205,1935.49546689
26215,654.100796723
26219,4509.76487
26223,3660.26905746
26224,2288.15830483
26232,4940.87547965
26233,1098.5079972
26234,2921.70065561
26236,2229.51313565
26248,675.240023153
26254,2458.25287106
26259,2520.15357788
26260,3478.06742285
26266,5155.17461235
26270,1983.08694182
26272,2794.11115003
26278,1054.8063753
26286,1446.15599944
26288,1689.16282085
26297,3561.10166479
26299,2223.28949277
26302,1385.58732558
26313,3026.1061353
26319,921.400565707
26332,1362.33980859
26344,1067.34889654
26351,1891.74277476
26352,1161.95922547
26359,5533.08728422
26363,2920.6898955
26366,3614.50511583
26368,7248.10259988
26378,1831.09393404
26382,1448.41146822
26392,1077.69135732
26394,1858.73162075
26397,1257.06599307
26400,1120.59360981
26403,1095.93179181
26405,1749.16467874
26412,1170.13989157
26413,5368.37628807
26414,862.050638141
26422,2766.77957076
26442,1691.13214882
26449,5192.40917683
26455,2542.14737843
26457,6447.19842329
26459,7199.3424346
26461,1923.7616931
26465,1746.96277108
26467,2036.55514655
26475,1902.17537561
26478,3524.43724251
26479,1757.3239283
26481,1820.5318379
26493,1791.21960258
26495,4584.18537064
26500,1847.28845338
26504,7373.56459198
26509,1835.4686873
26512,1738.71208764
26516,4262.23224488
26521,971.732722394
26525,5436.73565962
26528,1835.03897623
26536,1545.03304447
26540,1061.11067182
26541,2261.51387829
26552,2527.7354334
26553,3359.99388172
26557,1679.09046625
26558,5640.90583156
26559,1296.7283591
26563,3194.80648827
26564,4333.11597504
26570,8710.21776177
26571,1757.87867452
26575,907.94986326
26576,3002.78747975
26578,2721.71959964
26583,1626.53715568
26586,3201.09154693
26588,858.689542403
26597,4094.51066503
26604,1782.98170812
26605,1260.42459139
26610,1209.74800111
26612,3068.88810062
26617,12464.0392703
26619,1119.76566917
26630,1783.97097034
26632,3388.13900279
26635,1331.45985826
26642,4972.88424561
26649,1510.22276542
26667,1513.09127215
26669,1896.61049553
26671,1148.10709955
26682,2473.21387695
26695,3333.72666702
26699,1287.18344133
26703,2273.89035202
26706,2892.61326272
26716,1647.45395214
26719,1843.04099734
26722,1259.48479415
26727,1784.51148724
26730,4563.84350397
26731,5200.2712824
26735,3833.79957995
26737,1377.32569415
26739,2475.39698667
26740,1788.05058533
26756,2598.51890179
26757,1155.96288013
26765,961.198177592
26776,2972.15253188
26778,1124.72257081
26779,5834.5572159
26785,2118.55921597
26790,3842.34382356
26791,2590.03591117
26799,1448.95178497
26800,3620.71606164
26805,1696.85749951
26809,1267.12047669
26811,3509.00101647
26820,2559.74439031
26822,805.607236761
26826,1375.37978217
26828,5410.04272592
26840,1661.4549201
26841,4059.63783774
26852,1773.71341628
26854,1753.8194183
26859,3841.51451208
26860,2097.16677926
26862,1019.38416014
26870,3337.6790472
26877,3262.34549797
26878,911.006784138
26882,1263.28527742
26888,5408.70260447
26902,1207.92963285
26907,3415.6901781
26912,1032.27335202
26915,1120.27599794
26926,5431.75628628
26930,1854.55964872
26944,1405.54041788
26949,14410.3926095
26952,1598.3237276
26967,3651.08755605
26974,2027.39770872
26977,6553.48679689
26980,7404.51215701
26984,1975.18881126
26985,3689.05586807
26988,1087.23604034
26990,4961.30564676
26993,974.473539501
26995,2977.55798978
27001,2400.61444191
27005,1258.97894161
27009,4898.74654851
27010,5652.38892762
27012,1243.22008824
27015,2566.84546734
27017,3715.37220162
27025,1431.94557338
27031,9486.19426223
27032,1471.71288133
27033,1636.21166434
27043,2537.92386686
27049,1018.24460867
27050,2315.37193825
27059,3793.72430198
27064,1018.8541193
27076,1316.42121158
27078,2462.79319558
27087,1103.718521
27091,4826.11431013
27093,2441.73428783
27098,1466.47168954
27103,2006.50836845
27104,1135.77171289
27105,2510.39191735
27112,2681.7018209
27115,4190.61381344
27117,8557.22975692
27119,816.608408206
27120,1344.59387768
27134,1079.83328778
27135,4286.40963837
27136,2351.49913488
27143,3717.51988606
27153,1926.919921
27154,2289.04306036
27170,4207.84957191
27171,2559.21747888
27186,5089.63271655
27187,1583.13330632
27190,4775.82789791
27192,1378.07393612
27204,1874.87252648
27207,3391.02496282
27213,943.191212642
27220,1777.32575822
27221,934.044533408
27233,2256.08405925
27241,2115.98785708
27248,1045.53667799
27249,7715.21235766
27252,5034.85931856
27254,5247.43682103
27258,1859.92563987
27259,1812.46267079
27268,5297.30411612
27271,1692.0519181
27274,3440.18277179
27277,1501.8174883
27288,2806.093797
27294,1480.8454631
27295,3667.61360211
27299,2336.74377164
27310,6443.51149446
27313,5463.02509806
27321,1529.27658439
27322,1776.67078152
27327,1606.08040388
27332,1258.76651724
27335,5018.8518236
27337,2514.02908881
27361,1010.03623987
27363,13171.6922266
27371,1065.33610438
27373,1154.9158327
27385,3687.36866148
27387,2690.04141582
27390,2183.79065901
27393,1910.53131994
27397,1692.35672663
27399,2139.85905908
27402,2007.64867857
27407,3248.75117784
27410,4069.27180954
27411,3443.66404056
27419,2164.07682532
27424,3838.7926421
27427,3704.46088973
27428,1270.15058529
27434,18730.7198387
27441,1092.68895338
27446,1078.68619453
27450,2989.28512394
27455,2323.46427191
27456,951.800671069
27457,1665.03013824
27458,2608.88598847
27466,1192.0548647
27469,3433.80632542
27473,1761.6161314
27480,803.25538193
27500,4544.29148604
27511,8173.18554595
27528,2097.69883378
27529,1060.30775348
27531,3271.92002653
27533,1056.55917975
27535,2778.07349407
27543,3296.94541281
27544,4053.06339971
27546,906.582515426
27548,5229.78418523
27549,1200.55396873
27559,3214.03986138
27568,1338.06142632
27582,1284.35643412
27585,13651.2209053
27588,1087.38944187
27590,1027.54408497
27591,2123.55694884
27592,689.014249155
27602,3078.47522469
27627,1147.18395253
27628,4048.30810974
27631,1321.18610819
27632,1483.42816192
27636,1976.66905154
27644,7508.52352101
27649,1573.31566599
27658,1099.43397115
27660,4518.75556129
27665,1318.57348677
27668,1765.34182088
27671,1799.45803479
27676,2343.06095248
27679,2780.71383808
27680,1487.045266
27682,6755.16414476
27684,1615.67427673
27692,2337.40366234
27694,6807.61846318
27698,1089.21683076
27699,3901.13309292
27714,1479.22608848
27716,1080.02880245
27726,1701.99239393
27731,2092.66160833
27744,4348.32994896
27745,1178.23551065
27747,3923.00167542
27752,1383.72156344
27755,3831.46794593
27756,1147.37527497
27762,5283.18026044
27766,1160.0145168
27767,6088.46915613
27768,5387.63652077
27773,3664.14486601
27790,1742.67233229
27795,2653.22282921
27797,2080.22382722
27804,1743.7492172
27806,946.066888675
27808,1794.71452353
27809,4889.95778842
27810,1386.28207872
27811,1227.32973916
27836,1055.59545695
27845,1579.17418506
27848,11117.5761499
27849,842.514274575
27853,2460.08119574
27855,5204.92268521
27857,1964.5768327
27862,3824.58667603
27865,1391.97388003
27877,3335.97384341
27878,2726.94069302
27889,2265.34456201
27890,3762.89785848
27899,7584.15000533
27900,2488.82167757
27908,2284.81492033
27910,1674.20771622
27915,1929.09848966
27918,2386.85169762
27919,1048.29702802
27929,1008.1295119
27936,2988.0104273
27940,1284.39696597
27941,1395.01958587
27945,2788.05278913
27946,1105.28802727
27948,2126.92378918
27959,1297.50772575
27961,1748.15165353
27963,1398.26901276
27965,2028.67077207
27967,3568.3954051
27968,3530.03531737
27972,3152.95287748
27974,1277.06097887
27976,1556.24153744
27977,5745.41409074
27979,2135.29168229
27983,1604.64397675
27995,859.951436889
28007,5799.66423326
28008,1007.32460665
28011,10333.0427869
28014,2160.88055477
28018,6081.76021699
28021,5059.44248043
28023,1575.12690981
28030,5149.69769807
28034,3324.68811617
28039,987.721491304
28040,4132.2030293
28042,1225.92925437
28054,2526.54994165
28060,1173.25706366
28062,1122.24198222
28084,4118.07741027
28086,6441.25586684
28090,4164.42753581
28093,1784.28588882
28098,2967.43672576
28104,1970.06340378
28107,989.947644947
28109,978.461665448
28110,2119.58965602
28112,2990.2570175
28119,4017.10038297
28122,2744.74769786
28123,1394.71102942
28125,1075.29953709
28133,1955.23581154
28134,6515.28183595
28135,1780.06825614
28140,882.57849052
28143,1106.4763076
28150,1162.46417231
28158,4704.80581173
28159,1671.86559754
28163,4614.45024886
28164,800.349397558
28167,3231.47467412
28194,5979.44737846
28209,822.908569846
28211,2246.88884306
28218,2611.35220846
28220,6766.48272992
28229,2940.22494176
28233,1189.96358991
28240,7012.47801062
28245,2182.48557064
28246,1453.3342323
28251,2344.20756268
28254,3899.82171569
28260,3210.57070471
28273,1262.413348
28282,3503.13671845
28284,1446.09489975
28287,3748.69175537
28292,3302.90394734
28299,1321.54863934
28301,10760.5912863
28303,710.1045582
28307,3179.7079249
28316,2384.13221964
28328,2355.93626472
28329,1461.80041442
28340,3665.70738753
28341,3097.82042314
28343,3829.08251499
28348,2526.3565626
28357,2298.02588746
28362,1394.79423988
28371,3316.26960523
28372,1095.91665662
28376,4605.87156956
28378,1673.1791223
28381,1530.63345646
28384,858.58259596
28397,1333.95121974
28408,7522.72431294
28412,6676.38020183
28415,1068.56858655
28433,2191.40737324
28443,1558.17200434
28446,4437.35943623
28451,1404.41947547
28453,5823.59406828
28457,1413.99005005
28460,1665.5308397
28469,1367.86444979
28473,4393.42575742
28480,3341.12703929
28483,1336.25795756
28485,1061.7353592
28495,2218.94767681
28499,1293.84669164
28502,4198.24177579
28504,4946.37033362
28505,1220.55329018
28508,2458.12724525
28511,3113.01786696
28512,1550.63741456
28515,1612.27051986
28530,5121.66932239
28538,1835.62977372
28544,5377.39095507
28550,4894.19589884
28559,1103.38559444
28571,4115.86815742
28579,1815.50250455
28585,4412.83787623
28590,2655.80433082
28591,954.35098902
28592,2363.74865209
28593,4295.65810868
28598,1195.30541089
28602,1358.38820966
28607,4148.20497549
28611,1414.66578509
28623,1124.98180977
28625,2257.35386076
28633,2965.91580507
28635,2084.25746295
28639,2623.44319796
28650,1328.80749534
28664,3931.82393217
28665,1687.66350082
28667,2174.68941766
28669,1731.03591187
28676,9919.15761102
28679,1224.54357566
28685,1213.24942774
28686,2851.92539085
28688,1081.75288567
28692,2381.83970714
28695,7215.91218314
28696,898.88973788
28703,3017.56771433
28719,1910.65266847
28723,2186.62123644
28724,1044.64557652
28728,1535.73884403
28732,3109.58596976
28763,2235.8773601
28765,3363.62066316
28766,1609.61128221
28769,3353.02986806
28771,2676.83941611
28776,3826.09396033
28779,1799.44478462
28782,2143.69283604
28787,1100.66927965
28790,1277.59338195
28800,3357.82578631
28806,2279.67070805
28813,943.973399001
28814,2594.59694973
28815,1972.66338543
28821,1016.55795528
28823,1594.65308411
28828,2410.7927318
28829,1524.99835707
28832,3070.03964837
28835,1724.00832265
28843,959.603258349
28844,1554.96799123
28846,876.020627223
28851,1545.04810169
28852,5485.90120498
28857,1899.44456299
28859,3636.28268894
28863,3445.5467693
28866,1170.90064643
28870,2438.34331701
28872,2216.04360237
28873,4166.20313684
28875,2905.07183627
28878,2069.40318707
28879,4300.3004874
28886,2932.42146243
28893,3015.14370093
28899,1896.18468887
