id,loss
40036,2503.8234355
40042,2253.2462824
40045,1662.50225865
40047,1943.76123927
40048,2863.32888378
40050,4738.43751081
40053,2179.92595424
40058,3475.16722073
40062,2181.64816554
40068,1337.94395991
40071,5582.7003644
40072,4147.81344045
40073,1365.95182534
40081,998.419569315
40082,2351.54803262
40084,2641.25363915
40085,2535.91223261
40087,2050.21700766
40092,1132.8348106
40095,994.410143537
40096,1946.96083445
40098,3247.59070787
40101,1437.55641941
40103,5246.74856378
40113,1339.98922813
40117,2722.03991249
40121,2418.88660964
40142,1786.11287992
40144,1041.19975904
40153,1110.30119701
40159,1323.5068876
40165,1986.27780696
40176,2425.57113492
40177,1108.80326764
40178,1785.7535852
40187,1984.04051548
40188,2280.87316819
40194,2581.118289
40202,1840.54727337
40209,1938.5767272
40211,2652.68545503
40212,5758.71770586
40213,1162.93723225
40215,1823.92749705
40217,1866.7238456
40218,2856.92513831
40222,1015.9859588
40229,2372.76156804
40232,1414.67101933
40234,1709.53413127
40236,1526.50841835
40239,2036.97722969
40241,1155.65978834
40243,5242.60711714
40244,1447.18970457
40245,1168.50394375
40247,1339.56408017
40260,1940.43629806
40265,1286.95307599
40267,1674.15040988
40269,2007.25742114
40270,4384.63484133
40273,1299.25511737
40274,2381.62619925
40276,4754.10906983
40286,1752.16696235
40287,2369.21967464
40288,1161.34140793
40289,1360.69510382
40302,1851.38783024
40305,1061.719309
40306,1299.11053314
40307,2506.95216895
40310,5327.98289255
40316,1758.72205953
40317,1994.16602273
40323,1829.97507934
40325,2226.69818684
40332,1115.86917041
40335,1548.8511486
40342,4677.1177509
40344,2565.40001445
40345,3672.3673864
40346,2395.54797097
40352,958.023009548
40359,1881.547301
40372,1814.63014861
40375,3806.02400389
40376,1692.32744593
40378,1273.91831333
40386,6563.054635
40391,1306.88392164
40403,1853.144074
40409,2833.64871633
40413,7913.8057502
40418,3187.42103704
40419,2251.70119545
40421,3578.40358205
40437,1353.12893932
40443,2421.32536141
40451,1681.22761576
40461,959.618606907
40465,1360.51559099
40470,964.351950891
40473,1772.13819777
40478,1192.03446217
40483,3351.99152389
40484,2721.68028582
40486,1337.4361789
40487,2183.88686523
40491,1766.15086223
40508,3166.85359454
40520,3062.3857959
40525,1643.57425477
40527,1704.65286837
40528,767.700979668
40533,1605.02932816
40534,2213.58476833
40536,2070.65841177
40548,4630.42355214
40549,1130.39930355
40554,3012.72832115
40557,4253.82218612
40558,956.705715519
40570,4809.51096316
40578,3109.11520817
40579,4751.02630565
40580,2862.87799727
40584,2998.504462
40598,1168.97171308
40604,4196.05389996
40606,2917.78150241
40607,1830.60160385
40608,7891.2827613
40610,2986.55338555
40614,1449.7152604
40617,4368.47810518
40619,1717.75981764
40620,1823.05800461
40626,1723.86868262
40630,7675.76137682
40633,890.407117158
40641,2265.38251259
40642,1505.69022903
40644,2072.25651583
40646,2521.9768445
40649,2898.16022059
40651,1563.95106095
40658,1063.19959449
40663,1736.42381535
40665,1244.53499867
40666,3800.44849535
40668,1825.5331089
40674,1013.76623596
40675,1368.52474866
40679,2855.44125599
40681,1763.64752718
40683,2338.3753292
40687,1464.68250253
40692,2746.81600228
40696,1214.87784954
40698,1918.51293445
40700,2959.83821019
40705,7084.606786
40716,1607.4476589
40723,4449.14723789
40729,3263.03677716
40730,2037.45825898
40741,3734.14189399
40742,1644.51816664
40744,5095.60084115
40753,1757.20576242
40756,1311.15123133
40764,770.704756737
40768,2288.48491728
40774,3316.49468413
40782,2614.14142616
40794,1569.9248547
40800,1624.16367545
40801,2453.87698321
40810,1477.04949646
40817,8217.1833345
40818,1180.32758758
40821,1654.92356556
40822,2116.54323203
40825,1919.68634813
40827,1545.14931534
40838,2655.60018213
40841,2603.60161906
40843,1598.68942769
40844,1553.33790582
40849,1774.82549117
40854,3185.19740714
40865,1553.00007678
40866,1047.14939714
40867,2676.95844089
40873,2446.71094747
40875,5205.28033747
40877,2069.47718851
40883,919.629511259
40893,2033.57941021
40897,1282.54662727
40899,1799.95031708
40900,2553.92756865
40907,3007.59440155
40915,1842.05338331
40917,14093.4510724
40926,1646.58636877
40938,1725.08905613
40939,2390.56240369
40940,1466.50785304
40945,3997.99340674
40950,3167.73311701
40953,1277.68114373
40955,7264.12735063
40960,1351.39772666
40963,1215.55268794
40965,2234.30082959
40966,1058.00873608
40968,2164.50108608
40973,4037.47233098
40975,1972.94446899
40978,1983.35701153
40991,2784.35718381
40998,1705.5540562
40999,1738.81993036
41008,1266.64092834
41012,1038.21366764
41014,3147.49759034
41027,1661.8307543
41030,1842.56222467
41034,1931.79113195
41035,1796.00763003
41037,1042.70090086
41041,3501.20028662
41044,1512.36650625
41050,2326.18527445
41052,2198.53598944
41060,3625.80849057
41072,1875.3880259
41074,1806.33220062
41076,1705.95916701
41091,2629.15874583
41093,5494.40238112
41095,1682.7321678
41096,1789.21314018
41098,2007.34936298
41105,2723.91570449
41108,1937.76585673
41109,1024.6665693
41112,3133.12545823
41114,4048.25686887
41119,1608.875709
41121,4663.44666486
41126,2134.31238217
41127,2452.59580232
41132,1388.60080782
41138,5288.77904016
41140,3172.54689779
41142,2086.28167326
41147,1172.11684541
41154,1336.83292494
41156,2428.37772702
41157,879.73929362
41159,1663.88054055
41161,2882.83945043
41164,2098.30491405
41167,2954.08995411
41169,3644.65455987
41171,1036.4712473
41177,7147.272104
41183,10876.9657406
41195,5293.63134438
41197,2349.0728192
41198,2856.31729741
41204,1493.24361758
41208,8177.17127643
41209,1564.4987632
41210,1219.90347028
41221,3316.11242392
41233,6819.97658496
41234,2262.6661619
41244,2134.06317742
41251,1397.58241477
41258,1467.46397131
41269,1385.25800142
41271,2451.38214132
41273,4198.73155868
41277,1490.13498031
41278,2285.20795956
41284,1766.47030437
41289,2932.22210007
41290,3688.3552857
41293,2785.16891547
41296,1519.9665202
41303,3672.78868954
41308,2330.32742796
41309,1796.6569485
41310,1561.36830007
41319,2397.37487979
41323,7542.51456103
41326,1897.39944511
41328,2559.4789997
41330,1050.92065257
41331,2909.8273941
41332,2213.72110926
41339,897.826003804
41342,1643.53748029
41351,3572.76420038
41364,1802.70088224
41366,3053.47540846
41374,7272.91655782
41376,2354.98184323
41378,1584.79514553
41382,5506.83882581
41384,3296.17592548
41385,7464.49265623
41388,1035.87503441
41391,3003.31506342
41401,2237.09091748
41402,1327.00354663
41407,5432.99259501
41409,2371.61641917
41412,3069.23432206
41414,1255.18364288
41417,1044.25947712
41422,1682.66160761
41424,1363.34630898
41426,1660.96698598
41430,4030.49752399
41435,1302.27916476
41439,1272.57852895
41446,2140.19933871
41447,1707.96689294
41454,1750.73751457
41455,1986.36594614
41459,1005.48659688
41461,3132.38299076
41462,1575.51838343
41463,1275.16069862
41473,2339.08478002
41477,3651.67426045
41483,6044.07339116
41485,1960.21854467
41490,2402.0535953
41491,2574.30701695
41498,2697.90947149
41504,594.003346794
41514,4391.2246124
41516,1071.74932999
41518,2524.65183195
41520,1626.41127712
41522,2378.86036113
41530,1921.81125999
41534,3120.97160628
41535,2553.5412326
41537,3800.87260189
41539,8189.37347869
41545,1298.82071264
41549,2004.42175838
41555,2584.18412166
41556,1515.24201708
41558,1219.82262578
41560,5184.69328723
41561,1461.6805247
41566,5799.17469284
41579,5722.3775811
41585,1731.97552711
41588,925.677892497
41591,42567.625564
41593,1460.16572502
41595,1720.29886847
41596,1616.46373424
41597,3411.42997551
41604,2911.38250667
41611,1791.19959869
41612,1539.504945
41615,3559.43852199
41616,2275.10279622
41619,1099.62828585
41632,3230.62280525
41635,1314.94564125
41636,1365.63313113
41638,3241.67835196
41640,1549.59480108
41644,2742.6315593
41649,2371.35591746
41654,905.577414354
41656,940.934206925
41665,1573.20789463
41666,1582.59194383
41676,1323.53400989
41677,2824.37382257
41678,2534.16180947
41683,5473.70280995
41690,3040.1688587
41691,2412.7777215
41705,1828.30449629
41716,1754.17494226
41717,2395.45897299
41728,1710.17739919
41729,1766.19230169
41735,3224.12774011
41740,4259.22870692
41752,1372.28533532
41753,988.447122859
41759,3346.03044122
41762,4142.88948298
41764,955.970957753
41767,3285.74820553
41780,1747.14739264
41781,4238.14609256
41786,1398.05153598
41787,1787.59831252
41791,1043.86688637
41803,3369.08576395
41807,4031.93615505
41810,2014.69701146
41819,2158.61372982
41820,2367.08295557
41827,5409.59853336
41832,2385.13226267
41846,2127.81963122
41848,1742.34956563
41851,1915.73237495
41859,1370.91257901
41862,2299.95266668
41863,4315.37898341
41865,2819.80875586
41871,1445.02855957
41872,1115.32987617
41875,3233.51425025
41878,2366.81876415
41879,1057.14318223
41883,896.875964037
41885,3011.3131747
41890,1193.8594079
41892,2653.08965153
41898,1090.15486996
41904,3032.72493546
41905,1111.56614231
41907,4279.38194662
41920,4218.65809218
41936,1453.85268531
41949,2592.71220464
41950,1659.15846738
41957,1921.20461468
41970,2542.03158591
41976,2725.07540317
41978,2288.79349189
41991,950.4883318
41992,2113.69228859
42000,1854.49800387
42001,1471.42743815
42010,736.475772465
42015,5766.2168604
42022,3430.10453519
42029,1607.92166708
42034,2871.60995075
42041,1382.27326544
42051,1734.46091478
42057,6487.52680284
42059,2695.8096645
42061,2002.14593963
42072,1434.34746446
42075,2564.89040607
42076,1946.4296424
42077,2011.24948375
42083,2249.00578408
42087,1658.02933562
42089,2024.51090485
42093,5100.59204481
42096,1281.01648575
42097,2047.64601193
42102,3071.35771124
42103,2006.24723356
42106,1399.78758465
42109,1793.2715571
42112,1531.49615465
42118,1324.01089932
42120,3612.42159962
42126,9158.37897286
42127,1887.3309572
42131,1633.3587426
42140,1720.6884081
42142,1272.67025222
42145,3121.47235618
42146,1523.10114807
42147,2102.26888736
42148,1892.98274295
42150,1670.63465883
42151,2176.63889608
42157,1574.24457229
42161,4683.86539152
42162,1236.72679772
42163,2146.96482197
42166,1628.48471342
42167,1175.73022567
42173,1662.75870269
42179,4010.99669051
42180,1566.30978829
42191,4056.31838857
42196,5198.87382235
42197,1033.78316548
42204,1686.92724236
42207,1162.45821514
42218,1980.6189888
42226,1481.37830845
42231,1055.33805522
42237,3355.75921208
42243,2313.10499284
42250,1648.87063931
42251,1564.75265838
42256,1669.45834776
42277,2913.94423245
42278,2435.28713627
42283,622.873798888
42284,1994.70750247
42285,2540.84911864
42287,2328.94598617
42289,1340.00700743
42292,1494.97401245
42293,1184.5553616
42296,4869.62281541
42297,2237.40488627
42300,1363.43125962
42302,1919.90098362
42304,4788.33928031
42306,1541.91257778
42313,4138.58268526
42317,6146.83190779
42320,1258.95193487
42321,1956.90568982
42329,4041.94885062
42331,2634.59638638
42333,915.254399744
42340,3826.17216966
42349,1604.2183892
42350,3815.5019908
42352,2237.61042872
42353,1292.18294166
42357,1699.50874079
42360,1192.38974687
42362,2408.36059537
42368,6178.86871197
42370,1574.23614153
42378,2250.9000173
42381,1094.07248939
42388,3878.75128619
42392,3282.21301858
42402,1305.71608887
42403,1934.87380295
42407,3045.28402629
42422,1336.17068017
42425,3758.17343662
42429,1369.44044505
42432,2158.33803576
42433,2763.46361952
42437,1202.7550907
42443,3969.60057461
42446,1599.67365678
42450,7097.85203055
42459,2495.86545909
42463,1421.87888399
42465,1593.44915704
42468,2057.79825651
42470,1505.84297657
42480,2672.52172755
42481,1443.77935352
42483,2109.62588421
42488,1553.7432355
42491,7163.90960763
42497,2002.91468165
42507,1055.20591415
42509,2498.88953528
42512,1984.58191733
42513,2145.98235824
42533,1348.96400835
42544,3478.32843383
42551,2246.5716622
42559,6552.63281802
42562,3309.62949551
42564,1974.67351425
42567,1631.32052919
42568,1473.77593706
42576,1173.63101924
42577,1141.67781289
42578,2257.51219057
42579,5066.02094577
42580,1113.26016712
42581,5082.56693463
42584,2325.09312486
42587,1241.52779711
42590,3845.03109839
42591,1565.60679078
42595,2173.09584913
42596,959.778753765
42597,1498.00402612
42602,1332.33065539
42612,3384.06361258
42618,1408.43961625
42627,1994.79011086
42629,1215.10550841
42634,3358.17382398
42638,3476.94092345
42644,1195.32293091
42651,1090.87961917
42652,2164.25128863
42664,1066.83111332
42669,2274.99192388
42670,4741.76850981
42674,1576.46975311
42684,1540.96732849
42686,3120.1189942
42687,2429.82110819
42689,6435.68641804
42691,1443.23588199
42694,5423.86068715
42712,6903.43634393
42716,1324.6541227
42722,4158.32185387
42725,1839.04023668
42733,2937.27123361
42741,1001.78402066
42746,982.0911529
42749,1554.84375604
42764,4762.08917948
42765,1507.0163164
42766,1172.85993777
42767,3740.00983068
42769,2493.76605638
42777,4194.65079789
42796,2516.57193982
42803,1278.24601488
42805,2307.41468349
42810,1755.24660878
42815,2536.04084191
42817,1331.40587016
42827,953.176785957
42834,6815.99382194
42837,1703.98268562
42843,2050.05714941
42846,5176.87428346
42848,2153.075839
42861,1810.20282025
42867,6010.80520772
42875,1779.52426966
42879,2051.82124873
42882,1434.07802533
42883,4719.90778353
42884,2495.50006503
42888,1636.44273195
42889,1833.90075445
42894,1954.91792461
42896,1116.5220747
42903,840.23505236
42907,1542.28201343
42915,1205.64023033
42916,1836.9359888
42917,2005.97513012
42919,3044.4295354
42930,1963.20701248
42933,1666.09497716
42937,2764.89662855
42939,3145.11567364
42949,1887.70469133
42951,1144.04170642
42953,1497.03315912
42956,1307.33499239
42964,3147.52480167
42971,1246.92196605
42974,1295.43056748
42975,1707.3005524
42977,2391.22882347
42985,9846.83003376
42986,2810.38033666
42988,1536.67105745
42993,1689.35402884
43004,2171.46972597
43005,4027.80894416
43028,6751.88107775
43029,2267.26305989
43032,4492.56251908
43035,1662.32532904
43045,1205.56808604
43046,1636.04895785
43047,1853.19565812
43048,3367.42263832
43062,2478.96163424
43063,1307.04409749
43066,3044.28772605
43068,1050.94611676
43069,2469.95773187
43082,1196.1228697
43091,2201.86214349
43093,5327.05241139
43096,5519.92727709
43101,3362.2440519
43114,1469.46279918
43126,4613.9498057
43127,2148.89114844
43133,1270.20234309
43137,1896.11139128
43139,5044.60820435
43144,1383.25474886
43147,1451.10281789
43154,1521.78560752
43155,723.364831738
43161,2461.45760993
43164,2429.65694327
43170,1399.97286148
43173,5959.10787564
43177,4654.21076331
43180,1792.43818474
43184,1574.25891002
43195,1241.84907357
43196,3730.12648972
43197,2573.83695475
43203,1823.05750661
43205,2776.17710332
43210,1168.32507311
43213,2346.41181174
43219,1951.61298475
43220,2483.14774289
43227,1915.56264657
43230,2047.75445605
43242,2150.01352696
43244,1744.90851781
43251,3805.59642146
43254,1859.34757143
43256,2586.98474384
43266,1557.7500082
43267,1674.01505198
43273,5739.81299527
43274,11753.9984903
43280,1122.57629497
43288,1674.95315839
43290,2088.37602647
43292,1858.15118843
43293,1452.23236836
43295,1531.06439058
43298,2451.49365626
43309,1565.34867211
43310,6187.4942694
43311,1182.43944106
43316,3976.38214222
43320,1316.03307019
43345,3186.78541032
43348,4034.46616045
43352,1833.95430304
43357,4312.89873465
43360,1892.84605545
43364,1162.78948174
43371,6363.29479491
43373,2139.26875083
43376,1302.3108548
43377,1991.74054857
43385,2641.67351774
43390,1876.42606232
43393,2420.5089904
43396,2051.34921406
43399,1930.24301594
43401,3014.33595784
43402,1591.80963017
43403,6128.85225948
43410,2058.98587219
43424,855.404727922
43437,2099.84769971
43441,1491.82104227
43442,1971.29436448
43449,1270.64108604
43452,4552.74156704
43464,1542.50471432
43468,3450.71486754
43475,4823.2634332
43484,1614.47948164
43489,2231.82928054
43500,3823.65566777
43504,2244.82241689
43519,1343.68440416
43520,2661.5449797
43527,2542.33993666
43528,3259.69925563
43533,5095.9921041
43545,803.788234147
43555,3787.65711673
43559,2664.60681327
43564,13708.0361555
43567,1521.1078541
43569,1214.95842307
43571,4033.9070213
43579,2018.04791891
43580,2669.80943548
43582,1907.59976115
43585,2535.95036798
43586,3917.93609449
43588,9337.11839355
43590,1957.58138824
43592,1123.3886165
43594,2227.8472979
43602,1669.36946198
43604,3105.865267
43605,1606.90945749
43608,5558.32094574
43609,3577.72869498
43614,5039.24979471
43630,1975.40615745
43633,5165.81493205
43652,4605.07735335
43661,2128.20055088
43664,2542.02244942
43672,1948.39305252
43674,4967.81734172
43681,1180.94059892
43683,2745.52166026
43692,1594.77676896
43698,2355.10054556
43701,1648.45367019
43703,2245.27214745
43704,3292.64256655
43706,1312.38810742
43708,1701.90012373
43719,3249.83149382
43722,1091.89703269
43736,2150.98431418
43737,1528.50275676
43744,3384.77549638
43746,1860.58563547
43754,1061.34296877
43756,1516.98441125
43759,1139.48584497
43761,12222.3719921
43765,3014.89535244
43766,2605.42645849
43767,3461.89069211
43777,3026.57023887
43778,4111.02983316
43799,2099.97069535
43816,1547.3227884
43818,1068.60695629
43819,1363.6311513
43832,2878.00753952
43845,1988.9265497
43846,3075.6643137
43849,5642.75547906
43850,1146.61365097
43853,1533.37429956
43865,4760.59495014
43867,2312.4698427
43869,2360.79199617
43874,2083.85705431
43885,1204.22021244
43887,2520.00146601
43888,899.819329539
43890,1567.97314119
43895,1132.96654426
43912,1787.10494054
43914,2441.58846597
43918,2060.49347813
43920,2128.06261766
43925,4542.04606431
43928,2774.82998439
43930,4118.67906336
43934,1845.74914245
43938,1919.58463927
43941,3673.64610386
43944,4560.96710051
43948,1658.57579689
43952,1796.79314145
43954,1119.75728068
43964,2839.34757977
43967,2237.71843565
43972,1521.52892887
43973,5162.31505302
43974,1671.81888294
43988,2129.35384815
43992,1347.6121331
44002,1201.71471279
44008,4967.46577204
44015,3844.45854513
44016,7989.94607442
44018,1763.58418102
44022,1096.32917154
44026,1866.36388269
44033,1234.0681641
44035,1675.36763496
44037,1489.36244778
44040,5355.68432646
44045,2938.51115113
44050,2109.68735757
44051,801.687486908
44054,1263.86403047
44055,3562.0202755
44064,3214.04152209
44072,15778.7800717
44080,1484.29105348
44082,1571.90110227
44090,3221.98688635
44094,1919.35842617
44095,5590.86821958
44098,1264.1284435
44103,1700.44825826
44114,1922.57827904
44117,3882.40944961
44121,2479.44856043
44131,14241.0917109
44134,1683.11342803
44148,1437.56058229
44149,1901.87092801
44152,1389.72464936
44163,2539.99637343
44178,3077.36086418
44180,2599.89611946
44188,2285.68290671
44190,2084.74857638
44191,5363.42918248
44193,4863.79837399
44194,1207.77660765
44197,950.532533961
44206,2735.28950134
44214,1463.00113758
44217,4334.04322424
44218,1907.98925801
44222,1514.34868794
44225,4087.32319428
44228,4677.18281467
44234,2056.90388201
44237,1696.03780756
44240,6983.61890929
44241,2660.97931337
44247,1166.92748575
44254,1021.63802981
44259,1679.23536439
44260,4613.19473643
44264,5758.33740612
44265,3903.84115637
44272,1354.53935499
44274,773.406484608
44279,1450.76597764
44284,1751.39697569
44312,1666.50192627
44318,1136.77097065
44319,953.607368752
44320,1560.57598126
44321,4897.63841834
44322,1447.34307917
44325,2835.25740623
44331,1769.16617797
44335,3211.00370401
44344,2719.16574057
44345,2291.72058988
44350,2090.89014379
44351,1380.49845284
44352,1728.61494992
44368,2227.05852244
44372,7077.65827255
44373,3655.26607129
44374,2472.53738754
44375,2601.58198074
44381,2813.83987122
44382,877.74371227
44385,2148.23480019
44387,5909.75312798
44389,2550.77397225
44390,1029.66822966
44399,2264.25951057
44400,2163.83925914
44403,2153.48365894
44405,3791.55939195
44407,3855.4487386
44414,3339.83778543
44415,1106.47976889
44421,1226.67429408
44441,2023.16423617
44444,2056.55240071
44446,1473.0217246
44452,1991.30286765
44456,2746.51008734
44457,1682.67194659
44459,1877.96067295
44460,2429.07243373
44461,2582.56950029
44462,1701.74667428
44463,3333.08463963
44470,4297.70218589
44471,3299.56509039
44479,1732.13593064
44488,1792.87862418
44489,1703.32170093
44494,1930.50132139
44497,1855.75280642
44498,8740.34138509
44502,2366.94804587
44503,3053.05802227
44508,5029.810831
44510,2278.33889548
44517,7243.62038943
44518,2103.96290543
44519,1639.89012791
44520,1020.05162897
44522,1136.37779192
44524,2428.42139435
44525,2336.57938292
44529,1661.11412864
44530,884.528568788
44534,2552.6600341
44540,1355.38788935
44541,1706.13530809
44544,1566.28422596
44551,1462.37525794
44558,1207.78940501
44565,3446.30236567
44570,7994.45412025
44571,1212.59645999
44572,2140.209165
44578,3513.84789735
44581,2097.45487908
44583,1570.0018252
44584,2574.77464754
44588,1203.5151035
44599,3988.19976564
44605,1450.43621761
44607,1406.37718764
44613,2040.37068115
44614,3538.36457841
44615,29666.8722955
44617,3211.3143256
44618,2299.22856637
44630,4218.47714446
44631,5348.06208629
44637,1921.24159198
44638,4040.58671557
44642,4509.27818288
44654,2046.58061108
44655,2623.02378983
44663,2238.7983713
44668,2575.7047719
44675,2909.41373285
44677,884.867731059
44680,2707.43964478
44688,4373.76369891
44696,1370.10496628
44699,1176.29426801
44704,1321.75805701
44710,1390.28621698
44714,3742.62976274
44717,5568.07993017
44721,1311.10566437
44722,2756.39241794
44726,1401.23947834
44735,8044.36122291
44738,1427.23075389
44739,2175.06438437
44748,3160.89608859
44749,1501.48016143
44753,1351.42432001
44761,2078.80570686
44763,2348.388871
44768,1000.79495631
44771,2736.20183498
44775,774.531291039
44776,3959.0954569
44778,2090.03578278
44786,1943.29606964
44789,1657.03260301
44790,1110.79449698
44796,2168.90589765
44798,3485.50682314
44807,5977.21778384
44808,1842.54045102
44815,1529.07232139
44817,1179.85494695
44820,1707.70067492
44825,3479.54119897
44826,3395.38734319
44827,2514.67728594
44828,1422.17793531
44836,1689.9850037
44841,1655.32810536
44844,1338.36092384
44848,3676.62212724
44850,18360.7362354
44854,1917.1295295
44855,1575.07301126
44863,1078.82692733
44880,1688.30822113
44881,1407.56073949
44882,5126.70025243
44884,1271.98054407
44889,1537.8336073
44890,1405.60462912
44896,1967.43616982
44917,1746.21143042
44921,958.339129956
44923,2268.3982612
44925,4004.79063219
44930,2091.77986195
44934,3821.52207777
44935,1273.13120704
44939,4098.31971926
44945,2742.93172893
44946,8499.82498957
44950,1290.54270245
44951,2013.30577132
44953,1194.0772813
44957,1610.05040569
44965,3267.07662923
44969,2495.14960375
44972,1653.52721138
44974,896.580206528
44976,1073.2675753
44984,1366.47902522
44987,1648.69660562
44994,1815.89153593
45000,2163.52438678
45004,1431.1227353
45016,1746.74914479
45019,2628.16491032
45020,1499.07881191
45028,3937.6611045
45029,3412.1897351
45037,2766.70754937
45046,957.376024168
45047,1298.53516542
45048,1564.9946763
45056,1090.53902144
45058,3632.72224703
45062,1208.91401432
45068,1596.45441944
45074,1326.33933624
45079,1788.47787409
45082,1764.4498933
45086,2638.60233635
45088,2940.4307824
45097,1150.76017554
45106,3472.5326918
45121,1814.01351383
45126,1462.668361
45133,1985.58032037
45162,1675.29066541
45164,1872.86982981
45166,1661.05790379
45168,3937.14942936
45188,3305.90162272
45189,9055.34828225
45193,2370.34260609
45198,2162.31535026
45215,1381.68614065
45219,1855.94257435
45222,1165.17693541
45223,895.697652132
45224,7816.79262452
45226,1988.71121064
45228,2586.85446088
45242,4222.18814396
45253,976.169674616
45258,1008.91322965
45259,1088.74106982
45262,3045.79973915
45269,7336.10049139
45276,2014.75789374
45281,3509.89587013
45283,1388.89213902
45287,1845.02006135
45290,10619.8516589
45292,3718.62552951
45293,8847.74593824
45296,1600.41642578
45297,4750.54194461
45300,3344.84482139
45306,2467.12901321
45309,1407.66002143
45311,3552.45918916
45323,1856.24680507
45325,2223.99687579
45336,1249.35772466
45338,1149.39633804
45339,3378.19923575
45340,3128.38136244
45341,2189.01474555
45347,1101.9004173
45348,2007.06472262
45349,3171.47703905
45351,1182.06526521
45354,1916.61544482
45356,1975.86451553
45357,1118.44089246
45362,900.73532785
45370,705.577739958
45372,1365.17637924
45376,2697.72441734
45381,6644.40912769
45388,7983.96876133
45392,2488.46715914
45393,1607.35116682
45394,1648.20403952
45407,2030.14832421
45409,1685.81755764
45415,2389.08616451
45416,1500.1964852
45428,2890.46618037
45438,7987.15205422
45447,3754.49783067
45448,11379.5471569
45455,1451.27257703
45458,2050.24826117
45461,1868.73850423
45469,3749.27921626
45474,2770.27191107
45479,3304.18242813
45480,10621.0403999
45481,1887.48177034
45482,1934.92040253
45487,4675.32174271
45491,3531.75719185
45492,4254.86902873
45495,13143.3184
45497,5259.97525313
45510,5089.84933651
45519,2347.41890142
45537,1962.69763018
45538,1892.01280411
45539,1481.39151326
45541,6815.31296397
45543,970.751251547
45547,1594.17669302
45559,1143.52524741
45561,1281.37416277
45562,1934.17147915
45563,2514.23483868
45570,2764.7687013
45576,4081.65654944
45577,2476.81965133
45578,3473.80003309
45582,2716.57101846
45586,2931.06927041
45592,1770.39108095
45603,1286.36072589
45605,1459.44911906
45609,3845.90504279
45612,3836.60994963
45616,2159.62690978
45630,3370.43781256
45631,6734.93188967
45637,5404.98213133
45639,2596.40918946
45645,2415.1841743
45646,6327.1734253
45648,4960.23807538
45649,2722.37971539
45654,853.589176489
45658,2112.76129562
45659,1542.94454024
45664,2355.99572227
45670,1879.14861373
45677,2131.76492416
45683,8726.87911385
45684,8155.8946507
45687,997.331558327
45689,2066.31152411
45698,1513.41307258
45699,2213.79368731
45706,2257.78116163
45709,9413.16702639
45717,2707.6920239
45718,1655.92040108
45719,3451.3119764
45725,2938.88721752
45735,1429.33303759
45745,2456.20454381
45746,1302.27927327
45749,2198.39485952
45760,1068.75134637
45784,3701.72474061
45786,3306.28559919
45798,6656.29916244
45811,3683.14326848
45819,1667.49294791
45829,4264.77483881
45834,2406.4725767
45838,1713.39608607
45847,1758.65271171
45854,1153.44293887
45855,4195.22625869
45863,2830.98059805
45868,2248.90291932
45876,2526.68369767
45878,1628.93549497
45881,1829.05723827
45887,2900.78894149
45893,6049.7107336
45899,3735.05673337
45904,2227.86334089
45905,1084.83130226
45906,1338.78528312
45914,1205.65482926
45917,2558.20114132
45918,2561.01669993
45919,3485.62576812
45920,1167.68182917
45924,1411.18946743
45932,5080.99084241
45933,1395.45828037
45938,3320.21293214
45944,1335.42996459
45945,1942.12973
45950,2478.90115785
45954,5458.30037519
45956,1262.33785305
45965,1844.55970775
45967,2021.13362563
45974,1544.18110408
45980,1969.7899569
45981,1038.08078173
45982,6730.62611579
45985,1542.76582006
45995,1038.02882444
45997,2514.40108611
46001,1191.22797453
46007,8558.36204642
46010,4673.02123618
46013,890.310811393
46017,1361.51614659
46019,2829.55932769
46024,2542.24679549
46028,1750.31574582
46036,2523.89575429
46039,1780.42911222
46044,1134.88029743
46046,3213.68386137
46050,5207.20363989
46056,3472.52949604
46059,1801.92359787
46062,1435.45522082
46064,952.501189011
46065,4036.18960519
46066,1036.71286778
46068,3322.02708666
46069,2623.05302384
46070,4148.90309171
46071,3120.4867446
46079,3495.45705382
46084,1916.83591008
46085,9376.84602138
46086,2005.36784169
46088,1878.65894297
46089,11537.4167401
46095,1638.23145273
46099,3611.37333973
46112,765.479936753
46121,10546.3910926
46122,1568.65732986
46131,1269.83556394
46132,1997.94587714
46133,3377.76745084
46134,1200.75802252
46150,7128.40689768
46151,4069.95539075
46156,935.644821915
46158,5321.20441948
46161,5534.85175036
46167,1356.49530674
46170,1786.231039
46173,1452.69455898
46176,2745.07651927
46184,1853.77243611
46186,1318.30029504
46187,1596.0974232
46197,1737.72384384
46198,1857.31521364
46208,960.466415555
46213,4023.74090888
46215,1175.22600504
46218,1503.91416013
46220,977.56497449
46225,1305.57918312
46233,8188.87706063
46250,1337.50893638
46252,3555.21378808
46253,1746.83049084
46254,1579.08565022
46255,1596.01214153
46257,1580.95037082
46262,1593.10659066
46263,2062.96473859
46266,3329.30232938
46279,1624.86664738
46280,3572.59580398
46284,3967.60985661
46286,1149.75336404
46290,3043.8014325
46302,1830.94521557
46303,1421.59982447
46306,1120.36733298
46307,1186.33774914
46309,1853.23092755
46310,1111.93771396
46323,1466.13324056
46328,1706.72154009
46329,2980.78902886
46335,1540.50262391
46338,2064.37968366
46339,1875.73337697
46341,1590.33774707
46343,1102.51350091
46347,9182.44148239
46355,12517.5311696
