id,loss
126472,1227.50885124
126473,1711.17077287
126474,2131.8208647
126477,1376.08540993
126480,1715.137448
126482,1239.79208534
126486,6325.5790915
126490,1902.96632075
126491,2064.84228969
126493,919.193376385
126500,6801.23550797
126506,1982.80558225
126508,5140.77629059
126517,2158.42408077
126518,1267.11802411
126533,3617.18155207
126539,1637.99740035
126544,2228.18339408
126545,1558.7449839
126546,10691.3605067
126550,1665.07541931
126563,1167.08820618
126565,1315.25194933
126566,1101.39526764
126569,1471.95324451
126577,1793.9697372
126581,1828.56880488
126582,1643.5498066
126585,1254.78726482
126589,3587.88126106
126592,1294.68145794
126598,2221.53246507
126601,5286.55341974
126602,1389.55726808
126604,1925.41166275
126607,10992.4762752
126608,1494.13255376
126616,1356.58866476
126617,4551.82347938
126628,2272.70694715
126631,1090.43327081
126633,1387.39622322
126640,3140.65267153
126649,2737.87077806
126655,1048.64761941
126656,1613.89567951
126665,1647.86785743
126669,2827.99483118
126675,2054.95424428
126678,1892.03880552
126680,2351.51262205
126684,1173.96385665
126688,1390.51542616
126695,7274.13498335
126696,2704.49947034
126707,1299.63468336
126710,1553.80055152
126714,1239.09261798
126723,1692.6420961
126725,2069.31091232
126726,1935.88293333
126744,2359.62002445
126751,2542.70973317
126755,2537.73755727
126759,1752.29139109
126772,2399.95536869
126777,2378.18535817
126778,1995.90383615
126783,2749.16564482
126784,1193.04307593
126787,2125.59975928
126789,1189.05137081
126798,6603.87754941
126802,1677.91661179
126807,3537.16087748
126813,1170.16184291
126814,3207.4824391
126819,1403.82741379
126820,5069.38321653
126821,1303.83555521
126827,1231.53105982
126833,4244.0126974
126844,2201.14796844
126855,1924.31054316
126856,3200.57897989
126857,2626.36507946
126859,3162.56753902
126860,4642.84770172
126866,1288.98151143
126872,1047.88778613
126886,2727.2213539
126888,1076.5177042
126892,8464.74097714
126904,7970.37605509
126905,1470.63953723
126912,1367.44972915
126916,1309.85348478
126920,2126.04917016
126928,3025.09394156
126936,5201.90943407
126938,3092.8654813
126939,1699.2856789
126940,1210.27277831
126943,2651.22338714
126944,1457.10128829
126945,3385.63941238
126948,6641.31534252
126952,6667.72016499
126958,4524.9906127
126965,2034.18622367
126972,1935.99813059
126974,3795.09680992
126976,2600.56152939
126977,4192.61948452
126989,1983.32542955
126991,837.971422103
126994,1623.23342714
127001,2480.51476623
127002,3363.3906578
127005,6010.08647237
127008,1088.25952533
127011,3763.72082855
127012,3444.08786063
127013,6727.5708619
127015,1389.92514545
127017,1540.25645074
127018,1221.96327387
127019,1653.7395001
127020,1766.89460831
127022,2063.25241199
127028,2593.67581944
127029,3944.06202828
127030,1788.15360461
127041,1784.72161902
127043,5134.59024884
127044,2208.5702439
127045,1862.9696155
127046,1146.39473234
127048,2324.44998162
127061,4213.12773516
127063,1257.19763493
127065,4144.03057769
127067,2268.07441317
127069,1666.09129656
127074,7610.53651204
127076,2285.56301561
127085,1577.50753855
127088,1867.77701458
127089,3298.49047935
127103,2812.07762193
127104,1445.79992512
127110,1730.29168007
127129,1252.09048624
127133,7288.27316644
127134,1039.91307624
127135,884.032965471
127139,1920.62052207
127140,1261.7240293
127141,1740.10621443
127146,2704.27097949
127148,1106.99200464
127150,4098.5675272
127154,1806.83620502
127165,4135.49289768
127168,1110.88362466
127171,1648.86926662
127181,3730.72070957
127183,2163.17574794
127186,1809.39202854
127190,3962.43818147
127191,2738.56607199
127194,2127.14643103
127195,1682.11381996
127208,1943.07506009
127216,1553.89444714
127221,648.992279176
127224,1617.85349377
127226,967.28670127
127229,3990.97213069
127238,1138.40821661
127241,1279.75676754
127242,5490.97778957
127243,1482.23736936
127247,4515.44150453
127258,2258.50524174
127260,3467.2907903
127261,1654.93434575
127264,1535.31095545
127272,1475.8988785
127278,2256.41629432
127284,1274.99615143
127290,1553.72644076
127297,2775.80735706
127305,4083.91509761
127307,1221.97737279
127313,2456.33307356
127319,1307.14432055
127325,4740.61279417
127331,13900.7466591
127333,1446.1787307
127337,1688.81784153
127341,4363.38531409
127344,794.796394979
127349,1832.34380203
127350,2210.56631241
127351,2285.0532305
127357,2231.68438812
127359,2343.63009813
127363,3555.24604518
127365,1367.54854431
127369,804.415289778
127375,2829.99110903
127380,984.683790739
127381,1439.62764096
127382,2214.75252187
127389,737.146995886
127390,1893.67516998
127398,1267.00676323
127404,4410.52054922
127409,1023.77146836
127410,4891.82286459
127414,3092.54377434
127422,2321.22102669
127427,2210.42957323
127429,1227.60764302
127434,841.358048852
127435,1201.78732879
127444,3363.24193815
127447,1433.96844971
127453,2211.97061146
127456,1769.20209391
127458,4980.89730124
127464,1511.55693651
127470,3341.54641035
127482,1494.10854507
127488,3789.55241504
127492,1676.99757688
127493,2111.58576243
127497,2715.05392817
127509,5771.26143482
127515,2981.50352528
127519,2617.17339182
127521,3451.45414704
127529,1109.5961224
127530,786.547728136
127536,3481.29392929
127550,731.228807357
127557,3066.77251287
127558,1750.33892841
127560,6129.19226611
127564,3248.96497931
127567,2007.24753632
127570,2402.57034952
127578,3432.68207876
127579,1648.30559789
127590,1335.05574206
127605,2088.7731511
127607,2240.66134411
127613,9570.38910693
127615,2513.7353366
127624,1748.41462976
127636,1574.00544851
127639,3136.50540721
127646,1345.80957096
127649,1775.03131056
127660,2380.62361387
127665,1837.96650291
127668,11554.5270886
127669,4920.19310623
127673,3066.55732226
127676,2226.17368295
127679,1734.57954899
127680,1674.24252069
127687,1904.25675141
127694,1113.97947136
127696,1877.66273083
127701,4156.66405031
127704,1258.07364861
127719,3082.85848517
127723,1279.17347364
127726,1137.99501474
127744,1758.90477202
127747,2005.58644967
127748,1135.51309681
127752,2558.61706683
127763,7431.91878876
127767,1410.73845748
127768,2471.70592906
127769,1977.71376711
127776,1127.3053022
127779,1703.93965108
127780,1465.29998691
127791,1609.15740949
127798,1230.56416729
127800,3216.89977411
127801,2568.15244212
127806,1447.41699912
127808,1415.98147092
127809,1506.30819672
127810,2036.57345848
127815,2801.40247744
127822,3446.82765249
127825,4793.97383818
127829,707.259624648
127835,2401.26294253
127845,2021.20063865
127850,2156.7966612
127852,2079.17795812
127864,1076.32403082
127866,1587.37408945
127878,1339.21786418
127881,1218.89737137
127883,4422.56726781
127888,1935.0887705
127899,953.746145243
127903,2367.02537535
127914,5160.05957385
127927,5136.62668228
127935,2364.71964276
127937,1231.40755211
127940,1054.43352655
127941,1609.87550436
127943,1893.50013175
127948,2023.4459265
127950,3687.114889
127951,811.729551727
127953,1134.84785327
127954,5527.93492521
127961,3561.82030583
127964,2902.23263219
127965,1619.49147405
127970,1947.51052867
127975,1605.60033923
127982,2661.72918424
127983,5375.71794655
127985,1403.44606102
127992,4781.71689165
127995,1645.32907724
128002,4102.08719904
128003,2713.83180603
128004,2041.20405287
128011,3265.94337283
128012,3872.28562866
128013,1626.84936369
128022,5505.1216841
128025,1210.69029019
128027,1595.89793523
128029,1071.02562118
128034,2842.22601223
128038,1236.94371451
128041,2015.40108807
128045,1178.28935235
128047,1710.53641765
128052,3868.43578416
128055,3616.42908822
128056,5319.8462441
128064,2318.54865425
128065,4199.16859348
128066,1314.78570657
128074,1945.33450767
128075,6305.42151146
128076,1032.75643535
128088,2348.80730659
128089,3692.00835307
128092,7297.24324871
128095,1021.64612452
128099,2540.23122435
128101,1225.51091638
128107,968.581275241
128108,1665.09613029
128109,5062.74341639
128117,7558.42977714
128128,1878.92208085
128130,1763.32915347
128132,1314.17818735
128133,4510.38235327
128140,5387.86085319
128141,1258.27656446
128142,2291.86537159
128145,1487.45181854
128151,1968.07784495
128152,2043.61710509
128154,3564.92424146
128161,3479.4464983
128167,3227.47936459
128174,2053.62655614
128178,1804.9148426
128197,3228.56714022
128201,1454.70221459
128204,880.44397205
128211,2065.13040835
128213,1461.90889846
128217,1084.65637655
128221,745.046815218
128225,2730.86500367
128230,1317.38020065
128244,1684.95676856
128247,3687.82484246
128248,1905.9411789
128251,1232.02899946
128255,945.165908048
128260,1588.51297695
128261,6101.84870595
128265,1420.85315175
128266,3002.37782797
128267,2604.45708866
128268,1328.71923106
128273,1706.51608377
128274,4965.27512525
128279,1275.30199006
128284,2063.66660599
128288,1065.72679214
128289,3313.92246822
128291,1528.75956676
128296,2180.33043954
128299,1718.97936935
128305,1849.67145719
128314,1342.89078944
128315,2494.06555861
128318,2324.21272349
128321,4636.80981775
128323,1635.16284702
128327,1499.82041001
128331,1717.89981367
128338,1099.73509611
128344,4510.2729245
128347,1204.81945339
128361,1358.05118498
128362,9583.06785665
128363,1745.49503711
128364,2334.78206397
128373,4063.66263063
128381,1303.91587008
128383,4866.59477357
128388,3886.22310152
128390,1762.61422817
128394,2026.10734661
128403,1031.70902753
128411,769.946099929
128417,1736.76967536
128422,3388.91941364
128424,3760.90365686
128430,1799.38528879
128431,1124.29162131
128438,3877.08033937
128440,1416.03353208
128443,1028.59494401
128446,7050.94407949
128448,2980.03925949
128461,1042.16096431
128473,2779.53147005
128486,1446.2418006
128488,3067.3987192
128489,2359.11782759
128490,2164.74006212
128494,3128.37899992
128499,3289.27795235
128504,4149.41799151
128521,1334.99635095
128525,2211.10542243
128531,3753.93817767
128533,850.538916816
128534,1588.77001523
128535,1392.71272061
128542,3108.72366899
128546,1906.48847612
128548,932.920598887
128551,4505.79034774
128556,2320.10144319
128565,1393.44133186
128574,3901.43178827
128578,1047.00369539
128580,1631.76733513
128588,1145.41676647
128594,1980.29935807
128596,1109.56635878
128599,1107.25718994
128603,1533.33943504
128604,2901.54051246
128607,3263.68772573
128616,1168.92280703
128626,1537.62244365
128629,1135.51074111
128630,2015.11524567
128638,1703.57028975
128647,1399.01219048
128649,2899.89531432
128651,1930.97838123
128653,2258.14029792
128657,1145.27429607
128661,1262.08962432
128664,1311.21696182
128671,3688.8182801
128680,8303.0883459
128682,2154.96378242
128715,2412.61015802
128721,1920.41912883
128726,1081.67152
128736,2487.14434003
128740,975.285858274
128743,4046.5222577
128746,2457.70705318
128754,1483.62168835
128758,1748.36200338
128770,1362.52802939
128779,1373.13765007
128781,5870.04417858
128783,1648.45353392
128786,4348.67708639
128791,1664.90726713
128794,1235.21977342
128795,1790.72628984
128796,2415.84858633
128799,815.033786296
128808,4789.91408248
128809,1746.30493786
128811,1565.39457652
128814,1556.33718568
128818,1958.68132572
128819,1818.24766364
128821,2094.44460605
128826,1076.71473424
128829,3925.3950772
128830,2820.93131244
128835,1292.07746169
128840,1600.26920474
128841,4936.89829551
128850,926.452831105
128851,3475.87049361
128857,1411.50738753
128858,1568.79855102
128866,807.130769005
128867,1928.63272257
128872,4769.860401
128876,11009.9750872
128878,3985.9357424
128882,9610.08557523
128884,1835.7500718
128885,1465.70879558
128894,1643.76619092
128901,3295.63639644
128907,1343.32624928
128912,1415.76683297
128922,1127.60814026
128926,2047.71737709
128927,2973.57393906
128931,6368.19822737
128944,1523.25917499
128946,2574.09668883
128951,808.410983189
128953,3100.07428151
128955,3860.6109033
128958,4019.37447704
128963,4154.26801966
128964,2176.98802093
128967,1119.88068583
128971,1153.3891741
128986,1555.29725265
128991,1406.46576302
128996,1950.19867491
128997,5437.82556879
128999,1382.94116263
129001,1708.23892573
129012,5080.71048635
129014,2107.37966459
129023,1269.58458156
129026,1500.2751346
129029,1834.53659619
129032,2586.7622515
129035,1302.62212476
129042,1752.45109438
129044,897.737313391
129046,1462.00127254
129051,1464.01619167
129052,1834.50768351
129054,1515.0234215
129058,3203.98734912
129059,1274.32484267
129060,10388.8826793
129070,4798.32495292
129073,2431.01577727
129076,1392.89288662
129078,699.889943677
129084,1186.82676191
129086,1866.93230826
129097,1104.26893546
129107,1433.51404864
129110,1670.66651849
129116,3067.76670362
129118,9432.2239443
129120,3997.26632455
129127,5235.4938493
129129,2121.41138729
129132,2265.31379219
129135,2558.34628737
129138,3434.65535937
129143,1756.30522987
129146,4394.34715196
129150,2017.36843956
129153,1278.77198478
129154,1608.78600955
129156,3190.34662945
129162,1317.21307769
129163,2635.08691938
129168,1779.23406702
129176,3517.37042314
129179,1456.71498707
129181,2569.28249253
129183,1861.4046211
129191,1460.96940735
129196,3926.28843085
129200,5550.99933599
129202,6012.32931011
129203,1265.10811988
129210,2443.91724818
129211,2201.55633702
129213,1582.09367503
129215,1911.53090626
129216,1278.49173892
129217,869.437139388
129218,2424.91574866
129220,5865.19112691
129224,1412.61621831
129228,2163.2264612
129230,1431.07363343
129237,1862.50813958
129244,1443.99347215
129245,1094.72079848
129246,3806.19857694
129248,1093.04033455
129257,3194.099817
129261,906.327716924
129262,6494.63466359
129263,1681.97576823
129274,3367.19524366
129276,2823.42749266
129277,3882.6329208
129278,1669.08793065
129280,1243.79269759
129289,1334.53731001
129290,1317.12701223
129295,849.411906548
129296,1651.46371309
129298,5546.01212898
129300,1633.9491569
129307,1247.69259605
129310,3718.75028266
129312,2313.25620372
129313,3277.44650718
129314,2807.69325846
129316,1408.14961817
129317,1398.29528457
129320,3304.12158381
129323,4568.85098781
129324,1886.11409706
129327,1614.93809548
129328,7227.4818917
129335,3814.1812166
129345,5284.26356245
129347,1320.10061427
129348,2268.59177024
129350,1716.22625392
129352,12307.2497752
129358,5979.15507367
129362,1870.70181961
129370,1245.32494859
129374,3101.65155056
129376,4244.28927959
129381,2199.09571559
129383,1899.00196849
129387,997.086000756
129390,886.533633835
129400,2126.34181017
129404,838.925258914
129408,2034.65032394
129411,4702.90174157
129413,2216.25803045
129418,1038.25603132
129423,3026.98071457
129425,1185.15559497
129426,2579.8502056
129429,1768.71437639
129434,3264.94435421
129436,2241.8181886
129450,1567.15156941
129452,6661.11033005
129464,3078.36636521
129472,1442.05777481
129477,1256.9134045
129480,2627.03020656
129485,1688.26450653
129495,1257.6520235
129497,2367.99623335
129498,1664.2514658
129501,7170.17318131
129503,1315.36174246
129510,1070.78507735
129520,1782.52875562
129522,4036.91607314
129527,861.420712056
129529,4028.68146278
129540,1525.57534284
129542,3511.22977997
129551,1308.73295663
129554,1202.8314414
129556,1076.72332809
129569,1541.49612545
129571,4095.34994758
129581,1397.23772333
129582,1508.81391126
129583,1812.11528481
129592,9993.55254639
129595,1523.12053221
129614,2171.13506575
129619,1155.19558965
129622,2302.48674296
129640,2259.49598008
129644,13606.0569099
129645,5068.96229009
129649,2632.33545386
129654,1780.89146532
129660,3071.41575704
129665,2699.84860047
129666,795.50547091
129670,2183.86327535
129674,1371.72097719
129677,2490.2764919
129680,1098.03213624
129684,1530.25542219
129689,1912.73687071
129691,1460.54678209
129703,3086.37719874
129705,1592.20511368
129710,1971.77925579
129712,1276.72938345
129718,1196.24695522
129720,2545.01089053
129722,1572.94364362
129725,3992.46276386
129730,1472.73240716
129744,2351.14799875
129747,3735.47359407
129750,4624.77994097
129762,1144.30570954
129768,1199.59385627
129769,1437.48072051
129779,2489.04243333
129788,1946.44060124
129792,2769.55580811
129796,2662.145408
129797,1849.1819342
129801,12774.8782909
129802,1636.70402843
129803,1155.84063203
129809,1711.68395369
129811,1663.94525702
129813,1265.45452079
129814,2292.70363729
129819,1090.35828173
129825,1627.38541559
129828,1256.60339454
129842,2120.7246189
129849,2848.95141562
129860,1952.54262972
129863,2112.39676106
129872,2052.24040043
129873,2171.73153429
129874,1370.59787664
129884,2380.13007047
129892,1157.15995886
129895,2025.72900821
129896,1207.984643
129904,3186.92184652
129905,1496.5574857
129908,2285.30107633
129909,2926.79765103
129912,3430.64447355
129916,4049.855112
129920,776.885526209
129934,4647.71645721
129936,2761.42393337
129938,2109.64806001
129944,3766.30396785
129952,1812.06514028
129963,3921.59403719
129973,1027.38699525
129975,6252.35622533
129981,1602.37781022
129986,2426.92592233
129993,1387.27225706
130001,1521.44597068
130004,3178.90248002
130006,2369.97892778
130013,1621.03845191
130018,15255.0454463
130019,2563.23488814
130031,1483.64884059
130032,3009.87200198
130033,1994.81620943
130037,1301.29293465
130039,4888.9958677
130040,1786.74131488
130047,1646.26240654
130052,5348.15332523
130060,1075.0575911
130068,3768.76905141
130070,3213.18113919
130071,1767.38790424
130074,883.951669291
130076,1292.87199647
130083,1504.12923066
130095,3553.60989421
130104,4603.67335352
130111,1407.73376641
130117,1654.84111728
130118,4560.11029318
130123,1144.77520045
130127,5408.53315874
130135,2025.15651306
130138,2243.24986133
130149,1547.83911197
130156,973.754225334
130162,1242.44947576
130164,1117.10407226
130166,1395.25430718
130175,1711.30215961
130182,7163.16099353
130183,5420.48372412
130188,5431.16839421
130190,765.329707593
130198,2234.59938007
130199,1567.22124019
130200,4117.86728278
130212,1334.72467571
130228,2092.00899471
130234,1352.87017256
130235,1254.71147998
130236,1350.22789194
130247,3282.93962369
130248,1832.04733399
130250,1665.65232094
130256,1348.26653492
130272,2211.40410543
130273,1467.21408571
130276,12235.0602234
130277,1085.37386396
130279,2245.19091173
130287,1233.86528103
130289,1980.28140377
130291,2269.57590074
130295,2197.84299175
130300,1516.99857023
130312,1013.08964103
130315,5377.02931358
130317,2560.70153275
130322,1998.36794849
130332,2205.84463899
130333,1188.95859518
130337,4822.94123898
130338,1471.01376866
130341,1713.6375173
130344,5102.70309739
130345,1057.73772216
130348,810.523487867
130350,2983.96203553
130355,4864.43714797
130356,1655.53367638
130378,1771.18847618
130386,1413.45689565
130388,6412.81792168
130402,1548.55401891
130403,2884.89106088
130407,2234.86843717
130414,6662.14751328
130420,4156.48419318
130421,2300.05135673
130424,1324.07622191
130425,7166.47403902
130427,2207.15959349
130431,1624.15887138
130442,1154.51791794
130452,6062.37356843
130460,2232.68335513
130464,1064.78871189
130466,4358.82274733
130470,2169.64736675
130482,1320.49663869
130484,1536.03629363
130485,1336.93078246
130510,1612.76934569
130521,2274.24836325
130525,2217.09360941
130527,1395.45707517
130528,3722.4436614
130532,2652.88172155
130533,1206.15624089
130540,2596.13552982
130542,3420.87543865
130546,2799.6628041
130547,3386.35542582
130550,1040.85888518
130557,5190.55961084
130561,2244.31650183
130565,6856.95680136
130569,4903.64089817
130570,2534.83928751
130578,3128.68764847
130589,2932.09656568
130601,3979.67606893
130607,2527.66688087
130608,1473.87511494
130611,1929.11785583
130615,2302.75782604
130627,2158.25921411
130629,1188.65989146
130630,5526.41787716
130631,2609.8118293
130633,1557.32270547
130635,1007.25450447
130641,726.34461255
130644,6865.30782474
130645,1539.27308928
130651,3840.72751329
130658,1795.01353784
130660,1784.07977722
130671,2630.90899315
130677,5931.40140929
130681,1842.88729107
130683,2935.02505231
130691,3236.86754389
130697,1610.49645791
130708,13937.4684824
130715,1952.10156665
130721,3902.16626939
130724,1571.37947157
130727,2272.22826171
130731,1431.82036699
130733,1366.92266497
130752,2918.18484317
130758,6304.06298939
130759,1649.69408275
130766,3260.49709151
130773,1557.07684716
130774,1930.01394455
130782,1814.83739682
130786,1379.93975958
130789,2343.64723091
130792,5097.2585007
130794,1488.09037534
130806,8445.7451828
130808,2635.16712019
130815,1553.5067168
130819,1787.01856498
130822,2021.18521963
130823,2185.9484326
130825,5801.05512733
130830,3024.46505043
130833,2572.85850621
130840,1004.4828654
130855,3375.68865389
130859,2767.68234566
130862,1850.53949329
130870,2068.58374446
130874,6154.62056126
130875,4954.36040702
130878,1547.71287601
130879,864.265216262
130894,835.506461807
130896,2369.17474192
130901,2921.33658102
130903,1621.81864116
130904,3157.51275253
130906,1906.57995237
130920,790.536223395
130922,3383.1576738
130923,5091.50394573
130924,1796.63437261
130938,900.402830307
130939,1396.72831374
130940,3836.17961458
130947,1185.85064328
130948,1583.19409703
130960,2475.45845175
130961,1631.84771981
130962,1653.11897145
130969,1401.077818
130970,2067.24118761
130975,2001.24198888
130984,944.884708986
130986,2751.6011649
130987,1610.64232907
130992,1471.41188557
130999,1959.37816851
131003,672.845423755
131022,2741.50013271
131034,1110.81870729
131035,1113.52905347
131037,5325.50989356
131038,3348.84652775
131051,1659.07650334
131053,1311.61446569
131066,1362.04151003
131070,3809.71766911
131082,1148.67730139
131092,5342.73827118
131102,2583.0280015
131103,2361.01883063
131105,1114.23400344
131110,2984.96020977
131115,2536.73530845
131119,4422.93424888
131121,3018.14214244
131124,3044.70907595
131125,1320.66372685
131130,2758.49898778
131131,2586.8465051
131134,2253.63286601
131145,1389.09305085
131148,4455.27158271
131149,3394.58003059
131159,1678.31239718
131162,2373.42866942
131165,1068.20650561
131182,1917.28402744
131183,1562.31913353
131186,4270.30265308
131188,1228.50348652
131194,1140.09408681
131197,1738.85331421
131206,3358.88991037
131211,932.747941159
131214,5641.78762506
131217,1676.76348324
131218,1597.75901287
131221,4326.98674598
131222,1536.569312
131226,1493.41793216
131228,1040.98463452
131230,1035.25753091
131237,1668.63847135
131238,2666.98136668
131239,1452.27904892
131240,1351.86396806
131241,1057.65317917
131246,3390.14606491
131247,2690.60522425
131251,10118.1521398
131259,1025.58197521
131262,1541.32352559
131266,2049.39301024
131267,3257.97250504
131268,2240.86452247
131271,1146.64710241
131276,2912.03082915
131278,9742.23156727
131280,2343.87424115
131293,4159.86019474
131298,1665.64185712
131302,3898.22604569
131304,2087.70496272
131305,1169.15095696
131311,1736.4275622
131312,2550.47965428
131314,1976.97455204
131326,2093.48479286
131336,1533.35808343
131339,992.394469749
131345,1586.80423009
131347,1871.54286716
131371,2875.28233766
131372,710.222087262
131373,5297.60789328
131374,3208.48244611
131375,2741.31485782
131378,874.182977423
131381,1927.41645413
131382,3680.40311269
131392,2960.96979472
131393,5500.88720206
131396,2359.68685732
131401,918.864384793
131406,5851.40735592
131408,2689.53146882
131409,6087.71251378
131415,2312.45202037
131423,4072.22839013
131424,1338.13598761
131434,4571.17804283
131437,3325.81001194
131440,1488.1425918
131444,5095.2366346
131445,2692.77937076
131449,2449.0278274
131452,1117.51546281
131454,1701.56896473
131458,1434.10976888
131461,5041.87548148
131462,1653.77415748
131464,4865.84272379
131468,2210.33460503
131472,4136.49702
131478,994.333346141
131491,1395.75244969
131492,1579.25918129
131511,2825.81435293
131513,2122.57774332
131514,1474.89864422
131515,2768.4890671
131517,1658.57387259
131534,1337.88587783
131541,1642.56004516
131543,1185.92183654
131548,1759.4986022
131554,1810.14635281
131561,3291.07527379
131566,865.854275142
131568,805.958925244
131569,1467.00802815
131571,3841.16192681
131572,1994.05595514
131573,3428.21465708
131576,1525.95010277
131577,1651.18164205
131579,4496.53635924
131583,2782.62490083
131589,1572.04699977
131596,9420.70947122
131597,2994.7173867
131610,1167.68870729
131614,6121.51825507
131618,1605.60117864
131620,1498.25091735
131625,1725.96218824
131626,1070.19915541
131632,1004.54474929
131635,1937.77798351
131653,6132.84872437
131656,2434.82188229
131658,2270.6392021
131664,1435.06544203
131667,2282.73975415
131669,3966.418886
131672,1195.0623883
131678,2422.34474995
131680,908.215736744
131683,1670.74324897
131684,753.85587725
131692,1410.65781679
131694,1200.73365614
131698,1509.61785969
131711,1515.58818486
131712,6401.76316716
131717,1607.63741016
131718,2084.85187256
131722,2917.32849584
131726,2543.12542261
131728,5064.54610404
131741,2428.86638172
131745,794.109728033
131752,1013.89365545
131757,1193.33235026
131758,1987.43440219
131762,2294.90723093
131767,1292.41989153
131768,1639.44543338
131770,742.401923479
131773,1136.95668075
131775,2254.90250273
131776,3493.47135273
131789,1670.43894361
131796,1248.15918789
131814,3336.84090711
131820,710.731563527
131833,2456.79762048
131844,3043.90516068
131853,4986.15433296
131859,1890.8046469
131861,4013.25406714
131871,1886.52734183
131872,1253.93207047
131878,1726.14801498
131887,853.869160657
131893,1660.97085517
131899,1691.49569717
131901,1345.08696836
131905,3066.38664445
131906,4580.70175264
131916,679.092846971
131920,2387.78636711
131925,1627.48425785
131931,2938.01252956
131939,1600.0886738
131941,1353.51887058
131943,1595.07835011
131944,1605.97870163
131945,1696.89997419
131958,6759.87468572
131960,2413.36525613
131961,2233.24202024
131962,1063.69530707
131980,1687.73644168
131981,4433.33815046
131986,1699.09335609
131990,1391.33002075
131992,1774.94031229
131995,3651.58687533
131997,1259.77577542
132004,1127.20854873
132008,1345.87479425
132009,9359.89567397
132016,1897.99045644
132024,2212.31921528
132035,3201.16909522
132040,2368.02951526
132049,2698.1427053
132050,3258.46683754
132051,2277.9842578
132068,2912.55131497
132069,708.554800631
132072,1991.47146524
132076,5102.15514125
132080,1772.12040598
132083,2341.979311
132085,2023.2162879
132086,5877.86459007
132089,1548.27842674
132095,1070.19158761
132096,4595.39242214
132100,2321.87834093
132103,1016.21507896
132107,5495.00635106
132110,1435.82066692
132114,1483.26236218
132120,1265.57983152
132122,2905.31763372
132123,2325.39621442
132125,8424.49394294
132129,2767.22329653
132138,4481.58698075
132141,1961.16104351
132142,6437.77486488
132147,1914.1208399
132148,2315.24363359
132158,869.92800117
132161,1398.58475532
132167,1981.1321947
132172,4992.84342932
132175,2590.14897339
132176,1215.73467078
132182,1576.51188219
132187,1382.05424474
132194,3053.07354991
132195,3642.15099498
132196,1473.45678284
132201,3441.98781703
132203,3401.55134174
132205,1542.26934943
132206,2292.52791901
132208,3494.54872956
132210,2963.66088099
132213,2934.89086261
132216,2323.5435697
132221,4800.26625859
132222,3996.0332899
132223,1580.199018
132227,1218.06486517
132229,5749.98796819
132231,1502.54595602
132246,1071.88793385
132249,6846.36805153
132251,1924.70099007
132253,1480.93601232
132255,2797.81079393
132267,1635.77287896
132275,1499.22417707
132278,1490.63514209
132281,3658.42684039
132283,999.772684184
132284,1142.09217337
132287,2458.39476722
132296,2018.85935025
132299,5490.65512547
132302,4901.24245346
132308,1370.87300186
132312,1475.60016204
132314,3892.89589308
132320,1315.11823352
132329,2573.21051255
132330,1739.23662743
132333,2208.43089446
132340,1022.99979131
132343,1630.4485595
132344,1112.14345971
132350,1152.88457634
132355,1034.65656225
132356,1653.62310765
132358,3423.20425031
132361,2651.49386824
132362,2798.12763048
132376,1769.02121439
132381,2344.17933281
132382,1817.08256405
132390,1481.97312858
132398,3073.78848545
132414,1505.51024856
132421,1125.07876235
132422,972.465943151
132426,1477.03024069
132429,1073.27514605
132432,2060.47342121
132436,1408.20301972
132438,1125.36464352
132440,1331.12931619
132443,5458.01702247
132447,1394.19599585
132448,6436.34907691
132453,2855.39035237
132460,1929.27633379
132464,3492.40168026
132466,2718.94003755
132469,1677.47352917
132471,1792.57964393
132474,2185.14630611
132483,1503.2568145
132490,1989.81925982
132492,1111.31493294
132499,2320.97147759
132508,1543.79105792
132513,4092.10446192
132524,1271.04541966
132526,9380.1916551
132528,1144.57926538
132537,3675.20783378
132538,3140.4663561
132560,1744.96199619
132573,1400.22093537
132584,1564.14755047
132587,1587.68147765
132592,2137.05012456
132593,1059.44762506
132596,1853.46726772
132601,1518.16624505
132602,1147.67822886
132606,912.945244561
132608,1561.61184333
132614,1402.27662545
132616,1604.33990181
132620,1929.79553347
132622,4728.83424367
132628,7530.53257241
132629,1377.87627936
132630,1204.92175799
132633,2107.61099868
132638,1289.62850691
132642,1254.92534687
132653,1147.63992191
132661,3048.65708804
132667,3138.82575928
132669,4184.7750868
132678,1999.97097026
132679,6211.65720588
132682,1171.03291086
132685,1275.21632233
132686,3255.66444561
132692,719.038614061
132698,907.133302006
132701,3894.82529948
132708,3771.65147124
132713,2273.38939422
132714,3511.62783718
132715,1337.69459369
132724,2687.2058012
132725,3382.68203767
132732,6020.87179933
132733,4894.1404661
132744,1592.67627341
132748,3491.51927407
132750,1289.37758875
132751,2945.73104826
132752,1793.65130331
132753,2519.43852202
132758,5661.28778574
132759,2075.9482067
132762,1120.9532077
132765,4921.6136546
132773,1479.68946928
132777,772.579701247
132778,3225.88732781
132791,2649.60266149
132792,455.73588305
132795,1842.58946183
132797,2853.47076001
132798,2114.06289631
132812,2372.58385764
132817,1426.43568926
132818,1681.1549547
132819,1742.84031072
132820,6922.22907687
132822,1129.37920522
132823,1975.21487785
132825,807.038664531
132829,5760.39063154
132835,3280.83974988
132838,3422.36201338
132841,2474.32454835
132852,1555.50510288
132873,1934.66885703
132877,2135.30714586
