id,loss
153144,6953.49237305
153147,1480.77416504
153148,2339.17179687
153149,2911.12379883
153151,4516.88623047
153155,1383.74743164
153156,1260.52399902
153160,1024.69147705
153166,980.954519043
153167,6244.2722168
153171,1763.5544873
153177,1939.98308594
153183,4572.07408203
153186,581.116868896
153193,2952.64199707
153194,2393.58546875
153197,2961.07947266
153211,2052.11678955
153212,2224.79598633
153213,973.945673828
153215,3121.19555664
153216,1695.12327637
153218,3370.40949707
153219,1816.30562256
153229,2516.29787109
153233,1668.97411377
153239,3662.51638184
153248,1419.64751953
153255,965.795450439
153256,6584.61329102
153258,960.546604004
153262,3436.64709961
153263,1898.82312744
153264,1169.79110352
153266,2295.68507813
153268,1292.75477539
153273,1285.12719482
153283,4496.02522461
153289,1344.50028809
153290,2214.36858887
153298,1122.37887939
153304,2688.08643555
153317,906.048093262
153322,3169.10867676
153326,2125.72546875
153329,11218.7352148
153330,2121.98134521
153332,702.255980225
153333,1281.11361084
153339,1061.74374023
153352,1104.50201172
153353,1904.37438232
153361,3094.33362793
153366,2640.1501416
153370,1261.65041992
153379,2139.0527002
153385,2814.92038574
153399,1675.10821533
153402,2789.7570459
153418,2322.26382813
153419,2399.90795898
153432,7103.20736328
153435,2146.35409424
153439,4981.98757813
153440,1529.93407715
153442,2689.05803711
153445,8098.49144531
153451,1649.03938965
153453,1655.61953369
153455,2479.56005859
153456,1456.20469238
153459,5755.20126953
153465,1383.77005371
153475,12270.114668
153476,1800.40657227
153480,2023.45941162
153484,1096.42437988
153488,1641.62634033
153496,5123.62857422
153497,2600.71661133
153498,3371.44242676
153513,2423.6286084
153514,899.324287109
153518,2678.42793945
153524,940.072785645
153526,2647.47926758
153528,2071.28124023
153529,6380.54123047
153531,4706.43020508
153533,5603.39336914
153542,1206.35676025
153550,1051.4767334
153553,777.33923584
153564,1513.34058838
153568,1541.91222412
153569,4468.09737305
153571,3199.85580078
153573,657.238061523
153575,875.234350586
153579,4650.36021484
153582,3429.18492187
153586,4897.08225586
153589,5031.90075195
153596,1277.25158447
153602,1634.18615967
153609,1553.00557861
153624,1209.9565625
153627,1084.8202417
153628,4821.1075293
153632,4803.4644043
153634,1007.12264648
153637,2363.3520752
153644,1681.75031494
153649,3796.84512207
153653,4007.92044434
153659,841.741956787
153666,4600.19147461
153671,1307.97049561
153674,1084.41947021
153675,2856.8805957
153680,2109.14434082
153686,6069.06658203
153688,2309.91669434
153689,1861.1589917
153705,5051.8550293
153709,1747.1267749
153713,1506.71524658
153714,2149.36713379
153715,1813.32969238
153717,2242.61838379
153718,8139.84572266
153719,4504.32313477
153723,1477.79872314
153724,4196.99228027
153734,1286.22166504
153739,3792.06030273
153751,3278.51538086
153754,1952.33072021
153760,1141.44631592
153779,808.46184082
153787,6809.04804688
153790,1145.31223877
153793,4753.70298828
153794,1245.87571777
153799,1074.05029297
153805,6857.16919922
153814,2793.16810547
153820,1304.15539795
153833,1188.18247314
153842,2313.4348877
153844,3875.13959473
153846,1494.87054443
153852,1980.23825195
153853,2324.33261719
153855,1968.68220459
153863,1200.36240967
153869,1016.63270508
153870,7157.31979492
153871,4848.05915039
153872,2032.94836426
153875,1505.19726562
153878,7273.23670898
153884,4292.54257324
153889,1600.93434082
153891,1082.29035156
153892,4110.7629834
153893,1301.84719971
153899,1036.22782471
153904,613.233155518
153908,2338.70515625
153914,2997.58101074
153916,1030.35990723
153921,1128.72322021
153947,1559.12987793
153954,2325.78022949
153960,4827.21916016
153971,1391.77961426
153972,1104.86855469
153974,2253.23255371
153978,2919.74120605
153985,1852.98347168
153987,1571.53807861
153988,3030.78661621
153990,2869.68613281
153991,835.963707275
153993,3666.46360352
154011,6411.89921875
154012,2661.21663574
154013,2665.56719238
154014,765.999128418
154016,2332.41068848
154028,6475.9165918
154036,904.701018066
154037,1791.74464111
154041,688.922298584
154045,1714.40849365
154046,12670.0312695
154048,5232.28864258
154054,2188.63830566
154056,3111.99914063
154058,7485.17837891
154061,1491.83515381
154078,6387.9265625
154081,1099.37897217
154087,2291.85879395
154088,1369.42782471
154094,1393.35252686
154098,8399.66546875
154100,1410.43192627
154105,6541.12413086
154109,1035.89396484
154110,963.707602539
154113,3221.16297363
154120,4176.63104004
154128,1094.22927979
154130,1214.4143042
154136,4983.65857422
154137,1227.18157471
154140,3348.96753906
154145,1176.82462891
154150,1989.90567871
154158,11444.1558594
154166,1451.28533936
154171,3161.04607422
154175,1697.48176025
154176,1689.28948242
154180,2261.89822754
154194,937.965512695
154197,1222.25078857
154199,2999.92832031
154201,3407.59749023
154212,2781.21249023
154219,1101.14268799
154228,1627.78612305
154231,1089.53587646
154238,2057.88779785
154248,2957.54378418
154252,1452.57802002
154254,1183.3368335
154255,1195.22703857
154258,1495.26469482
154267,848.450875244
154269,1798.11749023
154270,2026.61956543
154275,6524.17984375
154287,1236.00371338
154301,860.967331543
154317,1229.19659424
154318,3190.61799805
154322,791.617305908
154323,1766.51940674
154338,1249.37519775
154349,595.802526855
154354,3782.81699219
154356,967.129436035
154363,1143.55858154
154373,2610.08147949
154377,1759.35881592
154380,2311.42695801
154382,1099.47156006
154384,3940.73539063
154387,933.842800293
154392,1141.7959375
154394,1114.90458252
154395,1801.79114746
154397,4186.95046387
154403,1286.77804443
154406,3648.09111816
154408,925.260592041
154412,5237.85626953
154414,766.355871582
154420,854.758339844
154422,2976.96619141
154423,2267.44296387
154425,2593.0273877
154428,1344.6797998
154433,1427.33388184
154436,1927.17691162
154442,2968.11655762
154449,7072.80786133
154453,1440.62039307
154461,5342.95294922
154476,1189.95947266
154482,931.104384766
154486,2017.96862061
154488,4816.14891602
154489,4884.84302734
154490,3682.66602051
154516,1578.51001221
154518,4578.82546875
154527,2557.20307129
154538,1218.40516113
154543,2064.95862793
154544,2217.27384766
154548,1069.80890137
154558,1205.50634277
154575,1183.73901855
154581,2712.24382324
154582,2062.0405835
154585,3372.48172852
154589,1426.07460449
154593,2883.54582031
154594,2105.26693848
154595,3918.72588867
154597,1149.66891357
154602,2591.51776855
154611,1925.42455322
154612,3396.84575684
154613,2105.56210938
154624,3743.83536621
154626,2795.57600098
154635,4326.90567871
154641,1672.189375
154643,2029.87613281
154648,6356.85320312
154649,1198.96299805
154654,869.175733643
154661,4723.68226562
154671,1997.52294434
154680,891.232786865
154682,7158.33195312
154689,2437.9178418
154693,1897.52800781
154699,3334.91994141
154704,1209.2550415
154707,2006.29593018
154716,2476.64486328
154722,1588.41841797
154726,3959.94172363
154728,7484.92207031
154729,6416.96857422
154734,4053.24489746
154745,1665.23958496
154747,3500.88235352
154748,2667.50615234
154749,920.106398926
154752,1149.42993652
154754,1013.03880615
154755,2993.12137695
154758,6897.05239258
154760,1322.52464844
154766,1457.66480225
154769,2463.71806152
154771,4566.85369141
154774,2348.7060498
154778,1433.83895508
154783,3096.68662109
154784,1210.76567627
154788,1211.44150879
154791,7867.96066406
154809,1588.89418213
154810,1125.4909668
154811,7688.3244043
154812,3519.61833008
154814,1696.35912598
154819,955.170461426
154820,2052.06435303
154825,1562.33740723
154827,1401.78244873
154828,1608.60827637
154831,2677.51242188
154847,1060.74401855
154854,1207.05719482
154855,2821.28873535
154856,2233.35661133
154858,1718.63100098
154859,1296.96286621
154862,1318.399021
154870,5769.76269531
154871,1486.91867676
154873,1693.61410156
154876,2634.2373877
154880,3227.52547363
154887,4592.46503906
154889,2011.71712402
154890,1419.63518066
154899,1982.36707031
154909,4067.30350098
154917,1300.59038086
154922,2696.0512793
154923,1947.04939209
154925,1959.48299561
154926,1987.17201416
154931,2412.97120117
154946,1203.28736572
154954,1978.59265869
154960,9367.51083984
154964,3827.46669922
154968,2703.59882324
154973,861.22008667
154981,3326.17400391
154989,1476.95592041
154990,1263.58755859
154994,3375.4132959
155000,6600.62115234
155007,1451.0925
155020,4559.8977832
155030,1113.75407715
155047,1174.35199219
155050,1145.7666333
155059,1352.61082031
155066,10421.0994336
155069,2468.49708984
155070,1810.121604
155076,2643.60710938
155077,1076.62730225
155081,627.223253174
155083,1143.51244873
155096,3073.76999023
155097,1978.43845459
155100,1892.72149414
155104,2994.7037207
155107,1507.30413574
155113,2309.47908691
155135,1692.9511792
155145,3077.34550781
155146,3109.97725098
155153,5038.31924805
155161,2540.64837891
155166,4406.56582031
155171,1659.83191406
155174,5611.20833984
155177,1149.46189697
155187,1606.58727051
155189,1772.80258789
155191,2402.68698242
155193,2154.26587158
155197,2315.65866211
155209,1556.33524658
155210,3246.58567871
155217,803.945471191
155226,920.85361084
155228,1638.55979492
155237,1977.68926758
155239,1817.97004883
155241,1204.64595215
155243,995.844553223
155244,2664.65041016
155245,3358.98327148
155247,1172.87608154
155254,1650.45264893
155264,3411.09730957
155274,1729.59210449
155277,16936.5086133
155284,7790.47592773
155286,5338.74110352
155290,2840.42980469
155291,2769.09981934
155292,2688.78535156
155293,847.947178955
155303,1122.45383301
155305,2119.24460937
155308,1581.67427002
155310,1818.31132813
155315,1723.77363037
155320,1554.50734619
155326,4549.01485352
155327,3125.08165039
155341,6527.55604492
155342,2896.11928223
155349,857.47755249
155350,8410.72250977
155351,1872.3525
155352,1099.05003906
155355,871.457213135
155358,9554.23169922
155370,944.507681885
155378,1687.20089111
155381,4348.02348145
155383,4672.53664551
155387,1797.67960693
155390,1053.81119873
155403,3917.36648437
155406,947.498305664
155408,1306.97776123
155410,1595.05101562
155411,1539.77782715
155423,1479.76558105
155434,1751.99230469
155436,3890.03440918
155437,3664.26475098
155444,1220.45916748
155445,607.091723633
155453,2295.32602051
155454,1171.97625
155455,6765.59104492
155457,1314.75609131
155458,1384.44483154
155459,2926.07049316
155461,3349.85945801
155468,2893.65955566
155470,4833.216875
155482,1307.88826904
155491,6509.25873047
155492,868.674661865
155493,1237.9634375
155497,2321.61974854
155499,2024.31897461
155501,1572.23010742
155504,2235.86197266
155512,2683.58023438
155516,796.926878662
155517,1390.72646484
155523,2653.72478027
155525,4553.72853516
155533,2017.69108643
155534,1754.42750732
155548,1090.89456055
155550,2157.8015332
155578,7804.02813477
155589,1602.03152344
155591,3783.92033691
155601,3801.26880859
155612,4241.18771973
155613,1796.19059326
155614,5568.09287109
155615,1242.2511792
155623,1280.31067871
155634,2241.63111328
155644,1283.03672363
155647,915.934123535
155654,3791.25056152
155656,1484.91951172
155659,1402.910896
155662,1216.74078857
155665,2600.2503418
155666,4145.57830566
155672,2417.79291992
155677,4450.38036621
155678,3694.95953125
155680,2787.67125488
155682,3939.00340332
155684,1467.67267822
155695,1526.90513428
155699,729.782585449
155704,1883.31478271
155706,857.17371582
155709,1145.41762207
155710,2782.92670898
155718,1544.85744873
155719,1309.50178223
155721,2671.01236816
155730,1428.80886475
155731,1393.98904297
155735,1062.94197266
155740,6810.46244141
155741,854.931831055
155742,6596.80907227
155758,6692.76238281
155771,1458.52662842
155777,1147.63474121
155792,1078.91681885
155796,1365.38354492
155811,6414.74740234
155813,9252.31652344
155820,2846.72073242
155822,1448.79729248
155835,1755.07138916
155836,2605.94078613
155859,1265.51050537
155863,2413.78993164
155864,1218.75451904
155865,1922.33919678
155869,7732.84762695
155876,4928.57089844
155881,1440.0827832
155882,1687.64628174
155891,832.175726318
155895,7674.63881836
155904,1644.27759277
155914,1790.9697583
155923,21071.2397656
155925,797.661818848
155927,3053.00107422
155929,1520.43741943
155931,3136.81757324
155933,888.149415283
155936,5120.86263672
155938,3220.42271484
155939,5558.43170898
155941,938.491607666
155942,1362.64545654
155944,1257.08397705
155946,2391.59012695
155953,2680.61379883
155956,1471.49329834
155958,1082.27511963
155966,1771.59499268
155969,1127.61530029
155974,9886.48492188
155978,1024.6130127
155983,3294.02167969
155992,1888.53252686
156001,1716.60243408
156002,1819.70123779
156003,749.529440918
156008,1167.31783936
156009,2881.8732373
156015,2249.05479248
156016,5391.83364746
156019,1808.06641846
156020,1968.6918457
156021,6113.96178711
156022,1625.47611084
156023,5602.21224609
156024,2121.03821045
156035,4944.88610352
156039,6240.08241211
156040,1441.99079346
156062,1603.11397461
156065,2345.55524414
156066,1197.50983643
156070,1496.08481445
156083,1491.98371582
156086,1792.1667334
156095,4540.54691406
156098,856.298521729
156103,2399.02810059
156105,1091.60851318
156109,1429.53875244
156112,1055.87271973
156113,1120.81206299
156122,1969.77554199
156124,2077.98581299
156127,1207.23096191
156128,2256.80050781
156130,1563.27193848
156135,2253.78937988
156137,4128.57078125
156141,709.155700684
156142,2244.54507324
156143,1237.99391357
156154,2943.02726074
156169,1216.45834961
156186,1394.30637451
156193,1430.21269775
156196,2292.24854004
156202,2482.79008789
156206,1606.55984619
156213,2550.73563965
156214,745.081385498
156215,1458.82273437
156220,1163.5559082
156225,1329.26989502
156226,721.21189209
156232,1222.26156982
156239,3921.94932129
156243,1372.67626953
156249,1431.43249756
156262,2365.84032715
156267,6392.54672852
156268,3659.87847168
156276,3103.92936035
156280,1209.39551758
156281,1590.72593506
156285,2959.56662109
156294,1999.92898438
156298,4077.75541504
156299,2783.73913574
156306,1493.05043213
156311,2562.48415039
156325,1424.20907227
156327,1097.31659424
156330,2490.51300781
156331,2129.05855469
156336,2831.62772949
156337,5366.81797852
156351,3250.19817383
156355,2533.9657373
156357,912.105721436
156359,1486.8022583
156363,2665.84231445
156371,1846.69714111
156373,5018.27441406
156375,5153.92444336
156377,3948.69501465
156379,1069.06185059
156387,1301.74449707
156391,1520.37979248
156395,1178.79736816
156398,2815.35291016
156399,1422.99903076
156402,2611.67125
156407,3717.45922852
156421,1198.27125977
156430,2813.56919434
156432,3176.98704102
156434,1064.38321777
156436,1867.02411621
156448,3124.92295898
156452,6665.76663086
156453,1870.04620117
156457,1846.835625
156458,1303.03772705
156459,2127.92841797
156460,910.617388916
156463,3217.16547363
156468,2108.22297363
156484,3969.79456055
156486,4849.19535156
156494,2104.32196045
156500,1591.76705322
156502,2592.50304688
156503,5790.93217773
156504,1245.14217529
156507,1411.42356445
156508,2637.56210938
156509,3821.96525879
156522,3330.90791016
156523,1697.82203369
156526,2949.6354541
156529,8863.16749023
156534,2474.90612305
156538,3294.84140137
156539,2648.23150391
156540,4365.76263184
156546,1729.24446289
156548,1042.23151611
156552,2431.95620605
156556,1138.05635254
156558,1130.21355957
156560,5876.42398438
156567,1581.22248535
156576,973.638381348
156579,7898.18896484
156588,3083.73760254
156591,1948.50980469
156592,3225.61090332
156598,1986.1178125
156603,852.924033203
156610,1142.57641113
156612,1146.86686279
156614,1882.58328369
156615,3320.51199707
156619,2299.61867676
156623,3744.5201709
156630,2928.09350098
156631,3709.48714844
156633,1952.60862305
156640,1610.86369629
156645,1737.16901367
156647,2392.92964844
156654,1181.13090576
156656,1155.06773926
156659,1378.57366699
156677,16002.4882617
156680,1200.36789062
156681,2864.6751709
156683,2578.99875
156686,2752.82111328
156687,2077.08721191
156688,6087.25105469
156700,2791.98564941
156701,1799.48968262
156706,10245.4841211
156707,3415.38694824
156729,11001.9289648
156736,3157.2085791
156737,1849.0019165
156739,926.761057129
156742,4256.71974121
156744,2635.50904785
156751,924.553493652
156754,2480.20024902
156755,1290.7321167
156760,2630.41679199
156765,4309.6517334
156767,1013.96837891
156772,3563.97552246
156776,791.613833008
156781,4704.365
156787,1915.96419922
156788,1046.7597998
156792,3958.78986328
156795,1662.85504883
156796,1565.03486816
156798,4221.10367676
156801,2448.91462891
156803,2945.06763672
156807,2117.56932129
156816,2014.47878418
156823,3948.50245117
156824,1670.99177734
156826,2638.26600098
156829,2919.97757813
156834,2410.66555664
156841,5588.4690332
156842,1293.23619629
156849,2753.82478027
156850,3099.30638672
156857,996.074689941
156864,1081.67817139
156865,3299.83553711
156869,1462.87823975
156870,1404.38883301
156873,1241.2520752
156879,1412.24896973
156886,2395.52016602
156896,1247.98625732
156897,1530.00260498
156898,1873.43545654
156902,1743.1986084
156907,8269.36467773
156910,2091.49396973
156923,2809.28859375
156925,2310.50845947
156930,4884.34078125
156931,2335.31155762
156935,4625.88276367
156936,2395.75371094
156939,5915.32416992
156943,1956.78847412
156944,1221.85939697
156953,1296.46088867
156960,1718.84468506
156964,4897.2034082
156977,1578.28359375
156979,2077.90009766
156980,1441.97184082
156983,1061.16557373
156984,1639.60456543
156987,853.237218018
156992,5886.6087793
156996,3265.91325195
156998,2102.79763184
157000,1878.25537842
157002,932.571348877
157005,2322.2779834
157011,2152.67046387
157016,1842.45829834
157022,1885.1469751
157028,4029.6778418
157030,1100.88869873
157043,6256.88411133
157051,1285.55268311
157053,1255.59361084
157055,1333.31447266
157059,1675.07469482
157064,1817.28213623
157066,2657.44734375
157073,851.125275879
157076,1303.99563965
157078,8590.65474609
157083,2538.83864258
157087,7965.14914062
157090,2229.79888184
157092,8163.35143555
157097,10279.4236328
157102,6806.50949219
157104,2790.2490918
157107,2342.26382324
157109,1830.4307959
157115,2112.68416016
157119,6249.36084961
157123,2614.65762695
157125,7385.21771484
157128,4581.24933105
157134,2345.06168457
157137,5806.29023438
157138,1806.81780273
157144,4089.00136719
157145,2247.52624023
157157,1007.77690674
157162,2537.33477051
157171,10335.1935645
157172,4360.72007324
157185,1135.92105469
157186,1396.91831787
157187,4051.46861328
157188,1233.55383301
157192,5567.91271484
157195,4878.10834961
157198,8708.74628906
157199,1342.17960693
157203,5162.29013672
157204,5468.94271484
157207,919.728795166
157211,2663.26791992
157214,1532.91561523
157223,2388.38348633
157225,1133.23630371
157232,5366.17149414
157233,2804.84815918
157235,1656.26721924
157239,1250.11218262
157246,5707.05264648
157247,11507.9054883
157248,1018.2929248
157250,2202.07956299
157251,1816.25447998
157253,3000.73378418
157257,3913.7004248
157262,1066.97289795
157273,5843.13022461
157275,3434.51944336
157276,2093.98486816
157278,1391.09854492
157282,2469.85862305
157295,2213.24430664
157297,3052.84214844
157299,2400.35801758
157305,1002.72242676
157316,1773.02933594
157326,1904.12334229
157327,2697.09820313
157328,1493.0457959
157333,1446.43892822
157340,5531.05490723
157348,5825.185
157353,2622.96101563
157358,1817.99683105
157364,3534.86094727
157377,9822.15224609
157378,6134.02120117
157379,1767.13513916
157381,1377.07300049
157383,3272.30990723
157397,2026.03794189
157403,980.208640137
157404,2628.97496094
157409,2919.60530273
157410,784.124476318
157412,6300.47749023
157416,2494.82009277
157429,863.117982178
157431,1513.71765625
157433,6747.95014648
157435,5172.02823242
157443,4012.66883789
157450,2444.0548291
157458,2202.59076172
157465,7039.18472656
157473,1676.94693115
157474,3112.49185547
157479,3561.50277832
157483,1755.05991455
157484,4505.70841309
157488,3273.37371094
157489,4523.11791016
157491,4924.29836914
157492,819.162025146
157493,8529.30037109
157494,1382.78241699
157497,2135.58346924
157498,4043.64974121
157499,2038.40976074
157502,2327.7558252
157511,5254.67029297
157516,868.709169922
157522,2333.28081055
157528,5435.42411133
157530,2187.35950439
157531,4845.94541016
157533,1360.24400635
157538,1141.22855957
157541,1368.38771973
157545,5971.0503125
157547,2293.88775391
157551,1260.09762939
157563,827.233325195
157565,1385.60312256
157566,1952.18299805
157570,3030.4294873
157574,6109.91700195
157576,2556.15251465
157583,7954.37688477
157586,5941.00376953
157588,6110.91375977
157591,2516.62671387
157594,1610.65273682
157597,1510.90301025
157599,1465.01034912
157607,2565.1879248
157612,2220.38723145
157613,2214.5679834
157616,1517.0177417
157619,3228.43091797
157626,2181.09043457
157631,1096.97111572
157644,1555.89440674
157650,3831.13493164
157655,5336.93625
157658,1784.6916626
157664,1068.80729736
157674,8961.68023438
157676,1709.07821045
157682,969.081608887
157684,1216.38409912
157690,2356.03309082
157700,1168.48927002
157703,2479.17407227
157706,1436.82364502
157707,3670.61213379
157718,3616.00859375
157719,1298.72369629
157724,1605.84707764
157726,1948.41332275
157732,6161.56198242
157739,2220.03063477
157743,3590.03172852
157746,2710.52234863
157749,1014.81930664
157750,1480.98356201
157754,2750.80306641
157756,2430.1333252
157757,3123.5584082
157765,1362.43500244
157769,1024.97764404
157770,1331.0233667
157774,2039.5328833
157788,1676.89788574
157790,4483.83905762
157792,10227.0159375
157795,3580.7217041
157803,1329.2169751
157819,1268.75982178
157824,817.034049072
157827,709.111251221
157828,5027.58089844
157832,6497.39737305
157835,2316.70569824
157837,1555.5291333
157839,5934.60953125
157843,936.688117676
157856,3515.22367676
157863,2773.33621582
157871,1229.4824292
157873,1672.41982422
157874,2121.169375
157876,1566.56158691
157877,3716.43060547
157886,1671.03539551
157887,7023.42067383
157891,1360.34636475
157894,1125.73699707
157895,3048.07505371
157903,2351.00921875
157910,1032.28642578
157925,11733.2854297
157936,2017.01723633
157947,1238.47522461
157952,8663.44541992
157957,1996.74097412
157959,2736.6101709
157962,1504.79450439
157967,2055.32056152
157968,1360.92502686
157982,795.065087891
157985,8396.38436523
157988,1392.96595459
157990,8858.51554687
158001,1688.04046387
158006,2966.05200684
158007,894.847875977
158012,5393.42764648
158017,2847.05239746
158020,5613.18125977
158023,763.971434326
158025,1669.4672876
158035,842.067451172
158036,2121.67720947
158044,734.355898437
158045,6958.27529297
158049,1388.78492432
158066,3437.00902344
158069,1207.26705811
158070,3108.02775391
158081,1307.30865967
158084,1754.84805664
158094,1276.87026611
158103,920.404279785
158107,978.609824219
158110,3633.79904785
158112,1107.52487793
158113,1517.27649414
158119,787.083344727
158122,1596.72716309
158128,3281.17411133
158130,2034.5882959
158140,5163.07147461
158147,1213.1386499
158148,1179.63594238
158150,959.485021973
158154,2210.12002441
158161,1102.50891846
158166,869.049122314
158168,1683.09980713
158171,3447.9061377
158181,1600.17626709
158189,1548.21329346
158190,1265.7315625
158193,3703.01220215
158195,1176.19618164
158199,962.17098877
158200,1611.30713135
158215,1431.99624512
158216,1882.31579834
158217,1284.28884277
158242,3201.82455566
158243,1305.48658203
158248,898.492930908
158252,4411.06358887
158264,1300.48824951
158268,2603.03089355
158275,5871.08723633
158278,1731.96395508
158283,1561.388479
158299,991.129389648
158300,1711.06209229
158305,1711.92452393
158311,886.069901123
158320,1237.50072266
158326,2387.83150391
158342,3591.1769873
158355,3850.64826172
158359,3943.60837891
158372,2126.35272949
158374,1305.795271
158380,6811.01819336
158387,6166.87140625
158396,14010.4656836
158397,1454.29283447
158399,1380.31084229
158402,1190.3959082
158406,2147.57945312
158408,881.376751709
158411,1152.54678467
158413,919.632886963
158419,821.508466797
158421,2023.31603271
158424,3187.37046387
158426,1169.55611816
158428,1037.32138428
158430,2215.87535156
158432,2662.60038574
158434,1089.3487207
158451,2306.86980469
158456,1406.21657227
158467,1544.78175781
158472,1270.49788574
158473,1551.78587158
158488,4944.00551758
158490,1593.03126221
158492,1014.84558105
158504,1557.5014624
158505,693.46199585
158506,1786.01540771
158525,1596.23866699
158529,1583.69910645
158531,2579.10282227
158538,2482.44792969
158543,2423.57355957
158551,1506.64152832
158556,1810.91512939
158557,1716.6767334
158558,1995.39834473
158567,6602.5880957
158568,10557.995625
158570,3042.20962891
158575,6174.71226563
158580,8611.96044922
158588,1422.08616455
158601,2187.43167236
158602,2317.28565918
158606,1161.23571533
158608,1478.76834717
158609,1386.25762451
158612,4095.58067383
158633,755.768470459
158635,5365.87071289
158638,6073.50139648
158650,4600.23186035
158659,2490.82306641
158661,862.046311035
158663,2837.73394531
158664,2518.83831543
158666,2741.8056543
158673,1411.45762939
158674,2605.22008301
158678,7353.72147461
158682,2315.04338867
158693,1565.0140625
158696,2211.98035645
158704,3628.60191406
158705,1608.52712158
158707,1872.75499023
158713,915.980076904
158715,3993.09017578
158716,3117.7876416
158725,6257.50808594
158731,2095.5583667
158747,2390.78509277
158749,3060.23745605
158751,3961.3296875
158755,1053.8889917
158762,3035.07069824
158766,2112.57853027
158770,1845.37308105
158771,3330.49706055
158772,867.040802002
158773,4100.78493164
158775,1517.86910889
158777,1688.21085693
158791,2799.18557617
158799,3619.17342285
158807,1361.20417725
158808,2967.79294922
158811,3098.62088379
158813,889.955587158
158823,2297.22287109
158825,1792.39739746
158836,1538.2704834
158846,1343.02446777
158851,940.436879883
158859,6574.26782227
158862,1283.48600342
158868,1020.16522217
158885,4312.63536133
158886,4604.41579102
158903,2769.55019043
158907,1106.71814453
158908,2344.18621582
158913,1853.34276123
158918,2522.9857959
158923,1188.19118164
158930,2547.38467773
158937,1030.4919873
158939,1976.03114014
158940,1422.80162354
158949,2010.45991699
158953,1572.12312988
158958,1618.20213135
158959,4953.26400391
158964,1362.28050537
158975,1547.66365479
158997,1216.45084961
159000,2768.10101074
159002,3501.72164551
159006,2297.91565918
159007,985.94401123
159008,3489.55236328
159014,1788.33861816
159016,1396.6415918
159020,3316.43032715
159025,3473.22057129
159030,1404.94887695
159033,7710.05807617
159036,1340.41043213
159039,1250.65991455
159043,1272.30329346
159045,9903.78609375
159047,1905.67967529
159048,13114.1762305
159050,715.158254395
159056,1314.52734375
159057,1638.55373779
159060,972.586516113
159065,2206.69753906
159067,2997.79998047
159068,1689.21453857
159070,1983.73817871
159073,1633.39241699
159077,5280.26683594
159084,4335.74017578
159085,2406.68429199
159087,4893.31513672
159090,1059.94324951
159093,5714.679375
159098,2274.29279297
159101,2005.93060303
159110,1448.37076172
159116,4612.69181641
159124,1182.47660156
159126,4121.23702637
159127,5018.59325195
159131,1769.42473877
159134,1199.00324463
159140,1824.64201172
159148,1555.83152832
159152,1496.57163086
159153,1096.54740723
159156,5098.80196289
159157,1096.96144287
159158,5050.62551758
159163,5097.54173828
159166,11517.7675
159171,2211.64208496
159176,1664.18950684
159177,1169.32678955
159184,4210.27681152
159198,1011.14402344
159199,2528.88318359
159203,1109.26019287
159204,1260.81984619
159206,4249.39424805
159207,1716.88284424
159208,970.00223877
159215,1279.22793213
159226,1730.37697266
159230,977.186252441
159235,3263.67820801
159236,716.793625488
159239,1263.90329102
159243,3405.20895996
159245,1755.3552002
159247,2642.09313477
159248,3820.93860352
159249,1382.11362061
159256,1664.28407715
159267,1619.61158691
159270,2700.65728516
159271,2070.48688232
159281,4263.35662109
159285,1045.23743652
159291,2925.53728027
159292,4358.8619043
159294,2338.00293457
159300,3093.32596191
159303,3273.9297168
159316,1803.20911133
159321,2066.75044922
159322,3284.05649902
159324,2704.77047363
159326,2253.98825684
159327,2932.30143066
159330,6435.20805664
159334,2339.32666992
159346,15242.2488281
159348,1436.86592773
159356,4785.71043945
159360,1046.90223633
159369,1322.68706055
159372,6980.51516602
159374,8539.79485352
159379,2153.63630615
159389,2110.54373535
159390,4366.94106445
159395,2851.93751953
159396,3294.38128418
159398,1149.3192041
159404,5203.55170898
159413,4605.31064941
159422,2871.20045898
159424,3113.02849121
159425,6351.35825195
159427,2139.26288086
159428,4270.69743164
159432,2919.67196289
159438,1618.92022461
159443,1233.72310303
159444,921.832723389
159456,964.110849609
159458,6014.06844727
159462,3078.9156543
159471,2237.71416992
159474,5224.91645508
159478,1325.70150146
159485,1671.29181641
159487,1920.38442871
159488,2945.49819336
159491,4322.51312012
159494,4147.94880371
159498,1260.48667236
159506,3600.43308594
159512,667.98121582
159531,1810.06619141
159538,4853.15782227
159542,1550.74071777
159543,1686.09065674
159544,7084.43564453
159545,3503.43139648
159548,1460.01459961
159553,1138.88067871
159554,1509.53373047
159569,1591.22074219
159572,1506.28190918
159581,3675.90129883
159583,1293.0867627
159594,1606.93290771
159598,2138.23140137
159603,1787.40412354
159615,6547.63389648
159635,5826.44464844
159636,1287.41950928
159644,1877.76166748
159651,3883.27794922
159655,1544.11979736
159658,1357.81383545
159662,1739.71726562
159663,4565.67628418
159665,1015.32433594
159666,1059.7659082
159668,3127.48138184
159675,1073.58162109
159676,848.940074463
159684,13168.8909375
159690,2898.3895752
159691,1967.85044922
159702,5454.05535156
159705,3791.65583984
159706,2386.30080811
159715,2129.89092773
159717,1855.9190918
159718,3174.31276367
159722,1415.56507324
159726,4401.95366699
159727,4019.48427246
159735,1049.69762207
159745,1595.95774658
159748,4042.20567383
159753,1074.6416748
159756,1793.93796387
159759,3846.07437988
