id,loss
88529,2479.10561698
88531,2036.00167445
88533,4066.7944012
88547,2913.52410334
88551,2035.30167749
88552,3186.44830699
88553,1342.77040551
88560,1012.901377
88566,949.06280315
88573,4634.33241196
88578,1489.81952079
88582,9155.06298963
88584,1472.53701912
88586,877.281969352
88593,864.757441636
88597,1245.08202322
88599,4539.6289525
88604,3939.10258589
88610,2008.37019343
88611,998.972935441
88612,2464.88234968
88619,1000.93676686
88621,1152.58852204
88622,1035.65576437
88628,6267.79399951
88633,893.881021547
88638,1483.55793295
88640,2583.27053342
88641,1985.02340891
88643,1510.88633339
88657,2519.70607946
88661,1498.86311142
88662,1537.88215685
88667,1586.5253738
88673,2419.52429961
88678,2714.37879638
88684,3034.68330077
88699,2184.98327385
88703,2229.87340563
88709,1303.31321291
88712,2225.04494703
88715,1605.05116859
88719,1316.49079916
88721,4667.00536121
88723,2728.93842264
88724,4597.99571874
88728,2760.40759292
88739,824.491354952
88741,5352.3173055
88744,977.629969752
88750,2527.02357394
88755,1870.58296348
88756,4112.3966263
88759,1952.98544148
88763,3911.21953957
88767,1023.39458133
88769,1441.65777023
88779,1638.3773905
88793,710.728308598
88800,1656.14233074
88805,2131.25230062
88808,3632.83340604
88810,1120.42525739
88816,1482.81875766
88818,757.069094229
88819,2447.0455433
88833,4942.18479584
88845,1810.87775586
88847,5843.94114639
88855,2425.47266149
88857,1609.74667726
88858,6635.39673817
88861,909.695754749
88864,2286.1974829
88867,1010.31355986
88871,1471.84059349
88880,773.554874088
88883,1807.62084621
88884,4732.24082212
88886,7809.5638162
88888,3468.15163367
88890,1328.02084194
88894,1559.11117119
88895,3210.75240643
88896,2367.7518553
88902,9215.95376526
88906,2024.30986394
88909,1559.35561113
88910,1605.29928371
88924,1744.4021616
88925,1015.99221345
88926,1025.02650641
88930,956.010309994
88934,8528.8800953
88937,4301.8800108
88941,4530.60378543
88943,3574.81829712
88948,1021.5551826
88955,1248.37140348
88960,2076.43525634
88965,1782.86089496
88968,1479.06305829
88979,2560.08204292
88980,3185.36055416
88981,1781.07674782
88987,1263.61479204
88988,2104.09956934
88989,6168.64174383
88991,2847.73416209
88996,839.520862436
89009,3063.65183209
89010,1787.76966884
89014,4724.76843523
89020,2897.84843451
89023,1276.08714562
89024,1984.37336699
89027,1858.91879484
89033,2859.60893008
89035,2403.71697033
89039,4304.88340418
89040,2215.19430467
89044,4236.27855556
89047,1647.09000275
89056,842.670743423
89057,1779.77338212
89060,6095.03349327
89067,1716.26142213
89072,1687.62701989
89074,1555.02360222
89075,2661.55716825
89078,1511.4828961
89090,1574.25851807
89091,1270.76062211
89095,1305.28881621
89096,1428.84649707
89099,4858.39489697
89103,3607.81232712
89112,1438.85396031
89113,1673.95516827
89114,9038.31871076
89121,7940.92658067
89123,1975.94133494
89130,1827.25409166
89137,2966.05935683
89146,2259.33017205
89151,3821.65969012
89154,1975.73323567
89156,4401.88228103
89159,1452.95524457
89161,4103.4266097
89162,3445.57550586
89170,5628.19168394
89172,2979.59803919
89175,1739.55602426
89177,1876.15997436
89187,1813.93353262
89194,1921.08142992
89204,3824.45598417
89207,2521.58670548
89218,4757.34851288
89221,2210.55551896
89223,1735.95063752
89226,1159.28627732
89229,2559.80274348
89235,1863.69945246
89237,984.99221812
89238,1514.42413886
89245,1524.2433431
89251,1568.45997074
89257,1185.65200767
89259,6006.58085009
89262,2140.88194974
89265,971.057523791
89266,4483.27138125
89273,1409.35688626
89292,1286.09850991
89311,1901.75801453
89312,871.406347631
89318,1906.76684531
89330,938.58674981
89339,6682.41169487
89354,1113.60180026
89355,2024.85259754
89359,1884.31898862
89360,1869.10779562
89376,2455.18946457
89388,1858.50893417
89394,1195.06706002
89401,10485.913608
89403,3489.70481608
89404,1478.33369049
89408,2432.23838069
89410,1168.83877042
89414,4806.49308022
89415,2913.25657986
89417,974.900047607
89425,1349.77506152
89426,4730.44403811
89432,2383.889844
89433,1388.72033918
89448,1996.4624392
89453,1007.18221484
89454,2402.67285348
89460,5315.00595776
89462,1734.18003252
89467,837.068796268
89468,1952.87049642
89471,4666.08775292
89490,2811.04747906
89493,1900.84809455
89496,1117.10947907
89498,3473.65011313
89519,914.341025758
89521,1492.93068898
89524,1666.68574283
89525,2689.68320985
89527,3078.94892677
89536,2301.13853775
89538,1103.57117914
89541,1802.61084249
89543,2626.48800293
89547,998.356140893
89554,1030.20818215
89555,2190.58501661
89556,1910.08708289
89559,912.870242449
89565,4535.87794451
89578,2550.56789766
89581,1794.26973691
89586,6200.90612431
89588,2254.0023313
89590,4880.52591685
89591,1689.86334924
89594,2796.94581155
89598,1666.4578427
89601,1884.25756148
89617,2667.48165281
89619,1582.18386748
89636,1541.73600675
89641,8527.51862366
89648,2076.06084191
89650,893.536134414
89651,4718.25012649
89654,2138.27197555
89656,2045.57960732
89657,2394.83919279
89658,3340.74453193
89659,1574.12023889
89664,1132.93919339
89671,1170.15622926
89673,722.980879269
89682,1824.18464519
89683,541.019622414
89690,3938.3551584
89691,2870.34860308
89694,9090.6302344
89698,1480.51978517
89701,1468.54390152
89703,2977.04714281
89710,2057.12265015
89715,1254.33472323
89716,1525.97499138
89717,1451.28446878
89720,2240.57549632
89724,1607.08641328
89727,1442.05936522
89735,1718.47207727
89738,1675.40321043
89744,2378.89690457
89747,2342.71489141
89750,1024.30255367
89751,953.198055323
89755,1449.66806075
89756,1302.88467288
89759,1739.68378471
89760,1640.85929226
89768,5085.8914539
89772,1317.26637148
89789,1290.26416044
89794,2842.54207268
89797,1890.25539292
89800,2985.05492423
89802,6286.08861889
89804,6344.64306633
89805,1689.87170631
89808,2199.41011176
89809,3588.29386716
89812,1574.52650832
89813,1121.29388507
89814,1611.60782705
89816,7748.85389767
89817,784.434962301
89829,3435.21748923
89831,5386.21167522
89836,3366.10265088
89844,2427.43467519
89848,2665.72485221
89851,1450.55245205
89858,1384.61878137
89863,4273.74110694
89867,2084.71593075
89868,851.80347942
89872,832.284931367
89874,1919.19972613
89875,2494.92658091
89878,2151.33177645
89879,3065.81029361
89881,1832.01952205
89886,949.073387658
89903,2894.56526894
89907,2396.88680108
89909,10704.02842
89910,2550.37955226
89912,2470.57016415
89918,5202.11883297
89921,1535.79670013
89924,1307.00285698
89925,1609.67586011
89927,2248.43606289
89948,2749.1531933
89951,1058.5504407
89956,1665.01483783
89958,827.524559065
89965,1027.99496178
89970,1785.88354378
89974,1628.58287983
89977,2546.74940774
89979,809.801178076
89983,4508.61394745
89993,1153.23320919
90002,2734.35087412
90004,2013.18496689
90007,1452.52771294
90010,1985.31201808
90011,1761.66338579
90014,1377.33960266
90020,4837.32403214
90025,1149.07076724
90026,1012.96382403
90032,3473.24318732
90040,2300.26495214
90045,7178.70549041
90047,1962.06863425
90048,6413.30494701
90054,2591.65755603
90064,4636.85710492
90065,2309.42565684
90071,1464.68527628
90085,4538.45853725
90092,819.864862478
90093,2425.56479436
90095,1018.14473634
90103,3640.42525216
90104,3556.70781931
90107,1569.71289602
90110,1218.23341723
90112,2557.95611067
90119,5793.46140441
90128,1081.27276342
90134,1736.06749938
90139,2747.74800858
90146,4717.31514024
90148,1796.06544457
90151,1789.58438153
90169,2117.8244487
90176,1835.49051965
90178,1686.27434981
90196,1605.69150322
90199,1051.82124428
90201,2093.57007533
90203,3166.34539592
90208,7514.2578
90211,1125.16310941
90212,1266.42647784
90213,1200.6585818
90214,3966.62813253
90224,1078.11771556
90225,4931.54886543
90231,2269.13634083
90233,2170.71107595
90234,777.355951751
90248,1457.59151434
90252,2562.18548874
90256,3928.45861792
90259,2811.46748608
90265,2709.57809814
90267,2136.98023596
90268,3906.73055227
90278,1090.02827674
90283,1342.19838009
90286,2466.76083499
90288,5334.09479501
90292,5334.90668945
90293,1457.01051079
90312,3730.46178687
90314,2004.97859133
90315,1385.98445379
90330,1313.41128697
90331,1105.76425469
90336,4120.70498513
90341,1518.95421692
90342,4139.84708645
90346,10644.3498682
90354,1738.05349094
90366,1381.76671317
90372,2003.9694703
90373,1762.72860249
90376,3365.4958839
90378,5353.28762621
90379,1850.86219433
90382,1226.32521425
90384,1079.9398886
90385,3196.14921363
90388,2652.02759275
90389,1319.2487413
90391,1078.88455529
90396,1457.21327912
90398,3641.12261415
90402,3835.59657128
90405,3332.16326935
90406,1286.1550981
90408,5637.78419027
90414,2706.77418092
90415,1204.3392374
90420,3672.68948706
90423,3927.7706647
90424,2751.10077668
90426,4758.42562202
90428,2027.81962946
90429,1251.75423619
90432,4019.89447166
90435,1033.02389392
90453,5230.04623767
90464,1413.31959412
90468,4923.8639151
90469,3684.9078414
90495,1748.14930873
90498,1520.99551117
90502,3699.98319185
90507,5067.11223174
90513,4343.08203587
90517,1974.45204844
90518,1778.34838094
90534,1898.47447387
90535,1106.75084103
90579,1921.51718448
90581,1223.74165231
90583,4194.55722078
90592,3011.91267346
90596,4634.15864319
90603,859.583025149
90609,5228.37997614
90610,3992.7988636
90611,1162.91816732
90620,2252.54244584
90627,2491.8611137
90633,1601.17527949
90635,4367.15878251
90638,2402.30640213
90639,7515.0310342
90640,2981.3008704
90641,5990.39685196
90643,2254.71302622
90647,5201.52044078
90648,6799.88946903
90649,1817.87088452
90650,927.147434057
90653,9086.14896319
90654,2132.65788198
90662,7695.56233258
90672,1912.2337964
90676,1080.08093013
90708,1830.51361128
90714,1745.99203344
90716,2511.24702917
90727,1208.30107175
90729,1321.11139805
90733,5783.63568509
90734,2471.8111531
90735,3225.44237979
90738,2228.36069049
90747,2066.29381795
90751,3530.65623891
90757,1181.79871215
90758,2753.28283541
90763,4290.04857341
90765,7887.55404866
90767,3897.69117538
90770,1495.41743321
90775,1101.7878596
90781,2019.46729935
90782,4048.64505156
90789,5541.87192076
90799,3374.95310955
90810,1375.38326359
90811,2153.06752623
90813,4285.01188128
90817,1832.77386908
90819,2257.25617239
90821,3304.52083082
90823,1654.75888996
90826,1930.52509428
90829,7901.62244755
90830,1311.6594581
90840,2861.94021915
90848,2683.18212785
90852,2233.98673016
90860,5212.06364009
90862,1431.84045243
90864,1677.54519255
90866,3797.76735308
90873,1637.6732211
90877,1141.6480014
90893,1259.00498653
90895,13132.1069824
90900,883.738357029
90903,3438.42602843
90904,1769.71055002
90907,2340.86213541
90908,1320.12219552
90912,1234.60379537
90915,1872.52893414
90916,2567.55125306
90918,2111.81176435
90931,1860.59098083
90935,3174.00266431
90939,2146.65285305
90943,1371.92723104
90950,1160.98304774
90955,2444.91794477
90957,1070.48432978
90963,1111.85721597
90965,6275.34883939
90968,4560.82583931
90976,1469.5122243
90977,875.781878838
90986,800.451267451
90989,1764.20555926
90994,2791.95517011
90996,2403.55189331
90997,1171.78791597
91006,1526.41094315
91007,695.250211902
91008,2443.78815336
91010,1411.52673932
91014,803.035066942
91016,1492.07578095
91023,6874.84216742
91025,775.562268444
91026,18296.7223776
91039,1118.3176647
91050,2759.28010732
91062,1102.74252473
91074,9094.31437742
91082,1937.86810446
91085,2172.38632489
91087,3007.0872192
91097,2787.98776567
91099,2305.48096906
91106,927.671586086
91118,798.568744198
91120,1727.03975025
91123,1527.43110759
91127,2389.61464867
91131,1980.37003004
91138,711.058557389
91142,3358.50776418
91147,1719.414324
91156,6806.42930261
91160,3039.14189105
91164,1874.53403866
91167,873.040976171
91170,4330.4507027
91171,2025.87207173
91177,2113.26971153
91181,3212.75933391
91182,2242.3373413
91190,1096.53526692
91192,2883.65882035
91193,4248.60592265
91195,1152.71886451
91201,2134.67054796
91202,3447.34357434
91207,1899.70898884
91208,1000.39165269
91213,961.305199361
91221,1145.09096681
91226,3378.0664822
91229,1447.10240209
91250,3658.69553215
91253,3628.08792389
91265,1278.70883828
91268,1986.11323982
91281,1413.10124647
91290,1041.03976929
91291,1719.67831438
91294,2601.07921243
91301,1873.91911768
91304,1218.95077047
91307,2824.48863335
91311,1793.88984809
91312,1251.76393154
91332,1608.4852832
91339,1205.2663756
91341,2906.024837
91344,7507.67150708
91347,1121.63411221
91351,937.743697535
91362,1603.72153329
91367,3557.8179693
91370,3076.34281239
91378,1070.94626764
91384,885.27174255
91392,4003.19039609
91399,2967.63998901
91401,3436.33599955
91405,1101.28435614
91406,5787.24421428
91409,2689.47990076
91413,3178.13814383
91424,2111.50944802
91429,2454.97078582
91431,2893.87726612
91432,2598.35794896
91435,5679.49316364
91436,1597.40746159
91438,2822.34280472
91440,7209.96463144
91441,2004.42142322
91442,1216.28746875
91446,2683.06926386
91447,5183.34980317
91458,2072.32746952
91461,3076.18634974
91483,1526.51789713
91486,2894.19876758
91491,2622.50759576
91492,1236.57186981
91493,3234.56815518
91504,1462.36387481
91506,2961.67114976
91515,5122.78215112
91516,4129.70157091
91527,1717.45691723
91536,1950.59801376
91540,1125.86711884
91549,3570.37519494
91557,5231.79978285
91558,2452.38123149
91561,810.804342294
91577,1339.24017439
91581,3982.72393512
91589,1701.82387705
91590,1258.37330176
91595,4002.69677024
91597,2669.70742705
91598,1760.85153646
91604,7077.90079238
91614,3096.27201027
91620,2604.41312275
91621,1663.54772075
91635,2353.03331055
91637,896.822157419
91645,2325.71082672
91653,3452.32403234
91666,1331.56259323
91672,1699.1838495
91679,4060.56059516
91681,2086.72655527
91683,1110.73890916
91685,1868.59340883
91691,4633.75548981
91694,1870.77165165
91698,1272.48265353
91714,6009.09697859
91715,1162.37462064
91717,1118.67039583
91721,2846.83293953
91723,1727.58543834
91726,1812.95831743
91731,1469.26931964
91734,3844.9916154
91747,2442.88036224
91751,1615.77932875
91753,5416.5856988
91756,1085.90602036
91758,2201.20042714
91764,2492.30354599
91770,3923.44382477
91771,5813.66900098
91772,1397.08646041
91773,1178.25769836
91774,1025.02478003
91776,2700.62579432
91778,4991.77901107
91783,2064.02155968
91784,6377.91616681
91787,1875.16049425
91788,1467.06262449
91791,4284.62533031
91792,2828.26141661
91799,1133.26861525
91800,1164.61798549
91801,1409.71693942
91802,1220.13428353
91807,7497.14808389
91812,1103.39814651
91813,2899.67360349
91828,761.252249301
91829,4873.81710245
91832,1921.4548021
91834,2819.53004949
91840,2398.28956312
91849,3520.81497158
91852,1273.37082868
91855,1558.64797272
91859,2729.78084574
91861,2555.07066849
91875,2770.16149945
91881,3611.32681183
91883,2009.48764779
91886,1509.04746541
91889,1697.75300445
91895,2451.70239318
91914,962.573653645
91918,6498.01015637
91920,798.939681316
91923,4167.58420975
91938,1811.63512642
91943,2161.81957523
91945,1370.23221436
91946,1694.39202648
91948,2364.86815803
91961,6435.91068192
91965,4524.95208582
91972,1853.41858265
91974,2878.96218894
91980,3273.86953699
91982,1761.81627109
91987,4156.39452818
91988,1765.50593893
91993,1928.82448716
91996,2993.97593066
92003,2606.16260569
92012,5105.89166091
92018,6143.63686573
92020,10959.4135359
92023,1170.72486076
92024,4093.52545019
92025,1189.12098286
92026,977.464580742
92031,4317.8258198
92046,3406.92688437
92048,1823.99176982
92053,2025.8773732
92056,1050.41579379
92063,1766.1578532
92069,7664.41692363
92073,3157.43391298
92082,6529.18130764
92084,1510.60094583
92097,5288.33575802
92100,2130.6381772
92106,3300.19401215
92109,2057.74611162
92116,3050.19407144
92118,1569.29987111
92119,2836.00749042
92122,9628.98776676
92130,993.692606438
92136,1643.14533334
92137,5671.66816902
92140,2161.80295344
92160,2032.54579848
92162,7341.39415451
92171,4897.63367229
92173,2613.31425383
92176,989.308958206
92177,1382.89226649
92179,1203.05909968
92190,1039.56248124
92196,1677.68997226
92197,2044.86786384
92199,1151.90335849
92201,2686.74622765
92206,1547.24011041
92229,1799.61832258
92231,1025.50231785
92236,1678.72894107
92238,8363.48163296
92248,2059.55732756
92250,1250.86044005
92251,1360.93236719
92257,1919.23937731
92258,1249.49806361
92261,1979.89894482
92268,6486.900643
92273,1125.16182777
92277,1160.62335685
92281,1587.64221327
92282,6114.83681889
92294,2156.27744264
92302,2396.58438737
92303,1578.03578361
92304,3757.13289909
92306,3909.58689337
92307,1647.58654973
92309,912.101633949
92317,3743.6458269
92318,1845.09352476
92320,1355.30868016
92321,2049.02857606
92330,1557.23538774
92334,2661.69299858
92335,2454.093585
92337,3400.52355967
92339,1897.55427621
92346,1060.37751747
92347,1752.66059796
92348,1389.92232162
92355,1258.84592495
92356,1446.65041612
92359,1865.50737319
92362,1343.85123083
92366,4026.34669253
92367,1594.24207139
92370,1628.21111251
92374,2383.16618865
92376,1642.37306726
92386,1489.26116933
92388,1472.0465125
92391,1621.4302238
92394,5803.89138571
92395,900.407157142
92397,3595.47977584
92408,1775.81176191
92411,1173.03700625
92417,3386.33799093
92426,2395.46638626
92427,3906.34966047
92429,2183.31027211
92432,8080.13030898
92434,1476.83259684
92440,2629.846273
92442,2095.61675458
92445,5064.87591721
92449,2931.71262604
92461,1060.0147536
92463,1959.18136554
92466,5466.68396085
92469,4395.51559152
92471,8503.95679393
92476,3871.1871448
92478,800.644506283
92479,3016.91464072
92482,2412.81551261
92485,3704.47225423
92501,1244.16198384
92506,928.665296209
92507,1281.38218264
92508,2485.01388624
92523,2070.21033905
92524,2046.21309958
92531,1153.69424895
92543,1822.6816922
92546,1967.8185445
92553,1195.66399802
92555,872.275122482
92557,1585.98251853
92558,1349.47098697
92563,1442.37074623
92571,1136.32524977
92585,1353.02671676
92591,2282.6264987
92593,2678.03980148
92595,1308.99745995
92596,852.927432995
92601,1203.43625887
92603,1434.34219487
92614,1900.53651086
92620,2437.01451058
92622,3013.67804371
92626,3568.28046579
92629,2354.93599479
92638,5841.49300124
92639,1867.7306459
92641,3270.36802831
92644,1161.94465276
92649,642.933213917
92670,15868.6150195
92674,1759.99656142
92676,1543.79305595
92677,1859.25403297
92683,1391.1945703
92688,1185.48855059
92694,2033.29522584
92699,2287.85064609
92708,9886.7991124
92711,1591.24988288
92714,3235.42889757
92717,1362.21476797
92728,3267.38183173
92730,1171.64940196
92734,1495.44358262
92736,4913.74712173
92737,2408.87381612
92754,7324.39565702
92762,3160.0729724
92765,1369.01122996
92766,910.159775502
92773,1377.59313043
92784,1938.43302111
92786,3956.88755213
92788,869.719068492
92792,2264.05909864
92798,1007.2563928
92800,1768.70655442
92803,2624.79697647
92824,2470.49525434
92826,3489.75567695
92828,839.345393274
92838,1405.56412734
92840,5461.29954151
92842,6306.25636185
92846,2852.7575664
92849,9624.35586732
92850,6427.41016145
92851,2227.07524752
92857,1544.58159071
92867,1116.05769682
92878,1397.57621853
92884,4166.79081946
92895,3050.83069319
92900,1033.22833192
92901,1003.97356385
92903,2095.74759087
92906,1816.99449975
92911,2552.10703895
92912,804.331060573
92913,3197.71965836
92916,2491.9550955
92917,3305.78564598
92920,2095.24927245
92933,7279.66085768
92935,1252.43293559
92943,4144.79793489
92949,2162.37337203
92955,2021.72826773
92957,1197.16858013
92962,823.41574071
92968,1472.70834199
92972,1031.34355513
92986,863.33304008
92998,1271.5329625
93003,3635.32356157
93006,3552.9943014
93011,1319.89488969
93012,1836.61554888
93013,1870.44087594
93014,1642.85580852
93016,1811.06748924
93020,1951.26472054
93022,5648.60601808
93023,1532.74475283
93030,1962.76248849
93031,2191.98213203
93036,1223.88419203
93041,2281.91457813
93042,1142.42985976
93043,3193.74846602
93044,1938.89715591
93048,3688.40295634
93051,1788.97925751
93055,3140.02368549
93062,671.800630436
93064,3284.24029619
93071,1302.04992282
93074,1737.05090471
93080,3826.7954737
93081,2108.76411381
93083,2295.043364
93095,1218.49776916
93104,1204.21849716
93105,8156.7858653
93107,11456.9507578
93112,2377.90193665
93118,1925.93061272
93119,2533.32084752
93126,3465.80542875
93132,1689.91461376
93138,1813.42798045
93146,4357.18688427
93147,1019.47726422
93155,3691.6059974
93162,7927.05356886
93163,2943.44513983
93164,1084.68278768
93174,1717.10602147
93178,2029.22485863
93179,9214.75032759
93183,7741.96205804
93191,2126.67441117
93199,4450.77074071
93202,3493.76679894
93208,1594.32681959
93213,2681.21790951
93223,1397.88441503
93225,3068.98835948
93229,2242.50696613
93238,5434.97095196
93247,2051.71778886
93267,1959.57786517
93268,4332.79741321
93301,834.75314522
93307,1581.03682934
93322,2215.9650884
93343,2016.84220838
93350,2775.27284397
93351,1120.12217823
93354,6458.90701517
93355,1080.53299773
93356,2195.68533021
93368,2374.44324553
93370,818.400024026
93374,716.092380241
93379,2125.31008464
93383,667.913658736
93385,3592.71679861
93386,6577.19906236
93391,878.802593446
93392,2057.6903222
93405,2025.34079135
93426,3037.18450213
93427,2849.38750018
93431,1943.98857087
93442,983.713349713
93446,996.612093193
93448,1620.54454215
93451,4060.62848018
93460,2761.57682558
93462,1296.66741449
93468,2383.00540799
93476,2019.67181231
93478,1661.14840494
93479,1876.03010955
93485,700.078383761
93490,947.139633376
93491,1715.38377774
93497,2450.20578921
93509,8775.57375229
93516,1753.54118021
93525,1213.22217236
93527,2138.60852948
93528,2394.22611058
93529,904.14468086
93530,2203.4014761
93533,1106.94969162
93546,2022.44928847
93552,3967.82323343
93553,1885.96523647
93555,2048.96581063
93559,1680.09268272
93572,2717.75821951
93580,1603.59417143
93581,2473.77217068
93587,6681.671078
93588,4695.90175219
93599,1863.94851174
93609,5803.97742512
93615,1563.83269721
93619,890.240490423
93620,1191.47307219
93621,1917.29971165
93623,1169.23571915
93629,1644.02134123
93632,1863.30095898
93641,10659.5677425
93650,2580.4568398
93653,2516.65763193
93658,1241.48884337
93659,1043.54452329
93666,14050.1128769
93668,1457.35493457
93672,1963.85946989
93677,1531.37596136
93679,1758.62602634
93689,2581.74155254
93695,972.109753117
93696,4971.59291622
93701,4592.39273817
93708,892.405990942
93710,5929.68912319
93712,1643.01734335
93714,1941.63904299
93723,2540.55171129
93730,6788.84437828
93743,2370.68915466
93745,6246.73471859
93757,5074.09426327
93762,7688.84868659
93764,2183.15932236
93770,3940.03698135
93776,720.043286666
93778,979.717856563
93791,1673.27966443
93800,8448.85509094
93804,2661.339395
93805,1163.48405473
93809,1668.40560741
93812,825.956206993
93814,3363.82344286
93816,2793.3709748
93821,990.301961133
93833,1701.37250747
93840,2556.67931825
93841,1384.12924235
93848,2182.88535774
93851,3726.0901298
93855,2219.51863718
93876,1406.96287956
93878,1450.42465196
93881,2249.77404175
93884,1078.28253323
93886,3944.40766213
93888,2300.80498469
93890,1112.533305
93893,1232.97921669
93900,1234.8584101
93904,2398.93330807
93909,2750.97578412
93917,1691.1370637
93918,882.546495396
93922,5253.08875544
93927,2163.45413173
93935,4252.49215414
93943,2176.86717833
93944,6116.919829
93946,5459.53111027
93951,3358.76182213
93955,1861.8146215
93958,2021.05438652
93965,4982.89174041
93968,1840.9426705
93988,1505.84227045
93996,1313.34720221
93997,1195.1253012
94001,5892.21714421
94016,1872.61842725
94021,917.856170277
94028,2434.12546301
94039,8355.88604643
94059,943.019584276
94060,1310.198768
94068,2216.23220848
94074,5471.51008067
94078,5713.96185059
94081,898.709945821
94091,2279.95700069
94100,1169.99162765
94101,1232.00860253
94107,6820.61714156
94110,1136.98369751
94116,4463.1303894
94117,2626.05634944
94120,1133.80845763
94123,1526.47757219
94130,1839.68190273
94137,1733.59957237
94139,2877.87492084
94145,2076.97586071
94166,1098.20322616
94170,3053.4982144
94175,1108.54846364
94192,2233.43670789
94193,4451.27395294
94202,1587.35240478
94207,2613.37084392
94208,1320.25402378
94213,1482.75652021
94227,2406.06178195
94232,2356.31639344
94233,2841.45275559
94236,1581.74009732
94239,951.796140212
94240,812.915704787
94241,9437.56713342
94244,3331.52072121
94246,7880.72729922
94250,7650.49343994
94252,2533.39157679
94267,1607.80142075
94278,1749.28306141
94279,981.036733348
94283,6881.25225207
94289,857.435692475
94291,2007.40055673
94293,2596.17539034
94295,1760.15401758
94301,1804.49776004
94305,2938.71371537
94307,1206.46616549
94308,6575.24690224
94309,2369.48483884
94311,3589.32596373
94313,4119.33624273
94319,893.592763309
94323,1080.72505845
94325,4388.33209461
94326,1536.73049957
94328,15858.9668173
94329,1933.66121727
94339,889.766119525
94343,1696.5863887
94352,1873.35854838
94354,2825.99650081
94355,2303.17704979
94358,2170.02051687
94362,12207.7639015
94364,2772.30133904
94369,1207.01868288
94380,2121.28828818
94381,4679.72926358
94384,3591.31297071
94394,1365.3661313
94396,3192.44365899
94397,1165.21084252
94399,681.669196995
94401,2065.39953046
94403,2782.77850852
94407,2099.14994573
94410,2401.10234498
94417,830.05577614
94430,4862.36511952
94437,1283.83819737
94441,2073.83776896
94442,2502.54284086
94444,1329.86205019
94447,5682.54120234
94457,1034.46369267
94458,1304.48083881
94461,2635.41405194
94467,1979.16740845
94471,3448.04975227
94472,9092.77278896
94480,1597.25477921
94483,1092.30880938
94484,1039.58904002
94487,2052.23135284
94491,992.148333618
94496,853.277096757
94497,1931.7407922
94498,6329.08755375
94501,2054.02889588
94503,3838.05828364
94507,2131.99032761
94509,6930.93081643
94519,1001.08611802
94526,929.757534661
94531,2836.38509872
94534,1443.71008384
94545,1610.57444375
94547,3237.92426074
94551,1695.72280902
94554,4561.02542253
94556,2051.23548976
94557,8089.43036941
94558,1901.97306879
94579,1624.86584798
94587,2178.1340939
94589,1282.31770705
94600,1738.56706861
94602,945.351978994
94603,1615.42747557
94604,1946.37824932
94606,938.839100083
94607,2366.97261828
94608,2851.00641542
94609,1844.19562103
94611,1498.6417686
94616,1715.61836569
94621,2375.2854849
94626,2197.16128837
94628,1229.50640186
94639,2850.06849301
94641,6580.86484644
94646,2125.96610004
94647,1321.14861984
94649,1201.62941171
94650,1548.7279146
94657,783.977092255
94662,2252.43335049
94666,3587.98467852
94667,3814.06308655
94669,5157.75014059
94675,1902.75611524
94677,3277.72207798
94679,1520.57580914
94680,1305.57958441
94684,1739.99062495
94700,1432.06642018
94702,2524.93677875
94715,1919.3710685
94721,6326.63982744
94723,3477.14477501
94728,2579.01759696
94735,953.82394786
94737,4512.63486451
94743,6490.40948082
94744,1401.67160586
94747,2779.55686395
94753,2385.33682542
94759,4126.97493147
94761,961.57951815
94769,1748.19398588
94781,8412.47711413
94782,7372.83640929
94793,4844.31707288
94797,7404.64809934
94809,1160.74441769
94821,742.09410014
94839,3931.00382681
94840,1785.50742695
94841,1368.81400057
94842,7455.62285443
94847,1862.72776761
94851,7160.2105292
94863,1041.19794459
94865,2067.44313955
94883,3605.54906504
94888,3079.50884574
94895,4286.39078542
94896,1135.53099422
94902,6222.75906055
94904,1495.43345556
94911,1683.89397024
94912,927.120378181
94913,3247.07066037
94917,1536.80311993
94918,3519.13479336
94928,1441.54417218
94933,2016.43706712
94936,1656.0141247
94939,7143.84339505
94945,5361.21126407
94953,2374.19441282
94964,3484.89636324
94966,2419.12949363
94971,4330.15525683
94975,1547.06322091
94977,1622.29479079
94980,1336.301895
94982,756.526645923
94991,1897.8114542
94997,3055.85055299
94999,3201.373135
95006,1193.24189145
95007,3748.8503807
95010,1165.46652553
95011,1703.13722751
95014,5524.71279943
95018,1387.2973467
95020,1016.677962
95025,1939.63391816
95036,4001.31847461
95037,1094.927126
95043,1245.10923331
95044,7724.79243826
95049,1191.68350547
95056,6788.66668338
95064,3099.1625023
95065,5014.04941691
95069,2675.59082082
95073,1169.78236323
95075,775.449143081
95077,1155.45768349
95079,1317.38182422
95084,1498.17993781
95087,1889.76174162
95090,3550.85854539
95092,1040.15472002
95094,2192.72616418
95098,725.648625045
95101,2207.51476803
95103,1200.77938636
95105,10165.4685679
95107,5383.2990578
95109,1575.63545988
95127,2451.66070657
95134,2355.40483883
95136,2764.53473678
95137,3681.14863449
95138,1573.56005847
95153,1470.10797943
95154,1212.84863583
95157,2013.90701906
95158,793.649760768
95168,2001.30514853
95170,2911.41762296
95174,1538.31069134
95179,1125.04925988
95181,1857.90300256
95182,1271.34687861
95185,1680.65723281
95189,2443.16936565
95198,1135.98475601
95202,985.986641148
95203,1947.98533881
95208,1273.64809446
95215,819.637147568
95223,2050.9251697
95232,10481.1034895
95233,2780.55642101
95241,9450.35275466
